BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.190968955785513,20160630,86731,95670,MINNESOTA,8793.0,SHERBURNE STATE BANK,BECKER,99991231,10169,90.65642312114561,19200907,86877,10169_20160630
NM,12.583108544508187,20160630,91188,105284,MINNESOTA,13248.0,AVON STATE BANK,AVON,20170811,10171,86.61145093271531,19070719,92036,10171_20160630
NM,15.989204899314927,20160630,40338,48170,MINNESOTA,7702.0,ALTURA STATE BANK,ALTURA,20160709,10173,83.74091758355823,19101210,40468,10173_20160630
NM,8.484342774375364,20160630,57983,63517,MINNESOTA,5389.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,99991231,10174,91.28737188469229,19151201,58129,10174_20160630
NM,10.11139536935304,20160630,110852,124691,MINNESOTA,12608.0,SECURITY STB OF HIBBING,HIBBING,99991231,10175,88.90136417223377,19110211,112083,10175_20160630
NM,8.859116230999975,20160630,68557,79342,MINNESOTA,7029.0,FINANCIAL SECURITY BANK,KERKHOVEN,99991231,10176,86.40694714022837,19060101,72313,10176_20160630
NM,9.109717357660667,20160630,55672,61385,MINNESOTA,5592.0,PRODUCE STATE BANK,HOLLANDALE,99991231,10178,90.69316608291929,19260802,55793,10178_20160630
NM,12.269977312830854,20160630,79257,95208,MINNESOTA,11682.0,NORTH AMERICAN STATE BANK,BELGRADE,20181201,10179,83.24615578522814,18890517,83526,10179_20160630
NM,10.913506877101831,20160630,93489,112402,MINNESOTA,12267.0,F&M BANK MINNESOTA,OLIVIA,20210625,10184,83.17378694329282,19190128,100135,10184_20160630
NM,10.947908180380505,20160630,36998,41734,MINNESOTA,4569.0,ELYSIAN BANK,ELYSIAN,99991231,10185,88.65193846743662,19070924,37166,10185_20160630
NM,17.49805360916472,20160630,29604,35964,MINNESOTA,6293.0,NORTHERN STB OF GONVICK,GONVICK,99991231,10187,82.31564898231565,19280512,29672,10187_20160630
NM,13.596122419838489,20160630,107290,126058,MINNESOTA,17139.0,PRINSBANK,PRINSBURG,99991231,10191,85.11161528820067,19161014,108919,10191_20160630
NM,12.155181776221118,20160630,255293,294648,MINNESOTA,35815.0,PEOPLES BANK OF COMMERCE,CAMBRIDGE,20171202,10192,86.64338464880129,19161128,258833,10192_20160630
NM,8.213961599373631,20160630,102681,112394,MINNESOTA,9232.0,PINE RIVER STATE BANK,PINE RIVER,99991231,10194,91.35807961279072,19180122,103162,10194_20160630
N,9.208088423204702,20160630,56810,62608,MINNESOTA,5765.0,CROOKSTON NATIONAL BANK,CROOKSTON,20210320,10196,90.73920265780731,19160101,56843,10196_20160630
NM,8.133635938855884,20160630,26447,29962,MINNESOTA,2437.0,HOMETOWN COMMUNITY BANK,CYRUS,99991231,10197,88.26847339963955,19011007,27525,10197_20160630
NM,8.097550550324733,20160630,76203,84223,MINNESOTA,6820.0,STATE BANK OF DELANO,DELANO,20180803,10198,90.47766049653895,19080101,77403,10198_20160630
NM,11.260437945740602,20160630,24750,27903,MINNESOTA,3142.0,STATE BANK OF JEFFERS,JEFFERS,99991231,10200,88.70013976991721,19000627,24761,10200_20160630
NM,8.643725972143443,20160630,57646,63468,MINNESOTA,5486.0,SECURITY STB OF LEWISTON,LEWISTON,20180921,10201,90.82687338501292,19050801,57982,10201_20160630
NM,11.171806573549071,20160630,34465,43386,MINNESOTA,4847.0,LOWRY STATE BANK,LOWRY,99991231,10202,79.4380675794035,18991004,38539,10202_20160630
NM,8.179096079258857,20160630,45425,49761,MINNESOTA,4070.0,UNITED SOUTHWEST BANK,COTTONWOOD,20211210,10208,91.28634874701072,19160101,45691,10208_20160630
NM,15.070738131845864,20160630,125372,167802,MINNESOTA,25289.0,COMMERCE BANK,GENEVA,99991231,10212,74.71424655248448,19150101,142513,10212_20160630
NM,14.449721535822507,20160630,452215,529332,MINNESOTA,76487.0,VERMILLION STATE BANK,VERMILLION,99991231,10214,85.43126053214239,19180810,452845,10214_20160630
NM,9.09142925259268,20160630,190437,209725,MINNESOTA,19067.0,CITIZENS BANK&TRUST CO,HUTCHINSON,99991231,10218,90.80319465967338,18860101,190658,10218_20160630
NM,9.720067342290298,20160630,92620,121172,NORTH DAKOTA,11778.0,GOOSE RIVER BANK,MAYVILLE,99991231,10236,76.4368005809923,18811027,109394,10236_20160630
NM,11.261443100282579,20160630,68058,76793,NORTH DAKOTA,8648.0,FIRST STATE BANK OF GOLVA,GOLVA,99991231,10243,88.62526532366232,19140601,68145,10243_20160630
NM,9.564365530238756,20160630,1909378,2209995,NORTH DAKOTA,211372.0,FIRST INTERNATIONAL B&T,WATFORD CITY,99991231,10248,86.39739003934397,19100501,1998623,10248_20160630
NM,10.084977431180995,20160630,266860,330323,NORTH DAKOTA,33313.0,UNITED COMMUNITY BANK OF ND,LEEDS,99991231,10249,80.7875927501264,19120101,297010,10249_20160630
NM,8.857325247366742,20160630,96551,112788,NORTH DAKOTA,9990.0,PEOPLES STATE BANK OF VELVA,VELVA,99991231,10250,85.60396496081142,19150101,102798,10250_20160630
NM,13.696043937183559,20160630,57106,69918,NORTH DAKOTA,9576.0,FIRST SECURITY BANK WEST,BEULAH,99991231,10253,81.67567722188849,19150101,60342,10253_20160630
NM,8.832528878678287,20160630,436500,495781,OHIO,43790.0,OLD FORT BANKING CO,OLD FORT,99991231,10255,88.04290604117544,19160116,451991,10255_20160630
NM,13.687290259547172,20160630,160688,188328,OHIO,25777.0,CITIZENS BANK CO,BEVERLY,99991231,10266,85.3234781869929,18630101,162551,10266_20160630
NM,13.023935684268226,20160630,91768,109460,OHIO,14256.0,FARMERS&MERCHANTS BANK,CALDWELL,99991231,10280,83.83701808879957,19120120,95204,10280_20160630
SM,12.828077794561935,20160630,36496,42368,TENNESSEE,5435.0,GATES BANKING&TRUST CO,GATES,99991231,10306,86.14048338368579,19040901,36933,10306_20160630
NM,10.510854791663485,20160630,810582,916738,TENNESSEE,96357.0,FIRST VOLUNTEER BANK,CHATTANOOGA,99991231,10307,88.42024656990328,19040503,820381,10307_20160630
SM,8.317160137208884,20160630,383539,443120,TENNESSEE,36855.0,BANK OF FAYETTE COUNTY,PIPERTON,99991231,10308,86.55420653547571,19050426,406265,10308_20160630
SM,11.91783247742164,20160630,63088,73411,TENNESSEE,8749.0,BANK OF HALLS,HALLS,99991231,10315,85.93807467545736,18991013,64662,10315_20160630
NM,16.954042864341968,20160630,167537,202406,TENNESSEE,34316.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,99991231,10317,82.77274389099138,19191101,168090,10317_20160630
NM,6.034813914136684,20160630,293931,314989,TENNESSEE,19009.0,SEVIER COUNTY BANK,SEVIERVILLE,20210901,10318,93.31468717955231,19090309,295980,10318_20160630
NM,9.17295417608658,20160630,95864,110139,TENNESSEE,10103.0,CITIZENS SAVINGS B&T CO,NASHVILLE,99991231,10319,87.03910513078927,19040104,100035,10319_20160630
NM,12.014155836231618,20160630,57620,65556,TEXAS,7876.0,CITIZENS STB OF LULING,LULING,99991231,10327,87.89431936054672,19140102,57680,10327_20160630
NM,9.061902640240309,20160630,62276,69577,TEXAS,6305.0,COMMERCIAL STATE BANK,PALMER,99991231,10330,89.50658982134901,19300301,63272,10330_20160630
NM,20.710612435717625,20160630,5084,6417,TEXAS,1329.0,OAKWOOD STATE BANK,OAKWOOD,99991231,10334,79.22705314009661,19000101,5088,10334_20160630
NM,9.959814255578618,20160630,256077,294383,TEXAS,29320.0,SCHERTZ BANK&TRUST,SCHERTZ,99991231,10344,86.98769969733307,19130813,265063,10344_20160630
NM,9.09807324502373,20160630,102239,112936,TEXAS,10275.0,PEOPLES STATE BANK,SHEPHERD,99991231,10345,90.52826379542395,19210921,102661,10345_20160630
SM,9.85520784680056,20160630,32418,36397,TEXAS,3587.0,CROWELL STATE BANK,CROWELL,99991231,10352,89.06778031156414,19311228,32810,10352_20160630
SM,12.763872498569414,20160630,2282577,2862462,TEXAS,365361.0,HAPPY STATE BANK,HAPPY,20220401,10359,79.74173980300874,19080101,2497101,10359_20160630
NM,11.335621720868374,20160630,1078580,1406813,VIRGINIA,159471.0,CITIZENS&FARMERS BANK,WEST POINT,99991231,10363,76.66832763131987,19270201,1247342,10363_20160630
NM,13.943385351066329,20160630,80461,93686,WISCONSIN,13063.0,BANNER BANKS,BIRNAMWOOD,99991231,10374,85.88369660354802,19000101,80623,10374_20160630
NM,11.644414645522389,20160630,117065,137216,WISCONSIN,15978.0,ADVANTAGE COMMUNITY BANK,DORCHESTER,20200821,10375,85.3143948227612,19060809,121238,10375_20160630
NM,10.806578834334267,20160630,195125,256094,WISCONSIN,27675.0,BANK OF NEW GLARUS,NEW GLARUS,99991231,10378,76.19272610838208,18931030,228419,10378_20160630
NM,13.768928040866324,20160630,152946,191845,WISCONSIN,26415.0,OOSTBURG STATE BANK,OOSTBURG,99991231,10380,79.723735307149,19080301,165430,10380_20160630
NM,11.066111778342597,20160630,126897,143212,WISCONSIN,15848.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,99991231,10382,88.60779822919868,19021202,127364,10382_20160630
SM,11.401814815381554,20160630,260730,326755,WISCONSIN,37256.0,STATE BANK FINANCIAL,LA CROSSE,99991231,10383,79.7937292466833,18580726,289499,10383_20160630
NM,10.521218524388097,20160630,151047,170370,WISCONSIN,17925.0,WAUMANDEE STATE BANK,WAUMANDEE,99991231,10384,88.65821447437929,19140101,152445,10384_20160630
NM,18.133963688371537,20160630,80515,100684,COLORADO,18258.0,FARMERS STATE BANK OF BRUSH,BRUSH,99991231,10407,79.96801875173811,19151009,82426,10407_20160630
NM,10.562956148129881,20160630,187753,210869,ILLINOIS,22274.0,STATE BANK OF GRAYMONT,GRAYMONT,99991231,10434,89.03774381250919,19130101,188595,10434_20160630
NM,11.527866951100801,20160630,42387,48283,ILLINOIS,5566.0,FIRST STATE BANK OF OLMSTED,OLMSTED,99991231,10437,87.78866267630428,19211107,42717,10437_20160630
NM,11.0289790673376,20160630,147840,166534,ILLINOIS,18367.0,RARITAN STATE BANK,RARITAN,99991231,10438,88.7746646330479,19200101,148167,10438_20160630
NM,9.824436302835084,20160630,72385,81338,ILLINOIS,7991.0,VILLAGE BANK,SAINT LIBORY,99991231,10439,88.99284467284664,19200101,73347,10439_20160630
NM,9.340798327121874,20160630,53659,59299,ILLINOIS,5539.0,CISSNA PARK STATE BANK,CISSNA PARK,99991231,10446,90.48887839592574,19200614,53760,10446_20160630
NM,9.012951473259571,20160630,75737,84778,ILLINOIS,7641.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,99991231,10458,89.33567670858005,19140601,77137,10458_20160630
NM,10.448820875796004,20160630,163263,183102,ILLINOIS,19132.0,TOWN&COUNTRY BANK MIDWEST,QUINCY,99991231,10460,89.1650555428122,19100101,163970,10460_20160630
NM,10.744180362925398,20160630,27937,32734,ILLINOIS,3517.0,MIDDLETOWN STATE BANK,MIDDLETOWN,99991231,10463,85.34551231135822,19170605,29217,10463_20160630
NM,13.231392175848496,20160630,65090,79523,ILLINOIS,10522.0,FEDERATED BANK,ONARGA,99991231,10464,81.85053380782918,19180101,69001,10464_20160630
NM,9.18919923666014,20160630,130709,161396,ILLINOIS,14831.0,GIFFORD STATE BANK,GIFFORD,99991231,10467,80.98651763364644,18850101,146565,10467_20160630
NM,17.93836396967745,20160630,32301,40366,ILLINOIS,7241.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,99991231,10469,80.0203141257494,19201220,33125,10469_20160630
SM,13.610954407918355,20160630,16791,19499,ILLINOIS,2654.0,CAMP GROVE STATE BANK,CAMP GROVE,99991231,10471,86.11210831324684,19020101,16845,10471_20160630
NM,9.622451185243893,20160630,98646,111032,ILLINOIS,10684.0,IPAVA STATE BANK,IPAVA,99991231,10473,88.844657396066,19020911,100348,10473_20160630
NM,12.710803885346522,20160630,202650,234934,ILLINOIS,29862.0,CITIZENS STATE BANK,LENA,99991231,10474,86.25826827960194,18800101,205072,10474_20160630
NM,7.62786781730162,20160630,21927,23755,IOWA,1812.0,ELGIN STATE BANK,ELGIN,99991231,10489,92.30477794148601,19301025,21943,10489_20160630
NM,13.605721520719982,20160630,71465,87669,IOWA,11928.0,FARMERS&MERCHANTS SB,IOWA CITY,99991231,10492,81.5168417570635,19010925,75741,10492_20160630
NM,14.736102248240526,20160630,86916,108129,IOWA,15934.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,99991231,10494,80.38176622367727,18840101,92195,10494_20160630
NM,11.315863576882942,20160630,106267,120742,IOWA,13663.0,IOWA STATE BANK,SAC CITY,99991231,10497,88.01162809958424,19260329,107079,10497_20160630
NM,10.290047284050283,20160630,118531,138736,IOWA,14276.0,FARMERS SAVINGS BANK,WEVER,99991231,10500,85.4363683542844,19081009,124460,10500_20160630
SM,13.174553363704241,20160630,79670,92413,KANSAS,12175.0,BANKWEST OF KANSAS,GOODLAND,99991231,10502,86.21081449579606,19290101,80237,10502_20160630
SM,17.597689595200485,20160630,51285,62673,KANSAS,11029.0,FIRST STATE BANK,NESS CITY,99991231,10503,81.82949595519602,19160101,51644,10503_20160630
NM,9.543116929178288,20160630,108953,124058,KANSAS,11839.0,KANSAS STATE BANK,OTTAWA,99991231,10505,87.82424349900853,19171120,112219,10505_20160630
NM,14.566566128553346,20160630,53645,63989,KANSAS,9321.0,STATE BANK OF KANSAS,FREDONIA,20180504,10508,83.83472159277375,18850101,54668,10508_20160630
NM,12.396553558132114,20160630,39973,47005,KENTUCKY,5827.0,FARMERS DEP BK MIDDLEBURG,MIDDLEBURG,20200131,10514,85.03988937347091,19040101,41178,10514_20160630
NM,9.55530971786362,20160630,106051,132879,KENTUCKY,12697.0,CITIZENS BANK,MOREHEAD,99991231,10520,79.81020326763446,19280928,120182,10520_20160630
NM,11.630786141036172,20160630,284594,338438,LOUISIANA,39363.0,BANK OF COMMERCE&TRUST CO,CROWLEY,99991231,10523,84.09043901689527,19260101,299075,10523_20160630
NM,12.856483177019474,20160630,109138,125602,LOUISIANA,16148.0,EXCHANGE B&T NATCHITOCHES LA,NATCHITOCHES,99991231,10528,86.89192847247655,18920928,109454,10528_20160630
NM,11.031193312275628,20160630,136615,157662,LOUISIANA,17392.0,CITIZENS PROGRESSIVE BANK,WINNSBORO,99991231,10531,86.65055625325063,19180101,140270,10531_20160630
NM,10.721692243882206,20160630,162966,183236,LOUISIANA,19646.0,CATAHOULA LASALLE BANK,JONESVILLE,99991231,10532,88.93776332161802,19071005,163590,10532_20160630
NM,10.45859452325965,20160630,118853,142457,LOUISIANA,14899.0,WINNSBORO STATE B&T CO,WINNSBORO,99991231,10533,83.43078964178665,19020902,127558,10533_20160630
NM,10.859694896054819,20160630,286865,323103,LOUISIANA,35088.0,CITY SAVINGS BANK&TRUST CO,DERIDDER,20180220,10534,88.78438145111622,19280528,288015,10534_20160630
NM,8.544811457507876,20160630,46956,51739,MINNESOTA,4421.0,FIRST STB OF CLEARBROOK,CLEARBROOK,20181015,10559,90.75552291308297,19100101,47318,10559_20160630
NM,11.644023271930248,20160630,107898,124098,MINNESOTA,14450.0,FARMERS STB OF HARTLAND,HARTLAND,99991231,10561,86.94580089928927,19120219,109648,10561_20160630
NM,7.613666056963679,20160630,28263,30616,MINNESOTA,2331.0,UNITED MINNESOTA BANK,NEW LONDON,99991231,10567,92.31447609093286,18900505,28285,10567_20160630
SB,11.578890770761083,20160630,60213,74394,MINNESOTA,8614.0,COMMUNITY DEVELOPMENT BK FSB,OGEMA,99991231,10568,80.93797886926365,19060106,65780,10568_20160630
NM,11.481956924832406,20160630,30955,35055,MINNESOTA,4025.0,FARMERS&MERCHANTS STB ALPHA,ALPHA,99991231,10571,88.30409356725146,19110801,31030,10571_20160630
NM,8.216067669759102,20160630,78542,102616,MINNESOTA,8431.0,FIRST SOUTHEAST BANK,HARMONY,99991231,10576,76.53972090122399,18930315,94185,10576_20160630
NM,9.583293141699624,20160630,18671,20734,MINNESOTA,1987.0,CITIZENS STB OF TYLER INC,TYLER,20220528,10582,90.05015915886949,19170528,18747,10582_20160630
NM,10.343387306044825,20160630,100189,112526,MISSISSIPPI,11639.0,FIRST STATE BANK,HOLLY SPRINGS,20210901,10588,89.03631160798393,19160701,100887,10588_20160630
NM,10.068639816960488,20160630,122099,136364,MISSISSIPPI,13730.0,BANK OF FRANKLIN,MEADVILLE,99991231,10594,89.53902789592561,19120112,122634,10594_20160630
NM,8.476109365363719,20160630,153301,170255,MISSOURI,14431.0,COMMUNITY FIRST BANK,BUTLER,99991231,10595,90.04199582978474,19320101,155824,10595_20160630
NM,10.104612458392772,20160630,30012,33648,MISSOURI,3400.0,BANK OF ORRICK,ORRICK,99991231,10597,89.19400855920114,19020702,30248,10597_20160630
NM,14.109641802542047,20160630,152911,179147,MISSOURI,25277.0,BANK OF URBANA,URBANA,20161001,10606,85.35504362339307,19030101,153870,10606_20160630
NM,11.235127862304738,20160630,209252,236348,MISSOURI,26554.0,UNICO BANK,MINERAL POINT,99991231,10608,88.53554927479817,19010101,209794,10608_20160630
NM,7.351469817523465,20160630,18337,20989,MISSOURI,1543.0,HORIZON STATE BANK,CAMERON,20180801,10611,87.36481013864406,18860716,19446,10611_20160630
NM,12.659096653318278,20160630,336016,431263,MISSOURI,54594.0,BTC BANK,BETHANY,99991231,10618,77.9144048990987,19190919,376669,10618_20160630
NM,10.68132782653096,20160630,1011230,1259291,MISSOURI,134509.0,HAWTHORN BANK,JEFFERSON CITY,99991231,10619,80.30153475249168,19110101,1124782,10619_20160630
NM,11.388742423119997,20160630,171253,229481,MISSOURI,26135.0,FIRST COMMERCIAL BANK,GIDEON,20181208,10621,74.62622177870935,19201001,203346,10621_20160630
NM,8.607981116109206,20160630,80785,89812,MISSOURI,7731.0,STATE BANK OF MISSOURI,CONCORDIA,99991231,10623,89.94900458736026,18840728,82081,10623_20160630
NM,12.108111470515054,20160630,28030,32152,MISSOURI,3893.0,BANK OF NEW CAMBRIA,NEW CAMBRIA,99991231,10626,87.17964667827817,19330318,28259,10626_20160630
NM,8.775917950539448,20160630,102650,112615,MISSOURI,9883.0,PREFERRED BANK,ROTHVILLE,99991231,10628,91.15126759312703,19040108,102732,10628_20160630
NM,10.130662196543659,20160630,3679401,4364384,NEBRASKA,442141.0,PINNACLE BANK,LINCOLN,99991231,10634,84.30516196558322,18800101,3922243,10634_20160630
NM,10.126929047575564,20160630,9828,10951,NEBRASKA,1109.0,BANK OF STEINAUER,STEINAUER,99991231,10635,89.74522874623322,18880628,9842,10635_20160630
NM,10.015616127200454,20160630,85656,98616,NEBRASKA,9877.0,FIRST CENTRAL BANK,CAMBRIDGE,99991231,10637,86.85811633000729,19070615,88739,10637_20160630
NM,13.490868626039143,20160630,113385,137493,NEBRASKA,18549.0,GOTHENBURG STATE BANK,GOTHENBURG,99991231,10639,82.46601645174664,19020501,118944,10639_20160630
NM,8.457463666410106,20160630,40354,44174,NEBRASKA,3736.0,TRI VALLEY BANK,TALMAGE,99991231,10641,91.35237922759994,18840901,40438,10641_20160630
NM,8.838827200881152,20160630,185018,212449,NEBRASKA,18778.0,SECURITY STATE BANK,ANSLEY,99991231,10643,87.08819528451535,19150205,193672,10643_20160630
NM,9.23609066823668,20160630,24659,27176,NEBRASKA,2510.0,STATE BANK OF ODELL,ODELL,99991231,10644,90.7381513099794,19070101,24666,10644_20160630
SM,11.312839862390412,20160630,36587,45055,NEBRASKA,5097.0,AMERICAN EXCHANGE BANK,ELMWOOD,99991231,10647,81.20519365220287,18890713,39958,10647_20160630
NM,21.570096960044967,20160630,15475,21349,NEBRASKA,4605.0,FARMERS STATE BANK,EWING,20160921,10652,72.48583071806642,19271116,16744,10652_20160630
NM,10.448003572661023,20160630,39842,49263,NEBRASKA,5147.0,MURRAY STATE BANK,MURRAY,20170106,10653,80.87611391916855,19000901,44116,10653_20160630
SM,10.631408798043203,20160630,327190,397793,OHIO,42291.0,ANDOVER BANK,ANDOVER,99991231,10663,82.25132166729932,18841101,355502,10663_20160630
SM,7.997212975149029,20160630,737671,839605,OKLAHOMA,67145.0,MABREY BANK,BIXBY,99991231,10667,87.85929097611377,19240126,772460,10667_20160630
NM,10.896280517778143,20160630,81367,91545,OKLAHOMA,9975.0,EXCHANGE BANK,SKIATOOK,99991231,10672,88.88197061554428,19300601,81570,10672_20160630
NM,9.34096142660218,20160630,104374,125501,OKLAHOMA,11723.0,BANK OF HYDRO,HYDRO,99991231,10674,83.16587118827738,19031001,113778,10674_20160630
NM,9.097983282742703,20160630,423992,492186,PENNSYLVANIA,44779.0,JONESTOWN B&T JONESTOWN PA,JONESTOWN,99991231,10677,86.1446688853401,18730101,447407,10677_20160630
NM,11.091100730002992,20160630,333647,384245,PENNSYLVANIA,42617.0,MUNCY BANK&TRUST CO,MUNCY,99991231,10678,86.83183906101576,18931101,341628,10678_20160630
NM,10.315753877524239,20160630,308019,396258,PENNSYLVANIA,40877.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,99991231,10685,77.73193222597399,18720101,355381,10685_20160630
NM,17.903062864490057,20160630,212813,261324,PENNSYLVANIA,46785.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,20180108,10688,81.43645436316604,19010225,214539,10688_20160630
NM,10.4638329807356,20160630,239436,294481,TENNESSEE,30814.0,FIRST BANK OF TENNESSEE,SPRING CITY,99991231,10693,81.3077923533267,18900101,263667,10693_20160630
SM,7.855459544383346,20160630,38627,42009,TEXAS,3300.0,FIRST STATE BANK,ABILENE,99991231,10704,91.94934418815016,19030603,38709,10704_20160630
NM,11.439188937740234,20160630,165098,188099,TEXAS,21517.0,FIRST STATE BANK,YOAKUM,99991231,10709,87.77186481586824,19310101,166582,10709_20160630
NM,10.482317212552656,20160630,27368,30623,TEXAS,3210.0,ENLOE STATE BANK,COOPER,20190531,10716,89.37073441530875,19280605,27413,10716_20160630
NM,11.226752503576538,20160630,243253,279600,TEXAS,31390.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,99991231,10719,87.00035765379113,19290118,248210,10719_20160630
NM,9.361364219712526,20160630,106340,124672,VIRGINIA,11671.0,PEOPLES BANK,ROSE HILL,20180831,10730,85.29581622176592,19200503,113001,10730_20160630
NM,10.707961238837164,20160630,117044,131575,WISCONSIN,14089.0,PIONEER BANK,AUBURNDALE,20200222,10734,88.9561086832605,19100104,117486,10734_20160630
NM,9.021965317919076,20160630,55317,64875,WISCONSIN,5853.0,INDEPENDENCE STATE BANK,INDEPENDENCE,99991231,10741,85.2670520231214,18970101,59022,10741_20160630
NM,11.120103484907892,20160630,520398,596802,CALIFORNIA,66365.0,SCOTT VALLEY BANK,YREKA,20180601,10781,87.19776408256004,19120503,530437,10781_20160630
SM,17.3133788488493,20160630,75630,110585,ILLINOIS,19146.0,ILLINI STATE BANK,OGLESBY,99991231,10788,68.3908305828096,19140214,91439,10788_20160630
NM,13.807699209390206,20160630,138129,189474,ILLINOIS,26162.0,COMMUNITY BANK,WINSLOW,99991231,10791,72.90129516450806,19151015,163312,10791_20160630
NM,10.235592874752081,20160630,94074,107898,ILLINOIS,11044.0,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,99991231,10799,87.18789968303398,19210101,96854,10799_20160630
NM,11.730601990530486,20160630,54470,62094,ILLINOIS,7284.0,FARMERS STB OF DANFORTH,DANFORTH,20191217,10802,87.72184107965343,19151018,54809,10802_20160630
NM,13.793850151580772,20160630,19516,23090,ILLINOIS,3185.0,DEWEY BANK,DEWEY,99991231,10803,84.52143785188393,19020101,19905,10803_20160630
SM,12.390479987390712,20160630,82398,107857,ILLINOIS,13364.0,DU QUOIN STATE BANK,DU QUOIN,99991231,10804,76.39559787496407,19150417,94493,10804_20160630
NM,9.919067347528664,20160630,37026,41516,ILLINOIS,4118.0,FIRST STATE BANK OF VAN ORIN,VAN ORIN,99991231,10809,89.18489257153868,19191226,37398,10809_20160630
NM,6.668699364056102,20160630,62293,68874,ILLINOIS,4593.0,GRAND RIVERS COMMUNITY BANK,GRAND CHAIN,99991231,10816,90.44487034294508,19020101,64281,10816_20160630
NM,14.949334890121346,20160630,40444,47962,ILLINOIS,7170.0,STATE BANK OF INDUSTRY,INDUSTRY,99991231,10820,84.32509069680162,19010325,40792,10820_20160630
NM,13.35583069939875,20160630,69400,84158,ILLINOIS,11240.0,CLAY COUNTY STATE BANK,LOUISVILLE,99991231,10821,82.46393688062929,19050913,72918,10821_20160630
NM,9.732638182169268,20160630,137969,191613,ILLINOIS,18649.0,STATE BANK OF SPEER,SPEER,20180317,10825,72.00398720337347,19020416,172964,10825_20160630
NM,12.801386237698994,20160630,183602,215836,ILLINOIS,27630.0,BANK OF CARBONDALE,CARBONDALE,20220701,10828,85.06551270409014,19190404,188206,10828_20160630
NM,14.034876107109625,20160630,144996,174102,ILLINOIS,24435.0,PETEFISH SKILES&CO,VIRGINIA,99991231,10829,83.28221387462523,18700101,149667,10829_20160630
SM,14.573457744956173,20160630,204762,240492,ILLINOIS,35048.0,FIRST T&SB OF WATSEKA IL,WATSEKA,99991231,10831,85.14295693827654,19090628,205444,10831_20160630
NM,9.664763067265355,20160630,20710,22939,ILLINOIS,2217.0,CAMPUS STATE BANK,CAMPUS,99991231,10840,90.28292427743145,18990101,20722,10840_20160630
NM,6.270390933547021,20160630,32642,34942,ILLINOIS,2191.0,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,99991231,10843,93.41766355675118,19031207,32751,10843_20160630
N,12.272764813302379,20160630,185848,217946,ILLINOIS,26748.0,BUENA VISTA NATIONAL BANK,CHESTER,99991231,10844,85.27249869233663,19050101,191198,10844_20160630
NM,8.925023643175004,20160630,117380,136403,ILLINOIS,12174.0,CLAY CITY BANKING CO,CLAY CITY,99991231,10845,86.05382579562033,18920705,124228,10845_20160630
NM,10.785158755612573,20160630,163955,199552,ILLINOIS,21522.0,TOMPKINS STATE BANK,AVON,99991231,10849,82.16154185375241,19130101,178030,10849_20160630
NM,9.237645890240874,20160630,172890,193296,ILLINOIS,17856.0,WEST CENTRAL BANK,ASHLAND,99991231,10853,89.44313384653589,19330612,175440,10853_20160630
NM,14.933818946236297,20160630,68305,81821,ILLINOIS,12219.0,STATE BANK OF BEMENT,BEMENT,99991231,10855,83.48101343175958,19140117,69602,10855_20160630
NM,10.965799393215041,20160630,38487,43508,ILLINOIS,4771.0,BRIMFIELD BANK,BRIMFIELD,20160701,10856,88.45959363795164,19130101,38737,10856_20160630
NM,14.663340420041045,20160630,69232,81373,ILLINOIS,11932.0,ANDERSON STATE BANK,ONEIDA,99991231,10858,85.0798176299264,19170217,69442,10858_20160630
NM,12.851917486534381,20160630,96307,114551,ILLINOIS,14722.0,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,99991231,10860,84.07346945901826,18741101,99829,10860_20160630
NM,16.162871344353256,20160630,57884,69208,ILLINOIS,11186.0,FIRST STB OF BEECHER CITY,BEECHER CITY,99991231,10871,83.63772974222633,19100101,58022,10871_20160630
NM,9.921236730101267,20160630,18400,20441,ILLINOIS,2028.0,CHESTERFIELD STATE BANK,CHESTERFIELD,99991231,10872,90.01516559855193,18980921,18413,10872_20160630
NM,10.21002168702203,20160630,15728,17522,ILLINOIS,1789.0,LAURA STATE BANK,WILLIAMSFIELD,20180401,10874,89.76144275767606,19040803,15733,10874_20160630
NM,8.071432306646447,20160630,32879,38246,ILLINOIS,3087.0,WATERMAN STATE BANK,WATERMAN,99991231,10878,85.96715996444073,19080825,35159,10878_20160630
NM,11.470332764249559,20160630,129176,166935,ILLINOIS,19148.0,FIRST FARMERS STATE BANK,MINIER,20210401,10879,77.38101656333303,18750101,147787,10879_20160630
