BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.726752110253816,20211231,145730,170951,KANSAS,20047.0,STOCKGROWERS STB ASHLAND KS,ASHLAND,99991231,17650,85.24664962474627,18850623,150904,17650_20211231
NM,11.096944583579983,20211231,19514,21961,KANSAS,2437.0,ALDEN STATE BANK,STERLING,99991231,17652,88.85752014935568,19040101,19524,17652_20211231
SI,13.248283970330982,20211231,1495407,1757254,MAINE,232806.0,NORWAY SAVINGS BANK,NORWAY,99991231,17658,85.0990807248127,18660101,1524448,17658_20211231
NM,19.02316147605339,20211231,69571,91704,KANSAS,17445.0,FIRST STATE BANK OF HEALY,HEALY,99991231,17661,75.86473872459216,19060710,74259,17661_20211231
NM,10.329599077843017,20211231,119321,138805,KANSAS,14338.0,BANK OF PRAIRIE VILLAGE,PRAIRIE VILLAGE,99991231,17671,85.96304167717301,19310227,124467,17671_20211231
NM,11.424443003786132,20211231,414168,492059,KANSAS,56215.0,CITIZENS STATE BANK,MOUNDRIDGE,99991231,17672,84.17039420069544,19040801,435844,17672_20211231
NM,9.204399010143655,20211231,535276,632415,KANSAS,58210.0,LEGACY BANK,COLWICH,99991231,17676,84.63999114505508,18860222,574205,17676_20211231
NM,11.947157202949109,20211231,366672,434572,KANSAS,51919.0,PEOPLES STATE BANK,MANHATTAN,99991231,17685,84.37543145899873,18970101,382653,17685_20211231
NM,12.284563679332102,20211231,118462,135829,ILLINOIS,16686.0,DURAND STATE BANK,DURAND,20220129,17713,87.21407063292817,19570201,119143,17713_20211231
NM,5.735532322191135,20211231,191409,203730,FLORIDA,11685.0,COMMUNITY STATE BANK,STARKE,99991231,17734,93.95228979531734,19570319,192045,17734_20211231
N,10.359125971045806,20211231,4951255,5955821,WEST VIRGINIA,616971.0,CITY NB OF WEST VIRGINIA,CHARLESTON,99991231,17735,83.13303908898538,19570401,5338850,17735_20211231
SI,7.865041510593093,20211231,396117,468796,INDIANA,36871.0,TERRE HAUTE SAVINGS BANK,TERRE HAUTE,99991231,17736,84.49666806030768,18691201,431925,17736_20211231
NM,12.479461131587918,20211231,683561,783271,TEXAS,97748.0,PLAINS STATE BANK,HUMBLE,99991231,17739,87.27005085085494,19570406,685523,17739_20211231
SI,12.98950230463493,20211231,853581,1020986,MAINE,132621.0,MAINE COMMUNITY BANK,BIDDEFORD,99991231,17741,83.60359495624817,18670727,888365,17741_20211231
SI,11.410921478099981,20211231,895029,1156620,MAINE,131981.0,SACO&BIDDEFORD SVG INST,SACO,99991231,17743,77.38315090522384,18270221,1024639,17743_20211231
SI,8.902931588477772,20211231,1358876,1540223,MAINE,137125.0,GORHAM SAVINGS BANK,GORHAM,99991231,17748,88.22592572633963,18680101,1403098,17748_20211231
SI,14.788423199133593,20211231,981674,1229908,MAINE,181884.0,BATH SAVINGS INSTITUTION,BATH,99991231,17749,79.81686435082949,18520419,1048024,17749_20211231
SI,9.798680216101248,20211231,1195281,1384166,MAINE,135630.0,ANDROSCOGGIN SAVINGS BANK,LEWISTON,99991231,17751,86.35387663040416,18700101,1248355,17751_20211231
NM,6.774405912208796,20211231,86816,94178,OHIO,6380.0,BALTIC STATE BANK,BALTIC,99991231,17759,92.18288772324746,19020101,87798,17759_20211231
SI,18.756453554226542,20211231,1493723,1917548,RHODE ISLAND,359664.0,CENTREVILLE BANK,WEST WARWICK,99991231,17764,77.89755458533503,18880101,1557884,17764_20211231
NM,11.126572981786618,20211231,248971,284571,LOUISIANA,31663.0,GUARANTY BANK&TRUST CO,NEW ROADS,99991231,17767,87.48994099890712,19570629,252908,17767_20211231
NM,9.031615310367407,20211231,316035,354322,KANSAS,32001.0,BANK OF HAYS,HAYS,99991231,17769,89.19429219749267,19070821,322321,17769_20211231
NM,7.944025715530217,20211231,166369,181369,SOUTH CAROLINA,14408.0,BLUE RIDGE BANK,WALHALLA,99991231,17773,91.72956789749075,19570617,166961,17773_20211231
NM,11.176758837941897,20211231,125299,142850,TEXAS,15966.0,FIRST STATE BANK,PAINT ROCK,99991231,17775,87.71368568428421,19100101,126884,17775_20211231
N,11.965998073782504,20211231,104363,119405,COLORADO,14288.0,PIKES PEAK NATIONAL BANK,COLORADO SPRINGS,99991231,17782,87.4025375821783,19570701,105117,17782_20211231
SB,10.296222451668031,20211231,718451,842610,MASSACHUSETTS,86757.0,ROLLSTONE BANK&TRUST,FITCHBURG,99991231,17797,85.26495057025195,18460212,755853,17797_20211231
SM,10.775589033142309,20211231,4482182,5583769,MASSACHUSETTS,601684.0,BROOKLINE BANK,BROOKLINE,99991231,17798,80.27162298440355,18710101,4982085,17798_20211231
NM,8.942952312687103,20211231,916501,1067265,OREGON,95445.0,CITIZENS BANK,CORVALLIS,99991231,17809,85.8737989159206,19571005,971820,17809_20211231
N,9.355786360455943,20211231,364688,403034,TEXAS,37707.0,FIRST NB IN PORT LAVACA,PORT LAVACA,99991231,17811,90.48566622170834,19571113,365327,17811_20211231
NM,9.607535862508396,20211231,52450,58069,NORTH DAKOTA,5579.0,BANK OF HAZELTON,HAZELTON,99991231,17813,90.32358056794503,19030822,52490,17813_20211231
NM,13.131107491856678,20211231,17058,19648,NEBRASKA,2580.0,BOELUS STATE BANK,BOELUS,99991231,17825,86.81799674267101,19000101,17068,17825_20211231
NM,16.196972952326387,20211231,140108,167556,MISSOURI,27139.0,CITIZENS BANK OF CHARLESTON,CHARLESTON,99991231,17830,83.61861109121726,19580120,140417,17830_20211231
SM,10.81118827846269,20211231,209407,236283,KANSAS,25545.0,KAW VALLEY STATE B&T CO,WAMEGO,99991231,17832,88.62550416238155,19130303,210738,17832_20211231
SB,12.764051721635298,20211231,13354301,15742039,DELAWARE,2009322.0,WILMINGTON SVG FUND SOCIETY,WILMINGTON,99991231,17838,84.83209195454286,18320218,13734800,17838_20211231
NM,7.54099120768299,20211231,158530,172537,LOUISIANA,13011.0,VERMILION BANK&TRUST CO,KAPLAN,99991231,17841,91.88174130766154,19580308,159526,17841_20211231
NM,10.277632523518875,20211231,3448346,3857221,TEXAS,396431.0,TEXAS BANK&TRUST CO,LONGVIEW,99991231,17842,89.39975179021373,19580304,3460790,17842_20211231
NM,7.481502353297224,20211231,362894,479115,MINNESOTA,35845.0,STERLING STATE BANK,AUSTIN,99991231,17863,75.7425670246183,19580501,443270,17863_20211231
NM,9.544357035402067,20211231,4443661,5339773,MASSACHUSETTS,509647.0,CAMBRIDGE SAVINGS BANK,CAMBRIDGE,99991231,17870,83.21816301928939,18340402,4830126,17870_20211231
N,9.628075728619207,20211231,114461,133952,COLORADO,12897.0,FIRST NATIONAL BANK CORTEZ,CORTEZ,99991231,17872,85.44926540850454,19580531,121055,17872_20211231
NM,8.807140391538045,20211231,91989,101395,LOUISIANA,8930.0,BANK OF LOUISIANA,NEW ORLEANS,99991231,17878,90.7234084520933,19580701,92465,17878_20211231
NM,10.555725416187835,20211231,84005,94849,TEXAS,10012.0,FREEDOM BANK,FREER,99991231,17881,88.56709084966631,19580712,84837,17881_20211231
SI,13.997520630318242,20211231,1201941,1447142,MAINE,202564.0,KENNEBEC SAVINGS BANK,AUGUSTA,99991231,17897,83.0561893718792,18700319,1244578,17897_20211231
SM,15.42891792891793,20211231,307922,404040,IOWA,62339.0,MAQUOKETA STATE BANK,MAQUOKETA,99991231,17903,76.21077121077121,19580902,341701,17903_20211231
NM,9.572848181075573,20211231,223844,252182,LOUISIANA,24141.0,AMERICAN BANK&TRUST CO,OPELOUSAS,99991231,17906,88.76287760426993,19580922,228041,17906_20211231
NM,11.848442646317595,20211231,1230119,1406649,GEORGIA,166666.0,MORRIS BANK,DUBLIN,99991231,17910,87.45031631913861,19541129,1239983,17910_20211231
N,11.517932130685566,20211231,127318,144071,TEXAS,16594.0,FIRST NB OF FORT STOCKTON,FORT STOCKTON,99991231,17913,88.37170561736922,19581001,127477,17913_20211231
NM,7.216948243496916,20211231,85731,93225,NORTH DAKOTA,6728.0,STRASBURG STATE BANK,STRASBURG,99991231,17922,91.96138374899436,19581112,86497,17922_20211231
NM,10.201441315993204,20211231,156165,192463,KANSAS,19634.0,VINTAGE BANK KANSAS,LEON,99991231,17927,81.14027111704587,19020501,172829,17927_20211231
NM,8.36791646637825,20211231,641576,748920,MISSOURI,62669.0,BLUE RIDGE BANK&TRUST CO,INDEPENDENCE,99991231,17933,85.66682689739892,19580908,686251,17933_20211231
NM,11.201208329447802,20211231,584795,707754,KENTUCKY,79277.0,FRANKLIN BANK&TRUST CO,FRANKLIN,99991231,17937,82.62687317909895,19581201,628477,17937_20211231
SI,12.527254648710429,20211231,5971390,7401031,CONNECTICUT,927146.0,LIBERTY BANK,MIDDLETOWN,99991231,17943,80.68321832458207,18250515,6473885,17943_20211231
NM,9.03100380084172,20211231,246417,274676,TEXAS,24806.0,FIRST STATE BANK,CLUTE,99991231,17950,89.71187872256769,19581016,249870,17950_20211231
SI,9.075270255728665,20211231,605365,687682,NEW HAMPSHIRE,62409.0,FRANKLIN SAVINGS BANK,FRANKLIN,99991231,17951,88.02978702365337,18690630,625273,17951_20211231
NM,9.020625499474711,20211231,202323,222734,SOUTH CAROLINA,20092.0,SANDHILLS BANK,NORTH MYRTLE BEA,20220701,17953,90.83615433656288,19590102,202642,17953_20211231
NM,12.733401549644094,20211231,307886,358663,COLORADO,45670.0,DOLORES STATE BANK,DOLORES,99991231,17959,85.84269913540008,19590105,312993,17959_20211231
SI,9.658903459936493,20211231,967904,1163952,NEW HAMPSHIRE,112425.0,MERRIMACK COUNTY SB,CONCORD,99991231,17960,83.15669374682118,18670101,1051527,17960_20211231
NM,10.486842527875163,20211231,1788154,2023755,UTAH,212228.0,STATE BANK OF SOUTHERN UTAH,CEDAR CITY,99991231,17964,88.35822518041957,19571125,1811527,17964_20211231
NM,7.853849951054627,20211231,109181,119521,ALABAMA,9387.0,COMMERCIAL BANK OF OZARK,OZARK,99991231,17975,91.34880062917814,19590402,110134,17975_20211231
NM,8.103947018606183,20211231,228376,252013,TEXAS,20423.0,CASTROVILLE STATE BANK,CASTROVILLE,99991231,17979,90.62072194688369,19590402,231590,17979_20211231
NM,6.653689612457972,20211231,10411,11302,KANSAS,752.0,WALTON STATE BANK,WALTON,99991231,17982,92.11643956821801,19070527,10550,17982_20211231
NM,10.575056448831056,20211231,20066277,24992103,HAWAII,2642929.0,FIRST HAWAIIAN BANK,HONOLULU,99991231,17985,87.35134454271414,18580101,22349174,17985_20211231
NM,11.908265259526104,20211231,155150,177381,IOWA,21123.0,KEYSTONE SAVINGS BANK,MARENGO,99991231,17993,87.46709061286157,19350427,156258,17993_20211231
NM,11.550111654027283,20211231,39013,45229,KANSAS,5224.0,BANK OF GREELEY,GREELEY,99991231,17995,86.25660527537642,18880101,40005,17995_20211231
SI,10.667126814694388,20211231,1953648,2315197,NEW HAMPSHIRE,246965.0,BANK OF NEW HAMPSHIRE,LACONIA,99991231,18012,84.3836615199484,18310702,2068232,18012_20211231
SM,8.569150378097454,20211231,2339291,2644953,NEW HAMPSHIRE,226650.0,MASCOMA BANK,LEBANON,99991231,18013,88.44357536787987,18990101,2418303,18013_20211231
NM,8.724352210106694,20211231,148609,170580,KANSAS,14882.0,PATRIOTS BANK,GARNETT,99991231,18019,87.11982647438153,18990101,155698,18019_20211231
SI,12.570422441417852,20211231,323463,375413,NEW HAMPSHIRE,47191.0,SUGAR RIVER BANK,NEWPORT,99991231,18028,86.1619070197356,18950101,328222,18028_20211231
SI,7.890905721067326,20211231,613681,669036,NEW HAMPSHIRE,52793.0,SAVINGS BANK OF WALPOLE,WALPOLE,99991231,18030,91.7261552442619,18750721,616243,18030_20211231
SI,8.443083523093781,20211231,548828,643355,NEW HAMPSHIRE,54319.0,WOODSVILLE GUARANTY SB,WOODSVILLE,99991231,18031,85.30717877377187,18890101,589036,18031_20211231
NM,7.774476674302043,20211231,121926,132279,MISSOURI,10284.0,SECURITY BANK OF THE OZARKS,EMINENCE,99991231,18033,92.17336085092872,19590629,121995,18033_20211231
SI,14.812018138743477,20211231,407359,491324,NEW HAMPSHIRE,72775.0,CLAREMONT SAVINGS BANK,CLAREMONT,99991231,18038,82.91046234256825,19070415,418549,18038_20211231
SM,6.972109286387965,20211231,19162159,22754563,HAWAII,1586473.0,BANK OF HAWAII,HONOLULU,99991231,18053,89.50505443677385,18970101,21168090,18053_20211231
NM,12.292152679161642,20211231,1608264,1847089,IDAHO,227047.0,BANK OF COMMERCE,AMMON,99991231,18059,87.07019531814656,19590801,1620042,18059_20211231
NM,10.812681540077868,20211231,71946,80905,OKLAHOMA,8748.0,COREBANK,WAYNOKA,99991231,18063,88.92651875656634,19590720,72157,18063_20211231
NM,15.195486654793635,20211231,69958,83663,IOWA,12713.0,WATKINS SAVINGS BANK,WATKINS,99991231,18071,83.61880401133118,18920101,70950,18071_20211231
NM,9.786522269157713,20211231,31788,35273,KANSAS,3452.0,PIQUA STATE BANK,PIQUA,99991231,18089,90.11992175318233,19100101,31821,18089_20211231
NM,15.443391831029663,20211231,27048,32195,KANSAS,4972.0,MARQUETTE FARMERS STB MARQUE,MARQUETTE,99991231,18094,84.01304550396024,19060726,27223,18094_20211231
NM,7.766215203904892,20211231,982236,1218779,KANSAS,94653.0,COREFIRST BANK&TRUST,TOPEKA,99991231,18100,80.59180540524574,19591130,1124126,18100_20211231
NM,8.988295654962322,20211231,56580,62370,KANSAS,5606.0,FARMERS STB OF BUCKLIN KS,BUCKLIN,99991231,18101,90.71669071669072,19090101,56764,18101_20211231
NM,11.534390740059601,20211231,78918,133219,KANSAS,15366.0,TRICENTURY BANK,DE SOTO,99991231,18109,59.23929769777584,19090313,117853,18109_20211231
NM,11.3056430542329,20211231,210772,245718,KANSAS,27780.0,PLAINS STATE BANK,PLAINS,99991231,18118,85.77800568130947,19060101,217938,18118_20211231
NM,15.81712005164774,20211231,143270,170385,KANSAS,26950.0,FARMERS STB OF ALICEVILLE KS,WESTPHALIA,99991231,18120,84.08604043783197,19080101,143435,18120_20211231
SM,10.148279145694463,20211231,2031406,2352320,RHODE ISLAND,238720.0,BANKNEWPORT,NEWPORT,99991231,18129,86.35755339409604,18190101,2113600,18129_20211231
NM,11.131023404166415,20211231,190973,215389,TEXAS,23975.0,PEARLAND STATE BANK,PEARLAND,99991231,18132,88.66423076387373,19600106,191414,18132_20211231
N,9.836448598130842,20211231,75213,85600,FLORIDA,8420.0,FIRST NB OF WAUCHULA,WAUCHULA,99991231,18136,87.86565420560748,19600112,77180,18136_20211231
NM,8.038216337396666,20211231,522744,570960,GEORGIA,45895.0,OCONEE STATE BANK,WATKINSVILLE,99991231,18143,91.55527532576713,19600201,525065,18143_20211231
NM,9.057133626581178,20211231,72904,80478,SOUTH DAKOTA,7289.0,STATE BANK OF EAGLE BUTTE,EAGLE BUTTE,99991231,18145,90.58873232436194,19600201,73189,18145_20211231
N,11.147046650505528,20211231,298181,338260,TEXAS,37706.0,FIRST NB OF JASPER,JASPER,99991231,18150,88.15142198308993,19600206,300554,18150_20211231
NM,11.781479534639233,20211231,188979,214973,TEXAS,25327.0,BRIDGE CITY STATE BANK,BRIDGE CITY,99991231,18155,87.9082489428905,19600227,189646,18155_20211231
NM,13.09417500641519,20211231,84282,97425,MONTANA,12757.0,GARFIELD COUNTY BANK,JORDAN,99991231,18164,86.50962278675904,19600314,84668,18164_20211231
NM,10.933656248212209,20211231,80038,104878,KANSAS,11467.0,STOCKGROWERS STATE BANK,MAPLE HILL,99991231,18165,76.31533782108735,19060101,93411,18165_20211231
NM,12.18983420919149,20211231,340082,388381,ILLINOIS,47343.0,BANK OF O FALLON,O'FALLON,99991231,18171,87.56401574742327,19600328,341038,18171_20211231
N,12.016251845479593,20211231,878922,1032252,TEXAS,124038.0,COMMUNITY NB&T OF TEXAS,CORSICANA,99991231,18185,85.14606898315527,19340101,908214,18185_20211231
SI,10.066553612200298,20211231,2532275,3088187,CONNECTICUT,310874.0,UNION SAVINGS BANK,DANBURY,99991231,18190,81.99875849487094,18660701,2777313,18190_20211231
SI,11.184840967951583,20211231,887143,1024762,CONNECTICUT,114618.0,GUILFORD SAVINGS BANK,GUILFORD,99991231,18194,86.57063786518235,18751206,910144,18194_20211231
SI,8.99822302476839,20211231,1508634,1738910,CONNECTICUT,156471.0,ION BANK,NAUGATUCK,99991231,18198,86.75745150697851,18700101,1582439,18198_20211231
SI,7.261419451376707,20211231,1475614,1748267,CONNECTICUT,126949.0,NEWTOWN SAVINGS BANK,NEWTOWN,99991231,18199,84.40438445615001,18551001,1621318,18199_20211231
SI,10.706566730267635,20211231,919093,1073883,CONNECTICUT,114976.0,DIME BANK,NORWICH,99991231,18200,85.58595303212734,18690101,958907,18200_20211231
SI,8.947910601967763,20211231,1591977,1973511,CONNECTICUT,176588.0,FIRST COUNTY BANK,STAMFORD,99991231,18204,80.6672473576281,18510620,1796923,18204_20211231
SI,12.30653666342896,20211231,1584739,1939644,CONNECTICUT,238703.0,FAIRFIELD COUNTY BANK,RIDGEFIELD,99991231,18213,81.70257016235969,18710514,1700941,18213_20211231
NM,11.289724550430787,20211231,180727,204974,TEXAS,23141.0,TEJAS BANK,MONAHANS,99991231,18216,88.17069481983081,19600509,181833,18216_20211231
N,10.100930463683108,20211231,30040689,34893033,CONNECTICUT,3524521.0,WEBSTER BANK NATIONAL ASSN,WATERBURY,99991231,18221,86.45139847831514,18700101,31368512,18221_20211231
SI,41.24396165245928,20211231,197459,402842,CONNECTICUT,166148.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,99991231,18227,49.016487853798765,18720716,236694,18227_20211231
SI,8.724166442389624,20211231,929857,1029233,CONNECTICUT,89792.0,NORTHWEST COMMUNITY BANK,WINSTED,99991231,18229,90.34465470889488,18750715,939441,18229_20211231
SI,13.280971881651501,20211231,332735,401695,CONNECTICUT,53349.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,99991231,18237,82.83274623781725,18730623,348346,18237_20211231
SI,13.78565974655225,20211231,1299062,1591255,CONNECTICUT,219365.0,CHELSEA GROTON BANK,GROTON,99991231,18238,81.6375753728975,18540101,1371890,18238_20211231
SI,8.718846602868954,20211231,1429471,1595773,CONNECTICUT,139133.0,THOMASTON SAVINGS BANK,THOMASTON,99991231,18258,89.5785929452372,18741001,1456640,18258_20211231
NM,12.685742081537835,20211231,2469532,2869907,MASSACHUSETTS,364069.0,NORTHERN BANK&TRUST CO,WOBURN,99991231,18266,86.0491995036773,19600225,2505838,18266_20211231
SM,10.776861700291963,20211231,1020548,1159048,IOWA,124909.0,COMMUNITY STATE BANK,ANKENY,99991231,18272,88.05053802776072,19600715,1034139,18272_20211231
N,10.053556022203773,20211231,165131,184293,TEXAS,18528.0,FIRST NATIONAL BANK OF ALVIN,ALVIN,99991231,18282,89.60242657073248,19600801,165765,18282_20211231
NM,12.898457317541878,20211231,136270,169121,IOWA,21814.0,FARMERS SAVINGS BANK,FOSTORIA,99991231,18284,80.57544598246226,19160824,147307,18284_20211231
N,7.806183115338882,20211231,818945,891460,HAWAII,69589.0,HAWAII NATIONAL BANK,HONOLULU,99991231,18296,91.8655912772306,19600916,821871,18296_20211231
NM,14.421169013208923,20211231,5741531,7254717,TEXAS,1046215.0,SOUTHSIDE BANK,TYLER,99991231,18297,79.14203958610653,19601003,6208502,18297_20211231
NM,16.17309348387714,20211231,104817,125412,TEXAS,20283.0,FIRST STATE BANK,SHALLOWATER,99991231,18301,83.57812649507224,19601008,105129,18301_20211231
NM,8.795882432615468,20211231,32621,36915,TEXAS,3247.0,POWELL STATE BANK,POWELL,99991231,18302,88.367872138697,19100101,33668,18302_20211231
NM,90.60361593315565,20211231,500,55532,MASSACHUSETTS,50314.0,BOSTON TRUST WALDEN CO,BOSTON,99991231,18342,0.9003817618670316,19601214,5218,18342_20211231
NM,9.931900436522739,20211231,350052,396772,TEXAS,39407.0,UBANK,HUNTINGTON,99991231,18344,88.22497555271038,19610123,357365,18344_20211231
NM,9.718833702867064,20211231,1551923,1725598,TEXAS,167708.0,NORTH DALLAS BANK&TRUST CO,DALLAS,99991231,18355,89.93537312861976,19610320,1557890,18355_20211231
NM,11.431991020707349,20211231,154568,174624,IOWA,19963.0,CITIZENS STATE BANK,SHELDON,99991231,18356,88.51475169507054,19610315,154661,18356_20211231
NM,8.511815396006005,20211231,401168,486230,WISCONSIN,41387.0,COULEE BANK,LA CROSSE,99991231,18361,82.50581000760957,19610227,444843,18361_20211231
NM,13.685835045115773,20211231,260952,371932,KANSAS,50902.0,SECURITY STATE BANK,SCOTT CITY,99991231,18374,70.16121226460751,19610421,321030,18374_20211231
NM,11.98452812001829,20211231,71013,80921,MINNESOTA,9698.0,SECURITY STB OF WANAMINGO,WANAMINGO,99991231,18378,87.75595951607123,19171205,71223,18378_20211231
NM,10.142799188640973,20211231,110660,123250,MISSOURI,12501.0,FIRST INDEPENDENT BANK,AURORA,99991231,18380,89.78498985801217,19060101,110749,18380_20211231
NM,11.312003844567055,20211231,371856,441142,IOWA,49902.0,NORTHEAST SECURITY BANK,SUMNER,99991231,18384,84.29394616699385,18880101,391240,18384_20211231
NM,10.280860788727747,20211231,438055,497079,MISSOURI,51104.0,REGIONAL MISSOURI BANK,MARCELINE,99991231,18385,88.12583110531726,19080513,445975,18385_20211231
NM,7.467200848779483,20211231,584138,631495,NEW MEXICO,47155.0,WESTERN COMMERCE BANK,CARLSBAD,99991231,18389,92.500811566204,19610603,584340,18389_20211231
NM,12.975427387686493,20211231,123331,143371,IOWA,18603.0,FARMERS SAVINGS BANK,MARSHALLTOWN,99991231,18394,86.02227786651414,18940401,124768,18394_20211231
NM,13.573445219982746,20211231,319715,408032,IOWA,55384.0,IOWA TRUST&SAVINGS BANK,EMMETSBURG,99991231,18400,78.35537408830679,19290701,352648,18400_20211231
NM,10.26361991824551,20211231,1311085,1801002,ILLINOIS,184848.0,BLACKHAWK BANK&TRUST,MILAN,99991231,18402,72.79753159630027,19610628,1616154,18402_20211231
SI,7.837096585334223,20211231,5636844,6909051,MAINE,541469.0,BANGOR SAVINGS BANK,BANGOR,99991231,18408,81.58637126864457,18520214,6367582,18408_20211231
N,11.175308025551006,20211231,371113580,423958417,DELAWARE,47378659.0,TD BANK NATIONAL ASSN,WILMINGTON,99991231,18409,87.53537260235595,18520101,376579758,18409_20211231
NM,9.668106267632995,20211231,4064293,4880056,ILLINOIS,471809.0,MORTON COMMUNITY BANK,MORTON,99991231,18429,83.28373690793713,19610826,4408247,18429_20211231
NM,8.391087651486027,20211231,527159,577446,KANSAS,48454.0,FIRST BANK KANSAS,SALINA,99991231,18431,91.291480069132,19550630,528992,18431_20211231
SM,14.460271151535952,20211231,495452,582700,IOWA,84260.0,CUSB BANK,CRESCO,99991231,18443,85.02694353869916,18880401,498440,18443_20211231
NM,7.88226824490616,20211231,109916,119458,IOWA,9416.0,SECURITY STATE BANK,RADCLIFFE,99991231,18448,92.01225535334595,19141014,110042,18448_20211231
N,12.287097169464527,20211231,85773,97932,TEXAS,12033.0,ZAPATA NATIONAL BANK,ZAPATA,99991231,18454,87.5842421271903,19611116,85899,18454_20211231
NM,8.139459389270023,20211231,41784,46207,IOWA,3761.0,HERITAGE BANK,MARION,99991231,18463,90.42785725106586,18990301,42446,18463_20211231
NM,10.09237322393148,20211231,1342605,1528798,CONNECTICUT,154292.0,SALISBURY BANK&TRUST CO,LAKEVILLE,99991231,18467,87.82095476315381,18740101,1374506,18467_20211231
NM,8.679682899857822,20211231,253973,278524,KANSAS,24175.0,FIRST KANSAS BANK,HOISINGTON,99991231,18474,91.18531975700478,19611230,254349,18474_20211231
NM,9.832628420634059,20211231,24883,27663,SOUTH DAKOTA,2720.0,ANDES STATE BANK,LAKE ANDES,99991231,18483,89.95047536420489,19620205,24943,18483_20211231
SM,10.837067124492274,20211231,785743,907478,ILLINOIS,98344.0,TOWN&COUNTRY BANK,SPRINGFIELD,20230201,18487,86.5853497274865,19620301,809134,18487_20211231
SM,9.189479216298261,20211231,1040636,1181623,NEBRASKA,108585.0,ADAMS BANK&TRUST,OGALLALA,99991231,18489,88.06836021302902,19620226,1073038,18489_20211231
NM,12.1252199832594,20211231,17848394,20872611,CALIFORNIA,2530850.0,CATHAY BANK,LOS ANGELES,99991231,18503,86.61705524047758,19620419,18341761,18503_20211231
NM,11.989324782335153,20211231,84512,98546,IOWA,11815.0,FIRST SECURITY STATE BANK,EVANSDALE,99991231,18508,85.7589349136444,19620423,86731,18508_20211231
NM,12.331408058000711,20211231,221289,255721,NEW MEXICO,31534.0,FIRST NEW MEXICO BANK,DEMING,99991231,18514,86.53532560876893,19620430,224187,18514_20211231
NM,8.233065517016135,20211231,129139,153090,IOWA,12604.0,WESTSIDE STATE BANK,WESTSIDE,99991231,18518,84.35495460186819,19070601,140486,18518_20211231
NM,10.717694743146101,20211231,434601,489247,ARKANSAS,52436.0,FIRST SERVICE BANK,GREENBRIER,99991231,18519,88.83059068323362,19620507,436811,18519_20211231
N,6.802264839847321,20211231,1533773,1742993,MINNESOTA,118563.0,SUNRISE BANKS NATIONAL ASSN,SAINT PAUL,99991231,18561,87.99650945241892,19620717,1624430,18561_20211231
N,9.318242394242851,20211231,246147,315156,ILLINOIS,29367.0,FIRST NB OF BROOKFIELD,BROOKFIELD,99991231,18564,78.10322506948938,19620723,285789,18564_20211231
NM,6.667573497666882,20211231,275652,338174,ILLINOIS,22548.0,PEOPLES BK OF KANKAKEE CNTY,BOURBONNAIS,99991231,18566,81.51188441453216,19620620,315626,18566_20211231
NM,21.508498583569406,20211231,33229,42360,ILLINOIS,9111.0,COMMUNITY BANK OF EASTON,EASTON,99991231,18568,78.44428706326724,19620801,33249,18568_20211231
NM,9.19015225889505,20211231,1108233,1292601,WISCONSIN,118792.0,PEOPLES STATE BANK,WAUSAU,99991231,18569,85.73666583887835,19620801,1173809,18569_20211231
SM,11.176735581591997,20211231,417477,541634,TEXAS,60537.0,BANK OF TEXAS,MIDLAND,99991231,18576,77.07732527869373,19620804,481097,18576_20211231
NM,9.187708210093714,20211231,517512,610261,MICHIGAN,56069.0,COMMERCIAL BANK,ITHACA,99991231,18584,84.80174875995681,19620829,554192,18584_20211231
NM,10.72185301279378,20211231,530583,594664,OKLAHOMA,63759.0,FIRST BANK OF OWASSO,OWASSO,99991231,18592,89.22399876232629,19620908,530905,18592_20211231
NM,8.860749010319182,20211231,106426,120746,ALABAMA,10699.0,SUNSOUTH BANK,DOTHAN,99991231,18600,88.14039388468356,19541126,110047,18600_20211231
NM,7.665082967194155,20211231,1312432,1482815,TEXAS,113659.0,AMERICAN BANK OF COMMERCE,WOLFFORTH,99991231,18609,88.50949039495823,19620911,1369133,18609_20211231
SM,9.804852052986854,20211231,355039,394060,KANSAS,38637.0,UNION STATE BANK OF EVEREST,EVEREST,99991231,18610,90.0977008577374,19010805,355423,18610_20211231
NM,12.859058256919791,20211231,3329162,4216203,CALIFORNIA,542164.0,MANUFACTURERS BANK,LOS ANGELES,99991231,18618,78.96114110255128,19621029,3674039,18618_20211231
NM,9.12935091561437,20211231,155439,171688,KENTUCKY,15674.0,CITIZENS B&T CO OF JACKSON,JACKSON,99991231,18620,90.53573924793812,19621117,156014,18620_20211231
NM,8.613101006167417,20211231,201205,220838,ILLINOIS,19021.0,FIRST B&T CO OF ILLINOIS,PALATINE,99991231,18641,91.10977277461306,19621220,201817,18641_20211231
NM,9.674969356096817,20211231,279540,341014,TEXAS,32993.0,CHARTER BANK,CORPUS CHRISTI,99991231,18660,81.97317412188356,19621214,308021,18660_20211231
NM,8.799542527264558,20211231,66437,73447,TEXAS,6463.0,SECURITY STATE BANK,WINTERS,99991231,18677,90.45570275164404,19170101,66984,18677_20211231
