BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SI,10.819675545096732,19920930,85442,96038,NEW YORK,10391,GOSHEN SAVINGS BANK,GOSHEN,20010330,15967,88.96686728170098,18710408,85647,15967_19920930
SI,7.274096238278233,19920930,469944,511335,NEW YORK,37195,HUDSON CITY SVG INST,HUDSON,20050114,15968,91.90530669717504,18500404,474140,15968_19920930
SI,9.61251171943417,19920930,87475,97061,NEW YORK,9330,RONDOUT SAVINGS BANK,KINGSTON,99991231,15969,90.12373661923945,18680324,87731,15969_19920930
SI,12.61940603367712,19920930,286766,357394,NEW YORK,45101,ULSTER SAVINGS BANK,KINGSTON,99991231,15970,80.23805659859985,18510413,312293,15970_19920930
SI,8.745874587458747,19920930,191538,210282,NEW YORK,18391,ONEIDA SAVINGS BANK,ONEIDA,20151204,15975,91.08625559962337,18660401,191891,15975_19920930
SI,8.479831259763225,19920930,114773,126111,NEW YORK,10694,OSWEGO CITY SAVINGS BANK,OSWEGO,20160531,15977,91.00950749736343,18590528,115417,15977_19920930
SI,8.2679990670805,19920930,101982,111478,NEW YORK,9217,OSWEGO COUNTY SAVINGS BANK,OSWEGO,20061006,15978,91.48172733633541,18700101,102261,15978_19920930
SI,8.26565877859032,19920930,566977,621233,NEW YORK,51349,PAWLING SAVINGS BANK,PAWLING,19980717,15980,91.26640085121042,18700101,569884,15980_19920930
SI,8.856693419243905,19920930,192535,211693,NEW YORK,18749,ROME SAVINGS BANK,ROME,20110401,15983,90.95010227074111,18510630,192944,15983_19920930
SI,9.15758640890451,19920930,852387,1109550,NEW YORK,101608,SOUTHOLD SAVINGS BANK,SOUTHOLD,20070801,15985,76.82276598621063,18580705,1007942,15985_19920930
SI,7.109175781533744,19920930,1211310,1307845,NEW YORK,92977,STATEN ISLAND SAVINGS BANK,NEW YORK CITY,20040412,15986,92.61877363143186,18640407,1214868,15986_19920930
SI,7.908171595894064,19920930,84261,91867,NEW YORK,7265,WALDEN SAVINGS BANK,WALDEN,99991231,15987,91.72063962032068,18720401,84602,15987_19920930
SI,8.925829366882729,19920930,189871,209045,NEW YORK,18659,WARWICK SAVINGS BANK,WARWICK,20041001,15988,90.82781219354685,18750101,190386,15988_19920930
SI,7.415415995586194,19920930,165787,179437,NEW YORK,13306,WATERTOWN SAVINGS BANK,WATERTOWN,99991231,15990,92.3928732647113,18940101,166131,15990_19920930
SI,7.94165934863121,19920930,240641,261910,NEW YORK,20800,PUTNAM COUNTY SAVINGS BANK,SOUTHEAST TOWNSH,99991231,15995,91.87927150547898,18710101,241110,15995_19920930
SI,10.919107237975497,19920930,185472,208387,NEW YORK,22754,CATSKILL SAVINGS BANK,CATSKILL,20001110,15998,89.00363266422569,18680101,185633,15998_19920930
SI,8.273236534561025,19920930,340415,372732,NEW YORK,30837,COHOES SAVINGS BANK,COHOES,20010420,15999,91.32969533069337,18660413,341895,15999_19920930
SB,6.36755223800733,19920930,209051,224262,NEW YORK,14280,ELMIRA SAVINGS BANK FSB,ELMIRA,20220514,16001,93.21730832686768,18690101,209982,16001_19920930
SB,7.514334786629674,19920930,339590,378450,NEW YORK,28438,MID-HUDSON SAVINGS BANK FSB,FISHKILL,19940819,16002,89.73180076628353,18570225,350012,16002_19920930
SI,9.081912358929545,19920930,726519,803322,NEW YORK,72957,LOCKPORT SAVINGS BANK,LOCKPORT,20161008,16004,90.43932570003062,18700101,730365,16004_19920930
SI,8.788676681439787,19920930,375521,413589,NEW YORK,36349,MIDDLETOWN SAVINGS BANK,MIDDLETOWN,19980530,16005,90.79569330905802,18690906,377240,16005_19920930
SI,7.018344789449657,19920930,143965,155521,NEW YORK,10915,INTER-COUNTY SAVINGS BANK,NEW PALTZ,19921001,16006,92.56949222291523,18710501,144606,16006_19920930
SI,6.709287956727551,19920930,1355779,1486581,NEW YORK,99739,NORTH SIDE SAVINGS BANK,NEW YORK CITY,19961231,16007,91.2011521740154,19050101,1386842,16007_19920930
SB,3.1359744922463637,19920930,7141074,9023766,NEW YORK,282983,DIME SB OF NEW YORK FSB,NEW YORK,20020107,16011,79.13629409273246,18590601,8740783,16011_19920930
SI,8.037784549645094,19920930,569382,647778,NEW YORK,52067,DIME SB OF WILLIAMSBURGH,NEW YORK CITY,20210201,16012,87.89770569546974,18640601,595711,16012_19920930
SI,7.566154536607258,19920930,1468063,1639948,NEW YORK,124081,EAST NEW YORK SAVINGS BANK,NEW YORK CITY,19970524,16014,89.51887498871915,18680508,1515867,16014_19920930
SI,5.190275629573969,19920930,2264584,2736136,NEW YORK,142013,GREATER NEW YORK SB,NEW YORK CITY,19971001,16015,82.76576895300526,19160101,2594123,16015_19920930
SI,14.45420244184468,19920930,1142195,1407051,NEW YORK,203378,HOME SAVINGS BANK,NEW YORK CITY,19930226,16016,81.17651741123811,19050101,1203673,16016_19920930
SI,6.832649160754012,19920930,2160031,2335668,NEW YORK,159588,INDEPENDENCE SAVINGS BANK,NEW YORK CITY,20060909,16018,92.48022407294188,18500401,2176080,16018_19920930
SI,7.1431421757465845,19920930,4983208,5964224,NEW YORK,426033,MANHATTAN SAVINGS BANK,NEW YORK CITY,19960102,16019,83.55165734888563,19280401,5538191,16019_19920930
SI,9.765161732280093,19920930,834620,934260,NEW YORK,91232,QUEENS COUNTY SAVINGS BANK,NEW YORK CITY,20221201,16022,89.33487466015885,18590101,843028,16022_19920930
SB,16.56575260974595,19920930,1353325,1632247,NEW YORK,270394,JAMAICA SAVINGS BANK FSB,LYNBROOK,20000310,16023,82.9117774454479,18660101,1361853,16023_19920930
SI,10.4300886960084,19920930,1442848,1615969,NEW YORK,168547,RIDGEWOOD SAVINGS BANK,RIDGEWOOD,99991231,16026,89.28686131974067,19210618,1447422,16026_19920930
SI,7.796854302156353,19920930,676739,734527,NEW YORK,57270,RICHMOND COUNTY SAVINGS BANK,NEW YORK CITY,20010731,16027,92.13262412409618,18860101,677257,16027_19920930
SI,6.5281180176057285,19920930,69060,74294,NEW YORK,4850,NORTH COUNTRY SAVINGS BANK,OGDENSBURG,99991231,16030,92.95501655584569,19090509,69444,16030_19920930
SI,7.006610009442871,19920930,117561,127080,NEW YORK,8904,RHINEBECK SAVINGS BANK,RHINEBECK,99991231,16032,92.50944287063267,18600412,118176,16032_19920930
SI,8.782208852228433,19920930,2206937,3239094,NEW YORK,284464,ROCHESTER COMMUNITY SB,ROCHESTER,19971003,16034,68.13439190094515,18691101,2954630,16034_19920930
SI,11.773723135563344,19920930,1112635,1279247,NEW YORK,150615,ROSLYN SAVINGS BANK,ROSLYN,20031031,16038,86.97577559298556,18760101,1128632,16038_19920930
SI,10.556499020248204,19920930,67337,76550,NEW YORK,8081,SAWYER SAVINGS BANK,SAUGERTIES,99991231,16039,87.96472893533638,18710406,68469,16039_19920930
SI,7.238580972493393,19920930,67026,75291,NEW YORK,5450,SENECA FALLS SAVINGS BANK,SENECA FALLS,99991231,16040,89.02259234171414,18700521,69841,16040_19920930
SI,7.0565358718365445,19920930,154321,172280,NEW YORK,12157,SKANEATELES SAVINGS BANK,SKANEATELES,19990701,16041,89.57569073601115,18660416,160123,16041_19920930
SI,5.714533859005536,19920930,1401147,2510056,NEW YORK,143438,ONBANK,SYRACUSE,19970101,16042,55.8213442249894,18550101,2366618,16042_19920930
SI,9.234378929527418,19920930,1560241,1785361,NEW YORK,164867,PEOPLES WESTCHESTER SB,HAWTHORNE,19931230,16044,87.39078539298215,18530910,1620494,16044_19920930
SI,6.829236673232435,19920930,684669,755941,NEW YORK,51625,SAVINGS BANK OF UTICA,UTICA,20071130,16045,90.57175096998311,18390426,704316,16045_19920930
SI,6.375704348763851,19920930,551966,593456,NEW YORK,37837,FLUSHING SAVINGS BANK,NEW YORK CITY,20130301,16049,93.00874875306678,19290601,555619,16049_19920930
SI,6.958443666182626,19920930,572328,655592,NEW YORK,45619,NATIONAL SB OF ALBANY,ALBANY,19930226,16054,87.29941793066419,18680506,609973,16054_19920930
SI,5.129488535992599,19920930,3896858,4121639,NEW YORK,211419,APPLE BANK FOR SAVINGS,GARDEN CITY,99991231,16068,94.54632004404073,18630417,3910220,16068_19920930
SI,5.70823412687073,19920930,567193,874859,NEW YORK,49939,VILLAGE BANK,PORT CHESTER,19930811,16071,64.83250443785799,18650615,824920,16071_19920930
SI,8.206356231826302,19920930,508004,567097,NEW YORK,46538,TROY SAVINGS BANK,TROY,20040116,16073,89.57973679987728,18230423,520559,16073_19920930
NM,8.965856861457649,19920930,55081,60920,LOUISIANA,5462,RAYNE STATE BANK&TRUST CO,RAYNE,99991231,16075,90.41529875246225,19430701,55458,16075_19920930
NM,9.279550082420245,19920930,102033,113443,NEBRASKA,10527,YORK STATE BANK&TRUST CO,YORK,99991231,16079,89.94208545260616,19430701,102916,16079_19920930
NM,13.238898350849498,19920930,20467,24073,NORTH DAKOTA,3187,FIRST&FARMERS BANK,PORTLAND,20191115,16082,85.02056245586341,18860101,20886,16082_19920930
SM,7.581673503682103,19920930,17878,20233,ILLINOIS,1534,KANSAS STATE BANK,KANSAS,19980128,16083,88.36059902140069,19430911,18699,16083_19920930
N,5.845377270887402,19920930,71246,83998,ILLINOIS,4910,FIRST SUBURBAN NATIONAL BANK,MAYWOOD,20101022,16089,84.81868615919427,19430907,79088,16089_19920930
NM,10.308740900928733,19920930,46019,51791,ILLINOIS,5339,COMMUNITY BANK OF PLANO,PLANO,19980314,16090,88.85520650306037,19431001,46452,16090_19920930
NM,13.875069098949696,19920930,10790,12663,IOWA,1757,EXCHANGE STATE BANK,SPRINGVILLE,99991231,16094,85.20887625365238,19340101,10906,16094_19920930
SM,7.6814466860354615,19920930,33386,36829,ILLINOIS,2829,CITY BK BLOOMINGTON-NORMAL,BLOOMINGTON,19950720,16095,90.65138885117706,19431020,34000,16095_19920930
NM,9.545996746791975,19920930,2347,276650,SOUTH DAKOTA,26409,HURLEY STATE BANK,SIOUX FALLS,20061001,16100,0.848364359298753,19431109,250241,16100_19920930
SI,4.288286363844429,19920930,125335,131078,CONNECTICUT,5621,MILFORD BANK,MILFORD,99991231,16101,95.61863928348006,18720101,125457,16101_19920930
SM,7.535909739743272,19920930,171665,189851,FLORIDA,14307,BARNETT BK LAKE OKEECHOBEE,OKEECHOBEE,19960629,16102,90.42090902865931,19431120,175544,16102_19920930
NM,7.254323070434415,19920930,14344,16597,MISSOURI,1204,FARMERS BANK OF GREEN CITY,GREEN CITY,99991231,16103,86.42525757667048,19431121,15393,16103_19920930
NM,8.027152902499163,19920930,29956,32851,MISSOURI,2637,BANK OF THE LEADBELT,FLAT RIVER,20130112,16107,91.18748287723358,19050501,30214,16107_19920930
NM,8.57945332406764,19920930,30115,34536,WISCONSIN,2963,F&M BANK-FENNIMORE,FENNIMORE,20000103,16109,87.19886495251332,19300101,31573,16109_19920930
NM,10.98240787663795,19920930,12156,13813,NEBRASKA,1517,BUTTE STATE BANK,BUTTE,99991231,16110,88.0040541518859,19440101,12296,16110_19920930
NM,6.3002122176747,19920930,46443,52776,MINNESOTA,3325,SECURITY BANK NORTHWEST,ST. MICHAEL,99991231,16111,88.00022737608003,19431228,49451,16111_19920930
NM,7.632787394541907,19920930,184458,206006,NEBRASKA,15724,PLATTE VALLEY STATE B&T CO,KEARNEY,20140331,16112,89.54011048221896,19440103,190282,16112_19920930
NM,8.164480258541875,19920930,43010,47033,LOUISIANA,3840,FARMERS STATE BANK&TRUST CO,CHURCH POINT,99991231,16114,91.44643122913699,19440103,43193,16114_19920930
NM,7.515392973560305,19920930,10122,11044,MINNESOTA,830,TWIN VALLEY STATE BANK,TWIN VALLEY,20130215,16115,91.65157551611735,19440103,10214,16115_19920930
NM,10.52235765988782,19920930,25625,31913,NEBRASKA,3358,FARMERS STATE BANK,DODGE,99991231,16116,80.29643092156802,18890101,28555,16116_19920930
NM,10.836937166115494,19920930,65499,74689,LOUISIANA,8094,TRI-PARISH BANK,EUNICE,20180220,16119,87.69564460630079,19440110,66595,16119_19920930
NM,8.351323713214407,19920930,14680,17602,KANSAS,1470,RILEY STB OF RILEY KANSAS,RILEY,99991231,16120,83.39961368026361,19431119,16132,16120_19920930
NM,14.411633109619688,19920930,18821,22350,COLORADO,3221,HAXTUN COMMUNITY BANK,HAXTUN,20040322,16124,84.2102908277405,19440219,19129,16124_19920930
NM,13.185822577340709,19920930,42014,48810,COLORADO,6436,EASTERN COLORADO BANK,CHEYENNE WELLS,99991231,16125,86.07662364269618,19440301,42374,16125_19920930
NM,6.9179554754143835,19920930,26568,28838,MISSOURI,1995,CITIZENS BANK OF NEWBURG,NEWBURG,99991231,16126,92.12844163950344,19440228,26843,16126_19920930
N,9.497410614628572,19920930,168239,189041,OKLAHOMA,17954,FIRST NB OF MIDWEST CITY,MIDWEST CITY,99991231,16127,88.99603789654095,19430601,171087,16127_19920930
NM,9.86576176455911,19920930,17759,20039,NEBRASKA,1977,OSMOND STATE BANK,OSMOND,19981102,16128,88.62218673586506,19381119,18062,16128_19920930
NM,9.013466419997417,19920930,102311,116215,TEXAS,10475,SOUTH MAIN BANK,HOUSTON,19941231,16129,88.03596781826786,19440315,105740,16129_19920930
N,18.8478479288045,19920930,909681,1285924,ALASKA,242369,FIRST NB OF ANCHORAGE,ANCHORAGE,99991231,16130,70.74142795375154,19220130,1043555,16130_19920930
NM,6.9820300904246295,19920930,168577,182583,MISSOURI,12748,BLUE SPRINGS BANK,BLUE SPRINGS,19930901,16132,92.32896819528654,19440408,169835,16132_19920930
NM,11.613020843883566,19920930,40804,49367,MINNESOTA,5733,NORTHWESTERN STB OF HALLOCK,HALLOCK,20100129,16133,82.65440476431624,19431004,43634,16133_19920930
SI,10.690275429930944,19920930,518897,590967,NEW JERSEY,63176,MONTCLAIR SAVINGS BANK,MONTCLAIR,19930401,16142,87.80473359764589,18930315,527791,16142_19920930
SI,14.17358545607034,19920930,370860,438781,NEW JERSEY,62191,DIME SB OF NEW JERSEY,SOMERSET,19931217,16149,84.52052390600322,18680422,376590,16149_19920930
NM,16.11183086426707,19920930,44391,53259,TEXAS,8581,KERMIT STATE BANK,KERMIT,20001211,16150,83.34929307722638,19440501,44678,16150_19920930
SM,9.139369277721261,19920930,21771,24575,IOWA,2246,STATE BANK,EVERLY,99991231,16151,88.59003051881994,19440501,22329,16151_19920930
NM,10.655653916136815,19920930,43488,48913,GEORGIA,5212,PEOPLES BANK,EATONTON,99991231,16152,88.90887903011469,19430715,43701,16152_19920930
NM,9.672274938202694,19920930,22542,25082,NEBRASKA,2426,BANK OF ELGIN,ELGIN,99991231,16154,89.87321585200542,19350827,22656,16154_19920930
NM,11.42964918898529,19920930,34614,39765,ARKANSAS,4545,PLANTERS BANK,OSCEOLA,19990910,16155,87.04639758581666,19440515,35220,16155_19920930
N,9.31682438721688,19920930,274082,309408,ILLINOIS,28827,LINCOLN NATIONAL BANK,CHICAGO,19960610,16159,88.58271279346364,19440701,280581,16159_19920930
NM,9.119304480674804,19920930,267530,308949,WISCONSIN,28174,WAUKESHA STATE BANK,WAUKESHA,99991231,16160,86.5935801701899,19440615,280775,16160_19920930
NM,12.452023899022672,19920930,21875,25273,SOUTH DAKOTA,3147,CAMPBELL COUNTY BANK,HERREID,99991231,16161,86.55482135084873,19440613,22126,16161_19920930
NM,7.799658409120768,19920930,59457,68503,MISSOURI,5343,FIRST STATE BANK OF PURDY,PURDY,99991231,16162,86.7947389165438,19440619,63160,16162_19920930
NM,8.630362692139236,19920930,40425,47947,NORTH DAKOTA,4138,FIRST STATE BANK LANGDON,LANGDON,20011102,16163,84.3118443281123,19050328,43809,16163_19920930
SM,13.383436912848678,19920930,17524,20757,OHIO,2778,METAMORA STATE BANK,METAMORA,99991231,16167,84.42453148335501,19440525,17979,16167_19920930
NM,7.150270758122744,19920930,39967,44320,NORTH DAKOTA,3169,FIRST STATE BANK ROLLA,ROLLA,20050401,16168,90.17824909747293,18880101,41151,16168_19920930
NM,11.011350160935118,19920930,25922,29515,MISSOURI,3250,RALLS COUNTY STATE BANK,NEW LONDON,20210730,16170,87.82652888361851,19440715,26265,16170_19920930
N,7.953995921027733,19920930,86140,95122,PENNSYLVANIA,7566,PORTAGE NATIONAL BANK,PORTAGE,20120310,16171,90.557389457749,19440720,87556,16171_19920930
NM,9.746500189178963,19920930,93319,105720,ALABAMA,10304,WEST ALABAMA BANK&TRUST,REFORM,99991231,16175,88.26995838062808,19440729,95416,16175_19920930
NM,9.617845408957288,19920930,25997,28915,TEXAS,2781,JOHNSON CITY BANK,JOHNSON CITY,99991231,16176,89.90835206640152,19440801,26134,16176_19920930
NM,8.704862548394166,19920930,37109,41069,IOWA,3575,FIRST STATE BANK,STUART,99991231,16177,90.35769071562493,19340101,37494,16177_19920930
NM,9.57545790467076,19920930,33856,37617,ILLINOIS,3602,MAZON STATE BANK,MAZON,20160701,16179,90.00186086078102,19440831,34015,16179_19920930
NM,8.712613784135241,19920930,39899,43833,TEXAS,3819,FIRST STATE BANK,HEMPHILL,20191001,16182,91.0250268062875,19440909,40014,16182_19920930
NM,10.539641203703704,19920930,24035,27648,IOWA,2914,SECURITY SAVINGS BANK,WILLIAMSBURG,19960715,16184,86.93214699074075,19340913,24734,16184_19920930
NM,13.147818952550253,19920930,25070,29252,ALABAMA,3846,SAMSON BANKING CO INC,SAMSON,99991231,16185,85.70354163817858,19300101,25406,16185_19920930
N,7.0624458770326175,19920930,38434,41572,MISSOURI,2936,COMMUNITY BANK NATIONAL ASSN,CHILLICOTHE,19930907,16186,92.45165014913884,19440822,38636,16186_19920930
NM,8.797240081543045,19920930,22759,25508,NORTH DAKOTA,2244,CITIZENS STB OF FINLEY,FINLEY,20211115,16187,89.22298886623804,19350708,23264,16187_19920930
NM,13.758723828514457,19920930,5154,6018,NEBRASKA,828,COMMERCIAL STATE BANK,CEDAR BLUFFS,20200101,16188,85.64307078763709,19350724,5190,16188_19920930
NM,9.28591275354265,19920930,16213,17995,ILLINOIS,1671,ROSEVILLE STATE BANK,ROSEVILLE,19950915,16189,90.09724923589886,19440919,16324,16189_19920930
NM,7.3887732586344494,19920930,86923,127802,MONTANA,9443,FIRST SECURITY B&T MILES CTY,MILES CITY,99991231,16191,68.01380260089826,19440101,118359,16191_19920930
NM,10.67117646299428,19920930,68572,77461,LOUISIANA,8266,COMMUNITY STATE BANK,INDEPENDENCE,19961116,16192,88.52454783697603,19440930,69195,16192_19920930
NM,11.90261947610478,19920930,17541,20004,OHIO,2381,ROCKHOLD BROWN&COMPANY BANK,BAINBRIDGE,99991231,16193,87.68746250749851,18670809,17623,16193_19920930
NM,6.706122981852997,19920930,21265,22979,ILLINOIS,1541,TISKILWA STATE BANK,TISKILWA,20030328,16195,92.54101570999609,19441002,21438,16195_19920930
N,11.708749508861178,19920930,42397,48357,ILLINOIS,5662,MASON CITY NATIONAL BANK,MASON CITY,99991231,16198,87.67500051698823,19441009,42695,16198_19920930
NM,7.800674171595752,19920930,28806,31446,TEXAS,2453,CITIZENS STB OF LOMETA,LOMETA,19950401,16200,91.60465560007633,19441007,28993,16200_19920930
NM,14.032773912756769,19920930,25779,30329,INDIANA,4256,BANK OF WOLCOTT,WOLCOTT,99991231,16201,84.99785683669096,19441016,26073,16201_19920930
NM,6.182136602451839,19920930,5320,5710,ILLINOIS,353,SAN JOSE TRI-COUNTY BANK,SAN JOSE,20051130,16202,93.16987740805604,19441012,5357,16202_19920930
N,8.42566348879155,19920930,10600,11643,ARKANSAS,981,WORTHEN NB OF NEWARK,NEWARK,19970815,16203,91.04182770763549,19441012,10662,16203_19920930
N,6.77311456667671,19920930,238918,258906,ILLINOIS,17536,SUBURBAN NB OF PALATINE,PALATINE,20050527,16204,92.27982356530941,19441202,241370,16204_19920930
NM,6.410122891064361,19920930,17905,19204,KANSAS,1231,STATE BANK OF OSKALOOSA,OSKALOOSA,20150711,16205,93.23578421162257,18870801,17973,16205_19920930
N,7.465702435392959,19920930,77736,84627,ARKANSAS,6318,WORTHEN NB OF HARRISON,HARRISON,19970815,16206,91.85720869226134,19441101,78309,16206_19920930
NM,8.651676099774315,19920930,76526,84631,MISSOURI,7322,FIRST COMMUNITY BANK,BERNIE,20160208,16207,90.42313100400563,19441024,77309,16207_19920930
NM,12.991395309600135,19920930,20390,23708,MISSOURI,3080,ANDERSON STATE BANK,ANDERSON,19930212,16212,86.00472414374894,19441201,20628,16212_19920930
NM,9.204506011170364,19920930,113357,126764,ARKANSAS,11668,FARMERS&MERCHANTS BANK,STUTTGART,99991231,16216,89.42365340317441,19450102,115096,16216_19920930
SM,7.74129888769286,19920930,60522,66888,IOWA,5178,FIRST STATE BANK,MANCHESTER,20120703,16217,90.48259777538573,19450102,61710,16217_19920930
NM,5.435968084495723,19920930,16403,17421,TEXAS,947,LOTT STATE BANK,LOTT,20150101,16218,94.15647781413237,19430102,16474,16218_19920930
NM,9.346218252860732,19920930,20968,28664,SOUTH DAKOTA,2679,SECURITY STATE BANK,MADISON,20060204,16220,73.15099078984092,19450102,25985,16220_19920930
NM,8.423092079337975,19920930,27592,30452,SOUTH DAKOTA,2565,FARMERS STB OF ESTELLINE,ESTELLINE,99991231,16221,90.60817023512413,19200901,27887,16221_19920930
NM,15.391281162511666,19920930,11666,15002,OHIO,2309,SHERWOOD STATE BANK,SHERWOOD,99991231,16222,77.76296493800827,19450108,12693,16222_19920930
N,8.048466797536046,19920930,12987,14773,MINNESOTA,1189,FIRST NATIONAL BANK,THIEF RIVER FALL,20030512,16225,87.91037703919312,19450116,13584,16225_19920930
NM,8.00455152191514,19920930,40453,45699,MONTANA,3658,FIRST INTERSTATE BK HARDIN,HARDIN,19921201,16227,88.52053655441038,19450101,42041,16227_19920930
NM,10.193036261952011,19920930,14835,16629,GEORGIA,1695,WHEELER COUNTY STATE BANK,ALAMO,99991231,16228,89.21161825726142,19340629,14934,16228_19920930
N,12.214423207792965,19920930,87151,102862,ILLINOIS,12564,STEEL CITY NB OF CHICAGO,CHICAGO,20011107,16230,84.72613793237541,19450203,90298,16230_19920930
NM,10.658950905357477,19920930,13568,16071,NORTH DAKOTA,1713,SECURITY STB OF HUNTER,HUNTER,99991231,16231,84.42536245410989,19450208,14358,16231_19920930
NM,7.577738350919787,19920930,19527,21418,ILLINOIS,1623,ERIE STATE BANK,ERIE,20110101,16232,91.17097768232328,19450201,19795,16232_19920930
NM,16.292134831460675,19920930,1339,1602,NEBRASKA,261,PLATTE CENTER BANK,PLATTE CENTER,20070815,16234,83.58302122347067,19441030,1341,16234_19920930
NM,7.386280661848982,19920930,208101,225973,TEXAS,16691,FIRST BANK,KATY,19990619,16236,92.09109052851446,19120512,209282,16236_19920930
NM,15.690682252444644,19920930,22280,26691,TEXAS,4188,ELSA STATE BANK&TRUST CO,ELSA,20180831,16239,83.47383013000636,19450312,22503,16239_19920930
NM,7.92755122721309,19920930,85422,93749,GEORGIA,7432,JASPER BANKING CO,JASPER,20120727,16240,91.11777192290052,19450312,86317,16240_19920930
NM,12.084270687663404,19920930,28619,32894,OREGON,3975,BANK OF EASTERN OREGON,ARLINGTON,99991231,16243,87.00370888307899,19450303,28919,16243_19920930
NM,7.692644675165375,19920930,40268,45654,IOWA,3512,WARREN COUNTY BRENTON B&T,INDIANOLA,19950930,16245,88.20256713540982,19450407,42142,16245_19920930
NM,9.534822004018654,19920930,23651,26377,GEORGIA,2515,COMMERCIAL BANKING CO,HAHIRA,99991231,16246,89.66523865488873,19340101,23862,16246_19920930
NM,26.80811036789298,19920930,6922,9568,MISSOURI,2565,CLARENCE STATE BANK,CLARENCE,99991231,16247,72.34531772575251,19450331,7003,16247_19920930
NM,7.595403177376207,19920930,201828,219804,ILLINOIS,16695,DEVON BANK,CHICAGO,99991231,16249,91.82180488071191,19450915,203109,16249_19920930
N,7.9708610673688955,19920930,662792,755690,ILLINOIS,60235,MARQUETTE NATIONAL BANK,CHICAGO,99991231,16250,87.7068639256838,19450512,695455,16250_19920930
NM,8.969103089691032,19920930,8920,10001,ILLINOIS,897,WELDON STATE BANK&TRUST,WELDON,20000605,16253,89.19108089191081,19450501,9104,16253_19920930
SM,10.419736913923911,19920930,16296,18321,MONTANA,1909,LAKE COUNTY BANK,SAINT IGNATIUS,20150411,16256,88.94710987391518,19450416,16412,16256_19920930
NM,8.527358942937822,19920930,33241,37538,IOWA,3201,CITIZENS BANK&TRUST CO,BELLE PLAINE,20030616,16257,88.5529330278651,18690101,34337,16257_19920930
NM,8.993661365185082,19920930,69518,77777,MINNESOTA,6995,MINNESOTA STATE BANK,ST. PAUL,19960113,16258,89.38117952608098,19450501,70782,16258_19920930
NM,7.991606823074002,19920930,50385,55283,OREGON,4418,BANK OF COMMERCE,MILTON FREEWATER,20000401,16259,91.14013349492612,19450505,50865,16259_19920930
N,9.630535809587402,19920930,702043,820702,ILLINOIS,79038,FIRST AM BANK-NORTHEAST IL N,LIBERTYVILLE,19981031,16262,85.5417679011383,19450526,741664,16262_19920930
NM,7.4454105739927865,19920930,32583,35767,IOWA,2663,PEOPLES BANK&TRUST,ROCK VALLEY,99991231,16265,91.09793944138451,19450601,33104,16265_19920930
NM,7.854897732966883,19920930,60149,65857,MISSOURI,5173,BOATMENS BANK OF BUTLER,BUTLER,19970613,16266,91.3327360796878,19450321,60684,16266_19920930
NM,10.239651416122005,19920930,36770,41310,GEORGIA,4230,EMPIRE BANKING CO,HOMERVILLE,19990101,16267,89.00992495763738,19340101,37080,16267_19920930
N,7.671016612102598,19920930,158314,197627,TEXAS,15160,HARLINGEN NATIONAL BANK,HARLINGEN,19991001,16271,80.10747519316692,19450601,182467,16271_19920930
NM,8.241449726374483,19920930,321821,357971,LOUISIANA,29502,PIONEER BANK&TRUST CO,SHREVEPORT,19941231,16272,89.90141659519905,19450612,328469,16272_19920930
NM,13.052931983420535,19920930,12695,14717,OKLAHOMA,1921,BANK OF DRUMMOND,DRUMMOND,19981109,16274,86.26078684514506,19450611,12796,16274_19920930
NM,7.538331653912143,19920930,32141,36719,GEORGIA,2768,CITIZENS BANK OF COCHRAN,COCHRAN,99991231,16275,87.53234020534329,19340101,33951,16275_19920930
N,7.158357858438122,19920930,31092,33639,ILLINOIS,2408,NATIONAL BANK OF MOUNT OLIVE,MOUNT OLIVE,99991231,16276,92.4284312851155,19450702,31231,16276_19920930
NM,6.59365666334803,19920930,32672,35155,TEXAS,2318,LINDALE STATE BANK,LINDALE,20131207,16278,92.93699331531788,19450621,32837,16278_19920930
N,11.256937612096277,19920930,176102,212429,ILLINOIS,23913,FIRST NB OF ILLINOIS,LANSING,20130501,16280,82.8992275066022,19450908,188516,16280_19920930
NM,16.978846333053767,19920930,8824,10731,GEORGIA,1822,BANK OF LUMBER CITY,LUMBER CITY,99991231,16281,82.22905600596403,19450702,8909,16281_19920930
NM,20.23335093868536,19920930,16516,20827,ARKANSAS,4214,BANK OF BEARDEN,BEARDEN,99991231,16282,79.30090747587266,19450705,16613,16282_19920930
NM,13.898681289985637,19920930,13082,15318,GEORGIA,2129,CITIZENS EXCHANGE BANK,PEARSON,99991231,16283,85.40279409844628,19340101,13189,16283_19920930
NM,8.44249726177437,19920930,96219,114125,GEORGIA,9635,TRUST CO BANK OF COFFEE CNTY,DOUGLAS,19940701,16284,84.31018619934282,19450705,104490,16284_19920930
NM,8.415784629544408,19920930,15729,17384,MINNESOTA,1463,CANTON STATE BANK,CANTON,20110827,16286,90.47975149562816,19450628,15921,16286_19920930
NM,7.793941011610837,19920930,20484,22479,GEORGIA,1752,BANK OF BURKE COUNTY,SARDIS,99991231,16288,91.12505004671027,19450702,20727,16288_19920930
NM,7.862094384825847,19920930,129562,141082,TEXAS,11092,CITIZENS STB CORPUS CHRISTI,CORPUS CHRISTI,19970307,16295,91.83453594363561,19450731,129990,16295_19920930
