BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.594159689533143,20090930,470979,561477,NORTH DAKOTA,53869.0,CHOICE FINANCIAL GROUP,GRAFTON,99991231,9423,83.88215367682025,19060101,507608,9423_20090930
NM,10.227090996321765,20090930,20901,25012,NORTH DAKOTA,2558.0,QUALITY BANK,FINGAL,20180615,9425,83.5638893331201,18980101,22454,9425_20090930
NM,9.48728729844327,20090930,177372,197401,OHIO,18728.0,FIRST STATE BANK,WINCHESTER,99991231,9437,89.85364815781075,19340101,178673,9437_20090930
NM,14.514108892654534,20090930,11548,13573,OHIO,1970.0,MT VICTORY STATE BANK,MOUNT VICTORY,99991231,9438,85.08067486922567,19290914,11603,9438_20090930
NM,12.56476365868631,20090930,35424,40725,OHIO,5117.0,PEOPLES SAVINGS BANK,NEW MATAMORAS,99991231,9439,86.98342541436465,19110711,35608,9439_20090930
NM,9.152979066022544,20090930,28030,31050,OHIO,2842.0,PATASKALA BANKING CO,PATASKALA,99991231,9440,90.27375201288244,18880101,28208,9440_20090930
SM,8.639626725561758,20090930,456232,522511,OHIO,45143.0,HEARTLAND BANK,GAHANNA,99991231,9443,87.31529096995088,19110101,477368,9443_20090930
NM,33.130088178169984,20090930,98277,147769,OHIO,48956.0,FIRST BANK OF OHIO,TIFFIN,99991231,9450,66.50718350939643,18730303,98813,9450_20090930
SM,11.767624382992771,20090930,376134,511947,OHIO,60244.0,NORTH SIDE BANK&TRUST CO,CINCINNATI,99991231,9457,73.47127730018927,18920101,451703,9457_20090930
NM,8.729786735411297,20090930,77348,85340,OHIO,7450.0,FARMERS&MERCHANTS BANK,MIAMISBURG,99991231,9462,90.63510663229435,19231123,77890,9462_20090930
NM,8.823443891986678,20090930,342025,447093,OHIO,39449.0,CITIZENS SAVINGS BANK,MARTINS FERRY,99991231,9463,76.49974390115702,19020101,407644,9463_20090930
NM,17.633941205102953,20090930,132052,176682,OKLAHOMA,31156.0,ALVA STATE BANK&TRUST CO,ALVA,99991231,9465,74.73992823264396,19010910,145526,9465_20090930
NM,8.565636087176888,20090930,26652,29595,OKLAHOMA,2535.0,FIRST STATE BANK,GRANDFIELD,99991231,9467,90.05575266092245,19300601,27060,9467_20090930
NM,8.438389385497254,20090930,147241,199576,OKLAHOMA,16841.0,WELCH STB OF WELCH OKLA,WELCH,99991231,9472,73.77690704293101,19231001,182735,9472_20090930
NM,17.371035796923913,20090930,121140,146940,OREGON,25525.0,CLACKAMAS COUNTY BANK,SANDY,99991231,9486,82.4418129848918,19110131,121415,9486_20090930
NM,8.381116354860033,20090930,108926,130102,TENNESSEE,10904.0,PEOPLES BANK,CLIFTON,99991231,9489,83.72353999169883,18900101,119198,9489_20090930
NM,8.434212014933816,20090930,118249,141424,TENNESSEE,11928.0,CITIZENS BANK OF EAST TN,ROGERSVILLE,99991231,9499,83.61310668627672,19060401,129496,9499_20090930
NM,6.560621873537984,20090930,25888,27787,VIRGINIA,1823.0,FIRST STATE BANK,DANVILLE,99991231,9502,93.16586893151474,19190908,25964,9502_20090930
SM,9.864308909343947,20090930,283052,327656,VIRGINIA,32321.0,BANK OF MARION,MARION,99991231,9507,86.38694240300804,18740413,295335,9507_20090930
NM,8.67591391587474,20090930,59777,75554,WISCONSIN,6555.0,CLEVELAND STATE BANK,CLEVELAND,99991231,9517,79.11824655213489,19070419,69000,9517_20090930
SM,10.120826709062003,20090930,56061,62900,WISCONSIN,6366.0,BANK OF OAKFIELD,OAKFIELD,99991231,9523,89.12718600953895,19010101,56534,9523_20090930
NM,7.849350088215173,20090930,48848,55546,WISCONSIN,4360.0,RURAL AMERICAN BANK LUCK,LUCK,20110321,9525,87.9415259424621,19310124,51186,9525_20090930
NM,9.196904921739744,20090930,50678,56606,WISCONSIN,5206.0,PINERIES BANK,STEVENS POINT,99991231,9526,89.52761191393138,19060601,51400,9526_20090930
NM,13.262436025691212,20090930,113492,137946,WISCONSIN,18295.0,STATE BANK OF NEWBURG,NEWBURG,99991231,9529,82.27277340408565,19110101,119651,9529_20090930
NM,10.746123122503704,20090930,220093,266645,WISCONSIN,28654.0,COMMUNITY STATE BANK,UNION GROVE,99991231,9536,82.54158150349717,19030101,237991,9536_20090930
SI,13.264412488664334,20090930,257581,385950,INDIANA,51194.0,LA PORTE SAVINGS BANK,LA PORTE,20160718,9538,66.7394740251328,18710101,334756,9538_20090930
NM,12.752051175079963,20090930,12449,14382,ALABAMA,1834.0,PEOPLES BANK OF RED LEVEL,RED LEVEL,99991231,9614,86.55958837435684,19140801,12548,9614_20090930
NM,10.375676388049056,20090930,57558,64497,ALABAMA,6692.0,SWEET WATER STATE BANK,SWEET WATER,99991231,9615,89.24136006325875,19130101,57805,9615_20090930
NM,7.039510734267022,20090930,346734,379998,FLORIDA,26750.0,COASTAL COMMUNITY BANK,PANAMA CITY BEAC,20100730,9619,91.24626971720903,19060101,353248,9619_20090930
NM,7.807722523226951,20090930,215383,271129,FLORIDA,21169.0,FIRST BANK,CLEWISTON,99991231,9620,79.43930748831737,19220101,249960,9620_20090930
SM,12.612502873274822,20090930,1972653,2471048,FLORIDA,311661.0,CAPITAL CITY BANK,TALLAHASSEE,99991231,9622,79.83062247273222,19070613,2159387,9622_20090930
NM,11.283953310788698,20090930,80831,91670,ILLINOIS,10344.0,ATHENS STATE BANK,ATHENS,99991231,9631,88.17606632486091,19100518,81326,9631_20090930
NM,13.973416188882162,20090930,186936,224648,ILLINOIS,31391.0,FIRST STATE BANK OF ILLINOIS,LA HARPE,99991231,9632,83.21284854527973,19040104,193257,9632_20090930
NM,18.083235638921455,20090930,22175,27296,ILLINOIS,4936.0,FRANKLIN GROVE BANK,FRANKLIN GROVE,20160513,9636,81.23900937866354,18800101,22360,9636_20090930
NM,9.89305867961012,20090930,43274,50682,ILLINOIS,5014.0,AREA BANK,ROSICLARE,20141004,9641,85.38337082198808,19200410,45668,9641_20090930
NM,9.17858613979518,20090930,297298,352015,INDIANA,32310.0,CITIZENS BANK,MOORESVILLE,99991231,9647,84.45606011107482,19310218,319705,9647_20090930
NM,12.784227089889749,20090930,39015,47981,KANSAS,6134.0,CITIZENS STB OF CHENEY KS,CHENEY,99991231,9658,81.31343656864175,18840101,41847,9658_20090930
NM,13.355515656657168,20090930,45467,60709,KANSAS,8108.0,STATE BANK OF DOWNS,DOWNS,99991231,9659,74.89334365580062,18920101,52601,9659_20090930
NM,9.410703547805172,20090930,28222,36586,KANSAS,3443.0,STATE BANK OF DELPHOS,DELPHOS,20150328,9660,77.13879626086482,18800101,33143,9660_20090930
SM,11.202775823162595,20090930,34682,41213,KANSAS,4617.0,BANK OF HOLYROOD,HOLYROOD,99991231,9661,84.15305850095844,18870101,36596,9661_20090930
NM,9.306148864502594,20090930,384220,460459,KANSAS,42851.0,KAW VALLEY BANK,TOPEKA,99991231,9665,83.4428255284401,18700722,417608,9665_20090930
NM,19.410070250727493,20090930,54378,68042,KENTUCKY,13207.0,DIXON BANK,DIXON,20220423,9668,79.91828576467476,18950101,54835,9668_20090930
NM,11.085705856320992,20090930,48734,67790,KENTUCKY,7515.0,FREDONIA VALLEY BANK,FREDONIA,99991231,9669,71.88965924177607,18940101,60275,9669_20090930
NM,9.407133921215635,20090930,54271,65546,KENTUCKY,6166.0,OWINGSVILLE BANKING CO,OWINGSVILLE,99991231,9672,82.7983400970311,18930510,59380,9672_20090930
NM,11.759439150245782,20090930,323683,400963,KENTUCKY,47151.0,EDMONTON STATE BANK,GLASGOW,99991231,9678,80.72640118913715,18990317,353812,9678_20090930
NM,13.82438842512998,20090930,40488,48277,KENTUCKY,6674.0,PEOPLES SECURITY BANK,LOUISA,20141222,9679,83.86602315802556,19030101,41603,9679_20090930
NM,14.759158858002444,20090930,53593,63818,KENTUCKY,9419.0,FARMERS DEPOSIT BANK,EMINENCE,20120818,9686,83.97787458083926,18670101,54399,9686_20090930
NM,10.297001869819058,20090930,3301225,4439467,MASSACHUSETTS,457132.0,ROCKLAND TRUST CO,ROCKLAND,99991231,9712,74.36084106492964,19070910,3982335,9712_20090930
NM,2.9167294605905334,20090930,332893,345044,MICHIGAN,10064.0,OXFORD BANK,OXFORD,99991231,9719,96.47842014351792,18840604,334980,9719_20090930
NM,7.703659976387249,20090930,43516,47432,MINNESOTA,3654.0,CONCORDE BANK,BLOMKEST,99991231,9727,91.74397031539888,19100101,43777,9727_20090930
NM,9.115696089203597,20090930,40970,49146,MINNESOTA,4480.0,FIRST SECURITY BANK,BYRON,99991231,9728,83.36385463720345,19041227,44666,9728_20090930
NM,11.658144631117603,20090930,6028,6845,MINNESOTA,798.0,KENT STATE BANK,KENT,99991231,9733,88.06428049671294,19020714,6047,9733_20090930
NM,10.530482977038796,20090930,7868,8841,MINNESOTA,931.0,FIRST STATE BANK OF MURDOCK,MURDOCK,20130518,9734,88.9944576405384,18921001,7910,9734_20090930
NM,8.049499930866018,20090930,40744,86788,MINNESOTA,6986.0,STATE BANK OF NEW RICHLAND,NEW RICHLAND,99991231,9735,46.94658247684011,18981031,79802,9735_20090930
NM,9.84425938544272,20090930,205964,245087,MINNESOTA,24127.0,MIDWEST BANK,DETROIT LAKES,99991231,9737,84.03709703085028,19170601,220960,9737_20090930
NM,10.84406556721972,20090930,87816,120121,MINNESOTA,13026.0,HOME STATE BANK,LITCHFIELD,99991231,9745,73.10628449646607,19260323,107095,9745_20090930
N,8.781323937678092,20090930,117036,136517,MINNESOTA,11988.0,NORTHWESTERN BANK NA,DILWORTH,99991231,9746,85.72998234652096,19150701,124529,9746_20090930
NM,14.156618924157375,20090930,33761,39727,MINNESOTA,5624.0,VERGAS STATE BANK,VERGAS,99991231,9747,84.98250560072495,19090901,34103,9747_20090930
NM,11.369109840332863,20090930,290425,390312,MINNESOTA,44375.0,21ST CENTURY BANK,LORETTO,99991231,9751,74.40842198036442,19170602,345937,9751_20090930
NM,19.806210421911956,20090930,20863,26214,MINNESOTA,5192.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,99991231,9752,79.58724345769436,19221020,21022,9752_20090930
NM,8.489886581630936,20090930,133459,148565,MINNESOTA,12613.0,NICOLLET CNTY BK SAINT PETER,SAINT PETER,20190824,9757,89.83206004105946,18830322,135953,9757_20090930
NM,7.115524725560664,20090930,133783,163333,MINNESOTA,11622.0,COMMUNITY BANK MANKATO,VERNON CENTER,99991231,9760,81.90812634311499,19291201,151711,9760_20090930
NM,12.555450331455914,20090930,17483,20063,MINNESOTA,2519.0,UNION STB OF BROWNS VALLEY,BROWNS VALLEY,20210730,9764,87.1405074016847,19260101,17544,9764_20090930
NM,10.040433446546984,20090930,55054,61830,MINNESOTA,6208.0,FIRST STB OF ROSEMOUNT,ROSEMOUNT,99991231,9769,89.04091864790554,19090101,55622,9769_20090930
SM,9.577339171126091,20090930,141149,172668,MINNESOTA,16537.0,FIRST STATE BANK SOUTHWEST,PIPESTONE,99991231,9770,81.74589385410151,19030101,156131,9770_20090930
NM,7.885861658510779,20090930,27509,30244,MINNESOTA,2385.0,PARAGON BANK,WELLS,20160909,9772,90.95688401005158,19250831,27859,9772_20090930
NM,20.31225254711503,20090930,59955,75772,MINNESOTA,15391.0,SECURITY STB OF WARROAD,WARROAD,99991231,9773,79.12553449823153,19120913,60381,9773_20090930
NM,9.785496546130828,20090930,63646,71514,MISSISSIPPI,6998.0,BANK OF KILMICHAEL,KILMICHAEL,99991231,9775,88.99795844170372,19040916,64516,9775_20090930
NM,10.280152549109143,20090930,84612,118257,MISSISSIPPI,12157.0,CITIZENS BANK&TRUST CO,MARKS,99991231,9777,71.54925289834851,19170817,106100,9777_20090930
NM,9.072311312581396,20090930,160417,178907,MISSOURI,16231.0,BANK OF BLOOMSDALE,BLOOMSDALE,99991231,9788,89.66502149161296,19140501,162676,9788_20090930
NM,10.478556985201653,20090930,79296,99403,MISSOURI,10416.0,COMMERCIAL TR CO OF FAYETTE,FAYETTE,99991231,9791,79.7722402744384,19030101,88987,9791_20090930
SM,10.356793676586019,20090930,115109,145238,MISSOURI,15042.0,KCB BANK,KEARNEY,20191018,9793,79.25542901995345,18870817,130195,9793_20090930
NM,9.65034965034965,20090930,121959,135850,MISSOURI,13110.0,KEARNEY TRUST CO,KEARNEY,99991231,9794,89.77475156422526,18820610,122740,9794_20090930
NM,7.9092963453596195,20090930,23554,25666,MISSOURI,2030.0,BANK OF MACKS CREEK,MACKS CREEK,99991231,9797,91.77121483674901,19110515,23636,9797_20090930
NM,20.380357297826706,20090930,190969,241983,MISSOURI,49317.0,BANK OF ODESSA,ODESSA,99991231,9803,78.91835376865318,18800101,192666,9803_20090930
NM,10.142633228840126,20090930,56894,63800,MISSOURI,6471.0,SECURITY BANK,RICH HILL,20170701,9806,89.17554858934169,19301231,57329,9806_20090930
NM,17.461038666000274,20090930,72304,88036,MISSOURI,15372.0,COMMERCIAL BK OAK GROVE MO,OAK GROVE,20230103,9811,82.13003771184515,19070101,72664,9811_20090930
NM,19.267790103593306,20090930,28282,35427,NEBRASKA,6826.0,ADAMS STATE BANK,ADAMS,99991231,9812,79.8317667315889,19180118,28601,9812_20090930
NM,11.332628967798247,20090930,38460,43538,NEBRASKA,4934.0,BANK OF KEYSTONE,KEYSTONE,20161115,9817,88.33662547659516,19090610,38604,9817_20090930
NM,19.767334332057185,20090930,42406,54069,NEBRASKA,10688.0,PLATTE VALLEY BANK,NORTH BEND,99991231,9818,78.42941426695519,18910627,43381,9818_20090930
NM,9.078290515037137,20090930,34617,41065,NEBRASKA,3728.0,NEBRASKA STATE BANK,OSHKOSH,99991231,9819,84.298064044807,19210621,37337,9819_20090930
NM,11.474192350538432,20090930,15480,18851,NEBRASKA,2163.0,BANK OF STAPLETON,STAPLETON,20150822,9820,82.11765954060792,19050101,16687,9820_20090930
NM,7.739564904640628,20090930,38867,51437,NEBRASKA,3981.0,STATE BANK OF TABLE ROCK,TABLE ROCK,99991231,9822,75.5623383945409,18851026,47456,9822_20090930
SM,13.742799652805177,20090930,174074,202768,NEW YORK,27866.0,ALDEN STATE BANK,ALDEN,99991231,9831,85.84885188984455,19161005,174902,9831_20090930
NM,10.177236111372839,20090930,109769907,159145841,NORTH CAROLINA,16196648.0,BRANCH BANKING&TRUST CO,WINSTON SALEM,99991231,9846,71.49975411547199,18720101,140008814,9846_20090930
SM,10.926417072719422,20090930,28713,32426,OHIO,3543.0,MARBLEHEAD BANK,MARBLEHEAD,99991231,9860,88.54931228026892,19070306,28883,9860_20090930
NM,13.024015167474195,20090930,30318,37976,OHIO,4946.0,REPUBLIC BANKING CO,REPUBLIC,99991231,9865,79.83463239941015,19060101,33029,9865_20090930
SM,17.65713586491006,20090930,140287,196136,OHIO,34632.0,ST HENRY BANK,ST. HENRY,99991231,9871,71.52537015132357,19050105,161504,9871_20090930
NM,8.099706574474883,20090930,31174,34421,OKLAHOMA,2788.0,BANK OF CORDELL,CORDELL,99991231,9875,90.56680514802011,19020529,31634,9875_20090930
NM,8.604753944005687,20090930,47349,52041,OKLAHOMA,4478.0,FIRST STATE BANK,NOBLE,99991231,9879,90.98403182106416,19020704,47563,9879_20090930
NM,10.774211784053241,20090930,65935,77834,OKLAHOMA,8386.0,SECURITY BANK&TRUST CO,MIAMI,99991231,9881,84.71233651103631,19221201,69448,9881_20090930
NM,7.727841688025272,20090930,78913,100662,OKLAHOMA,7779.0,PEOPLES BANK,TULSA,20200919,9882,78.39403151139457,19070101,92883,9882_20090930
NM,8.730799694079504,20090930,423044,513859,PENNSYLVANIA,44864.0,DIME BANK,HONESDALE,99991231,9888,82.32686398408902,19060101,468995,9888_20090930
NM,8.428672936259144,20090930,471580,598125,PENNSYLVANIA,50414.0,MID PENN BANK,MILLERSBURG,99991231,9889,78.84305120167188,18680221,547711,9889_20090930
NM,7.919846581347109,20090930,115881,127755,PENNSYLVANIA,10118.0,UNION BANK&TRUST CO,POTTSVILLE,20131101,9893,90.70564752847247,18960101,117637,9893_20090930
NM,7.484763145727376,20090930,437015,475820,SOUTH CAROLINA,35614.0,ANDERSON BROTHERS BANK,MULLINS,99991231,9923,91.84460510276995,19330101,440206,9923_20090930
NM,10.30468574973719,20090930,96309,116054,SOUTH DAKOTA,11959.0,COMMERCIAL STB OF WAGNER,WAGNER,99991231,9932,82.9863684147035,19020531,104095,9932_20090930
NM,12.228237761841322,20090930,30064,35279,SOUTH DAKOTA,4314.0,MINER COUNTY BANK,HOWARD,20170925,9933,85.21783497264663,19260503,30965,9933_20090930
NM,9.833390587427001,20090930,60972,69864,SOUTH DAKOTA,6870.0,FARMERS STATE BANK,MARION,99991231,9935,87.27241497767089,19040101,62994,9935_20090930
NM,16.03668404963136,20090930,46600,55610,SOUTH DAKOTA,8918.0,VALLEY EXCHANGE BANK,LENNOX,99991231,9947,83.7978780794821,18830101,46692,9947_20090930
NM,9.161399622075976,20090930,40079,46041,SOUTH DAKOTA,4218.0,PEOPLES STATE BANK,SUMMIT,20181116,9950,87.05067222692817,19270912,41823,9950_20090930
NM,20.125749884633134,20090930,13747,17336,TENNESSEE,3489.0,BANK OF MASON,MASON,20160429,9956,79.29741578218736,19020101,13847,9956_20090930
NM,7.767377016530571,20090930,633372,778255,TENNESSEE,60450.0,F&M BANK,CLARKSVILLE,99991231,9963,81.38360820039703,19060101,710543,9963_20090930
NM,9.636757533953794,20090930,166017,205868,TEXAS,19839.0,AMERICAN STATE BANK,ARP,99991231,9967,80.64245050226359,19110801,186029,9967_20090930
NM,11.447643068359714,20090930,119101,137976,TEXAS,15795.0,FIRST STATE BANK,FRANKSTON,20101009,9968,86.32008465240332,19090101,122181,9968_20090930
NM,9.685215922658047,20090930,61761,68682,TEXAS,6652.0,NIXON STATE BANK,NIXON,20140630,9970,89.92312396261029,19060101,62030,9970_20090930
NM,8.939301212863024,20090930,65303,71896,TEXAS,6427.0,FIRST STATE BANK,RICE,20220701,9973,90.82980972515855,19280227,65469,9973_20090930
NM,9.53906649568975,20090930,480645,539644,TEXAS,51477.0,FIRST STATE BANK OF UVALDE,UVALDE,99991231,9978,89.06705161180334,19070706,488167,9978_20090930
SM,15.783953854221288,20090930,43093,51489,VIRGINIA,8127.0,FARMERS&MERCHANTS BK CRAIG C,NEW CASTLE,99991231,9986,83.69360445920488,19170502,43362,9986_20090930
SM,8.853655832359639,20090930,306359,351753,VIRGINIA,31143.0,NORTHERN NECK STATE BANK,WARSAW,20101012,9991,87.09492172063919,19090509,320611,9991_20090930
NM,7.483291553835198,20090930,226133,248527,WEST VIRGINIA,18598.0,JEFFERSON SECURITY BANK,SHEPHERDSTOWN,99991231,9997,90.98930900867914,18690519,229929,9997_20090930
SM,8.581927551643208,20090930,137946,158927,WEST VIRGINIA,13639.0,CAPON VALLEY BANK,WARDENSVILLE,99991231,9998,86.79834137685856,19180701,145288,9998_20090930
N,11.290269178558422,20090930,216368,271827,WEST VIRGINIA,30690.0,PROGRESSIVE BANK NA,WHEELING,20180430,10002,79.59768529248382,19110304,241137,10002_20090930
NM,13.845553331066874,20090930,61504,79419,WISCONSIN,10996.0,FARMERS STATE BANK,MARKESAN,99991231,10004,77.44242561603647,19100120,68423,10004_20090930
NM,8.30739472631064,20090930,77699,89956,WISCONSIN,7473.0,FIRST BANK,TOMAH,20190712,10007,86.37444973097959,18940301,82483,10007_20090930
NM,7.954942455306789,20090930,172516,200366,WISCONSIN,15939.0,WOODFORD STATE BANK,WOODFORD,99991231,10011,86.1004362017508,19150101,184427,10011_20090930
NM,8.851787053236691,20090930,84449,100025,WISCONSIN,8854.0,PORTAGE COUNTY BANK,ALMOND,99991231,10012,84.42789302674332,19010101,91171,10012_20090930
NM,10.641792795963863,20090930,65345,76707,WISCONSIN,8163.0,SECURITY BANK,NEW AUBURN,99991231,10015,85.18779250915823,19070828,68544,10015_20090930
N,19.820857995914302,20090930,60971,76364,PENNSYLVANIA,15136.0,COMMUNITY NB NORWESTERN PA,ALBION,20151001,10032,79.84259598763815,19331211,61228,10032_20090930
N,11.438130254499661,20090930,538498,613046,ILLINOIS,70121.0,NATIONAL B&T CO OF SYCAMORE,SYCAMORE,20160312,10036,87.83973796419845,18670129,542925,10036_20090930
N,21.579154586778337,20090930,40626,55878,INDIANA,12058.0,CENTRAL NB&T CO,ATTICA,20161107,10040,72.70482121765275,18870605,43820,10040_20090930
N,14.147962749272699,20090930,910388,1230580,WISCONSIN,174102.0,NATIONAL EXCHANGE BANK&TRUST,FOND DU LAC,99991231,10044,73.98039948642104,19331220,1056478,10044_20090930
NM,15.263013469821157,20090930,70495,83817,WEST VIRGINIA,12793.0,CORNERSTONE BANK INC,WEST UNION,20200101,10045,84.10584964863929,19340101,71024,10045_20090930
NM,5.957756524321522,20090930,353558,410809,GEORGIA,24475.0,BANK OF HIAWASSEE,HIAWASSEE,20100319,10054,86.06383988666266,19090721,386334,10054_20090930
NM,7.789115011782847,20090930,136193,160827,GEORGIA,12527.0,PATTERSON BANK,PATTERSON,99991231,10055,84.68292015644138,19070619,148300,10055_20090930
NM,20.25645946788859,20090930,66050,83366,GEORGIA,16887.0,BANK OF HANCOCK COUNTY,SPARTA,99991231,10057,79.22894225463618,19040901,66479,10057_20090930
NM,12.048285112090438,20090930,67993,78285,GEORGIA,9432.0,PLANTERS&CITIZENS BANK,CAMILLA,99991231,10072,86.85316471865619,19130524,68853,10072_20090930
NM,8.060334709545574,20090930,507428,579368,GEORGIA,46699.0,FIRST ST B&T CO OF VALDOSTA,VALDOSTA,20100601,10073,87.58302149928888,19060301,532669,10073_20090930
NM,13.64725191855565,20090930,38677,45086,GEORGIA,6153.0,WILKINSON COUNTY BANK,IRWINTON,99991231,10074,85.78494432861642,19070716,38933,10074_20090930
NM,11.071314585623604,20090930,24455,28199,ILLINOIS,3122.0,PEOPLES STATE BANK OF COLFAX,COLFAX,99991231,10075,86.72293343735593,18920601,25077,10075_20090930
NM,24.42893212535274,20090930,24406,33665,ILLINOIS,8224.0,FARMERS STATE BANK OF EMDEN,EMDEN,99991231,10077,72.49665825040844,18910525,25441,10077_20090930
NM,16.20642460349408,20090930,72455,86947,ILLINOIS,14091.0,REYNOLDS STATE BANK,REYNOLDS,20210227,10080,83.332374895051,18880101,72856,10080_20090930
N,7.240380809532737,20090930,206885,240015,ILLINOIS,17378.0,WESTERN SPRINGS NB&T,WESTERN SPRINGS,20110408,10086,86.19669603983084,19160101,222637,10086_20090930
NM,9.737903958704424,20090930,117340,137545,INDIANA,13394.0,NAPOLEON STATE BANK,NAPOLEON,99991231,10101,85.3102620960413,19031209,124151,10101_20090930
NM,11.56748122217313,20090930,96692,117692,IOWA,13614.0,TRI-COUNTY BANK&TRUST CO,CASCADE,99991231,10111,82.15681609625123,19030228,104078,10111_20090930
NM,9.21307171479895,20090930,73253,86844,IOWA,8001.0,COMMUNITY STATE BANK,TIPTON,20191011,10114,84.35009902814241,18940101,78843,10114_20090930
NM,10.948787236104083,20090930,74290,92887,IOWA,10170.0,LEIGHTON STATE BANK,PELLA,99991231,10118,79.97889909244566,19110714,82717,10118_20090930
NM,18.257674610260285,20090930,23183,29122,IOWA,5317.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,99991231,10120,79.60648307121764,19131001,23805,10120_20090930
NM,15.790669302932145,20090930,99332,118855,IOWA,18768.0,LIBERTY TRUST&SAVINGS BANK,DURANT,99991231,10121,83.57410289848976,19050101,100087,10121_20090930
NM,7.031926861753715,20090930,136776,154666,IOWA,10876.0,FARMERS SAVINGS BANK&TRUST,TRAER,99991231,10122,88.43313979801637,19150101,143790,10122_20090930
NM,9.185065211831898,20090930,33245,46924,IOWA,4310.0,FIRST TRUST&SAVINGS BANK,CORALVILLE,99991231,10123,70.84860625692609,19310415,42614,10123_20090930
NM,8.730756601185991,20090930,90336,103542,IOWA,9040.0,CITIZENS SAVINGS BANK,ANAMOSA,99991231,10125,87.24575534565685,19061108,94502,10125_20090930
NM,11.751015051470286,20090930,84939,97532,IOWA,11461.0,SUCCESS BANK,BLOOMFIELD,99991231,10127,87.0883402370504,19000101,86071,10127_20090930
SM,8.044305692169525,20090930,132527,163681,IOWA,13167.0,BANK IOWA,HUMBOLDT,20110331,10130,80.96663632309186,19270101,150514,10130_20090930
SM,9.589264591915814,20090930,40160,49034,IOWA,4702.0,WEST CHESTER SAVINGS BANK,WASHINGTON,20130709,10131,81.90235346902149,19000616,44332,10131_20090930
NM,9.469235496425991,20090930,71351,92753,IOWA,8783.0,EXCHANGE STATE BANK,COLLINS,99991231,10132,76.92581372031093,19020101,83970,10132_20090930
NM,16.837645238184383,20090930,131254,160254,KENTUCKY,26983.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,99991231,10137,81.9037278320666,18910101,133271,10137_20090930
NM,15.056969438824405,20090930,23789,28173,KENTUCKY,4242.0,KEVIL BANK,KEVIL,20130606,10142,84.4390018812338,19061101,23931,10142_20090930
NM,16.334747285929975,20090930,23028,27818,KENTUCKY,4544.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,99991231,10145,82.78093320871378,18900220,23274,10145_20090930
NM,9.071316097363583,20090930,607778,795739,KENTUCKY,72184.0,COMMONWEALTH BANK&TRUST CO,LOUISVILLE,20220307,10146,76.37906398957448,18870101,723555,10146_20090930
NM,10.102798050131499,20090930,153403,179089,MICHIGAN,18093.0,SHELBY STATE BANK,SHELBY,99991231,10157,85.65741056122933,19100302,160996,10157_20090930
NM,8.275828928399807,20090930,185446,208100,MINNESOTA,17222.0,FIRST STATE BANK&TRUST,BAYPORT,99991231,10159,89.11388755406054,19140101,190878,10159_20090930
N,13.979688469451066,20090930,52395,61246,MINNESOTA,8562.0,STEARNS BANK HOLDINGFORD NA,HOLDINGFORD,99991231,10160,85.54844398001502,19101010,52684,10160_20090930
N,8.779729460722512,20090930,89000,105493,MINNESOTA,9262.0,LANDMARK COMMUNITY BANK NA,ISANTI,20161001,10161,84.36578730342298,19010629,96231,10161_20090930
NM,9.399428354970901,20090930,51411,58078,MINNESOTA,5459.0,FIRST STATE BANK MINNESOTA,LE ROY,99991231,10162,88.52061021385033,18930601,52619,10162_20090930
NM,10.469447857546857,20090930,87587,102546,MINNESOTA,10736.0,SECURITY STB OF MARINE,MARINE ON ST. CR,99991231,10163,85.41240028865094,19190512,91810,10163_20090930
NM,8.872405966277562,20090930,149349,172704,MINNESOTA,15323.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,99991231,10165,86.47686214563647,19080101,157381,10165_20090930
NM,12.728992239437012,20090930,155173,179755,MINNESOTA,22881.0,PRIOR LAKE STATE BANK,PRIOR LAKE,20141025,10166,86.32471975744764,19030101,156874,10166_20090930
NM,13.450201853381044,20090930,141922,174384,MINNESOTA,23455.0,CITIZENS STB OF ROSEAU,ROSEAU,99991231,10167,81.38476006973117,19050503,150929,10167_20090930
NM,8.210236346215266,20090930,123512,150288,MINNESOTA,12339.0,WHITE ROCK BANK,CANNON FALLS,99991231,10168,82.18354093473863,19150621,137949,10168_20090930
NM,7.9101351780161195,20090930,65913,78785,MINNESOTA,6232.0,SHERBURNE STATE BANK,BECKER,99991231,10169,83.66186456812845,19200907,72553,10169_20090930
NM,9.2136958017894,20090930,38724,46496,MINNESOTA,4284.0,FLAGSHIP BANK WINSTED,WINSTED,20130427,10170,83.28458362009636,19320402,42212,10170_20090930
NM,11.706304302905666,20090930,89428,101629,MINNESOTA,11897.0,AVON STATE BANK,AVON,20170811,10171,87.99456847946945,19070719,89732,10171_20090930
NM,14.22455911777023,20090930,36009,42982,MINNESOTA,6114.0,ALTURA STATE BANK,ALTURA,20160709,10173,83.77692987762319,19101210,36868,10173_20090930
