BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,12.182770714471049,20170630,286020,343009,MISSOURI,41788.0,FIRST STATE B&T CO INC,CARUTHERSVILLE,99991231,14185,83.38556714255311,19340402,301221,14185_20170630
SM,10.897445814446387,20170630,202918,258556,IOWA,28176.0,FARMERS TRUST&SAVINGS BANK,BUFFALO CENTER,99991231,14195,78.48125744519562,19140101,230380,14195_20170630
NM,10.16294161461655,20170630,802183,1027055,IOWA,104379.0,LINCOLN SAVINGS BANK,CEDAR FALLS,99991231,14207,78.10516476722279,19020101,922676,14207_20170630
SM,9.66299753989781,20170630,104260,126824,IOWA,12255.0,SECURITY SAVINGS BANK,GOWRIE,99991231,14208,82.20841481107676,19140418,114569,14208_20170630
NM,13.82200211169289,20170630,602825,740638,IOWA,102371.0,FARMERS STATE BANK,MARION,99991231,14209,81.39266416251935,19270827,638267,14209_20170630
SM,11.904201309690237,20170630,293726,407730,WISCONSIN,48537.0,SECURITY FINANCIAL BANK,DURAND,99991231,14222,72.03933975915434,19340406,359192,14222_20170630
N,9.059845375584615,20170630,94729,104770,INDIANA,9492.0,HOME NB OF THORNTOWN,THORNTOWN,99991231,14225,90.41614966116255,19010531,95278,14225_20170630
NM,8.561571738052713,20170630,134337,147251,IOWA,12607.0,MALVERN BANK,MALVERN,99991231,14230,91.22994071347563,18920101,134644,14230_20170630
NM,10.84396377880792,20170630,731192,879706,NEW HAMPSHIRE,95395.0,NORTHWAY BANK,BERLIN,99991231,14240,83.1177688909704,19340101,784311,14240_20170630
NM,14.39127284020912,20170630,129149,154552,IOWA,22242.0,UNITED BANK&TRUST CO,HAMPTON,99991231,14247,83.56346084165847,19150101,132310,14247_20170630
NM,11.567974003486759,20170630,61842,84319,IOWA,9754.0,FIDELITY BANK,WEST DES MOINES,99991231,14251,73.34290017670988,19270101,74565,14251_20170630
NM,20.94071065296788,20170630,46264,58594,OKLAHOMA,12270.0,WALTERS BANK&TRUST CO,WALTERS,99991231,14260,78.95688978393693,19340414,46324,14260_20170630
SM,8.689915174363808,20170630,462447,519890,NEBRASKA,45178.0,CORNHUSKER BANK,LINCOLN,99991231,14264,88.95093192790783,19030824,474712,14264_20170630
N,12.437671998038201,20170630,493337,587216,WISCONSIN,73036.0,NATIONAL BANK OF COMMERCE,SUPERIOR,99991231,14266,84.01286749679845,19340207,514180,14266_20170630
NM,9.91763898421414,20170630,238771,335110,KANSAS,33235.0,CITIZENS STATE BANK,MARYSVILLE,99991231,14269,71.2515293485721,19070110,301875,14269_20170630
NM,11.673631568130439,20170630,80710,102179,NEBRASKA,11928.0,FARMERS&MERCHANTS BANK,MILLIGAN,99991231,14275,78.98883332191546,19030610,90251,14275_20170630
NM,9.763423751459795,20170630,155631,196089,MICHIGAN,19145.0,FIRST BANK UPPER MICHIGAN,GLADSTONE,99991231,14276,79.36753209002035,19160814,176944,14276_20170630
SM,11.126803628368835,20170630,56671,68681,NEBRASKA,7642.0,FIRST BANK OF UTICA,UTICA,99991231,14281,82.51335886198513,18820101,61039,14281_20170630
SM,13.082685412006958,20170630,63192,84501,IOWA,11055.0,BANK,WAPELLO,99991231,14291,74.78254695210708,19310213,73445,14291_20170630
NM,11.84044630404463,20170630,75033,89625,MISSOURI,10612.0,CITIZENS BANK&TRUST,ROCK PORT,99991231,14293,83.71882845188284,19020328,79013,14293_20170630
NM,8.046226498108117,20170630,106003,170465,NEBRASKA,13716.0,ADAMS COUNTY BANK,KENESAW,99991231,14311,62.184612677089135,18780101,156749,14311_20170630
SM,12.336751640105742,20170630,219703,278793,NEBRASKA,34394.0,FIVE POINTS BANK OF HASTINGS,HASTINGS,99991231,14312,78.8050632548163,18930101,244399,14312_20170630
NM,8.505838430375725,20170630,54128,62945,WISCONSIN,5354.0,BENTON STATE BANK,BENTON,99991231,14316,85.99253316387322,18941205,57591,14316_20170630
NM,13.604349255241747,20170630,221186,270759,NEBRASKA,36835.0,HORIZON BANK,WAVERLY,99991231,14327,81.69109798750918,19070218,233924,14327_20170630
SM,8.553439803439804,20170630,272411,319088,OKLAHOMA,27293.0,FIRSTBANK,ANTLERS,99991231,14331,85.37174697888985,19010101,290538,14331_20170630
NM,13.81123693851189,20170630,314103,425009,PENNSYLVANIA,58699.0,COMMERCIAL BANK&TRUST OF PA,LATROBE,99991231,14333,73.90502318774426,19340504,366310,14333_20170630
NM,11.0526447199231,20170630,283464,320412,MISSOURI,35414.0,UNITED BANK OF UNION,UNION,99991231,14334,88.46859668177221,19340322,284998,14334_20170630
SM,9.057536900604175,20170630,33121,39227,KANSAS,3553.0,FARMERS STATE BANK,PHILLIPSBURG,99991231,14344,84.43419073597266,19090101,35674,14344_20170630
SM,8.767414672165753,20170630,93574,123172,KANSAS,10799.0,VALLEY STATE BANK,SYRACUSE,99991231,14345,75.97018802974702,19050727,112373,14345_20170630
NM,9.132228173749853,20170630,89742,102308,MISSOURI,9343.0,BANK OF SALEM,SALEM,99991231,14349,87.71748054893068,18831010,92965,14349_20170630
NM,9.873561830507304,20170630,96367,115946,IOWA,11448.0,FEDERATION BANK,WASHINGTON,99991231,14352,83.11369085608817,19061101,104498,14352_20170630
N,16.29865047553542,20170630,193815,252978,OHIO,41232.0,FIRST CITIZENS NB UPPER SAND,UPPER SANDUSKY,99991231,14355,76.61338140075422,19021201,211746,14355_20170630
NM,8.344035540380624,20170630,839305,1030940,PENNSYLVANIA,86022.0,JERSEY SHORE STATE BANK,WILLIAMSPORT,99991231,14359,81.41162434283275,19340512,944918,14359_20170630
NM,6.182415945341998,20170630,168258,194665,WEST VIRGINIA,12035.0,FIRST STATE BANK,BARBOURSVILLE,20200403,14361,86.43464413222716,19050901,182630,14361_20170630
N,11.229761864275979,20170630,338237,382261,MICHIGAN,42927.0,FIRST NB IN HOWELL,HOWELL,20211130,14370,88.48326143655775,19340512,339334,14370_20170630
NM,13.31203847071894,20170630,666503,800193,IOWA,106522.0,FIDELITY BANK&TRUST,DUBUQUE,99991231,14382,83.29278061667623,19100420,693671,14382_20170630
NM,23.9967166629356,20170630,89021,134010,IOWA,32158.0,FARMERS TRUST&SAVINGS BANK,WILLIAMSBURG,99991231,14392,66.4286247294978,19340101,101852,14392_20170630
N,11.520288108744804,20170630,65214,73861,TEXAS,8509.0,HASKELL NATIONAL BANK,HASKELL,99991231,14399,88.2928744533651,18901125,65352,14399_20170630
N,14.074264202600958,20170630,20078,23376,WISCONSIN,3290.0,FIRST NB IN TIGERTON,TIGERTON,99991231,14400,85.89151266255989,19340519,20086,14400_20170630
SM,9.743918967116057,20170630,37552,42057,TEXAS,4098.0,FARMERS STB OF NEWCASTLE,NEWCASTLE,99991231,14404,89.28834676748222,19090101,37959,14404_20170630
NM,8.681756061439282,20170630,322453,367322,IOWA,31890.0,CITY STATE BANK,NORWALK,99991231,14410,87.78483183691694,18950101,335432,14410_20170630
SM,9.363869604587986,20170630,111305,132520,IOWA,12409.0,IOWA ST B&T CO FAIRFLD IA,FAIRFIELD,99991231,14413,83.9910956836704,19340519,120111,14413_20170630
NM,14.085975407759612,20170630,87609,102634,IOWA,14457.0,BELLEVUE STATE BANK,BELLEVUE,99991231,14415,85.36060174990745,19340101,88178,14415_20170630
N,12.653105635116372,20170630,144797,193004,KANSAS,24421.0,FIRST NATIONAL BANK,GOODLAND,99991231,14420,75.02279745497502,18860101,168583,14420_20170630
N,10.124282788962553,20170630,218588,246615,LOUISIANA,24968.0,FIRST NB IN DERIDDER,DERIDDER,99991231,14427,88.63532226344707,19340101,221647,14427_20170630
NM,10.251577769004884,20170630,327947,369826,WISCONSIN,37913.0,FARMERS&MERCHANTS UNION BANK,COLUMBUS,99991231,14445,88.67602602304868,18610905,331913,14445_20170630
N,14.170713811536984,20170630,122550,143105,WISCONSIN,20279.0,FIRST NB AT DARLINGTON,DARLINGTON,99991231,14468,85.63642080989483,19340615,122826,14468_20170630
NM,12.975665610820991,20170630,160745,186896,MISSOURI,24251.0,CITIZENS BANK,NEW HAVEN,99991231,14488,86.00772622207002,19340101,162645,14488_20170630
SM,13.801670292652116,20170630,117627,142490,VIRGINIA,19666.0,BANK OF CHARLOTTE COUNTY,PHENIX,99991231,14491,82.55105621447119,19121112,122824,14491_20170630
NM,10.148421761528123,20170630,269310,343009,MISSOURI,34810.0,HOMEBANK,PALMYRA,99991231,14492,78.51397485197181,19340601,308198,14492_20170630
NM,9.05362176093738,20170630,297240,352301,WEST VIRGINIA,31896.0,CNB BANK INC,BERKELEY SPRINGS,99991231,14507,84.37103499564293,19170101,320405,14507_20170630
N,9.423291153703333,20170630,208311,245063,MICHIGAN,23093.0,THUMB NATIONAL BANK&TRUST CO,PIGEON,99991231,14513,85.00304003460334,18950101,221970,14513_20170630
SM,9.315412855453923,20170630,998662,1205325,IOWA,112281.0,BANK IOWA,WEST DES MOINES,99991231,14521,82.85416796299752,19230307,1093044,14521_20170630
NM,10.834095287130822,20170630,200545,225298,IOWA,24409.0,PCSB BANK,CLARINDA,99991231,14522,89.01321804898402,18660101,200889,14522_20170630
NM,10.91663386124822,20170630,85970,99069,OHIO,10815.0,ANTWERP EXCHANGE BANK CO,ANTWERP,99991231,14523,86.77790227013496,18930101,88254,14523_20170630
N,12.182917648495854,20170630,3359603,3962417,TEXAS,482738.0,AMARILLO NATIONAL BANK,AMARILLO,99991231,14531,84.78670972792615,18920101,3479679,14531_20170630
N,13.985766550057416,20170630,128518,149788,ARKANSAS,20949.0,FIRST NATIONAL BANK AT PARIS,PARIS,99991231,14534,85.79993056853687,18910901,128839,14534_20170630
NM,10.569633834115715,20170630,302731,340201,MISSOURI,35958.0,NEW ERA BANK,FREDERICKTOWN,99991231,14546,88.98592302785705,19340101,304243,14546_20170630
NM,9.719685769777083,20170630,56141,68994,KANSAS,6706.0,EXCHANGE STB OF ST PAUL KS,SAINT PAUL,99991231,14556,81.37084384149347,19140926,62288,14556_20170630
NM,11.47157394430565,20170630,66993,82055,WISCONSIN,9413.0,UNION STB OF WEST SALEM,WEST SALEM,99991231,14560,81.64401925537749,19030825,72642,14560_20170630
NM,14.822274881516586,20170630,66802,84400,INDIANA,12510.0,STATE BANK OF MEDORA,MEDORA,99991231,14561,79.14928909952607,19330919,71890,14561_20170630
SM,10.4064315024618,20170630,623900,746202,TEXAS,77653.0,CENTENNIAL BANK,LUBBOCK,20200701,14562,83.61006805127835,19340607,668549,14562_20170630
N,11.550262401885508,20170630,283527,327551,ILLINOIS,37833.0,FIRST NATIONAL BANK IN OLNEY,OLNEY,99991231,14567,86.55965025293771,19340709,289718,14567_20170630
NM,10.78927823914658,20170630,34505,44433,MINNESOTA,4794.0,ODIN STATE BANK,ODIN,99991231,14574,77.65624648346949,19040609,39639,14574_20170630
NM,9.341171517921579,20170630,558635,665120,INDIANA,62130.0,FARMERS STATE BANK,LAGRANGE,99991231,14578,83.99010704835219,19340716,602906,14578_20170630
NM,12.76167823851414,20170630,46985,57179,NEBRASKA,7297.0,CLARKSON BANK,CLARKSON,99991231,14581,82.17177635145771,19340517,49882,14581_20170630
N,9.38230675274821,20170630,246237,286550,ILLINOIS,26885.0,FIRST NB&T CO OF ROCHELLE,ROCHELLE,20170708,14583,85.93160006979585,19340712,259665,14583_20170630
N,11.038775117461242,20170630,189354,213049,COLORADO,23518.0,FIRST NB IN TRINIDAD,TRINIDAD,99991231,14584,88.87814540317017,18750416,189531,14584_20170630
NM,7.381706978037253,20170630,231163,269775,MICHIGAN,19914.0,UNIVERSITY BANK,ANN ARBOR,99991231,14587,85.68733203595589,19080508,247033,14587_20170630
SM,10.00036145884791,20170630,220860,248991,ARKANSAS,24900.0,UNION BANK OF MENA,MENA,99991231,14597,88.7020012771546,19340725,224091,14597_20170630
NM,8.992717776357626,20170630,115034,126747,MISSOURI,11398.0,COMMUNITY POINT BANK,RUSSELLVILLE,99991231,14604,90.75875563129699,19340719,115349,14604_20170630
N,8.348086517805287,20170630,129558,142907,NEW YORK,11930.0,SAVANNAH BANK NATIONAL ASSN,SAVANNAH,99991231,14619,90.65896002295199,19250101,130977,14619_20170630
NM,10.370536162199292,20170630,221221,259138,WISCONSIN,26874.0,UNITED BANK,OSSEO,20181019,14629,85.36802784616691,19111223,232264,14629_20170630
NM,9.206001985640487,20170630,345870,426059,IOWA,39223.0,COMMUNITY SAVINGS BANK,EDGEWOOD,99991231,14633,81.1788977582917,19100110,386836,14633_20170630
SM,12.589710659514996,20170630,42246,52948,KANSAS,6666.0,PEOPLES BANK,COLDWATER,99991231,14636,79.78771624990557,19051205,46282,14636_20170630
NM,11.140446111330437,20170630,23890,40528,NEBRASKA,4515.0,SECURITY HOME BANK,MALMO,20191205,14639,58.94690090801421,19340801,36013,14639_20170630
NM,13.900021440469711,20170630,156064,181899,SOUTH CAROLINA,25284.0,COMMERCIAL BANK,HONEA PATH,99991231,14642,85.7970632054052,19340514,156615,14642_20170630
N,9.79770272587005,20170630,413791,513304,ARKANSAS,50292.0,MALVERN NATIONAL BANK,MALVERN,99991231,14644,80.61324283465548,19340101,463012,14644_20170630
N,9.098406395382893,20170630,576958,648718,NEW JERSEY,59023.0,NEWFIELD NATIONAL BANK,NEWFIELD,99991231,14646,88.93818269263379,19340101,589695,14646_20170630
NM,13.016118348421285,20170630,73577,90580,IOWA,11790.0,COMMUNITY BANK,DUNLAP,99991231,14649,81.22874806800618,19260223,78790,14649_20170630
NM,12.618562673359355,20170630,2087372,2727355,IOWA,344153.0,HILLS BANK&TRUST CO,HILLS,99991231,14650,76.53466453761978,19040101,2383202,14650_20170630
NM,15.386889677310355,20170630,339486,402492,WISCONSIN,61931.0,BANK OF PRAIRIE DU SAC,PRAIRIE DU SAC,99991231,14660,84.34602426880534,19160322,340561,14660_20170630
NM,12.14603767390323,20170630,167928,194936,ILLINOIS,23677.0,TRUSTBANK,OLNEY,99991231,14662,86.14519637214265,19120913,171259,14662_20170630
N,10.791276443782756,20170630,171190,198818,ILLINOIS,21455.0,FIRST NATIONAL BANK IN AMBOY,AMBOY,99991231,14674,86.1038738947178,19340811,177363,14674_20170630
NM,9.093439826695214,20170630,330938,395142,DISTRICT OF COLUMBIA,35932.0,INDUSTRIAL BANK,WASHINGTON,99991231,14679,83.75166395877937,19340818,359210,14679_20170630
NM,8.34966177962013,20170630,173290,203122,IOWA,16960.0,IOWA SAVINGS BANK,CARROLL,99991231,14690,85.31326001122478,19020201,186162,14690_20170630
NM,9.623730551803492,20170630,245303,319824,IOWA,30779.0,PEOPLES TRUST&SAVINGS BANK,CLIVE,99991231,14692,76.69937215468508,19170317,289045,14692_20170630
NM,8.993434334865889,20170630,52945,58943,IOWA,5301.0,CEDAR VALLEY BANK&TRUST,LA PORTE CITY,99991231,14694,89.82406731927456,19060706,53642,14694_20170630
SM,8.964963034394085,20170630,242449,279990,MISSOURI,25101.0,MACON-ATLANTA STATE BANK,MACON,99991231,14695,86.59202114361227,18930101,254889,14695_20170630
NM,11.48248773193488,20170630,81895,94962,MISSOURI,10904.0,BANK OF NEW MADRID,NEW MADRID,99991231,14701,86.23975906151935,19330101,84058,14701_20170630
NM,12.11259272743822,20170630,211834,263676,IOWA,31938.0,GUARANTY BANK&TRUST CO,CEDAR RAPIDS,20171202,14704,80.33874907082935,19340505,231738,14704_20170630
NM,11.015858620520614,20170630,142723,163192,IOWA,17977.0,DEWITT BANK&TRUST CO,DE WITT,99991231,14705,87.45710574047747,19330615,145214,14705_20170630
NM,14.502606584303363,20170630,58060,70015,MICHIGAN,10154.0,CENTRAL STATE BANK,BEULAH,20181001,14706,82.92508748125401,19130828,59861,14706_20170630
N,24.25829137289042,20170630,689927,940767,SOUTH DAKOTA,228214.0,FIRST NATIONAL BANK,FORT PIERRE,99991231,14712,73.33664977619325,19340101,712553,14712_20170630
NM,9.645941516475629,20170630,352361,398437,ALABAMA,38433.0,FIRST COMMUNITY BANK,CHATOM,20180301,14720,88.43581293905937,19090708,360004,14720_20170630
NM,10.959425336392671,20170630,152952,173458,MICHIGAN,19010.0,UNION BANK,LAKE ODESSA,99991231,14722,88.17811804586701,19340101,154448,14722_20170630
NM,11.59047343042399,20170630,252961,286399,COLORADO,33195.0,FRONTIER BANK,LAMAR,99991231,14730,88.3246799046086,19340825,253204,14730_20170630
N,13.076612443956638,20170630,82233,96577,GEORGIA,12629.0,CITIZENS NB OF QUITMAN,QUITMAN,99991231,14731,85.14760243122068,19340825,83948,14731_20170630
NM,10.711757609595118,20170630,167941,200602,KENTUCKY,21488.0,FIRST CMTY BK HEARTLAND INC,CLINTON,99991231,14735,83.71850729304794,19340101,179114,14735_20170630
NM,11.959350522400376,20170630,133002,157542,WEST VIRGINIA,18841.0,WILLIAMSTOWN BANK INC,WILLIAMSTOWN,99991231,14744,84.42320143199909,19190101,138701,14744_20170630
NM,12.414864293318944,20170630,115686,137134,ARKANSAS,17025.0,RIVER TOWN BANK,DARDANELLE,20191102,14749,84.35982323858417,19340101,120109,14749_20170630
N,10.442113229760128,20170630,149083,190268,ILLINOIS,19868.0,FIRST NB IN CARLYLE,CARLYLE,99991231,14761,78.35421615826098,18780101,170400,14761_20170630
NM,11.323242687486026,20170630,420623,478529,WISCONSIN,54185.0,DMB COMMUNITY BANK,DE FOREST,99991231,14769,87.89916598576053,19220629,424344,14769_20170630
NM,11.930263981807995,20170630,130592,151715,IOWA,18100.0,DANVILLE STATE SAVINGS BANK,NEW LONDON,99991231,14772,86.07718419404804,18990101,133615,14772_20170630
NM,9.26765981383027,20170630,99062,110222,IOWA,10215.0,STATE SAVINGS BANK,CRESTON,99991231,14773,89.87497958665239,19150101,100007,14773_20170630
NM,10.52650529745884,20170630,98672,111091,TEXAS,11694.0,COMMUNITY BANK OF SNYDER,SNYDER,20200101,14776,88.82087657866073,19050513,99397,14776_20170630
NM,9.847616631224506,20170630,831875,930154,TEXAS,91598.0,FIRST BANK&TRUST,LUBBOCK,99991231,14778,89.43411521102958,19340101,838556,14778_20170630
N,12.400587270388277,20170630,181945,209103,TEXAS,25930.0,CITIZENS NB AT BROWNWOOD,BROWNWOOD,99991231,14779,87.01214234133417,19340928,183173,14779_20170630
NM,8.01436410316648,20170630,54431,59593,IOWA,4776.0,CITIZENS SAVINGS BANK,MARSHALLTOWN,99991231,14785,91.33790881479369,19070101,54817,14785_20170630
N,11.742561779222878,20170630,374064,426883,NORTH DAKOTA,50127.0,FIRST NB&T CO OF WILLISTON,WILLISTON,99991231,14801,87.62682046368677,19260201,376756,14801_20170630
NM,13.249290087851628,20170630,155861,180304,IOWA,23889.0,FARMERS SAVINGS BANK,COLESBURG,99991231,14807,86.44345106043127,19070101,156415,14807_20170630
SM,11.336026689564887,20170630,653975,923507,IOWA,104689.0,FIRST AMERICAN BANK,FORT DODGE,20200313,14808,70.81429810494127,19340601,818818,14808_20170630
NM,13.68672431884792,20170630,104796,138185,IOWA,18913.0,HEARTLAND BANK,SOMERS,99991231,14809,75.83746426891486,19010101,119272,14809_20170630
NM,8.471851340674288,20170630,341863,399948,IOWA,33883.0,TREYNOR STATE BANK,TREYNOR,99991231,14812,85.47686199205897,19230601,366065,14812_20170630
NM,9.680842228681698,20170630,849677,1023475,MICHIGAN,99081.0,MBANK,MANISTIQUE,20210903,14816,83.01883289772589,19341013,924394,14816_20170630
N,8.774182124042676,20170630,19973,22589,NEW YORK,1982.0,CITIZENS NB OF HAMMOND,HAMMOND,99991231,14820,88.41914206029483,19130101,20607,14820_20170630
N,9.98916670907888,20170630,246736,275078,OHIO,27478.0,FIRST NB IN NEW BREMEN,NEW BREMEN,99991231,14836,89.6967405608591,19340101,247600,14836_20170630
NM,11.872329540425639,20170630,2503358,3084441,IOWA,366195.0,MIDWESTONE BANK,IOWA CITY,99991231,14843,81.16083270842269,19341015,2718246,14843_20170630
NM,11.959073564938185,20170630,694816,851479,TENNESSEE,101829.0,CITIZENS BANK,ELIZABETHTON,99991231,14851,81.60107295658496,19341103,749172,14851_20170630
N,8.200306858616525,20170630,26435,30633,MINNESOTA,2512.0,FIRST NB AT ST JAMES,SAINT JAMES,99991231,14853,86.29582476414325,19341031,28121,14853_20170630
NM,8.049193401704139,20170630,190816,214419,ILLINOIS,17259.0,STATE STREET BANK&TRUST CO,QUINCY,99991231,14857,88.99211357202486,18900101,197160,14857_20170630
NM,9.013885928816173,20170630,266816,304985,PENNSYLVANIA,27491.0,GRATZ BANK,GRATZ,99991231,14863,87.48495827663656,19341103,277494,14863_20170630
N,10.13531495015251,20170630,87675,97698,TEXAS,9902.0,STOCKMENS NB IN COTULLA,COTULLA,99991231,14864,89.7408339986489,19040101,87796,14864_20170630
NM,8.538072544898341,20170630,207919,240265,IOWA,20514.0,HOME STATE BANK,JEFFERSON,99991231,14867,86.53736499282043,19340101,219751,14867_20170630
NM,9.281667986058991,20170630,73048,97267,IOWA,9028.0,PEOPLES SAVINGS BANK,WELLSBURG,99991231,14868,75.10049657129345,19340101,88239,14868_20170630
NM,9.440705768936153,20170630,463984,535246,MISSOURI,50531.0,PLATTE VALLEY BANK OF MO,PLATTE CITY,20200404,14869,86.68612189535278,19331020,484715,14869_20170630
SM,10.464264388892888,20170630,198403,236137,INDIANA,24710.0,COMMUNITY STATE BANK,AVILLA,99991231,14883,84.02029330431063,19310219,211427,14883_20170630
NM,9.071395697999893,20170630,481114,530172,ALASKA,48094.0,FIRST BANK,KETCHIKAN,99991231,14885,90.74677651780931,19240915,482078,14885_20170630
NM,10.31417264548457,20170630,125406,140496,KENTUCKY,14491.0,FARMERS BANK,NICHOLASVILLE,99991231,14894,89.25948069695934,19340101,126005,14894_20170630
NM,9.120393441551546,20170630,99672,122407,KANSAS,11164.0,PEOPLES STATE BANK,MC DONALD,20170701,14898,81.4267157923975,19300430,111243,14898_20170630
SM,12.812039850486803,20170630,176581,203059,OKLAHOMA,26016.0,BLUE SKY BANK,PAWHUSKA,99991231,14899,86.96044006914246,19051123,177043,14899_20170630
NM,12.991553851028726,20170630,73815,91521,IOWA,11890.0,FIRST COMMUNITY BANK,NEWELL,99991231,14904,80.65362048054546,19120101,79631,14904_20170630
NM,13.850479707077417,20170630,55605,64727,WISCONSIN,8965.0,INTERNATIONAL BK OF AMHERST,AMHERST,99991231,14907,85.90696309113662,18930401,55762,14907_20170630
NM,17.440522175098934,20170630,152915,190281,WISCONSIN,33186.0,SHELL LAKE STATE BANK,SHELL LAKE,99991231,14911,80.36272670419012,19161116,157095,14911_20170630
NM,10.608400582950862,20170630,81777,91946,NEBRASKA,9754.0,BANK OF DIXON COUNTY,PONCA,99991231,14912,88.94024753659757,18810101,82192,14912_20170630
SM,10.010017293367943,20170630,526479,590978,MICHIGAN,59157.0,LAKESTONE BANK&TRUST,LAPEER,20200516,14913,89.08605734900453,19020101,531821,14913_20170630
NM,8.68653336421421,20170630,67506,77718,WISCONSIN,6751.0,COLLINS STATE BANK,COLLINS,99991231,14914,86.86018682930595,19140101,70967,14914_20170630
SM,15.722820813971303,20170630,64190,78332,OHIO,12316.0,HAMLER STATE BANK,HAMLER,99991231,14920,81.94607567788388,19210101,66016,14920_20170630
NM,9.72533175179776,20170630,237906,269780,NEBRASKA,26237.0,F&M BANK,WEST POINT,99991231,14922,88.18518793090666,19310101,243543,14922_20170630
N,12.193531636105238,20170630,414274,512247,ILLINOIS,62461.0,FIRST NB IN STAUNTON,STAUNTON,20200214,14924,80.87387529844001,19341212,449787,14924_20170630
NM,17.95836419632763,20170630,41956,51302,MICHIGAN,9213.0,FREELAND STATE BANK,FREELAND,99991231,14926,81.78238665159253,19040101,42089,14926_20170630
NM,9.004065380690278,20170630,328740,418411,MICHIGAN,37674.0,WEST SHORE BANK,LUDINGTON,99991231,14929,78.56868007772262,18980725,380737,14929_20170630
SM,16.147654503818888,20170630,119807,145854,IOWA,23552.0,FIRST IOWA STATE BANK,ALBIA,99991231,14930,82.14173077186776,19300512,122302,14930_20170630
SM,10.431612372103963,20170630,15210,17006,KANSAS,1774.0,EMERALD BANK,BURDEN,99991231,14944,89.43902152181583,18841001,15232,14944_20170630
NM,7.673267326732673,20170630,133275,146248,KANSAS,11222.0,LYON COUNTY STATE BANK,EMPORIA,99991231,14952,91.12945134292436,19130627,135026,14952_20170630
NM,11.326626806307063,20170630,51241,77437,WISCONSIN,8771.0,STATE BANK OF REESEVILLE,REESEVILLE,99991231,14960,66.1712101450211,19020101,68666,14960_20170630
N,8.577703687560675,20170630,322532,353323,OKLAHOMA,30307.0,SECURITY NB OF ENID,ENID,99991231,14966,91.28531117419472,19070101,323016,14966_20170630
NM,9.009819529794338,20170630,606216,766941,PENNSYLVANIA,69100.0,KISH BANK,BELLEVILLE,99991231,14969,79.04336839470051,19270101,697841,14969_20170630
NM,8.75534918249858,20170630,250140,280183,KANSAS,24531.0,FIRST STATE BANK&TRUST,TONGANOXIE,99991231,14974,89.2773651506337,19341222,255652,14974_20170630
NM,10.538227462913657,20170630,93325,105160,IOWA,11082.0,CLARKE COUNTY STATE BANK,OSCEOLA,20180915,14980,88.74572080639027,19350103,94078,14980_20170630
NM,8.486090775988286,20170630,77880,85375,IOWA,7245.0,UNION STATE BANK,WINTERSET,99991231,14982,91.22108345534407,19350102,78130,14982_20170630
NM,11.38598980377068,20170630,138405,166336,OHIO,18939.0,FARMERS STATE BANK,NEW MADISON,99991231,14991,83.20808484032321,19190101,147397,14991_20170630
NM,12.494247171401419,20170630,145986,167309,WISCONSIN,20904.0,STATE BANK OF ARCADIA,ARCADIA,20211001,14994,87.255318004411,19130514,146405,14994_20170630
NM,11.283242685367712,20170630,392916,463147,WISCONSIN,52258.0,RIVER BANK,STODDARD,99991231,14995,84.83613194083088,19111011,410889,14995_20170630
NM,17.552752563951433,20170630,41222,50898,MICHIGAN,8934.0,PORT AUSTIN STATE BANK,PORT AUSTIN,99991231,14999,80.9894298400723,18840101,41964,14999_20170630
NM,8.020121488230828,20170630,9651,10536,KANSAS,845.0,TOWANDA STATE BANK,TOWANDA,20210808,15009,91.6002277904328,19340101,9691,15009_20170630
NM,10.713839229903737,20170630,92700,127984,NEBRASKA,13712.0,COLUMBUS BANK&TRUST CO,COLUMBUS,99991231,15010,72.43092886610827,19341226,114272,15010_20170630
NM,10.430453964936724,20170630,61289,68904,MICHIGAN,7187.0,FARMERS STATE BANK OF MUNITH,MUNITH,20211201,15011,88.94839196563335,19220902,61717,15011_20170630
SM,12.151260415176893,20170630,3652470,4530888,NORTH CAROLINA,550560.0,FIRST BANK,SOUTHERN PINES,99991231,15019,80.61267460153506,19340101,3980328,15019_20170630
NM,10.791991738645114,20170630,596333,670108,MICHIGAN,72318.0,FIRST STATE BANK,EASTPOINTE,99991231,15032,88.99058062282498,19170101,597790,15032_20170630
NM,9.721610695272785,20170630,87824,99932,ARKANSAS,9715.0,RIVERWIND BANK,AUGUSTA,99991231,15035,87.88376095745106,19350304,90217,15035_20170630
NM,12.844874408646165,20170630,107319,127039,KANSAS,16318.0,VALLEY STATE BANK,BELLE PLAINE,99991231,15038,84.47720778658521,18970101,110721,15038_20170630
NM,13.446080352587092,20170630,184401,270458,WISCONSIN,36366.0,PEOPLES COMMUNITY BANK,MAZOMANIE,99991231,15046,68.18101146943333,18911128,234092,15046_20170630
NM,10.198822908020826,20170630,237602,265060,ARKANSAS,27033.0,FIRST STATE BANK,LONOKE,99991231,15050,89.64083603712368,19350318,238027,15050_20170630
NM,11.13646836804108,20170630,40216,45571,KANSAS,5075.0,STATE BANK OF BLUE RAPIDS,BLUE RAPIDS,20170909,15057,88.24910579096355,18710802,40496,15057_20170630
N,8.116361044001742,20170630,219830,252490,LOUISIANA,20493.0,FIRST NATIONAL BANK,ARCADIA,99991231,15059,87.06483425086142,19350320,231997,15059_20170630
