BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.605520114568415,20131231,34287,38405,IOWA,3689.0,MONTEZUMA STATE BANK,MONTEZUMA,99991231,1860,89.27743783361541,18910110,34716,1860_20131231
NM,14.31273185752734,20131231,35225,41243,IOWA,5903.0,PLEASANTVILLE STATE BANK,PLEASANTVILLE,20141004,1861,85.40843294619694,19320901,35340,1861_20131231
NM,18.341353308860008,20131231,65108,80632,IOWA,14789.0,WAYLAND STATE BANK,MOUNT PLEASANT,99991231,1862,80.74709792638158,19320512,65842,1862_20131231
NM,11.13708621657004,20131231,44319,53470,KANSAS,5955.0,KANSAS STB OVERBROOK KANSAS,OVERBROOK,99991231,1865,82.88573031606509,18890101,47514,1865_20131231
NM,13.281629936778518,20131231,95879,117207,KANSAS,15567.0,FARMERS STB OF OAKLEY KANSAS,OAKLEY,99991231,1867,81.80313462506506,19070317,101640,1867_20131231
NM,11.392492107648549,20131231,280851,319930,KANSAS,36448.0,BANK OF TESCOTT,TESCOTT,99991231,1868,87.78514049948426,18870101,283482,1868_20131231
SM,13.21623430622883,20131231,191271,246515,KANSAS,32580.0,UNION STATE BANK,ARKANSAS CITY,99991231,1869,77.59000466503052,19081230,213935,1869_20131231
NM,9.958263161748555,20131231,393881,518966,KANSAS,51680.0,BANK OF LABOR,KANSAS CITY,99991231,1874,75.89726494606583,19240902,467286,1874_20131231
NM,10.420934913889509,20131231,199711,223550,KENTUCKY,23296.0,PEOPLES BANK OF BULLITT CNTY,SHEPHERDSVILLE,20151204,1884,89.33616640572579,19000101,200254,1884_20131231
NM,7.331581060353908,20131231,529654,582862,MARYLAND,42733.0,TALBOT BANK OF EASTON MD,EASTON,20160701,1893,90.8712525434837,18850608,540129,1893_20131231
NM,9.779544006112841,20131231,239302,299697,MARYLAND,29309.0,FARMERS&MERCHANTS BANK,UPPERCO,99991231,1895,79.84797979292418,19190101,270388,1895_20131231
NM,8.561123046100477,20131231,246127,289997,MINNESOTA,24827.0,FIRST INDEPENDENT BANK,RUSSELL,99991231,1900,84.87225729921344,19030101,265170,1900_20131231
NM,9.35127674258109,20131231,23619,26082,MINNESOTA,2439.0,FARMERS&MERCHANTS STB SACRED,SACRED HEART,20190816,1901,90.55670577409708,19050304,23643,1901_20131231
NM,11.848237427142527,20131231,68156,82181,MINNESOTA,9737.0,ST CLAIR STATE BANK INC,SAINT CLAIR,99991231,1903,82.93401151117655,19070717,72444,1903_20131231
SM,9.864756098333851,20131231,266195,315578,MINNESOTA,31131.0,PROFINIUM INC,TRUMAN,99991231,1905,84.35157076855802,19160512,284447,1905_20131231
NM,8.46857017420073,20131231,57326,63777,MINNESOTA,5401.0,TRIUMPH STATE BANK,TRIMONT,99991231,1906,89.88506828480487,19011001,58376,1906_20131231
NM,12.741532428587904,20131231,110489,130055,MINNESOTA,16571.0,WANDA STATE BANK,WANDA,99991231,1908,84.95559570950752,19320601,113484,1908_20131231
NM,12.114531493999472,20131231,162522,185067,MINNESOTA,22420.0,CASTLE ROCK BANK,CASTLE ROCK,99991231,1913,87.81792539999027,19160816,162647,1913_20131231
NM,8.851230242789637,20131231,25831,30685,MINNESOTA,2716.0,STATE BANK IN EDEN VALLEY,EDEN VALLEY,20161105,1916,84.18119602411602,19320102,27969,1916_20131231
NM,9.077494178137465,20131231,39388,43371,MINNESOTA,3937.0,CITIZENS STB OF GLENVILLE,GLENVILLE,20200115,1918,90.81644416776187,19100101,39434,1918_20131231
NM,8.443631101842788,20131231,21452,23497,MINNESOTA,1984.0,PEOPLES STB OF MADISON LAKE,MADISON LAKE,20160311,1923,91.29676128867516,19011115,21513,1923_20131231
NM,10.790743719836653,20131231,54609,72729,MINNESOTA,7848.0,FARMERS STB OF TRIMONT,TRIMONT,99991231,1929,75.08559171719672,19120101,64881,1929_20131231
NM,8.548307774846872,20131231,81192,89468,MINNESOTA,7648.0,NEW MARKET BANK,ELKO NEW MARKET,99991231,1931,90.74976527920597,19050610,81820,1931_20131231
NM,12.032310934207445,20131231,74749,85420,MINNESOTA,10278.0,CITIZENS STB NORWOOD YOUNG A,NORWOOD YOUNG AM,99991231,1933,87.50760945914305,19140605,75141,1933_20131231
NM,18.95034047500415,20131231,14633,18063,MINNESOTA,3423.0,FIRST STB OF OKABENA INC,OKABENA,20161216,1934,81.01090627249073,19061001,14640,1934_20131231
NM,11.928549241774492,20131231,188755,215701,MISSOURI,25730.0,COMMUNITY STB OF MISSOURI,BOWLING GREEN,99991231,1936,87.50770742833829,18870126,189971,1936_20131231
NM,9.624069144959178,20131231,114554,133748,MISSOURI,12872.0,BANK OF CROCKER,WAYNESVILLE,99991231,1937,85.64913120196191,19110705,120876,1937_20131231
N,10.183736161826928,20131231,91519,103518,MISSOURI,10542.0,TIPTON LATHAM BANK NA,TIPTON,99991231,1941,88.40877914951989,19061229,92976,1941_20131231
NM,9.864028252384152,20131231,62967,69941,MISSOURI,6899.0,METZ BANKING CO,NEVADA,99991231,1945,90.02873850817117,19060914,63042,1945_20131231
NM,10.613353667254444,20131231,110708,125898,MISSOURI,13362.0,ALLIANT BANK,MADISON,99991231,1946,87.93467727843175,18880220,112536,1946_20131231
NM,13.988037188739355,20131231,103522,123048,MISSOURI,17212.0,CITIZENS BANK OF ELDON,ELDON,99991231,1956,84.13139587803133,19050120,105836,1956_20131231
SM,8.942653007220352,20131231,119672,132265,MISSOURI,11828.0,LAMAR BANK&TRUST CO,LAMAR,99991231,1964,90.47896268854194,19250325,120437,1964_20131231
NM,9.734274295178771,20131231,94391,111092,MISSOURI,10814.0,FIRST MW BANK OF THE OZARKS,PIEDMONT,20211203,1970,84.96651424044936,19021122,100278,1970_20131231
SM,10.590167261723543,20131231,96754,108393,MONTANA,11479.0,CITIZENS BANK&TRUST CO,BIG TIMBER,99991231,1972,89.26222173018553,19270101,96914,1972_20131231
SM,12.460904532591966,20131231,17342,20143,MONTANA,2510.0,FARMERS STB OF DENTON MT,DENTON,20150501,1973,86.09442486223502,19290601,17633,1973_20131231
SM,18.911078253382993,20131231,371712,480861,MONTANA,90936.0,YELLOWSTONE BANK,LAUREL,99991231,1978,77.30134072008336,19260526,389925,1978_20131231
SM,10.877780617377262,20131231,156878,183907,MONTANA,20005.0,COMMUNITY BANK INC,RONAN,20150228,1979,85.30289766023044,19100101,163902,1979_20131231
NM,10.503794606814145,20131231,99511,111474,MONTANA,11709.0,VALLEY BANK OF KALISPELL,KALISPELL,99991231,1980,89.26834957030339,19110701,99765,1980_20131231
SM,14.192997573103344,20131231,108155,126499,MONTANA,17954.0,FIRST STATE BANK OF MALTA,MALTA,99991231,1982,85.4986995944632,19030304,108544,1982_20131231
NM,10.537564190091722,20131231,54563,67378,NEBRASKA,7100.0,WESTERN NEBRASKA BANK,CURTIS,99991231,1983,80.98043871886966,19101220,60278,1983_20131231
NM,22.599845746286174,20131231,45456,59642,NEBRASKA,13479.0,COMMERCIAL STATE BANK,REPUBLICAN CITY,99991231,1986,76.21474799637839,19030101,46163,1986_20131231
NM,11.472096572394925,20131231,112544,145466,NEBRASKA,16688.0,PATHWAY BANK,CAIRO,99991231,1992,77.36790727730192,19100101,128778,1992_20131231
NM,14.58941791754398,20131231,37482,44169,NEBRASKA,6444.0,CERESCOBANK,CERESCO,99991231,1993,84.86042246824697,19110901,37725,1993_20131231
NM,11.733747691935143,20131231,427918,495545,NORTH CAROLINA,58146.0,FARMERS&MERCHANTS BANK,GRANITE QUARRY,99991231,2036,86.35300527701824,19090101,437399,2036_20131231
N,9.972014153338735,20131231,770968,978709,NORTH DAKOTA,97597.0,BREMER BANK NATIONAL ASSN,GRAND FORKS,20141001,2055,78.77397673874461,19171111,881112,2055_20131231
NM,8.336743489503974,20131231,104052,114853,NORTH DAKOTA,9575.0,STATE BANK&TRUST OF KENMARE,KENMARE,99991231,2057,90.59580507257103,19250101,105278,2057_20131231
NM,22.951107984523393,20131231,148479,193324,OHIO,44370.0,FAHEY BANKING CO,MARION,99991231,2068,76.80319049885168,18650501,148954,2068_20131231
N,8.963359764055161,20131231,376412,424506,DISTRICT OF COLUMBIA,38050.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,99991231,2093,88.67059593975115,18890830,386455,2093_20131231
N,9.819224183815466,20131231,776229,935634,SOUTH CAROLINA,91872.0,CONWAY NATIONAL BANK,CONWAY,99991231,2102,82.96288933493224,19140101,843762,2102_20131231
N,13.758936564189977,20131231,138395,163094,SOUTH CAROLINA,22440.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,99991231,2107,84.85597262928127,19050915,140654,2107_20131231
N,9.354721013265227,20131231,136298,153484,GEORGIA,14358.0,FIRST NB OF POLK COUNTY,CEDARTOWN,20210801,2124,88.80274165385316,19200101,139126,2124_20131231
N,9.732161430002606,20131231,738055,836474,GEORGIA,81407.0,QUEENSBOROUGH NB&T CO,LOUISVILLE,99991231,2138,88.23406346162582,19020101,755067,2138_20131231
NM,5.235287695163227,20131231,86342,91590,GEORGIA,4795.0,BANK OF MONTICELLO,MONTICELLO,99991231,2145,94.2701168249809,19090101,86795,2145_20131231
NM,8.092513420553537,20131231,311058,373308,GEORGIA,30210.0,SOUTHWEST GEORGIA BANK,MOULTRIE,20200403,2147,83.32476132308977,19280103,343098,2147_20131231
NM,8.326222266840679,20131231,139915,159376,GEORGIA,13270.0,GEO D WARTHEN BANK,SANDERSVILLE,99991231,2154,87.78925308703946,18710101,146106,2154_20131231
NM,6.899248624340102,20131231,66236,71602,GEORGIA,4940.0,FIRST STB OF RANDOLPH COUNTY,CUTHBERT,99991231,2157,92.50579592748805,19001003,66662,2157_20131231
N,14.917220933887176,20131231,93547,117723,GEORGIA,17561.0,FIRST NB OF WAYNESBORO,WAYNESBORO,99991231,2160,79.4636562099165,19050101,100162,2160_20131231
SM,9.441325258865161,20131231,211432,244722,MONTANA,23105.0,FIRST COMMUNITY BANK,GLASGOW,20220430,2176,86.39680944091663,18910101,221617,2176_20131231
SM,7.979803042072819,20131231,72190,79814,MONTANA,6369.0,MONTANA STATE BANK,PLENTYWOOD,20170120,2201,90.44779111434084,19170525,73445,2201_20131231
N,13.800624889465308,20131231,73000,84815,MONTANA,11705.0,RUBY VALLEY NATIONAL BANK,TWIN BRIDGES,20180201,2203,86.06968107056535,19170101,73110,2203_20131231
N,10.843804935217136,20131231,107146,122872,MONTANA,13324.0,BANK OF THE ROCKIES NA,WHITE SULPHUR SP,99991231,2205,87.201315189791,18830801,109548,2205_20131231
SM,8.253979895770941,20131231,224559,245421,WYOMING,20257.0,FIRST NORTHERN BANK OF WY,BUFFALO,99991231,2208,91.49950493234076,18850202,225164,2208_20131231
N,8.938957054329347,20131231,313757,346461,MONTANA,30970.0,BANK OF BRIDGER NA,BRIDGER,99991231,2224,90.56055371311635,19060501,315491,2224_20131231
N,9.25168051249992,20131231,135869,155161,WYOMING,14355.0,RAWLINS NATIONAL BANK,RAWLINS,99991231,2228,87.56646322207256,18980101,140806,2228_20131231
SM,9.809797985902415,20131231,326945,364034,WYOMING,35711.0,RSNB BANK,ROCK SPRINGS,99991231,2229,89.811665943291,18920523,328323,2229_20131231
NM,9.41588906446279,20131231,574580,654362,WYOMING,61614.0,PINNACLE BANK WYOMING,TORRINGTON,99991231,2232,87.80766609307997,19180406,592748,2232_20131231
N,15.448516005531399,20131231,1424819,1703005,NEW MEXICO,263089.0,FIRST NB OF SANTA FE,ALBUQUERQUE,20170619,2239,83.66499217559549,18701213,1439916,2239_20131231
NM,8.860923364446386,20131231,736359,849697,NEW MEXICO,75291.0,FIRST AMERICAN BANK,ARTESIA,99991231,2240,86.6613628152153,19030101,774406,2240_20131231
N,7.9874013906701595,20131231,246771,273681,NEW MEXICO,21860.0,CARLSBAD NATIONAL BANK,CARLSBAD,99991231,2241,90.16738465585846,19240801,251822,2241_20131231
NM,9.151771238145601,20131231,176164,200453,NEW MEXICO,18345.0,JAMES POLK STONE CMTY BANK,PORTALES,99991231,2244,87.88294512928218,19060730,182108,2244_20131231
NM,9.001666141306796,20131231,141358,155449,NEW MEXICO,13993.0,BANK OF THE SOUTHWEST,ROSWELL,99991231,2247,90.93529067411177,19300318,141456,2247_20131231
SM,11.802777275895,20131231,133769,154972,NEW MEXICO,18291.0,WESTERN BANK,LORDSBURG,99991231,2249,86.31817360555455,19070929,136681,2249_20131231
N,14.280591415646033,20131231,211814,253764,UTAH,36239.0,FIRST NB OF LAYTON,LAYTON,20190429,2260,83.46889235667786,19050515,217525,2260_20131231
N,9.699494358200264,20131231,14620105,18590433,UTAH,1803178.0,ZIONS FIRST NATIONAL BANK,SALT LAKE CITY,99991231,2270,87.44591909182535,18730706,16787255,2270_20131231
N,10.435326697797295,20131231,77166,86303,NEVADA,9006.0,FIRST NATIONAL BANK OF ELY,ELY,99991231,2273,89.41288251856831,19070223,77297,2273_20131231
SM,8.277802270871126,20131231,448888,553444,OHIO,45813.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,20211101,2281,81.10811572625234,18920101,507631,2281_20131231
SM,8.97278165322214,20131231,130406,164999,OHIO,14805.0,NORTH VALLEY BANK,ZANESVILLE,99991231,2284,79.03441839041449,19041104,150194,2284_20131231
SM,8.671110894846965,20131231,219302,267163,OHIO,23166.0,GENOA BANKING CO,GENOA,99991231,2285,82.08546842189975,19020909,243997,2285_20131231
NM,9.471479102991175,20131231,26045,29119,OHIO,2758.0,CITIZENS BANK OF DE GRAFF,DE GRAFF,99991231,2286,89.44331879528829,18850101,26361,2286_20131231
NM,7.1745596505088995,20131231,67364,86068,OHIO,6175.0,COMMODORE BANK,SOMERSET,99991231,2289,78.26834595900915,19281208,79893,2289_20131231
NM,17.648380715204073,20131231,223215,271447,OHIO,47906.0,FARMERS SAVINGS BANK,SPENCER,99991231,2290,82.23152217559966,19250101,223541,2290_20131231
NM,9.740310846248532,20131231,281592,317649,OHIO,30940.0,COMMERCIAL SAVINGS BANK,UPPER SANDUSKY,20170224,2291,88.64879159071806,19200608,286709,2291_20131231
NM,11.71881338056735,20131231,64500,73958,OHIO,8667.0,BANK OF MAGNOLIA CO,MAGNOLIA,99991231,2300,87.21166067227345,18990419,65290,2300_20131231
NM,7.5105570078423485,20131231,53455,59676,OKLAHOMA,4482.0,FIRST STATE BANK,BOISE CITY,99991231,2301,89.5753736845633,19150806,55194,2301_20131231
NM,15.962720602815782,20131231,33792,40344,OKLAHOMA,6440.0,WASHITA VALLEY BANK,FORT COBB,99991231,2308,83.75966686496133,19020709,33904,2308_20131231
NM,20.60712978064774,20131231,23636,30043,OKLAHOMA,6191.0,AMERICAN BANK,WAGONER,20220516,2312,78.67390074226941,19230424,23852,2312_20131231
NM,13.299934869811281,20131231,534825,627973,OKLAHOMA,83520.0,ARMSTRONG BANK,MUSKOGEE,99991231,2315,85.16687819380769,19100315,544453,2315_20131231
SM,8.873914102460015,20131231,10574,12317,OKLAHOMA,1093.0,BANK OF WYANDOTTE,WYANDOTTE,99991231,2317,85.84882682471381,19020927,11223,2317_20131231
NM,7.468687075526432,20131231,133313,146505,OKLAHOMA,10942.0,CORNERSTONE BANK,WATONGA,20211210,2318,90.99552916282721,19280128,135563,2318_20131231
NM,11.180548578318096,20131231,41823,49765,OKLAHOMA,5564.0,PEOPLES BANK,WESTVILLE,99991231,2320,84.04099266552798,19030203,44201,2320_20131231
NM,13.986570065382576,20131231,212149,260314,OKLAHOMA,36409.0,AVB BANK,BROKEN ARROW,99991231,2326,81.49734551349525,19050216,223905,2326_20131231
SM,6.434467172966314,20131231,96209,103101,OKLAHOMA,6634.0,BANK OF CHEROKEE COUNTY,HULBERT,99991231,2327,93.31529277116614,19081201,96467,2327_20131231
NM,11.492347196667946,20131231,42292,49459,OKLAHOMA,5684.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,99991231,2328,85.50920964839564,19240101,43774,2328_20131231
NM,11.264715775311133,20131231,24735,29730,OKLAHOMA,3349.0,PEOPLES BANK&TRUST CO,RYAN,99991231,2331,83.19878910191726,19060305,26380,2331_20131231
NM,8.850834274244136,20131231,58077,63768,OKLAHOMA,5644.0,WILBURTON STATE BANK,WILBURTON,20161111,2332,91.07546104629282,19280416,58124,2332_20131231
NM,10.04340467957694,20131231,256876,314943,PENNSYLVANIA,31631.0,MAUCH CHUNK TRUST CO,JIM THORPE,99991231,2359,81.56269547187904,19020825,283313,2359_20131231
NM,12.891690073302733,20131231,126409,145970,TENNESSEE,18818.0,BANK OF WAYNESBORO,WAYNESBORO,20200701,2375,86.59930122627937,19040101,127152,2375_20131231
NM,16.430058236078303,20131231,106750,128271,TENNESSEE,21075.0,BANK OF GLEASON,GLEASON,99991231,2379,83.22224041287586,19010101,107196,2379_20131231
NM,10.172079301121558,20131231,233902,261333,TENNESSEE,26583.0,CARROLL BANK&TRUST,HUNTINGDON,99991231,2380,89.5034304890695,19070909,234750,2380_20131231
SM,10.801052852251287,20131231,137615,171724,TENNESSEE,18548.0,SECURITY BANK,NEWBERN,99991231,2391,80.1373133633039,19310101,153176,2391_20131231
NM,10.35687350017141,20131231,261045,291700,TEXAS,30211.0,COMMERCIAL STATE BANK,EL CAMPO,20180101,2409,89.49091532396297,19210101,261489,2409_20131231
SM,10.451076045738006,20131231,344644,412436,VIRGINIA,43104.0,FARMERS BANK,WINDSOR,20230113,2429,83.56302553608317,19191115,369332,2429_20131231
SM,9.826998933625983,20131231,429845,482945,WEST VIRGINIA,47459.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,99991231,2443,89.0049591568398,19310101,435486,2443_20131231
NM,13.616549403487305,20131231,67428,78456,WEST VIRGINIA,10683.0,CLAY COUNTY BANK INC,CLAY,99991231,2444,85.9437136739064,19020604,67773,2444_20131231
NM,12.38549011069987,20131231,104186,119422,WEST VIRGINIA,14791.0,PIONEER COMMUNITY BANK INC,IAEGER,99991231,2448,87.24188173033444,19310920,104631,2448_20131231
NM,8.682589430454987,20131231,122695,138795,WEST VIRGINIA,12051.0,WEST UNION BANK,WEST UNION,99991231,2452,88.40015850715083,18930401,126744,2452_20131231
NM,12.021006781716933,20131231,126455,145096,WEST VIRGINIA,17442.0,DAVIS TRUST CO,ELKINS,99991231,2453,87.15264376688538,19010617,127653,2453_20131231
SM,12.916828536111602,20131231,116958,141575,WISCONSIN,18287.0,BANK OF BRODHEAD,BRODHEAD,99991231,2455,82.61204308670315,18960430,123288,2455_20131231
NM,9.388506336532123,20131231,95933,109208,WISCONSIN,10253.0,CITIZENS STATE BANK,CADOTT,99991231,2467,87.84429712109004,19020820,98955,2467_20131231
SM,11.063235484288116,20131231,343037,386650,WISCONSIN,42776.0,NORTHWESTERN BANK,CHIPPEWA FALLS,99991231,2468,88.7202896676581,19040101,343874,2468_20131231
NM,10.844307398763181,20131231,104069,117398,WISCONSIN,12731.0,BADGER BANK,FORT ATKINSON,99991231,2469,88.64631424726144,18840107,104667,2469_20131231
NM,12.884307330065234,20131231,303431,414512,WISCONSIN,53407.0,MCFARLAND STATE BANK,MC FARLAND,20200501,2476,73.20198208978267,19050105,361105,2476_20131231
NM,13.245757123520633,20131231,99226,115252,WISCONSIN,15266.0,BANK OF DEERFIELD,DEERFIELD,99991231,2477,86.09481831117898,18870101,99986,2477_20131231
NM,12.194913767349668,20131231,184094,210883,WISCONSIN,25717.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,99991231,2482,87.29674748557257,19131213,185166,2482_20131231
NM,10.592478840041428,20131231,24722,28001,WISCONSIN,2966.0,FARMERS&MERCHANTS BANK,RUDOLPH,20170121,2485,88.28970393914503,19170920,25035,2485_20131231
N,8.647276630973717,20131231,100333,109919,CONNECTICUT,9505.0,NATIONAL IRON BANK,SALISBURY,99991231,2496,91.27903274229206,18470817,100414,2496_20131231
N,8.7659848926485,20131231,261528,403115,CONNECTICUT,35337.0,CITIZENS NATIONAL BANK,PUTNAM,20150630,2521,64.87677213698323,19241111,367778,2521_20131231
N,10.307918264181232,20131231,204528,234218,CONNECTICUT,24143.0,FIRST NB OF SUFFIELD,SUFFIELD,20181130,2526,87.32377528627177,18640601,210075,2526_20131231
N,11.21021347108631,20131231,134942,159319,MASSACHUSETTS,17860.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,20170512,2575,84.69925118786836,19050902,141459,2575_20131231
SM,11.064054041105734,20131231,259980,313095,MASSACHUSETTS,34641.0,FIRST IPSWICH BANK,IPSWICH,20200215,2595,83.03550040722465,18920725,278454,2595_20131231
N,12.425634460426236,20131231,58016,66395,MASSACHUSETTS,8250.0,LENOX NATIONAL BANK,LENOX,20151016,2598,87.38007380073802,18890418,58145,2598_20131231
N,10.982734689252734,20131231,248198,282416,MASSACHUSETTS,31017.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,99991231,2608,87.88383094442241,18310101,251399,2608_20131231
N,8.58678944521932,20131231,250291,281048,MASSACHUSETTS,24133.0,MILFORD NB&T CO,MILFORD,20181116,2615,89.05631778201588,18490830,256915,2615_20131231
N,10.325752919483712,20131231,66302,74842,MASSACHUSETTS,7728.0,MILLBURY NATIONAL BANK,MILLBURY,99991231,2616,88.58929478100532,19331115,67114,2616_20131231
N,8.811,20131231,179761,200000,MASSACHUSETTS,17622.0,ROCKPORT NATIONAL BANK,ROCKPORT,20140829,2644,89.8805,18650101,182378,2644_20131231
N,10.401183978102772,20131231,51446,62839,KENTUCKY,6536.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,99991231,2682,81.86953961711676,19070707,56303,2682_20131231
N,10.82663203636182,20131231,340506,400420,KENTUCKY,43352.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,99991231,2691,85.03721092852506,19040101,357068,2691_20131231
N,10.159218559218559,20131231,178212,204750,KENTUCKY,20801.0,FIRST NB OF GRAYSON,GRAYSON,99991231,2695,87.03882783882784,19020101,183949,2695_20131231
N,13.640447682481396,20131231,87251,102394,KENTUCKY,13967.0,FIRST NB OF JACKSON,JACKSON,20191025,2698,85.21104752231577,19090101,88427,2698_20131231
N,11.172963813318853,20131231,616446,701667,KENTUCKY,78397.0,FIRST SOUTHERN NATIONAL BANK,LANCASTER,99991231,2700,87.85449508099997,18650413,623270,2700_20131231
N,10.532517761186003,20131231,167231,204519,KENTUCKY,21541.0,FIRST NATIONAL BANK&TRUST,LONDON,20200201,2704,81.767953099712,19030403,182978,2704_20131231
N,15.16274926334544,20131231,123309,145930,KENTUCKY,22127.0,FIRST NB OF MANCHESTER,MANCHESTER,99991231,2708,84.49873226889605,19050205,123803,2708_20131231
NM,10.00084875930555,20131231,319909,365239,KENTUCKY,36527.0,FIRST STATE FINANCIAL INC,PINEVILLE,99991231,2710,87.58894860625507,19040104,328713,2710_20131231
NM,9.426614155271167,20131231,940672,1140070,KENTUCKY,107470.0,TRADITIONAL BANK INC,MOUNT STERLING,99991231,2711,82.51002131448068,19020317,1032600,2711_20131231
N,12.67149311781507,20131231,424798,534278,KENTUCKY,67701.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,99991231,2718,79.5087950467734,19100101,466577,2718_20131231
SM,12.590040934018159,20131231,2861039,3559631,KENTUCKY,448159.0,COMMUNITY TRUST BANK INC,PIKEVILLE,99991231,2720,80.37459500717912,19031117,3111472,2720_20131231
NM,10.533290153728206,20131231,223999,302612,KENTUCKY,31875.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,20190413,2721,74.02184976141065,19040512,270737,2721_20131231
N,10.753582123739152,20131231,103390,117877,KENTUCKY,12676.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,99991231,2723,87.71007066688158,19021010,104923,2723_20131231
N,9.996931103268375,20131231,285109,338884,KENTUCKY,33878.0,CITIZENS NB OF SOMERSET,SOMERSET,99991231,2725,84.13173829392949,19190101,305006,2725_20131231
SM,10.934461368120715,20131231,57632,70447,KENTUCKY,7703.0,BANK OF BUFFALO,BUFFALO,99991231,2733,81.8090195466095,19010107,62744,2733_20131231
N,10.61950459729689,20131231,88468,99515,KENTUCKY,10568.0,FIRST NB OF CARROLLTON,CARROLLTON,99991231,2735,88.89916093051299,18810101,88947,2735_20131231
N,10.614773453343334,20131231,114181,143988,KENTUCKY,15284.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,20150724,2736,79.29896935855766,19020101,128704,2736_20131231
N,13.07152000172104,20131231,391693,464835,KENTUCKY,60761.0,FIRST&FARMERS NB INC,SOMERSET,99991231,2738,84.26495423107124,19031015,404074,2738_20131231
N,11.471934236063488,20131231,379311,446202,KENTUCKY,51188.0,FARMERS NB OF DANVILLE,DANVILLE,99991231,2740,85.0088076700687,18790210,395014,2740_20131231
N,15.796251500965838,20131231,135484,172389,KENTUCKY,27231.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,99991231,2750,78.59202153269639,19300720,145157,2750_20131231
N,9.426704279157788,20131231,97199,113083,KENTUCKY,10660.0,CITIZENS NB OF LEBANON,LEBANON,99991231,2753,85.95368004032437,18890101,102423,2753_20131231
N,10.765778909134815,20131231,87619,99389,KENTUCKY,10700.0,FARMERS NB OF LEBANON,LEBANON,99991231,2754,88.1576431999517,18900401,88689,2754_20131231
NM,10.624359886288918,20131231,337436,409107,KENTUCKY,43465.0,FNB BANK INC,MAYFIELD,99991231,2759,82.48111129851114,18750101,365642,2759_20131231
NM,14.11888460989873,20131231,92642,112176,KENTUCKY,15838.0,FIRST FARMERS BANK&TRUST CO,OWENTON,20170318,2762,82.58629296819284,19340101,96337,2762_20131231
NM,16.654196826280625,20131231,92754,114944,KENTUCKY,19143.0,FARMERS B&T CO PRINCETON KY,PRINCETON,99991231,2765,80.69494710467706,19000101,95801,2765_20131231
N,12.368073709240875,20131231,169754,194711,KENTUCKY,24082.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,99991231,2767,87.18254233196892,19060101,170629,2767_20131231
N,14.7269094770936,20131231,200454,245761,KENTUCKY,36193.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,20200214,2769,81.56460951900424,19231103,209568,2769_20131231
N,10.234488087443209,20131231,356703,398613,ALABAMA,40796.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,99991231,2777,89.48604285359484,19120101,357817,2777_20131231
N,9.800891262922562,20131231,119969,133294,ALABAMA,13064.0,FIRST NATIONAL BANK&TRUST,ATMORE,99991231,2779,90.00330097378728,19150101,120230,2779_20131231
NM,15.681192558717754,20131231,131526,180184,ALABAMA,28255.0,FIRST BANK OF BOAZ,BOAZ,99991231,2784,72.99538249789104,19060101,151929,2784_20131231
N,11.361935890367803,20131231,85769,101576,ALABAMA,11541.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,20200701,2786,84.43825313066078,19041004,90035,2786_20131231
NM,13.632691283670884,20131231,91401,108922,ALABAMA,14849.0,COMMUNITY NEIGHBOR BANK,CAMDEN,99991231,2787,83.91417711757038,19060401,94073,2787_20131231
N,11.020829140672166,20131231,31706,39752,ALABAMA,4381.0,FIRST NB OF DOZIER,DOZIER,99991231,2794,79.75950895552425,19100310,35371,2794_20131231
N,11.217056903411214,20131231,101714,120397,ALABAMA,13505.0,FIRST NB OF HARTFORD,HARTFORD,99991231,2804,84.48217148267814,19050101,106892,2804_20131231
N,11.815267205601778,20131231,87693,101682,ALABAMA,12014.0,HEADLAND NATIONAL BANK,HEADLAND,99991231,2805,86.24240278515371,19330816,89668,2805_20131231
NM,11.125894271587956,20131231,313419,354758,ALABAMA,39470.0,FNB BANK,SCOTTSBORO,20210501,2824,88.34726771489298,19070101,315288,2824_20131231
NM,10.475006357907825,20131231,63223,70778,ALABAMA,7414.0,FRIEND BANK,SLOCOMB,99991231,2828,89.32577919692561,19051001,63364,2828_20131231
