BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,16.28472767226495,20030331,21217,25484,TEXAS,4150.0,LA COSTE NATIONAL BANK,LACOSTE,20100219.0,3287,83.25616072830012,19120507,21334,3287_20030331
N,11.452469941910207,20030331,75366,88828,TEXAS,10173.0,NATIONAL BANK&TRUST,LA GRANGE,99991231.0,3289,84.84486873508354,18880705,78655,3289_20030331
N,10.922750051547778,20030331,98993,111547,TEXAS,12184.0,FIRST NB OF LAMESA,LAMESA,20070101.0,3291,88.74555120263207,19050101,99363,3291_20030331
N,13.853133007913529,20030331,144312,168193,TEXAS,23300.0,LAMESA NATIONAL BANK,LAMESA,99991231.0,3292,85.8014304994857,19270730,144893,3292_20030331
NM,14.453049038560529,20030331,74164,87421,TEXAS,12635.0,FIRST TEXAS BANK,LAMPASAS,99991231.0,3293,84.83545143615379,18841002,74786,3293_20030331
N,6.496210938963033,20030331,2189942,2803465,TEXAS,182119.0,LAREDO NATIONAL BANK,LAREDO,20080313.0,3297,78.11554629717153,18920223,2621346,3297_20030331
N,11.43810194566988,20030331,203549,231437,TEXAS,26472.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,99991231.0,3301,87.9500684851601,19130101,204965,3301_20030331
N,9.444007048326023,20030331,43187,53346,TEXAS,5038.0,FIRST NB OF LINDEN,LINDEN,99991231.0,3302,80.95639785550932,19140101,48308,3302_20030331
N,10.507499128008371,20030331,10238,11468,TEXAS,1205.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,99991231.0,3303,89.27450296477154,19070101,10263,3303_20030331
N,6.823438704703161,20030331,9667,10376,TEXAS,708.0,FIRST NB OF LITTLEFIELD,LITTLEFIELD,20201204.0,3304,93.1669236700077,19250919,9668,3304_20030331
N,16.09922011887175,20030331,166265,203749,TEXAS,32802.0,FIRST NB OF LIVINGSTON,LIVINGSTON,99991231.0,3305,81.60285449253739,19020317,170947,3305_20030331
N,11.777185287119062,20030331,28999,34881,TEXAS,4108.0,MARFA NATIONAL BANK,MARFA,99991231.0,3320,83.13695134887188,19070502,30773,3320_20030331
N,6.676543906683599,20030331,233144,255132,TEXAS,17034.0,FIRST NB OF CENTRAL TEXAS,WACO,99991231.0,3325,91.38171613125753,19010812,238098,3325_20030331
NM,7.980245546016801,20030331,59578,64998,TEXAS,5187.0,ENTERPRISE BANK,HOUSTON,20150101.0,3326,91.66128188559648,19050107,59811,3326_20030331
N,13.809440252675909,20030331,40232,56990,TEXAS,7870.0,MASON NATIONAL BANK,MASON,99991231.0,3327,70.59484120021057,19040115,49120,3327_20030331
N,8.998987198857693,20030331,54653,60229,TEXAS,5420.0,FIRST NB OF MCGREGOR,MC GREGOR,99991231.0,3330,90.74200136147039,18890101,54809,3330_20030331
NM,9.032223501995555,20030331,33776,37333,TEXAS,3372.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,99991231.0,3335,90.47223635925322,18980301,33961,3335_20030331
N,13.705100508952436,20030331,23540,27311,TEXAS,3743.0,MENARD NATIONAL BANK,MENARD,99991231.0,3336,86.19237669803375,19190101,23568,3336_20030331
N,7.311320754716981,20030331,37854,41128,TEXAS,3007.0,MERCEDES NATIONAL BANK,MERCEDES,99991231.0,3337,92.03948648122933,19201126,38121,3337_20030331
N,12.290338401177047,20030331,106966,122340,TEXAS,15036.0,FIRST NB OF MERTZON,MERTZON,99991231.0,3339,87.43338237698218,19100101,107304,3339_20030331
N,8.665851331191957,20030331,67410,74407,TEXAS,6448.0,FIRST NATIONAL BANK OF MEXIA,MEXIA,99991231.0,3342,90.59631486284893,18820201,67959,3342_20030331
N,7.68400163427304,20030331,31307,34266,TEXAS,2633.0,FIRST NB OF MINEOLA,MINEOLA,20110312.0,3347,91.36461798867683,18980715,31633,3347_20030331
N,16.567307692307693,20030331,86182,104000,TEXAS,17230.0,CITY NB OF MINERAL WELLS,MINERAL WELLS,20121231.0,3348,82.86730769230769,19250514,86770,3348_20030331
N,17.894617756031337,20030331,28444,35357,TEXAS,6327.0,FIRST NATIONAL BANK OF MOODY,MOODY,99991231.0,3351,80.44800181010832,18930101,29030,3351_20030331
NM,8.136211614472485,20030331,15077,16445,TEXAS,1338.0,FIRST STB OF HILL COUNTY,MOUNT CALM,20051206.0,3353,91.68136211614473,19330101,15107,3353_20030331
N,9.57023982681054,20030331,93195,118252,TEXAS,11317.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,20190306.0,3355,78.81050637621351,19000501,106935,3355_20030331
N,6.506461471633131,20030331,60109,64459,TEXAS,4194.0,FIRST NB IN MUNDAY,MUNDAY,20120701.0,3356,93.25152422470097,19320116,60265,3356_20030331
N,8.392069222394131,20030331,63577,69804,TEXAS,5858.0,MORRIS COUNTY NB OF NAPLES,NAPLES,20210129.0,3358,91.07930777605868,18930815,63946,3358_20030331
N,7.117537505402012,20030331,355848,388744,TEXAS,27669.0,CENTURY BANK NATIONAL ASSN,NEW BOSTON,20090425.0,3361,91.53787582573621,19001211,361075,3361_20030331
N,13.920272862929012,20030331,95805,112584,TEXAS,15672.0,FIRST NB OF NEWTON,NEWTON,20221001.0,3363,85.09646130888936,19260306,96912,3363_20030331
NM,16.451522660059148,20030331,41568,50044,TEXAS,8233.0,NORMANGEE STATE BANK,NORMANGEE,99991231.0,3368,83.06290464391336,19120101,41811,3368_20030331
N,8.09466984884646,20030331,36639,40224,TEXAS,3256.0,FIRST NB OF O DONNELL,O'DONNELL,20031219.0,3370,91.08741050119332,19251101,36968,3370_20030331
NM,8.223729752180535,20030331,6611,7223,TEXAS,594.0,OGLESBY STATE BANK,OGLESBY,20150410.0,3371,91.5270663159352,19250101,6629,3371_20030331
N,14.069311417009109,20030331,108834,128002,TEXAS,18009.0,OZONA NATIONAL BANK,OZONA,99991231.0,3376,85.02523398071905,19050601,109993,3376_20030331
N,12.412705041646365,20030331,37637,43101,TEXAS,5350.0,FIRST NB OF PADUCAH,PADUCAH,20191112.0,3377,87.32279993503631,19090101,37751,3377_20030331
N,8.268928739385442,20030331,102622,112699,TEXAS,9319.0,EAST TEXAS NB OF PALESTINE,PALESTINE,20130928.0,3379,91.05848321635507,19110311,103380,3379_20030331
N,16.709970354721097,20030331,194068,234776,TEXAS,39231.0,LIBERTY NB IN PARIS,PARIS,99991231.0,3384,82.66091934439636,19310417,195545,3384_20030331
N,10.628537677806763,20030331,346395,406340,TEXAS,43188.0,FIRSTBANK SOUTHWEST NA,AMARILLO,99991231.0,3387,85.24757592164197,19070101,363152,3387_20030331
N,12.728738911978166,20030331,56087,64484,TEXAS,8208.0,PERRYTON NATIONAL BANK,PERRYTON,99991231.0,3388,86.97816512623287,19210101,56276,3388_20030331
N,7.43268208027767,20030331,163306,178630,TEXAS,13277.0,POINTBANK NATIONAL ASSN,PILOT POINT,99991231.0,3389,91.42137378939708,18920713,165353,3389_20030331
N,9.697673034577159,20030331,30124,33606,TEXAS,3259.0,FIRST NB IN QUANAH,QUANAH,99991231.0,3399,89.63875498422901,19070101,30347,3399_20030331
N,10.226283724978243,20030331,16439,18384,TEXAS,1880.0,TEXAS REPUBLIC BANK NA,QUANAH,99991231.0,3400,89.42014795474326,18910521,16504,3400_20030331
N,12.786084833689351,20030331,28293,32770,TEXAS,4190.0,FIRST NB OF QUITAQUE,QUITAQUE,99991231.0,3401,86.33811412877633,19200820,28580,3401_20030331
N,8.921501307581048,20030331,117276,136894,TEXAS,12213.0,FIRST NB OF QUITMAN,QUITMAN,20221008.0,3402,85.66920390959429,19141021,124681,3402_20030331
N,18.369913730491934,20030331,45483,56451,TEXAS,10370.0,FIRST NB OF REFUGIO,REFUGIO,99991231.0,3405,80.57076048254238,19231106,46081,3405_20030331
SM,7.621193590799681,20030331,3337354,4358110,CALIFORNIA,332140.0,WESTAMERICA BANK,SAN RAFAEL,99991231.0,3430,76.57801202814983,18840224,4025970,3430_20030331
NM,8.700452423526023,20030331,449652,499974,CALIFORNIA,43500.0,FIRST NORTHERN BANK OF DIXON,DIXON,99991231.0,3440,89.93507662398444,19100102,456474,3440_20030331
N,11.197277069755748,20030331,91056,103418,CALIFORNIA,11580.0,MERCHANTS NB OF SACRAMENTO,SACRAMENTO,20190131.0,3502,88.04656829565452,19210101,91838,3502_20030331
N,8.603436569697603,20030331,363927000,574410000,NORTH CAROLINA,49419000.0,BANK OF AMERICA NA,CHARLOTTE,99991231.0,3510,72.37495865322678,19041017,524991000,3510_20030331
N,9.443724428858225,20030331,105713000,196755000,CALIFORNIA,18581000.0,WELLS FARGO BANK NA,SAN FRANCISCO,99991231.0,3511,62.44771416228304,18700101,178174000,3511_20030331
NM,17.546093418484276,20030331,17523414,26297301,CALIFORNIA,4614149.0,BANK OF THE WEST,SAN FRANCISCO,99991231.0,3514,67.24397686287273,18740101,21683152,3514_20030331
N,9.837872245419522,20030331,188047,210513,FLORIDA,20710.0,FIRST NB OF ALACHUA,ALACHUA,20050521.0,3550,89.3279749944184,19080101,189803,3550_20030331
N,9.953294920876354,20030331,205424,232737,FLORIDA,23165.0,1ST NB OF SOUTH FLORIDA,HOMESTEAD,20160301.0,3564,88.26443582240898,19321024,209572,3564_20030331
N,13.95864417638183,20030331,101011,118629,FLORIDA,16559.0,FIRST NB OF MOUNT DORA,MOUNT DORA,99991231.0,3579,85.1486567365484,19250901,102070,3579_20030331
N,7.6548781236569035,20030331,119343,130296,ILLINOIS,9974.0,FIRST NATL BANK-EMPLOYEE OWN,ANTIOCH,20071101.0,3597,91.59375575612452,19260901,120322,3597_20030331
N,12.663716900980093,20030331,88701,101929,ILLINOIS,12908.0,FIRST NB OF ARCOLA,ARCOLA,99991231.0,3598,87.02233907916295,18741109,89021,3598_20030331
N,8.904040910458237,20030331,35915,39892,ILLINOIS,3552.0,FIRST NB OF ARENZVILLE,ARENZVILLE,99991231.0,3599,90.03058257294695,18820101,36340,3599_20030331
N,12.418003834897567,20030331,17126,19818,ILLINOIS,2461.0,FIRST NB OF ASSUMPTION,ASSUMPTION,99991231.0,3600,86.41638914118478,19000101,17357,3600_20030331
N,9.980864573366965,20030331,36482,45988,ILLINOIS,4590.0,ATLANTA NATIONAL BANK,ATLANTA,99991231.0,3601,79.3293902757241,18870802,41398,3601_20030331
N,8.243996457779861,20030331,970049,1151820,ILLINOIS,94956.0,OLD SECOND NB OF AURORA,AURORA,99991231.0,3603,84.21880154885312,18871121,1056864,3603_20030331
N,7.835431073080941,20030331,1095249,1286464,ILLINOIS,100800.0,HARRIS BANK BARRINGTON NA,BARRINGTON,20050527.0,3604,85.13638935873837,19190101,1185664,3604_20030331
N,7.692260412056842,20030331,149289,162696,ILLINOIS,12515.0,HARRIS BANK BATAVIA NA,BATAVIA,20050527.0,3605,91.7594777990854,18911001,150181,3605_20030331
N,15.956856213815529,20030331,41925,50436,ILLINOIS,8048.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,99991231.0,3607,83.12514870330716,18870224,42388,3607_20030331
N,7.56631332642593,20030331,548653,664987,ILLINOIS,50315.0,GREAT LAKES BANK NA,BLUE ISLAND,20141206.0,3610,82.50582342211202,18960601,614672,3610_20030331
N,12.715292577320323,20030331,224205,281071,ILLINOIS,35739.0,MIDAMERICA NATIONAL BANK,CANTON,99991231.0,3612,79.76810129824848,19331122,245332,3612_20030331
NM,9.111713452321775,20030331,96429,106621,ILLINOIS,9715.0,CASEY STATE BANK,CASEY,99991231.0,3614,90.44090751352924,18800101,96906,3614_20030331
N,9.884539566319345,20030331,34524,39061,ILLINOIS,3861.0,FIRST NB OF CATLIN,CATLIN,99991231.0,3615,88.38483397762474,19040528,35200,3615_20030331
N,7.758990151592138,20030331,123300000,226331000,ILLINOIS,17561000.0,BANK ONE NATIONAL ASSN,CHICAGO,20041113.0,3618,63.90021693890806,18630701,208770000,3618_20030331
N,9.35284524575757,20030331,2697393,3359042,ILLINOIS,314166.0,MB FINANCIAL BANK NA,CHICAGO,20190504.0,3628,80.30244932930282,19330506,3044876,3628_20030331
N,7.467013445184439,20030331,359175,399102,ILLINOIS,29801.0,FIRST NATIONAL BANK,CHICAGO HEIGHTS,20070201.0,3634,89.99579054978426,19290928,369301,3634_20030331
N,7.610500336549249,20030331,63741,89140,ILLINOIS,6784.0,FIRST NB OF CHILLICOTHE,CHILLICOTHE,20140815.0,3635,71.50661880188468,19340101,82356,3635_20030331
N,9.712099514822494,20030331,40586,46787,ILLINOIS,4544.0,FIRST NB OF CHRISMAN,CHRISMAN,20150418.0,3636,86.74631842178383,19040129,42243,3636_20030331
N,10.314723791357935,20030331,24337,27262,ILLINOIS,2812.0,FIRST NB OF CLIFTON,CLIFTON,20041230.0,3638,89.27077984007042,19020624,24450,3638_20030331
N,14.607221925337813,20030331,43415,65495,ILLINOIS,9567.0,FIRST NATIONAL BANK&TRUST CO,CLINTON,99991231.0,3639,66.28750286281395,18720601,55928,3639_20030331
N,7.466064811521473,20030331,124221,154633,ILLINOIS,11545.0,FIRST NB OF DANVILLE,DANVILLE,20090702.0,3644,80.33278795599904,18570101,143088,3644_20030331
N,10.670356492929736,20030331,332754,437961,ILLINOIS,46732.0,FIRST NB OF DECATUR,DECATUR,20041110.0,3649,75.97799804092146,18731226,391229,3649_20030331
SM,8.432747673429201,20030331,1730141,1907421,ILLINOIS,160848.0,FIRST AMERICAN BANK,CARPENTERSVILLE,99991231.0,3657,90.7057749704968,19010326,1746573,3657_20030331
N,15.50397402652162,20030331,77787,94866,ILLINOIS,14708.0,FIRST NB OF DWIGHT,DWIGHT,20180402.0,3658,81.99671115046486,19050201,80158,3658_20030331
N,10.136521764551116,20030331,151568,171035,ILLINOIS,17337.0,UNION NB&T CO OF ELGIN,ELGIN,99991231.0,3661,88.61811909843014,19040521,153698,3661_20030331
N,7.790605480458704,20030331,235810,258555,ILLINOIS,20143.0,ILLINOIS NATIONAL BANK,SPRINGFIELD,99991231.0,3664,91.20303223685482,19050101,238412,3664_20030331
N,18.37180817936475,20030331,368443,481700,ILLINOIS,88497.0,WELLS FARGO BANK ILLINOIS NA,GALESBURG,20040220.0,3667,76.4880631098194,18631215,393203,3667_20030331
N,12.998083119213671,20030331,21167,24519,ILLINOIS,3187.0,FIRST NB IN GEORGETOWN,GEORGETOWN,20170113.0,3671,86.32896937069212,18910202,21332,3671_20030331
N,7.644705882352941,20030331,38465,42500,ILLINOIS,3249.0,FIRST NB OF GILMAN,GILMAN,20091211.0,3673,90.50588235294119,18690101,39251,3673_20030331
N,12.789271727520868,20030331,21425,25279,ILLINOIS,3233.0,FIRST NB OF GRAND RIDGE,GRAND RIDGE,99991231.0,3674,84.75414375568654,19030406,22046,3674_20030331
N,8.740842218119006,20030331,86676,100734,ILLINOIS,8805.0,FIRST NB OF GRANT PARK,GRANT PARK,20130606.0,3675,86.04443385550063,19210101,91929,3675_20030331
N,11.153914346964104,20030331,95785,124082,ILLINOIS,13840.0,HAVANA NATIONAL BANK,HAVANA,99991231.0,3677,77.1949194887252,18750330,110242,3677_20030331
N,7.70348707044888,20030331,686391,781659,ILLINOIS,60215.0,HARRIS BANK HINSDALE NA,HINSDALE,20050527.0,3679,87.81207662164704,19220701,721444,3679_20030331
N,10.16907011437096,20030331,10822,12066,ILLINOIS,1227.0,FIRST NATIONAL BANK IN HOMER,HOMER,20050114.0,3680,89.69003812365324,19200101,10839,3680_20030331
N,13.920899787959803,20030331,9280,10847,ILLINOIS,1510.0,FIRST NB OF IVESDALE,IVESDALE,20111203.0,3684,85.55360929289205,19020101,9337,3684_20030331
N,17.695663142297853,20030331,973656,1252612,ILLINOIS,221658.0,HARRIS BANK JOLIET NA,JOLIET,20050527.0,3685,77.73005527649424,18570630,1030954,3685_20030331
N,10.241383549854515,20030331,41694,48802,ILLINOIS,4998.0,FIRST NATIONAL BANK OF LACON,LACON,99991231.0,3688,85.43502315478874,18640411,43804,3688_20030331
N,6.69041071187052,20030331,119108,133086,ILLINOIS,8904.0,LA SALLE NATIONAL BANK,LA SALLE,99991231.0,3691,89.49701696647281,18801216,124182,3691_20030331
N,8.918180402372895,20030331,63679,70631,ILLINOIS,6299.0,LEMONT NATIONAL BANK,LEMONT,99991231.0,3693,90.15729637128173,19010101,64332,3693_20030331
N,18.700764927503137,20030331,7097,8759,ILLINOIS,1638.0,FIRST NATIONAL BANK OF LERNA,LERNA,20050101.0,3694,81.0252311907752,19060613,7121,3694_20030331
NM,7.739265390584584,20030331,48876,57990,ILLINOIS,4488.0,FIRST SECURITY BANK,MACKINAW,99991231.0,3698,84.28349715468184,19340101,53502,3698_20030331
N,12.166248903671681,20030331,170415,208651,ILLINOIS,25385.0,RESOURCE BANK NATIONAL ASSN,DEKALB,99991231.0,3701,81.67466247465865,19011001,183266,3701_20030331
N,11.07446585556867,20030331,80188,90659,ILLINOIS,10040.0,FIRST NB OF MANHATTAN,MANHATTAN,99991231.0,3702,88.45012629744427,19070101,80619,3702_20030331
N,9.35532186649619,20030331,617681,761791,ILLINOIS,71268.0,FIRST MID-ILLINOIS B&T NA,MATTOON,99991231.0,3705,81.08273791630512,18650208,690523,3705_20030331
SM,7.716330293347723,20030331,4221301,6015489,ILLINOIS,464175.0,FIRST MIDWEST BANK,ITASCA,20220216.0,3709,70.17386283974587,19330213,5551314,3709_20030331
SM,8.538341941133371,20030331,167624,279785,ILLINOIS,23889.0,MIDWEST BANK OF WESTERN IL,MONMOUTH,99991231.0,3711,59.91171792626481,18700909,255896,3711_20030331
SM,11.018020093696109,20030331,125423,143229,ILLINOIS,15781.0,GRUNDY BANK,MORRIS,99991231.0,3713,87.56816007931356,18640916,127448,3713_20030331
N,10.054634333365284,20030331,18621,20866,ILLINOIS,2098.0,FIRST NB OF MT AUBURN,MOUNT AUBURN,20080520.0,3714,89.24087031534553,19110911,18768,3714_20030331
N,6.495819429342732,20030331,48717,53342,ILLINOIS,3465.0,FIRST NB OF MT PULASKI,MOUNT PULASKI,20080321.0,3715,91.32953395073301,18880101,49877,3715_20030331
N,7.126761457407642,20030331,55350,63016,ILLINOIS,4491.0,FIRST NATIONAL BANK OF OGDEN,OGDEN,20140503.0,3718,87.83483559730863,19000330,58525,3718_20030331
N,10.665490848024033,20030331,188532,236998,ILLINOIS,25277.0,FIRST NB OF OTTAWA,OTTAWA,99991231.0,3719,79.5500383969485,18650601,211721,3719_20030331
N,11.313118125142802,20030331,75355,91911,ILLINOIS,10398.0,FIRST NATIONAL BANK OF PANA,PANA,99991231.0,3720,81.98692213119213,19300101,81513,3720_20030331
N,10.022105246417837,20030331,118231,188643,ILLINOIS,18906.0,CITIZENS NB OF PARIS,PARIS,20120501.0,3721,62.67446976564198,19020101,169737,3721_20030331
NM,9.930425373979341,20030331,138308,158966,ILLINOIS,15786.0,EDGAR COUNTY B&T CO PARIS IL,PARIS,99991231.0,3722,87.00476831523723,18730323,143180,3722_20030331
N,14.794771578691176,20030331,57014,69849,ILLINOIS,10334.0,FIRST NB IN PAXTON,PAXTON,20180802.0,3723,81.62464745379319,19331020,59515,3723_20030331
N,10.525889505078801,20030331,184026,209892,ILLINOIS,22093.0,HERGET NB OF PEKIN,PEKIN,20150314.0,3725,87.67651935281002,19050101,187799,3725_20030331
N,10.185007131479388,20030331,633504,972449,ILLINOIS,99044.0,COMMERCE BANK NATIONAL ASSN,PEORIA,20040801.0,3726,65.1452158416534,18631228,873405,3726_20030331
N,8.647227293282194,20030331,525791,597070,ILLINOIS,51630.0,CITIZENS FIRST NATIONAL BANK,PRINCETON,20121102.0,3731,88.06186879260387,18650101,545440,3731_20030331
N,12.431663166663775,20030331,145837,230476,ILLINOIS,28652.0,FARMERS NB OF PROPHETSTOWN,PROPHETSTOWN,99991231.0,3732,63.27643659209635,19020701,201824,3732_20030331
N,8.511943991469352,20030331,3295150,4341053,ILLINOIS,369508.0,AMCORE BANK NATIONAL ASSN,ROCKFORD,20100423.0,3735,75.90669821354405,19310917,3971545,3735_20030331
N,11.637192043025905,20030331,31023,42579,ILLINOIS,4955.0,STEWARDSON NATIONAL BANK,STEWARDSON,20150731.0,3741,72.85986049461002,19280804,37624,3741_20030331
SM,9.487896244206379,20030331,468429,582753,ILLINOIS,55291.0,UNIONBANK,STREATOR,20170902.0,3744,80.38208297511981,18740824,527462,3744_20030331
N,7.376462162807353,20030331,59245,67024,ILLINOIS,4944.0,FIRST NB OF SULLIVAN,SULLIVAN,99991231.0,3745,88.39370971592265,19050405,62080,3745_20030331
N,10.207154688407512,20030331,163911,185948,ILLINOIS,18980.0,FIRST NB IN TOLEDO,TOLEDO,99991231.0,3747,88.1488373093553,19330101,166968,3747_20030331
N,10.032812839140483,20030331,68200,78323,ILLINOIS,7858.0,FIRST NB IN TREMONT,TREMONT,99991231.0,3749,87.07531631832283,19311118,70465,3749_20030331
N,9.625864422929226,20030331,929733,1282503,WISCONSIN,123452.0,STATE FINANCIAL BANK NA,HALES CORNERS,20051104.0,3753,72.49363159384423,18520501,1159051,3753_20030331
N,7.973058570161733,20030331,209361,236810,ILLINOIS,18881.0,YORKVILLE NATIONAL BANK,YORKVILLE,20070701.0,3757,88.40885097757696,19020101,217929,3757_20030331
N,12.528070069777247,20030331,100878,116227,ILLINOIS,14561.0,ANNA NATIONAL BANK,ANNA,99991231.0,3759,86.7939463291662,19000101,101666,3759_20030331
N,11.491680451493627,20030331,35608,41108,ILLINOIS,4724.0,FIRST NATIONAL BANK OF AVA,AVA,99991231.0,3761,86.62060912717719,19170101,36384,3761_20030331
N,15.538494308973208,20030331,90736,107977,ILLINOIS,16778.0,FIRST NATIONAL BANK OF BARRY,BARRY,99991231.0,3762,84.03271066986487,19010101,91199,3762_20030331
N,10.74661734644213,20030331,18164,20546,ILLINOIS,2208.0,FIRST NB OF BROWNSTOWN,BROWNSTOWN,99991231.0,3770,88.40650248223498,19130601,18338,3770_20030331
N,12.528620613625957,20030331,146345,176883,ILLINOIS,22161.0,CARLINVILLE NATIONAL BANK,CARLINVILLE,99991231.0,3775,82.73548051536892,18880101,154722,3775_20030331
N,9.125916303238379,20030331,175193,193986,ILLINOIS,17703.0,FIRST NATIONAL BANK OF CARMI,CARMI,99991231.0,3777,90.31218747744683,18931220,176283,3777_20030331
N,11.170510349972027,20030331,14154,16087,ILLINOIS,1797.0,FIRST NB OF COULTERVILLE,COULTERVILLE,20030930.0,3785,87.98408652949587,19140101,14290,3785_20030331
N,8.047558566186847,20030331,123687,141720,ILLINOIS,11405.0,FIRST NB OF DIETERICH,DIETERICH,99991231.0,3787,87.27561388653683,19090101,130315,3787_20030331
N,12.118094713371958,20030331,144034,232322,ILLINOIS,28153.0,FAIRFIELD NATIONAL BANK,FAIRFIELD,99991231.0,3792,61.997572334948906,19030203,204169,3792_20030331
NM,10.436595251881876,20030331,38621,43175,ILLINOIS,4506.0,FIRST SOUTHERN BANK,GRAND TOWER,20140818.0,3796,89.45222929936307,19050101,38669,3796_20030331
N,9.365167499537295,20030331,146167,183702,ILLINOIS,17204.0,BRADFORD NB OF GREENVILLE,GREENVILLE,99991231.0,3799,79.56745163362402,18670101,166498,3799_20030331
N,8.610980760206475,20030331,46799,55406,ILLINOIS,4771.0,FIRST NB OF JONESBORO,JONESBORO,20070501.0,3804,84.46558134498069,18930101,50635,3804_20030331
N,16.25271542360608,20030331,22997,27620,ILLINOIS,4489.0,FIRST NB OF KINMUNDY,KINMUNDY,99991231.0,3805,83.26212889210717,19020202,23131,3805_20030331
N,8.63299788628478,20030331,57729,75223,ILLINOIS,6494.0,FIRST NB OF LITCHFIELD,LITCHFIELD,99991231.0,3807,76.74381505656514,18600101,68729,3807_20030331
N,8.924816142952654,20030331,73784,82265,ILLINOIS,7342.0,LITCHFIELD NATIONAL BANK,LITCHFIELD,99991231.0,3808,89.69063392694342,19070501,74923,3808_20030331
N,7.571726927365854,20030331,359903,423272,ILLINOIS,32049.0,PEOPLES NB OF MCLEANSBORO,MC LEANSBORO,99991231.0,3809,85.02877582263886,19090301,391223,3809_20030331
N,7.659946898879875,20030331,117922,135967,ILLINOIS,10415.0,COMMUNITY NATIONAL BANK,METROPOLIS,20040831.0,3813,86.72839733170548,18840417,125552,3813_20030331
N,15.716240232446612,20030331,117425,141796,ILLINOIS,22285.0,CITY NB OF METROPOLIS,METROPOLIS,99991231.0,3814,82.81263223222093,19080701,119511,3814_20030331
N,13.340772572948076,20030331,72384,84238,ILLINOIS,11238.0,FIRST NB OF MILLSTADT,MILLSTADT,20071105.0,3816,85.92796600109214,19061103,73000,3816_20030331
N,6.163511535761455,20030331,74810,84043,ILLINOIS,5180.0,FIRST NATIONAL BANK,MULBERRY GROVE,20210820.0,3817,89.01395714098736,19040901,78863,3817_20030331
NM,11.150469736639458,20030331,45899,51944,ILLINOIS,5792.0,FIRST B&T CO OF MURPHYSBORO,MURPHYSBORO,99991231.0,3818,88.36246727244725,18890101,46152,3818_20030331
N,12.23319059915667,20030331,103676,122372,ILLINOIS,14970.0,FARMERS&MERCHANTS NB NASHVIL,NASHVILLE,99991231.0,3821,84.72199522766645,19060510,107402,3821_20030331
N,12.854348676489764,20030331,33130,38345,ILLINOIS,4929.0,FIRST NB OF OKAWVILLE,OKAWVILLE,99991231.0,3826,86.39979136784457,19200626,33416,3826_20030331
N,8.754360004227884,20030331,34314,37844,ILLINOIS,3313.0,OLD EXCHANGE NB OF OKAWVILLE,OKAWVILLE,99991231.0,3827,90.6722333791354,19100101,34531,3827_20030331
N,10.664826402812619,20030331,94048,107231,ILLINOIS,11436.0,FIRST NB OF RAYMOND,RAYMOND,99991231.0,3830,87.70598054667028,19031001,95795,3830_20030331
N,7.740667325863646,20030331,6341277,9542924,INDIANA,738686.0,OLD NATIONAL BANK,EVANSVILLE,99991231.0,3832,66.45004193683194,19070827,8804238,3832_20030331
N,10.550867932944282,20030331,33240,53806,ILLINOIS,5677.0,FIRST NB OF SANDOVAL,SANDOVAL,99991231.0,3834,61.7774969334275,19100601,48129,3834_20030331
N,10.866864346414431,20030331,53105,60367,ILLINOIS,6560.0,FIRST NB OF SPARTA,SPARTA,99991231.0,3837,87.97024864578329,18851002,53807,3837_20030331
N,12.252752325339857,20030331,146120,173308,ILLINOIS,21235.0,FIRST NATIONAL BANK,VANDALIA,99991231.0,3840,84.3123225702218,18650101,152073,3840_20030331
N,7.822181886461789,20030331,209323,255632,ILLINOIS,19996.0,FIRST NB OF WATERLOO,WATERLOO,99991231.0,3842,81.88450585216248,19120612,235636,3842_20030331
N,7.22799120159599,20030331,36120,39098,ILLINOIS,2826.0,WHITE HALL NATIONAL BANK,WHITE HALL,20121208.0,3844,92.38324210957082,19040102,36272,3844_20030331
N,12.540436509561442,20030331,42469,48842,ILLINOIS,6125.0,SECURITY NATIONAL BANK,WITT,99991231.0,3845,86.95180377543917,19321117,42717,3845_20030331
N,17.113290601590855,20030331,31741,38847,ILLINOIS,6648.0,FIRST NB OF MT VERNON,MOUNT VERNON,99991231.0,3846,81.70772517826344,19061105,32199,3846_20030331
SM,14.11490449691683,20030331,21578,26596,ILLINOIS,3754.0,FIRST CMTY BANK XENIA-FLORA,XENIA,99991231.0,3850,81.13250112798917,19220101,22842,3850_20030331
N,14.242750411548688,20030331,105833,126352,ARKANSAS,17996.0,FIRST NB OF BERRYVILLE,BERRYVILLE,99991231.0,3854,83.76044700519184,18890218,108356,3854_20030331
NM,11.523117365084275,20030331,112266,129340,ARKANSAS,14904.0,FARMERS BANK&TRUST CO,CLARKSVILLE,20131206.0,3855,86.79913406525436,19200101,114436,3855_20030331
N,17.607035711281625,20030331,85560,106997,ARKANSAS,18839.0,FIRST NB OF DE QUEEN,DE QUEEN,20180421.0,3857,79.9648588278176,18971206,88158,3857_20030331
