BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.087882929967034,20151231,22108,24874,MINNESOTA,2758.0,WINTHROP STATE BANK,WINTHROP,20160113,15417,88.87995497306424,19031010,22116,15417_20151231
NM,11.586897233793868,20151231,131103,166835,MISSOURI,19331.0,AMERICAN BANK OF MISSOURI,WELLSVILLE,99991231,15423,78.58243174393861,18800315,147503,15423_20151231
NM,9.10768357305072,20151231,54346,63408,KANSAS,5775.0,ALMENA STATE BANK,ALMENA,20201023,15426,85.70842795861721,19340101,57633,15426_20151231
NM,16.743174293437406,20151231,102555,125042,IOWA,20936.0,CHELSEA SAVINGS BANK,BELLE PLAINE,99991231,15427,82.01644247532829,19361019,104106,15427_20151231
SM,10.06311448615756,20151231,34332,39769,IOWA,4002.0,FIRST TRUST&SAVINGS BANK,MARCUS,20180818,15431,86.32854736100984,19350101,35767,15431_20151231
NM,11.843669160316017,20151231,24790,28606,SOUTH DAKOTA,3388.0,AMERICAN STATE BANK,OLDHAM,20181130,15432,86.66014122911278,19361102,25218,15432_20151231
SM,9.588575264893896,20151231,553858,685180,KENTUCKY,65699.0,FARMERS BANK&CAPITAL TR CO,FRANKFORT,20180820,15437,80.83394144604338,18500216,619481,15437_20151231
NM,12.299572325604679,20151231,61267,69913,NORTH DAKOTA,8599.0,STOCK GROWERS BANK,NAPOLEON,20200912,15440,87.63320126442865,19000101,61314,15440_20151231
NM,14.771960273840518,20151231,61293,72597,GEORGIA,10724.0,PELHAM BANKING CO,PELHAM,20180309,15441,84.42910864085292,19100101,61873,15441_20151231
NM,12.273052645278844,20151231,40245,46101,TEXAS,5658.0,ROBERT LEE STATE BANK,ROBERT LEE,99991231,15442,87.2974555866467,19361023,40443,15442_20151231
NM,9.197979012825495,20151231,286996,321625,MINNESOTA,29583.0,LAKE ELMO BANK,LAKE ELMO,99991231,15443,89.2331130975515,19110801,292042,15443_20151231
NM,9.467241687045108,20151231,551715,655513,NORTH DAKOTA,62059.0,AMERICAN ST B&T CO WILLISTON,WILLISTON,99991231,15444,84.1653788712047,19361201,593454,15444_20151231
NM,10.606026909818748,20151231,40124,44965,TEXAS,4769.0,SPUR SECURITY BANK,SPUR,99991231,15460,89.23384854887134,19331223,40196,15460_20151231
NM,12.479026845637584,20151231,144015,176416,TEXAS,22015.0,STATE BANK OF DE KALB,DE KALB,99991231,15463,81.63375204063124,19370219,154401,15463_20151231
NM,9.707794719192636,20151231,393102,439554,FLORIDA,42671.0,UNITED SOUTHERN BANK,UMATILLA,99991231,15465,89.43201517902237,19370301,396883,15465_20151231
NM,9.983803987701526,20151231,374873,419239,TEXAS,41856.0,WEST TEXAS STATE BANK,ODESSA,20191112,15466,89.41749217033721,19370303,377383,15466_20151231
NM,20.496707916014326,20151231,36859,46627,KANSAS,9557.0,FIRST STATE BANK OF RANSOM,RANSOM,99991231,15469,79.05076457846312,19000101,37070,15469_20151231
NM,9.499271288777846,20151231,50634,57636,NORTH DAKOTA,5475.0,FIRST STATE BANK OF CANDO,CANDO,99991231,15471,87.85134291068083,18880101,52161,15471_20151231
NM,9.263514206585292,20151231,163869,194980,NORTH DAKOTA,18062.0,FIRST UNITED BANK,PARK RIVER,99991231,15472,84.04400451328341,18860101,176918,15472_20151231
NM,9.504619733445468,20151231,226719,256833,GEORGIA,24411.0,CITIZENS BANK OF AMERICUS,AMERICUS,99991231,15477,88.27487121981989,19370301,232422,15477_20151231
NM,9.05221732606432,20151231,220537,252579,NORTH DAKOTA,22864.0,UNITED VALLEY BANK,CAVALIER,99991231,15478,87.31406807375119,19050825,229715,15478_20151231
NM,9.546756967960407,20151231,97171,107492,TEXAS,10262.0,COLEMAN COUNTY STATE BANK,COLEMAN,99991231,15480,90.39835522643546,19361015,97230,15480_20151231
NM,10.913178560834336,20151231,107345,128102,IOWA,13980.0,TRUBANK,OSKALOOSA,20161201,15484,83.79650590935348,19370415,114122,15484_20151231
NM,11.011801872447588,20151231,287778,355791,MISSOURI,39179.0,WEST PLAINS BANK&TRUST CO,WEST PLAINS,99991231,15489,80.88400212484295,18830413,316612,15489_20151231
NM,13.060487233954317,20151231,354312,434042,GEORGIA,56688.0,FIRST STATE BANK OF BLAKELY,BLAKELY,99991231,15496,81.63080992162048,19030101,377354,15496_20151231
NM,16.662287720639167,20151231,68161,83734,TEXAS,13952.0,LYTLE STB OF LYTLE TEXAS,LYTLE,99991231,15501,81.40182004920344,19100914,69782,15501_20151231
SM,11.06776381783197,20151231,307903,377827,IOWA,41817.0,STATE BANK,NEW HAMPTON,20190816,15503,81.49311722031511,19370101,336010,15503_20151231
SM,9.008917197452229,20151231,191090,215875,OKLAHOMA,19448.0,AMERISTATE BANK,ATOKA,99991231,15510,88.51881876085697,19060806,196427,15510_20151231
SM,9.646353908799725,20151231,885936,989690,TEXAS,95469.0,FIRST STATE BANK,GAINESVILLE,99991231,15511,89.51651527245905,19050816,894221,15511_20151231
NM,8.83033709820574,20151231,102186,114922,TEXAS,10148.0,CITIZENS STATE BANK,MILES,99991231,15519,88.91770070134525,19370802,104774,15519_20151231
NM,13.302561495534423,20151231,141343,173102,TEXAS,23027.0,MUENSTER STATE BANK,MUENSTER,99991231,15523,81.65301382999618,19230703,150075,15523_20151231
NM,10.233321441312878,20151231,62447,70075,INDIANA,7171.0,CENTREBANK,VEEDERSBURG,99991231,15532,89.11452015697468,19171013,62904,15532_20151231
NM,11.12869798902275,20151231,135775,175636,NORTH DAKOTA,19546.0,FIRST STATE BANK,BUXTON,99991231,15539,77.30476667653556,18850101,156090,15539_20151231
NM,11.383080942192041,20151231,556360,651502,NEBRASKA,74161.0,FRONTIER BANK,OMAHA,99991231,15545,85.39651451568837,19371006,577341,15545_20151231
NM,8.595746732892897,20151231,110874,124422,MISSOURI,10695.0,CHILLICOTHE STATE BANK,CHILLICOTHE,99991231,15546,89.1112504219511,19371019,113727,15546_20151231
SM,11.08710025963973,20151231,55096,62009,ARKANSAS,6875.0,BANK OF LAKE VILLAGE,LAKE VILLAGE,99991231,15547,88.85161831347062,19340101,55135,15547_20151231
SM,10.399461170759988,20151231,628372,703748,IOWA,73186.0,CENTRAL BANK,STORM LAKE,99991231,15555,89.28934789157482,18790101,630562,15555_20151231
NM,8.815185085112132,20151231,575511,636572,SOUTH DAKOTA,56115.0,PIONEER BANK&TRUST,BELLE FOURCHE,99991231,15562,90.40784074700112,19370830,580457,15562_20151231
NM,13.225140404309062,20151231,531460,650443,ILLINOIS,86022.0,FIRST SOUTHERN BANK,MARION,99991231,15565,81.70739019406773,19371215,564421,15565_20151231
NM,9.48738601917153,20151231,140924,162637,INDIANA,15430.0,HOOSIER HEARTLAND STATE BANK,CRAWFORDSVILLE,99991231,15566,86.64940942098046,18991201,147207,15566_20151231
N,10.09914684451566,20151231,652503,738904,TENNESSEE,74623.0,FIRST NB OF PULASKI,PULASKI,99991231,15572,88.30687071662895,19380112,664281,15572_20151231
NM,10.87143546593365,20151231,37337,47657,IOWA,5181.0,ROLFE STATE BANK,ROLFE,20190412,15575,78.34525882871351,19340924,42476,15575_20151231
NM,11.172809792325678,20151231,48083,58168,MINNESOTA,6499.0,INTEGRITY BANK PLUS,WABASSO,99991231,15578,82.66228854352909,19341001,51669,15578_20151231
NM,11.672903024633614,20151231,112906,128280,GEORGIA,14974.0,FIRST BANK OF COASTAL GA,PEMBROKE,99991231,15580,88.01527907701903,19070101,113306,15580_20151231
NM,9.112603437728975,20151231,538730,595044,MISSOURI,54224.0,MID-MISSOURI BANK,SPRINGFIELD,99991231,15584,90.5361620317153,18720620,540820,15584_20151231
NM,6.991593171385838,20151231,89646,96945,MICHIGAN,6778.0,BAY PORT STATE BANK,BAY PORT,99991231,15585,92.47098870493579,19380301,90167,15585_20151231
NM,9.722683460635135,20151231,221129,249931,NEBRASKA,24300.0,FIRST STATE BANK,SCOTTSBLUFF,20211105,15586,88.47601938134926,19350912,225631,15586_20151231
NM,12.263822034279546,20151231,143825,177832,KENTUCKY,21809.0,TAYLOR COUNTY BANK,CAMPBELLSVILLE,99991231,15590,80.87689504701066,19370901,156023,15590_20151231
NM,14.246755861412597,20151231,45883,54637,SOUTH DAKOTA,7784.0,IPSWICH STATE BANK,IPSWICH,99991231,15593,83.97789044054396,19380413,46853,15593_20151231
NM,9.674315199177078,20151231,52561,60273,MINNESOTA,5831.0,SECURITY STB OF KENYON,KENYON,99991231,15597,87.2048844424535,19340723,54442,15597_20151231
NM,10.283260558881446,20151231,136042,151839,NORTH DAKOTA,15614.0,HORIZON FINANCIAL BANK,MUNICH,99991231,15598,89.59621704568656,19050101,136225,15598_20151231
NM,10.834922364478345,20151231,79655,102788,KANSAS,11137.0,LYONS STATE BANK,LYONS,20190809,15604,77.49445460559599,19380521,91651,15604_20151231
NM,9.241636417149024,20151231,64485,71351,MISSOURI,6594.0,HAMILTON BANK,HAMILTON,99991231,15606,90.37714958444872,19380611,64757,15606_20151231
NM,12.965741338163387,20151231,378010,514556,KENTUCKY,66716.0,UNITED BANK&TRUST CO,VERSAILLES,20170218,15608,73.46333538040564,18800303,447840,15608_20151231
NM,11.833038939545839,20151231,160820,188523,IOWA,22308.0,FARMERS&MERCHANTS STATE BANK,WINTERSET,99991231,15610,85.30524127029592,19380811,166215,15610_20151231
NM,10.010977276291323,20151231,118677,133913,OKLAHOMA,13406.0,OKLAHOMA STATE BANK,VINITA,20211001,15611,88.62246383846228,19380713,120507,15611_20151231
NM,9.140661280904146,20151231,1454404,1739896,IOWA,159038.0,WEST BANK,WEST DES MOINES,99991231,15614,83.59143305117087,18930101,1580858,15614_20151231
NM,9.684978741923606,20151231,52226,59742,MINNESOTA,5786.0,FIRST FARMERS&MERCHANTS STB,GRAND MEADOW,99991231,15621,87.4192360483412,19380409,53956,15621_20151231
NM,11.075598936403,20151231,128913,150809,SOUTH DAKOTA,16703.0,QUOIN FINANCIAL BANK,MILLER,99991231,15629,85.48097262099742,19380101,134106,15629_20151231
NM,9.850840801849447,20151231,421661,473655,INDIANA,46659.0,GREENFIELD BANKING CO,GREENFIELD,99991231,15632,89.02281196229323,18710903,426996,15632_20151231
NM,11.993206153210286,20151231,128428,154846,IOWA,18571.0,STATE BANK&TRUST CO,NEVADA,99991231,15651,82.93917828035596,19390225,136275,15651_20151231
NM,9.919389053882053,20151231,170874,200345,TEXAS,19873.0,ALLIANCE BANK CENTRAL TEXAS,WACO,99991231,15657,85.28987496568419,19390316,180472,15657_20151231
NM,12.348016550915661,20151231,594631,777963,MISSISSIPPI,96063.0,FIRST STATE BANK,WAYNESBORO,99991231,15663,76.43435484720996,19340501,681900,15663_20151231
NM,9.716279971563369,20151231,133207,154730,WEST VIRGINIA,15034.0,FREEDOM BANK INC,BELINGTON,99991231,15664,86.08996316163639,19390510,139696,15664_20151231
NM,10.605390316086929,20151231,259705,291597,TEXAS,30925.0,MILLS COUNTY STATE BANK,GOLDTHWAITE,99991231,15669,89.06298761647068,19081124,260672,15669_20151231
NM,13.557664887766327,20151231,205977,245470,SOUTH CAROLINA,33280.0,BANK OF CLARENDON,MANNING,99991231,15671,83.9112722532285,19390701,212190,15671_20151231
NM,15.43913804290124,20151231,169916,203444,TENNESSEE,31410.0,BANK OF RIPLEY,RIPLEY,99991231,15673,83.51978922946856,19390714,172034,15673_20151231
NM,15.195190639193633,20151231,176888,210922,KENTUCKY,32050.0,CITIZENS BANK&TRUST CO,CAMPBELLSVILLE,99991231,15675,83.86417727880449,19390101,178872,15675_20151231
NM,10.598961921822609,20151231,328783,391878,MINNESOTA,41535.0,BORDER STATE BANK,GREENBUSH,20201207,15684,83.8993258105839,19350809,350342,15684_20151231
NM,10.520444108230368,20151231,111895,130869,INDIANA,13768.0,GRANT COUNTY STATE BANK,SWAYZEE,99991231,15687,85.50153206641757,19390930,117101,15687_20151231
SM,8.694127201254044,20151231,331391,370641,IOWA,32224.0,CLEAR LAKE BANK&TRUST CO,CLEAR LAKE,99991231,15690,89.41023793913787,19340101,338417,15690_20151231
NM,13.76972885471469,20151231,67657,79072,ALABAMA,10888.0,FIRST BANK OF LINDEN,LINDEN,20210930,15695,85.56378996357749,19040507,68184,15695_20151231
SI,18.335453923783078,20151231,3712363,4825700,PENNSYLVANIA,884814.0,BENEFICIAL BANK,PHILADELPHIA,20190301,15697,76.92900511842842,18530420,3940886,15697_20151231
NM,9.185120662892112,20151231,81123,89547,GEORGIA,8225.0,ALMA EXCHANGE BANK&TRUST,ALMA,99991231,15699,90.5926496700057,19391001,81322,15699_20151231
NM,12.825702929486235,20151231,114438,135860,MISSOURI,17425.0,SEYMOUR BANK,SEYMOUR,99991231,15701,84.23229795377594,19391125,118435,15701_20151231
NM,12.049761477526369,20151231,239892,274188,KENTUCKY,33039.0,TOWN&COUNTRY BANK&TRUST CO,BARDSTOWN,99991231,15703,87.49179395159526,19070909,241149,15703_20151231
SM,12.09365237470005,20151231,150022,176696,KENTUCKY,21369.0,CASEY COUNTY BANK INC,LIBERTY,99991231,15708,84.9040159369765,19391220,155327,15708_20151231
NM,11.791711695139991,20151231,315507,391419,INDIANA,46155.0,BLOOMBANK,BLOOMFIELD,20180228,15714,80.60594912357347,18730101,345264,15714_20151231
N,8.712952570310746,20151231,692015,779575,NORTH DAKOTA,67924.0,DAKOTA COMMUNITY B&T NA,HEBRON,99991231,15728,88.76823910464034,19400101,711651,15728_20151231
N,14.383514279787013,20151231,160439,187993,ARKANSAS,27040.0,HELENA NATIONAL BANK,HELENA,99991231,15729,85.3430712845691,19400401,160953,15729_20151231
NM,17.377832861189802,20151231,18633,22592,TEXAS,3926.0,SECURITY BANK OF CRAWFORD,CRAWFORD,99991231,15731,82.47609773371106,19400330,18666,15731_20151231
NM,10.796064311003681,20151231,164182,199406,SOUTH DAKOTA,21528.0,SECURITY SAVINGS BANK,CANTON,99991231,15734,82.33553654353429,19200614,177878,15734_20151231
NM,9.753275518187527,20151231,73211,90749,IOWA,8851.0,SECURITY STATE BANK,WAVERLY,99991231,15738,80.67416720845408,19400423,81898,15738_20151231
NM,13.2973695026716,20151231,75128,97320,NORTH DAKOTA,12941.0,COMMERCIAL BANK OF MOTT,MOTT,99991231,15741,77.19687628442252,19400612,84379,15741_20151231
SM,8.856147250618122,20151231,61403,69161,MONTANA,6125.0,GRANITE MOUNTAIN BK DBA GRAN,PHILIPSBURG,99991231,15744,88.78269544974769,19400415,63036,15744_20151231
NM,13.710340292618772,20151231,36700,42581,SOUTH DAKOTA,5838.0,SECURITY STATE BANK,EMERY,99991231,15749,86.18867570042977,19200101,36743,15749_20151231
NM,8.463166558880593,20151231,30867,34018,MISSOURI,2879.0,STATE BANK,RICHMOND,99991231,15751,90.73725674642836,19400701,31139,15751_20151231
NM,9.568200056070545,20151231,779066,881033,ILLINOIS,84299.0,FIRST STATE BANK,MENDOTA,99991231,15752,88.42642670592362,19400706,796734,15752_20151231
NM,10.981166700362358,20151231,57148,64301,COLORADO,7061.0,BANK OF BURLINGTON,BURLINGTON,99991231,15759,88.87575620907917,19310101,57240,15759_20151231
N,14.93890583753537,20151231,255305,316315,ILLINOIS,47254.0,CITIZENS NB OF ALBION,ALBION,99991231,15760,80.71226467287356,19400805,269061,15760_20151231
NM,10.740084055686893,20151231,27171,30456,OKLAHOMA,3271.0,FIRST AMERICAN BANK,STONEWALL,99991231,15762,89.21394799054374,19400704,27185,15762_20151231
N,11.14747488323645,20151231,131397,148805,ILLINOIS,16588.0,FIRST NB OF NOKOMIS,NOKOMIS,99991231,15763,88.30146836463828,19400903,132217,15763_20151231
NM,11.540873109177834,20151231,22543,25518,MINNESOTA,2945.0,FIRST SECURITY BANK-HENDRICK,HENDRICKS,99991231,15767,88.34156281840269,19400830,22573,15767_20151231
NM,9.362268792813532,20151231,395977,443055,GEORGIA,41480.0,NORTHEAST GEORGIA BANK,LAVONIA,99991231,15771,89.37423119025854,19340101,401575,15771_20151231
NM,9.917440527556316,20151231,112262,155282,IOWA,15400.0,MEDIAPOLIS SAVINGS BANK,MEDIAPOLIS,99991231,15772,72.29556548730697,19400916,139882,15772_20151231
SM,10.15064397424103,20151231,75593,86960,NEBRASKA,8827.0,TILDEN BANK,TILDEN,20210107,15774,86.92847286108557,18870723,78133,15774_20151231
NM,8.251066677821466,20151231,35650,47812,NORTH DAKOTA,3945.0,FIRST FINANCIAL BANK,ANETA,20170513,15776,74.56287124571237,19340101,43867,15776_20151231
SM,11.847554841322724,20151231,67300,76539,OKLAHOMA,9068.0,GRANT COUNTY BANK,MEDFORD,99991231,15778,87.92902964501758,18950101,67471,15778_20151231
SM,11.542062094730966,20151231,185057,232870,WISCONSIN,26878.0,FARMERS&MERCHANTS BANK,BERLIN,99991231,15779,79.46794348778289,19401202,205992,15779_20151231
SM,7.059096714269128,20151231,45209,51678,KANSAS,3648.0,STOCK EXC BK CALDWELL KS,CALDWELL,99991231,15784,87.4821007004915,18811112,48030,15784_20151231
NM,10.81166130953719,20151231,37597,44489,SOUTH DAKOTA,4810.0,FIRST STATE BANK,WILMOT,20181116,15787,84.50853019847602,19410101,39679,15787_20151231
NM,8.314399552174915,20151231,50365,60738,MISSOURI,5050.0,PEOPLES BK OF MONITEAU CNTY,JAMESTOWN,99991231,15792,82.92172939510685,19410113,55688,15792_20151231
N,11.099937517345621,20151231,2791718,3253703,TEXAS,361159.0,BROADWAY NATIONAL BANK,SAN ANTONIO,99991231,15797,85.80125475496688,19410203,2892544,15797_20151231
NM,9.822894966974994,20151231,247744,281302,WISCONSIN,27632.0,PREMIER COMMUNITY BANK,MARION,99991231,15799,88.07047230378738,19410224,253670,15799_20151231
NM,13.342714468116398,20151231,255094,299182,MISSISSIPPI,39919.0,FARMERS&MERCHANTS BANK,BALDWYN,99991231,15801,85.26381934742064,19410310,259263,15801_20151231
NM,10.821653885384006,20151231,117794,132355,MINNESOTA,14323.0,FIRST STATE BANK OF WABASHA,WABASHA,20190201,15804,88.99852668958484,18810809,118032,15804_20151231
NM,15.708255059345912,20151231,304486,374752,IOWA,58867.0,IOWA STATE BANK,DES MOINES,99991231,15808,81.25,19410414,315885,15808_20151231
NM,13.269516178589772,20151231,729955,881999,TEXAS,117037.0,SECURITY STATE BANK&TRUST,FREDERICKSBURG,99991231,15809,82.76143170230353,19410407,764962,15809_20151231
NM,9.520676691729324,20151231,38425,42560,ARKANSAS,4052.0,FARMERS BANK,HAMBURG,20170603,15810,90.2843045112782,19410415,38508,15810_20151231
NM,9.724621121533406,20151231,99623,112899,GEORGIA,10979.0,BANK OF EARLY,BLAKELY,99991231,15813,88.2408170134368,19390109,101920,15813_20151231
NM,10.499384289749703,20151231,1691534,2033424,KENTUCKY,213497.0,CENTRAL BANK&TRUST CO,LEXINGTON,99991231,15815,83.1864874222002,19380415,1819927,15815_20151231
NM,11.424888680571831,20151231,15067,17068,MISSISSIPPI,1950.0,BANK OF BENOIT,BENOIT,99991231,15817,88.27630653855168,19040101,15118,15817_20151231
NM,9.26182606532324,20151231,76453,84411,MINNESOTA,7818.0,RED RIVER STATE BANK,HALSTAD,99991231,15820,90.57231877361956,19340101,76593,15820_20151231
SM,11.415318298244518,20151231,56227,64028,MISSOURI,7309.0,BANK OF HILLSBORO,HILLSBORO,20180827,15821,87.81626788280128,18920414,56719,15821_20151231
NM,9.367451626394448,20151231,106027,117161,GEORGIA,10975.0,CLAXTON BANK,CLAXTON,99991231,15826,90.49683768489516,19410224,106186,15826_20151231
NM,9.322148266908506,20151231,157273,185247,IOWA,17269.0,NORTHWEST BANK&TRUST CO,DAVENPORT,99991231,15830,84.89908068686672,19410707,167979,15830_20151231
NM,12.609091710499252,20151231,89005,102093,IOWA,12873.0,SECURITY STATE BANK,ALGONA,99991231,15839,87.18031598640455,19310301,89220,15839_20151231
NM,10.801636059547269,20151231,53612,60389,SOUTH DAKOTA,6523.0,SUNRISE BANK DAKOTA,ONIDA,99991231,15847,88.77775753862458,19250101,53866,15847_20151231
NM,12.345186914557413,20151231,82663,105369,IOWA,13008.0,SECURITY STATE BANK,INDEPENDENCE,20180319,15851,78.45096755212634,19411004,92360,15851_20151231
NM,7.774127310061601,20151231,20349,24350,KANSAS,1893.0,FARMERS STATE BANK,FAIRVIEW,99991231,15853,83.56878850102669,19290914,22457,15853_20151231
NM,10.915023668367112,20151231,173908,195831,MICHIGAN,21375.0,COMMUNITY STATE BANK,SAINT CHARLES,20161231,15868,88.80514321021697,19411215,174456,15868_20151231
NM,9.927045604214687,20151231,333640,388736,MISSISSIPPI,38590.0,PEOPLES BANK,RIPLEY,99991231,15871,85.82688508396444,19250303,350146,15871_20151231
NM,11.063903509495603,20151231,89583,121214,ILLINOIS,13411.0,MILLEDGEVILLE STATE BANK,MILLEDGEVILLE,99991231,15873,73.90482947514313,19420102,107803,15873_20151231
NM,10.699005584117325,20151231,151246,171558,TEXAS,18355.0,JOURDANTON STATE BANK,JOURDANTON,20160507,15879,88.16027232772589,19420211,153203,15879_20151231
SM,12.531878835743784,20151231,101213,121554,ARKANSAS,15233.0,TWIN LAKES COMMUNITY BANK,FLIPPIN,20170306,15880,83.26587360350133,19301202,106321,15880_20151231
SM,12.07971637930805,20151231,288869,375431,INDIANA,45351.0,DEMOTTE STATE BANK,DEMOTTE,99991231,15883,76.94329983405738,19420202,330080,15883_20151231
SM,15.42732726444031,20151231,272119,324716,TEXAS,50095.0,FIRST STATE BANK,LIVINGSTON,99991231,15898,83.8021532662388,19101005,274621,15898_20151231
SM,12.332915170653632,20151231,108410,138702,KANSAS,17106.0,FIRST STATE B&T CO OF LARNED,LARNED,99991231,15899,78.16037259736702,18960101,121596,15899_20151231
NM,12.070214372678658,20151231,56284,64887,GEORGIA,7832.0,FOUR COUNTY BANK,ALLENTOWN,99991231,15904,86.74156610723257,19410915,57055,15904_20151231
NM,11.369707390463324,20151231,113964,130276,NEBRASKA,14812.0,COMMUNITY FIRST BANK,MAYWOOD,99991231,15907,87.47889096994074,19380702,115464,15907_20151231
SM,10.980236143277306,20151231,81154,140762,KANSAS,15456.0,UNION STATE BANK,CLAY CENTER,99991231,15908,57.65334394225714,19010601,125307,15908_20151231
SI,10.168269936329413,20151231,702667,919891,CONNECTICUT,93537.0,SAVINGS BANK OF DANBURY,DANBURY,99991231,15912,76.38589789442445,18490626,826354,15912_20151231
SM,11.479962133165037,20151231,119749,142605,ILLINOIS,16371.0,FIRST COMMUNITY BANK&TRUST,BEECHER,99991231,15913,83.97251148276709,19161116,126234,15913_20151231
NM,17.596329260876775,20151231,14876,18089,ILLINOIS,3183.0,FIRST STB OF WEST SALEM,WEST SALEM,20160604,15916,82.23782409198961,19421117,14906,15916_20151231
NM,9.648972927820177,20151231,89347,105348,GEORGIA,10165.0,S BANK,GLENNVILLE,20161231,15926,84.81129209856856,19370701,95183,15926_20151231
N,9.660865113898131,20151231,67671,78140,ILLINOIS,7549.0,FARMERS NB OF GRIGGSVILLE,GRIGGSVILLE,99991231,15928,86.60225236754543,19430213,70591,15928_20151231
NM,14.257640441824218,20151231,24127,29514,IOWA,4208.0,MAXWELL STATE BANK,MAXWELL,99991231,15930,81.74764518533577,19430201,25306,15930_20151231
NM,10.450360786265241,20151231,347335,397881,SOUTH CAROLINA,41580.0,CITIZENS BANK,OLANTA,99991231,15932,87.29620162812499,19380924,356301,15932_20151231
NM,12.086250393584477,20151231,225065,257251,GEORGIA,31092.0,CITIZENS BANK,NASHVILLE,20200401,15934,87.48848400978034,19411105,226159,15934_20151231
NM,11.431686978832586,20151231,68988,77950,TEXAS,8911.0,PEOPLES STATE BANK,ROCKSPRINGS,99991231,15939,88.50288646568313,19430501,69039,15939_20151231
N,8.128654215981104,20151231,211926,232437,ILLINOIS,18894.0,FOREST PARK NB&T CO,FOREST PARK,99991231,15945,91.17567340827837,19430515,213543,15945_20151231
NM,8.240983525453915,20151231,271567,323408,IOWA,26652.0,IOWA STATE BANK,CLARKSVILLE,99991231,15947,83.9704027111265,19180101,296756,15947_20151231
NM,11.82797269294492,20151231,515437,616251,MISSISSIPPI,72890.0,GUARANTY BANK&TRUST CO,BELZONI,99991231,15953,83.64075676956305,19430517,543361,15953_20151231
SI,25.142372182299844,20151231,241758,378234,NEW YORK,95097.0,FULTON SAVINGS BANK,FULTON,99991231,15966,63.91757483462618,18710101,283137,15966_20151231
SI,10.44682345114755,20151231,275442,324692,NEW YORK,33920.0,RONDOUT SAVINGS BANK,KINGSTON,99991231,15969,84.83177903982852,18680324,290772,15969_20151231
SI,11.977454448757623,20151231,651913,767158,NEW YORK,91886.0,ULSTER SAVINGS BANK,KINGSTON,99991231,15970,84.97767083182343,18510413,675273,15970_20151231
SI,10.296194085113834,20151231,512211,622531,NEW YORK,64097.0,PATHFINDER BANK,OSWEGO,20160531,15977,82.27879414840386,18590528,558011,15977_20151231
SB,8.901934190949484,20151231,445892,494005,NEW YORK,43976.0,WALDEN SAVINGS BANK,MONTGOMERY,99991231,15987,90.26062489246061,18720401,450028,15987_20151231
SI,14.212987225122339,20151231,500338,587716,NEW YORK,83532.0,WATERTOWN SAVINGS BANK,WATERTOWN,99991231,15990,85.13261507258608,18940101,504184,15990_20151231
SI,9.260156915141792,20151231,1071674,1210973,NEW YORK,112138.0,PCSB BANK,BREWSTER,99991231,15995,88.49693593498782,18710101,1098815,15995_20151231
SM,9.745407268226222,20151231,441849,561485,NEW YORK,54719.0,ELMIRA SAVINGS BANK,ELMIRA,20220514,16001,78.69293035432825,18690101,506713,16001_20151231
N,11.033847681020006,20151231,29212523,39860456,NEW YORK,4398142.0,FIRST NIAGARA BANK NA,BUFFALO,20161008,16004,73.28697644602961,18700101,35462030,16004_20151231
SI,9.719089706497376,20151231,3318144,5014163,NEW YORK,487331.0,DIME SVGS BK WILLIAMSBURGH,BROOKLYN,20210201,16012,66.17543147281012,18640601,4526832,16012_20151231
SI,12.104377313037777,20151231,26044322,46472436,NEW YORK,5625199.0,NEW YORK COMMUNITY BANK,WESTBURY,20221201,16022,56.0425151803964,18590101,40847237,16022_20151231
SI,12.819296507735556,20151231,3997990,5206994,NEW YORK,667500.0,RIDGEWOOD SAVINGS BANK,RIDGEWOOD,99991231,16026,76.78115242690889,19210618,4539312,16026_20151231
SI,12.601677242590418,20151231,187288,245999,NEW YORK,31000.0,NORTH COUNTRY SAVINGS BANK,CANTON,99991231,16030,76.13364281968626,19090509,214999,16030_20151231
SI,8.029838502026958,20151231,606671,667996,NEW YORK,53639.0,RHINEBECK BANK,RHINEBECK,99991231,16032,90.81955580572338,18600412,614357,16032_20151231
SI,11.059514955830869,20151231,166447,220516,NEW YORK,24388.0,SAWYER SAVINGS BANK,SAUGERTIES,99991231,16039,75.48069074352881,18710406,196128,16039_20151231
SB,8.695791531779864,20151231,202858,280791,NEW YORK,24417.0,GENERATIONS BANK,SENECA FALLS,99991231,16040,72.2451930439366,18700521,256374,16040_20151231
SI,7.866577528070218,20151231,11281277,12795056,NEW YORK,1006533.0,APPLE BANK FOR SAVINGS,MANHASSET,99991231,16068,88.16903185105247,18630417,11788523,16068_20151231
NM,10.591585697259935,20151231,314971,368349,LOUISIANA,39014.0,RAYNE STATE BANK&TRUST CO,RAYNE,99991231,16075,85.50885165970317,19430701,329335,16075_20151231
NM,11.65322988699612,20151231,125622,148225,NEBRASKA,17273.0,YORK STATE BANK,YORK,99991231,16079,84.7508854781582,19430701,130952,16079_20151231
NM,7.208488101373807,20151231,51387,56267,NORTH DAKOTA,4056.0,FIRST&FARMERS BANK,PORTLAND,20191115,16082,91.32706559795261,18860101,52211,16082_20151231
NM,8.869860623123998,20151231,37622,42977,IOWA,3812.0,EXCHANGE STATE BANK,SPRINGVILLE,99991231,16094,87.53984689485074,19340101,39164,16094_20151231
