BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.107200321802093,20200331,319132,377872,KENTUCKY,41971.0,FARMERS BANK&TRUST CO,MARION,99991231,12869,84.45505356311132,18991201,335901,12869_20200331
NM,9.570332820507145,20200331,742543,903490,MAINE,86467.0,KATAHDIN TRUST CO,PATTEN,99991231,12874,82.18607842920231,19180307,817023,12874_20200331
NM,11.66921689819556,20200331,215488,248997,MARYLAND,29056.0,PEOPLES BANK,CHESTERTOWN,99991231,12885,86.54240814146355,19101001,219941,12885_20200331
NM,20.977006010876824,20200331,40225,52405,MICHIGAN,10993.0,FIRST STATE BANK OF DECATUR,DECATUR,99991231,12893,76.75794294437553,18700101,41412,12893_20200331
NM,10.953311668035203,20200331,76862,86467,MICHIGAN,9471.0,MAYVILLE STATE BANK,MAYVILLE,99991231,12899,88.89171591474204,18850415,76996,12899_20200331
N,9.871242978322794,20200331,10880450,13210697,MINNESOTA,1304060.0,BREMER BANK NATIONAL ASSN,SAINT PAUL,99991231,12923,82.36090798237217,19321119,11906637,12923_20200331
NM,12.380378479600186,20200331,485443,570863,NEW YORK,70675.0,STEUBEN TRUST CO,HORNELL,20200612,12936,85.03669006399083,19020830,500188,12936_20200331
SM,8.778826073653349,20200331,1214267,1346524,NEW YORK,118209.0,ORANGE BANK&TRUST CO,MIDDLETOWN,99991231,12944,90.17789508393463,18920502,1228315,12944_20200331
NM,11.397914974275656,20200331,128678,147720,NEW YORK,16837.0,BANK OF RICHMONDVILLE,COBLESKILL,99991231,12956,87.10939615488763,18931208,130883,12956_20200331
NM,9.118423970340517,20200331,229546,257051,NEW YORK,23439.0,CATTARAUGUS COUNTY BANK,LITTLE VALLEY,99991231,12959,89.29978875787296,19020101,233612,12959_20200331
NM,12.617129723936976,20200331,731404,903272,OHIO,113967.0,UNION BANK CO,COLUMBUS GROVE,99991231,12969,80.9727302517957,19041121,789305,12969_20200331
SM,11.124395773045737,20200331,640288,740202,OHIO,82343.0,RICHWOOD BANKING CO,RICHWOOD,99991231,12978,86.50179275386989,18670701,657858,12978_20200331
SM,14.979690416072017,20200331,54402,72872,OHIO,10916.0,CORN CITY STATE BANK,DESHLER,99991231,12980,74.65418816555055,19111011,61955,12980_20200331
SM,12.70600570608971,20200331,2007750,2571288,OHIO,326708.0,CIVISTA BANK,SANDUSKY,99991231,12982,78.08343522779245,18840301,2233080,12982_20200331
NM,11.676257344617541,20200331,243551,296816,PENNSYLVANIA,34657.0,ELDERTON STATE BANK,ELDERTON,99991231,12985,82.05453883887661,19191001,262159,12985_20200331
NM,10.184208001535067,20200331,201650,250152,TEXAS,25476.0,ENNIS STATE BANK,ENNIS,99991231,13000,80.61098851898046,19330101,224676,13000_20200331
NM,8.909163167625662,20200331,262944,289365,TEXAS,25780.0,PECOS COUNTY STATE BANK,FORT STOCKTON,99991231,13006,90.86931729822197,19280511,263585,13006_20200331
SM,14.564065520272493,20200331,2296749,2738267,VIRGINIA,398803.0,FIRST COMMUNITY BANK,BLUEFIELD,99991231,13012,83.8760062477472,19200107,2339464,13012_20200331
NM,16.437266002278932,20200331,46099,55289,WEST VIRGINIA,9088.0,MINERS&MERCHANTS BANK,THOMAS,99991231,13018,83.37824883792436,19020610,46201,13018_20200331
NM,9.495820706650237,20200331,244134,300290,WEST VIRGINIA,28515.0,FIRST EXCHANGE BANK,WHITE HALL,99991231,13020,81.29941056978255,19320627,271775,13020_20200331
NM,12.318100894605506,20200331,920168,1079582,WISCONSIN,132984.0,WISCONSIN BANK&TRUST,MADISON,99991231,13023,85.23372935080428,19111101,946598,13023_20200331
NM,9.102146205684148,20200331,295615,327648,WISCONSIN,29823.0,FARMERS SAVINGS BANK,MINERAL POINT,99991231,13025,90.2233494481883,19170101,297826,13025_20200331
NM,17.51751751751752,20200331,40337,48951,WISCONSIN,8575.0,MITCHELL BANK,MILWAUKEE,20201231,13029,82.40281097423954,19070101,40376,13029_20200331
NM,13.943683848492244,20200331,75397,90134,WISCONSIN,12568.0,OAKWOOD BANK,PIGEON FALLS,99991231,13030,83.6498990392083,19200406,77566,13030_20200331
NM,11.803073903053827,20200331,189681,224145,WISCONSIN,26456.0,CITIZENS FIRST BANK,VIROQUA,99991231,13032,84.62423877400789,19120101,197689,13032_20200331
SM,12.48456966085478,20200331,172997,201713,WISCONSIN,25183.0,FARMERS STB OF WAUPACA,WAUPACA,99991231,13033,85.76393192307883,19110111,176530,13033_20200331
NM,16.07883817427386,20200331,46199,56876,WISCONSIN,9145.0,PARK BANK,HOLMEN,99991231,13054,81.22758281173078,19090101,47731,13054_20200331
NM,13.0086420530525,20200331,701753,809877,WISCONSIN,105354.0,CITIZENS BANK,MUKWONAGO,99991231,13055,86.64933070083481,18921212,704523,13055_20200331
N,9.047583382279319,20200331,210044,253681,WISCONSIN,22952.0,HIAWATHA NATIONAL BANK,HAGER CITY,99991231,13058,82.79847525041292,19170101,230729,13058_20200331
SI,11.150398338835888,20200331,1134221,1327262,MAINE,147995.0,KENNEBUNK SAVINGS BANK,KENNEBUNK,99991231,13063,85.45569751865118,18710501,1179267,13063_20200331
SM,9.580945891535293,20200331,281291,322870,MISSOURI,30934.0,COMMUNITY BANK&TRUST,NEOSHO,99991231,13068,87.12206151082479,18840101,291936,13068_20200331
SM,12.322951011130975,20200331,461540,556555,MISSOURI,68584.0,TOWN&COUNTRY BANK,SALEM,99991231,13071,82.92801250550261,18940101,487971,13071_20200331
NM,11.712434021513998,20200331,118696,134703,ILLINOIS,15777.0,ALGONQUIN STATE BANK,ALGONQUIN,99991231,13080,88.11681996689012,19020303,118926,13080_20200331
SM,8.53589719932971,20200331,420355,466067,ARKANSAS,39783.0,FIRST WESTERN BANK,BOONEVILLE,99991231,13083,90.19196810758969,19100418,426284,13083_20200331
SM,11.972231146072689,20200331,4284202,5020877,INDIANA,601111.0,LAKE CITY BANK,WARSAW,99991231,13102,85.32776246062191,18720101,4419676,13102_20200331
SM,12.061128240125766,20200331,71327,82057,INDIANA,9897.0,ELBERFELD STATE BANK,ELBERFELD,20210930,13104,86.92372375300096,19050725,72160,13104_20200331
NM,9.989176373569734,20200331,515453,582060,INDIANA,58143.0,CITIZENS STB NEW CASTLE,NEW CASTLE,99991231,13107,88.55667800570389,18730703,523917,13107_20200331
NM,10.139460074404859,20200331,477251,611788,INDIANA,62032.0,JACKSON COUNTY BANK,SEYMOUR,99991231,13109,78.00921234153007,19000101,549701,13109_20200331
SM,12.01706205445834,20200331,150095,171140,INDIANA,20566.0,HENDRICKS COUNTY B&T CO,BROWNSBURG,99991231,13111,87.7030501343929,19080101,150574,13111_20200331
NM,9.22451819828755,20200331,207016,250051,INDIANA,23066.0,OWEN COUNTY STATE BANK,SPENCER,99991231,13112,82.78951093976829,19340101,226985,13112_20200331
NM,17.346005074241983,20200331,147599,192344,INDIANA,33364.0,PEOPLES TRUST&SAVINGS BANK,BOONVILLE,99991231,13113,76.73699205589985,18950101,158980,13113_20200331
SM,10.508816196871608,20200331,353768,397904,INDIANA,41815.0,FRIENDSHIP STATE BANK,FRIENDSHIP,99991231,13130,88.90787727693112,19121026,356089,13130_20200331
NM,10.534416600570216,20200331,202836,233245,KANSAS,24571.0,KANZA BANK,KINGMAN,99991231,13157,86.96263585500225,19050101,208674,13157_20200331
NM,13.870212906202623,20200331,102119,121368,KENTUCKY,16834.0,BANK OF CLARKSON,CLARKSON,99991231,13167,84.13997099729748,19040101,104534,13167_20200331
SM,9.421257275042757,20200331,262031,325084,MICHIGAN,30627.0,FIRST COMMUNITY BANK,HARBOR SPRINGS,99991231,13179,80.60409001981026,19051101,294457,13179_20200331
NM,9.968604319284559,20200331,140727,157665,NORTH DAKOTA,15717.0,UNION STATE BANK OF HAZEN,HAZEN,99991231,13195,89.25696888973457,19080101,141948,13195_20200331
NM,14.858554037581726,20200331,53762,63169,NORTH DAKOTA,9386.0,PEOPLES STATE BANK,WESTHOPE,99991231,13196,85.10820180784879,19060612,53783,13196_20200331
NM,8.5153549334608,20200331,912868,1010457,NORTH DAKOTA,86044.0,CORNERSTONE BANK,FARGO,99991231,13198,90.34209273625696,19070715,924413,13198_20200331
NM,19.104627766599595,20200331,48206,59640,OHIO,11394.0,EDON STB CO OF EDON OHIO,EDON,20200606,13206,80.82830315224682,18930101,48246,13206_20200331
NM,11.251275005724516,20200331,167701,192156,OHIO,21620.0,FORT JENNINGS STATE BANK,FORT JENNINGS,99991231,13209,87.27336122733612,19180101,170536,13209_20200331
NM,11.527070089895405,20200331,299566,364646,OHIO,42033.0,SAVINGS BANK,CIRCLEVILLE,99991231,13216,82.15255343538665,19120420,322613,13216_20200331
NM,12.732018452091326,20200331,453901,530238,OHIO,67510.0,PEOPLES BANK CO,COLDWATER,99991231,13220,85.60325740516522,19051120,462728,13220_20200331
NM,12.909654207475516,20200331,428606,500300,WASHINGTON,64587.0,SECURITY STATE BANK,CENTRALIA,99991231,13232,85.66979812112733,19031226,435713,13232_20200331
NM,10.043088253290982,20200331,468452,547481,WISCONSIN,54984.0,DENMARK STATE BANK,DENMARK,20220812,13240,85.56497851066977,19090321,492497,13240_20200331
NM,11.137402353246248,20200331,136719,185106,WISCONSIN,20616.0,FARMERS&MERCHANTS STATE BANK,WATERLOO,99991231,13242,73.85984246863958,18970101,164490,13242_20200331
SM,13.051791036383062,20200331,106653,124481,MICHIGAN,16247.0,STATE SB OF MANISTIQUE,MANISTIQUE,99991231,13249,85.67813561909047,19170707,108234,13249_20200331
NM,28.29101803805288,20200331,45891,64752,NEBRASKA,18319.0,CHAMBERS STATE BANK,CHAMBERS,99991231,13251,70.87194217939215,19011101,46433,13251_20200331
N,9.583830196147748,20200331,688471,803374,NEBRASKA,76994.0,MIDWEST BANK NATIONAL ASSN,PIERCE,99991231,13255,85.69744602140472,18820101,726380,13255_20200331
NM,9.434473029993717,20200331,339089,402651,WISCONSIN,37988.0,BANK OF LUXEMBURG,LUXEMBURG,99991231,13264,84.21412091364482,19031003,364663,13264_20200331
SM,12.410591449380252,20200331,130538,153369,OKLAHOMA,19034.0,BANK OF COMMERCE,CHELSEA,99991231,13274,85.11368007876429,18960323,134335,13274_20200331
NM,9.729636645427933,20200331,360758,406490,NEW YORK,39550.0,BANK OF AKRON,AKRON,20200717,13290,88.7495387340402,19000101,366940,13290_20200331
NM,8.961607877144154,20200331,1290831,1518723,NEW YORK,136102.0,BANK OF CASTILE,CASTILE,20220101,13292,84.99449866763064,18690401,1382564,13292_20200331
SM,9.648629591117215,20200331,829997,979963,NEW YORK,94553.0,SOLVAY BANK,SOLVAY,99991231,13297,84.69676916373373,19170317,885410,13297_20200331
NM,11.295697051480227,20200331,344178,519481,ARKANSAS,58679.0,BANK OF ENGLAND,ENGLAND,99991231,13303,66.25420371486156,18980808,460802,13303_20200331
NM,10.189367372703044,20200331,319565,356450,INDIANA,36320.0,NEW WASHINGTON STATE BANK,NEW WASHINGTON,99991231,13305,89.65212512273811,19080308,320130,13305_20200331
SM,12.611673656520523,20200331,869951,1082283,OHIO,136494.0,STATE BANK&TRUST CO,DEFIANCE,99991231,13339,80.3811018005457,19020328,945789,13339_20200331
SM,13.931722129225887,20200331,709100,879963,OHIO,122594.0,CROGHAN COLONIAL BANK,FREMONT,99991231,13341,80.5829336006173,18880725,757369,13341_20200331
SM,10.583619322857086,20200331,263317,298962,OKLAHOMA,31641.0,EXCHANGE BANK&TRUST CO,PERRY,99991231,13366,88.07708003023795,18960220,267321,13366_20200331
NM,14.52476824847276,20200331,67562,79719,ILLINOIS,11579.0,COMMUNITY TRUST BANK,IRVINGTON,99991231,13380,84.75018502489996,19340101,68140,13380_20200331
NM,16.199215700035968,20200331,95219,113987,MISSOURI,18465.0,NORTHEAST MISSOURI STB,KIRKSVILLE,99991231,13381,83.53496451349716,19331220,95522,13381_20200331
NM,8.733595854243587,20200331,103004,122149,MINNESOTA,10668.0,FARMERS&MERCHANTS STB SPRING,SPRINGFIELD,99991231,13382,84.32651925107861,19180101,111481,13382_20200331
NM,19.932674668325006,20200331,914849,1156177,NEW YORK,230457.0,BANK OF UTICA,UTICA,99991231,13397,79.12707137401972,19270423,925720,13397_20200331
NM,13.151078971796606,20200331,300645,349036,TEXAS,45902.0,FARMERS STATE BANK,CENTER,99991231,13407,86.13581407075488,19100707,303134,13407_20200331
NM,13.619563672244103,20200331,194472,239178,IOWA,32575.0,NORTHWESTERN BANK,ORANGE CITY,99991231,13411,81.30848154930638,18820101,206603,13411_20200331
NM,10.895357336981988,20200331,47366,53353,KANSAS,5813.0,KAW VALLEY STATE BANK,EUDORA,99991231,13413,88.77851292335951,18990101,47540,13413_20200331
NM,14.323383995605202,20200331,46627,54610,OKLAHOMA,7822.0,FARMERS&MERCHANTS BANK,ARNETT,99991231,13415,85.38179820545687,19081228,46788,13415_20200331
NM,10.413208228076506,20200331,49598,55420,OKLAHOMA,5771.0,OKLAHOMA STATE BANK,BUFFALO,99991231,13416,89.49476723204619,19300210,49649,13416_20200331
NM,9.569602717400914,20200331,3824241,4807535,NEBRASKA,460062.0,UNION BANK&TRUST CO,LINCOLN,99991231,13421,79.54681557180551,19170228,4347473,13421_20200331
NM,14.329736882452318,20200331,12393605,16638533,SOUTH CAROLINA,2384258.0,SOUTH STATE BANK,COLUMBIA,20200608,13425,74.48736616383187,19340101,14254275,13425_20200331
SM,10.932267104094047,20200331,156006,175572,MINNESOTA,19194.0,WADENA STATE BANK,WADENA,99991231,13430,88.85585400861186,19170101,156378,13430_20200331
NM,9.390732054713784,20200331,72566,81442,KANSAS,7648.0,FOWLER STATE BANK,FOWLER,99991231,13450,89.1014464281329,19060413,73794,13450_20200331
NM,10.725968970118355,20200331,406761,472899,WISCONSIN,50723.0,ROYAL BANK,ELROY,99991231,13454,86.01434978716385,19320430,422176,13454_20200331
NM,11.87581679482114,20200331,55376,65806,OKLAHOMA,7815.0,STATE EXCHANGE BANK,LAMONT,99991231,13551,84.15038142418625,19011001,57991,13551_20200331
SM,9.607844624263429,20200331,236607,263722,PENNSYLVANIA,25338.0,FLEETWOOD BANK,FLEETWOOD,99991231,13561,89.71833976687572,19340101,238384,13561_20200331
NM,11.728682472803339,20200331,357670,435991,WISCONSIN,51136.0,BANK OF SUN PRAIRIE,SUN PRAIRIE,99991231,13565,82.03609707539835,19030808,384855,13565_20200331
NM,15.972748635536687,20200331,83804,105536,WISCONSIN,16857.0,UNION BANK OF BLAIR,BLAIR,20200807,13580,79.4079745300182,18991007,88679,13580_20200331
NM,9.508365177739957,20200331,28140,31141,ILLINOIS,2961.0,STATE BANK OF NAUVOO,NAUVOO,99991231,13582,90.36318679554284,18930117,28180,13582_20200331
NM,10.355289696426416,20200331,43077,58009,KANSAS,6007.0,TAMPA STATE BANK,TAMPA,99991231,13584,74.25916668103226,19010101,52002,13584_20200331
N,9.56429943721445,20200331,263997,294606,TEXAS,28177.0,FIRST-LOCKHART NATIONAL BANK,LOCKHART,99991231,13599,89.61019123846765,19340109,266429,13599_20200331
NM,10.248886708430826,20200331,93638,105992,TEXAS,10863.0,POINTWEST BANK,WEST,99991231,13600,88.34440335119632,18930101,95129,13600_20200331
NM,12.571622436670687,20200331,22868,26528,NEBRASKA,3335.0,BANK OF MEAD,MEAD,99991231,13611,86.20325693606755,18850901,23193,13611_20200331
NM,22.331925189514042,20200331,79444,102499,IOWA,22890.0,CORYDON STATE BANK,CORYDON,99991231,13616,77.50709763022078,19260101,79609,13616_20200331
NM,11.658300959761668,20200331,382420,602858,NEBRASKA,70283.0,FIRST STATE BANK,GOTHENBURG,99991231,13622,63.434506965155975,19060101,532575,13622_20200331
NM,14.57099295503137,20200331,183399,228248,NEW MEXICO,33258.0,FARMERS&STOCKMENS BANK,CLAYTON,20221122,13625,80.35075882373559,19200706,194990,13625_20200331
SM,10.671261957133357,20200331,266773,312784,ARKANSAS,33378.0,FIRST STATE BANK,RUSSELLVILLE,99991231,13632,85.2898485856054,19340112,279406,13632_20200331
NM,9.47262477594893,20200331,156990,176857,MINNESOTA,16753.0,PINE COUNTRY BANK,LITTLE FALLS,99991231,13652,88.7666306677146,19270511,160104,13652_20200331
NM,12.73765276084565,20200331,137392,168155,MINNESOTA,21419.0,BANK OF ZUMBROTA,ZUMBROTA,20221015,13654,81.7055692664506,19250101,146736,13654_20200331
NM,10.948202554829788,20200331,186810,214026,IOWA,23432.0,UNITED COMMUNITY BANK,MILFORD,99991231,13656,87.28378795099661,19310610,190594,13656_20200331
NM,14.054501033640292,20200331,112728,133025,NEBRASKA,18696.0,FARMERS&MERCHANTS STB BLOOMF,BLOOMFIELD,99991231,13662,84.74196579590303,18950101,114329,13662_20200331
NM,11.212901370901344,20200331,67847,76519,TEXAS,8580.0,BURTON STATE BANK,BURTON,20211203,13669,88.66686705262745,19060101,67939,13669_20200331
NM,8.3689262593943,20200331,115866,134390,NEBRASKA,11247.0,BRUNSWICK STATE BANK,BRUNSWICK,99991231,13692,86.21623632710768,19300101,123143,13692_20200331
NM,14.010743061772605,20200331,15214,17872,NEBRASKA,2504.0,NEBRASKA STATE BANK,BRISTOW,99991231,13696,85.12757385854968,19241114,15369,13696_20200331
NM,15.922256097560975,20200331,31506,39360,KANSAS,6267.0,OLPE STATE BANK,OLPE,20211105,13697,80.04573170731707,19051005,33093,13697_20200331
N,10.64847333606152,20200331,406526,491169,OHIO,52302.0,GREENVILLE NATIONAL BANK,GREENVILLE,99991231,13703,82.76703130694322,19340117,438867,13703_20200331
NM,10.287288981469427,20200331,41205,46086,KANSAS,4741.0,BANK OF PALMER,PALMER,20211201,13710,89.40893112875928,18870704,41345,13710_20200331
NM,12.506008377394767,20200331,266718,349512,IOWA,43710.0,LIBERTYVILLE SAVINGS BANK,FAIRFIELD,99991231,13712,76.31154295131498,19010916,305802,13712_20200331
NM,13.060546792553716,20200331,61632,71069,IOWA,9282.0,STATE BANK,SPIRIT LAKE,99991231,13715,86.72135530259325,19281005,61787,13715_20200331
NM,11.411375506495178,20200331,1004466,1212746,OHIO,138391.0,MIDDLEFIELD BANKING CO,MIDDLEFIELD,99991231,13716,82.82575246589145,19020315,1074355,13716_20200331
NM,16.388952293996805,20200331,10277,13143,KANSAS,2154.0,PRESCOTT STATE BANK,PRESCOTT,99991231,13729,78.19371528570342,19040926,10989,13729_20200331
NM,12.827219039552492,20200331,186631,214879,IOWA,27563.0,SAVINGS BANK,PRIMGHAR,99991231,13735,86.85399690058125,18941115,187316,13735_20200331
NM,15.607955301317014,20200331,40908,60136,IOWA,9386.0,MAYNARD SAVINGS BANK,MAYNARD,99991231,13736,68.0258081681522,18950101,50750,13736_20200331
NM,8.359633557731815,20200331,199786,221481,IOWA,18515.0,FARMERS&MERCHANTS BANK&TRUST,BURLINGTON,99991231,13737,90.20457736781033,19160101,202966,13737_20200331
N,10.778507207078636,20200331,140766,168168,NEW YORK,18126.0,UPSTATE NATIONAL BANK,OGDENSBURG,99991231,13748,83.70558013415156,19220927,150042,13748_20200331
NM,15.181585120809288,20200331,162312,202054,IOWA,30675.0,BLUE GRASS SAVINGS BANK,BLUE GRASS,99991231,13753,80.33100062359567,19020101,171380,13753_20200331
NM,14.548283142571398,20200331,28977,44995,IOWA,6546.0,BENTON COUNTY STATE BANK,BLAIRSTOWN,99991231,13774,64.40048894321592,18690101,38449,13774_20200331
NM,15.366596548040107,20200331,124548,150697,TENNESSEE,23157.0,FARMERS STATE BANK,MOUNTAIN CITY,99991231,13775,82.64796246773327,19340115,127540,13775_20200331
N,11.792530074951186,20200331,138147,158770,MICHIGAN,18723.0,NORTHERN INTERSTATE BANK N A,NORWAY,99991231,13784,87.01077029665554,19010612,140048,13784_20200331
SM,10.98784637822071,20200331,88062,102850,MISSOURI,11301.0,MISSOURI BANK II,SEDALIA,20200404,13787,85.62177929022849,18910101,91549,13787_20200331
NM,10.951008645533141,20200331,67468,76340,MISSOURI,8360.0,CONCORDIA BK OF CONCORDIA MO,CONCORDIA,99991231,13788,88.37830757139115,19320501,67980,13788_20200331
NM,11.995177817962627,20200331,71749,86268,NORTH DAKOTA,10348.0,MCINTOSH COUNTY BANK,ASHLEY,99991231,13794,83.16988918254741,19110101,75920,13794_20200331
N,18.447212375470205,20200331,75125,92247,KANSAS,17017.0,FIRST NB IN FREDONIA,FREDONIA,99991231,13798,81.43896278469761,18710916,75230,13798_20200331
NM,11.12589912824639,20200331,145744,165299,INDIANA,18391.0,FARMERS&MERCHANTS BANK,LAOTTO,99991231,13801,88.16992238307552,19141029,146909,13801_20200331
SM,9.68404173904593,20200331,71568,82321,OHIO,7972.0,TWIN VALLEY BANK,WEST ALEXANDRIA,99991231,13802,86.93771941545899,18880101,74349,13802_20200331
N,9.612264948477163,20200331,109637,131301,MINNESOTA,12621.0,MINNSTAR BANK NATIONAL ASSN,LAKE CRYSTAL,99991231,13809,83.50050646986695,19340129,118681,13809_20200331
N,16.942076032540676,20200331,77447,102272,ILLINOIS,17327.0,FIRST NB IN PINCKNEYVILLE,PINCKNEYVILLE,99991231,13813,75.72649405506884,19010101,84945,13813_20200331
SM,14.209743639478873,20200331,105672,123732,IOWA,17582.0,BANK 1ST,WEST UNION,99991231,13816,85.40393754243041,19340101,106150,13816_20200331
NM,9.632389149378037,20200331,124117,140121,NEBRASKA,13497.0,COMMERCIAL STATE BANK,WAUSA,99991231,13819,88.578442917193,19251201,126624,13819_20200331
NM,12.395109176887281,20200331,230416,265395,ARKANSAS,32896.0,CROSS COUNTY BANK,WYNNE,99991231,13821,86.82002298460785,18910604,232499,13821_20200331
NM,11.138783217931525,20200331,32191,36539,GEORGIA,4070.0,TRUST BANK,LENOX,99991231,13832,88.10038588905006,19070625,32469,13832_20200331
SM,10.767297605379863,20200331,419957,488637,KENTUCKY,52613.0,FIELD&MAIN BANK,HENDERSON,99991231,13838,85.94457644427254,19340202,436023,13838_20200331
NM,15.017722148107456,20200331,248385,305832,INDIANA,45929.0,KENTLAND BANK,KENTLAND,99991231,13843,81.21615789060661,19320919,259903,13843_20200331
N,10.502196583715806,20200331,123049,142494,IOWA,14965.0,FIRST NB IN FAIRFIELD,FAIRFIELD,20220609,13853,86.3538113885497,19340207,127529,13853_20200331
SM,10.112176799174557,20200331,454267,590229,NEBRASKA,59685.0,FIRST STATE BANK NEBRASKA,LINCOLN,99991231,13868,76.96453410455942,19121212,530544,13868_20200331
NM,9.7171336436567,20200331,3102491,3753504,PENNSYLVANIA,364733.0,CNB BANK,CLEARFIELD,99991231,13876,82.65585969803149,19340127,3381393,13876_20200331
NM,10.21105654409764,20200331,1642956,1918538,PENNSYLVANIA,195903.0,PEOPLESBANK CODORUS VALLEY,YORK,99991231,13879,85.63583311876022,19340125,1722635,13879_20200331
NM,9.729430100098009,20200331,104144,124478,KANSAS,12111.0,FARMERS STATE BANK,MCPHERSON,99991231,13883,83.66458329986021,19091009,112367,13883_20200331
NM,13.7962872129861,20200331,148275,173293,ALABAMA,23908.0,FARMERS&MERCHANTS BANK,LAFAYETTE,99991231,13887,85.56317912437316,19340130,149385,13887_20200331
NM,11.540652973804162,20200331,245500,291344,NEBRASKA,33623.0,SANDHILLS STATE BANK,BASSETT,99991231,13892,84.2646493492229,19020922,257721,13892_20200331
NM,10.120085724205914,20200331,223743,250571,MISSOURI,25358.0,FARMERS STATE BANK,CAMERON,99991231,13897,89.29325420739032,19340101,225213,13897_20200331
NM,15.230360455206297,20200331,16866,19947,ILLINOIS,3038.0,FARMERS STATE BANK OF MEDORA,MEDORA,99991231,13902,84.5540682809445,19120909,16909,13902_20200331
N,11.032106182623886,20200331,166574,187752,OKLAHOMA,20713.0,FIRST TEXOMA NATIONAL BANK,DURANT,99991231,13905,88.72022668200606,18980708,167039,13905_20200331
N,11.380760532367882,20200331,369913,418733,TEXAS,47655.0,SOUTHTRUST BANK N A,GEORGE WEST,99991231,13919,88.34101921749658,19340217,371078,13919_20200331
NM,22.424988039095073,20200331,22672,29262,KANSAS,6562.0,STATE BK OF CANTON CANTON KS,CANTON,99991231,13926,77.47932472148179,18950515,22700,13926_20200331
NM,14.502332814930016,20200331,27603,33436,IOWA,4849.0,STATE BANK OF SCHALLER,SCHALLER,99991231,13931,82.5547314272042,18980101,28587,13931_20200331
NM,9.832418238243019,20200331,188330,209450,OKLAHOMA,20594.0,FIRST BANK&TRUST CO,PERRY,99991231,13946,89.91644783957985,19340221,188856,13946_20200331
NM,10.841397839375302,20200331,236448,266497,COLORADO,28892.0,ALAMOSA STATE BANK,ALAMOSA,99991231,13947,88.72445093190542,19070301,237605,13947_20200331
NM,10.188246253820024,20200331,456256,528138,LOUISIANA,53808.0,COMMUNITY BANK OF LOUISIANA,MANSFIELD,99991231,13951,86.38954212724704,19011001,474330,13951_20200331
SM,14.660932327737056,20200331,500614,622914,IOWA,91325.0,IOWA STATE BANK,HULL,99991231,13953,80.36647113405702,18790101,531589,13953_20200331
NM,13.490308500140458,20200331,118728,138833,TENNESSEE,18729.0,MCKENZIE BANKING CO,MC KENZIE,99991231,13955,85.51857267364387,19340228,120104,13955_20200331
NM,10.3101644245142,20200331,46594,53520,KANSAS,5518.0,KANSASLAND BANK,QUINTER,99991231,13957,87.05904334828102,19020610,48002,13957_20200331
NM,14.78134565518317,20200331,85969,102582,KANSAS,15163.0,CBW BANK,WEIR,99991231,13959,83.8051510011503,18920101,87420,13959_20200331
NM,12.705627705627705,20200331,28144,32340,MISSOURI,4109.0,BANK OF HOUSTON,HOUSTON,99991231,13960,87.02535559678417,18890604,28231,13960_20200331
SM,8.68421052631579,20200331,95578,104880,NEBRASKA,9108.0,BANK OF HARTINGTON,HARTINGTON,99991231,13962,91.13081617086193,19170101,95772,13962_20200331
N,11.937240524073975,20200331,81244,92735,ILLINOIS,11070.0,GRANVILLE NATIONAL BANK,GRANVILLE,99991231,13983,87.60877769989756,19340227,81665,13983_20200331
N,22.591814022505254,20200331,18255,24261,COLORADO,5481.0,TRANSACT BANK NATIONAL ASSN,DENVER,99991231,13986,75.24421911710152,19051211,18780,13986_20200331
NM,12.104501447250225,20200331,35136,40076,IOWA,4851.0,PALO SAVINGS BANK,PALO,99991231,13990,87.673420501048,19080101,35225,13990_20200331
NM,11.607676472541337,20200331,26401,30118,SOUTH DAKOTA,3496.0,FARMERS&MERCHANTS STATE BANK,SCOTLAND,99991231,13999,87.65854306394847,19340306,26622,13999_20200331
SM,11.163000564015793,20200331,312751,354600,MICHIGAN,39584.0,CHELSEA STATE BANK,CHELSEA,99991231,14009,88.19825155104343,18971217,315016,14009_20200331
NM,9.770066673557992,20200331,523703,619136,MARYLAND,60490.0,MIDDLETOWN VALLEY BANK,MIDDLETOWN,99991231,14017,84.58610063055613,19080104,558646,14017_20200331
NM,8.055667404872157,20200331,36428,39736,KANSAS,3201.0,FARMERS&MERCHANTS BK MOUND C,MOUND CITY,99991231,14024,91.67505536541172,18931114,36535,14024_20200331
NM,9.844905379179325,20200331,219855,244238,MISSOURI,24045.0,WELLS BANK,PLATTE CITY,99991231,14025,90.01670501723729,19340307,220193,14025_20200331
NM,14.709861263024582,20200331,58914,69484,NEBRASKA,10221.0,SCRIBNER BANK,SCRIBNER,99991231,14026,84.78786483219159,19170817,59263,14026_20200331
NM,10.061340850764546,20200331,1949900,2247931,LOUISIANA,226172.0,FIRST GUARANTY BANK,HAMMOND,99991231,14028,86.74198629762212,19340312,2021759,14028_20200331
NM,9.24653214265519,20200331,403614,459794,OKLAHOMA,42515.0,FIRST LIBERTY BANK,OKLAHOMA CITY,99991231,14029,87.78148475186714,19331212,417279,14029_20200331
SM,12.104191316510594,20200331,195127,227351,MISSOURI,27519.0,MISSOURI BANK,WARRENTON,99991231,14036,85.82632141490471,19340101,199832,14036_20200331
