BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,9.701034336182875,20010930,113295,127038,WEST VIRGINIA,12324.0,BANK OF GASSAWAY,GASSAWAY,20140405.0,15397,89.18197704623813,19050101,114714,15397_20010930
NM,11.003814641820448,20010930,489672,574628,OKLAHOMA,63231.0,RCB BANK,CLAREMORE,99991231.0,15399,85.21547853567874,19360114,511397,15399_20010930
SM,9.178587229022268,20010930,57723,67810,WISCONSIN,6224.0,STATE BANK OF VIROQUA,VIROQUA,20090307.0,15403,85.12461288895443,19360615,61586,15403_20010930
NM,11.875939481806295,20010930,93606,112429,IOWA,13352.0,HOUGHTON STATE BANK,RED OAK,99991231.0,15405,83.25787830541942,18790101,99077,15405_20010930
N,6.701561176995517,20010930,24915842,54407412,ILLINOIS,3646146.0,LASALLE BANK NATIONAL ASSN,CHICAGO,20081017.0,15407,54.517820108774885,19361010,50761266,15407_20010930
NM,8.455840387376618,20010930,142655,166453,TENNESSEE,14075.0,UNION PLANTERS BK LAKEWAY AR,MORRISTOWN,20041211.0,15409,85.70287108072549,19360801,152378,15409_20010930
NM,7.296936338985795,20010930,45625,49418,IOWA,3606.0,FARMERS SAVINGS BANK,ALTOONA,20221101.0,15414,92.32465903112225,19040101,45812,15414_20010930
NM,8.49480021893815,20010930,46433,54810,MISSOURI,4656.0,PEOPLES BANK OF WYACONDA MO,KAHOKA,99991231.0,15415,84.71629264732712,19141217,50154,15415_20010930
NM,12.733477011494255,20010930,14040,16704,MINNESOTA,2127.0,WINTHROP STATE BANK,WINTHROP,20160113.0,15417,84.05172413793103,19031010,14577,15417_20010930
NM,10.025339484114093,20010930,13499,15391,NEBRASKA,1543.0,COMMERCIAL BANK,STRATTON,20030908.0,15419,87.70710155285556,18870101,13848,15419_20010930
NM,11.185693052692141,20010930,18435,20857,MISSOURI,2333.0,BANK OF MONTGOMERY COUNTY,WELLSVILLE,99991231.0,15423,88.38759169583354,18800315,18524,15423_20010930
NM,6.383377012354924,20010930,14877,16026,KANSAS,1023.0,ALMENA STATE BANK,ALMENA,20201023.0,15426,92.83040059902659,19340101,15003,15426_20010930
NM,14.312092984914681,20010930,49498,60655,IOWA,8681.0,CHELSEA SAVINGS BANK,BELLE PLAINE,99991231.0,15427,81.60580331382408,19361019,51974,15427_20010930
SM,9.956253296515778,20010930,27213,32231,IOWA,3209.0,FIRST TRUST&SAVINGS BANK,MARCUS,20180818.0,15431,84.4311377245509,19350101,29022,15431_20010930
NM,13.041231786710759,20010930,16520,19354,SOUTH DAKOTA,2524.0,AMERICAN STATE BANK,OLDHAM,20181130.0,15432,85.35703213805932,19361102,16830,15432_20010930
NM,8.583982256924767,20010930,389708,571716,KENTUCKY,49076.0,FARMERS BANK&CAPITAL TR CO,FRANKFORT,20180820.0,15437,68.16461319956062,18500216,522640,15437_20010930
NM,10.072623055733326,20010930,32010,35939,NORTH DAKOTA,3620.0,STOCK GROWERS BANK,NAPOLEON,20200912.0,15440,89.06758674420546,19000101,32319,15440_20010930
NM,16.210157767767555,20010930,38266,46841,GEORGIA,7593.0,PELHAM BANKING CO,PELHAM,20180309.0,15441,81.6933882709592,19100101,39248,15441_20010930
NM,9.397227684315295,20010930,33983,41193,TEXAS,3871.0,ROBERT LEE STATE BANK,ROBERT LEE,99991231.0,15442,82.49702619377078,19361023,37322,15442_20010930
NM,7.321985254094711,20010930,167584,202090,MINNESOTA,14797.0,LAKE ELMO BANK,LAKE ELMO,99991231.0,15443,82.92542926418922,19110801,187293,15443_20010930
NM,8.249194965810101,20010930,137765,155894,NORTH DAKOTA,12860.0,AMERICAN ST B&T CO WILLISTON,WILLISTON,99991231.0,15444,88.37094435962898,19361201,143034,15444_20010930
N,7.975050675214672,20010930,327774,403057,NORTH DAKOTA,32144.0,BREMER BANK NATIONAL ASSN,MINOT,20040823.0,15445,81.32199664067366,19340101,370913,15445_20010930
NM,9.564031268034206,20010930,16657,19061,MINNESOTA,1823.0,1ST AMERICAN STB OF MN,HANCOCK,20100205.0,15448,87.3878600283301,19360101,17238,15448_20010930
SM,7.052603216321746,20010930,346151,423092,ARKANSAS,29839.0,MIDSOUTH BANK,JONESBORO,20030926.0,15455,81.81459351630377,19370101,393253,15455_20010930
NM,7.9766606183513,20010930,25584,28107,TEXAS,2242.0,SPUR SECURITY BANK,SPUR,99991231.0,15460,91.0235884299285,19331223,25865,15460_20010930
NM,15.061926417381319,20010930,92732,109727,TEXAS,16527.0,STATE BANK OF DE KALB,DE KALB,99991231.0,15463,84.5115605092639,19370219,93200,15463_20010930
NM,8.611605944046687,20010930,237393,264399,FLORIDA,22769.0,UNITED SOUTHERN BANK,UMATILLA,99991231.0,15465,89.78589177720036,19370301,241630,15465_20010930
NM,13.786947436755725,20010930,126823,147879,TEXAS,20388.0,WEST TEXAS STATE BANK,ODESSA,20191112.0,15466,85.76133189972883,19370303,127491,15466_20010930
NM,20.967128179609517,20010930,26714,34163,KANSAS,7163.0,FIRST STATE BANK OF RANSOM,RANSOM,99991231.0,15469,78.1957088077745,19000101,27000,15469_20010930
NM,10.39637837553298,20010930,32991,37994,NORTH DAKOTA,3950.0,FIRST STATE BANK OF CANDO,CANDO,99991231.0,15471,86.8321313891667,18880101,34044,15471_20010930
NM,7.76756669841309,20010930,66797,80849,NORTH DAKOTA,6280.0,FIRST UNITED BANK,PARK RIVER,99991231.0,15472,82.61945107546165,18860101,74569,15472_20010930
NM,8.498763527463304,20010930,114655,132231,GEORGIA,11238.0,CITIZENS BANK OF AMERICUS,AMERICUS,99991231.0,15477,86.70810929358471,19370301,120993,15477_20010930
NM,7.671372682428984,20010930,64371,70548,NORTH DAKOTA,5412.0,UNITED VALLEY BANK,CAVALIER,99991231.0,15478,91.24425922775983,19050825,65136,15478_20010930
NM,10.497075363038913,20010930,39426,44279,TEXAS,4648.0,COLEMAN COUNTY STATE BANK,COLEMAN,99991231.0,15480,89.03995121841052,19361015,39631,15480_20010930
NM,8.074248913287265,20010930,82762,93631,KANSAS,7560.0,KANSAS STATE BANK,HOLTON,20020201.0,15483,88.39166515363502,19370101,86071,15483_20010930
NM,8.514313129697745,20010930,72148,93795,IOWA,7986.0,IOWA TRUST&SAVINGS BANK,OSKALOOSA,20161201.0,15484,76.9209446132523,19370415,85809,15484_20010930
NM,13.14527587023443,20010930,115995,135136,ILLINOIS,17764.0,BANK OF HERRIN,HERRIN,20070209.0,15486,85.83575065119582,19370515,117372,15486_20010930
NM,9.032813523148935,20010930,142891,164932,MISSOURI,14898.0,WEST PLAINS BANK&TRUST CO,WEST PLAINS,99991231.0,15489,86.63631072199452,18830413,150034,15489_20010930
NM,10.798691067749363,20010930,14362,16502,KANSAS,1782.0,STATE BANK OF CONWAY SPRINGS,CONWAY SPRINGS,20131101.0,15492,87.03187492425161,18840101,14720,15492_20010930
NM,14.684829750473078,20010930,72149,85081,GEORGIA,12494.0,FIRST STATE BANK OF BLAKELY,BLAKELY,99991231.0,15496,84.80036670937106,19030101,72587,15496_20010930
NM,14.714868516327288,20010930,47460,56623,TEXAS,8332.0,LYTLE STB OF LYTLE TEXAS,LYTLE,99991231.0,15501,83.81752997898381,19100914,48291,15501_20010930
SM,11.139401116562341,20010930,103164,118220,IOWA,13169.0,SECURITY STATE BANK,NEW HAMPTON,20190816.0,15503,87.26442226357638,19370101,105051,15503_20010930
NM,7.964262003983332,20010930,2861447,3375567,SOUTH CAROLINA,268839.0,FIRST-CITIZENS B&T CO OF SC,COLUMBIA,20150101.0,15504,84.76937356005672,19360201,3106728,15504_20010930
SM,14.559554470030317,20010930,88818,105223,OKLAHOMA,15320.0,AMERISTATE BANK,ATOKA,99991231.0,15510,84.40930214876975,19060806,89903,15510_20010930
NM,11.494734322642412,20010930,175542,200544,TEXAS,23052.0,FIRST STB OF GAINESVILLE,GAINESVILLE,99991231.0,15511,87.53291048348491,19051201,177492,15511_20010930
NM,11.109733608145175,20010930,56899,64529,TEXAS,7169.0,MEDINA VALLEY STATE BANK,DEVINE,20100604.0,15513,88.17585891614624,19370717,57360,15513_20010930
SM,8.519894384695949,20010930,514687,590066,COLORADO,50273.0,CENTENNIAL BANK OF THE WEST,EATON,20080101.0,15515,87.22532733626409,19370515,539793,15515_20010930
NM,7.763172677227277,20010930,29062,35604,TEXAS,2764.0,CITIZENS STATE BANK,MILES,99991231.0,15519,81.62566003819795,19370802,32840,15519_20010930
NM,7.082934519452734,20010930,30717,35522,IOWA,2516.0,STATE BANK,WORTHINGTON,20081010.0,15521,86.47317155565565,19370807,33006,15521_20010930
NM,18.670176758179764,20010930,53662,66475,TEXAS,12411.0,MUENSTER STATE BANK,MUENSTER,99991231.0,15523,80.72508461827755,19230703,54064,15523_20010930
NM,16.364440513047324,20010930,5652,6783,KANSAS,1110.0,BANK OF COMMERCE,UDALL,20040724.0,15524,83.32596196373287,18960603,5673,15524_20010930
NM,10.113668791020642,20010930,36460,42052,MISSOURI,4253.0,FIRST COML BK OF SE MO,CHAFFEE,20020701.0,15528,86.7021782554932,19370807,37799,15528_20010930
N,13.256002698315662,20010930,157822,189748,ARKANSAS,25153.0,FIRST NB IN BLYTHEVILLE,BLYTHEVILLE,20100515.0,15529,83.17452621371503,19370810,164595,15529_20010930
NM,10.17034319883423,20010930,30229,39802,INDIANA,4048.0,CENTREBANK,VEEDERSBURG,99991231.0,15532,75.94844480176876,19171013,35754,15532_20010930
NM,9.301815148921227,20010930,37889,45561,NORTH DAKOTA,4238.0,FIRST STATE BANK,BUXTON,99991231.0,15539,83.16103685169334,18850101,41323,15539_20010930
NM,4.097893236179313,20010930,56691,63130,NEBRASKA,2587.0,BANK OF MADISON,MADISON,99991231.0,15545,89.80041184856645,19371006,60543,15545_20010930
NM,9.621259101035854,20010930,74203,87078,MISSOURI,8378.0,CHILLICOTHE STATE BANK,CHILLICOTHE,99991231.0,15546,85.21440547555066,19371019,78700,15546_20010930
NM,11.41921490239442,20010930,52608,70539,ARKANSAS,8055.0,BANK OF LAKE VILLAGE,LAKE VILLAGE,99991231.0,15547,74.58001956364564,19340101,62484,15547_20010930
NM,12.4512005527725,20010930,49862,57890,INDIANA,7208.0,FARMERS STATE BANK,LIBERTY,20011109.0,15548,86.13231991708412,18950701,50682,15548_20010930
NM,17.052502302732574,20010930,26609,32570,ALABAMA,5554.0,BANK OF CARBON HILL,CARBON HILL,20020403.0,15554,81.69788148603008,19371004,27016,15554_20010930
SM,7.421276385387316,20010930,68194,80916,IOWA,6005.0,COMMERCIAL T&SB,STORM LAKE,99991231.0,15555,84.27752236887636,18790101,74911,15555_20010930
NM,13.707846819629296,20010930,50644,61235,COLORADO,8394.0,BANK OF MONTE VISTA,MONTE VISTA,20020909.0,15556,82.70433575569527,19360827,52841,15556_20010930
SM,11.100273696234266,20010930,232771,269642,SOUTH DAKOTA,29931.0,PIONEER BANK&TRUST,BELLE FOURCHE,99991231.0,15562,86.32594328776673,19370830,239711,15562_20010930
NM,10.192053267399743,20010930,159050,184428,ILLINOIS,18797.0,BANK OF MARION,MARION,99991231.0,15565,86.23961654412562,19371215,165631,15565_20010930
SM,11.597948159950258,20010930,44673,51466,INDIANA,5969.0,LINDEN STATE BANK,LINDEN,99991231.0,15566,86.80099483153927,18991201,45497,15566_20010930
N,11.291874951124585,20010930,289529,332478,TENNESSEE,37543.0,FIRST NB OF PULASKI,PULASKI,99991231.0,15572,87.0821528040953,19380112,294935,15572_20010930
NM,11.155461311379984,20010930,21071,24051,IOWA,2683.0,ROLFE STATE BANK,ROLFE,20190412.0,15575,87.60966279988358,19340924,21368,15575_20010930
NM,8.633489139400604,20010930,42041,47281,MINNESOTA,4082.0,INTEGRITY BANK PLUS,WABASSO,99991231.0,15578,88.91732408366997,19341001,43199,15578_20010930
SM,11.68482877460379,20010930,60597,82406,GEORGIA,9629.0,FIRST BANK OF COASTAL GA,PEMBROKE,99991231.0,15580,73.5346940756741,19070101,72777,15580_20010930
NM,9.364504233180842,20010930,247917,279577,MISSOURI,26181.0,MID-MISSOURI BANK,SPRINGFIELD,99991231.0,15584,88.67574943575472,18720620,253396,15584_20010930
NM,6.198423909003048,20010930,49177,53804,MICHIGAN,3335.0,BAY PORT STATE BANK,BAY PORT,99991231.0,15585,91.40026763809382,19380301,50469,15585_20010930
NM,7.87762119096235,20010930,143865,179737,NEBRASKA,14159.0,FIRST STATE BANK,SCOTTSBLUFF,20211105.0,15586,80.04195018276704,19350912,165578,15586_20010930
NM,8.937795596500706,20010930,82765,105507,KENTUCKY,9430.0,TAYLOR COUNTY BANK,CAMPBELLSVILLE,99991231.0,15590,78.44503208317931,19370901,96077,15590_20010930
SM,7.912609542356377,20010930,69724,82160,TEXAS,6501.0,CITIZENS BANK,SLATON,20130119.0,15591,84.8636806231743,19321013,75659,15591_20010930
NM,17.445321599585867,20010930,25000,30908,SOUTH DAKOTA,5392.0,IPSWICH STATE BANK,IPSWICH,99991231.0,15593,80.8852077132134,19380413,25516,15593_20010930
NM,11.057218496975787,20010930,39939,51749,MINNESOTA,5722.0,SECURITY STB OF KENYON,KENYON,99991231.0,15597,77.1783029623761,19340723,46027,15597_20010930
NM,7.893021107821031,20010930,61455,73622,NORTH DAKOTA,5811.0,FIRST STATE BANK OF MUNICH,MUNICH,99991231.0,15598,83.4736899296406,19050101,67811,15598_20010930
NM,7.329573349618614,20010930,72362,83511,KANSAS,6121.0,LYONS STATE BANK,LYONS,20190809.0,15604,86.64966291865743,19380521,77390,15604_20010930
NM,14.210880790241712,20010930,33155,40089,MISSOURI,5697.0,HAMILTON BANK,HAMILTON,99991231.0,15606,82.70348474643917,19380611,34392,15606_20010930
NM,9.753362384941331,20010930,114683,132867,KENTUCKY,12959.0,UNITED BANK&TRUST CO,VERSAILLES,20170218.0,15608,86.31413368255474,18800303,119908,15608_20010930
NM,9.358273381294964,20010930,99964,121625,IOWA,11382.0,FARMERS&MERCHANTS STATE BANK,WINTERSET,99991231.0,15610,82.19033915724563,19380811,110243,15610_20010930
NM,12.774719912558066,20010930,42503,51234,OKLAHOMA,6545.0,OKLAHOMA STATE BANK,VINITA,20211001.0,15611,82.95858219151346,19380713,44689,15611_20010930
NM,9.560743034055728,20010930,525444,807500,IOWA,77203.0,WEST DES MOINES STATE BANK,WEST DES MOINES,99991231.0,15614,65.07046439628483,18930101,730297,15614_20010930
NM,12.461404143864058,20010930,40908,46961,OKLAHOMA,5852.0,FIRST STATE BANK OF IDABEL,IDABEL,20110813.0,15616,87.11058112050425,19380901,41109,15616_20010930
NM,7.724469659595461,20010930,67957,81080,INDIANA,6263.0,RANDOLPH COUNTY BANK,WINCHESTER,20070401.0,15620,83.81475086334484,18650505,74817,15620_20010930
NM,14.115520499548106,20010930,20758,24342,MINNESOTA,3436.0,FIRST FARMERS&MERCHANTS STB,GRAND MEADOW,99991231.0,15621,85.27647687125133,19380409,20906,15621_20010930
NM,12.092003891268128,20010930,72226,89431,SOUTH DAKOTA,10814.0,FIRST STATE BANK OF MILLER,MILLER,99991231.0,15629,80.76170455434917,19380101,78617,15629_20010930
N,15.106391979356149,20010930,39443,47278,ILLINOIS,7142.0,NATIONAL BANK OF EARLVILLE,EARLVILLE,20140314.0,15630,83.42780997504124,19381203,40136,15630_20010930
NM,13.342152631693088,20010930,198906,230555,INDIANA,30761.0,GREENFIELD BANKING CO,GREENFIELD,99991231.0,15632,86.27268981371039,18710903,199794,15632_20010930
SM,7.572673806549416,20010930,59889,71243,TEXAS,5395.0,FIRST STATE BANK,GRANGER,20080609.0,15637,84.06299566273178,19381231,65848,15637_20010930
NM,6.651657275157046,20010930,855963,1174820,ILLINOIS,78145.0,SHOREBANK,CHICAGO,20100820.0,15640,72.85907628402649,19390121,1096675,15640_20010930
SM,8.226053750687072,20010930,58578,69134,COLORADO,5687.0,CITIZENS STB OF CORTEZ,CORTEZ,20131001.0,15642,84.73110191801429,19360601,63447,15642_20010930
NM,7.934098582039163,20010930,147704,185125,GEORGIA,14688.0,FIRST CMTY BANK OF TIFTON,TIFTON,20100601.0,15647,79.7860904794058,19370224,170437,15647_20010930
NM,9.658319970395954,20010930,90336,105391,IOWA,10179.0,STATE BANK&TRUST CO,NEVADA,99991231.0,15651,85.71509901224962,19390225,95212,15651_20010930
NM,15.375589723532718,20010930,34437,40909,ARKANSAS,6290.0,BANK OF MANSFIELD,MANSFIELD,20020416.0,15653,84.17952039893422,19010101,34619,15653_20010930
NM,15.497318381277426,20010930,34349,41020,TEXAS,6357.0,STATE BANK OF JEWETT,JEWETT,99991231.0,15657,83.7372013651877,19390316,34663,15657_20010930
NM,13.037527441052198,20010930,222085,260103,MISSISSIPPI,33911.0,FIRST STATE BANK,WAYNESBORO,99991231.0,15663,85.38348269723916,19340501,226192,15663_20010930
NM,8.356678728454145,20010930,93530,102804,WEST VIRGINIA,8591.0,BELINGTON BANK,BELINGTON,99991231.0,15664,90.97895023539941,19390510,94213,15664_20010930
NM,10.330946028179563,20010930,114153,128178,TEXAS,13242.0,MILLS COUNTY STATE BANK,GOLDTHWAITE,99991231.0,15669,89.05818471188503,19081124,114936,15669_20010930
NM,12.152680773620899,20010930,97120,125281,SOUTH CAROLINA,15225.0,BANK OF CLARENDON,MANNING,99991231.0,15671,77.52173114837845,19390701,110056,15671_20010930
NM,13.475585207338817,20010930,124120,156483,TENNESSEE,21087.0,BANK OF RIPLEY,RIPLEY,99991231.0,15673,79.318520222644,19390714,135396,15673_20010930
NM,14.475369744963318,20010930,21851,25761,IOWA,3729.0,IOWA SAVINGS BANK,DIKE,20070101.0,15674,84.82201777881293,19390719,22032,15674_20010930
NM,12.047200878155873,20010930,82520,105676,KENTUCKY,12731.0,CITIZENS BANK&TRUST CO,CAMPBELLSVILLE,99991231.0,15675,78.08773988417427,19390101,92945,15675_20010930
NM,7.316814908936892,20010930,40914,47220,MINNESOTA,3455.0,BORDER STB OF GREENBUSH,GREENBUSH,20201207.0,15684,86.64548919949175,19350809,43765,15684_20010930
NM,8.776734832514732,20010930,165048,185479,TENNESSEE,16279.0,CARTER CNTY BK ELIZABETHTON,ELIZABETHTON,20130101.0,15685,88.98473681656684,19390925,169200,15685_20010930
NM,10.867835131683663,20010930,46633,54031,INDIANA,5872.0,GRANT COUNTY STATE BANK,SWAYZEE,99991231.0,15687,86.30786030241899,19390930,48159,15687_20010930
SM,8.180527371006173,20010930,139653,164097,IOWA,13424.0,CLEAR LAKE BANK&TRUST CO,CLEAR LAKE,99991231.0,15690,85.10393243020896,19340101,150673,15690_20010930
NM,11.6125,20010930,7040,8000,OKLAHOMA,929.0,FIRST STATE BANK,WAUKOMIS,20150307.0,15694,88.0,19390401,7071,15694_20010930
NM,10.206146011371168,20010930,76815,86007,ALABAMA,8778.0,FIRST BANK OF LINDEN,LINDEN,20210930.0,15695,89.3124978199449,19040507,77229,15695_20010930
SM,8.595740140572694,20010930,62824,74979,ALABAMA,6445.0,ALABAMA EXCHANGE BANK,TUSKEGEE,20080621.0,15696,83.78879419570812,19391114,68534,15696_20010930
SI,11.12778947325013,20010930,1440471,1939972,PENNSYLVANIA,215876.0,BENEFICIAL MUTUAL SB,PHILADELPHIA,20190301.0,15697,74.25215415480223,18530420,1724096,15697_20010930
NM,9.5130090202826,20010930,68611,76716,GEORGIA,7298.0,ALMA EXCHANGE BANK&TRUST,ALMA,99991231.0,15699,89.4350591793107,19391001,69418,15699_20010930
NM,10.478270208348249,20010930,91077,111736,MISSOURI,11708.0,SEYMOUR BANK,SEYMOUR,99991231.0,15701,81.51088279516003,19391125,100028,15701_20010930
NM,12.996199480447782,20010930,173779,202867,KENTUCKY,26365.0,FARMERS BANK&TRUST CO,BARDSTOWN,99991231.0,15703,85.66154179832107,19070909,176502,15703_20010930
NM,10.465022602157276,20010930,94821,111715,KENTUCKY,11691.0,CASEY COUNTY BANK INC,LIBERTY,99991231.0,15708,84.87759029673724,19391220,100024,15708_20010930
NM,7.334582911738849,20010930,239157,301435,INDIANA,22109.0,BLOOMFIELD STATE BANK,BLOOMFIELD,20180228.0,15714,79.33949275963309,18730101,279326,15714_20010930
NM,7.54437393293174,20010930,111918,124172,NORTH DAKOTA,9368.0,DAKOTA COMMUNITY BANK,HEBRON,99991231.0,15728,90.1314305962697,19400101,114804,15728_20010930
N,10.836221664475518,20010930,110374,125505,ARKANSAS,13600.0,HELENA NATIONAL BANK,HELENA,99991231.0,15729,87.94390661726624,19400401,111905,15729_20010930
NM,7.855072815239667,20010930,75659,82469,TEXAS,6478.0,SECURITY BANK OF WHITESBORO,WHITESBORO,99991231.0,15731,91.74235167153718,19400330,75991,15731_20010930
NM,11.190470859548173,20010930,32985,44663,IOWA,4998.0,SECURITY SAVINGS BANK,LARCHWOOD,99991231.0,15734,73.85307749143585,19200614,39665,15734_20010930
NM,11.35497848086542,20010930,120950,137552,IOWA,15619.0,STATE BANK OF LAWLER,NEW HAMPTON,20110331.0,15736,87.93038269163662,19370616,121933,15736_20010930
NM,9.194633437810564,20010930,40041,52324,IOWA,4811.0,SECURITY STATE BANK,WAVERLY,99991231.0,15738,76.52511275896339,19400423,47513,15738_20010930
NM,9.35631898796974,20010930,32792,40315,NORTH DAKOTA,3772.0,COMMERCIAL BANK OF MOTT,MOTT,99991231.0,15741,81.33945181694159,19400612,36543,15741_20010930
SM,9.614263505635446,20010930,31016,41168,MONTANA,3958.0,FLINT CREEK VALLEY BANK,PHILIPSBURG,99991231.0,15744,75.34006995724835,19400415,37210,15744_20010930
NM,14.603664958225092,20010930,23982,28486,SOUTH DAKOTA,4160.0,SECURITY STATE BANK,EMERY,99991231.0,15749,84.18872428561399,19200101,24326,15749_20010930
NM,7.0834441110562505,20010930,24309,26329,MISSOURI,1865.0,STATE BANK,RICHMOND,99991231.0,15751,92.32785141858787,19400701,24464,15751_20010930
NM,9.811840293712711,20010930,167780,196110,ILLINOIS,19242.0,FIRST STATE BANK,MENDOTA,99991231.0,15752,85.5540258018459,19400706,176868,15752_20010930
NM,10.298332158797276,20010930,37998,42570,COLORADO,4384.0,BANK OF BURLINGTON,BURLINGTON,99991231.0,15759,89.2600422832981,19310101,38186,15759_20010930
N,18.135773043048573,20010930,108204,137612,ILLINOIS,24957.0,CITIZENS NB OF ALBION,ALBION,99991231.0,15760,78.62977065953551,19400805,112655,15760_20010930
SM,8.090701016660457,20010930,17178,18787,OKLAHOMA,1520.0,FIRST AMERICAN BANK,STONEWALL,99991231.0,15762,91.43556714749562,19400704,17267,15762_20010930
N,12.919685561396033,20010930,72319,84468,ILLINOIS,10913.0,FIRST NB OF NOKOMIS,NOKOMIS,99991231.0,15763,85.61703840507647,19400903,73555,15763_20010930
NM,9.05410215340808,20010930,40481,44952,TEXAS,4070.0,CITY STATE BANK OF PALACIOS,PALACIOS,20130824.0,15764,90.05383520199324,19400826,40882,15764_20010930
NM,9.660221214291397,20010930,10266,12567,MINNESOTA,1214.0,FIRST SECURITY BANK-HENDRICK,HENDRICKS,99991231.0,15767,81.69014084507043,19400830,11353,15767_20010930
NM,11.790171786487358,20010930,19052,21713,IOWA,2560.0,FIRST STB OF THORNTON IOWA,THORNTON,20080229.0,15768,87.74466909224888,19060101,19153,15768_20010930
NM,10.934942716857611,20010930,43018,48880,GEORGIA,5345.0,TIPPINS BANK&TRUST CO,CLAXTON,20120101.0,15769,88.00736497545009,19390612,43535,15769_20010930
NM,9.135673686631403,20010930,215270,243496,GEORGIA,22245.0,NORTHEAST GEORGIA BANK,LAVONIA,99991231.0,15771,88.40802312974341,19340101,221251,15771_20010930
NM,13.635617717971698,20010930,67175,79219,IOWA,10802.0,MEDIAPOLIS SAVINGS BANK,MEDIAPOLIS,99991231.0,15772,84.79657657885103,19400916,68417,15772_20010930
SM,8.658544979007504,20010930,25821,29058,NEBRASKA,2516.0,TILDEN BANK,TILDEN,20210107.0,15774,88.86021061325624,18870723,26542,15774_20010930
NM,11.813250230840259,20010930,29929,34656,NORTH DAKOTA,4094.0,FIRST STATE BANK OF SHARON,SHARON,20170513.0,15776,86.36022622345337,19340101,30562,15776_20010930
SM,18.501157407407405,20010930,41647,51840,OKLAHOMA,9591.0,GRANT COUNTY BANK,MEDFORD,99991231.0,15778,80.33757716049382,18950101,42249,15778_20010930
SM,13.282172373081464,20010930,65228,76230,WISCONSIN,10125.0,FARMERS&MERCHANTS BANK,BERLIN,99991231.0,15779,85.5673619309983,19401202,66105,15779_20010930
SM,10.950673836553143,20010930,26698,30126,KANSAS,3299.0,STOCK EXC BK CALDWELL KS,CALDWELL,99991231.0,15784,88.62112460997146,18811112,26827,15784_20010930
NM,11.77960453232615,20010930,18975,22505,SOUTH DAKOTA,2651.0,WILMOT STATE BANK,WILMOT,20181116.0,15787,84.31459675627639,19410101,19854,15787_20010930
NM,9.238662015185717,20010930,20484,24365,MISSOURI,2251.0,PEOPLES BANK OF JAMESTOWN,JAMESTOWN,99991231.0,15792,84.07141391340038,19410113,22114,15792_20010930
NM,8.974787807835432,20010930,40162,47834,KANSAS,4293.0,FIRST STB OF BURLINGAME,BURLINGAME,20120702.0,15794,83.96119914705021,19410118,43541,15794_20010930
N,10.233734690118796,20010930,929826,1042464,TEXAS,106683.0,BROADWAY NATIONAL BANK,SAN ANTONIO,99991231.0,15797,89.19502256193019,19410203,935781,15797_20010930
NM,11.39907379869992,20010930,96272,117685,WISCONSIN,13415.0,PREMIER COMMUNITY BANK,MARION,99991231.0,15799,81.80481794621235,19410224,104270,15799_20010930
NM,14.613987906610253,20010930,98279,116758,MISSISSIPPI,17063.0,FARMERS&MERCHANTS BANK,BALDWYN,99991231.0,15801,84.17324722931191,19410310,99695,15801_20010930
NM,10.158165696289323,20010930,75527,86049,MINNESOTA,8741.0,FIRST STATE BANK OF WABASHA,WABASHA,20190201.0,15804,87.77208334785995,18810809,77308,15804_20010930
NM,8.832577298086449,20010930,17254,19179,MISSISSIPPI,1694.0,BANK OF BOLIVAR COUNTY,SHELBY,20141213.0,15806,89.96298034308357,19400905,17485,15806_20010930
NM,8.906567771264505,20010930,15083,16718,ILLINOIS,1489.0,SIDELL STATE BANK,SIDELL,20150814.0,15807,90.22012202416558,19340101,15229,15807_20010930
NM,9.619266884675358,20010930,170543,204579,IOWA,19679.0,IOWA STATE BANK,DES MOINES,99991231.0,15808,83.36290626115095,19410414,184900,15808_20010930
NM,11.459277933294524,20010930,363100,431179,TEXAS,49410.0,SECURITY STATE BANK&TRUST,FREDERICKSBURG,99991231.0,15809,84.2109657474042,19410407,381769,15809_20010930
NM,8.938094369081655,20010930,44581,49317,ARKANSAS,4408.0,FARMERS BANK,HAMBURG,20170603.0,15810,90.39682056897216,19410415,44909,15810_20010930
NM,13.705624379781684,20010930,51659,62478,GEORGIA,8563.0,BANK OF EARLY,BLAKELY,99991231.0,15813,82.68350459361696,19390109,53915,15813_20010930
N,11.023487422794982,20010930,40985,46791,MISSISSIPPI,5158.0,FIRST NATIONAL BANK,ROSEDALE,20100604.0,15814,87.59163086918424,19070313,41633,15814_20010930
NM,8.790905649967602,20010930,690629,935262,KENTUCKY,82218.0,CENTRAL BANK&TRUST CO,LEXINGTON,99991231.0,15815,73.84337223152443,19380415,853044,15815_20010930
NM,11.68764259954368,20010930,11927,13587,MISSISSIPPI,1588.0,BANK OF BENOIT,BENOIT,99991231.0,15817,87.78243909619489,19040101,11999,15817_20010930
NM,9.096818598959928,20010930,23339,26152,MINNESOTA,2379.0,RED RIVER STATE BANK,HALSTAD,99991231.0,15820,89.24365249311717,19340101,23773,15820_20010930
SM,13.507712627954149,20010930,36414,42398,MISSOURI,5727.0,BANK OF HILLSBORO,HILLSBORO,20180827.0,15821,85.88612670408982,18920414,36671,15821_20010930
