BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,10.55210019596149,20121231,41652,46948,SOUTH DAKOTA,4954.0,STATE BANK OF EAGLE BUTTE,EAGLE BUTTE,99991231,18145,88.71943426770044,19600201,41994,18145_20121231
NM,13.124217175842729,20121231,31795,36726,TEXAS,4820.0,CITIZENS STATE BANK,TENAHA,20140301,18148,86.57354462778413,19600130,31906,18148_20121231
NM,15.345847114241943,20121231,319393,419058,FLORIDA,64308.0,HARBOR COMMUNITY BANK,INDIANTOWN,20180101,18149,76.21689599053114,19600123,354750,18149_20121231
N,12.936500966098718,20121231,192737,227720,TEXAS,29459.0,FIRST NB OF JASPER,JASPER,99991231,18150,84.63771298085369,19600206,198261,18150_20121231
NM,12.056737588652481,20121231,48772,55554,OKLAHOMA,6698.0,ADVANTAGE BANK,OKLAHOMA CITY,20191009,18152,87.79205817762897,19131117,48856,18152_20121231
NM,10.716258922849125,20121231,120500,135747,TEXAS,14547.0,BRIDGE CITY STATE BANK,BRIDGE CITY,99991231,18155,88.76807590591321,19600227,121200,18155_20121231
NM,10.834109168649357,20121231,51117,58002,MONTANA,6284.0,GARFIELD COUNTY BANK,JORDAN,99991231,18164,88.12971966483914,19600314,51718,18164_20121231
NM,13.649183636504775,20121231,57236,77294,KANSAS,10550.0,STOCKGROWERS STATE BANK,MAPLE HILL,99991231,18165,74.0497321913732,19060101,66743,18165_20121231
NM,14.408009993735158,20121231,227714,266567,ILLINOIS,38407.0,BANK OF O FALLON,O'FALLON,99991231,18171,85.4246774732056,19600328,228160,18171_20121231
N,13.752778659892028,20121231,320262,377880,TEXAS,51969.0,COMMUNITY NB&T OF TEXAS,CORSICANA,99991231,18185,84.75230231819624,19340101,325912,18185_20121231
SI,7.677442596587598,20121231,1701900,2392802,CONNECTICUT,183706.0,UNION SAVINGS BANK,DANBURY,99991231,18190,71.12581818303396,18660701,2209096,18190_20121231
SI,13.312197305617012,20121231,450502,542833,CONNECTICUT,72263.0,GUILFORD SAVINGS BANK,GUILFORD,99991231,18194,82.99090143745866,18751206,470543,18194_20121231
SI,8.81201730406858,20121231,759285,941975,CONNECTICUT,83007.0,NAUGATUCK SAVINGS BANK,NAUGATUCK,99991231,18198,80.60564240027601,18700101,858968,18198_20121231
SI,7.12414937899903,20121231,736189,944604,CONNECTICUT,67295.0,NEWTOWN SAVINGS BANK,NEWTOWN,99991231,18199,77.93625688648365,18551001,877309,18199_20121231
SI,10.083235971307765,20121231,510167,730093,CONNECTICUT,73617.0,DIME BANK,NORWICH,99991231,18200,69.87698827409659,18690101,656475,18200_20121231
SI,12.523505001804322,20121231,1567108,1997979,CONNECTICUT,250217.0,ROCKVILLE BANK,VERNON ROCKVILLE,20191101,18203,78.43465822213346,18580101,1747762,18203_20121231
SI,7.648991574251582,20121231,968656,1340059,CONNECTICUT,102501.0,FIRST COUNTY BANK,STAMFORD,99991231,18204,72.28457851482658,18510620,1237558,18204_20121231
SI,9.895005541343696,20121231,1394189,1820858,CONNECTICUT,180174.0,FARMINGTON BANK,FARMINGTON,20181001,18208,76.5676950097152,18510801,1640684,18208_20121231
SI,8.66356087075912,20121231,167855,211218,CONNECTICUT,18299.0,LITCHFIELD BCORP,LITCHFIELD,20210104,18209,79.47002622882519,18500101,192919,18209_20121231
SI,10.46589208933698,20121231,1217375,1483820,CONNECTICUT,155295.0,FAIRFIELD COUNTY BANK,RIDGEFIELD,99991231,18213,82.04330713968001,18710514,1328525,18213_20121231
SB,11.687978968696482,20121231,715967,940693,CONNECTICUT,109948.0,SAVINGS INSTITUTE B&T CO,WILLIMANTIC,20190517,18214,76.11059080911626,18420101,830745,18214_20121231
NM,12.364952512268799,20121231,96300,110239,TEXAS,13631.0,TEJAS BANK,MONAHANS,99991231,18216,87.355654532425,19600509,96608,18216_20121231
N,10.224799383128072,20121231,14703517,20113089,CONNECTICUT,2056523.0,WEBSTER BANK NATIONAL ASSN,WATERBURY,99991231,18221,73.41538139666164,18700101,18056566,18221_20121231
SI,9.588300546217896,20121231,101200,142434,CONNECTICUT,13657.0,COLLINSVILLE SAVINGS SOCIETY,CANTON,20210104,18223,71.05045143715685,18530808,128777,18223_20121231
SI,27.967500043195052,20121231,157232,231508,CONNECTICUT,64747.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,99991231,18227,67.91644349223353,18720716,166761,18227_20121231
SI,11.927309639642985,20121231,232479,323124,CONNECTICUT,38540.0,NORTHWEST COMMUNITY BANK,WINSTED,99991231,18229,71.94730196457087,18750715,284584,18229_20121231
SI,16.252130586018453,20121231,199524,244651,CONNECTICUT,39761.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,99991231,18237,81.55454095834475,18730623,204890,18237_20121231
SI,14.320089459530427,20121231,728115,883528,CONNECTICUT,126522.0,CHELSEA GROTON BANK,NORWICH,99991231,18238,82.4099519200297,18540101,757006,18238_20121231
SB,10.33487844101788,20121231,335375,443982,CONNECTICUT,45885.0,PUTNAM BANK,PUTNAM,20200501,18240,75.53797226013668,18620712,398097,18240_20121231
SI,12.571900312528477,20121231,607034,746172,CONNECTICUT,93808.0,THOMASTON SAVINGS BANK,THOMASTON,99991231,18258,81.35309285258626,18741001,652364,18258_20121231
NM,10.145482388973965,20121231,16290,18284,OKLAHOMA,1855.0,CARNEY STATE BANK,CARNEY,20140317,18263,89.0942900896959,19020920,16429,18263_20121231
NM,9.090409553813467,20121231,48886,54596,NEBRASKA,4963.0,ERICSON STATE BANK,ERICSON,20200214,18265,89.54135834127042,19591020,49633,18265_20121231
NM,8.970236456927783,20121231,724330,893778,MASSACHUSETTS,80174.0,NORTHERN BANK&TRUST CO,WOBURN,99991231,18266,81.04137716524686,19600225,813604,18266_20121231
N,10.680746208676156,20121231,457837,567348,IOWA,60597.0,COMMUNITY STB NA,ANKENY,99991231,18272,80.69773754380027,19600715,506751,18272_20121231
N,16.620208760388703,20121231,96052,116593,TEXAS,19378.0,FIRST NATIONAL BANK OF ALVIN,ALVIN,99991231,18282,82.38230425497242,19600801,97215,18282_20121231
NM,14.449262177904327,20121231,66614,84641,IOWA,12230.0,FARMERS SAVINGS BANK,FOSTORIA,99991231,18284,78.70181117897945,19160824,72411,18284_20121231
NM,9.511245535570643,20121231,27946,31079,MONTANA,2956.0,DUTTON STATE BANK,DUTTON,20171208,18292,89.919238070723,19600912,28124,18292_20121231
N,8.620039513080249,20121231,564389,620554,HAWAII,53492.0,HAWAII NATIONAL BANK,HONOLULU,99991231,18296,90.9492163453946,19600916,567062,18296_20121231
NM,9.472572918978294,20121231,2356650,3230949,TEXAS,306054.0,SOUTHSIDE BANK,TYLER,99991231,18297,72.93986998866278,19601003,2924895,18297_20121231
NM,17.319897463095554,20121231,46542,56565,TEXAS,9797.0,FIRST STATE BANK,SHALLOWATER,99991231,18301,82.2805621850968,19601008,46768,18301_20121231
NM,10.187757287727166,20121231,26206,29879,TEXAS,3044.0,POWELL STATE BANK,POWELL,99991231,18302,87.70708524381673,19100101,26835,18302_20121231
NM,91.91332540293425,20121231,500,42873,MASSACHUSETTS,39406.0,BOSTON T&INV MANAGEMENT CO,BOSTON,99991231,18342,1.1662351596575935,19601214,3467,18342_20121231
NM,9.288849571007107,20121231,202945,236251,TEXAS,21945.0,HUNTINGTON STATE BANK,HUNTINGTON,99991231,18344,85.9022818951031,19610123,214306,18344_20121231
NM,10.015418612547522,20121231,1120135,1257571,TEXAS,125951.0,NORTH DALLAS BANK&TRUST CO,DALLAS,99991231,18355,89.07131287219569,19610320,1131620,18355_20121231
NM,10.89931167492435,20121231,100274,120292,IOWA,13111.0,CITIZENS STATE BANK,SHELDON,99991231,18356,83.35882685465367,19610315,107181,18356_20121231
NM,10.123045213409783,20121231,218612,289162,WISCONSIN,29272.0,COULEE BANK,LA CROSSE,99991231,18361,75.60191173114032,19610227,259890,18361_20121231
NM,7.302189667539424,20121231,259873,283011,TENNESSEE,20666.0,CUMBERLAND COUNTY BANK,CROSSVILLE,20160429,18364,91.82434605015352,19610401,262345,18364_20121231
NM,16.51960075220599,20121231,108396,145173,KANSAS,23982.0,SECURITY STATE BANK,SCOTT CITY,99991231,18374,74.66677687999834,19610421,121191,18374_20121231
NM,9.851120263371852,20121231,59933,75027,MINNESOTA,7391.0,SECURITY STB OF WANAMINGO,WANAMINGO,99991231,18378,79.8819091793621,19171205,67636,18378_20121231
NM,9.948663480261994,20121231,81167,90384,MISSOURI,8992.0,FIRST INDEPENDENT BANK,AURORA,99991231,18380,89.80239865462913,19060101,81392,18380_20121231
NM,11.804200665092141,20121231,101034,126599,IOWA,14944.0,NORTHEAST SECURITY BANK,SUMNER,99991231,18384,79.80631758544696,18880101,111655,18384_20121231
NM,9.693811830173123,20121231,139640,155264,MISSOURI,15051.0,REGIONAL MISSOURI BANK,MARCELINE,99991231,18385,89.93713932399011,19080513,140213,18385_20121231
NM,8.565766294773928,20121231,355678,395096,NEW MEXICO,33843.0,WESTERN COMMERCE BANK,CARLSBAD,99991231,18389,90.02318423876729,19610603,361253,18389_20121231
NM,11.377975025018491,20121231,101657,114915,IOWA,13075.0,FARMERS SAVINGS BANK,MARSHALLTOWN,99991231,18394,88.462776835052,18940401,101840,18394_20121231
NM,9.35134163871586,20121231,139778,166960,IOWA,15613.0,IOWA TRUST&SAVINGS BANK,EMMETSBURG,99991231,18400,83.71945376137997,19290701,151347,18400_20121231
NM,9.366707934721441,20121231,873542,1110625,ILLINOIS,104029.0,BLACKHAWK BANK&TRUST,MILAN,99991231,18402,78.6531907709623,19610628,1006596,18402_20121231
SI,10.453124863975486,20121231,2122308,2871725,MAINE,300185.0,BANGOR SAVINGS BANK,BANGOR,99991231,18408,73.90359452942047,18520214,2571540,18408_20121231
N,13.714839646903531,20121231,169474085,203985615,DELAWARE,27976300.0,TD BANK NATIONAL ASSN,WILMINGTON,99991231,18409,83.23666205580231,18520101,175517836,18409_20121231
NM,11.902273794073787,20121231,1468285,1685157,WASHINGTON,200572.0,WHIDBEY ISLAND BANK,COUPEVILLE,20140501,18412,87.13045728083496,19610701,1484585,18412_20121231
NM,4.921097267487812,20121231,210089,225214,OHIO,11083.0,CITIZENS BANK OF LOGAN OHIO,LOGAN,20190430,18418,93.28416528279769,19610717,214131,18418_20121231
N,13.594418775114859,20121231,124209,152798,MINNESOTA,20772.0,FRANKLIN NB OF MINNEAPOLIS,MINNEAPOLIS,20130401,18424,81.2896765664472,19610801,132026,18424_20121231
SM,11.90211941583844,20121231,2138424,2726506,ILLINOIS,324512.0,MORTON COMMUNITY BANK,MORTON,99991231,18429,78.43092954866044,19610826,2399472,18429_20121231
NM,9.566731228662512,20121231,234290,265378,KANSAS,25388.0,FIRST BANK KANSAS,SALINA,99991231,18431,88.28538914303371,19550630,239990,18431_20121231
NM,11.963211672988201,20121231,331901,399692,IOWA,47816.0,C US BANK,CRESCO,99991231,18443,83.03919017643585,18880401,351876,18443_20121231
NM,10.153713958373114,20121231,37127,41896,ILLINOIS,4254.0,FRANKLIN BANK,FRANKLIN,20150808,18445,88.61705174718351,19340101,37642,18445_20121231
NM,10.033715695692303,20121231,47577,53091,IOWA,5327.0,SECURITY STATE BANK,RADCLIFFE,99991231,18448,89.61405888003617,19141014,47764,18448_20121231
N,10.418861446018182,20121231,91730,102516,TEXAS,10681.0,ZAPATA NATIONAL BANK,ZAPATA,99991231,18454,89.47871551757774,19611116,91835,18454_20121231
NM,10.033785595538157,20121231,32929,37294,IOWA,3742.0,HERITAGE BANK,MARION,99991231,18463,88.295704402853,18990301,33551,18463_20121231
NM,10.275777241095787,20121231,501512,600811,CONNECTICUT,61738.0,SALISBURY BANK&TRUST CO,LAKEVILLE,99991231,18467,83.47250632894537,18740101,539072,18467_20121231
NM,8.791556007207452,20121231,91652,117101,KANSAS,10295.0,FIRST KANSAS BANK,HOISINGTON,99991231,18474,78.26747850146455,19611230,106806,18474_20121231
NM,9.734826685554916,20121231,20343,22589,SOUTH DAKOTA,2199.0,ANDES STATE BANK,LAKE ANDES,99991231,18483,90.05710744167516,19620205,20390,18483_20121231
SM,9.327225103572061,20121231,83722,95827,ILLINOIS,8938.0,LOGAN COUNTY BANK,LINCOLN,20130309,18484,87.36786083254198,19620223,86889,18484_20121231
SM,11.053503413778259,20121231,304327,367042,ILLINOIS,40571.0,TOWN&COUNTRY BANK,SPRINGFIELD,20230201,18487,82.91339955645402,19620301,326471,18487_20121231
SM,12.14420653254961,20121231,474894,570099,NEBRASKA,69234.0,ADAMS BANK&TRUST,OGALLALA,99991231,18489,83.30026890066462,19620226,500865,18489_20121231
NM,14.695884783062093,20121231,7246080,10682596,CALIFORNIA,1569902.0,CATHAY BANK,LOS ANGELES,99991231,18503,70.64009534761027,19620419,9104248,18503_20121231
NM,9.703538786032341,20121231,69083,85340,IOWA,8281.0,FIRST SECURITY STATE BANK,EVANSDALE,99991231,18508,80.9503163815327,19620423,77059,18508_20121231
NM,8.465996912640822,20121231,1828068,2017258,ILLINOIS,170781.0,WEST SUBURBAN BANK,LOMBARD,20211201,18509,90.62142770037347,19620427,1846477,18509_20121231
NM,10.589524922494471,20121231,182887,207082,NEW MEXICO,21929.0,FIRST NEW MEXICO BANK,DEMING,99991231,18514,88.31622255917947,19620430,185153,18514_20121231
NM,9.609517998779744,20121231,64553,75394,IOWA,7245.0,WESTSIDE STATE BANK,WESTSIDE,99991231,18518,85.62087168740217,19070601,68149,18518_20121231
NM,12.397538717425828,20121231,189738,226061,ARKANSAS,28026.0,FIRST SERVICE BANK,GREENBRIER,99991231,18519,83.93221298676022,19620507,198034,18519_20121231
NM,9.618435965243673,20121231,11944,13235,MINNESOTA,1273.0,STATE BANK OF MARIETTA,MARIETTA,20190427,18525,90.24556101246695,19410814,11963,18525_20121231
NM,10.000603245460578,20121231,74151,82885,NEBRASKA,8289.0,FARMERS BANK OF COOK,COOK,20210701,18528,89.46250829462508,18900501,74596,18528_20121231
SM,9.629585506163346,20121231,989589,1108002,ILLINOIS,106696.0,ALPINE BANK&TRUST CO,ROCKFORD,20180714,18545,89.31292542793244,19620625,1001306,18545_20121231
N,7.735069186744072,20121231,308918,340889,MINNESOTA,26368.0,UNIVERSITY NATIONAL BANK,ST. PAUL,99991231,18561,90.6212872811971,19620717,314521,18561_20121231
N,4.417427478755406,20121231,143999,151921,ILLINOIS,6711.0,FIRST NB OF BROOKFIELD,BROOKFIELD,99991231,18564,94.78544769979133,19620723,145210,18564_20121231
NM,9.067931355885738,20121231,151403,182390,ILLINOIS,16539.0,PEOPLES BK OF KANKAKEE CNTY,BOURBONNAIS,99991231,18566,83.01058172048906,19620620,165851,18566_20121231
NM,15.215913563021003,20121231,23672,27951,ILLINOIS,4253.0,COMMUNITY BANK OF EASTON,EASTON,99991231,18568,84.69106650924833,19620801,23698,18568_20121231
NM,9.394533255862703,20121231,567129,710807,WISCONSIN,66777.0,PEOPLES STATE BANK,WAUSAU,99991231,18569,79.78663687892775,19620801,644030,18569_20121231
SM,11.451345036921662,20121231,188576,213154,TEXAS,24409.0,BANK OF TEXAS,MIDLAND,99991231,18576,88.46936956378956,19620804,188745,18576_20121231
NM,8.416521483047232,20121231,308333,363333,MICHIGAN,30580.0,COMMERCIAL BANK,ALMA,99991231,18584,84.8623714333683,19620829,332753,18584_20121231
SM,8.303484717160432,20121231,162787,191522,ARKANSAS,15903.0,SIMMONS FIRST BANK OF S AR,LAKE VILLAGE,20140809,18590,84.99650170737564,19620919,175619,18590_20121231
NM,11.008567588993127,20121231,209414,235889,OKLAHOMA,25968.0,FIRST BANK OF OWASSO,OWASSO,99991231,18592,88.77650081182252,19620908,209921,18592_20121231
NM,9.019667919725663,20121231,144771,169718,ALABAMA,15308.0,SUNSOUTH BANK,DOTHAN,99991231,18600,85.30091092282493,19541126,154410,18600_20121231
NM,8.760165501498074,20121231,57312,63081,GEORGIA,5526.0,PINELAND STATE BANK,METTER,20160901,18605,90.85461549436438,19590908,57555,18605_20121231
NM,9.597227701105407,20121231,608308,694586,TEXAS,66661.0,AMERICAN BANK OF COMMERCE,WOLFFORTH,99991231,18609,87.57849999856029,19620911,627925,18609_20121231
SM,10.198219141119575,20121231,197782,240895,KANSAS,24567.0,UNION STATE BANK OF EVEREST,EVEREST,99991231,18610,82.10299092965815,19010805,216328,18610_20121231
N,12.834839139003353,20121231,338182,390710,SOUTH DAKOTA,50147.0,FIRST NB SOUTH DAKOTA,YANKTON,20140728,18613,86.55575746717514,19621005,340563,18613_20121231
NM,9.98906306963179,20121231,152108,170066,WASHINGTON,16988.0,CENTRAL VALLEY BANK,TOPPENISH,20130620,18616,89.44057013159596,19621101,153078,18616_20121231
NM,12.822387807681205,20121231,1779399,2203092,CALIFORNIA,282489.0,MANUFACTURERS BANK,LOS ANGELES,99991231,18618,80.76825661388631,19621029,1920603,18618_20121231
NM,11.378837181950054,20121231,109469,127535,KENTUCKY,14512.0,CITIZENS B&T CO OF JACKSON,JACKSON,99991231,18620,85.83447681028737,19621117,113023,18620_20121231
NM,9.585466277947944,20121231,167607,189683,TEXAS,18182.0,FIRST STATE BANK,MESQUITE,20180907,18621,88.36163493829177,19621101,171501,18621_20121231
NM,3.811895235079552,20121231,464193,486346,ILLINOIS,18539.0,ARCHER BANK,CHICAGO,20130628,18625,95.44501239858043,19621103,467807,18625_20121231
NM,7.227672657436313,20121231,360270,412913,ILLINOIS,29844.0,NORSTATES BANK,WAUKEGAN,20181207,18626,87.2508252343714,19621105,383069,18626_20121231
NM,9.362449206896063,20121231,190748,211889,ALABAMA,19838.0,MERCHANTS BANK,JACKSON,20190401,18637,90.02260617587511,19621116,192051,18637_20121231
NM,8.696745364388061,20121231,286286,314198,ILLINOIS,27325.0,FIRST B&T CO OF ILLINOIS,PALATINE,99991231,18641,91.11642976721686,19621220,286873,18641_20121231
NM,8.549501286434285,20121231,194640,226984,TEXAS,19406.0,CHARTER BANK,CORPUS CHRISTI,99991231,18660,85.75053748281817,19621214,207578,18660_20121231
NM,10.133935366039267,20121231,35221,39422,TEXAS,3995.0,SECURITY STATE BANK,WINTERS,99991231,18677,89.3435137740348,19170101,35427,18677_20121231
NM,10.81236812542231,20121231,214464,241233,TEXAS,26083.0,TEXAS STATE BANK,SAN ANGELO,99991231,18698,88.90325950429667,19630216,215150,18698_20121231
NM,10.35714563061559,20121231,112871,128771,COLORADO,13337.0,NORTH VALLEY BANK,THORNTON,99991231,18710,87.65249939815641,19630225,115434,18710_20121231
SM,8.020059393430287,20121231,11576736,12844855,COLORADO,1030165.0,FIRSTBANK,LAKEWOOD,99991231,18714,90.12741677504339,19630227,11814690,18714_20121231
NM,12.576079605835186,20121231,36100,41404,MINNESOTA,5207.0,GRAND TIMBER BANK,MCGREGOR,99991231,18719,87.18964351270408,19630318,36197,18719_20121231
NM,7.965560840508158,20121231,13375,16609,NEBRASKA,1323.0,CITIZENS STATE BANK,CARLETON,99991231,18724,80.52862905653562,18900201,15286,18724_20121231
N,17.62249992947615,20121231,135275,212694,NEW YORK,37482.0,NATIONAL BANK OF NY CITY,FLUSHING,99991231,18734,63.600759776956565,19630401,175212,18734_20121231
NM,7.534370739913565,20121231,219850,275816,NEBRASKA,20781.0,GENEVA STATE BANK,GENEVA,99991231,18740,79.70893639237752,18990303,255035,18740_20121231
NM,9.203598250392012,20121231,236390,302925,NEBRASKA,27880.0,BRUNING STATE BANK,BRUNING,99991231,18748,78.03581744656269,18910901,275045,18748_20121231
NM,11.21768062603394,20121231,43622,53799,NEBRASKA,6035.0,FOUNDATION FIRST BANK,WATERLOO,99991231,18761,81.08329151099463,19050101,47764,18761_20121231
N,10.8669303283999,20121231,755252,872077,CALIFORNIA,94768.0,FIRST NB OF NORTHERN CA,DALY CITY,20180706,18767,88.16469187927213,19630503,777309,18767_20121231
NM,10.841310723696944,20121231,57591,67169,MONTANA,7282.0,UNITED BANK,ABSAROKEE,20150725,18772,85.74044574133902,19630506,59887,18772_20121231
NM,6.720874094778301,20121231,146487,157420,TEXAS,10580.0,SUNDOWN STATE BANK,SUNDOWN,99991231,18780,93.05488502096303,19630521,146840,18780_20121231
N,7.478249004229992,20121231,1395507,1539010,NEW MEXICO,115091.0,LOS ALAMOS NATIONAL BANK,LOS ALAMOS,20190308,18799,90.67562913821223,19630612,1423919,18799_20121231
SM,13.057504332542294,20121231,818025,1137323,TEXAS,148506.0,SOUTHWEST BANK,FORT WORTH,20180220,18812,71.92547763476162,19630701,988817,18812_20121231
NM,13.546272745059676,20121231,403942,511100,MISSOURI,69235.0,FIRST BANK OF MISSOURI,GLADSTONE,20170101,18815,79.03384856192525,19630702,441865,18815_20121231
NM,8.85835164474763,20121231,26732,30491,NEBRASKA,2701.0,CEDAR RAPIDS STATE BANK,CEDAR RAPIDS,99991231,18820,87.67177199829457,19360525,27790,18820_20121231
NM,13.938826150807717,20121231,29550,39494,IOWA,5505.0,EXCHANGE STATE BANK,ADAIR,99991231,18838,74.82149187218312,18790101,33989,18838_20121231
NM,8.214801300864599,20121231,283114,315175,MISSOURI,25891.0,PHELPS COUNTY BANK,ROLLA,99991231,18841,89.82755611961608,19630801,289284,18841_20121231
SM,10.192404706876122,20121231,1471188,1704740,TEXAS,173754.0,LEGACYTEXAS BANK,PLANO,20150101,18843,86.29984631087439,19630726,1530986,18843_20121231
NM,12.449322318535733,20121231,51058,58951,ILLINOIS,7339.0,COLCHESTER STATE BANK,COLCHESTER,99991231,18855,86.61091414903903,19630819,51611,18855_20121231
SM,12.396468779447503,20121231,35303,40326,OKLAHOMA,4999.0,FREEDOM BANK OF OKLAHOMA,TULSA,99991231,18856,87.54401626742052,19630810,35328,18856_20121231
SM,9.81128648791441,20121231,214675,242272,OHIO,23770.0,HOCKING VALLEY BANK,ATHENS,99991231,18858,88.60908400475499,19190212,218502,18858_20121231
N,10.557481720503931,20121231,99587,116524,MISSOURI,12302.0,KENNETT NATIONAL BANK,KENNETT,99991231,18879,85.46479695170093,19630907,104222,18879_20121231
N,10.29819674761232,20121231,462152,517343,WYOMING,53277.0,FIRST NB OF GILLETTE,GILLETTE,99991231,18880,89.3318359386326,19630910,464066,18880_20121231
N,12.153396358760762,20121231,139321,161099,MINNESOTA,19579.0,PEOPLES NB OF MORA,MORA,99991231,18885,86.48160447923327,19630926,141520,18885_20121231
NM,12.639848300148989,20121231,61662,73830,ILLINOIS,9332.0,COMMUNITY BANK OF TRENTON,TRENTON,99991231,18889,83.51889475822836,19630917,64498,18889_20121231
N,10.563566768578927,20121231,37101,41539,TEXAS,4388.0,KRESS NATIONAL BANK,KRESS,99991231,18892,89.31606442138713,19630917,37152,18892_20121231
N,12.490433538571589,20121231,210350,260023,TEXAS,32478.0,FIRST NB OF LAKE JACKSON,LAKE JACKSON,99991231,18895,80.89668990820043,19630926,227545,18895_20121231
SM,9.689971059407972,20121231,125049,175532,KENTUCKY,17009.0,KING SOUTHERN BANK,CHAPLIN,20190501,18900,71.24000182302942,19200119,158523,18900_20121231
NM,15.247840573531038,20121231,53619,63327,TEXAS,9656.0,WEST SIDE BANK&TRUST,FORT WORTH,20131207,18915,84.67004595196362,19631018,53670,18915_20121231
N,8.743989969536448,20121231,1119736,1230651,WISCONSIN,107608.0,TRI CITY NATIONAL BANK,OAK CREEK,99991231,18922,90.98729046659044,19631028,1123043,18922_20121231
NM,18.12964806844681,20121231,1104400,1541635,CALIFORNIA,279493.0,BANAMEX USA,CENTURY CITY,20170630,18923,81.22110616326174,19631101,1262142,18923_20121231
NM,8.070175438596491,20121231,8606,9405,OKLAHOMA,759.0,FIRST STATE BANK,ELMORE CITY,99991231,18924,91.50451887293993,19030101,8646,18924_20121231
NM,8.357493736529435,20121231,83670,91403,FLORIDA,7639.0,BANK OF BELLE GLADE,BELLE GLADE,99991231,18930,91.5396650000547,19631114,83764,18930_20121231
N,13.25090159711489,20121231,16829,19410,MINNESOTA,2572.0,ST MARTIN NATIONAL BANK,SAINT MARTIN,99991231,18937,86.70273055126223,19631112,16838,18937_20121231
NM,13.403353822283226,20121231,29004,33514,TEXAS,4492.0,BK SAN JACINTO CNTY COLDSPRI,COLDSPRING,99991231,18942,86.5429372799427,19631109,29022,18942_20121231
NM,9.545982022157888,20121231,1167652,1316732,OKLAHOMA,125695.0,COPPERMARK BANK,OKLAHOMA CITY,20130401,18957,88.67803015344049,19631202,1191037,18957_20121231
NM,12.184913532063792,20121231,63528,74305,IOWA,9054.0,PINNACLE BANK SIOUX CITY,SIOUX CITY,20180801,18958,85.49626539263845,19120101,65251,18958_20121231
NM,6.425006840658266,20121231,561070,767470,PENNSYLVANIA,49310.0,ROYAL BANK AMERICA,NARBERTH,20171215,18962,73.10644064263099,19631205,693107,18962_20121231
N,13.688253912259556,20121231,341244,408204,ARKANSAS,55876.0,INTEGRITY FIRST BANK NA,MOUNTAIN HOME,20190511,18979,83.59643707557986,19631214,352329,18979_20121231
NM,11.202504794067236,20121231,943450,1178540,CALIFORNIA,132026.0,RIVER CITY BANK,SACRAMENTO,99991231,18983,80.05243776197668,19631216,1046514,18983_20121231
NM,10.252582113661951,20121231,36496,40858,ARKANSAS,4189.0,FIRST STATE BANK,CROSSETT,20200401,18987,89.3240001958001,19640109,36670,18987_20121231
NM,9.691579389016871,20121231,225567,252642,MISSOURI,24485.0,FIRST MIDWEST BANK OF DEXTER,DEXTER,99991231,19001,89.28325456574916,19640115,228157,19001_20121231
NM,13.50182646976178,20121231,271958,320290,OREGON,43245.0,SIUSLAW BANK,FLORENCE,20150306,19006,84.90992538012426,19640117,277044,19006_20121231
NM,11.343996307342847,20121231,1740077,2032141,ILLINOIS,230526.0,PARKWAY BANK&TRUST CO,HARWOOD HEIGHTS,99991231,19008,85.6277689392616,19640122,1801615,19008_20121231
N,18.781621181822867,20121231,282902,349054,VIRGINIA,65558.0,GRUNDY NATIONAL BANK,GRUNDY,99991231,19011,81.04820457579629,19640121,283496,19011_20121231
N,8.617450757787882,20121231,179317,196427,TEXAS,16927.0,COMMERCIAL NB OF TEXARKANA,TEXARKANA,99991231,19024,91.28938486053343,19640205,179500,19024_20121231
N,8.908681344918149,20121231,173613,192666,NEW MEXICO,17164.0,FIRST NB OF NEW MEXICO,CLAYTON,20191018,19027,90.11086543552054,19640203,175502,19027_20121231
SM,15.788608208710308,20121231,51560561,69076722,ALABAMA,10906253.0,COMPASS BANK,BIRMINGHAM,20211008,19048,75.00136008191008,19640302,58141464,19048_20121231
N,10.919477028347996,20121231,269838,327360,MISSISSIPPI,35746.0,FIRST NB OF CLARKSDALE,CLARKSDALE,99991231,19070,82.42851906158359,19640401,291614,19070_20121231
N,12.642948994979191,20121231,1308968,1513302,TEXAS,191326.0,INWOOD NATIONAL BANK,DALLAS,99991231,19080,86.49747373624035,19640409,1321976,19080_20121231
NM,8.25499563363641,20121231,26091,38934,NEBRASKA,3214.0,BANK OF LINDSAY,LINDSAY,99991231,19087,67.01340730466944,19530415,35720,19087_20121231
NM,7.529824056071625,20121231,30964,41661,TEXAS,3137.0,LONE STAR STATE BANK,LONE STAR,20130401,19090,74.3237080242913,19640411,38524,19090_20121231
NM,9.741173137057139,20121231,238335,296453,MARYLAND,28878.0,HARFORD BANK,ABERDEEN,99991231,19101,80.39554330703349,19640501,267576,19101_20121231
N,8.741825163496731,20121231,60790,66668,MINNESOTA,5828.0,FIRST NB OF THE LAKES,NAVARRE,20160521,19103,91.18317633647327,19640501,60840,19103_20121231
NM,14.276897757663033,20121231,16359,19444,ILLINOIS,2776.0,PEOPLES BANK OF MACON,MACON,99991231,19105,84.13392306109854,19640511,16668,19105_20121231
