BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,15.031622634024275,20150331,212454,262154,COLORADO,39406.0,LEGACY BANK,WILEY,20220429,12699,81.04167779244261,19070525,222748,12699_20150331
NM,9.734220414354166,20150331,129629,145045,ILLINOIS,14119.0,STATE BANK OF WATERLOO,WATERLOO,99991231,12706,89.37157433899824,18940104,130926,12706_20150331
NM,18.445634114823704,20150331,83262,108340,IOWA,19984.0,WALCOTT TRUST&SAVINGS BANK,WALCOTT,20200606,12716,76.85250138453019,19310515,88356,12716_20150331
NM,10.203282888182551,20150331,72998,84316,IOWA,8603.0,BRIDGE COMMUNITY BANK,MOUNT VERNON,99991231,12717,86.57668769865742,19030908,75713,12717_20150331
NM,11.805399669407995,20150331,36514,49003,LOUISIANA,5785.0,SICILY ISLAND STATE BANK,SICILY ISLAND,99991231,12722,74.51380527722793,19180201,43217,12722_20150331
NM,15.581087783104644,20150331,20400,24196,NEBRASKA,3770.0,BANK OF PRAGUE,PRAGUE,99991231,12745,84.31145643908084,19060101,20426,12745_20150331
NM,11.758426455891707,20150331,38726,44028,OKLAHOMA,5177.0,FIRST STATE BANK,VALLIANT,99991231,12757,87.95766330516945,19110101,38851,12757_20150331
NM,11.383832185632144,20150331,38343,44001,OKLAHOMA,5009.0,FARMERS STB ALLEN OKLAHOMA,ALLEN,99991231,12758,87.14120133633327,19220908,38992,12758_20150331
NM,8.072474648561604,20150331,324863,367632,OKLAHOMA,29677.0,F&M BANK,EDMOND,99991231,12761,88.3663554859207,19020101,337955,12761_20150331
NM,11.08932935779492,20150331,979186,1130916,TEXAS,125411.0,FIRST UNITED BANK,DIMMITT,99991231,12769,86.58344209472675,19070307,1005505,12769_20150331
NM,11.700464656894654,20150331,974559,1113725,UTAH,130311.0,BANK OF AMERICAN FORK,AMERICAN FORK,20211001,12773,87.50445576780623,19130101,983414,12773_20150331
NM,15.710819563069279,20150331,164229,204426,WISCONSIN,32117.0,HOMETOWN BANK,FOND DU LAC,99991231,12781,80.33664993689648,19070101,172309,12781_20150331
N,11.624415811719143,20150331,371564,429656,WISCONSIN,49945.0,BARABOO NATIONAL BANK,BARABOO,99991231,12788,86.47941609101234,18570701,379711,12788_20150331
NM,10.50397534386369,20150331,539103,633027,WISCONSIN,66493.0,PEOPLES STATE BANK,PRAIRIE DU CHIEN,99991231,12814,85.16271817789762,19150122,566534,12814_20150331
N,11.522862498981173,20150331,508571,613450,ILLINOIS,70687.0,HOME STB NA,CRYSTAL LAKE,99991231,12815,82.90341511125601,19150101,542763,12815_20150331
NM,9.7346833197842,20150331,403884,473585,INDIANA,46102.0,FARMERS BANK FRANKFORT IN,FRANKFORT,99991231,12828,85.28226189596376,18760101,427483,12828_20150331
SM,12.707879577421785,20150331,127537,147381,INDIANA,18729.0,FIRST STATE BANK OF PORTER,PORTER,99991231,12836,86.535577856033,19200401,128652,12836_20150331
SM,10.616193278598194,20150331,1080811,1312137,INDIANA,139299.0,FIRST FARMERS BANK&TRUST CO,CONVERSE,99991231,12839,82.37028602958381,19320101,1172838,12839_20150331
NM,10.731847030526838,20150331,2328202,2782699,INDIANA,298635.0,CENTIER BANK,WHITING,99991231,12854,83.66704411795885,18950421,2484064,12854_20150331
NM,8.11186512091111,20150331,540357,626576,IOWA,50827.0,FARMERS STATE BANK,WATERLOO,99991231,12855,86.23965807819005,19030625,575749,12855_20150331
NM,10.994961760121788,20150331,117321,137945,IOWA,15167.0,DENVER SAVINGS BANK,DENVER,99991231,12857,85.04911377723006,19020101,122778,12857_20150331
NM,9.295875769348797,20150331,297053,345422,IOWA,32110.0,FARMERS TRUST&SAVINGS BANK,SPENCER,99991231,12858,85.99712815049418,19160407,313312,12858_20150331
NM,24.098842439872847,20150331,35125,50019,IOWA,12054.0,VICTOR STATE BANK,VICTOR,20200727,12859,70.22331514024671,19280411,37965,12859_20150331
SM,7.638862808427536,20150331,46785,53254,KANSAS,4068.0,SWEDISH-AMERICAN STATE BANK,COURTLAND,99991231,12865,87.8525556765689,19130313,49186,12865_20150331
NM,14.483817866486376,20150331,106725,136076,KENTUCKY,19709.0,FARMERS BANK&TRUST CO,MARION,99991231,12869,78.43043593286106,18991201,116367,12869_20150331
NM,10.115841610956235,20150331,592818,665046,MAINE,67275.0,KATAHDIN TRUST CO,PATTEN,99991231,12874,89.13939787623714,19180307,597771,12874_20150331
NM,10.149486875174532,20150331,192825,229184,MARYLAND,23261.0,PEOPLES BANK,CHESTERTOWN,99991231,12885,84.13545448198828,19101001,205923,12885_20150331
NM,17.675647465588103,20150331,50321,61316,MICHIGAN,10838.0,FIRST STATE BANK OF DECATUR,DECATUR,99991231,12893,82.06830191140975,18700101,50478,12893_20150331
NM,10.058297792618552,20150331,81405,90741,MICHIGAN,9127.0,MAYVILLE STATE BANK,MAYVILLE,99991231,12899,89.71137633484312,18850415,81614,12899_20150331
NM,14.566828067877028,20150331,95125,112969,MINNESOTA,16456.0,STATE BANK OF NEW PRAGUE,NEW PRAGUE,20171202,12921,84.20451628322813,18831101,96513,12921_20150331
N,10.21862048150152,20150331,7907655,9823645,MINNESOTA,1003841.0,BREMER BANK NATIONAL ASSN,SAINT PAUL,99991231,12923,80.49613967117094,19321119,8819804,12923_20150331
NM,9.870640492216742,20150331,409782,497992,NEW YORK,49155.0,STEUBEN TRUST CO,HORNELL,20200612,12936,82.28686404600877,19020830,448837,12936_20150331
NM,8.329151622707709,20150331,221926,245115,NEW YORK,20416.0,STATE BANK OF CHITTENANGO,CHITTENANGO,20151204,12940,90.53954266364768,19230223,224699,12940_20150331
SM,11.641856929791796,20150331,589527,765694,NEW YORK,89141.0,ORANGE COUNTY TRUST CO,MIDDLETOWN,99991231,12944,76.99250614475234,18920502,676553,12944_20150331
NM,11.665392693081209,20150331,118322,134749,NEW YORK,15719.0,BANK OF RICHMONDVILLE,COBLESKILL,99991231,12956,87.80918596798492,18931208,119030,12956_20150331
NM,8.737965208851058,20150331,180889,201603,NEW YORK,17616.0,CATTARAUGUS COUNTY BANK,LITTLE VALLEY,99991231,12959,89.72535130925631,19020101,183987,12959_20150331
NM,12.58430846263116,20150331,547600,637095,OHIO,80174.0,UNION BANK CO,COLUMBUS GROVE,99991231,12969,85.95264442508575,19041121,556921,12969_20150331
SM,9.679720347881563,20150331,405701,451418,OHIO,43696.0,RICHWOOD BANKING CO,RICHWOOD,99991231,12978,89.87257929457841,18670701,407722,12978_20150331
SM,15.282786107420762,20150331,50520,63228,OHIO,9663.0,CORN CITY STATE BANK,DESHLER,99991231,12980,79.90130954640348,19111011,53565,12980_20150331
SM,8.839809681635302,20150331,1208144,1404804,OHIO,124182.0,CIVISTA BANK,SANDUSKY,99991231,12982,86.00089407490297,18840301,1269122,12982_20150331
NM,11.026679452711612,20150331,194952,233588,PENNSYLVANIA,25757.0,ELDERTON STATE BANK,ELDERTON,99991231,12985,83.45976676884086,19191001,207831,12985_20150331
NM,10.190988666975688,20150331,126961,148857,TEXAS,15170.0,ENNIS STATE BANK,ENNIS,99991231,13000,85.29058089307188,19330101,133687,13000_20150331
NM,8.625334436183337,20150331,197519,216409,TEXAS,18666.0,PECOS COUNTY STATE BANK,FORT STOCKTON,99991231,13006,91.27115785387853,19280511,197743,13006_20150331
NM,11.196022106347769,20150331,113513,128108,VIRGINIA,14343.0,FIRST&CITIZENS BANK,MONTEREY,20161001,13011,88.60726886689356,19290901,113765,13011_20150331
SM,12.688413878030719,20150331,2007662,2562842,VIRGINIA,325184.0,FIRST COMMUNITY BANK,BLUEFIELD,99991231,13012,78.33733019827207,19200107,2237658,13012_20150331
NM,12.240962717520484,20150331,101381,127057,WEST VIRGINIA,15553.0,BANK OF MOUNT HOPE INC,MOUNT HOPE,20191001,13017,79.79174701118396,19140814,111504,13017_20150331
NM,15.210504147819876,20150331,46236,54607,WEST VIRGINIA,8306.0,MINERS&MERCHANTS BANK,THOMAS,99991231,13018,84.67046349369129,19020610,46301,13018_20150331
NM,9.939224935751382,20150331,182241,205841,WEST VIRGINIA,20459.0,FIRST EXCHANGE BANK,MANNINGTON,99991231,13020,88.53483999786242,19320627,185382,13020_20150331
NM,10.01437754726173,20150331,74433,84159,WISCONSIN,8428.0,DAIRYLAND STATE BANK,BRUCE,20180901,13022,88.44330374647987,19340101,75731,13022_20150331
NM,10.899172416727536,20150331,939157,1128104,WISCONSIN,122954.0,WISCONSIN BANK&TRUST,MADISON,99991231,13023,83.25092367370385,19111101,1005150,13023_20150331
NM,8.443871102056598,20150331,243926,268988,WISCONSIN,22713.0,FARMERS SAVINGS BANK,MINERAL POINT,99991231,13025,90.68285574077653,19170101,246275,13025_20150331
NM,14.739415200313486,20150331,45476,53591,WISCONSIN,7899.0,MITCHELL BANK,MILWAUKEE,20201231,13029,84.85753204829169,19070101,45692,13029_20150331
NM,10.74037867874048,20150331,69258,77744,WISCONSIN,8350.0,PIGEON FALLS STATE BANK,PIGEON FALLS,99991231,13030,89.08468820745009,19200406,69394,13030_20150331
NM,12.189668192759711,20150331,145261,169496,WISCONSIN,20661.0,CITIZENS FIRST BANK,VIROQUA,99991231,13032,85.70172747439467,19120101,148835,13032_20150331
SM,14.797841092259045,20150331,148805,178053,WISCONSIN,26348.0,FARMERS STB OF WAUPACA,WAUPACA,99991231,13033,83.57343038308818,19110111,151705,13033_20150331
NM,11.29042205456078,20150331,148860,194572,WISCONSIN,21968.0,FARMERS&MERCHANTS BANK,TOMAH,20190701,13046,76.50638324116522,19110101,172604,13046_20150331
NM,15.515567216908044,20150331,40032,48403,WISCONSIN,7510.0,PARK BANK,HOLMEN,99991231,13054,82.70561742040783,19090101,40893,13054_20150331
NM,12.06953167602007,20150331,590553,673017,WISCONSIN,81230.0,CITIZENS BANK,MUKWONAGO,99991231,13055,87.74711485742559,18921212,591787,13055_20150331
N,12.187732276218455,20150331,113661,141265,WISCONSIN,17217.0,HIAWATHA NATIONAL BANK,HAGER CITY,99991231,13058,80.45942023855874,19170101,124048,13058_20150331
SM,12.342982917067847,20150331,763714,987711,WISCONSIN,121913.0,BAYLAKE BANK,STURGEON BAY,20160429,13060,77.32160520638122,18760722,865798,13060_20150331
SI,11.094853832284,20150331,803338,947268,MAINE,105098.0,KENNEBUNK SAVINGS BANK,KENNEBUNK,99991231,13063,84.80577830138884,18710501,842170,13063_20150331
SM,8.693740621445707,20150331,272905,313881,MISSOURI,27288.0,COMMUNITY BANK&TRUST,NEOSHO,99991231,13068,86.94537101640431,18840101,286593,13068_20150331
SM,11.817431505070385,20150331,438517,519783,MISSOURI,61425.0,TOWN&COUNTRY BANK,SALEM,99991231,13071,84.36539863750835,18940101,458358,13071_20150331
SB,12.249663232768887,20150331,19044970,36126585,NEW JERSEY,4425385.0,HUDSON CITY SAVINGS BANK,PARAMUS,20151101,13074,52.717327142878304,18680327,31701146,13074_20150331
N,12.124585379795867,20150331,116115,132953,ILLINOIS,16120.0,ALGONQUIN STB NA,ALGONQUIN,99991231,13080,87.3353741547765,19020303,116833,13080_20150331
NM,8.378498362960359,20150331,293700,324366,ARKANSAS,27177.0,FIRST WESTERN BANK,BOONEVILLE,99991231,13083,90.54586485636595,19100418,297189,13083_20150331
SM,11.219295379009163,20150331,2995550,3467027,INDIANA,388976.0,LAKE CITY BANK,WARSAW,99991231,13102,86.40111542252194,18720101,3077962,13102_20150331
SM,10.442174538973058,20150331,64790,72935,INDIANA,7616.0,ELBERFELD STATE BANK,ELBERFELD,20210930,13104,88.83252210872695,19050725,65319,13104_20150331
NM,8.996438697568177,20150331,407463,451801,INDIANA,40646.0,CITIZENS STB NEW CASTLE,NEW CASTLE,99991231,13107,90.18638736966054,18730703,411155,13107_20150331
NM,9.248299187973114,20150331,362979,490501,INDIANA,45363.0,JACKSON COUNTY BANK,SEYMOUR,99991231,13109,74.0016839924893,19000101,445083,13109_20150331
SM,11.905425145225397,20150331,129391,147185,INDIANA,17523.0,HENDRICKS COUNTY B&T CO,BROWNSBURG,99991231,13111,87.9104528314706,19080101,129662,13111_20150331
NM,10.303762417743654,20150331,151549,181293,INDIANA,18680.0,OWEN COUNTY STATE BANK,SPENCER,99991231,13112,83.59340956352423,19340101,162613,13112_20150331
NM,16.20593516680843,20150331,136614,169296,INDIANA,27436.0,PEOPLES TRUST&SAVINGS BANK,BOONVILLE,99991231,13113,80.69535015593989,18950101,141860,13113_20150331
SM,9.996029321930362,20150331,289541,327400,INDIANA,32727.0,FRIENDSHIP STATE BANK,FRIENDSHIP,99991231,13130,88.43646915088577,19121026,294673,13130_20150331
SM,11.014435842584245,20150331,796933,972787,IOWA,107147.0,AMERICAN TRUST&SAVINGS BANK,DUBUQUE,20190501,13150,81.92266138424958,19050101,865640,13150_20150331
NM,10.217815008034714,20150331,183829,222161,KANSAS,22700.0,KANZA BANK,KINGMAN,99991231,13157,82.74584648070544,19050101,199461,13157_20150331
NM,11.279968999039644,20150331,102475,118706,KENTUCKY,13390.0,BANK OF CLARKSON,CLARKSON,99991231,13167,86.32672316479369,19040101,105316,13167_20150331
SM,14.302763672103527,20150331,96887,128199,KENTUCKY,18336.0,LEITCHFIELD DEPOSIT B&T CO,LEITCHFIELD,20160521,13168,75.57547250758586,18970101,109863,13168_20150331
SM,11.498164233903466,20150331,209272,256841,MICHIGAN,29532.0,FIRST COMMUNITY BANK,HARBOR SPRINGS,99991231,13179,81.4792030867346,19051101,227309,13179_20150331
NM,9.349876146190953,20150331,124930,138066,NORTH DAKOTA,12909.0,UNION STATE BANK OF HAZEN,HAZEN,99991231,13195,90.48570973302623,19080101,125157,13195_20150331
NM,10.710825787617708,20150331,69106,77417,NORTH DAKOTA,8292.0,PEOPLES STATE BANK,WESTHOPE,99991231,13196,89.26463179921723,19060612,69125,13196_20150331
NM,8.257671812241206,20150331,818882,902264,NORTH DAKOTA,74506.0,CORNERSTONE BANK,FARGO,99991231,13198,90.75858063715276,19070715,827758,13198_20150331
NM,8.383428107229895,20150331,178651,196960,NORTH DAKOTA,16512.0,NORTHLAND FINANCIAL,STEELE,20151023,13202,90.70420389926889,19320101,180448,13202_20150331
NM,17.558154396728014,20150331,51558,62592,OHIO,10990.0,EDON STB CO OF EDON OHIO,EDON,20200606,13206,82.3715490797546,18930101,51602,13206_20150331
NM,9.456362519491565,20150331,146070,169304,OHIO,16010.0,FORT JENNINGS STATE BANK,FORT JENNINGS,99991231,13209,86.27675660350612,19180101,153294,13209_20150331
NM,11.031613471408182,20150331,286708,329290,OHIO,36326.0,SAVINGS BANK,CIRCLEVILLE,99991231,13216,87.06854140727019,19120420,292964,13216_20150331
NM,10.310121406554696,20150331,397328,445116,OHIO,45892.0,PEOPLES BANK CO,COLDWATER,99991231,13220,89.26392221353535,19051120,399224,13220_20150331
NM,11.617506657956888,20150331,329218,378119,WASHINGTON,43928.0,SECURITY STATE BANK,CENTRALIA,99991231,13232,87.06729891912335,19031226,334191,13232_20150331
NM,11.671007663239036,20150331,348660,398526,WISCONSIN,46512.0,DENMARK STATE BANK,DENMARK,20220812,13240,87.48739103596755,19090321,352014,13240_20150331
NM,10.829832706905446,20150331,116102,162828,WISCONSIN,17634.0,FARMERS&MERCHANTS STATE BANK,WATERLOO,99991231,13242,71.3034613211487,18970101,145194,13242_20150331
SM,12.206481317513724,20150331,92742,112940,MICHIGAN,13786.0,STATE SB OF MANISTIQUE,MANISTIQUE,99991231,13249,82.11616787674872,19170707,99154,13249_20150331
NM,23.312911485003657,20150331,30533,43744,NEBRASKA,10198.0,CHAMBERS STATE BANK,CHAMBERS,99991231,13251,69.79928675932699,19011101,33546,13251_20150331
N,10.65395537783664,20150331,534672,628208,NEBRASKA,66929.0,MIDWEST BANK NATIONAL ASSN,PIERCE,99991231,13255,85.11066398390342,18820101,561280,13255_20150331
SM,9.051404770010214,20150331,45338,49937,NEBRASKA,4520.0,FARMERS STATE BANK,WALLACE,20160709,13257,90.79039589883253,19180518,45417,13257_20150331
NM,10.718472931314123,20150331,228351,266969,WISCONSIN,28615.0,BANK OF LUXEMBURG,LUXEMBURG,99991231,13264,85.53465009045993,19031003,238354,13264_20150331
SM,11.605868584803334,20150331,136960,157653,OKLAHOMA,18297.0,BANK OF COMMERCE,CHELSEA,99991231,13274,86.8743379447267,18960323,139356,13274_20150331
NM,9.909021235712373,20150331,238584,272701,NEW YORK,27022.0,BANK OF AKRON,AKRON,20200717,13290,87.48922812897642,19000101,245679,13290_20150331
NM,7.591289963384322,20150331,1055835,1183646,NEW YORK,89854.0,BANK OF CASTILE,CASTILE,20220101,13292,89.20192354808786,18690401,1093736,13292_20150331
SM,9.196760795961099,20150331,701032,781797,NEW YORK,71900.0,SOLVAY BANK,SOLVAY,99991231,13297,89.6693131337163,19170317,709897,13297_20150331
NM,9.891438454251029,20150331,220000,363112,ARKANSAS,35917.0,BANK OF ENGLAND,ENGLAND,99991231,13303,60.58736698318976,18980808,327195,13303_20150331
NM,11.099960477677637,20150331,228958,258082,INDIANA,28647.0,NEW WASHINGTON STATE BANK,NEW WASHINGTON,99991231,13305,88.71521454421463,19080308,229435,13305_20150331
SM,10.715293670553585,20150331,588937,715734,OHIO,76693.0,STATE BANK&TRUST CO,DEFIANCE,99991231,13339,82.28434027166517,19020328,639041,13339_20150331
SM,12.579470339447047,20150331,650836,776233,OHIO,97646.0,CROGHAN COLONIAL BANK,FREMONT,99991231,13341,83.84544331405648,18880725,678587,13341_20150331
SM,9.594336253440055,20150331,249179,285606,OKLAHOMA,27402.0,EXCHANGE BANK&TRUST CO,PERRY,99991231,13366,87.2457161264119,18960220,258204,13366_20150331
NM,13.055558582215587,20150331,75740,91777,ILLINOIS,11982.0,COMMUNITY TRUST BANK,IRVINGTON,99991231,13380,82.52612310273815,19340101,79795,13380_20150331
NM,12.6192384004884,20150331,91397,104832,MISSOURI,13229.0,NORTHEAST MISSOURI STB,KIRKSVILLE,99991231,13381,87.18425671550672,19331220,91603,13381_20150331
NM,7.97934595524957,20150331,93546,116200,MINNESOTA,9272.0,FARMERS&MERCHANTS STB SPRING,SPRINGFIELD,99991231,13382,80.50430292598966,19180101,106928,13382_20150331
NM,18.424230786722386,20150331,790896,989485,NEW YORK,182305.0,BANK OF UTICA,UTICA,99991231,13397,79.93006462958003,19270423,807180,13397_20150331
NM,12.439973038682147,20150331,332324,381287,TEXAS,47432.0,FARMERS STATE BANK,CENTER,99991231,13407,87.15849215944944,19100707,333855,13407_20150331
NM,10.60873477846186,20150331,835455,946767,TEXAS,100440.0,SECURITY BANK,MIDLAND,20200229,13408,88.24293622401288,19280210,845157,13408_20150331
NM,11.240756033514888,20150331,184324,215546,IOWA,24229.0,NORTHWESTERN BANK,ORANGE CITY,99991231,13411,85.5149248884229,18820101,191317,13411_20150331
NM,8.763952986109533,20150331,40035,43987,KANSAS,3855.0,KAW VALLEY STATE BANK,EUDORA,99991231,13413,91.01552731488849,18990101,40132,13413_20150331
NM,10.21639617145235,20150331,56027,62478,OKLAHOMA,6383.0,FARMERS&MERCHANTS BANK,ARNETT,99991231,13415,89.67476551746215,19081228,56095,13415_20150331
NM,7.711037569231297,20150331,53777,58319,OKLAHOMA,4497.0,OKLAHOMA STATE BANK,BUFFALO,99991231,13416,92.21180061386512,19300210,53822,13416_20150331
NM,9.679483730119074,20150331,2496737,3122088,NEBRASKA,302202.0,UNION BANK&TRUST CO,LINCOLN,99991231,13421,79.97010334109737,19170228,2819886,13421_20150331
NM,13.014005864079243,20150331,6646102,8023425,SOUTH CAROLINA,1044169.0,SOUTH STATE BANK,COLUMBIA,20200608,13425,82.8337274916884,19340101,6979256,13425_20150331
SM,12.313303377251996,20150331,99385,118173,MINNESOTA,14551.0,WADENA STATE BANK,WADENA,99991231,13430,84.10127524899936,19170101,103622,13430_20150331
NM,10.068643855650272,20150331,66186,75899,KANSAS,7642.0,FOWLER STATE BANK,FOWLER,99991231,13450,87.20272994374102,19060413,68257,13450_20150331
NM,11.036935985892274,20150331,276423,330599,WISCONSIN,36488.0,ROYAL BANK,ELROY,99991231,13454,83.6127755982323,19320430,294111,13454_20150331
NM,10.899692990824414,20150331,48264,57653,OKLAHOMA,6284.0,STATE EXCHANGE BANK,LAMONT,99991231,13551,83.71463757306645,19011001,51369,13551_20150331
SM,9.471327631747775,20150331,197470,226019,PENNSYLVANIA,21407.0,FLEETWOOD BANK,FLEETWOOD,99991231,13561,87.36876103336445,19340101,204612,13561_20150331
NM,9.995435874030123,20150331,13768,15337,TEXAS,1533.0,BLOOMBURG STATE BANK,BLOOMBURG,20160909,13563,89.76983764751907,19160125,13804,13563_20150331
NM,14.578672509513845,20150331,258342,303505,WISCONSIN,44247.0,BANK OF SUN PRAIRIE,SUN PRAIRIE,99991231,13565,85.11952027149471,19030808,259258,13565_20150331
N,8.908217080639673,20150331,42529,47024,OHIO,4189.0,FIRST NB OF POWHATAN POINT,POWHATAN POINT,20181015,13567,90.44105137801974,19050309,42835,13567_20150331
NM,8.5876608132219,20150331,19459,21298,KANSAS,1829.0,BANK OF WHITEWATER,WHITEWATER,20170801,13578,91.36538642126021,18910403,19469,13578_20150331
NM,13.49950871386461,20150331,82000,96685,WISCONSIN,13052.0,UNION BANK OF BLAIR,BLAIR,20200807,13580,84.81150126700109,18991007,83633,13580_20150331
NM,7.040584259585509,20150331,28941,31219,ILLINOIS,2198.0,STATE BANK OF NAUVOO,NAUVOO,99991231,13582,92.70316153624395,18930117,29021,13582_20150331
NM,10.752420682000842,20150331,43858,52258,KANSAS,5619.0,TAMPA STATE BANK,TAMPA,99991231,13584,83.92590608136553,19010101,46639,13584_20150331
SM,12.540003368704733,20150331,36540,47496,MISSOURI,5956.0,MAINSTREET BANK,ASHLAND,20181201,13585,76.93279434057605,19231011,41540,13585_20150331
N,9.113289643054664,20150331,183242,204317,TEXAS,18620.0,FIRST-LOCKHART NATIONAL BANK,LOCKHART,99991231,13599,89.68514612097867,19340109,185697,13599_20150331
NM,7.698928174694515,20150331,87666,99923,TEXAS,7693.0,POINTWEST BANK,WEST,99991231,13600,87.73355483722466,18930101,92230,13600_20150331
NM,8.178056004873643,20150331,42726,47603,KANSAS,3893.0,NEKOMA STATE BANK,LA CROSSE,20190416,13603,89.75484738356826,19160918,43710,13603_20150331
NM,9.715091474437775,20150331,24814,27658,NEBRASKA,2687.0,BANK OF MEAD,MEAD,99991231,13611,89.71726082869333,18850901,24971,13611_20150331
NM,18.747431154952736,20150331,78831,97320,IOWA,18245.0,CORYDON STATE BANK,CORYDON,99991231,13616,81.00184956843404,19260101,79075,13616_20150331
NM,13.964385243965802,20150331,211659,317565,NEBRASKA,44346.0,FIRST STATE BANK,GOTHENBURG,99991231,13622,66.65060696235416,19060101,273219,13622_20150331
NM,10.497442996556341,20150331,141108,174814,NEW MEXICO,18351.0,FARMERS&STOCKMENS BANK,CLAYTON,20221122,13625,80.71893555436064,19200706,156463,13625_20150331
SM,11.309744967465965,20150331,178372,209934,ARKANSAS,23743.0,FIRST STATE BANK,RUSSELLVILLE,99991231,13632,84.96575114083473,19340112,186191,13632_20150331
NM,8.816452902447667,20150331,145587,160847,MINNESOTA,14181.0,PINE COUNTRY BANK,LITTLE FALLS,99991231,13652,90.51272327118318,19270511,146666,13652_20150331
NM,11.531703365971872,20150331,123605,153091,MINNESOTA,17654.0,BANK OF ZUMBROTA,ZUMBROTA,20221015,13654,80.73956013090253,19250101,135437,13654_20150331
NM,10.119261119081779,20150331,172592,200736,IOWA,20313.0,UNITED COMMUNITY BANK,MILFORD,99991231,13656,85.97959509006856,19310610,180423,13656_20150331
NM,9.81536979119883,20150331,108668,122461,NEBRASKA,12020.0,FARMERS&MERCHANTS STB BLOOMF,BLOOMFIELD,99991231,13662,88.73682233527408,18950101,110441,13662_20150331
NM,11.188068596063017,20150331,55989,63094,TEXAS,7059.0,BURTON STATE BANK,BURTON,20211203,13669,88.73902431292991,19060101,56035,13669_20150331
N,12.031825505287804,20150331,20030822,25100497,OHIO,3020048.0,FIRSTMERIT BANK NA,AKRON,20160816,13675,79.80249156022687,18901009,22080449,13675_20150331
NM,8.629179572710665,20150331,42745,50364,IOWA,4346.0,FIRST STATE BANK,HAWARDEN,20170925,13680,84.87213088714161,19340101,46018,13680_20150331
NM,10.122887237690863,20150331,79760,97976,NEBRASKA,9918.0,BRUNSWICK STATE BANK,BRUNSWICK,99991231,13692,81.407691679595,19300101,88058,13692_20150331
NM,13.878562577447337,20150331,14471,16947,NEBRASKA,2352.0,NEBRASKA STATE BANK,BRISTOW,99991231,13696,85.38974449755119,19241114,14595,13696_20150331
NM,15.783533815959702,20150331,29990,36329,KANSAS,5734.0,OLPE STATE BANK,OLPE,20211105,13697,82.5511299512786,19051005,30595,13697_20150331
N,10.668636905420817,20150331,323527,388447,OHIO,41442.0,GREENVILLE NATIONAL BANK,GREENVILLE,99991231,13703,83.28729530669564,19340117,347005,13703_20150331
NM,8.979306298377452,20150331,38508,44313,KANSAS,3979.0,BANK OF PALMER,PALMER,20211201,13710,86.90000677002234,18870704,40334,13710_20150331
NM,11.459852445879937,20150331,264295,325711,IOWA,37326.0,LIBERTYVILLE SAVINGS BANK,FAIRFIELD,99991231,13712,81.14402031248561,19010916,288385,13712_20150331
NM,11.521374990896511,20150331,59170,68655,IOWA,7910.0,STATE BANK,SPIRIT LAKE,99991231,13715,86.18454591799578,19281005,60745,13715_20150331
NM,10.158784311645569,20150331,618219,697613,OHIO,70869.0,MIDDLEFIELD BANKING CO,MIDDLEFIELD,99991231,13716,88.61919144282001,19020315,626744,13716_20150331
N,13.755425144209358,20150331,7659874,9107592,UTAH,1252788.0,WELLS FARGO BANK NW NA,OGDEN,99991231,13718,84.10427256732625,18810101,7854804,13718_20150331
NM,15.19291803651993,20150331,57134,70263,IOWA,10675.0,HAMPTON STATE BANK,HAMPTON,20151207,13722,81.31448984529554,19340101,59588,13722_20150331
NM,9.616341251088173,20150331,28523,32164,NEBRASKA,3093.0,STATE BANK OF HILDRETH,HILDRETH,20160930,13723,88.67989056087552,19060515,29071,13723_20150331
NM,12.362808034789811,20150331,11449,14487,KANSAS,1791.0,PRESCOTT STATE BANK,PRESCOTT,99991231,13729,79.02947470145648,19040926,12696,13729_20150331
NM,9.167006710192238,20150331,155940,176448,IOWA,16175.0,SAVINGS BANK,PRIMGHAR,99991231,13735,88.37731229597388,18941115,160273,13735_20150331
NM,13.403017101241954,20150331,43393,61516,IOWA,8245.0,MAYNARD SAVINGS BANK,MAYNARD,99991231,13736,70.53937187073281,18950101,53271,13736_20150331
NM,8.621757309327997,20150331,170863,195401,IOWA,16847.0,FARMERS&MERCHANTS BANK&TRUST,BURLINGTON,99991231,13737,87.4422341748507,19160101,178554,13737_20150331
N,12.69150527890755,20150331,76533,94906,NEW YORK,12045.0,UPSTATE NATIONAL BANK,OGDENSBURG,99991231,13748,80.6408446252081,19220927,82861,13748_20150331
NM,14.828606267395001,20150331,142452,182883,IOWA,27119.0,BLUE GRASS SAVINGS BANK,BLUE GRASS,99991231,13753,77.89242302455668,19020101,155763,13753_20150331
NM,13.450292397660817,20150331,29738,43605,IOWA,5865.0,BENTON COUNTY STATE BANK,BLAIRSTOWN,99991231,13774,68.19860107785804,18690101,37740,13774_20150331
NM,15.070048397074343,20150331,115123,137405,TENNESSEE,20707.0,FARMERS STATE BANK,MOUNTAIN CITY,99991231,13775,83.7837051053455,19340115,116698,13775_20150331
N,11.599755150287065,20150331,82672,94752,MICHIGAN,10991.0,FIRST NB OF NORWAY,NORWAY,99991231,13784,87.25092874029045,19010612,83762,13784_20150331
SM,11.283585591927725,20150331,73931,85230,MISSOURI,9617.0,MISSOURI BANK II,SEDALIA,20200404,13787,86.74293089287809,18910101,75613,13787_20150331
