BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,7.128984589402576,19940331,43847,47370,WEST VIRGINIA,3377,FIRST NB IN WEST UNION,WEST UNION,20200101,10045,92.56280346210683,19340101,43993,10045_19940331
NM,10.346532904729946,19940331,23867,28309,GEORGIA,2929,CITIZENS STATE BANK,BUTLER,19980619,10052,84.30887703557173,19260904,25380,10052_19940331
NM,7.139904939036991,19940331,44714,48390,GEORGIA,3455,CENTRAL&SOUTHERN BK GREENSBO,GREENSBORO,19980424,10053,92.40338912998554,19261014,44935,10053_19940331
NM,11.059224818792764,19940331,87278,98506,GEORGIA,10894,BANK OF HIAWASSEE,HIAWASSEE,20100319,10054,88.6017095405356,19090721,87612,10054_19940331
NM,6.496382235528943,19940331,29582,32064,GEORGIA,2083,PATTERSON BANK,PATTERSON,99991231,10055,92.25923153692615,19070619,29981,10055_19940331
NM,8.462985910321722,19940331,19793,21789,GEORGIA,1844,COMMUNITY BANK OF WILCOX,PITTS,20080801,10056,90.83941438340447,19060601,19945,10056_19940331
NM,13.343814106865546,19940331,44923,52159,GEORGIA,6960,BANK OF HANCOCK COUNTY,SPARTA,99991231,10057,86.1270346440691,19040901,45199,10057_19940331
NM,15.893105983299868,19940331,152056,182274,GEORGIA,28969,FARMERS&MERCHANTS BANK,DUBLIN,20041016,10059,83.42166189363266,19100706,153305,10059_19940331
NM,7.218798428658954,19940331,50313,55494,GEORGIA,4006,CITIZENS BANK,FORT VALLEY,20070112,10066,90.66385555195157,19070101,51488,10066_19940331
NM,12.612172639033027,19940331,14184,16381,GEORGIA,2066,BANK OF STAPLETON,STAPLETON,19970117,10067,86.58812038337098,19060101,14315,10067_19940331
NM,8.085256297340145,19940331,212276,232757,GEORGIA,18819,ETOWAH BANK,CANTON,19990423,10071,91.20069428631578,19270129,213938,10071_19940331
NM,10.212846045922733,19940331,51804,58446,GEORGIA,5969,PLANTERS&CITIZENS BANK,CAMILLA,99991231,10072,88.63566368955959,19130524,52477,10072_19940331
NM,10.150266863693718,19940331,131379,148203,GEORGIA,15043,FIRST ST B&T CO OF VALDOSTA,VALDOSTA,20100601,10073,88.64800307686079,19060301,133160,10073_19940331
NM,15.85021087268851,19940331,18064,21577,GEORGIA,3420,WILKINSON COUNTY BANK,IRWINTON,99991231,10074,83.71877462112435,19070716,18157,10074_19940331
NM,7.601549659544495,19940331,15678,17036,ILLINOIS,1295,PEOPLES STATE BANK OF COLFAX,COLFAX,99991231,10075,92.02864522188308,18920601,15741,10075_19940331
NM,18.105194617276805,19940331,22442,27644,ILLINOIS,5005,FARMERS STATE BANK OF EMDEN,EMDEN,99991231,10077,81.18217334683837,18910525,22639,10077_19940331
NM,16.086299380612274,19940331,27935,33743,ILLINOIS,5428,REYNOLDS STATE BANK,REYNOLDS,20210227,10080,82.78754111963963,18880101,28315,10080_19940331
NM,15.108110990903134,19940331,54816,65627,ILLINOIS,9915,FIRST TR BANK OF SHELBYVILLE,SHELBYVILLE,20020619,10082,83.52659728465419,19090101,55712,10082_19940331
NM,10.295126101643257,19940331,67288,78746,ILLINOIS,8107,FARMERS STB OF SOMONAUK,SOMONAUK,20050731,10083,85.44941965306174,19000125,70639,10083_19940331
NM,9.404692650765949,19940331,13960,15471,ILLINOIS,1455,SALINE COUNTY STATE BANK,STONEFORT,20000506,10084,90.23333979703962,19010701,14016,10084_19940331
N,7.939619078893359,19940331,88197,97448,ILLINOIS,7737,WESTERN SPRINGS NB&T,WESTERN SPRINGS,20110408,10086,90.5067317954191,19160101,89711,10086_19940331
SM,9.717740049576728,19940331,76527,85524,INDIANA,8311,RIPLEY COUNTY BANK,OSGOOD,20000916,10092,89.48014592395117,18870101,77213,10092_19940331
NM,7.353381412437067,19940331,66437,73490,INDIANA,5404,PEOPLES BANK,PORTLAND,20021005,10093,90.40277588787589,18830217,68086,10093_19940331
NM,9.735590997447247,19940331,150180,170796,INDIANA,16628,UNITED SOUTHWEST BANK,WASHINGTON,19991104,10099,87.92945970631631,19021102,154168,10099_19940331
NM,6.877534860724389,19940331,488059,537998,INDIANA,37001,IRWIN UNION BANK&TRUST CO,COLUMBUS,20090918,10100,90.71762348558916,19280402,500997,10100_19940331
NM,8.520862634786685,19940331,38683,42660,INDIANA,3635,NAPOLEON STATE BANK,NAPOLEON,99991231,10101,90.67744960150024,19031209,39025,10101_19940331
NM,8.78347323350831,19940331,36437,41339,INDIANA,3631,STATE BANK OF WASHINGTON,WASHINGTON,19981113,10106,88.14194828128402,19100101,37708,10106_19940331
NM,11.065080849926499,19940331,13009,14966,IOWA,1656,BALDWIN SAVINGS BANK,BALDWIN,99991231,10111,86.923693705733,19030228,13310,10111_19940331
NM,9.653667153582226,19940331,104110,117748,IOWA,11367,HAWKEYE BANK OF CEDAR RAPIDS,CEDAR RAPIDS,19960817,10112,88.41763766688182,19220601,106381,10112_19940331
NM,10.37316448875118,19940331,26538,29692,IOWA,3080,CENTRAL TRUST&SAVINGS BANK,CHEROKEE,20011215,10113,89.37761013067494,19310501,26612,10113_19940331
NM,8.29071070193385,19940331,55273,61587,IOWA,5106,COMMUNITY STATE BANK,TIPTON,20191011,10114,89.7478363940442,18940101,56481,10114_19940331
NM,23.71960142150373,19940331,10867,14351,IOWA,3404,FARMERS SAVINGS BANK,LEIGHTON,99991231,10118,75.72294613615776,19110714,10947,10118_19940331
NM,8.434065934065934,19940331,12805,14560,IOWA,1228,LISBON BANK&TRUST CO,LISBON,20001117,10119,87.94642857142857,18740101,13332,10119_19940331
NM,13.893617656721322,19940331,28155,33483,IOWA,4652,AMERICAN TRUST&SAVINGS BANK,LOWDEN,99991231,10120,84.08744736134754,19131001,28831,10120_19940331
NM,11.18807177774032,19940331,57131,65257,IOWA,7301,LIBERTY TRUST&SAVINGS BANK,DURANT,99991231,10121,87.54769603260952,19050101,57956,10121_19940331
NM,8.516716695994203,19940331,43817,48305,IOWA,4114,FARMERS SVG BANK&TRUST-TRAER,TRAER,99991231,10122,90.7090363316427,19150101,44191,10122_19940331
NM,16.725609756097562,19940331,13399,16400,IOWA,2743,FIRST TRUST&SAVINGS BANK,OXFORD,99991231,10123,81.70121951219512,19310415,13657,10123_19940331
NM,8.799530952264622,19940331,55579,61401,IOWA,5403,CITIZENS SAVINGS BANK,ANAMOSA,99991231,10125,90.51806973827787,19061108,55998,10125_19940331
NM,10.368084133516232,19940331,15562,17496,IOWA,1814,BENNETT STATE BANK,BENNETT,20020101,10126,88.94604481024234,19310630,15682,10126_19940331
NM,10.97681987774867,19940331,44048,50388,IOWA,5531,DAVIS COUNTY SAVINGS BANK,BLOOMFIELD,99991231,10127,87.41763912042549,19000101,44857,10127_19940331
NM,8.474036317298502,19940331,74332,81614,IOWA,6916,HUMBOLDT TRUST&SAVINGS BANK,HUMBOLDT,20110331,10130,91.07751121131179,19270101,74698,10130_19940331
NM,9.424013882400054,19940331,13054,14983,IOWA,1412,WEST CHESTER SAVINGS BANK,WEST CHESTER,20130709,10131,87.12540879663618,19000616,13571,10131_19940331
NM,7.8442223221388305,19940331,25581,28913,IOWA,2268,EXCHANGE STATE BANK,COLLINS,99991231,10132,88.47577214401826,19020101,26645,10132_19940331
NM,7.990451331960494,19940331,63933,76241,KENTUCKY,6092,TRIGG COUNTY FARMERS BANK,CADIZ,20000714,10135,83.85645518815336,18900114,70149,10135_19940331
NM,9.859740360170516,19940331,92723,103451,KENTUCKY,10200,FARMERS B&T CO GEORGETOWN KY,GEORGETOWN,20081101,10136,89.62987308000889,18500101,93251,10136_19940331
NM,9.42585003341358,19940331,108592,124201,KENTUCKY,11707,COMMERCIAL BANK OF GRAYSON,GRAYSON,99991231,10137,87.43246833761404,18910101,112494,10137_19940331
NM,11.995626025150354,19940331,55777,64015,KENTUCKY,7679,UNION BANK&TRUST CO,MORGANFIELD,19981231,10139,87.1311411387956,19290101,56336,10139_19940331
NM,10.342586910219847,19940331,24642,27701,KENTUCKY,2865,KEVIL BANK,KEVIL,20130606,10142,88.9570773618281,19061101,24836,10142_19940331
N,9.441023181529008,19940331,1183984,1724347,KENTUCKY,162796,BANK ONE LEXINGTON NA,LEXINGTON,19960914,10143,68.66274595542544,19060101,1561551,10143_19940331
NM,9.554230049765291,19940331,25387,28333,KENTUCKY,2707,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,99991231,10145,89.60223061447782,18900220,25626,10145_19940331
NM,7.9334498016229364,19940331,82165,122494,KENTUCKY,9718,SHELBY COUNTY TRUST BANK,SHELBYVILLE,20220307,10146,67.07675477982595,18870101,112776,10146_19940331
NM,9.694027482279925,19940331,76392,85073,MICHIGAN,8247,SHELBY STATE BANK,SHELBY,99991231,10157,89.79582241134085,19100302,76826,10157_19940331
NM,12.24536722514293,19940331,81252,95677,MINNESOTA,11716,FIRST STATE BANK OF BAYPORT,BAYPORT,99991231,10159,84.92323128860646,19140101,83961,10159_19940331
NM,9.16606757728253,19940331,18150,22256,MINNESOTA,2040,SECURITY STB OF HOLDINGFORD,HOLDINGFORD,99991231,10160,81.5510424155284,19101010,20216,10160_19940331
NM,7.828461291358818,19940331,28489,31130,MINNESOTA,2437,FIRST STATE BANK OF ISANTI,ISANTI,20161001,10161,91.51622229360746,19010629,28693,10161_19940331
NM,6.929283341243473,19940331,24365,27391,MINNESOTA,1898,FIRST STATE BANK OF LE ROY,LE ROY,99991231,10162,88.95257566353912,18930601,25493,10162_19940331
NM,9.699890800918778,19940331,23777,26557,MINNESOTA,2576,SECURITY STB OF MARINE,MARINE ON ST. CR,99991231,10163,89.53195014497119,19190512,23981,10163_19940331
NM,8.247052291210766,19940331,27717,30617,MINNESOTA,2525,LAKE COUNTRY STATE BANK,LONG PRAIRIE,20080322,10164,90.52813796256982,19170201,28092,10164_19940331
NM,10.22029680154853,19940331,48331,54245,MINNESOTA,5544,FARMERS&MERCHANTS STB PIERZ,PIERZ,99991231,10165,89.0976126831966,19080101,48701,10165_19940331
NM,9.009451686562418,19940331,62277,69194,MINNESOTA,6234,PRIOR LAKE STATE BANK,PRIOR LAKE,20141025,10166,90.00346850883024,19030101,62960,10166_19940331
NM,11.61158206421976,19940331,95132,108409,MINNESOTA,12588,CITIZENS STB OF ROSEAU,ROSEAU,99991231,10167,87.7528618472636,19050503,95821,10167_19940331
NM,8.564086090587859,19940331,14129,15565,MINNESOTA,1333,WHITE ROCK STATE BANK,WHITE ROCK,99991231,10168,90.77417282364279,19150621,14232,10168_19940331
NM,7.510345598926295,19940331,16347,17882,MINNESOTA,1343,SHERBURNE STATE BANK,BECKER,99991231,10169,91.4159489989934,19200907,16539,10169_19940331
NM,8.920591837410214,19940331,26074,30211,MINNESOTA,2695,CITIZENS STB OF WINSTED,WINSTED,20130427,10170,86.3063122703651,19320402,27516,10170_19940331
NM,9.834871296745993,19940331,47684,53534,MINNESOTA,5265,AVON STATE BANK,AVON,20170811,10171,89.07236522583779,19070719,48269,10171_19940331
NM,8.7200157294534,19940331,18237,20344,MINNESOTA,1774,FIDELITY STB OF FAIRFAX,FAIRFAX,20000701,10172,89.64313802595359,19010101,18570,10172_19940331
NM,10.100632224757772,19940331,23830,26731,MINNESOTA,2700,ALTURA STATE BANK,ALTURA,20160709,10173,89.14743182073248,19101210,24031,10173_19940331
NM,10.628220043210902,19940331,10626,12034,MINNESOTA,1279,FARMERS STB OF UNDERWOOD,UNDERWOOD,99991231,10174,88.29981718464352,19151201,10755,10174_19940331
NM,12.027869453612027,19940331,59759,68175,MINNESOTA,8200,SECURITY STB OF HIBBING,HIBBING,99991231,10175,87.65529886321966,19110211,59975,10175_19940331
NM,11.692585661740983,19940331,13585,15497,MINNESOTA,1812,STATE BANK OF KERKHOVEN,KERKHOVEN,99991231,10176,87.66212815383622,19060101,13685,10176_19940331
NM,10.853284920004539,19940331,15674,17626,MINNESOTA,1913,PRODUCE STATE BANK,HOLLANDALE,99991231,10178,88.92545103823896,19260802,15713,10178_19940331
NM,11.124946936465262,19940331,31206,35335,MINNESOTA,3931,NORTH AMERICAN STATE BANK,BELGRADE,20181201,10179,88.31470213669166,18890517,31404,10179_19940331
NM,7.843209286947578,19940331,24818,27221,MINNESOTA,2135,LA CRESCENT STATE BANK,LA CRESCENT,20080401,10181,91.17225671356674,19120910,25086,10181_19940331
NM,10.417928528164747,19940331,22961,28067,MINNESOTA,2924,FARMERS&MERCHANTS STB CLARKF,CLARKFIELD,20210625,10184,81.80781700929917,19190128,25143,10184_19940331
NM,10.122601279317697,19940331,16317,18760,MINNESOTA,1899,ELYSIAN STATE BANK INC,ELYSIAN,99991231,10185,86.9776119402985,19070924,16861,10185_19940331
NM,15.078847408203199,19940331,21921,26063,MINNESOTA,3930,FIRST STATE BANK OF FERTILE,FERTILE,20151212,10186,84.10773894026013,18871212,22133,10186_19940331
NM,22.6331712955094,19940331,22538,29417,MINNESOTA,6658,NORTHERN STB OF GONVICK,GONVICK,99991231,10187,76.61556242988749,19280512,22759,10187_19940331
NM,8.023076008088498,19940331,15193,16814,MINNESOTA,1349,FIRST BANK OF MINNESOTA,HUTCHINSON,19951001,10188,90.35922445581063,19000130,15465,10188_19940331
NM,14.769500584599967,19940331,20058,23948,MINNESOTA,3537,PRINSBURG STATE BANK,PRINSBURG,99991231,10191,83.756472356773,19161014,20411,10191_19940331
NM,7.9779360747490635,19940331,78605,86476,MINNESOTA,6899,PEOPLES BANK OF COMMERCE,CAMBRIDGE,20171202,10192,90.89805263888246,19161128,79577,10192_19940331
NM,8.078829088394606,19940331,23707,26031,MINNESOTA,2103,PINE RIVER STATE BANK,PINE RIVER,99991231,10194,91.07218316622489,19180122,23928,10194_19940331
N,7.408286833669714,19940331,35763,42115,MINNESOTA,3120,MINNESOTA BANK NATIONAL ASSN,CALEDONIA,19951002,10195,84.9174878309391,19130101,38995,10195_19940331
N,8.086242128529129,19940331,21881,23979,MINNESOTA,1939,CROOKSTON NATIONAL BANK,CROOKSTON,20210320,10196,91.2506776763001,19160101,22040,10196_19940331
NM,8.062622309197652,19940331,9324,10220,MINNESOTA,824,STATE BANK OF CYRUS,CYRUS,99991231,10197,91.23287671232877,19011007,9396,10197_19940331
NM,12.486922272139823,19940331,28142,32498,MINNESOTA,4058,STATE BANK OF DELANO,DELANO,20180803,10198,86.596098221429,19080101,28440,10198_19940331
NM,13.479423171053126,19940331,22759,26559,MINNESOTA,3580,ELLSWORTH STATE BANK,ELLSWORTH,20040430,10199,85.69223238826763,18931001,22979,10199_19940331
NM,9.476553218254246,19940331,12879,14309,MINNESOTA,1356,STATE BANK OF JEFFERS,JEFFERS,99991231,10200,90.00628974771124,19000627,12953,10200_19940331
NM,9.20796665122742,19940331,19172,21590,MINNESOTA,1988,SECURITY STB OF LEWISTON,LEWISTON,20180921,10201,88.80037054191754,19050801,19602,10201_19940331
NM,8.264763707856988,19940331,12419,13733,MINNESOTA,1135,LOWRY STATE BANK,LOWRY,99991231,10202,90.43180659724752,18991004,12598,10202_19940331
NM,8.386728505173028,19940331,126914,140150,MINNESOTA,11754,WESTERN STB OF ST PAUL,ST. PAUL,20150901,10203,90.55583303603282,19150611,128396,10203_19940331
NM,6.3365368952598145,19940331,11436,12278,MINNESOTA,778,AMERICAN STB OF ERSKINE,ERSKINE,20140906,10204,93.1422055709399,19290414,11500,10204_19940331
NM,10.232799910889986,19940331,23556,26933,MINNESOTA,2756,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,20111015,10206,87.4614784836446,19150915,24177,10206_19940331
NM,8.77708621484555,19940331,15688,17352,MINNESOTA,1523,FIRST STB ALEXANDRIA-CARLOS,ALEXANDRIA,20111001,10207,90.41032733978793,19040909,15829,10207_19940331
NM,9.023957409050578,19940331,20153,22540,MINNESOTA,2034,EMPIRE STATE BANK,COTTONWOOD,20211210,10208,89.40993788819875,19160101,20506,10208_19940331
NM,10.015566340078747,19940331,48151,54605,MINNESOTA,5469,RURAL AMN BANK-FOLEY GILMAN,FOLEY,20060304,10209,88.18056954491347,19030503,49136,10209_19940331
NM,10.39136302294197,19940331,4569,5187,MINNESOTA,539,CITIZENS STB OF BARRETT,BARRETT,20000301,10211,88.0855986119144,19080710,4648,10211_19940331
NM,17.359981408319776,19940331,7089,8606,MINNESOTA,1494,GENEVA STATE BANK,GENEVA,99991231,10212,82.37276318847316,19150101,7112,10212_19940331
NM,8.7809585075587,19940331,107030,118142,MINNESOTA,10374,VERMILLION STATE BANK,VERMILLION,99991231,10214,90.59436948756581,19180810,107768,10214_19940331
NM,8.817722318749013,19940331,22875,25324,MINNESOTA,2233,CHISAGO STATE BANK,CHISAGO CITY,20111007,10216,90.32933185910599,19080309,23091,10216_19940331
NM,11.381501851867693,19940331,103078,116909,MINNESOTA,13306,CITIZENS BANK&TRUST CO,HUTCHINSON,99991231,10218,88.16943092490742,18860101,103603,10218_19940331
NM,8.266264252179745,19940331,10824,11928,NORTH DAKOTA,986,SECURITY STATE BANK OF ADAMS,ADAMS,19960903,10231,90.74446680080483,19050101,10942,10231_19940331
NM,12.20401894278766,19940331,13528,15626,NORTH DAKOTA,1907,FIRST STB NEW LEIPZIG N D,NEW LEIPZIG,19970411,10233,86.5736592858057,19100201,13719,10233_19940331
NM,8.721305948132956,19940331,32092,35591,NORTH DAKOTA,3104,GOOSE RIVER BANK,MAYVILLE,99991231,10236,90.16886291478183,18811027,32487,10236_19940331
NM,18.192592592592593,19940331,2738,3375,NORTH DAKOTA,614,FARMERS STB OF YPSILANTI,YPSILANTI,19960731,10240,81.12592592592593,19090304,2761,10240_19940331
NM,10.365570149947692,19940331,30604,34412,NORTH DAKOTA,3567,FARMERS&MERCHANTS BK BEACH N,BEACH,19960201,10241,88.93409275834011,19071007,30845,10241_19940331
NM,8.154692931633836,19940331,12390,13808,NORTH DAKOTA,1126,FIRST STATE BANK OF GOLVA,GOLVA,99991231,10243,89.73059096176131,19140601,12682,10243_19940331
NM,9.403693931398417,19940331,8524,9475,NORTH DAKOTA,891,LAMBS BANK OF MICHIGAN CITY,MICHIGAN,19960903,10246,89.96306068601582,19000102,8584,10246_19940331
NM,7.633870865207348,19940331,170730,188764,NORTH DAKOTA,14410,FIRST INTERNATIONAL B&T,WATFORD CITY,99991231,10248,90.44627153482656,19100501,174354,10248_19940331
NM,9.530542986425338,19940331,15718,17680,NORTH DAKOTA,1685,FARMERS STATE BANK OF LEEDS,LEEDS,99991231,10249,88.90271493212668,19120101,15995,10249_19940331
NM,13.380253368188216,19940331,21419,24865,NORTH DAKOTA,3327,PEOPLES STATE BANK OF VELVA,VELVA,99991231,10250,86.14116227629196,19150101,21538,10250_19940331
NM,8.78984608651251,19940331,37059,41127,NORTH DAKOTA,3615,BANK OF BEULAH,BEULAH,99991231,10253,90.10868772339339,19150101,37512,10253_19940331
N,7.827154417891917,19940331,1265891,1430456,OHIO,111964,NATIONAL CITY BANK NORTHEAST,AKRON,19971031,10254,88.4956265694296,19330801,1318492,10254_19940331
NM,8.862083765513788,19940331,100009,111836,OHIO,9911,OLD FORT BANKING CO,OLD FORT,99991231,10255,89.4246933009049,19160116,101925,10255_19940331
NM,8.270496447718259,19940331,41811,45886,OHIO,3795,CITIZENS-STATE BK STRASBURG,STRASBURG,19990421,10265,91.11929564573073,19000101,42091,10265_19940331
NM,8.453908453908454,19940331,39877,43956,OHIO,3716,CITIZENS BANK CO,BEVERLY,99991231,10266,90.72026572026573,18630101,40240,10266_19940331
SM,13.12728722055147,19940331,70757,82797,OHIO,10869,FARMERS CITIZENS BANK,BUCYRUS,20131015,10267,85.45841032887665,19080106,71928,10267_19940331
N,7.8071224436021645,19940331,806380,1233425,OHIO,96295,NATIONAL CITY BANK NORTHWEST,TOLEDO,19971031,10276,65.37730303828769,19320328,1137130,10276_19940331
SM,11.297255593519234,19940331,7980,9073,OHIO,1025,HUNTINGTON STATE BANK,ALEXANDRIA,19990129,10278,87.95326793783754,19050101,8048,10278_19940331
NM,13.229347198151359,19940331,49198,57123,OHIO,7557,FARMERS&MERCHANTS BANK,CALDWELL,99991231,10280,86.12642893405459,19120120,49566,10280_19940331
SM,8.404567059406357,19940331,341860,427934,OHIO,35966,BANK ONE MANSFIELD,MANSFIELD,19970517,10283,79.88615066809368,18470812,391968,10283_19940331
SM,8.255640231062168,19940331,203591,225567,TENNESSEE,18622,TRI-CITY BANK&TRUST CO,BLOUNTVILLE,20000624,10302,90.25744013973676,19330522,206945,10302_19940331
NM,8.444358875625722,19940331,47146,51940,TENNESSEE,4386,HOME BANK OF TENNESSEE,DUCKTOWN,20061111,10303,90.77011936850212,19040901,47554,10303_19940331
NM,7.9371507248724384,19940331,22468,24694,TENNESSEE,1960,GATES BANKING&TRUST CO,GATES,99991231,10306,90.98566453389488,19040901,22734,10306_19940331
NM,8.117085672854806,19940331,53305,59307,TENNESSEE,4814,MARION TRUST&BANKING CO,JASPER,99991231,10307,89.87977810376515,19040503,54493,10307_19940331
NM,9.647346861904985,19940331,19046,21239,TENNESSEE,2049,BANK OF MOSCOW,MOSCOW,99991231,10308,89.67465511558925,19050426,19190,10308_19940331
NM,7.516602695921444,19940331,186930,207647,TENNESSEE,15608,MERCHANTS STATE BANK,HUMBOLDT,19980101,10309,90.02297167789565,18870101,192039,10309_19940331
NM,9.071075218806817,19940331,106653,118255,TENNESSEE,10727,BANK OF HUNTINGDON,HUNTINGDON,20010127,10310,90.1889983510211,18870813,107528,10310_19940331
N,7.857756272009565,19940331,4154070,5103747,TENNESSEE,401040,NATIONSBANK OF TENNESSEE NA,NASHVILLE,19981112,10313,83.56619166271369,19160522,4702707,10313_19940331
NM,8.727151136870264,19940331,31591,35888,TENNESSEE,3132,BANK OF HALLS,HALLS,99991231,10315,88.02663843067322,18991013,32756,10315_19940331
NM,9.755895051477914,19940331,21582,24088,TENNESSEE,2350,MEDINA BANKING CO,MEDINA,20160104,10316,89.59647957489206,19050407,21738,10316_19940331
NM,14.407660566352726,19940331,81003,95241,TENNESSEE,13722,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,99991231,10317,85.05055595804329,19191101,81519,10317_19940331
NM,9.196064063644927,19940331,138059,152848,TENNESSEE,14056,SEVIER COUNTY BANK,SEVIERVILLE,20210901,10318,90.32437454202868,19090309,138792,10318_19940331
NM,5.1086699740137025,19940331,32025,33864,TENNESSEE,1730,CITIZENS SAVINGS B&T CO,NASHVILLE,99991231,10319,94.56945428773919,19040104,32134,10319_19940331
NM,8.046593608705647,19940331,21818,26098,TENNESSEE,2100,OAKLAND DEPOSIT BANK,OAKLAND,20090929,10320,83.60027588320943,19050305,23998,10320_19940331
NM,12.719815431940528,19940331,16772,19505,TENNESSEE,2481,FARMERS&MERCHANTS BANK,WHITE BLUFF,19990205,10325,85.98820815175597,19040101,17024,10325_19940331
SM,14.741571368848858,19940331,155668,188969,TEXAS,27857,ALICE BANK OF TEXAS,ALICE,19970509,10326,82.37753282284396,18930101,161112,10326_19940331
NM,7.1557826387780095,19940331,34810,37578,TEXAS,2689,CITIZENS STB OF LULING,LULING,99991231,10327,92.63398797168556,19140102,34889,10327_19940331
NM,9.954782368575472,19940331,25915,28971,TEXAS,2884,COMMERCIAL STATE BANK,PALMER,99991231,10330,89.45152048600325,19300301,26087,10330_19940331
NM,7.979594702110732,19940331,19618,21367,TEXAS,1705,FIRST STATE BANK,BISHOP,20030214,10333,91.81448027331867,19120101,19662,10333_19940331
NM,18.0028129395218,19940331,1749,2133,TEXAS,384,OAKWOOD STATE BANK,OAKWOOD,99991231,10334,81.99718706047821,19000101,1749,10334_19940331
NM,7.62415375528193,19940331,60756,66027,TEXAS,5034,ROSENBERG BANK&TRUST,ROSENBERG,19950630,10335,92.01690217638239,19090621,60993,10335_19940331
N,6.098118306276948,19940331,47049,50327,TEXAS,3069,CITIZENS BANK OF TEXAS NA,NEW WAVERLY,20031107,10336,93.4865976513601,19070101,47258,10336_19940331
NM,8.928571428571429,19940331,63600,70168,TEXAS,6265,SCHERTZ BANK&TRUST,SCHERTZ,99991231,10344,90.63960779842664,19130813,63903,10344_19940331
NM,7.798061753437007,19940331,20374,22185,TEXAS,1730,PEOPLES STATE BANK,SHEPHERD,99991231,10345,91.83682668469687,19210921,20455,10345_19940331
NM,10.7491540635271,19940331,72564,82453,TEXAS,8863,LA GRANGE STATE BANK,LA GRANGE,20070131,10346,88.00650067311075,19090101,73590,10346_19940331
NM,7.3409924422020945,19940331,310016,345471,TEXAS,25361,FIRST STATE BANK OF TEXAS,DENTON,20020615,10348,89.73719935971471,19120812,320110,10348_19940331
NM,13.40100610851599,19940331,47950,55660,TEXAS,7459,STATE BANK OF LA VERNIA,LA VERNIA,19950324,10349,86.14804168163852,19330503,48201,10349_19940331
SM,9.722095671981776,19940331,19662,21950,TEXAS,2134,CROWELL STATE BANK,CROWELL,99991231,10352,89.5763097949886,19311228,19816,10352_19940331
NM,7.256708588338154,19940331,13758,14869,TEXAS,1079,FARMERS&MERCHANTS STATE BANK,LADONIA,20051229,10354,92.52807855269353,19290101,13790,10354_19940331
NM,14.283056082765807,19940331,68592,80613,TEXAS,11514,PLANTERS&MERCHANTS STB HEARN,HEARNE,20050831,10355,85.08801309962412,19070101,69099,10355_19940331
NM,9.815480276173941,19940331,22302,24767,TEXAS,2431,FIRST STATE BANK,CELINA,20041231,10356,90.04724027940405,19250101,22336,10356_19940331
NM,9.412404787812841,19940331,29722,33084,TEXAS,3114,FIRST STATE BANK,HAPPY,20220401,10359,89.83798815137226,19080101,29970,10359_19940331
NM,8.476089120807442,19940331,49266,58258,TEXAS,4938,FIRST STATE BANK,BLOOMING GROVE,20031209,10360,84.5652099282502,19060214,53320,10360_19940331
NM,6.9175891758917585,19940331,75230,81300,TEXAS,5624,ALAMO BANK OF TEXAS,ALAMO,20060623,10361,92.53382533825338,19190701,75676,10361_19940331
NM,14.919162240009262,19940331,116735,138178,VIRGINIA,20615,FARMERS&MERCHANTS BK E SHORE,ONLEY,20040818,10362,84.48161067608447,19090519,117563,10362_19940331
NM,15.009224281823771,19940331,153047,182128,VIRGINIA,27336,CITIZENS&FARMERS BANK,WEST POINT,99991231,10363,84.0326583501713,19270201,154792,10363_19940331
NM,22.013009243409794,19940331,20350,26289,VIRGINIA,5787,EASTVILLE BANK,EASTVILLE,19980918,10371,77.40880216059949,19200720,20502,10371_19940331
NM,8.549412743397768,19940331,128867,141846,VIRGINIA,12127,BANK OF ROCKBRIDGE,RAPHINE,20001113,10373,90.8499358459174,19061203,129719,10373_19940331
NM,9.670284450388355,19940331,34494,38882,WISCONSIN,3760,BANNER BANKS,BIRNAMWOOD,99991231,10374,88.71457229566381,19000101,35122,10374_19940331
NM,14.171677930924378,19940331,14121,18791,WISCONSIN,2663,DORCHESTER STATE BANK,DORCHESTER,20200821,10375,75.14767707945293,19060809,16128,10375_19940331
NM,10.39184757793367,19940331,38438,48182,WISCONSIN,5007,BANK OF NEW GLARUS,NEW GLARUS,99991231,10378,79.77668008799967,18931030,43175,10378_19940331
NM,13.222139557416476,19940331,49509,57797,WISCONSIN,7642,OOSTBURG STATE BANK,OOSTBURG,99991231,10380,85.66015537138605,19080301,50155,10380_19940331
NM,8.324257040609927,19940331,34844,38562,WISCONSIN,3210,M&I BANK OF CAMBRIDGE,CAMBRIDGE,19950601,10381,90.35838390124994,18990101,35352,10381_19940331
NM,10.566355840479561,19940331,83994,96088,WISCONSIN,10153,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,99991231,10382,87.4136208475564,19021202,85935,10382_19940331
NM,13.319991533088308,19940331,44513,51967,WISCONSIN,6922,FIRST BANK OF SPARTA,SPARTA,99991231,10383,85.65628187118749,18580726,45045,10383_19940331
