BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.289684268548882,20210331,4445420,5210314,INDIANA,588228.0,GERMAN AMERICAN BANK,JASPER,99991231,17393,85.31961797312024,19101110,4622086,17393_20210331
SM,9.78985070842182,20210331,134832,157745,KANSAS,15443.0,IMPACT BANK,WELLINGTON,99991231,17399,85.47465846778027,19280403,142302,17399_20210331
NM,13.057646642752488,20210331,34381,39586,ILLINOIS,5169.0,WENONA STATE BANK,WENONA,20210430,17401,86.85141211539434,19340101,34417,17401_20210331
NM,13.723559037493004,20210331,34505,44675,KANSAS,6131.0,HAVILAND STATE BANK,HAVILAND,99991231,17403,77.23559037493006,19030831,38544,17403_20210331
NM,8.418157128100374,20210331,78757,86159,KANSAS,7253.0,BENDENA STATE BANK,BENDENA,99991231,17410,91.40890678861176,19040101,78906,17410_20210331
SM,8.853850437124262,20210331,287305,317873,COLORADO,28144.0,MOUNTAIN VALLEY BANK,WALDEN,99991231,17411,90.38358086405577,19550221,289729,17411_20210331
NM,10.926022962699133,20210331,415812,536261,ARKANSAS,58592.0,STONE BANK,MOUNTAIN VIEW,99991231,17431,77.53910875487868,19550429,477668,17431_20210331
SM,10.505298479416895,20210331,2859980,3248951,SOUTH DAKOTA,341312.0,DACOTAH BANK,ABERDEEN,99991231,17437,88.02779727979893,19550430,2907639,17437_20210331
N,10.2626591933391,20210331,1935537,2992509,MICHIGAN,307111.0,FIRST NB OF AMERICA,EAST LANSING,99991231,17438,64.679404472969,19550506,2685398,17438_20210331
NM,7.650651722183742,20210331,13501,15881,IOWA,1215.0,DYSART STATE BANK,DYSART,99991231,17441,85.01353819029028,19340101,14666,17441_20210331
SI,13.76256857259926,20210331,290363,339239,NEW HAMPSHIRE,46688.0,PISCATAQUA SAVINGS BANK,PORTSMOUTH,99991231,17443,85.59245841427429,18770101,292551,17443_20210331
NM,9.611629420698634,20210331,8302,9218,NEBRASKA,886.0,FARMERS&MERCHANTS BANK,AXTELL,20221201,17444,90.06292037318289,19070701,8332,17444_20210331
NM,8.749788677682654,20210331,479987,526447,OREGON,46063.0,COMMUNITY BANK,JOSEPH,99991231,17445,91.1748001223295,19550601,480384,17445_20210331
NM,8.483816647594592,20210331,98192,107487,TEXAS,9119.0,FORT DAVIS STATE BANK,FORT DAVIS,99991231,17446,91.35244262096812,19111016,98368,17446_20210331
NM,9.13347128815313,20210331,31674,38660,IOWA,3531.0,DEFIANCE STATE BANK,DEFIANCE,99991231,17450,81.92964304190377,19510901,35129,17450_20210331
SM,8.520355325704507,20210331,140787,155463,KANSAS,13246.0,HALSTEAD BANK,HALSTEAD,99991231,17451,90.55981165936589,18820310,142217,17451_20210331
NM,9.285755530991702,20210331,390444,484904,ILLINOIS,45027.0,APPLE RIVER STATE BANK,APPLE RIVER,99991231,17453,80.51985547654793,19480105,439877,17453_20210331
NM,9.647372991479916,20210331,1502384,1930028,ILLINOIS,186197.0,FIRST BANK OF HIGHLAND PARK,HIGHLAND PARK,99991231,17470,77.84260124723579,19550716,1743831,17470_20210331
SM,11.488888977903466,20210331,584238,748941,KANSAS,86045.0,UNITED BANK&TRUST,MARYSVILLE,99991231,17477,78.00854806987466,18900701,662896,17477_20210331
NM,10.910544625617732,20210331,517661,587835,NEBRASKA,64136.0,FIRSTIER BANK,KIMBALL,99991231,17478,88.06229639269523,19550715,523699,17478_20210331
SM,11.832736249586956,20210331,11768883,14229718,TEXAS,1683765.0,PLAINSCAPITAL BANK,UNIVERSITY PARK,99991231,17491,82.7063684607102,19550915,12541306,17491_20210331
NM,8.037869262047455,20210331,1024720,1224740,FLORIDA,98443.0,FIRST STB OF THE FL KEYS,KEY WEST,99991231,17509,83.66837042964221,19551029,1126297,17509_20210331
N,12.009377373498156,20210331,146340,167211,ILLINOIS,20081.0,FISHER NATIONAL BANK,FISHER,99991231,17513,87.51816567091878,19551118,147130,17513_20210331
NM,9.181719114221602,20210331,2091210,2342753,ILLINOIS,215105.0,BANTERRA BANK,MARION,99991231,17514,89.26293126078592,19551126,2127648,17514_20210331
N,9.92301200697947,20210331,145002464,174008043,OHIO,17266839.0,KEYBANK NATIONAL ASSN,CLEVELAND,99991231,17534,83.33089752638618,18490101,156740937,17534_20210331
NM,9.829500545748806,20210331,119478,132845,GEORGIA,13058.0,BANK OF DADE,TRENTON,99991231,17543,89.93789754977605,19560112,119787,17543_20210331
NM,18.988839373742948,20210331,40921,50714,IOWA,9630.0,COMMUNITY STATE BANK,PATON,99991231,17551,80.6897503647908,19560215,41084,17551_20210331
NM,12.338609599747205,20210331,553250,651913,SOUTH CAROLINA,80437.0,PALMETTO STATE BANK,HAMPTON,99991231,17563,84.8656185718033,19070101,571476,17563_20210331
NM,15.46515238898008,20210331,18999,22541,KANSAS,3486.0,BANK OF DENTON,DENTON,99991231,17569,84.28641142806441,18941001,19055,17569_20210331
N,16.661062252112433,20210331,184688,231960,ILLINOIS,38647.0,FIRST NB IN TAYLORVILLE,TAYLORVILLE,99991231,17572,79.62062424555958,19560328,193313,17572_20210331
NM,8.802607219335739,20210331,498909,586065,FLORIDA,51589.0,FNBT BANK,FORT WALTON BEAC,99991231,17580,85.12861201402575,19560409,534476,17580_20210331
NM,10.10451029856125,20210331,129373,144292,LOUISIANA,14580.0,SIMMESPORT STATE BANK,SIMMESPORT,99991231,17587,89.66054944141048,19560501,129713,17587_20210331
NM,8.454155668259865,20210331,591526,650473,TEXAS,54992.0,FIRST STATE BANK,LOUISE,99991231,17588,90.93782524409161,19560507,595480,17588_20210331
NM,13.892996370479905,20210331,12804,14878,NEBRASKA,2067.0,CULBERTSON BANK,CULBERTSON,99991231,17589,86.05995429493211,18860901,12811,17589_20210331
N,9.922475047030208,20210331,222052,250371,TEXAS,24843.0,NATIONAL BANK OF ANDREWS,ANDREWS,99991231,17603,88.68918524909036,19451112,225528,17603_20210331
NM,8.162497276526631,20210331,46272,50487,KANSAS,4121.0,CITY STATE BANK,FORT SCOTT,99991231,17607,91.65131618040287,19200801,46366,17607_20210331
SM,10.278827066509916,20210331,737006,830192,TEXAS,85334.0,CENTRAL BANK,HOUSTON,99991231,17612,88.77536762580223,19560531,744858,17612_20210331
NM,17.96566271616274,20210331,744005,1093447,KANSAS,196445.0,FARMERS BANK&TRUST,GREAT BEND,99991231,17614,68.04216390917895,19070801,897002,17614_20210331
NM,9.526982956640104,20210331,63691,70526,LOUISIANA,6719.0,BASILE STATE BANK,BASILE,99991231,17621,90.30853869494938,19560702,63807,17621_20210331
NM,10.788110234412668,20210331,232457,261334,MICHIGAN,28193.0,ALDEN STATE BANK,ALDEN,99991231,17622,88.95015573939862,19340101,233141,17622_20210331
NM,16.68664725695039,20210331,43549,52551,KANSAS,8769.0,FARMERS STB OF BLUE MOUND,BLUE MOUND,99991231,17629,82.86997393008696,19130801,43782,17629_20210331
NM,11.419029763299744,20210331,15103,17068,KANSAS,1949.0,FARMERS STATE BANK,DWIGHT,99991231,17632,88.48722756034685,19210101,15119,17632_20210331
SM,8.841442600530732,20210331,1564180,1801663,MISSOURI,159293.0,CENTRAL BANK OF THE OZARKS,SPRINGFIELD,20211001,17633,86.81867807686565,19560730,1642370,17633_20210331
NM,8.118125706611126,20210331,349434,381221,KANSAS,30948.0,ASTRA BANK,SCANDIA,99991231,17636,91.66179197893085,19391002,350273,17636_20210331
NM,8.82524111807469,20210331,269163,297261,NEBRASKA,26234.0,FIRST STATE BANK&TRUST CO,FREMONT,99991231,17639,90.54770050561628,19560730,271027,17639_20210331
N,10.14037658874093,20210331,390018,435329,NEW MEXICO,44144.0,FIRST NATIONAL BANK,ALAMOGORDO,99991231,17643,89.59155029873958,19560823,391185,17643_20210331
NM,13.283999816474074,20210331,124688,152567,KANSAS,20267.0,STOCKGROWERS STB ASHLAND KS,ASHLAND,99991231,17650,81.7267167867232,18850623,132300,17650_20210331
NM,11.085460800289699,20210331,19612,22092,KANSAS,2449.0,ALDEN STATE BANK,STERLING,99991231,17652,88.77421691109903,19040101,19643,17652_20210331
SI,13.417584833477289,20210331,1354648,1596569,MAINE,214221.0,NORWAY SAVINGS BANK,NORWAY,99991231,17658,84.84744473931286,18660101,1382348,17658_20210331
NM,21.721994477355942,20210331,61640,82207,KANSAS,17857.0,FIRST STATE BANK OF HEALY,HEALY,99991231,17661,74.98144926831048,19060710,64350,17661_20210331
NM,10.973048248482376,20210331,110468,129973,KANSAS,14262.0,BANK OF PRAIRIE VILLAGE,PRAIRIE VILLAGE,99991231,17671,84.99303701538011,19310227,115711,17671_20210331
NM,11.529623159470926,20210331,416551,500875,KANSAS,57749.0,CITIZENS STATE BANK,MOUNDRIDGE,99991231,17672,83.16466184177689,19040801,443126,17672_20210331
NM,9.885971908900764,20210331,477530,584242,KANSAS,57758.0,LEGACY BANK,COLWICH,99991231,17676,81.73496599012053,18860222,526484,17676_20210331
NM,10.266017379493432,20210331,217073,259156,KANSAS,26605.0,PEOPLES STATE BANK,MANHATTAN,99991231,17685,83.76151815894673,18970101,232551,17685_20210331
NM,9.91021307187543,20210331,117244,130754,ILLINOIS,12958.0,DURAND STATE BANK,DURAND,20220129,17713,89.66762011104822,19570201,117796,17713_20210331
NM,9.313669156611121,20210331,138213,156630,MINNESOTA,14588.0,SECURITY STB OF FERGUS FALLS,FERGUS FALLS,20210625,17733,88.24171614633212,19570401,142042,17733_20210331
NM,6.080895356737217,20210331,180291,192817,FLORIDA,11725.0,COMMUNITY STATE BANK,STARKE,99991231,17734,93.50368484106691,19570319,181092,17734_20210331
N,10.6224012875139,20210331,4815214,5830772,WEST VIRGINIA,619368.0,CITY NB OF WEST VIRGINIA,CHARLESTON,99991231,17735,82.58278663614355,19570401,5211404,17735_20210331
SI,7.732375004059189,20210331,381829,461915,INDIANA,35717.0,TERRE HAUTE SAVINGS BANK,TERRE HAUTE,99991231,17736,82.66217810636157,18691201,426198,17736_20210331
NM,12.023649864250434,20210331,641980,733704,TEXAS,88218.0,PLAINS STATE BANK,HUMBLE,99991231,17739,87.49850075779878,19570406,645486,17739_20210331
SI,12.34343028846874,20210331,852692,1001391,MAINE,123606.0,MAINE COMMUNITY BANK,BIDDEFORD,99991231,17741,85.15075529937857,18670727,877784,17741_20210331
SI,11.104625201078155,20210331,828405,1115238,MAINE,123843.0,SACO&BIDDEFORD SVG INST,SACO,99991231,17743,74.28055715461632,18270221,991395,17743_20210331
SI,9.089698127123409,20210331,1263102,1426362,MAINE,129652.0,GORHAM SAVINGS BANK,GORHAM,99991231,17748,88.55409776760739,18680101,1296710,17748_20210331
SI,14.371040309724034,20210331,909202,1135979,MAINE,163252.0,BATH SAVINGS INSTITUTION,BATH,99991231,17749,80.0368668787011,18520419,972727,17749_20210331
SI,9.601398533132183,20210331,1154716,1331681,MAINE,127860.0,ANDROSCOGGIN SAVINGS BANK,LEWISTON,99991231,17751,86.71115680106573,18700101,1203671,17751_20210331
NM,6.5298966206609,20210331,87054,93539,OHIO,6108.0,BALTIC STATE BANK,BALTIC,99991231,17759,93.06706293631534,19020101,87431,17759_20210331
SI,17.189833304961567,20210331,1496294,1909175,RHODE ISLAND,328184.0,CENTREVILLE BANK,WEST WARWICK,99991231,17764,78.37385258030301,18880101,1580991,17764_20210331
NM,11.392428123280734,20210331,238503,274463,LOUISIANA,31268.0,GUARANTY BANK&TRUST CO,NEW ROADS,99991231,17767,86.89805183212309,19570629,243195,17767_20210331
NM,9.24010056568196,20210331,282372,318200,KANSAS,29402.0,BANK OF HAYS,HAYS,99991231,17769,88.74041483343808,19070821,288798,17769_20210331
NM,8.171327275715527,20210331,155854,170364,SOUTH CAROLINA,13921.0,BLUE RIDGE BANK,WALHALLA,99991231,17773,91.48294240567256,19570617,156443,17773_20210331
NM,11.026557599947367,20210331,120147,136797,TEXAS,15084.0,FIRST STATE BANK,PAINT ROCK,99991231,17775,87.82868045351871,19100101,121713,17775_20210331
N,12.18710322965803,20210331,103502,118929,COLORADO,14494.0,PIKES PEAK NATIONAL BANK,COLORADO SPRINGS,99991231,17782,87.02839509287054,19570701,104435,17782_20210331
SB,10.172460604077017,20210331,645518,806619,MASSACHUSETTS,82053.0,ROLLSTONE BANK&TRUST,FITCHBURG,99991231,17797,80.02762146688833,18460212,724566,17797_20210331
SM,10.848304067716734,20210331,4365615,5474570,MASSACHUSETTS,593898.0,BROOKLINE BANK,BROOKLINE,99991231,17798,79.74352323561486,18710101,4880672,17798_20210331
NM,9.36563166294411,20210331,873311,1025729,OREGON,96066.0,CITIZENS BANK,CORVALLIS,99991231,17809,85.14051957193371,19571005,929663,17809_20210331
N,10.273237733711666,20210331,328605,367226,TEXAS,37726.0,FIRST NB IN PORT LAVACA,PORT LAVACA,99991231,17811,89.48304313964698,19571113,329500,17811_20210331
NM,9.241321622751988,20210331,54189,59775,NORTH DAKOTA,5524.0,BANK OF HAZELTON,HAZELTON,99991231,17813,90.65495608531995,19030822,54250,17813_20210331
NM,13.081097685848864,20210331,16961,19532,NEBRASKA,2555.0,BOELUS STATE BANK,BOELUS,99991231,17825,86.83698545975834,19000101,16977,17825_20210331
NM,16.171804447047915,20210331,136890,163884,MISSOURI,26503.0,CITIZENS BANK OF CHARLESTON,CHARLESTON,99991231,17830,83.5285933953284,19580120,137380,17830_20210331
SM,11.518513716265026,20210331,188908,215948,KANSAS,24874.0,KAW VALLEY STATE B&T CO,WAMEGO,99991231,17832,87.47846703836109,19130303,191074,17832_20210331
SB,12.422983597142668,20210331,12514992,14696220,DELAWARE,1825709.0,WILMINGTON SVG FUND SOCIETY,WILMINGTON,99991231,17838,85.15789774513446,18320218,12872698,17838_20210331
NM,8.520152152800259,20210331,134408,148272,LOUISIANA,12633.0,VERMILION BANK&TRUST CO,KAPLAN,99991231,17841,90.64961692025467,19580308,135639,17841_20210331
NM,10.342088527252207,20210331,3197654,3580389,TEXAS,370287.0,TEXAS BANK&TRUST CO,LONGVIEW,99991231,17842,89.31023975327821,19580304,3210102,17842_20210331
NM,7.594442963666031,20210331,356313,461469,MINNESOTA,35046.0,STERLING STATE BANK,AUSTIN,99991231,17863,77.21277052196356,19580501,426423,17863_20210331
SI,9.185160552970135,20210331,4333466,5196447,MASSACHUSETTS,477302.0,CAMBRIDGE SAVINGS BANK,CAMBRIDGE,99991231,17870,83.39286439369053,18340402,4719145,17870_20210331
N,10.176112450455605,20210331,103366,122365,COLORADO,12452.0,FIRST NATIONAL BANK CORTEZ,CORTEZ,99991231,17872,84.47350140971683,19580531,109913,17872_20210331
NM,8.928329494648422,20210331,80368,88572,LOUISIANA,7908.0,BANK OF LOUISIANA,NEW ORLEANS,99991231,17878,90.73747911303798,19580701,80664,17878_20210331
NM,11.675889959027296,20210331,65860,75172,TEXAS,8777.0,FREEDOM BANK,FREER,99991231,17881,87.61240887564519,19580712,66395,17881_20210331
NM,8.880556706074985,20210331,335352,412857,OKLAHOMA,36664.0,FIRST STATE BANK,OKLAHOMA CITY,20210718,17884,81.22715613396406,19020812,376193,17884_20210331
SI,13.946057233248354,20210331,1060755,1325034,MAINE,184790.0,KENNEBEC SAVINGS BANK,AUGUSTA,99991231,17897,80.054926892442,18700319,1140244,17897_20210331
SM,15.315532712558866,20210331,302014,401971,IOWA,61564.0,MAQUOKETA STATE BANK,MAQUOKETA,99991231,17903,75.13328075905973,19580902,340407,17903_20210331
NM,10.78979775904534,20210331,201690,230616,LOUISIANA,24883.0,AMERICAN BANK&TRUST CO,OPELOUSAS,99991231,17906,87.45707149547299,19580922,205733,17906_20210331
NM,11.361419889989591,20210331,1179800,1339146,GEORGIA,152146.0,MORRIS BANK,DUBLIN,99991231,17910,88.10092402172728,19541129,1187000,17910_20210331
N,11.76101883244537,20210331,123671,140396,TEXAS,16512.0,FIRST NB OF FORT STOCKTON,FORT STOCKTON,99991231,17913,88.08726744351691,19581001,123884,17913_20210331
NM,7.452745901163802,20210331,78967,86183,NORTH DAKOTA,6423.0,STRASBURG STATE BANK,STRASBURG,99991231,17922,91.62711903739716,19581112,79760,17922_20210331
NM,10.081826108341344,20210331,142667,178916,KANSAS,18038.0,VINTAGE BANK KANSAS,LEON,99991231,17927,79.73965436294127,19020501,160878,17927_20210331
NM,8.657089460455149,20210331,609028,707374,MISSOURI,61238.0,BLUE RIDGE BANK&TRUST CO,INDEPENDENCE,99991231,17933,86.09702929426301,19580908,646135,17933_20210331
NM,11.325680778420097,20210331,542108,663395,KENTUCKY,75134.0,FRANKLIN BANK&TRUST CO,FRANKLIN,99991231,17937,81.71722729294011,19581201,588261,17937_20210331
SI,11.984177758575806,20210331,5863428,7221480,CONNECTICUT,865435.0,LIBERTY BANK,MIDDLETOWN,99991231,17943,81.19427042656075,18250515,6356045,17943_20210331
NM,8.630839417416478,20210331,231792,268734,TEXAS,23194.0,FIRST STATE BANK,CLUTE,99991231,17950,86.25332112795553,19581016,245540,17950_20210331
SI,9.096623227910335,20210331,567536,642744,NEW HAMPSHIRE,58468.0,FRANKLIN SAVINGS BANK,FRANKLIN,99991231,17951,88.29891838741396,18690630,584276,17951_20210331
NM,8.617290516624792,20210331,191777,218108,SOUTH CAROLINA,18795.0,SANDHILLS BANK,NORTH MYRTLE BEA,20220701,17953,87.9275404845306,19590102,199313,17953_20210331
NM,12.956606414703915,20210331,280304,328620,COLORADO,42578.0,DOLORES STATE BANK,DOLORES,99991231,17959,85.2973038768182,19590105,286042,17959_20210331
SI,9.470300375457766,20210331,908400,1081613,NEW HAMPSHIRE,102432.0,MERRIMACK COUNTY SB,CONCORD,99991231,17960,83.9856769473,18670101,979181,17960_20210331
NM,10.370759926373916,20210331,1663035,1882485,UTAH,195228.0,STATE BANK OF SOUTHERN UTAH,CEDAR CITY,99991231,17964,88.34253659391709,19571125,1687257,17964_20210331
NM,7.246157468133051,20210331,109164,118932,ALABAMA,8618.0,COMMERCIAL BANK OF OZARK,OZARK,99991231,17975,91.78690344062154,19590402,110314,17975_20210331
NM,8.171100001706224,20210331,211877,234436,TEXAS,19156.0,CASTROVILLE STATE BANK,CASTROVILLE,99991231,17979,90.37733112661877,19590402,215280,17979_20210331
NM,6.068931068931069,20210331,11158,12012,KANSAS,729.0,WALTON STATE BANK,WALTON,99991231,17982,92.8904428904429,19070527,11283,17982_20210331
NM,11.359561384831109,20210331,18503739,23496497,HAWAII,2669099.0,FIRST HAWAIIAN BANK,HONOLULU,99991231,17985,85.74977793498324,18580101,20827398,17985_20210331
NM,9.241383709310485,20210331,169173,188132,IOWA,17386.0,KEYSTONE SAVINGS BANK,MARENGO,99991231,17993,89.92250122254588,19350427,170747,17993_20210331
NM,12.225763674010654,20210331,36747,42983,KANSAS,5255.0,BANK OF GREELEY,GREELEY,99991231,17995,85.49193867342903,18880101,37728,17995_20210331
SI,10.073025755507107,20210331,1790589,2071324,NEW HAMPSHIRE,208645.0,BANK OF NEW HAMPSHIRE,LACONIA,99991231,18012,86.44659164862668,18310702,1862679,18012_20210331
SM,8.781454833506402,20210331,2156969,2436430,NEW HAMPSHIRE,213954.0,MASCOMA BANK,LEBANON,99991231,18013,88.52989825277147,18990101,2222476,18013_20210331
NM,9.288570425181907,20210331,138693,162307,KANSAS,15076.0,PATRIOTS BANK,GARNETT,99991231,18019,85.45102799016678,18990101,147231,18019_20210331
SI,13.744810567571491,20210331,292768,344450,NEW HAMPSHIRE,47344.0,SUGAR RIVER BANK,NEWPORT,99991231,18028,84.99579039047758,18950101,297107,18028_20210331
SI,6.504267907712043,20210331,555737,597131,NEW HAMPSHIRE,38839.0,SAVINGS BANK OF WALPOLE,WALPOLE,99991231,18030,93.06785278272271,18750721,558291,18030_20210331
SI,7.9244760710621875,20210331,512508,614110,NEW HAMPSHIRE,48665.0,WOODSVILLE GUARANTY SB,WOODSVILLE,99991231,18031,83.45540701177313,18890101,565445,18031_20210331
NM,7.968229978937891,20210331,114357,124394,MISSOURI,9912.0,SECURITY BANK OF THE OZARKS,EMINENCE,99991231,18033,91.9312828593019,19590629,114482,18033_20210331
SI,13.75356020105141,20210331,406765,494003,NEW HAMPSHIRE,67943.0,CLAREMONT SAVINGS BANK,CLAREMONT,99991231,18038,82.34059307332143,19070415,426060,18038_20210331
SM,5.903250444163189,20210331,18483751,21917620,HAWAII,1293852.0,BANK OF HAWAII,HONOLULU,99991231,18053,89.44985815065687,18970101,20623768,18053_20210331
NM,13.333166109218963,20210331,1414780,1634533,IDAHO,217935.0,BANK OF COMMERCE,AMMON,99991231,18059,86.5556094615404,19590801,1416598,18059_20210331
NM,10.692406235334408,20210331,70355,78841,OKLAHOMA,8430.0,COREBANK,WAYNOKA,99991231,18063,89.23656473154831,19590720,70411,18063_20210331
NM,14.933540921132128,20210331,73013,86068,IOWA,12853.0,WATKINS SAVINGS BANK,WATKINS,99991231,18071,84.83176093321559,18920101,73215,18071_20210331
NM,10.343236227285837,20210331,30994,34670,KANSAS,3586.0,PIQUA STATE BANK,PIQUA,99991231,18089,89.39717334871648,19100101,31084,18089_20210331
NM,15.829855537720706,20210331,25999,31150,KANSAS,4931.0,MARQUETTE FARMERS STB MARQUE,MARQUETTE,99991231,18094,83.46388443017656,19060726,26219,18094_20210331
NM,8.288271398281442,20210331,903428,1120125,KANSAS,92839.0,COREFIRST BANK&TRUST,TOPEKA,99991231,18100,80.65421269947551,19591130,1027287,18100_20210331
NM,9.99769801498061,20210331,50635,56473,KANSAS,5646.0,FARMERS STB OF BUCKLIN KS,BUCKLIN,99991231,18101,89.66231650523258,19090101,50827,18101_20210331
NM,11.975663053258494,20210331,68660,116695,KANSAS,13975.0,TRICENTURY BANK,DE SOTO,99991231,18109,58.83713955182313,19090313,102720,18109_20210331
NM,9.954014215162085,20210331,227683,264647,KANSAS,26343.0,PLAINS STATE BANK,PLAINS,99991231,18118,86.03271527733169,19060101,238304,18118_20210331
NM,14.933489356576207,20210331,147940,174333,KANSAS,26034.0,FARMERS STB OF ALICEVILLE KS,WESTPHALIA,99991231,18120,84.8605829074243,19080101,148299,18120_20210331
SM,10.26759895742704,20210331,1820895,2166563,RHODE ISLAND,222454.0,BANKNEWPORT,NEWPORT,99991231,18129,84.04532893804611,18190101,1944109,18129_20210331
NM,11.441211050977413,20210331,192886,218587,TEXAS,25009.0,PEARLAND STATE BANK,PEARLAND,99991231,18132,88.24221019548281,19600106,193578,18132_20210331
N,9.5623665573847,20210331,75391,85711,FLORIDA,8196.0,FIRST NB OF WAUCHULA,WAUCHULA,99991231,18136,87.95953844897387,19600112,77515,18136_20210331
NM,8.453535114684323,20210331,470660,515938,GEORGIA,43615.0,OCONEE STATE BANK,WATKINSVILLE,99991231,18143,91.2241393345712,19600201,472323,18143_20210331
NM,8.533783466966756,20210331,77648,85308,SOUTH DAKOTA,7280.0,STATE BANK OF EAGLE BUTTE,EAGLE BUTTE,99991231,18145,91.02077179162565,19600201,78028,18145_20210331
N,11.939648180953684,20210331,274422,314423,TEXAS,37541.0,FIRST NB OF JASPER,JASPER,99991231,18150,87.2779663065361,19600206,276882,18150_20210331
NM,9.969148267348375,20210331,215535,240181,TEXAS,23944.0,BRIDGE CITY STATE BANK,BRIDGE CITY,99991231,18155,89.73857216016255,19600227,216237,18155_20210331
NM,12.21707253730747,20210331,87219,100114,MONTANA,12231.0,GARFIELD COUNTY BANK,JORDAN,99991231,18164,87.11968356074075,19600314,87883,18164_20210331
NM,11.749045028359765,20210331,70301,95029,KANSAS,11165.0,STOCKGROWERS STATE BANK,MAPLE HILL,99991231,18165,73.97846973029286,19060101,83864,18165_20210331
NM,13.65826966574884,20210331,294150,341749,ILLINOIS,46677.0,BANK OF O FALLON,O'FALLON,99991231,18171,86.07194168819807,19600328,295072,18171_20210331
N,9.977145751197014,20210331,816903,943807,TEXAS,94165.0,COMMUNITY NB&T OF TEXAS,CORSICANA,99991231,18185,86.554030643977,19340101,849642,18185_20210331
SI,10.514683871182829,20210331,2317095,2879554,CONNECTICUT,302776.0,UNION SAVINGS BANK,DANBURY,99991231,18190,80.4671487320606,18660701,2576778,18190_20210331
SI,11.094932223226623,20210331,821325,983449,CONNECTICUT,109113.0,GUILFORD SAVINGS BANK,GUILFORD,99991231,18194,83.51475267146542,18751206,874336,18194_20210331
SI,7.763695691446121,20210331,1532968,1771360,CONNECTICUT,137523.0,ION BANK,NAUGATUCK,99991231,18198,86.54186613675367,18700101,1633837,18198_20210331
SI,7.142882848300185,20210331,1362713,1667240,CONNECTICUT,119089.0,NEWTOWN SAVINGS BANK,NEWTOWN,99991231,18199,81.73466327583311,18551001,1548150,18199_20210331
SI,10.351927096924044,20210331,871307,1046211,CONNECTICUT,108303.0,DIME BANK,NORWICH,99991231,18200,83.28214862967413,18690101,937907,18200_20210331
SI,8.191008393304141,20210331,1575598,1980269,CONNECTICUT,162204.0,FIRST COUNTY BANK,STAMFORD,99991231,18204,79.56484699805935,18510620,1818065,18204_20210331
SI,12.321284559568934,20210331,1488120,1852526,CONNECTICUT,228255.0,FAIRFIELD COUNTY BANK,RIDGEFIELD,99991231,18213,80.32923694458269,18710514,1624271,18213_20210331
NM,12.727537661406027,20210331,154752,178432,TEXAS,22710.0,TEJAS BANK,MONAHANS,99991231,18216,86.72883787661407,19600509,155722,18216_20210331
N,10.096633394460259,20210331,28628253,33299565,CONNECTICUT,3362135.0,WEBSTER BANK NATIONAL ASSN,WATERBURY,99991231,18221,86.49409984785088,18700101,29937430,18221_20210331
SI,40.381860531236676,20210331,185667,365788,CONNECTICUT,147712.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,99991231,18227,50.75808938510832,18720716,218076,18227_20210331
SI,9.021771532160122,20210331,851621,949359,CONNECTICUT,85649.0,NORTHWEST COMMUNITY BANK,WINSTED,99991231,18229,89.70484295192863,18750715,863710,18229_20210331
SI,13.94427167423364,20210331,297948,369148,CONNECTICUT,51475.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,99991231,18237,80.71234301689294,18730623,317673,18237_20210331
SI,14.040771498330107,20210331,1191087,1469556,CONNECTICUT,206337.0,CHELSEA GROTON BANK,GROTON,99991231,18238,81.0508071825776,18540101,1263219,18238_20210331
SI,8.279550301837439,20210331,1322807,1476457,CONNECTICUT,122244.0,THOMASTON SAVINGS BANK,THOMASTON,99991231,18258,89.59333052029284,18741001,1354213,18258_20210331
NM,12.412272372309767,20210331,2157957,2585417,MASSACHUSETTS,320909.0,NORTHERN BANK&TRUST CO,WOBURN,99991231,18266,83.46649689392466,19600225,2264508,18266_20210331
SM,10.930787176884046,20210331,912419,1041151,IOWA,113806.0,COMMUNITY STATE BANK,ANKENY,99991231,18272,87.63560713095411,19600715,927345,18272_20210331
N,10.86585817337357,20210331,158196,178274,TEXAS,19371.0,FIRST NATIONAL BANK OF ALVIN,ALVIN,99991231,18282,88.73756128207143,19600801,158903,18282_20210331
NM,13.519105993550829,20210331,119826,153198,IOWA,20711.0,FARMERS SAVINGS BANK,FOSTORIA,99991231,18284,78.21642580190343,19160824,132487,18284_20210331
N,8.240867379112208,20210331,763629,835713,HAWAII,68870.0,HAWAII NATIONAL BANK,HONOLULU,99991231,18296,91.37455083264231,19600916,766843,18296_20210331
NM,14.821422597396433,20210331,5169657,6994558,TEXAS,1036693.0,SOUTHSIDE BANK,TYLER,99991231,18297,73.90970237147222,19601003,5957865,18297_20210331
NM,18.095347440562403,20210331,92618,113228,TEXAS,20489.0,FIRST STATE BANK,SHALLOWATER,99991231,18301,81.79778853287173,19601008,92738,18301_20210331
NM,8.770695812141543,20210331,32608,36964,TEXAS,3242.0,POWELL STATE BANK,POWELL,99991231,18302,88.2155610864625,19100101,33722,18302_20210331
