BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,10.747290942547536,20010331,159621,195640,SOUTH DAKOTA,21026.0,FIRST NATIONAL BANK,FORT PIERRE,99991231.0,14712,81.58914332447353,19340101,174614,14712_20010331
N,11.763830578731998,20010331,79094,94085,IOWA,11068.0,FIRST NATIONAL BANK,SIOUX CITY,20070720.0,14713,84.06653557952914,19340827,83017,14713_20010331
NM,8.336192109777016,20010331,18080,20405,INDIANA,1701.0,DUPONT STATE BANK,DUPONT,20160301.0,14714,88.60573388875275,19100101,18704,14714_20010331
NM,8.825134440647435,20010331,153311,188745,ALABAMA,16657.0,FIRST COMMUNITY BANK,CHATOM,20180301.0,14720,81.22652255688892,19090708,172088,14720_20010331
NM,8.948032482873668,20010331,98988,118093,MICHIGAN,10567.0,UNION BANK,LAKE ODESSA,99991231.0,14722,83.82207243443727,19340101,107526,14722_20010331
NM,17.84491533265476,20010331,34940,43228,SOUTH CAROLINA,7714.0,EXCHANGE BANK,ESTILL,20070217.0,14725,80.82724160266494,19340101,35514,14725_20010331
SM,7.740795508659365,20010331,67918,79798,WISCONSIN,6177.0,M&I CITIZENS AMERICAN BANK,MERRILL,20010401.0,14728,85.11240883230155,19330301,73621,14728_20010331
N,9.226600168647433,20010331,122816,138751,COLORADO,12802.0,FIRST NATIONAL BANK IN LAMAR,LAMAR,99991231.0,14730,88.515398087221,19340825,125949,14730_20010331
N,8.09678920428106,20010331,55051,60172,GEORGIA,4872.0,CITIZENS NB OF QUITMAN,QUITMAN,99991231.0,14731,91.48939706175629,19340825,55300,14731_20010331
N,13.145707831325302,20010331,45167,53120,KENTUCKY,6983.0,FIRST NB OF CLINTON,CLINTON,99991231.0,14735,85.02823795180723,19340101,46137,14735_20010331
N,9.50380648993035,20010331,145561,185210,ILLINOIS,17602.0,PONTIAC NATIONAL BANK,PONTIAC,20111231.0,14736,78.5924086172453,19340904,167608,14736_20010331
SM,8.182786039857604,20010331,51732,60114,MINNESOTA,4919.0,CITIZENS STB OF ST JAMES,ST. JAMES,20010701.0,14741,86.05649266393853,19360517,55195,14741_20010331
N,9.624438982035196,20010331,73510,81771,WEST VIRGINIA,7870.0,WILLIAMSTOWN NATIONAL BANK,WILLIAMSTOWN,99991231.0,14744,89.89739638747233,19190101,73901,14744_20010331
NM,9.389137534776824,20010331,108463,124005,ARKANSAS,11643.0,BANK OF DARDANELLE,DARDANELLE,20191102.0,14749,87.46663440990282,19340101,112362,14749_20010331
N,13.993772428844064,20010331,91899,109513,ILLINOIS,15325.0,FIRST NB IN CARLYLE,CARLYLE,99991231.0,14761,83.91606475943495,18780101,94188,14761_20010331
NM,8.639825303671353,20010331,155712,183175,MISSOURI,15826.0,PIONEER BANK&TRUST CO,SAINT LOUIS,20060819.0,14764,85.00723351985806,19330101,167349,14764_20010331
NM,10.216593525062342,20010331,76784,91831,WISCONSIN,9382.0,DMB COMMUNITY BANK,DE FOREST,99991231.0,14769,83.61446570330281,19220629,82449,14769_20010331
NM,15.262912982782689,20010331,80651,105301,IOWA,16072.0,FIRST STATE BANK,CONRAD,20080809.0,14771,76.59091556585408,19340924,89229,14771_20010331
NM,11.331255202128181,20010331,49507,61273,IOWA,6943.0,DANVILLE STATE SAVINGS BANK,NEW LONDON,99991231.0,14772,80.79741484830187,18990101,54330,14772_20010331
NM,9.414748491718864,20010331,23404,26023,IOWA,2450.0,STATE SAVINGS BANK,CRESTON,99991231.0,14773,89.93582600007686,19150101,23573,14773_20010331
N,13.857805097553106,20010331,50144,58891,MICHIGAN,8161.0,FIRST NB OF CRYSTAL FALLS,CRYSTAL FALLS,20170401.0,14775,85.14713623473875,19340924,50730,14775_20010331
N,10.725558254097797,20010331,88939,101701,TEXAS,10908.0,SNYDER NATIONAL BANK,SNYDER,20200101.0,14776,87.45145082152584,19050513,90793,14776_20010331
NM,6.264241990974487,20010331,103301,111905,TEXAS,7010.0,FIRST BANK&TRUST CO,LUBBOCK,99991231.0,14778,92.31133550779678,19340101,104895,14778_20010331
N,12.909630811505563,20010331,96761,112815,TEXAS,14564.0,CITIZENS NB AT BROWNWOOD,BROWNWOOD,99991231.0,14779,85.76962283384302,19340928,98251,14779_20010331
NM,7.588898525585429,20010331,33325,43814,IOWA,3325.0,POWESHIEK COUNTY SB,BROOKLYN,20140712.0,14783,76.06016341808555,19040101,40489,14783_20010331
NM,7.750233080729603,20010331,29818,41831,IOWA,3242.0,CITIZENS SAVINGS BANK,GILMAN,99991231.0,14785,71.28206354139274,19070101,38589,14785_20010331
NM,10.262863534675615,20010331,46004,53640,WISCONSIN,5505.0,UNION STATE BANK,KEWAUNEE,20151205.0,14790,85.76435495898583,19110312,48135,14790_20010331
NM,8.351228823669768,20010331,26747,29337,FLORIDA,2450.0,BANK OF JACKSON COUNTY,GRACEVILLE,20131030.0,14794,91.17155810069197,19340906,26887,14794_20010331
NM,9.099804305283756,20010331,117896,134904,WISCONSIN,12276.0,S&C BANK,NEW RICHMOND,20080215.0,14800,87.39251615963944,18780910,122628,14800_20010331
N,12.957312302444215,20010331,102714,127812,NORTH DAKOTA,16561.0,FIRST NB&T CO OF WILLISTON,WILLISTON,99991231.0,14801,80.36334616467937,19260201,111251,14801_20010331
NM,19.167896134552965,20010331,13609,16945,ARKANSAS,3248.0,CENTURY BANK ARKANSAS,TEXARKANA,20020219.0,14805,80.31277663027441,19000801,13697,14805_20010331
NM,8.901712231576955,20010331,27669,31713,IOWA,2823.0,FARMERS SAVINGS BANK,COLESBURG,99991231.0,14807,87.2481316810141,19070101,28890,14807_20010331
SM,9.846507029508857,20010331,482537,596770,IOWA,58761.0,FIRST AMERICAN BANK,FORT DODGE,20200313.0,14808,80.85811954354274,19340601,538009,14808_20010331
NM,11.313448060902582,20010331,45606,52937,IOWA,5989.0,HEARTLAND BANK,SOMERS,99991231.0,14809,86.1514630598636,19010101,46948,14809_20010331
NM,7.167210198636228,20010331,37162,40476,IOWA,2901.0,TREYNOR STATE BANK,TREYNOR,99991231.0,14812,91.8124320585038,19230601,37575,14812_20010331
NM,8.73630580530063,20010331,512773,664789,MICHIGAN,58078.0,NORTH COUNTRY BANK&TRUST,TRAVERSE CITY,20210903.0,14816,77.13319564553565,19341013,606711,14816_20010331
NM,8.764221263240486,20010331,10931,12745,NEBRASKA,1117.0,WYMORE STATE BANK,WYMORE,20020928.0,14818,85.76696743821105,19341015,11628,14818_20010331
N,6.736078245780091,20010331,11733,12678,NEW YORK,854.0,CITIZENS NB OF HAMMOND,HAMMOND,99991231.0,14820,92.54614292475154,19130101,11824,14820_20010331
NM,7.511603867280135,20010331,44368,49337,WISCONSIN,3706.0,CAMBRIDGE STATE BANK,CAMBRIDGE,20151003.0,14823,89.92845126375742,18920101,45631,14823_20010331
N,8.192331062508238,20010331,510158,622094,OHIO,50964.0,LORAIN NATIONAL BANK,LORAIN,20150814.0,14832,82.00657778406479,19341022,571130,14832_20010331
N,10.067946310087525,20010331,111606,137903,OHIO,13884.0,FIRST NB IN NEW BREMEN,NEW BREMEN,99991231.0,14836,80.93079918493434,19340101,124019,14836_20010331
NM,8.889471926728044,20010331,37841,41926,IOWA,3727.0,GEORGE STATE BANK,GEORGE,20070416.0,14842,90.25664265610838,19341101,38199,14842_20010331
NM,8.140760078640794,20010331,307921,403353,IOWA,32836.0,IOWA STATE BANK&TRUST CO,IOWA CITY,99991231.0,14843,76.34032720718577,19341015,370517,14843_20010331
NM,10.222009174669884,20010331,385916,538221,TENNESSEE,55017.0,CITIZENS BANK,ELIZABETHTON,99991231.0,14851,71.70214465804939,19341103,483204,14851_20010331
N,9.586457725292982,20010331,19921,22271,MINNESOTA,2135.0,FIRST NB AT ST JAMES,ST. JAMES,99991231.0,14853,89.44816128597728,19341031,20136,14853_20010331
NM,9.783697078695377,20010331,89033,102865,ILLINOIS,10064.0,STATE STREET BANK&TRUST CO,QUINCY,99991231.0,14857,86.55324940455938,18900101,92801,14857_20010331
N,9.786101985430653,20010331,50182,56008,TEXAS,5481.0,EASTLAND NATIONAL BANK,EASTLAND,20121231.0,14861,89.59791458363091,19341104,50527,14861_20010331
N,13.144888445407629,20010331,55019,64139,PENNSYLVANIA,8431.0,GRATZ NATIONAL BANK,GRATZ,99991231.0,14863,85.78088214658789,19341103,55708,14863_20010331
N,11.241400875547217,20010331,28321,31980,TEXAS,3595.0,STOCKMENS NB IN COTULLA,COTULLA,99991231.0,14864,88.55847404627892,19040101,28385,14864_20010331
NM,8.460015296126727,20010331,85639,95449,IOWA,8075.0,HOME STATE BANK,JEFFERSON,99991231.0,14867,89.72226005510797,19340101,87374,14867_20010331
NM,8.437426961331706,20010331,28925,38507,IOWA,3249.0,PEOPLES SAVINGS BANK,WELLSBURG,99991231.0,14868,75.11621263666346,19340101,35258,14868_20010331
NM,7.288424777642617,20010331,113694,126598,MISSOURI,9227.0,PLATTE VALLEY BANK OF MO,PLATTE CITY,20200404.0,14869,89.80710595744009,19331020,117371,14869_20010331
NM,11.951436149872102,20010331,552905,656373,MARYLAND,78446.0,PENINSULA BANK,PRINCESS ANNE,20040818.0,14874,84.23640216766991,18890801,577927,14874_20010331
SM,8.75841014849284,20010331,79388,101217,INDIANA,8865.0,COMMUNITY STATE BANK,AVILLA,99991231.0,14883,78.43346473418497,19310219,92352,14883_20010331
NM,8.424373705029195,20010331,248329,276068,ALASKA,23257.0,FIRST BANK,KETCHIKAN,99991231.0,14885,89.95211324746077,19240915,252811,14885_20010331
NM,8.282223884318125,20010331,18174,20055,IOWA,1661.0,FIRST STATE BANK,TABOR,20090701.0,14893,90.6207928197457,19251218,18394,14893_20010331
NM,8.669783255418615,20010331,74245,82355,KENTUCKY,7140.0,FARMERS BANK,NICHOLASVILLE,99991231.0,14894,90.15238904741668,19340101,75215,14894_20010331
NM,6.698722481497195,20010331,19503,21213,KANSAS,1421.0,PEOPLES STATE BANK,MC DONALD,20170701.0,14898,91.93890538820536,19300430,19792,14898_20010331
NM,7.754204254371311,20010331,32573,35916,OKLAHOMA,2785.0,NBC BANK,PAWHUSKA,99991231.0,14899,90.69217062033634,19051123,33131,14899_20010331
NM,12.701770882306848,20010331,17163,25524,IOWA,3242.0,FIRST COMMUNITY BANK,NEWELL,99991231.0,14904,67.2425952045134,19120101,22282,14904_20010331
NM,12.684257811200213,20010331,26146,30053,WISCONSIN,3812.0,INTERNATIONAL BK OF AMHERST,AMHERST,99991231.0,14907,86.99963397996872,18930401,26241,14907_20010331
NM,14.626639862386273,20010331,68995,96502,WISCONSIN,14115.0,SHELL LAKE STATE BANK,SHELL LAKE,99991231.0,14911,71.4959275455431,19161116,82387,14911_20010331
NM,11.251111769937742,20010331,35574,40476,NEBRASKA,4554.0,BANK OF DIXON COUNTY,PONCA,99991231.0,14912,87.88911947820931,18810101,35922,14912_20010331
SM,11.017595177946195,20010331,198456,225630,MICHIGAN,24859.0,LAPEER COUNTY BANK&TRUST CO,LAPEER,20200516.0,14913,87.95638877808803,19020101,200771,14913_20010331
NM,13.383607556368068,20010331,11292,13128,WISCONSIN,1757.0,COLLINS STATE BANK,COLLINS,99991231.0,14914,86.0146252285192,19140101,11371,14914_20010331
SM,17.339770725121845,20010331,35717,43703,OHIO,7578.0,HAMLER STATE BANK,HAMLER,99991231.0,14920,81.72665492071482,19210101,36125,14920_20010331
N,8.552859285467061,20010331,64298,78009,NEBRASKA,6672.0,FARMERS&MERCHANTS NB W POINT,WEST POINT,99991231.0,14922,82.42382289223038,19310101,71337,14922_20010331
N,12.244741078372854,20010331,178486,221148,ILLINOIS,27079.0,FIRST NB IN STAUNTON,STAUNTON,20200214.0,14924,80.70884656429179,19341212,194069,14924_20010331
NM,14.531706825284807,20010331,42054,49595,MICHIGAN,7207.0,FREELAND STATE BANK,FREELAND,99991231.0,14926,84.7948381893336,19040101,42388,14926_20010331
NM,7.904443642465118,20010331,151484,213361,MICHIGAN,16865.0,WEST SHORE BANK,SCOTTVILLE,99991231.0,14929,70.99891732790904,18980725,196496,14929_20010331
NM,10.755216891225764,20010331,83239,97376,IOWA,10473.0,FIRST IOWA STATE BANK,ALBIA,99991231.0,14930,85.48204896483733,19300512,86903,14930_20010331
NM,9.829726002757958,20010331,47327,66716,IOWA,6558.0,ACKLEY STATE BANK,ACKLEY,20160101.0,14936,70.93800587565202,19340101,60158,14936_20010331
NM,9.317401226751988,20010331,350705,395679,MICHIGAN,36867.0,PEOPLES STATE BANK,HAMTRAMCK,20110211.0,14939,88.63371571400049,19090211,358812,14939_20010331
NM,11.356865746681374,20010331,223223,266526,NEW JERSEY,30269.0,NEWTON TRUST CO,NEWTON,20051104.0,14940,83.75280460442883,19020401,236257,14940_20010331
SM,7.184750733137831,20010331,9415,10230,KANSAS,735.0,STATE BANK OF BURDEN,BURDEN,99991231.0,14944,92.03323558162268,18841001,9495,14944_20010331
NM,11.479562791756804,20010331,30913,35132,WISCONSIN,4033.0,JOHN O MELBY&CO BANK,WHITEHALL,20140113.0,14945,87.99100535124673,18880101,31099,14945_20010331
N,9.404973569441012,20010331,111397,125423,MINNESOTA,11796.0,OAKLEY NB OF BUFFALO,BUFFALO,20050402.0,14948,88.8170431260614,18861215,113627,14948_20010331
NM,10.133284271638251,20010331,43619,48918,KANSAS,4957.0,LYON COUNTY STATE BANK,EMPORIA,99991231.0,14952,89.16758657344944,19130627,43961,14952_20010331
N,7.087106822417319,20010331,824481,1046887,OHIO,74194.0,UNITED NB&T CO,CANTON,20060301.0,14953,78.75549128033875,18540101,972693,14953_20010331
NM,11.891568541023865,20010331,27771,31762,WISCONSIN,3777.0,STATE BANK OF REESEVILLE,REESEVILLE,99991231.0,14960,87.43467036080851,19020101,27985,14960_20010331
N,8.99945552127356,20010331,136634,154276,OKLAHOMA,13884.0,SECURITY NB OF ENID,ENID,99991231.0,14966,88.56465036687496,19070101,140392,14966_20010331
N,8.496651764299557,20010331,199154,260585,PENNSYLVANIA,22141.0,KISHACOQUILLAS VALLEY NB BEL,BELLEVILLE,99991231.0,14969,76.42573440528044,19270101,238444,14969_20010331
SM,7.229243439764549,20010331,34107,40433,IOWA,2923.0,HEDRICK SAVINGS BANK,OTTUMWA,20111217.0,14973,84.35436400959611,19340101,37510,14973_20010331
NM,7.417702341824158,20010331,121750,155776,KANSAS,11555.0,FIRST STATE BANK&TRUST,TONGANOXIE,99991231.0,14974,78.1570973705834,19341222,144221,14974_20010331
NM,7.243962614129554,20010331,96020,111058,IOWA,8045.0,CLARKE COUNTY STATE BANK,OSCEOLA,20180915.0,14980,86.459327558573,19350103,103013,14980_20010331
NM,7.98114237205918,20010331,56603,65968,IOWA,5265.0,UNION STATE BANK,WINTERSET,99991231.0,14982,85.80372301722046,19350102,60703,14982_20010331
N,5.642949012932042,20010331,4197745,5723922,KENTUCKY,322998.0,BANK ONE KENTUCKY NA,LOUISVILLE,20030515.0,14985,73.33686587622962,18540101,5400924,14985_20010331
NM,11.341875331490941,20010331,93149,107469,OHIO,12189.0,FARMERS STATE BANK,NEW MADISON,99991231.0,14991,86.67522727484204,19190101,95280,14991_20010331
NM,10.6290494546051,20010331,65019,73158,WISCONSIN,7776.0,STATE BANK OF ARCADIA,ARCADIA,20211001.0,14994,88.87476420897235,19130514,65382,14994_20010331
NM,6.940717022339854,20010331,139426,162087,WISCONSIN,11250.0,RIVER BANK,STODDARD,99991231.0,14995,86.0192365828228,19111011,150837,14995_20010331
NM,17.146424360130403,20010331,23731,28834,MICHIGAN,4944.0,PORT AUSTIN STATE BANK,PORT AUSTIN,99991231.0,14999,82.30214330304501,18840101,23890,14999_20010331
NM,11.42038698519079,20010331,32556,37004,SOUTH CAROLINA,4226.0,CAROLINA COMMERCIAL BANK,ALLENDALE,20070217.0,15007,87.9796778726624,19350126,32778,15007_20010331
N,13.554326774637213,20010331,30552,35627,OKLAHOMA,4829.0,FIRST NB IN WEWOKA,WEWOKA,20140809.0,15008,85.75518567378674,19350129,30798,15008_20010331
NM,9.9734395750332,20010331,6546,7530,KANSAS,751.0,TOWANDA STATE BANK,TOWANDA,20210808.0,15009,86.93227091633466,19340101,6779,15009_20010331
NM,7.634553505129121,20010331,57886,72722,NEBRASKA,5552.0,COLUMBUS BANK&TRUST CO,COLUMBUS,99991231.0,15010,79.59902092901736,19341226,67170,15010_20010331
NM,9.34849543814579,20010331,46073,52939,MICHIGAN,4949.0,FARMERS STATE BANK OF MUNITH,MUNITH,20211201.0,15011,87.03035569240069,19220902,47990,15011_20010331
NM,14.49800315779697,20010331,9101,10767,KANSAS,1561.0,PILSEN STB LINCOLNVILLE KS,LINCOLNVILLE,20120324.0,15014,84.52679483607318,19160719,9206,15014_20010331
NM,10.514825881247669,20010331,891509,1032485,NORTH CAROLINA,108564.0,FIRST BANK,TROY,99991231.0,15019,86.34595175716838,19340101,923921,15019_20010331
N,7.883756276064443,20010331,13397653,23436861,ARIZONA,1847705.0,BANK ONE ARIZONA NA,PHOENIX,20011109.0,15025,57.16487800990073,18990101,21589156,15025_20010331
NM,8.997424464293282,20010331,574514,637149,MICHIGAN,57327.0,FIRST STB OF EAST DETROIT,EASTPOINTE,99991231.0,15032,90.16948939729953,19170101,579822,15032_20010331
SM,11.18925831202046,20010331,40133,50048,IOWA,5600.0,FIRST BANK&TRUST CO,GLIDDEN,20060901.0,15034,80.18901854219949,18770101,44448,15034_20010331
NM,12.957975388901788,20010331,37117,43070,ARKANSAS,5581.0,BANK OF AUGUSTA,AUGUSTA,99991231.0,15035,86.17831437195264,19350304,37489,15035_20010331
NM,12.417211150634778,20010331,58349,67189,KANSAS,8343.0,VALLEY STATE BANK,BELLE PLAINE,99991231.0,15038,86.84308443346382,18970101,58846,15038_20010331
NM,14.51505016722408,20010331,7446,8970,NORTH DAKOTA,1302.0,STATE BANK OF STREETER,STREETER,20061220.0,15040,83.01003344481606,19090101,7668,15040_20010331
NM,9.22146523004892,20010331,58839,66638,WISCONSIN,6145.0,PEOPLES STB MAZOMANIE WIS,MAZOMANIE,99991231.0,15046,88.29646748101683,18911128,60493,15046_20010331
NM,8.289853960459347,20010331,135808,156396,ARKANSAS,12965.0,FIRST STATE BANK,LONOKE,99991231.0,15050,86.8359804598583,19350318,143431,15050_20010331
NM,39.559420289855076,20010331,5170,8625,IOWA,3412.0,ODEBOLT STATE BANK,ODEBOLT,20080207.0,15052,59.94202898550724,19341122,5213,15052_20010331
NM,11.887275832621691,20010331,25429,29275,KANSAS,3480.0,STATE BANK OF BLUE RAPIDS,BLUE RAPIDS,20170909.0,15057,86.86251067463706,18710802,25795,15057_20010331
N,7.407928748752335,20010331,63984,78146,LOUISIANA,5789.0,FIRST NATIONAL BANK,ARCADIA,99991231.0,15059,81.87751132495585,19350320,72357,15059_20010331
NM,6.955586429435755,20010331,41174,44626,SOUTH CAROLINA,3104.0,ALLENDALE COUNTY BANK,FAIRFAX,20140425.0,15062,92.26459911262492,19330601,41522,15062_20010331
NM,9.344587029540953,20010331,73314,81277,MICHIGAN,7595.0,EXCHANGE STATE BANK,CARSONVILLE,99991231.0,15064,90.2026403533595,19010601,73682,15064_20010331
NM,9.93191397384632,20010331,6439,9253,KANSAS,919.0,CENTERVILLE STATE BANK,CENTERVILLE,20070831.0,15067,69.58824165135631,19040504,8334,15067_20010331
NM,9.713533091866974,20010331,28720,33407,KENTUCKY,3245.0,BANK OF CANEYVILLE,CANEYVILLE,20161026.0,15068,85.9700062861077,18970101,30162,15068_20010331
SM,12.109427383666354,20010331,12414,14914,OHIO,1806.0,FIRST STB OF WEST MANCHESTER,WEST MANCHESTER,20040213.0,15074,83.2372267667963,18970101,13108,15074_20010331
NM,16.505753712457626,20010331,77914,104715,SOUTH CAROLINA,17284.0,EXCHANGE BANK OF SC INC,KINGSTREE,20110722.0,15077,74.40576803705295,19320723,87431,15077_20010331
N,13.4773030023568,20010331,33662,39036,TEXAS,5261.0,JUNCTION NATIONAL BANK,JUNCTION,99991231.0,15078,86.23322061686648,19350401,33775,15078_20010331
NM,11.032664972230066,20010331,16460,21246,KANSAS,2344.0,SEDGWICK STATE BANK,SEDGWICK,20120901.0,15083,77.47340675891932,18940508,18902,15083_20010331
NM,12.68282048087704,20010331,126534,160540,SOUTH CAROLINA,20361.0,ARTHUR STATE BANK,UNION,99991231.0,15085,78.81774012707113,19330401,140179,15085_20010331
NM,7.693638219116478,20010331,193301,231256,WISCONSIN,17792.0,STATE BANK OF CROSS PLAINS,CROSS PLAINS,99991231.0,15091,83.5874528660878,19080101,213464,15091_20010331
NM,17.286511883332825,20010331,80333,98331,WISCONSIN,16998.0,RICHLAND COUNTY BANK,RICHLAND CENTER,99991231.0,15092,81.69651483255535,18810101,81333,15092_20010331
NM,11.424911335950751,20010331,69880,84307,WISCONSIN,9632.0,BANK NORTH,CRIVITZ,20141025.0,15093,82.88754195974238,19030101,74675,15093_20010331
NM,10.768296386273915,20010331,14516,16465,ILLINOIS,1773.0,WYOMING BANK&TRUST CO,WYOMING,20061013.0,15096,88.16276951108412,19350420,14692,15096_20010331
NM,19.193333333333335,20010331,11986,15000,KANSAS,2879.0,UNION STATE BANK,OLSBURG,99991231.0,15098,79.90666666666667,19101101,12121,15098_20010331
NM,26.565957638982972,20010331,32369,44286,KANSAS,11765.0,MINERS STB OF FRONTENAC KS,FRONTENAC,20080405.0,15099,73.09081876891116,19190619,32521,15099_20010331
NM,15.50624767677923,20010331,29328,34973,MISSOURI,5423.0,SENATH STATE BANK,SENATH,99991231.0,15101,83.85897692505647,19350101,29550,15101_20010331
NM,12.943785273759017,20010331,110735,129877,SOUTH CAROLINA,16811.0,BANK OF YORK,YORK,99991231.0,15104,85.26143966984147,19350415,113066,15104_20010331
NM,9.038564277092938,20010331,44132,50539,TEXAS,4568.0,ZAVALA COUNTY BANK,CRYSTAL CITY,99991231.0,15105,87.32266170680069,19070101,45971,15105_20010331
N,12.983097887634715,20010331,153603,188083,PENNSYLVANIA,24419.0,SECOND NB OF MASONTOWN,MASONTOWN,20020131.0,15107,81.66766799763934,19350515,163664,15107_20010331
NM,9.920669514427686,20010331,9361,11471,KANSAS,1138.0,FRONTIER BANK,HADDAM,20120828.0,15110,81.60578851015605,18890831,10333,15110_20010331
NM,7.293243197793697,20010331,43145,59466,KANSAS,4337.0,CITIZENS STATE BANK,GRIDLEY,99991231.0,15111,72.55406450744964,19110101,55129,15111_20010331
NM,8.492581602373887,20010331,40967,50550,SOUTH CAROLINA,4293.0,BANK OF GREELEYVILLE,GREELEYVILLE,99991231.0,15113,81.04253214638972,19350425,46257,15113_20010331
NM,17.030352748154225,20010331,20061,24380,WISCONSIN,4152.0,PALMYRA STATE BANK,PALMYRA,20160222.0,15116,82.28465955701395,19111021,20228,15116_20010331
NM,9.27360774818402,20010331,67401,78470,OKLAHOMA,7277.0,FARMERS EXCHANGE BANK,CHEROKEE,99991231.0,15118,85.89397221868231,19350302,71193,15118_20010331
NM,10.220067427546317,20010331,105682,129324,WISCONSIN,13217.0,JACKSON COUNTY BANK,BLACK RIVER FALL,20210821.0,15121,81.71878382976091,18770102,116107,15121_20010331
NM,12.967572304995617,20010331,24552,28525,WISCONSIN,3699.0,STATE BANK OF CAZENOVIA,CAZENOVIA,20170714.0,15123,86.07186678352322,19061121,24826,15123_20010331
NM,11.022536661518277,20010331,50702,60213,WISCONSIN,6637.0,FARMERS STATE BANK,HILLSBORO,99991231.0,15126,84.20440768604787,19130106,53576,15126_20010331
NM,22.25090016888124,20010331,23986,31383,WISCONSIN,6983.0,LA FARGE STATE BANK,LA FARGE,20140701.0,15127,76.42991428480389,19210329,24400,15127_20010331
NM,10.017332789559545,20010331,16848,19616,WISCONSIN,1965.0,COMMUNITY STATE BANK,NORWALK,20130607.0,15130,85.88907014681892,19330325,17651,15130_20010331
NM,7.5016324597006525,20010331,66981,78103,WISCONSIN,5859.0,WISCONSIN STATE BANK,RANDOM LAKE,20071112.0,15131,85.75982996811902,19050713,72244,15131_20010331
NM,11.669461442975674,20010331,72394,91838,WISCONSIN,10717.0,BANK OF VERONA,VERONA,20061204.0,15134,78.82793614843528,19040201,81121,15134_20010331
NM,9.8699652733771,20010331,175979,197255,WISCONSIN,19469.0,BANK OF WISCONSIN DELLS,WISCONSIN DELLS,99991231.0,15136,89.21396162327952,19100226,177786,15136_20010331
SM,7.635568998884944,20010331,129086,156046,MISSOURI,11915.0,CITY B&T CO OF MOBERLY,MOBERLY,20211001.0,15142,82.72304320520873,19350516,144131,15142_20010331
NM,17.12403129796713,20010331,43846,53422,PENNSYLVANIA,9148.0,MINERSVILLE SAFE DEP B&T CO,POTTSVILLE,20150301.0,15145,82.07480064392946,19350501,44274,15145_20010331
NM,8.013841177503071,20010331,30306,39881,WISCONSIN,3196.0,STATE BANK OF FLORENCE,FLORENCE,99991231.0,15146,75.9910734434944,18910101,36685,15146_20010331
SM,8.5601433165699,20010331,39804,46331,WISCONSIN,3966.0,GREEN LAKE STATE BANK,GREEN LAKE,20080613.0,15148,85.91224018475751,19020702,42365,15148_20010331
N,7.442657855880997,20010331,303729,344729,WISCONSIN,25657.0,FIRST NATIONAL BANK,WAUPACA,20171027.0,15149,88.10659967684761,18930101,319072,15149_20010331
NM,11.474843681838012,20010331,48376,55016,WISCONSIN,6313.0,BLACK RIVER COUNTRY BANK,BLACK RIVER FALL,99991231.0,15152,87.9307837719936,19070101,48703,15152_20010331
SM,9.783208000857673,20010331,202159,261172,WISCONSIN,25551.0,M&I MERCHANTS BANK,RHINELANDER,20010401.0,15153,77.40454566339425,18860505,235621,15153_20010331
NM,18.007303077725613,20010331,39140,47925,WISCONSIN,8630.0,BANK OF SPRING VALLEY,SPRING VALLEY,20070804.0,15156,81.66927490871153,19040101,39295,15156_20010331
NM,8.37235437347818,20010331,14545,16017,WISCONSIN,1341.0,TIMBERWOOD BANK,WABENO,20200515.0,15158,90.80976462508585,19070801,14676,15158_20010331
NM,21.675977653631286,20010331,36047,47435,KANSAS,10282.0,FARMERS STB OF WESTMORELAND,WESTMORELAND,99991231.0,15164,75.99241066722884,18980101,37153,15164_20010331
NM,9.32650200349837,20010331,70446,80609,MICHIGAN,7518.0,PEOPLES STB OF MUNISING,MUNISING,99991231.0,15165,87.39222667444082,19100607,73091,15165_20010331
NM,9.840594362024781,20010331,150015,170132,FLORIDA,16742.0,BAY BANK&TRUST CO,PANAMA CITY,20120317.0,15169,88.1756518468013,19350529,153390,15169_20010331
SM,10.672249360316352,20010331,19037,21495,WISCONSIN,2294.0,FARMERS&MERCHANTS BK ORFORDV,ORFORDVILLE,20200307.0,15173,88.5647825075599,19010225,19201,15173_20010331
NM,11.77000913415343,20010331,70575,84299,WISCONSIN,9922.0,STRATFORD STATE BANK,STRATFORD,20170617.0,15174,83.7198543280466,19081211,74377,15174_20010331
SM,9.632928823478784,20010331,76655,92952,WISCONSIN,8954.0,UNION BANK&TRUST CO,EVANSVILLE,20190601.0,15177,82.46729494793011,18970101,83998,15177_20010331
NM,6.032198390080496,20010331,33380,40002,WISCONSIN,2413.0,MID AMERICA BANK,FOOTVILLE,20161231.0,15183,83.44582770861457,19100103,37589,15183_20010331
NM,10.43537080309925,20010331,71434,81310,WISCONSIN,8485.0,GRAND MARSH STATE BANK,GRAND MARSH,20180901.0,15185,87.85389251014635,19150101,72825,15185_20010331
NM,23.059889798650808,20010331,14857,19419,WISCONSIN,4478.0,STATE BANK,GRESHAM,20191025.0,15186,76.50754415778361,19081023,14941,15186_20010331
NM,10.999725350178522,20010331,25297,29128,WISCONSIN,3204.0,NECEDAH BANK,NECEDAH,20180827.0,15188,86.84770667399067,18990715,25924,15188_20010331
