BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,15.736511847798058,20000331,132052,174505,MARYLAND,27461.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,20201031,4829,75.6723303057219,18800101,147044,4829_20000331
N,11.710306922744396,20000331,160047,194316,MARYLAND,22755.0,CENTREVILLE NB OF MARYLAND,CENTREVILLE,99991231,4832,82.36429321311678,18760601,171561,4832_20000331
N,7.779134692922421,20000331,1165348,1504229,MARYLAND,117016.0,FARMERS&MECHANICS NB,FREDERICK,20070914,4842,77.47144882860256,18170101,1387213,4842_20000331
SM,4.925990633250912,20000331,1073140,1527104,MARYLAND,75225.0,FCNB BANK,FREDERICK,20010316,4843,70.27288252797452,18180601,1451879,4843_20000331
N,11.277043992177523,20000331,504667,648388,MARYLAND,73119.0,CITIZENS NATIONAL BANK,LAUREL,20070914,4852,77.83410550472864,18900711,575269,4852_20000331
N,13.74962952830404,20000331,256571,307041,MARYLAND,42217.0,FIRST NB ST MARYS LEONARDTOW,LEONARDTOWN,20040728,4853,83.56245582837471,19030209,264824,4853_20000331
N,8.68102509977242,20000331,82120,90957,MARYLAND,7896.0,FIRST NB OF NORTH EAST,NORTH EAST,20070525,4856,90.28442011060172,19031204,83061,4856_20000331
NM,9.120903774149294,20000331,593444,775592,MARYLAND,70741.0,FIRST UNITED BANK&TRUST,OAKLAND,99991231,4857,76.51497178929128,19000101,704851,4857_20000331
N,9.741277100271002,20000331,79784,94464,MARYLAND,9202.0,NATIONAL BANK OF RISING SUN,RISING SUN,20141017,4862,84.45968834688347,18800701,85262,4862_20000331
N,6.288684782326411,20000331,1223057,1617238,MARYLAND,101703.0,SANDY SPRING NB OF MARYLAND,OLNEY,99991231,4865,75.62628382464423,19000101,1515535,4865_20000331
N,8.180431831884114,20000331,230316,310167,MARYLAND,25373.0,UNION NB OF WESTMINSTER,WESTMINSTER,20000714,4875,74.25548172436139,18160420,284794,4875_20000331
N,8.619284455289502,20000331,340178,407354,NORTH CAROLINA,35111.0,FIRST NATIONAL BANK&TRUST CO,ASHEBORO,20161026,4879,83.5091836584396,19070101,372243,4879_20000331
N,10.542329130586808,20000331,1194491,1944760,NORTH CAROLINA,205023.0,FIRST CHARTER NATIONAL BANK,CONCORD,20080607,4886,61.42099796375903,18880705,1739737,4886_20000331
SM,8.668668923447614,20000331,366847,471468,NORTH CAROLINA,40870.0,FNB SOUTHEAST,REIDSVILLE,20071112,4906,77.80952259750397,19100101,430598,4906_20000331
N,11.958058435438264,20000331,333778,500792,NORTH CAROLINA,59885.0,FIRST NB OF SHELBY,SHELBY,20130801,4910,66.65002635824854,18740101,440907,4910_20000331
N,12.36695184158734,20000331,168612,199176,TENNESSEE,24632.0,FIRST NB&T CO ATHENS TN,ATHENS,20010713,4916,84.65477768405833,18720604,174544,4916_20000331
N,8.533360381965323,20000331,235694,276046,TENNESSEE,23556.0,CITIZENS NB OF ATHENS,ATHENS,20161022,4917,85.38214645385189,19150506,252490,4917_20000331
N,12.204278954947542,20000331,84775,97220,TENNESSEE,11865.0,FIRST NB OF CENTERVILLE,CENTERVILLE,20080131,4919,87.19913598025097,18850101,85355,4919_20000331
N,8.949990087232356,20000331,72791,80704,GEORGIA,7223.0,FANNIN COUNTY BANK NA,BLUE RIDGE,20011109,4927,90.19503370340999,19080101,73481,4927_20000331
N,5.5620786553912325,20000331,62353,75799,TENNESSEE,4216.0,ERWIN NATIONAL BANK,ERWIN,99991231,4931,82.26097969630206,19100101,71583,4931_20000331
NM,13.095334031751149,20000331,20716,24818,TENNESSEE,3250.0,BANK OF HUNTLAND,HUNTLAND,20000509,4937,83.47167378515593,19070307,21568,4937_20000331
N,9.119533053906,20000331,127838,147683,TENNESSEE,13468.0,FIRST NB OF LA FOLLETTE,LA FOLLETTE,20110122,4944,86.56243440341814,19040212,134215,4944_20000331
N,13.896281651585433,20000331,89730,105208,TENNESSEE,14620.0,PEOPLES NB OF LA FOLLETTE,LA FOLLETTE,99991231,4945,85.28819101209034,19170101,90588,4945_20000331
N,13.620320501070546,20000331,219846,256411,TENNESSEE,34924.0,FIRST NATIONAL BANK,LENOIR CITY,20150717,4947,85.73969135489507,19070502,221487,4947_20000331
NM,7.704111287635137,20000331,512824,645175,TENNESSEE,49705.0,BANKFIRST,KNOXVILLE,20010713,4950,79.48603092184291,19220122,595470,4950_20000331
N,11.082062037329656,20000331,91381,104421,TENNESSEE,11572.0,FIRST NB OF MANCHESTER,MANCHESTER,20200701,4951,87.51209047988432,19000101,92849,4951_20000331
N,13.002015845839043,20000331,201848,263413,TENNESSEE,34249.0,FIRST NB OF MCMINNVILLE,MCMINNVILLE,99991231,4952,76.62795685862125,18741030,229164,4952_20000331
N,8.567663797695477,20000331,127607,142676,TENNESSEE,12224.0,FIRST NB OF ONEIDA,ONEIDA,99991231,4958,89.43830777425777,19040101,130452,4958_20000331
N,12.148473714933214,20000331,50792,58246,TENNESSEE,7076.0,FIRST NB OF PIKEVILLE,PIKEVILLE,99991231,4960,87.20255468186656,19130930,51170,4960_20000331
N,6.536608228246702,20000331,50055,68277,TENNESSEE,4463.0,FIRST NB OF TULLAHOMA,TULLAHOMA,20060826,4969,73.31165692693,18840111,63814,4969_20000331
N,8.768876134920262,20000331,76921,85028,TENNESSEE,7456.0,TRADERS NB OF TULLAHOMA,TULLAHOMA,20150420,4970,90.46549371971587,18890101,77572,4970_20000331
N,9.461024744577577,20000331,366505,471376,TENNESSEE,44597.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,99991231,4972,77.752155391874,18890101,426779,4972_20000331
N,6.455336769996929,20000331,12029883,19158892,TENNESSEE,1236771.0,FIRST TENNESSEE BANK NA,MEMPHIS,99991231,4977,62.79007679567273,18640101,17922121,4977_20000331
N,6.755304414741116,20000331,3906577,6310404,TENNESSEE,426287.0,NATIONAL BANK OF COMMERCE,MEMPHIS,20050422,4978,61.90692386731499,18730401,5884117,4978_20000331
N,8.335012468777887,20000331,23092266,32888949,TENNESSEE,2741298.0,UNION PLANTERS BANK NA,MEMPHIS,20050630,4979,70.21284261774373,18690901,30147651,4979_20000331
N,9.44245911681176,20000331,3885212,6734125,MISSISSIPPI,635867.0,TRUSTMARK NATIONAL BANK,JACKSON,99991231,4988,57.69438494236445,18891219,6098258,4988_20000331
N,9.267774010000576,20000331,468969,521970,MISSISSIPPI,48375.0,CITIZENS NB OF MERIDIAN,MERIDIAN,99991231,4993,89.84596815908961,18880101,473595,4993_20000331
N,8.5945056405884,20000331,183085,218151,MISSISSIPPI,18749.0,BRITTON&KOONTZ FIRST NB,NATCHEZ,20140215,4995,83.92581285439901,19330701,199402,4995_20000331
N,11.476733303542069,20000331,771471,948824,MISSISSIPPI,108894.0,NATIONAL BANK OF COMMERCE,STARKVILLE,20211029,4999,81.30812458369519,18870501,839930,4999_20000331
N,11.338485932739484,20000331,106030,120457,MISSISSIPPI,13658.0,FIRST NB OF HOLMES COUNTY,LEXINGTON,20000626,5004,88.02311198186905,19290419,106799,5004_20000331
N,9.888155554677311,20000331,133547,151818,MISSISSIPPI,15012.0,FIRST NB OF OXFORD,OXFORD,99991231,5005,87.9651951678984,19101010,136806,5005_20000331
N,14.969838936004876,20000331,150931,178873,MISSISSIPPI,26777.0,FIRST NB OF PONTOTOC,PONTOTOC,99991231,5006,84.37886097957768,19000101,152096,5006_20000331
NM,10.726110798849406,20000331,175479,211717,MICHIGAN,22709.0,CENTURY BANK&TRUST,COLDWATER,99991231,5015,82.88375520151901,19090101,189008,5015_20000331
N,9.766522257436106,20000331,183862,206358,MICHIGAN,20154.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,99991231,5018,89.09855687688386,19310124,186204,5018_20000331
NM,7.050436552880962,20000331,231660,279004,MICHIGAN,19671.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,99991231,5019,83.03106765494401,18720116,259333,5019_20000331
SM,7.76799389855721,20000331,17234401,20941932,MICHIGAN,1626768.0,BANK ONE MICHIGAN,DETROIT,20020621,5021,83.13142741557942,19330324,19315164,5021_20000331
N,8.023978534796045,20000331,51987,58886,MICHIGAN,4725.0,NATIONAL BANK OF HASTINGS,HASTINGS,20021115,5026,88.28414224094013,19331208,54161,5026_20000331
N,7.593409748216744,20000331,13023412,17343131,ILLINOIS,1316935.0,NATIONAL CITY BANK OF MI IL,BANNOCKBURN,20060722,5029,75.43437225954183,18631214,16026196,5029_20000331
NM,8.461522015671266,20000331,169642,187094,MICHIGAN,15831.0,DART BANK,MASON,99991231,5033,90.67206858584454,19250501,171263,5033_20000331
N,8.97308075772682,20000331,101033,122366,MICHIGAN,10980.0,FIRST NB OF THREE RIVERS,THREE RIVERS,20090425,5048,82.5662357190723,18640101,111386,5048_20000331
N,18.249663039220245,20000331,117662,150611,MICHIGAN,27486.0,MFC FIRST NATIONAL BANK,ESCANABA,20000722,5055,78.12311185769964,18710101,123125,5055_20000331
N,8.462149447058104,20000331,132697,147303,MICHIGAN,12465.0,SUPERIOR NB&T CO,HANCOCK,99991231,5058,90.08438388899071,18900306,134838,5058_20000331
N,20.03754177667221,20000331,48196,65527,MICHIGAN,13130.0,MFC FIRST NATIONAL BANK,IRON MOUNTAIN,20000722,5059,73.55136050788225,19210710,52397,5059_20000331
N,19.513574660633484,20000331,50568,68952,MICHIGAN,13455.0,MFC FIRST NATIONAL BANK,HOUGHTON,20000722,5060,73.33797424295162,18650418,55497,5060_20000331
N,11.610637352470341,20000331,124706,164289,MICHIGAN,19075.0,FIRST NB OF IRON MOUNTAIN,IRON MOUNTAIN,99991231,5062,75.9064818703626,18870101,145214,5062_20000331
N,10.720418676915529,20000331,32013,36687,MICHIGAN,3933.0,FIRST NB CALUMET-LAKE LINDEN,CALUMET,20061215,5065,87.25979229699894,18880101,32754,5065_20000331
N,21.336309838052,20000331,267215,397782,MICHIGAN,84872.0,MFC FIRST NATIONAL BANK,MARQUETTE,20040220,5067,67.17624226335028,18640122,312910,5067_20000331
N,20.075366508362585,20000331,86019,116232,MICHIGAN,23334.0,MFC FIRST NATIONAL BANK,MENOMINEE,20000722,5069,74.00629774932894,18840101,92898,5069_20000331
N,13.062209419850415,20000331,57982,79152,MICHIGAN,10339.0,FIRST NB OF NEGAUNEE,NEGAUNEE,99991231,5072,73.2539923185769,18870604,68813,5072_20000331
N,10.177900785262347,20000331,117220,137661,MICHIGAN,14011.0,FIRST NB OF ST IGNACE,ST. IGNACE,99991231,5074,85.1512047711407,18880517,123650,5074_20000331
N,12.1160064672595,20000331,25846,29688,MICHIGAN,3597.0,FIRST NB OF WAKEFIELD,WAKEFIELD,99991231,5076,87.05874427378065,19100101,26091,5076_20000331
N,10.774470500585377,20000331,49471,56374,MINNESOTA,6074.0,FIRST NB OF BAGLEY,BAGLEY,99991231,5087,87.75499343669068,19030602,50300,5087_20000331
N,7.348229162216431,20000331,21499,23407,MINNESOTA,1720.0,FIRST NB OF BATTLE LAKE,BATTLE LAKE,20180302,5090,91.84859230144828,19070101,21687,5090_20000331
N,11.854972112836878,20000331,224998,273244,MINNESOTA,32393.0,FIRST NB OF BEMIDJI,BEMIDJI,99991231,5093,82.3432536487535,18971127,240851,5093_20000331
N,9.253710735243354,20000331,63601,72425,MINNESOTA,6702.0,STAR BANK NATIONAL ASSN,BERTHA,99991231,5095,87.81636175353815,19040815,65723,5095_20000331
N,10.387225093023478,20000331,82347,105081,MINNESOTA,10915.0,FIRST NB OF BLUE EARTH,BLUE EARTH,99991231,5097,78.3652610843064,18690101,94166,5097_20000331
N,6.916607718305431,20000331,11800,12723,MINNESOTA,880.0,FIRST NATIONAL BANK OF BOVEY,BOVEY,20020102,5098,92.74542167727738,19050101,11843,5098_20000331
NM,7.355894164894873,20000331,31127,33864,MINNESOTA,2491.0,RURAL AMERICAN BANK BRAHAM,BRAHAM,20110321,5099,91.91767068273093,18990829,31373,5099_20000331
N,10.038781163434903,20000331,23689,27075,MINNESOTA,2718.0,FIRST NB OF BREWSTER,BREWSTER,20090404,5102,87.49399815327793,19170101,24357,5102_20000331
N,11.909591959612802,20000331,89934,107955,MINNESOTA,12857.0,BUFFALO NATIONAL BANK,BUFFALO,20010113,5104,83.30693344449077,19270509,95098,5104_20000331
N,11.373631111494351,20000331,10232,11597,MINNESOTA,1319.0,FIRST NATIONAL BANK OF BUHL,BUHL,99991231,5105,88.22971458135724,19020201,10278,5105_20000331
N,7.215380546644129,20000331,79859,86967,MINNESOTA,6275.0,STEARNS BANK CANBY NA,CANBY,99991231,5107,91.82678487242288,18900610,80692,5107_20000331
N,7.839281521483916,20000331,57807,68144,MINNESOTA,5342.0,FIRST NB IN CANNON FALLS,CANNON FALLS,20070920,5108,84.8306527353839,18780410,62802,5108_20000331
N,4.023515818805858,20000331,28201,29427,MINNESOTA,1184.0,FIRST NB OF CASS LAKE,CASS LAKE,99991231,5110,95.8337581132973,19020701,28243,5110_20000331
N,8.139727731324719,20000331,122823,144710,MINNESOTA,11779.0,FIRST NB OF CHASKA,CHASKA,20050402,5111,84.87526777693317,19060901,132931,5111_20000331
N,8.252710592160135,20000331,43823,47960,MINNESOTA,3958.0,FIRST NATIONAL BANK,CHISHOLM,99991231,5113,91.37406171809842,19050402,44002,5113_20000331
N,12.635345071085585,20000331,18425,21242,MINNESOTA,2684.0,FIRST NB OF COKATO,COKATO,99991231,5115,86.73853686093588,19161102,18558,5115_20000331
N,5.9458252716178,20000331,44349,67190,MINNESOTA,3995.0,FIRST NB OF COLD SPRING,COLD SPRING,99991231,5116,66.00535794016967,19020101,63195,5116_20000331
N,7.8292372028535,20000331,38017,44717,MINNESOTA,3501.0,FIRST NB OF COLERAINE,COLERAINE,99991231,5117,85.01688395912069,19060101,41216,5117_20000331
N,8.14193389717034,20000331,165705,219567,MINNESOTA,17877.0,BREMER BANK NATIONAL ASSN,CROOKSTON,20000801,5118,75.46899124185329,18810101,201690,5118_20000331
N,9.900367068694283,20000331,34052,38140,MINNESOTA,3776.0,FIRST NB OF CROSBY,CROSBY,20061230,5119,89.28159412690088,19100101,34364,5119_20000331
N,13.273060796645703,20000331,13164,15264,MINNESOTA,2026.0,FIRST NB OF DEER RIVER,DEER RIVER,20061203,5122,86.24213836477988,19080514,13238,5122_20000331
N,10.32119575257986,20000331,95810,113669,MINNESOTA,11732.0,FIRST NB OF DEERWOOD,DEERWOOD,99991231,5123,84.28859231628675,19100321,101937,5123_20000331
N,10.672767658818302,20000331,449019,562750,MINNESOTA,60061.0,NORWEST BANK MN WEST NA,MOORHEAD,20000826,5124,79.79013771657041,19270515,502689,5124_20000331
N,7.4072620601018375,20000331,883573,1019270,MINNESOTA,75500.0,NORWEST BANK MN NORTH NA,DULUTH,20000708,5125,86.68684450636239,18791215,943770,5125_20000331
N,8.01253357206804,20000331,65112,71488,MINNESOTA,5728.0,PIONEER NB OF DULUTH,DULUTH,20180428,5130,91.0810205908684,19120101,65760,5130_20000331
N,6.877641376534514,20000331,83140,99380,MINNESOTA,6835.0,WESTERN NATIONAL BANK,DULUTH,99991231,5131,83.6586838398068,19040104,92545,5131_20000331
N,10.348721940403763,20000331,50089064,75957882,MINNESOTA,7860670.0,U S BANK NATIONAL ASSN,MINNEAPOLIS,20010809,5134,66.94366754460057,19290101,68097212,5134_20000331
N,7.678775991096693,20000331,272240,306403,MINNESOTA,23528.0,FIRST NB OF ELK RIVER,ELK RIVER,99991231,5136,88.85030499048638,19070101,282875,5136_20000331
SM,14.624808575803982,20000331,6465,7836,MINNESOTA,1146.0,FIRST STATE BANK OF EMMONS,EMMONS,20030714,5139,82.50382848392037,19030516,6690,5139_20000331
N,10.95878242330925,20000331,29847,33772,MINNESOTA,3701.0,MINERS NB OF EVELETH,EVELETH,99991231,5141,88.3779462276442,19031010,30071,5141_20000331
N,29.05803015334393,20000331,16302,23281,MINNESOTA,6765.0,FIRST NB OF FAIRFAX,FAIRFAX,99991231,5142,70.02276534513122,19100101,16516,5142_20000331
N,11.46186488246256,20000331,114344,133617,MINNESOTA,15315.0,MARTIN COUNTY NB OF FAIRMONT,FAIRMONT,20031025,5145,85.57593719362058,18750101,118302,5145_20000331
N,94.79579929988331,20000331,0,4285,MINNESOTA,4062.0,NORWEST BANK FARIBAULT NA,FARIBAULT,99991231,5146,0.0,18940618,223,5146_20000331
N,11.83133111758917,20000331,44897,53857,MINNESOTA,6372.0,FIRST NB OF FARMINGTON,FARMINGTON,20081114,5147,83.36335109642201,18940201,47485,5147_20000331
N,7.693602828577613,20000331,663969,873089,MINNESOTA,67172.0,COMMUNITY FIRST NB,FERGUS FALLS,20000829,5148,76.04826083022463,18720725,805917,5148_20000331
N,11.554788449876382,20000331,18844,21437,MINNESOTA,2477.0,FIRST NB OF GILBERT,GILBERT,99991231,5150,87.90409105751738,19081026,18960,5150_20000331
N,6.302223216950164,20000331,137707,160848,MINNESOTA,10137.0,FIRST MINNESOTA BANK NA,GLENCOE,20190817,5151,85.61312543519347,18811010,150711,5151_20000331
N,7.279776525550258,20000331,34985,41526,MINNESOTA,3023.0,FIRST NATIONAL BANK,HAWLEY,20120923,5161,84.24842267495063,19050101,38503,5161_20000331
N,12.331903268627716,20000331,44941,51979,MINNESOTA,6410.0,FIRST NB OF HENNING,HENNING,99991231,5162,86.4599165047423,19030801,45569,5162_20000331
N,10.504971219256934,20000331,13540,15288,MINNESOTA,1606.0,FIRST NB OF HERMAN,HERMAN,20140816,5163,88.56619570905285,19060101,13682,5163_20000331
N,8.875808588406384,20000331,194872,231731,MINNESOTA,20568.0,BANK MIDWEST MN IA NA,FAIRMONT,99991231,5170,84.09405733371884,18870101,211163,5170_20000331
N,7.426050145846277,20000331,75642,94963,MINNESOTA,7052.0,AMERICANA NATIONAL BANK,ALBERT LEA,20041122,5174,79.65418110211345,19100215,87911,5174_20000331
N,11.185747663551401,20000331,15043,17120,MINNESOTA,1915.0,FIRST NB OF KIESTER,KIESTER,99991231,5175,87.86799065420561,18890101,15205,5175_20000331
N,11.842787514259049,20000331,40536,48215,MINNESOTA,5710.0,FIRST NB OF LE CENTER,LE CENTER,99991231,5180,84.07342113450171,19030101,42505,5180_20000331
N,9.868529508737224,20000331,83219,97056,MINNESOTA,9578.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,99991231,5186,85.74328222881635,19310101,87478,5186_20000331
N,10.07460190017396,20000331,50823,59784,MINNESOTA,6023.0,KLEIN NB OF MADISON,MADISON,20050402,5189,85.01103974307507,19310703,53761,5189_20000331
N,9.96676904486179,20000331,35439,39722,MINNESOTA,3959.0,FIRST NB IN MAHNOMEN,MAHNOMEN,20181015,5190,89.21756205629123,19260608,35763,5190_20000331
SM,8.947763825644328,20000331,56054,65223,MINNESOTA,5836.0,PIONEER BANK,MAPLETON,99991231,5193,85.94207564816092,19030101,59387,5193_20000331
N,8.362219032494503,20000331,162965,261952,MINNESOTA,21905.0,NORWEST BANK MN SOUTHWEST NA,MARSHALL,20000826,5195,62.2117792572685,18910801,240047,5195_20000331
N,28.520647737745207,20000331,16065,22787,MINNESOTA,6499.0,FIRST NB OF MCINTOSH,MCINTOSH,99991231,5196,70.5007240970729,18890822,16288,5196_20000331
N,13.06188052504688,20000331,32049,37330,MINNESOTA,4876.0,FIRST NB OF MENAHGA,MENAHGA,99991231,5197,85.85320117867667,18980901,32454,5197_20000331
N,10.22860137886546,20000331,88674,99212,MINNESOTA,10148.0,FIRST NB OF MILACA,MILACA,99991231,5198,89.37830101197436,18970824,89064,5198_20000331
N,5.105857263335673,20000331,12015822,40177876,MINNESOTA,2051425.0,NORWEST BANK MINNESOTA NA,MINNEAPOLIS,20040220,5208,47.322354720792106,18720101,38126451,5208_20000331
N,10.007776553690622,20000331,130028,154310,MINNESOTA,15443.0,FIRST NB IN MONTEVIDEO,MONTEVIDEO,20050402,5211,84.26414360702482,19270615,138867,5211_20000331
N,12.239490928015519,20000331,35844,42273,MINNESOTA,5174.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,99991231,5214,84.79171102121921,19260621,37099,5214_20000331
NM,6.798819063686208,20000331,95686,106695,MINNESOTA,7254.0,AMERICAN BANK OF NASHWAUK,NASHWAUK,20210522,5216,89.68180327100615,19200101,99441,5216_20000331
N,11.734128800744275,20000331,59432,67717,MINNESOTA,7946.0,FIRST NB OF NORTHFIELD,NORTHFIELD,20200514,5218,87.76525835462292,18721231,59771,5218_20000331
N,10.358587137518512,20000331,112636,130317,MINNESOTA,13499.0,COMMUNITY NATIONAL BANK,NORTHFIELD,99991231,5219,86.43231504715425,18780918,116818,5219_20000331
N,10.723089564502876,20000331,34870,41378,MINNESOTA,4437.0,FIRST NB OF OSAKIS,OSAKIS,99991231,5221,84.2718352747837,19030608,36941,5221_20000331
N,8.200074862679212,20000331,98167,114877,MINNESOTA,9420.0,CITIZENS NB OF PARK RAPIDS,PARK RAPIDS,99991231,5223,85.4540073295786,19330101,105457,5223_20000331
N,6.695402298850575,20000331,37890,45240,MINNESOTA,3029.0,MIDWEST BANK NATIONAL ASSN,PARKERS PRAIRIE,20060213,5224,83.75331564986737,19030503,42211,5224_20000331
N,10.18499462623768,20000331,35518,43731,MINNESOTA,4454.0,FIRST NB OF PINE CITY,PINE CITY,20071103,5226,81.21927236971484,18961203,39277,5226_20000331
N,12.550118461818844,20000331,114063,131688,MINNESOTA,16527.0,FIRST NATIONAL BANK&TRUST,PIPESTONE,20150815,5227,86.61609258246766,18890228,115161,5227_20000331
N,8.132685640825702,20000331,73083,94901,MINNESOTA,7718.0,FIRST NB OF PLAINVIEW,PLAINVIEW,99991231,5229,77.00972592491122,19020607,87183,5229_20000331
N,8.733944954128441,20000331,14874,16350,MINNESOTA,1428.0,FIRST NB OF PROCTOR,PROCTOR,99991231,5232,90.97247706422019,19020101,14922,5232_20000331
N,6.053006168236968,20000331,90315,132777,MINNESOTA,8037.0,NORWEST BANK RED WING NA,RED WING,20000708,5233,68.0200637158544,18650620,124740,5233_20000331
N,7.335461850294307,20000331,228538,290343,MINNESOTA,21298.0,GOODHUE COUNTY NATIONAL BANK,RED WING,20020614,5234,78.71310828916144,18740101,269045,5234_20000331
N,6.867820751254285,20000331,2018008,2362103,MINNESOTA,162225.0,NORWEST BANK MN SOUTH NA,ROCHESTER,20000708,5237,85.43268434949704,18680101,2199878,5237_20000331
N,6.588103077949155,20000331,282671,380838,MINNESOTA,25090.0,BREMER BANK NATIONAL ASSN,ST. CLOUD,20141001,5241,74.2234230827806,19200101,355748,5241_20000331
N,12.833497586738432,20000331,304243,395730,MINNESOTA,50786.0,MIDWAY NB OF ST PAUL,ST. PAUL,20020914,5245,76.88145958102747,19271010,344944,5245_20000331
N,6.926647740351416,20000331,89168,104264,MINNESOTA,7222.0,FIRST NB OF SAINT PETER,ST. PETER,99991231,5247,85.52136883296248,18570101,97042,5247_20000331
N,8.022686259345193,20000331,61698,77580,MINNESOTA,6224.0,FIRST NB OF SAUK CENTRE,SAUK CENTRE,99991231,5249,79.52822892498067,19020911,71356,5249_20000331
NM,7.640854334255486,20000331,83243,125431,MINNESOTA,9584.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,99991231,5252,66.36557150943545,18820101,115847,5252_20000331
N,8.036965496345113,20000331,22352,26403,MINNESOTA,2122.0,FIRST NB OF STARBUCK,STARBUCK,20140405,5256,84.65704654774079,18980101,24281,5256_20000331
N,9.018719988245744,20000331,127460,149733,MINNESOTA,13504.0,FIRST NB OF WACONIA,WACONIA,20050402,5267,85.12485557625908,19190101,136229,5267_20000331
N,8.176984047356276,20000331,35624,39868,MINNESOTA,3260.0,FIRST NB IN WADENA,WADENA,20170513,5268,89.35487107454601,18920101,36608,5268_20000331
N,9.16900356351257,20000331,138195,163322,MINNESOTA,14975.0,FIRST NB OF WALKER,WALKER,99991231,5269,84.61505492217827,19021201,148347,5269_20000331
N,7.642389062736386,20000331,108000,125589,MINNESOTA,9598.0,FIRST NB OF WASECA,WASECA,99991231,5270,85.994792537563,19021218,115991,5270_20000331
NM,6.32701857642082,20000331,96112,135925,MINNESOTA,8600.0,ROUNDBANK,WASECA,20211119,5271,70.70958249034393,18811115,127325,5271_20000331
N,10.905498144142701,20000331,30951,37449,MINNESOTA,4084.0,FIRST NB IN WINNEBAGO,WINNEBAGO,99991231,5278,82.64840182648402,19130101,33365,5278_20000331
N,8.996980465460222,20000331,125558,146049,MINNESOTA,13140.0,WINONA NATIONAL&SAVINGS BANK,WINONA,99991231,5280,85.96977726653382,18740101,132909,5280_20000331
N,11.41117340034796,20000331,90933,103460,WISCONSIN,11806.0,AMERICAN NB OF BEAVER DAM,BEAVER DAM,99991231,5283,87.8919389135898,18910630,91654,5283_20000331
N,8.344600541575062,20000331,231760,266999,WISCONSIN,22280.0,FIRST NB&T CO OF BELOIT,BELOIT,99991231,5285,86.80182322780236,18820701,244719,5285_20000331
N,12.215796731194748,20000331,70322,93551,WISCONSIN,11428.0,FIRST NB OF BERLIN,BERLIN,99991231,5286,75.16969353614606,18760101,82123,5286_20000331
SM,8.615727916281934,20000331,304732,389880,WISCONSIN,33591.0,FIRST BANKING CENTER,BURLINGTON,20101119,5287,78.16045962860368,19200620,356289,5287_20000331
NM,14.457268096628681,20000331,132973,164713,WISCONSIN,23813.0,PREMIER BANK,FORT ATKINSON,99991231,5295,80.73011844845276,18631027,140900,5295_20000331
N,6.649616253751703,20000331,1472769,2232986,WISCONSIN,148485.0,ASSOCIATED BANK GREEN BAY NA,GREEN BAY,99991231,5296,65.95513809759666,18740101,2084501,5296_20000331
N,14.837602437036084,20000331,97510,116535,WISCONSIN,17291.0,FIRST NB OF HARTFORD,HARTFORD,99991231,5297,83.67443257390484,19070101,99244,5297_20000331
N,7.5979122674210124,20000331,347226,451782,WISCONSIN,34326.0,FIRST NB IN MANITOWOC,MANITOWOC,99991231,5304,76.8569796937461,18940101,417456,5304_20000331
SM,7.738161701385378,20000331,1534777,2086723,WISCONSIN,161474.0,F&M BANK-WISCONSIN,KAUKAUNA,20050425,5305,73.54962781356222,18890910,1925249,5305_20000331
N,12.211437980936699,20000331,100894,126316,WISCONSIN,15425.0,STEPHENSON NB&T,MARINETTE,99991231,5306,79.87428354286075,18741030,110891,5306_20000331
N,6.188012289954863,20000331,91809,99919,WISCONSIN,6183.0,FIRST NB FOX VALLEY,MENASHA,20170428,5307,91.88342557471552,18870101,93736,5307_20000331
N,7.333267373859191,20000331,539403,747934,WISCONSIN,54848.0,ASSOCIATED BANK NA,NEENAH,20010420,5311,72.11906398158126,18610101,693086,5311_20000331
N,10.775888717156105,20000331,42829,48525,WISCONSIN,5229.0,FIRST NB OF NIAGARA,NIAGARA,20160831,5313,88.26172076249355,19170817,43296,5313_20000331
N,8.39347544950148,20000331,43524,47942,WISCONSIN,4024.0,PESHTIGO NATIONAL BANK,PESHTIGO,99991231,5317,90.78469817696383,19010204,43918,5317_20000331
N,11.231830080660608,20000331,75252,93974,WISCONSIN,10555.0,FIRST NB OF PLATTEVILLE,PLATTEVILLE,20121117,5318,80.07746823589503,18911201,83419,5318_20000331
N,10.441492216854535,20000331,66236,74520,WISCONSIN,7781.0,UNION NATIONAL BANK&TRUST CO,SPARTA,20200101,5325,88.88352120236178,19340101,66739,5325_20000331
SM,6.384280714323028,20000331,459784,670005,WISCONSIN,42775.0,M&I MID-STATE BANK,STEVENS POINT,20010401,5326,68.62396549279482,18830801,627230,5326_20000331
N,6.691543093958428,20000331,107953,123544,WISCONSIN,8267.0,FIRST NB OF STOUGHTON,STOUGHTON,20110128,5328,87.38020462345399,18991001,115277,5328_20000331
