BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.66064922837611,19980331,21916,24429,ARKANSAS,2360.0,STEPHENS SECURITY BANK,STEPHENS,99991231,16395,89.71304596995374,19460401,22069,16395_19980331
NM,13.036125503742085,19980331,23730,27792,FLORIDA,3623.0,LAFAYETTE COUNTY STATE BANK,MAYO,99991231,16396,85.38428324697755,19460402,24169,16396_19980331
NM,10.21190790056429,19980331,161741,191923,INDIANA,19599.0,GRABILL BANK,GRABILL,20170714,16400,84.27390151258578,19460406,172324,16400_19980331
NM,9.88374548284537,19980331,139580,165757,KANSAS,16383.0,BENNINGTON STATE BANK,SALINA,99991231,16402,84.2076051086832,18840101,149374,16402_19980331
NM,15.858958589585894,19980331,10134,12195,KANSAS,1934.0,VERMILLION STATE BANK,VERMILLION,20090228,16404,83.09963099630995,19460410,10261,16404_19980331
NM,8.392316800420998,19980331,67148,76010,COLORADO,6379.0,COMMERCIAL BANK,LEADVILLE,20130531,16409,88.34100776213656,19400522,69631,16409_19980331
NM,7.342190270322785,19980331,37892,41173,KANSAS,3023.0,ANDOVER STATE BANK,ANDOVER,99991231,16410,92.0311854856338,19161126,38150,16410_19980331
NM,17.901447939470753,19980331,41636,52074,ILLINOIS,9322.0,BANK OF STRONGHURST,STRONGHURST,99991231,16413,79.95544801628452,19460427,42752,16413_19980331
SM,11.69053775311583,19980331,120312,137684,VIRGINIA,16096.0,VIRGINIA BANK&TRUST CO,DANVILLE,20201030,16414,87.38270242003429,19451123,121588,16414_19980331
N,15.807702505634364,19980331,96443,120688,OKLAHOMA,19078.0,FORT SILL NATIONAL BANK,FORT SILL,99991231,16416,79.91101020814,19460701,101610,16416_19980331
NM,8.37366796135843,19980331,45692,50205,LOUISIANA,4204.0,CITIZENS BANK&TRUST CO,COVINGTON,99991231,16417,91.01085549248083,19451231,46001,16417_19980331
SB,8.84270492668003,19980331,80344,94790,GEORGIA,8382.0,CITIZENS UNION BANK,GREENSBORO,99991231,16418,84.75999578014559,19460410,86408,16418_19980331
NM,7.779021552335756,19980331,58204,63427,OKLAHOMA,4934.0,1ST BANK&TRUST,BROKEN BOW,20200101,16419,91.76533652860769,19460506,58493,16419_19980331
SM,10.26543012472018,19980331,19429,21889,SOUTH CAROLINA,2247.0,JOHNSONVILLE STATE BANK,JOHNSONVILLE,20070609,16420,88.76147836813011,19460501,19642,16420_19980331
NM,11.60371318822023,19980331,16404,18744,MISSOURI,2175.0,LA MONTE COMMUNITY BANK,LA MONTE,20230103,16423,87.51600512163893,19460518,16569,16423_19980331
N,9.863773029286943,19980331,60869,80821,ALABAMA,7972.0,VALLEY NATIONAL BANK,LANETT,20130308,16431,75.31334677868375,19460523,72849,16431_19980331
NM,8.630411927745389,19980331,18932,20926,IOWA,1806.0,WALKER STATE BANK,WALKER,20221209,16432,90.4711841727994,19460520,19120,16432_19980331
NM,8.798478154148258,19980331,72838,81480,KANSAS,7169.0,HASKELL COUNTY STATE BANK,SUBLETTE,99991231,16436,89.39371624938636,19371018,74311,16436_19980331
NM,12.950517332999906,19980331,23786,31991,IOWA,4143.0,CITY STATE BANK,CENTRAL CITY,20211204,16438,74.35216154543465,19460615,27848,16438_19980331
NM,10.89979892761394,19980331,63275,71616,GEORGIA,7806.0,FARMERS&MERCHANTS BANK,SYLVANIA,99991231,16440,88.35316130473637,19460301,63810,16440_19980331
NM,9.949051797339372,19980331,78721,91858,FLORIDA,9139.0,CITIZENS BANK OF OVIEDO,OVIEDO,20220930,16442,85.69857824032746,19460701,82719,16442_19980331
NM,9.423994546693933,19980331,15849,17604,LOUISIANA,1659.0,FARMERS B&T OF CHENEYVILLE,CHENEYVILLE,20021217,16445,90.03067484662577,19460701,15945,16445_19980331
NM,12.758611871211928,19980331,33807,39103,SOUTH DAKOTA,4989.0,SECURITY STATE BANK,ALEXANDRIA,99991231,16448,86.45628212669104,19460701,34114,16448_19980331
NM,8.311828252563291,19980331,801631,909475,ILLINOIS,75594.0,BUSEY BANK,URBANA,99991231,16450,88.14216993320322,19460708,833881,16450_19980331
NM,12.517726419071712,19980331,45167,52182,WEST VIRGINIA,6532.0,WHITESVILLE STATE BANK,WHITESVILLE,99991231,16453,86.5566670499406,19460708,45650,16453_19980331
NM,8.96517102894336,19980331,52491,57768,FLORIDA,5179.0,DUNNELLON STATE BANK,DUNNELLON,20080202,16458,90.8651848774408,19460801,52589,16458_19980331
NM,7.2158197524926475,19980331,238314,270295,ILLINOIS,19504.0,BANK OF HOMEWOOD,HOMEWOOD,20010216,16460,88.16811261769548,19460727,250791,16460_19980331
NM,15.488261006714435,19980331,18049,22191,OKLAHOMA,3437.0,VICTORY BANK OF NOWATA,NOWATA,19980401,16463,81.33477535937993,19461112,18754,16463_19980331
NM,8.581462818750953,19980331,89050,98235,ARKANSAS,8430.0,MERCHANTS&PLANTERS BANK,NEWPORT,99991231,16464,90.64997200590422,19460806,89805,16464_19980331
NM,9.362843729040913,19980331,13268,14910,NEBRASKA,1396.0,NORTH LOUP VALLEY BANK,NORTH LOUP,20150218,16468,88.98725687458082,19460701,13514,16468_19980331
NM,17.599677809101895,19980331,8116,9932,SOUTH CAROLINA,1748.0,BANK OF JEFFERSON,JEFFERSON,20070901,16469,81.71566653242046,19460812,8184,16469_19980331
NM,9.500025795135038,19980331,277253,310136,TEXAS,29463.0,JEFFERSON STATE BANK,SAN ANTONIO,99991231,16470,89.39723218201048,19460812,280673,16470_19980331
NM,8.795735401017689,19980331,21976,24762,KANSAS,2178.0,KENDALL STATE BANK,VALLEY FALLS,99991231,16471,88.74888942734836,18920101,22584,16471_19980331
NM,11.797820098215356,19980331,7251,8349,MINNESOTA,985.0,GARY STATE BANK,GARY,99991231,16472,86.84872439813151,19460817,7364,16472_19980331
NM,11.331390377131289,19980331,48244,57301,KANSAS,6493.0,FARMERS STB IN STERLING,STERLING,99991231,16473,84.19399312402925,19070101,50808,16473_19980331
NM,7.8570012555342625,19980331,12198,15133,MINNESOTA,1189.0,NORTHWEST COMMUNITY BANK,PLUMMER,20100507,16476,80.60529967620433,19460907,13944,16476_19980331
NM,11.379540153282239,19980331,31313,36012,NORTH DAKOTA,4098.0,STATE BANK OF LAKOTA,LAKOTA,99991231,16477,86.95157169832278,19000101,31914,16477_19980331
NM,6.847798921775143,19980331,25591,28009,ILLINOIS,1918.0,STATE BANK OF CHRISMAN,CHRISMAN,99991231,16479,91.36706058766825,18910811,26091,16479_19980331
N,9.537374281354667,19980331,182602,211683,GEORGIA,20189.0,WEST GA NB OF CARROLLTON,CARROLLTON,20100129,16480,86.26200497914334,19460916,191494,16480_19980331
NM,16.809237598822854,19980331,33012,40097,ILLINOIS,6740.0,POPLAR GROVE STATE BANK,POPLAR GROVE,20200918,16483,82.33034890390802,19460914,33357,16483_19980331
SM,7.058243129516237,19980331,158496,172295,ILLINOIS,12161.0,FIRST COMMERCIAL BANK,CHICAGO,20110330,16488,91.99106184160887,19460926,160134,16488_19980331
NM,12.85000811351712,19980331,47519,55463,GEORGIA,7127.0,BANK OF LOGANVILLE,LOGANVILLE,20081121,16490,85.67693777833871,19461005,48336,16490_19980331
NM,9.067197026507124,19980331,27548,30671,COLORADO,2781.0,CITIZENS STATE BANK,KEENESBURG,20001208,16494,89.81774314499037,19461010,27890,16494_19980331
NM,14.018967610671742,19980331,25892,30473,TEXAS,4272.0,GRUVER STATE BANK,GRUVER,20190914,16495,84.96701998490467,19460907,26201,16495_19980331
NM,11.08859962208692,19980331,83676,95260,GEORGIA,10563.0,PEOPLES BANK,BLACKSHEAR,20070816,16498,87.83959689271468,19460713,84697,16498_19980331
NM,8.763741057407085,19980331,60741,68772,ILLINOIS,6027.0,CORN BELT BANK&TRUST CO,PITTSFIELD,20090213,16500,88.32228232420171,19461025,62745,16500_19980331
N,7.047880989769655,19980331,172263,215242,ILLINOIS,15170.0,FIRST BANKERS TRUST CO NA,QUINCY,99991231,16501,80.03224277789651,19461023,200072,16501_19980331
NM,8.645508384027663,19980331,142529,186247,FLORIDA,16102.0,CENTRAL BANK OF TAMPA,TAMPA,20030101,16502,76.52687023146682,19461101,170145,16502_19980331
NM,10.856897023739686,19980331,90116,102276,TENNESSEE,11104.0,TRI-STATE BANK OF MEMPHIS,MEMPHIS,20211008,16511,88.11060268293637,19461216,91172,16511_19980331
NM,9.00425175487313,19980331,363320,439348,INDIANA,39560.0,LAFAYETTE BANK&TRUST CO,LAFAYETTE,20090925,16512,82.69526662235859,18990311,399788,16512_19980331
NM,18.426339285714285,19980331,7201,8960,NEBRASKA,1651.0,NEBRASKA STATE BANK,LYNCH,99991231,16516,80.36830357142857,19461209,7309,16516_19980331
SM,7.3199612990801315,19980331,63476,69249,ARKANSAS,5069.0,CLINTON STATE BANK,CLINTON,19981009,16520,91.6634175222747,19461001,64180,16520_19980331
N,7.732002013760699,19980331,63453,71508,WYOMING,5529.0,FIRST NB IN EVANSTON,EVANSTON,20120430,16522,88.73552609498238,19340101,65979,16522_19980331
NM,14.537902388369679,19980331,18381,22149,NORTH DAKOTA,3220.0,BANK OF GLEN ULLIN,GLEN ULLIN,20201030,16527,82.98794527969659,19470102,18929,16527_19980331
NM,12.812387113723686,19980331,52872,60902,MISSISSIPPI,7803.0,CITIZENS BANK&TRUST CO,LOUISVILLE,20020517,16536,86.81488292666909,19470127,53099,16536_19980331
NM,9.098864107384347,19980331,410808,477686,MINNESOTA,43464.0,RICHFIELD BANK&TRUST CO,RICHFIELD,20020601,16538,85.99958968862391,19470203,434222,16538_19980331
NM,17.581602701330805,19980331,185537,226555,LOUISIANA,39832.0,METAIRIE BANK&TRUST CO,METAIRIE,99991231,16539,81.89490410717045,19470215,186723,16539_19980331
SM,6.768834868919882,19980331,36358,43523,INDIANA,2946.0,CENTRAL BANK,RUSSIAVILLE,20091205,16545,83.53743997426648,19470219,40577,16545_19980331
NM,9.074982626535002,19980331,205494,240309,LOUISIANA,21808.0,JEFF DAVIS BANK&TRUST CO,JENNINGS,99991231,16546,85.51240278141893,19470312,218501,16546_19980331
NM,8.508544625578116,19980331,51182,60974,IOWA,5188.0,BANK PLUS,ESTHERVILLE,99991231,16547,83.9406960343753,19470301,55786,16547_19980331
NM,8.068234209313047,19980331,39147,43380,ILLINOIS,3500.0,FIRST BANK BC,CAPRON,20031001,16551,90.2420470262794,19460916,39880,16551_19980331
NM,7.247941406828814,19980331,130296,141723,NEBRASKA,10272.0,ELKHORN VALLEY BANK&TRUST,HOSKINS,99991231,16553,91.93708854596643,19430706,131451,16553_19980331
NM,13.07830410164342,19980331,12446,14482,MINNESOTA,1894.0,STATE BANK OF EASTON,EASTON,99991231,16561,85.94116834691341,19340521,12588,16561_19980331
NM,8.884587143715372,19980331,27029,29962,MISSISSIPPI,2662.0,TALLAHATCHIE COUNTY BANK,CHARLESTON,20180301,16567,90.21093384954276,19131111,27300,16567_19980331
NM,16.544417277913613,19980331,12191,14724,ILLINOIS,2436.0,SHERIDAN STATE BANK,SHERIDAN,20160122,16569,82.79679434936159,19470503,12288,16569_19980331
N,7.014794849371558,19980331,353639,389933,ILLINOIS,27353.0,HARRIS BK GLENCOE-NORTHBROOK,GLENCOE,99991231,16571,90.69224712963509,19470517,362580,16571_19980331
NM,6.91737500357746,19980331,32128,34941,GEORGIA,2417.0,FARMERS&MERCHANTS CMTY BANK,SENOIA,20100326,16574,91.94928593915458,18890101,32524,16574_19980331
NM,10.275987755053423,19980331,149016,167906,ILLINOIS,17254.0,BANTERRA BANK GROUP,ELDORADO,19980911,16578,88.74965754648434,19470304,150652,16578_19980331
NM,14.386691076972062,19980331,160406,188445,FLORIDA,27111.0,FIRST GUARANTY B&T JACKSONVI,JACKSONVILLE,20120127,16579,85.12085754464167,19470529,161334,16579_19980331
NM,6.5916523905933655,19980331,23829,25684,TEXAS,1693.0,CITIZENS STATE BANK,ANTON,99991231,16581,92.77760473446503,19470607,23991,16581_19980331
SM,13.135687319564735,19980331,7797,9006,KANSAS,1183.0,STATE BANK OF BURRTON,BURRTON,99991231,16583,86.57561625582944,19470522,7823,16583_19980331
NM,6.056931997891408,19980331,17592,18970,GEORGIA,1149.0,CARVER STATE BANK,SAVANNAH,99991231,16584,92.73589878755931,19270101,17821,16584_19980331
NM,18.915510718789406,19980331,3825,4758,ILLINOIS,900.0,VERMONT STATE BANK,VERMONT,99991231,16585,80.39092055485499,19470609,3858,16585_19980331
NM,9.676814637072585,19980331,71744,80016,TEXAS,7743.0,HEREFORD STATE BANK,HEREFORD,20121231,16589,89.6620675864827,19470616,72273,16589_19980331
NM,9.453510605184757,19980331,39876,44978,NEW MEXICO,4252.0,GRANTS STATE BANK,GRANTS,20180908,16590,88.65667659744764,19470616,40726,16590_19980331
NM,8.736335417697601,19980331,220190,244519,GEORGIA,21362.0,CITIZENS B&T OF WEST GEORGIA,CARROLLTON,20081025,16591,90.05026194283471,19470701,223157,16591_19980331
NM,7.570814177665727,19980331,115276,148346,ALABAMA,11231.0,COVINGTON COUNTY BANK,ANDALUSIA,99991231,16595,77.70752160489666,19470701,137115,16595_19980331
NM,12.3027703046608,19980331,48076,55012,NEW MEXICO,6768.0,FIRST STATE BANK,SOCORRO,99991231,16600,87.39184177997528,19470701,48244,16600_19980331
NM,7.389173686231115,19980331,40751,44281,MISSOURI,3272.0,BANK NORTHWEST,HAMILTON,99991231,16601,92.0281836453558,19450804,41009,16601_19980331
NM,10.958318766266558,19980331,21521,25743,KENTUCKY,2821.0,PEOPLES BANK,MARION,99991231,16603,83.59942508643127,19461001,22922,16603_19980331
SM,8.326228942232493,19980331,240074,283862,ALABAMA,23635.0,BANK INDEPENDENT,SHEFFIELD,99991231,16604,84.57419450296271,19470802,260227,16604_19980331
NM,12.064808320069066,19980331,497435,593072,ILLINOIS,71553.0,STANDARD BANK&TRUST CO,HICKORY HILLS,20170204,16606,83.87430193973076,19470816,521519,16606_19980331
NM,12.477683956574186,19980331,18034,20725,ALABAMA,2586.0,BANK OF PINE HILL,PINE HILL,20170303,16607,87.01568154402895,19470821,18139,16607_19980331
NM,7.51131221719457,19980331,19366,20995,COLORADO,1577.0,FIRST STATE BANK,IDAHO SPRINGS,20051231,16608,92.24100976422957,19340101,19418,16608_19980331
NM,12.11865428674786,19980331,14486,16586,GEORGIA,2010.0,ROCHELLE STATE BANK,ROCHELLE,99991231,16609,87.33871940190522,19340101,14576,16609_19980331
N,9.163131271926247,19980331,85902,98056,MISSISSIPPI,8985.0,FIRST NB OF PICAYUNE,PICAYUNE,99991231,16612,87.60504201680672,19470731,89071,16612_19980331
NM,11.28217018316717,19980331,36035,43130,WEST VIRGINIA,4866.0,UNION BANK OF TYLER CNTY INC,MIDDLEBOURNE,99991231,16620,83.54973336424763,19470705,38264,16620_19980331
NM,7.111781410778903,19980331,353906,385234,ILLINOIS,27397.0,HARRIS BANK ROSELLE,ROSELLE,20050527,16624,91.86779983075222,19340101,357837,16624_19980331
NM,11.40045404583603,19980331,84957,97347,KANSAS,11098.0,EMPORIA STATE BANK&TRUST CO,EMPORIA,99991231,16629,87.27233504884589,19010316,86249,16629_19980331
NM,9.356067301975028,19980331,55909,62227,TEXAS,5822.0,SECURITY STATE BANK,LITTLEFIELD,20160220,16631,89.84685104536617,19471004,56405,16631_19980331
NM,9.756909756909756,19980331,9397,12012,MINNESOTA,1172.0,CITIZENS STB OF KELLIHER,KELLIHER,20110101,16633,78.23010323010323,19160705,10840,16633_19980331
NM,7.799951911517192,19980331,18884,20795,MINNESOTA,1622.0,SECURITY STB OF CLAREMONT,CLAREMONT,99991231,16635,90.81029093532099,19370301,19173,16635_19980331
SI,11.408435043997137,19980331,453352,512647,CONNECTICUT,58485.0,TORRINGTON SAVINGS BANK,TORRINGTON,99991231,16636,88.433561495532,18680815,454162,16636_19980331
N,9.042555334829613,19980331,210410,248171,ILLINOIS,22441.0,CITIZENS BANK-ILLINOIS NA,BERWYN,20130628,16641,84.78428180569043,19471108,225730,16641_19980331
SM,9.406335965924217,19980331,20160,22538,TEXAS,2120.0,FIRST STATE BANK,JUNCTION,99991231,16643,89.44893069482652,19471108,20418,16643_19980331
NM,12.45457737207057,19980331,197658,227860,COLORADO,28379.0,MOUNTAIN STATES BANK,DENVER,20060915,16648,86.74536996401298,19430120,199481,16648_19980331
NM,13.710432123182603,19980331,88630,103651,INDIANA,14211.0,STATE BANK OF MARKLE,MARKLE,20121009,16650,85.50809929474873,19471129,89440,16650_19980331
NM,5.656344489625691,19980331,17945,19182,TEXAS,1085.0,WINKLER COUNTY STATE BANK,WINK,99991231,16652,93.55124595975394,19471215,18097,16652_19980331
N,8.691944797160149,19980331,98082,107893,TEXAS,9378.0,FIRST NB SWEETWATER TEXAS,SWEETWATER,20121231,16653,90.90673166933907,19480103,98515,16653_19980331
NM,9.911245344549648,19980331,47596,53969,MINNESOTA,5349.0,SECURITY STB OF AITKIN,AITKIN,99991231,16656,88.19136911930924,19471223,48620,16656_19980331
NM,6.91513166138589,19980331,151833,167589,MINNESOTA,11589.0,NORTHEAST BANK,MINNEAPOLIS,99991231,16659,90.59842829779997,19480103,156000,16659_19980331
NM,7.825274904863074,19980331,191085,214165,KENTUCKY,16759.0,PADUCAH BANK&TRUST CO,PADUCAH,99991231,16664,89.22326243783998,19480124,197406,16664_19980331
NM,11.088827743327691,19980331,220597,249314,ILLINOIS,27646.0,ITASCA BANK&TRUST CO,ITASCA,99991231,16666,88.48159349254354,19480124,221668,16666_19980331
NM,10.0956080071706,19980331,29755,33470,ILLINOIS,3379.0,WASHINGTON STATE BANK,WASHINGTON,99991231,16667,88.90050791753809,19480117,30091,16667_19980331
NM,8.349401110137308,19980331,42277,51345,GEORGIA,4287.0,FARMERS&MERCHANTS BANK,ADEL,20011208,16672,82.33907878079657,19480101,47058,16672_19980331
NM,9.63577605031007,19980331,50358,57245,GEORGIA,5516.0,FARMERS&MERCHANTS BANK,STATESBORO,20190501,16673,87.96925495676479,19480217,51729,16673_19980331
NM,7.496604431470331,19980331,44766,49329,TEXAS,3698.0,FARMERS&MERCHANTS STB KRUM,KRUM,20050325,16674,90.74986316365626,19090101,45631,16674_19980331
NM,14.851188204115909,19980331,153640,183386,OREGON,27235.0,INLAND EMPIRE BANK,HERMISTON,20010928,16676,83.77956877842365,19480324,156151,16676_19980331
NM,10.875807609475952,19980331,4916,5572,ARKANSAS,606.0,DELTA STATE BANK,ELAINE,20010420,16677,88.22684852835606,19480105,4966,16677_19980331
NM,9.857600176619936,19980331,8090,9059,KANSAS,893.0,FIRST STATE BANK,ARMA,20101217,16678,89.30345512749751,19480228,8166,16678_19980331
NM,12.029089956102993,19980331,13145,15263,MINNESOTA,1836.0,SECURITY STB OF DEER CREEK,DEER CREEK,20021116,16679,86.12330472384198,19480315,13427,16679_19980331
NM,12.684806874183902,19980331,41058,47482,NEW MEXICO,6023.0,CITIZENS BANK,TUCUMCARI,20040825,16681,86.47066256686745,19480315,41459,16681_19980331
NM,7.921565224936011,19980331,21078,23051,TEXAS,1826.0,UNION STATE BANK,CARRIZO SPRINGS,20140530,16686,91.44071840701055,19471011,21225,16686_19980331
NM,12.252931323283082,19980331,20761,23880,ARKANSAS,2926.0,MERCHANTS&PLANTERS BANK,MANILA,20001010,16687,86.93886097152429,19340209,20954,16687_19980331
NM,8.26598363713227,19980331,36718,40213,LOUISIANA,3324.0,GIBSLAND BANK&TRUST CO,GIBSLAND,99991231,16689,91.30878074254595,19480415,36889,16689_19980331
NM,10.24533791275207,19980331,106522,119957,TEXAS,12290.0,FIRST STATE BANK,STRATFORD,99991231,16695,88.80015338829747,19480426,107667,16695_19980331
N,7.216196012021908,19980331,59627,65547,TEXAS,4730.0,FIRST NB IN LOCKNEY,LOCKNEY,20050422,16699,90.96831281370619,19080101,60817,16699_19980331
NM,9.49326400072437,19980331,629410,773085,TEXAS,73391.0,AMERICAN STATE BANK,LUBBOCK,20120701,16701,81.41536829714714,19480101,699694,16701_19980331
N,6.405040914997483,19980331,896892,1025052,UTAH,65655.0,BANK ONE UTAH NATIONAL ASSN,SALT LAKE CITY,20011109,16703,88.97509589757398,19480601,959397,16703_19980331
NM,6.802096597471054,19980331,31171,33769,MINNESOTA,2297.0,ROCKFORD STATE BANK,ROCKFORD,99991231,16704,92.30655334774497,19480101,31472,16704_19980331
SM,11.410504891114808,19980331,153285,174909,TEXAS,19958.0,BANK OF HOUSTON,HOUSTON,20001007,16706,87.63699981133047,19480615,154951,16706_19980331
NM,7.991444682092164,19980331,18004,20572,NEBRASKA,1644.0,SOUTH CENTRAL STATE BANK,CAMPBELL,99991231,16707,87.51701341629399,19480101,18928,16707_19980331
NM,8.936481117859262,19980331,19677,21899,IOWA,1957.0,CORWITH STATE BANK,CORWITH,20030830,16710,89.8534179642906,19480717,19942,16710_19980331
NM,9.048228766538626,19980331,30780,35145,ILLINOIS,3180.0,SECURITY STB OF HAMILTON,HAMILTON,20061101,16712,87.58002560819462,19460619,31965,16712_19980331
NM,7.551867219917012,19980331,114493,128935,ARKANSAS,9737.0,SIMMONS 1ST BK OF JONESBORO,JONESBORO,20140517,16715,88.79900725171598,19480721,119198,16715_19980331
NM,10.81081081081081,19980331,25302,30488,IOWA,3296.0,FARMERS&TRADERS SAVINGS BANK,BANCROFT,20220101,16717,82.99002886381527,18870101,27192,16717_19980331
N,10.11814601635868,19980331,116897,132040,ILLINOIS,13360.0,NATIONAL BANK OF PETERSBURG,PETERSBURG,20181031,16718,88.53150560436231,19480727,118680,16718_19980331
NM,9.570749512801214,19980331,87414,96983,NEW MEXICO,9282.0,WESTERN BANK,ARTESIA,99991231,16720,90.13332233484219,19480802,87701,16720_19980331
NM,9.210991266889902,19980331,53522,59429,WISCONSIN,5474.0,DAIRY STATE BANK,PLYMOUTH,19991217,16721,90.06040821820996,19480121,53955,16721_19980331
NM,8.916197157278516,19980331,147700,163646,SOUTH CAROLINA,14591.0,CAROLINA BANK&TRUST CO,LAMAR,99991231,16723,90.25579604756608,19360303,149055,16723_19980331
NM,11.678887638056409,19980331,108377,131468,WASHINGTON,15354.0,AMERICAN MARINE BANK,BAINBRIDGE ISLAN,20100129,16730,82.43603006054705,19480917,116114,16730_19980331
NM,10.445467669962376,19980331,161167,182864,MINNESOTA,19101.0,NORTH STAR BANK,ROSEVILLE,99991231,16733,88.1348980663225,19470203,163763,16733_19980331
NM,17.153042409342348,19980331,33421,40675,ALABAMA,6977.0,MERCHANTS&FARMERS BANK,MILLPORT,20060101,16743,82.1659496004917,19481103,33698,16743_19980331
NM,23.055162659123056,19980331,10244,13433,KANSAS,3097.0,PEOPLES STATE BANK,CHERRYVALE,99991231,16744,76.25995682274994,18800101,10336,16744_19980331
NM,7.754190127013224,19980331,111390,122192,FLORIDA,9475.0,FIRST CITY BANK OF FLORIDA,FORT WALTON BEAC,20201016,16748,91.15981406311379,19481117,112717,16748_19980331
N,12.009228688491985,19980331,21044,25139,ILLINOIS,3019.0,NATIONAL BANK OF ST ANNE,ST. ANNE,99991231,16752,83.7105692350531,19481204,22120,16752_19980331
NM,10.140447550567838,19980331,93222,104167,TEXAS,10563.0,CITIZENS STATE BANK,SOMERVILLE,99991231,16753,89.49283362293241,19250601,93604,16753_19980331
NM,15.041845630398893,19980331,481430,854689,CALIFORNIA,128561.0,BANK OF CANTON OF CALIFORNIA,SAN FRANCISCO,20021029,16754,82.70903217427626,19370501,726128,16754_19980331
N,10.038264875956946,19980331,1703324,1927355,ILLINOIS,193473.0,FIRST NB OF EVERGREEN PARK,EVERGREEN PARK,19981212,16755,88.37624620269749,19490305,1733882,16755_19980331
NM,7.928771269201667,19980331,186734,227324,INDIANA,18024.0,CAMPBELL&FETTER BANK,KENDALLVILLE,99991231,16757,82.14442821699424,18630101,209300,16757_19980331
NM,10.781773367882197,19980331,13796,15823,COLORADO,1706.0,DOVE CREEK STATE BANK,DOVE CREEK,20010917,16758,87.18953422233457,19490117,14117,16758_19980331
NM,6.617700398984404,19980331,50071,55140,ALABAMA,3649.0,FIRST BANK OF CHILDERSBURG,VINCENT,20020102,16759,90.80703663402248,19490110,51491,16759_19980331
NM,8.50348668037927,19980331,18094,19933,MINNESOTA,1695.0,SECURITY STB OF SEBEKA,SEBEKA,20060318,16764,90.77409321226108,19300101,18238,16764_19980331
NM,8.440249717347491,19980331,90285,101715,ARKANSAS,8585.0,MERCHANTS&FARMERS BANK,WEST HELENA,19980706,16766,88.76271936292582,19490124,93130,16766_19980331
NM,11.215098442778922,19980331,22722,25751,TEXAS,2888.0,FIRST STATE BANK,VAN,20111028,16768,88.23735000582502,19490225,22863,16768_19980331
N,8.868856689894185,19980331,49148,54246,TEXAS,4811.0,FIRST NB OF MONAHANS,MONAHANS,20090221,16770,90.60207204217822,19490301,49435,16770_19980331
NM,8.415136939236282,19980331,34217,40748,MINNESOTA,3429.0,BORDER STATE BANK,ROSEAU,20030811,16777,83.97221949543537,19490318,37319,16777_19980331
NM,8.456819254365266,19980331,9550,10595,MINNESOTA,896.0,FRANKLIN STATE BANK,FRANKLIN,99991231,16778,90.13685700802266,19360508,9699,16778_19980331
NM,7.498042286609239,19980331,73862,86836,GEORGIA,6511.0,CITIZENS BANK&TRUST CO,EASTMAN,99991231,16780,85.05919204016767,19340101,80325,16780_19980331
NM,8.413164790898131,19980331,103191,138521,SOUTH CAROLINA,11654.0,M S BAILEY&SON BANKERS,CLINTON,19991009,16781,74.49484193732359,18860201,126867,16781_19980331
NM,9.24024128819981,19980331,72379,80236,SOUTH CAROLINA,7414.0,ANDERSON STATE BANK INC,HEMINGWAY,20000616,16782,90.20763746946507,19350102,72822,16782_19980331
NM,8.352293881603442,19980331,22040,24173,TEXAS,2019.0,FIRST STATE BANK,HAWKINS,20040227,16785,91.17610557233277,19471108,22154,16785_19980331
NM,7.447158483427914,19980331,18321,24318,KANSAS,1811.0,UNION STATE BANK,UNIONTOWN,99991231,16788,75.33925487293362,19010801,22507,16788_19980331
N,13.502752277967314,19980331,96241,117539,SOUTH CAROLINA,15871.0,FIRST NB OF PICKENS COUNTY,EASLEY,19980929,16792,81.88005683220038,19490511,101668,16792_19980331
NM,11.873034265850023,19980331,21133,24164,OKLAHOMA,2869.0,BANK OF LOCUST GROVE,LOCUST GROVE,99991231,16795,87.45654692931633,19490606,21295,16795_19980331
NM,10.595399145716684,19980331,525938,638664,NORTH CAROLINA,67669.0,LEXINGTON STATE BANK,LEXINGTON,20160301,16799,82.34971753535505,19490705,570995,16799_19980331
NM,6.652562877669277,19980331,132105,161186,KANSAS,10723.0,CAPITAL CITY BANK,TOPEKA,20180831,16803,81.9581105058752,18920130,150463,16803_19980331
SM,9.816717119084247,19980331,104435,120906,WEST VIRGINIA,11869.0,F&M BANK-BLAKELEY INC,RANSON,20020316,16804,86.37702016442526,19490701,109037,16804_19980331
NM,12.869149398637877,19980331,59516,69010,ILLINOIS,8881.0,BANK OF LYONS,LYONS,19981201,16805,86.24257354006666,19490618,60129,16805_19980331
NM,10.216973358967318,19980331,19393,21846,ILLINOIS,2232.0,ODELL STATE BANK,ODELL,20010115,16806,88.77139979859014,19490521,19614,16806_19980331
NM,9.489587980659087,19980331,136620,165866,NEBRASKA,15740.0,FARMERS&MERCHANTS BANK,MILFORD,99991231,16810,82.36769440391642,19490705,150126,16810_19980331
NM,10.382199095268744,19980331,195765,220618,TEXAS,22905.0,CITIZENS BANK,KILGORE,99991231,16817,88.73482671404872,19490724,197713,16817_19980331
NM,8.739002932551319,19980331,44558,49445,TEXAS,4321.0,TEXAS COUNTRY BANK,SAN JUAN,20021118,16819,90.11629082819294,19490725,45124,16819_19980331
