BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,10.22377706737439,20080930,56858,66316,MICHIGAN,6780.0,FARMERS STATE BANK OF MUNITH,MUNITH,20211201,15011,85.73798178418481,19220902,59536,15011_20080930
NM,10.691525423728814,20080930,13095,14750,KANSAS,1577.0,PILSEN STB LINCOLNVILLE KS,LINCOLNVILLE,20120324,15014,88.77966101694915,19160719,13173,15014_20080930
NM,10.414211644884936,20080930,2030064,2703642,NORTH CAROLINA,281563.0,FIRST BANK,TROY,99991231,15019,75.08627251684949,19340101,2422079,15019_20080930
NM,9.232472229360999,20080930,565085,696509,MICHIGAN,64305.0,FIRST STB OF EAST DETROIT,EASTPOINTE,99991231,15032,81.13104066135541,19170101,632204,15032_20080930
NM,12.182404062103311,20080930,44012,51205,ARKANSAS,6238.0,BANK OF AUGUSTA,AUGUSTA,99991231,15035,85.9525436969046,19350304,44967,15035_20080930
NM,9.905080057832018,20080930,99772,111357,KANSAS,11030.0,VALLEY STATE BANK,BELLE PLAINE,99991231,15038,89.59652289483373,18970101,100327,15038_20080930
NM,11.289765902909762,20080930,162170,217303,WISCONSIN,24533.0,PEOPLES COMMUNITY BANK,MAZOMANIE,99991231,15046,74.62851410242841,18911128,192770,15046_20080930
NM,8.924105969172826,20080930,268008,327114,ARKANSAS,29192.0,FIRST STATE BANK,LONOKE,99991231,15050,81.93106990223592,19350318,297921,15050_20080930
NM,12.048524951750759,20080930,31392,36270,KANSAS,4370.0,STATE BANK OF BLUE RAPIDS,BLUE RAPIDS,20170909,15057,86.55086848635236,18710802,31900,15057_20080930
N,7.483844330032342,20080930,129572,159851,LOUISIANA,11963.0,FIRST NATIONAL BANK,ARCADIA,99991231,15059,81.0579852487629,19350320,147888,15059_20080930
NM,6.579846679597303,20080930,50324,54135,SOUTH CAROLINA,3562.0,ALLENDALE COUNTY BANK,FAIRFAX,20140425,15062,92.96019211231182,19330601,50573,15062_20080930
NM,10.68649289785055,20080930,89308,103701,MICHIGAN,11082.0,EXCHANGE STATE BANK,CARSONVILLE,99991231,15064,86.12067386042564,19010601,92619,15064_20080930
NM,9.266635426429241,20080930,38618,42680,KENTUCKY,3955.0,BANK OF CANEYVILLE,CANEYVILLE,20161026,15068,90.48266166822869,18970101,38725,15068_20080930
NM,19.335156922395207,20080930,86897,117351,SOUTH CAROLINA,22690.0,EXCHANGE BANK OF SC INC,KINGSTREE,20110722,15077,74.04879378957145,19320723,94661,15077_20080930
N,15.421215405355396,20080930,31847,37831,TEXAS,5834.0,JUNCTION NATIONAL BANK,JUNCTION,99991231,15078,84.18228436996115,19350401,31997,15078_20080930
NM,6.81931931931932,20080930,14403,15984,KANSAS,1090.0,ALLIANT BANK,SEDGWICK,20120901,15083,90.10885885885885,18940508,14894,15083_20080930
NM,8.231470916415033,20080930,502242,634516,SOUTH CAROLINA,52230.0,ARTHUR STATE BANK,UNION,99991231,15085,79.15355956350982,19330401,582286,15085_20080930
NM,8.428670854040126,20080930,572716,695424,WISCONSIN,58615.0,STATE BANK OF CROSS PLAINS,CROSS PLAINS,99991231,15091,82.35493741947359,19080101,636809,15091_20080930
NM,20.012451185692456,20080930,84389,106014,WISCONSIN,21216.0,RICHLAND COUNTY BANK,RICHLAND CENTER,99991231,15092,79.60175071217009,18810101,84798,15092_20080930
NM,10.597741450348392,20080930,91048,112373,WISCONSIN,11909.0,BANK NORTH,CRIVITZ,20141025,15093,81.02302154432115,19030101,100464,15093_20080930
NM,14.967480011599484,20080930,20382,24139,KANSAS,3613.0,UNION STATE BANK,OLSBURG,99991231,15098,84.43597497825095,19101101,20526,15098_20080930
NM,16.728462829090457,20080930,40030,48277,MISSOURI,8076.0,SENATH STATE BANK,SENATH,99991231,15101,82.9173312343352,19350101,40201,15101_20080930
NM,13.74989445241915,20080930,149904,177645,SOUTH CAROLINA,24426.0,BANK OF YORK,YORK,99991231,15104,84.38402431816263,19350415,153219,15104_20080930
NM,13.383011553949794,20080930,45583,53142,TEXAS,7112.0,ZAVALA COUNTY BANK,CRYSTAL CITY,99991231,15105,85.77584584697603,19070101,46030,15105_20080930
NM,16.160565723793678,20080930,3861,4808,KANSAS,777.0,SIGNATURE BANK KC,HADDAM,20120828,15110,80.30366056572379,18890831,4031,15110_20080930
NM,8.033821631159482,20080930,68362,84443,KANSAS,6784.0,CITIZENS STATE BANK,GRIDLEY,99991231,15111,80.95638478026598,19110101,77658,15111_20080930
NM,8.275932075581142,20080930,56420,68959,SOUTH CAROLINA,5707.0,BANK OF GREELEYVILLE,GREELEYVILLE,99991231,15113,81.81673168114388,19350425,63252,15113_20080930
NM,18.559084824145064,20080930,26537,32868,WISCONSIN,6100.0,PALMYRA STATE BANK,PALMYRA,20160222,15116,80.73810393087501,19111021,26768,15116_20080930
NM,8.94273667927447,20080930,91523,106019,OKLAHOMA,9481.0,FARMERS EXCHANGE BANK,CHEROKEE,99991231,15118,86.32697912638301,19350302,96538,15118_20080930
NM,8.270874309519325,20080930,205858,228283,WISCONSIN,18881.0,JACKSON COUNTY BANK,BLACK RIVER FALL,20210821,15121,90.17666668126843,18770102,209402,15121_20080930
NM,16.64822134387352,20080930,26125,31625,WISCONSIN,5265.0,STATE BANK OF CAZENOVIA,CAZENOVIA,20170714,15123,82.6086956521739,19061121,26360,15123_20080930
NM,16.0037558685446,20080930,64271,79875,WISCONSIN,12783.0,FARMERS STATE BANK,HILLSBORO,99991231,15126,80.46447574334898,19130106,67092,15126_20080930
NM,30.232449480200913,20080930,29590,42805,WISCONSIN,12941.0,LA FARGE STATE BANK,LA FARGE,20140701,15127,69.12743838336642,19210329,29864,15127_20080930
NM,10.615813953488372,20080930,23650,26875,WISCONSIN,2853.0,COMMUNITY STATE BANK,NORWALK,20130607,15130,88.0,19330325,24022,15130_20080930
NM,9.538016031947128,20080930,283996,342566,WISCONSIN,32674.0,BANK OF WISCONSIN DELLS,WISCONSIN DELLS,99991231,15136,82.9025647612431,19100226,309892,15136_20080930
SM,9.134150503384335,20080930,108049,140648,MISSOURI,12847.0,CITY B&T CO OF MOBERLY,MOBERLY,20211001,15142,76.82227973380353,19350516,127801,15142_20080930
NM,9.707769365661063,20080930,85708,95233,PENNSYLVANIA,9245.0,MINERS BANK,POTTSVILLE,20150301,15145,89.99821490449739,19350501,85988,15145_20080930
NM,9.389276605286023,20080930,53722,71358,WISCONSIN,6700.0,STATE BANK OF FLORENCE,FLORENCE,99991231,15146,75.28518175957846,18910101,64659,15146_20080930
N,8.637476259875966,20080930,552025,674491,WISCONSIN,58259.0,FIRST NATIONAL BANK,WAUPACA,20171027,15149,81.84319731471584,18930101,616231,15149_20080930
NM,12.075048344478397,20080930,51858,67743,WISCONSIN,8180.0,BLACK RIVER COUNTRY BANK,BLACK RIVER FALL,99991231,15152,76.55108276869936,19070101,59563,15152_20080930
NM,11.261614931407763,20080930,123463,161753,WISCONSIN,18216.0,TIMBERWOOD BANK,TOMAH,20200515,15158,76.32810519743065,19070801,143537,15158_20080930
NM,14.404134795785827,20080930,91557,110864,KANSAS,15969.0,FARMERS STB OF WESTMORELAND,WESTMORELAND,99991231,15164,82.5849689709915,18980101,94895,15164_20080930
NM,11.091466289486092,20080930,85001,110292,MICHIGAN,12233.0,PEOPLES STB OF MUNISING,MUNISING,99991231,15165,77.06905305915207,19100607,98059,15165_20080930
NM,12.794380027073235,20080930,208209,241567,FLORIDA,30907.0,BAY BANK&TRUST CO,PANAMA CITY,20120317,15169,86.19099463088915,19350529,210660,15169_20080930
SM,10.836341756919374,20080930,28159,33240,WISCONSIN,3602.0,FARMERS&MERCHANTS BK ORFORDV,ORFORDVILLE,20200307,15173,84.71419975932612,19010225,29638,15173_20080930
NM,12.047984732130686,20080930,85347,110035,WISCONSIN,13257.0,STRATFORD STATE BANK,STRATFORD,20170617,15174,77.56350252192485,19081211,96778,15174_20080930
SM,9.519974226804123,20080930,96726,130368,WISCONSIN,12411.0,UNION BANK&TRUST CO,EVANSVILLE,20190601,15177,74.19458762886599,18970101,117957,15177_20080930
NM,21.64715868477484,20080930,33413,44768,WISCONSIN,9691.0,MID AMERICA BANK,JANESVILLE,20161231,15183,74.63590064331666,19100103,35077,15183_20080930
NM,16.566356143003464,20080930,84419,102515,WISCONSIN,16983.0,GRAND MARSH STATE BANK,GRAND MARSH,20180901,15185,82.34794908062236,19150101,85532,15185_20080930
NM,28.174176522334083,20080930,14605,20462,WISCONSIN,5765.0,STATE BANK,GRESHAM,20191025,15186,71.37620955918288,19081023,14697,15186_20080930
NM,14.255795330883108,20080930,36433,48703,WISCONSIN,6943.0,NECEDAH BANK,NECEDAH,20180827,15188,74.80648009362872,18990715,41760,15188_20080930
NM,11.711204705540629,20080930,48372,55084,WISCONSIN,6451.0,FARMERS EXCHANGE BANK,NESHKORO,20160220,15189,87.81497349502578,19080504,48633,15189_20080930
NM,21.456170349446875,20080930,82578,105853,KANSAS,22712.0,KEARNY COUNTY BANK,LAKIN,99991231,15194,78.01195998223952,18880101,83141,15194_20080930
NM,10.01043589949426,20080930,246670,323882,IOWA,32422.0,DECORAH BANK&TRUST CO,DECORAH,99991231,15200,76.16045349849637,19350610,291460,15200_20080930
NM,18.13767307566113,20080930,23826,30478,SOUTH CAROLINA,5528.0,BANK OF WESTMINSTER,WESTMINSTER,20111129,15204,78.17442089375943,19350523,24950,15204_20080930
NM,18.901511763127292,20080930,9028,11179,TENNESSEE,2113.0,FARMERS BANK,WOODLAND MILLS,99991231,15205,80.75856516683066,19100701,9066,15205_20080930
NM,11.509238529040891,20080930,273254,310872,TEXAS,35779.0,FIRST STATE BANK,ATHENS,99991231,15206,87.89919967060398,19350501,275093,15206_20080930
N,16.384577278731836,20080930,57825,72672,OHIO,11907.0,FIRST CENTRAL NB OF ST PARIS,ST. PARIS,99991231,15214,79.56984808454426,18800808,60765,15214_20080930
NM,11.995168036924852,20080930,47475,55464,GEORGIA,6653.0,PEOPLES BANK,LYONS,99991231,15216,85.59606231068801,19310101,48811,15216_20080930
NM,8.355799107505707,20080930,707578,1021183,IOWA,85328.0,DUBUQUE BANK&TRUST CO,DUBUQUE,99991231,15219,69.2900293091444,19350703,935855,15219_20080930
NM,10.683819996797096,20080930,73525,93665,WISCONSIN,10007.0,BANK OF KAUKAUNA,KAUKAUNA,99991231,15228,78.49783803982278,18830901,83658,15228_20080930
NM,9.129440104583288,20080930,740898,875092,WISCONSIN,79891.0,FIRST BUSINESS BANK,MADISON,99991231,15229,84.66515520653829,19090501,795201,15229_20080930
NM,9.659745262260296,20080930,170322,204053,WISCONSIN,19711.0,WALWORTH STATE BANK,WALWORTH,20160202,15231,83.46949076955497,19030817,184342,15231_20080930
NM,9.43478322390763,20080930,235611,282688,ARKANSAS,26671.0,SIMMONS FIRST BANK OF NW AR,ROGERS,20131102,15233,83.34665779941136,19350716,256017,15233_20080930
NM,16.138539643599444,20080930,49001,58698,KANSAS,9473.0,JOHNSON STATE BANK,JOHNSON,99991231,15237,83.47984599134554,19141114,49225,15237_20080930
N,8.263670704616107,20080930,448168,604102,WISCONSIN,49921.0,BREMER BANK NATIONAL ASSN,MENOMONIE,20141001,15241,74.18747165213821,19130622,554181,15241_20080930
NM,8.251566306462204,20080930,146989,162963,WISCONSIN,13447.0,NORTHERN STATE BANK,ASHLAND,99991231,15242,90.19777495505114,19330905,149516,15242_20080930
SM,13.616469118394386,20080930,428046,497853,WEST VIRGINIA,67790.0,PUTNAM COUNTY BANK,HURRICANE,99991231,15243,85.97839121186375,19011011,430063,15243_20080930
NM,12.892491467576791,20080930,63006,82040,KENTUCKY,10577.0,UNITED CITIZENS B&T CO,CAMPBELLSBURG,99991231,15249,76.79912237932716,18720101,71463,15249_20080930
NM,14.548653403708215,20080930,6295,7389,KANSAS,1075.0,CITIZENS STATE BANK&TRUST CO,WOODBINE,99991231,15254,85.19420760590066,19210101,6315,15254_20080930
NM,12.091664528354025,20080930,41913,50663,TENNESSEE,6126.0,GREENFIELD BANKING CO,GREENFIELD,99991231,15255,82.72901328385606,19350816,44537,15255_20080930
NM,6.662225183211193,20080930,30278,33022,KANSAS,2200.0,BAILEYVILLE STATE BANK,SENECA,20160604,15257,91.69038822603113,18941213,30822,15257_20080930
NM,8.63366606789604,20080930,36242,43979,KANSAS,3797.0,FARMERS STATE BANK,HOLTON,99991231,15258,82.4075126765047,19001030,40182,15258_20080930
NM,7.800597374331426,20080930,25567,43189,KANSAS,3369.0,ELK STATE BANK,CLYDE,99991231,15259,59.197943920905786,18960101,39820,15259_20080930
NM,10.979711596951372,20080930,86174,111788,KANSAS,12274.0,CITIZENS STATE BANK,HUGOTON,99991231,15261,77.0869860807958,19130401,99514,15261_20080930
NM,7.708619848276474,20080930,91218,112705,KANSAS,8688.0,HOME ST B&T CO MCPHERSON KS,MCPHERSON,20130701,15262,80.93518477441107,19031021,104017,15262_20080930
NM,8.196087238608573,20080930,138747,160296,MISSOURI,13138.0,PEOPLES SB OF RHINELAND,RHINELAND,99991231,15264,86.55674502170983,19350812,147158,15264_20080930
NM,18.391109636755683,20080930,24423,30145,NEBRASKA,5544.0,BANK OF BERTRAND,BERTRAND,20130101,15267,81.01841101343507,19060501,24601,15267_20080930
NM,15.854823304680037,20080930,18182,21987,ALABAMA,3486.0,CITIZENS BANK OF VALLEY HEAD,VALLEY HEAD,99991231,15270,82.69431937053714,19350812,18501,15270_20080930
NM,12.377052257483232,20080930,248445,319648,WISCONSIN,39563.0,FIRST STATE BANK,NEW LONDON,99991231,15271,77.72455951546702,19110101,280085,15271_20080930
NM,8.050247880040311,20080930,154179,196466,IOWA,15816.0,MARION COUNTY STATE BANK,PELLA,99991231,15272,78.47617399448251,19350921,180650,15272_20080930
NM,21.939722896729037,20080930,25931,35005,MISSOURI,7680.0,HERITAGE COMMUNITY BANK,CHAMOIS,99991231,15282,74.07798885873447,19350819,27325,15282_20080930
NM,9.93273008691511,20080930,29609,33596,MISSOURI,3337.0,CANTON STATE BANK,CANTON,20201105,15285,88.13251577568758,19350927,30259,15285_20080930
NM,14.14898831797246,20080930,173151,206043,MINNESOTA,29153.0,NORTHERN STB THIEF RIVER FAL,THIEF RIVER FALL,99991231,15286,84.03634192862654,19350824,176890,15286_20080930
NM,5.795756527607879,20080930,20168,23707,KANSAS,1374.0,STATE BANK OF LEBO,LEBO,20090711,15288,85.07191968616864,19320116,22333,15288_20080930
NM,21.159050501161587,20080930,2995028,4181785,SOUTH DAKOTA,884826.0,GREAT WESTERN BANK,WATERTOWN,20220201,15289,71.62080307811138,19350805,3296959,15289_20080930
SM,7.812125319293124,20080930,258323,287745,OKLAHOMA,22479.0,FIRST AMERICAN BANK,PURCELL,20150214,15296,89.77497436966759,19351028,265266,15296_20080930
NM,6.972170485464401,20080930,219722,239997,TEXAS,16733.0,TEXAS FIRST STATE BANK,RIESEL,20200101,15300,91.551977733055,19060101,223264,15300_20080930
NM,6.192118718321263,20080930,65792,90163,ILLINOIS,5583.0,ROCK RIVER BANK,OREGON,20090702,15302,72.97006532613156,19351118,84580,15302_20080930
NM,11.762338185076022,20080930,186061,231051,KANSAS,27177.0,DENISON STATE BANK,HOLTON,99991231,15305,80.52810851283915,19010101,203874,15305_20080930
NM,9.839369601454766,20080930,57956,65990,NORTH DAKOTA,6493.0,GARRISON STATE BANK&TRUST,GARRISON,99991231,15306,87.82542809516593,19351102,59497,15306_20080930
NM,16.941420751274148,20080930,26227,31786,IOWA,5385.0,STATE BANK OF WAPELLO,WAPELLO,20221230,15308,82.51116843893539,19351018,26401,15308_20080930
NM,7.449850513434328,20080930,1070609,1335906,ALABAMA,99523.0,CB&S BANK INC,RUSSELLVILLE,99991231,15310,80.14104285780587,19060101,1236383,15310_20080930
NM,8.885324275020444,20080930,73814,95382,IOWA,8475.0,IOWA FALLS STATE BANK,IOWA FALLS,99991231,15311,77.38776708393618,19330101,86907,15311_20080930
SM,8.950663103721299,20080930,60743,80832,KANSAS,7235.0,ST MARYS STATE BANK,SAINT MARYS,20180714,15312,75.14721892319874,19270801,73597,15312_20080930
N,11.896498597168389,20080930,103623,123322,ILLINOIS,14671.0,CORNERSTONE B&T NA,CARROLLTON,20110716,15317,84.02636999075591,18540101,108651,15317_20080930
NM,10.13471093651904,20080930,49380,55749,IOWA,5650.0,LAURENS STATE BANK,LAURENS,20210709,15320,88.57557983102836,19350501,50099,15320_20080930
NM,10.812369253875449,20080930,170147,223716,IOWA,24189.0,FIRST STATE BANK,WEBSTER CITY,99991231,15321,76.05490890235835,19351015,199527,15321_20080930
NM,12.326646643917968,20080930,146925,205433,KANSAS,25323.0,SILVER LAKE BANK,TOPEKA,99991231,15323,71.51966821299402,19090101,180110,15323_20080930
NM,9.377411830923457,20080930,210916,234521,MINNESOTA,21992.0,SECURITY BANK&TRUST CO,GLENCOE,99991231,15324,89.93480327987685,19351012,212529,15324_20080930
NM,7.361345001794441,20080930,34205,72446,OHIO,5333.0,UNION BANKING CO,WEST MANSFIELD,99991231,15326,47.214476989757884,19280101,67113,15326_20080930
NM,12.201895637994292,20080930,32212,39248,KANSAS,4789.0,FIRST STB KIOWA KANSAS,KIOWA,20180212,15328,82.07297187117814,19350101,34459,15328_20080930
NM,7.74450375463675,20080930,50600,55265,MINNESOTA,4280.0,KASSON STATE BANK,KASSON,20150814,15329,91.55885280014475,19350202,50985,15329_20080930
NM,9.070730602472011,20080930,126612,154530,NORTH DAKOTA,14017.0,CITIZENS STATE BANK MIDWEST,CAVALIER,20200214,15333,81.9336051252184,19360207,140513,15333_20080930
SM,13.88112817388035,20080930,121635,154267,IOWA,21414.0,ROLLING HILLS BANK&TRUST,ATLANTIC,99991231,15334,78.84706385681966,18760701,132853,15334_20080930
NM,9.522791709362485,20080930,139503,159071,GEORGIA,15148.0,DURDEN BANKING CO INC,TWIN CITY,99991231,15336,87.6985748502241,19340101,143923,15336_20080930
NM,20.41383744275756,20080930,137847,177316,GEORGIA,36197.0,MERCHANTS&FARMERS BK COMER G,COMER,20091017,15337,77.74086940828802,19340101,141119,15337_20080930
N,7.610740706913874,20080930,100616,109490,TEXAS,8333.0,HONDO NATIONAL BANK,HONDO,99991231,15345,91.89515024203124,19340101,101157,15345_20080930
NM,21.57477659753836,20080930,23119,29655,TEXAS,6398.0,COMMERCE BANK TEXAS,STOCKDALE,99991231,15346,77.95987185972012,19320201,23257,15346_20080930
NM,7.970786375369893,20080930,78965,95298,MISSOURI,7596.0,SECURITY BK OF PULASKI CNTY,SAINT ROBERT,99991231,15347,82.86113034901047,19360101,87702,15347_20080930
SM,9.643249294895256,20080930,37254,46447,OKLAHOMA,4479.0,FIRST BANK&TRUST CO,CLINTON,99991231,15348,80.2075483884858,19030101,41968,15348_20080930
NM,9.372955288985823,20080930,16466,18340,KANSAS,1719.0,FARMERS STATE BANK,ATWOOD,20150711,15352,89.78189749182116,19191001,16621,15352_20080930
NM,9.682399647110719,20080930,19278,22670,KANSAS,2195.0,TROY STATE BANK,TROY,20121206,15353,85.03749448610498,19060101,20475,15353_20080930
SM,9.225265647026724,20080930,59558,65971,OKLAHOMA,6086.0,ANADARKO BANK&TRUST CO,ANADARKO,20150731,15354,90.27906201209622,19010607,59885,15354_20080930
NM,16.045271520296005,20080930,38303,45945,TEXAS,7372.0,MARION STATE BANK,MARION,99991231,15355,83.36706932201545,19060101,38573,15355_20080930
NM,9.53124268428903,20080930,1037094,1196056,NORTH CAROLINA,113999.0,SOUTHERN BANK&TRUST CO,MOUNT OLIVE,99991231,15359,86.70948517460721,19010101,1082057,15359_20080930
SM,11.971636589489666,20080930,50449,57962,MONTANA,6939.0,BELT VALLEY BANK,BELT,99991231,15362,87.03805941823953,19360314,51023,15362_20080930
NM,19.258040728345343,20080930,28148,35258,KANSAS,6790.0,BANK OF MCLOUTH,MC LOUTH,20110901,15363,79.83436383232174,18871017,28468,15363_20080930
NM,16.700568969075206,20080930,26028,33921,NEBRASKA,5665.0,FIRST STATE BANK,RANDOLPH,99991231,15364,76.73122844255771,19350701,28255,15364_20080930
NM,9.380556403671044,20080930,100443,111358,TEXAS,10446.0,FARMERS STATE BANK,GROESBECK,99991231,15367,90.19827942312182,19130101,100912,15367_20080930
NM,16.252293040864917,20080930,21182,25621,IOWA,4164.0,FIRST STATE BANK,SIOUX RAPIDS,20171021,15369,82.67436868194059,19300712,21457,15369_20080930
NM,10.882860279128117,20080930,22626,25508,MINNESOTA,2776.0,CITIZENS STB OF OLIVIA,OLIVIA,20140207,15375,88.70158381684178,19270606,22732,15375_20080930
NM,9.34317218933251,20080930,165625,213846,OHIO,19980.0,HENRY COUNTY BANK,NAPOLEON,20220701,15384,77.45059528819806,19360511,193866,15384_20080930
SM,12.639322473959139,20080930,140420,161765,WEST VIRGINIA,20446.0,BANK OF GASSAWAY,GASSAWAY,20140405,15397,86.80493308193985,19050101,141319,15397_20080930
NM,10.222907442020077,20080930,1033312,1200588,OKLAHOMA,122735.0,RCB BANK,CLAREMORE,99991231,15399,86.06716042472522,19360114,1077853,15399_20080930
SM,9.081377739233986,20080930,68871,77257,WISCONSIN,7016.0,STATE BANK OF VIROQUA,VIROQUA,20090307,15403,89.14532016516303,19360615,70241,15403_20080930
NM,11.294037235702293,20080930,105648,134602,IOWA,15202.0,HOUGHTON STATE BANK,RED OAK,99991231,15405,78.48917549516352,18790101,119400,15405_20080930
N,23.575227081833386,20080930,29134029,63388382,ILLINOIS,14943955.0,LASALLE BANK NATIONAL ASSN,CHICAGO,20081017,15407,57.034490957664765,19361010,48444427,15407_20080930
NM,6.8823508467938135,20080930,76095,84259,IOWA,5799.0,LEGACY BANK,ALTOONA,20221101,15414,90.31082733001816,19040101,78460,15414_20080930
NM,10.18571766854978,20080930,50967,59122,MISSOURI,6022.0,PEOPLES BANK OF WYACONDA MO,KAHOKA,99991231,15415,86.206488278475,19141217,53100,15415_20080930
NM,10.710355177588795,20080930,17715,19990,MINNESOTA,2141.0,WINTHROP STATE BANK,WINTHROP,20160113,15417,88.61930965482742,19031010,17849,15417_20080930
NM,13.951532107143533,20080930,81550,105802,MISSOURI,14761.0,AMERICAN BANK OF MISSOURI,WELLSVILLE,99991231,15423,77.07793803519782,18800315,91040,15423_20080930
NM,7.39778561266778,20080930,14885,16167,KANSAS,1196.0,ALMENA STATE BANK,ALMENA,20201023,15426,92.0702665924414,19340101,14970,15426_20080930
NM,14.469083548030918,20080930,68861,86944,IOWA,12580.0,CHELSEA SAVINGS BANK,BELLE PLAINE,99991231,15427,79.20155502392345,19361019,74364,15427_20080930
SM,11.940342500073688,20080930,28594,33927,IOWA,4051.0,FIRST TRUST&SAVINGS BANK,MARCUS,20180818,15431,84.28095617060158,19350101,29876,15431_20080930
NM,11.830960120873586,20080930,18859,21841,SOUTH DAKOTA,2584.0,AMERICAN STATE BANK,OLDHAM,20181130,15432,86.34677899363582,19361102,19257,15432_20080930
SM,5.4704292820733285,20080930,450441,651320,KENTUCKY,35630.0,FARMERS BANK&CAPITAL TR CO,FRANKFORT,20180820,15437,69.1581710986919,18500216,615690,15437_20080930
NM,11.59626641354216,20080930,38907,44247,NORTH DAKOTA,5131.0,STOCK GROWERS BANK,NAPOLEON,20200912,15440,87.93138517865619,19000101,39116,15440_20080930
NM,14.768649669499528,20080930,49176,58245,GEORGIA,8602.0,PELHAM BANKING CO,PELHAM,20180309,15441,84.42956476950812,19100101,49643,15441_20080930
NM,8.338704951655435,20080930,45567,51195,TEXAS,4269.0,ROBERT LEE STATE BANK,ROBERT LEE,99991231,15442,89.00673893934955,19361023,46926,15442_20080930
NM,9.870623934945739,20080930,231732,267592,MINNESOTA,26413.0,LAKE ELMO BANK,LAKE ELMO,99991231,15443,86.59900146491674,19110801,241179,15443_20080930
NM,6.848949223437188,20080930,241004,265851,NORTH DAKOTA,18208.0,AMERICAN ST B&T CO WILLISTON,WILLISTON,99991231,15444,90.65378727181768,19361201,247644,15444_20080930
NM,9.291019064390168,20080930,22082,26122,MINNESOTA,2427.0,1ST AMERICAN STB OF MN,HANCOCK,20100205,15448,84.53410918000152,19360101,23695,15448_20080930
NM,9.566962836142515,20080930,30097,33877,TEXAS,3241.0,SPUR SECURITY BANK,SPUR,99991231,15460,88.84198718894825,19331223,30636,15460_20080930
NM,14.560041185808057,20080930,99220,116545,TEXAS,16969.0,STATE BANK OF DE KALB,DE KALB,99991231,15463,85.13449740443606,19370219,99576,15463_20080930
NM,10.18923524362276,20080930,320425,390255,FLORIDA,39764.0,UNITED SOUTHERN BANK,UMATILLA,99991231,15465,82.1065713443774,19370301,350491,15465_20080930
NM,10.43539747160917,20080930,208451,233350,TEXAS,24351.0,WEST TEXAS STATE BANK,ODESSA,20191112,15466,89.32976215984573,19370303,208999,15466_20080930
NM,21.942366915970084,20080930,26785,36368,KANSAS,7980.0,FIRST STATE BANK OF RANSOM,RANSOM,99991231,15469,73.64991201055874,19000101,28388,15469_20080930
NM,8.436926414149841,20080930,35509,47944,NORTH DAKOTA,4045.0,FIRST STATE BANK OF CANDO,CANDO,99991231,15471,74.06349073919573,18880101,43899,15471_20080930
NM,8.006999905638528,20080930,98513,116573,NORTH DAKOTA,9334.0,FIRST UNITED BANK,PARK RIVER,99991231,15472,84.50756178531907,18860101,107239,15472_20080930
NM,7.651309101898404,20080930,219627,254793,GEORGIA,19495.0,CITIZENS BANK OF AMERICUS,AMERICUS,99991231,15477,86.19820795704749,19370301,235298,15477_20080930
NM,7.883559788891017,20080930,127086,151391,NORTH DAKOTA,11935.0,UNITED VALLEY BANK,CAVALIER,99991231,15478,83.94554497955625,19050825,139456,15478_20080930
NM,9.079909425613192,20080930,51004,57853,TEXAS,5253.0,COLEMAN COUNTY STATE BANK,COLEMAN,99991231,15480,88.16137451817538,19361015,52600,15480_20080930
N,10.195667024494973,20080930,98561,122964,IOWA,12537.0,FIRST NATIONAL BANK MIDWEST,OSKALOOSA,20161201,15484,80.15435411990501,19370415,110427,15484_20080930
NM,8.338176796718813,20080930,196090,242595,MISSOURI,20228.0,WEST PLAINS BANK&TRUST CO,WEST PLAINS,99991231,15489,80.8301902347534,18830413,222367,15489_20080930
NM,9.384286533548824,20080930,15469,19181,KANSAS,1800.0,STATE BANK OF CONWAY SPRINGS,CONWAY SPRINGS,20131101,15492,80.64751577081488,18840101,17381,15492_20080930
NM,10.277140497384602,20080930,268780,326910,GEORGIA,33597.0,FIRST STATE BANK OF BLAKELY,BLAKELY,99991231,15496,82.2183475574317,19030101,293313,15496_20080930
NM,16.983431551016633,20080930,52588,64822,TEXAS,11009.0,LYTLE STB OF LYTLE TEXAS,LYTLE,99991231,15501,81.12677794575916,19100914,53813,15501_20080930
SM,10.148224435521719,20080930,132298,153416,IOWA,15569.0,SECURITY STATE BANK,NEW HAMPTON,20190816,15503,86.23481253585024,19370101,137847,15503_20080930
NM,9.914523375802954,20080930,5063971,6091256,SOUTH CAROLINA,603919.0,FIRST CITIZENS B&T CO INC,COLUMBIA,20150101,15504,83.1350874105439,19360201,5487337,15504_20080930
SM,8.99956556126143,20080930,155851,179542,OKLAHOMA,16158.0,AMERISTATE BANK,ATOKA,99991231,15510,86.80475877510555,19060806,163384,15510_20080930
NM,7.80543070742306,20080930,365114,402489,TEXAS,31416.0,FIRST STATE BANK,GAINESVILLE,99991231,15511,90.71403193627651,19050816,371073,15511_20080930
NM,12.544715447154472,20080930,63724,73800,TEXAS,9258.0,MEDINA VALLEY STATE BANK,DEVINE,20100604,15513,86.34688346883469,19370717,64542,15513_20080930
NM,8.500192867412421,20080930,51918,57034,TEXAS,4848.0,CITIZENS STATE BANK,MILES,99991231,15519,91.02991198232633,19370802,52186,15519_20080930
