BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.712481165761936,20101231,218109,242245,KANSAS,23528.0,ROSE HILL BANK,ROSE HILL,20180715,13881,90.03653326178042,19060517,218717,13881_20101231
NM,8.038240641518067,20101231,69816,83053,KANSAS,6676.0,FARMERS STATE BANK,MCPHERSON,99991231,13883,84.06198451591152,19091009,76377,13883_20101231
NM,12.490850499538961,20101231,91057,105197,ALABAMA,13140.0,FARMERS&MERCHANTS BANK,LAFAYETTE,99991231,13887,86.5585520499634,19340130,92057,13887_20101231
NM,12.467147942379986,20101231,46831,60118,NEBRASKA,7495.0,SANDHILLS STATE BANK,BASSETT,99991231,13892,77.89846634951263,19020922,52623,13892_20101231
NM,10.989605310860043,20101231,143657,168259,MISSOURI,18491.0,FARMERS STATE BANK,CAMERON,99991231,13897,85.37849386957012,19340101,149768,13897_20101231
NM,16.276781810231743,20101231,15190,18296,ILLINOIS,2978.0,FARMERS STATE BANK OF MEDORA,MEDORA,99991231,13902,83.0236117184084,19120909,15318,13902_20101231
N,10.047257669750472,20101231,175242,194889,OKLAHOMA,19581.0,FIRST TEXOMA NATIONAL BANK,DURANT,99991231,13905,89.91887689915798,18980708,175308,13905_20101231
NM,11.780886398070106,20101231,59577,67983,MISSOURI,8009.0,PLEASANT HILL BANK,PLEASANT HILL,20170325,13915,87.63514408013768,19340216,59974,13915_20101231
N,10.44525935209684,20101231,172782,193887,TEXAS,20252.0,FIRST NATIONAL BANK,GEORGE WEST,99991231,13919,89.114793668477,19340217,173635,13919_20101231
NM,17.918473547267997,20101231,23550,28825,KANSAS,5165.0,STATE BK OF CANTON CANTON KS,CANTON,99991231,13926,81.69991326973114,18950515,23660,13926_20101231
NM,10.766204891397297,20101231,19919,23388,IOWA,2518.0,STATE BANK OF SCHALLER,SCHALLER,99991231,13931,85.16760731999315,18980101,20870,13931_20101231
NM,14.206150261262534,20101231,97058,113296,OKLAHOMA,16095.0,FIRST BANK&TRUST CO,PERRY,99991231,13946,85.66763169043921,19340221,97201,13946_20101231
NM,9.354592432282367,20101231,142787,158489,COLORADO,14826.0,ALAMOSA STATE BANK,ALAMOSA,99991231,13947,90.09268782060585,19070301,143663,13947_20101231
NM,6.723788752142077,20101231,298904,320950,LOUISIANA,21580.0,COMMUNITY BANK OF LOUISIANA,MANSFIELD,99991231,13951,93.13101729241315,19011001,299370,13951_20101231
SM,9.060121293720954,20101231,279550,338682,IOWA,30685.0,IOWA STATE BANK,HULL,99991231,13953,82.54055426624384,18790101,307997,13953_20101231
NM,12.444180854032934,20101231,99731,114656,TENNESSEE,14268.0,MCKENZIE BANKING CO,MC KENZIE,99991231,13955,86.9828007256489,19340228,100388,13955_20101231
SM,8.485525718476097,20101231,26151,28637,KANSAS,2430.0,CHETOPA STATE BANK&TRUST CO,CHETOPA,20200101,13956,91.3189230715508,19010101,26207,13956_20101231
NM,9.217856884451198,20101231,36244,41463,KANSAS,3822.0,KANSASLAND BANK,QUINTER,99991231,13957,87.4128741287413,19020610,37641,13957_20101231
NM,12.978900610771793,20101231,6257,7204,KANSAS,935.0,CBW BANK,WEIR,99991231,13959,86.85452526374236,18920101,6269,13959_20101231
NM,11.481958190936933,20101231,39404,45062,MISSOURI,5174.0,BANK OF HOUSTON,HOUSTON,99991231,13960,87.44396609116329,18890604,39888,13960_20101231
SM,8.859124787838537,20101231,49287,54204,NEBRASKA,4802.0,BANK OF HARTINGTON,HARTINGTON,99991231,13962,90.92871374806288,19170101,49402,13962_20101231
N,9.563061397594554,20101231,41333,45979,ILLINOIS,4397.0,GRANVILLE NATIONAL BANK,GRANVILLE,99991231,13983,89.89538702451118,19340227,41582,13983_20101231
N,14.099622670130262,20101231,44321,52739,COLORADO,7436.0,PALISADES NATIONAL BANK,PALISADE,99991231,13986,84.03837767117314,19051211,45303,13986_20101231
NM,13.407690246516612,20101231,25796,29856,IOWA,4003.0,PALO SAVINGS BANK,PALO,99991231,13990,86.40139335476957,19080101,25853,13990_20101231
NM,8.63883996231516,20101231,22212,24413,IOWA,2109.0,PEOPLES STATE BANK,WINFIELD,20161001,13992,90.98431163724246,19340101,22304,13992_20101231
NM,10.424969585098797,20101231,21268,23837,SOUTH DAKOTA,2485.0,FARMERS&MERCHANTS STATE BANK,SCOTLAND,99991231,13999,89.22263707681336,19340306,21352,13999_20101231
SM,10.402547232178595,20101231,195197,222359,MICHIGAN,23131.0,CHELSEA STATE BANK,CHELSEA,99991231,14009,87.78461856727185,18971217,199228,14009_20101231
NM,9.326697418467266,20101231,20007,24714,IOWA,2305.0,HARTWICK STATE BANK,HARTWICK,20170203,14015,80.95411507647488,19280925,22409,14015_20101231
NM,11.917159681041136,20101231,126477,143843,MARYLAND,17142.0,MIDDLETOWN VALLEY BANK,MIDDLETOWN,99991231,14017,87.9271149795263,19080104,126701,14017_20101231
NM,7.8062976163227935,20101231,531449,611660,MISSOURI,47748.0,FIRST COMMUNITY BANK,LEES SUMMIT,20121026,14023,86.88634208547232,18690101,563912,14023_20101231
NM,7.27282457454779,20101231,33224,37372,KANSAS,2718.0,FARMERS&MERCHANTS BK MOUND C,MOUND CITY,99991231,14024,88.90078133361875,18931114,34654,14024_20101231
NM,5.895822066759484,20101231,76364,86909,MISSOURI,5124.0,WELLS BANK OF PLATTE CITY,PLATTE CITY,99991231,14025,87.86661910734216,19340307,81785,14025_20101231
NM,10.706600289063754,20101231,55266,62270,NEBRASKA,6667.0,SCRIBNER BANK,SCRIBNER,99991231,14026,88.75220812590332,19170817,55603,14026_20101231
NM,8.008557672016536,20101231,1014976,1132551,LOUISIANA,90701.0,FIRST GUARANTY BANK,HAMMOND,99991231,14028,89.61856905340245,19340312,1041850,14028_20101231
NM,11.201248236447547,20101231,142100,167276,OKLAHOMA,18737.0,FIRST LIBERTY BANK,OKLAHOMA CITY,99991231,14029,84.94942490255626,19331212,148538,14029_20101231
SM,8.561601333262416,20101231,148515,169209,MISSOURI,14487.0,MISSOURI BANK,WARRENTON,99991231,14036,87.77015406981899,19340101,154722,14036_20101231
N,7.359663303417135,20101231,61056,71756,IOWA,5281.0,CITY NB OF SHENANDOAH,SHENANDOAH,20200418,14051,85.08835498076816,19340312,66475,14051_20101231
NM,9.880507258988963,20101231,142983,166621,MISSOURI,16463.0,FARMERS&MERCHANTS BK ST CLAI,SAINT CLAIR,99991231,14056,85.81331284772028,19130502,150158,14056_20101231
NM,7.502133886111449,20101231,28964,32804,NEBRASKA,2461.0,PETERSBURG STATE BANK,PETERSBURG,99991231,14058,88.2941104743324,19201204,30343,14058_20101231
NM,9.79700800886516,20101231,35243,39706,INDIANA,3890.0,STATE BANK OF BURNETTSVILLE,BURNETTSVILLE,20200712,14061,88.75988515589583,19020710,35816,14061_20101231
NM,7.865970551046213,20101231,528608,588408,GEORGIA,46284.0,PINNACLE BANK,ELBERTON,99991231,14065,89.83698386153826,19340312,542124,14065_20101231
NM,27.017097126227718,20101231,18689,27490,NEBRASKA,7427.0,STATE BANK OF SCOTIA,SCOTIA,99991231,14069,67.98472171698799,19340101,20063,14069_20101231
N,9.123855232871346,20101231,303188,347123,MICHIGAN,31671.0,HILLSDALE COUNTY NB,HILLSDALE,99991231,14073,87.34310316516047,19340319,315452,14073_20101231
NM,9.676946322303772,20101231,474934,538734,WISCONSIN,52133.0,BLACKHAWK STATE BANK,BELOIT,99991231,14078,88.15742091644485,18810101,486601,14078_20101231
N,10.319856164611611,20101231,121976,180206,IOWA,18597.0,GRUNDY NB OF GRUNDY CENTER,GRUNDY CENTER,99991231,14079,67.68698045570069,19340316,161609,14079_20101231
NM,10.074929121101661,20101231,8836,9876,KANSAS,995.0,BISON STATE BANK,BISON,99991231,14083,89.469420818145,19010101,8880,14083_20101231
NM,9.394048045894586,20101231,12509,13945,KANSAS,1310.0,HILLSBORO STATE BANK,HILLSBORO,20220418,14084,89.70240229472928,19030306,12635,14084_20101231
SM,8.84417607271641,20101231,82970,93734,ILLINOIS,8290.0,PORT BYRON STATE BANK,PORT BYRON,20160629,14085,88.51644013911708,18630901,85444,14085_20101231
N,11.18188645656588,20101231,63817,71902,TEXAS,8040.0,FIRST NB IN FALFURRIAS,FALFURRIAS,99991231,14095,88.7555283580429,19340101,63862,14095_20101231
N,12.446626814688301,20101231,23505,28104,NEBRASKA,3498.0,FIRST NB IN EXETER,EXETER,99991231,14096,83.63578138343296,19340101,24606,14096_20101231
SM,20.44947763967461,20101231,75830,96868,KENTUCKY,19809.0,FARMERS BANK,HARDINSBURG,20160521,14102,78.28178552256679,19020101,77059,14102_20101231
NM,8.749325960005049,20101231,148836,174322,INDIANA,15252.0,PEOPLES STATE BANK,ELLETTSVILLE,99991231,14113,85.37992909672904,19040101,159070,14113_20101231
SI,10.440162514086689,20101231,460817,577673,VERMONT,60310.0,PASSUMPSIC SAVINGS BANK,SAINT JOHNSBURY,99991231,14134,79.77125467176067,18530224,517363,14134_20101231
SI,11.109723226612319,20101231,127240,152110,VERMONT,16899.0,WELLS RIVER SAVINGS BANK,WELLS RIVER,99991231,14136,83.6499901387154,18920101,135211,14136_20101231
SI,12.668612948648953,20101231,480825,629919,VERMONT,79802.0,NORTHFIELD SAVINGS BANK,NORTHFIELD,99991231,14140,76.33124258833278,18671121,550117,14140_20101231
NM,9.170095643636444,20101231,377598,453245,VERMONT,41563.0,UNION BANK,MORRISVILLE,99991231,14158,83.30990965151298,18910101,411682,14158_20101231
NM,13.063809273380663,20101231,191975,228180,VERMONT,29809.0,PEOPLES TR CO OF ST ALBANS,SAINT ALBANS,99991231,14168,84.13314050311158,18661112,198371,14168_20101231
NM,15.361943903197812,20101231,51449,61073,MISSOURI,9382.0,SILEX BANKING CO,SILEX,99991231,14178,84.24180898269285,19340324,51691,14178_20101231
NM,9.036697046420908,20101231,192938,227893,ALABAMA,20594.0,MARION BANK&TRUST CO,MARION,99991231,14184,84.66166139372426,19340317,207299,14184_20101231
NM,10.109002706580096,20101231,298369,338065,MISSOURI,34175.0,FIRST STATE B&T CO INC,CARUTHERSVILLE,99991231,14185,88.25787940189016,19340402,303890,14185_20101231
NM,3.587299101462326,20101231,87268,102166,IOWA,3665.0,POLK COUNTY BANK,JOHNSTON,20111118,14194,85.4178493823777,19030301,98501,14194_20101231
NM,9.299923420776121,20101231,127049,168453,IOWA,15666.0,FARMERS TRUST&SAVINGS BANK,BUFFALO CENTER,99991231,14195,75.421037321983,19140101,152787,14195_20101231
NM,9.932398096675342,20101231,111149,129878,KENTUCKY,12900.0,BANK OF HARLAN,HARLAN,20170318,14200,85.5795438796409,19340101,116978,14200_20101231
NM,10.94231468631428,20101231,406633,552671,IOWA,60475.0,LINCOLN SAVINGS BANK,CEDAR FALLS,99991231,14207,73.57596110525068,19020101,492196,14207_20101231
SM,6.986643338738585,20101231,83055,93736,IOWA,6549.0,SECURITY SAVINGS BANK,GOWRIE,99991231,14208,88.60523171460272,19140418,87187,14208_20101231
NM,11.446192204001377,20101231,508621,591996,IOWA,67761.0,FARMERS STATE BANK,MARION,99991231,14209,85.91628997493225,19270827,524235,14209_20101231
SM,7.764790690489676,20101231,195778,291315,WISCONSIN,22620.0,SECURITY FINANCIAL BANK,DURAND,99991231,14222,67.20491564114447,19340406,268695,14222_20101231
N,7.172901588495159,20101231,73250,85112,INDIANA,6105.0,HOME NB OF THORNTOWN,THORNTOWN,99991231,14225,86.06306983739074,19010531,79007,14225_20101231
NM,9.974825787150206,20101231,48898,54818,IOWA,5468.0,MALVERN TRUST&SAVINGS BANK,MALVERN,99991231,14230,89.20062753110292,18920101,49350,14230_20101231
NM,8.384464262383927,20101231,650576,826636,NEW HAMPSHIRE,69309.0,NORTHWAY BANK,BERLIN,99991231,14240,78.70162925398846,19340101,757327,14240_20101231
NM,12.55013859448883,20101231,101796,122660,IOWA,15394.0,UNITED BANK&TRUST CO,HAMPTON,99991231,14247,82.99037991195173,19150101,107266,14247_20101231
NM,14.340823608834025,20101231,40878,51845,IOWA,7435.0,FIDELITY BANK,WEST DES MOINES,99991231,14251,78.84656186710387,19270101,44410,14251_20101231
NM,23.45426673479816,20101231,41903,54796,OKLAHOMA,12852.0,WALTERS BANK&TRUST CO,WALTERS,99991231,14260,76.47091028542229,19340414,41944,14260_20101231
NM,7.935885001149316,20101231,309834,356734,NEBRASKA,28310.0,CORNHUSKER BANK,LINCOLN,99991231,14264,86.85294925630862,19030824,328424,14264_20101231
N,11.121807237490215,20101231,436302,533942,WISCONSIN,59384.0,NATIONAL BANK OF COMMERCE,SUPERIOR,99991231,14266,81.71336961692468,19340207,474558,14266_20101231
NM,12.262067667267607,20101231,231958,276234,ILLINOIS,33872.0,CHICAGO COMMUNITY BANK,CHICAGO,20110330,14267,83.97156034376651,19340418,242362,14267_20101231
NM,9.32988013046459,20101231,207821,288814,KANSAS,26946.0,CITIZENS STATE BANK,MARYSVILLE,99991231,14269,71.95669185011808,19070110,261868,14269_20101231
NM,1.1893281902925106,20101231,196227,223992,MISSISSIPPI,2664.0,HERITAGE BANKING GROUP,CARTHAGE,20110415,14273,87.60446801671489,19200101,221328,14273_20101231
NM,9.33233588928371,20101231,32127,48123,NEBRASKA,4491.0,FARMERS&MERCHANTS BANK,MILLIGAN,99991231,14275,66.7601770463188,19030610,43632,14275_20101231
NM,16.333813614449774,20101231,119303,164487,MICHIGAN,26867.0,FIRST BANK UPPER MICHIGAN,GLADSTONE,99991231,14276,72.53035194270672,19160814,137620,14276_20101231
SM,9.179883421445032,20101231,27688,36885,NEBRASKA,3386.0,FIRST BANK OF UTICA,UTICA,99991231,14281,75.06574488274367,18820101,33499,14281_20101231
SM,11.280197124849865,20101231,65978,80761,IOWA,9110.0,IOWA STATE BANK,WAPELLO,99991231,14291,81.69537276655812,19310213,71651,14291_20101231
NM,9.667614711375316,20101231,70277,81923,MISSOURI,7920.0,CITIZENS BANK&TRUST,ROCK PORT,99991231,14293,85.78421200395493,19020328,74003,14293_20101231
NM,9.070317224696245,20101231,71648,90945,NEBRASKA,8249.0,ADAMS COUNTY BANK,KENESAW,99991231,14311,78.78168123591182,18780101,82696,14311_20101231
SM,7.964876631273064,20101231,155442,189959,NEBRASKA,15130.0,FIVE POINTS BANK OF HASTINGS,HASTINGS,99991231,14312,81.8292368353171,18930101,174829,14312_20101231
NM,18.102527911984513,20101231,44910,55263,KANSAS,10004.0,GREENSBURG STATE BANK,GREENSBURG,20170101,14315,81.26594647413279,19240723,45259,14315_20101231
NM,8.3375319937927,20101231,42981,49619,WISCONSIN,4137.0,BENTON STATE BANK,BENTON,99991231,14316,86.62206009794635,18941205,45482,14316_20101231
N,8.896384710788626,20101231,2885162,3825835,TEXAS,340361.0,FIRST NATIONAL BANK,EDINBURG,20130913,14318,75.41260927353115,19340101,3485474,14318_20101231
SM,8.635841848736334,20101231,48335,53139,ILLINOIS,4589.0,FIRST ILLINOIS BANK,EAST ST. LOUIS,20170401,14321,90.95955889271534,19340509,48550,14321_20101231
NM,28.095328223084444,20101231,44765,63402,NEBRASKA,17813.0,PEOPLES-WEBSTER COUNTY BANK,RED CLOUD,20131130,14326,70.60502823254787,18931001,45589,14326_20101231
NM,10.42577389202829,20101231,126050,168822,NEBRASKA,17601.0,HORIZON BANK,WAVERLY,99991231,14327,74.66443946878961,19070218,151222,14327_20101231
SM,8.06847256824935,20101231,179340,208317,OKLAHOMA,16808.0,FIRSTBANK,ANTLERS,99991231,14331,86.08994945203705,19010101,191509,14331_20101231
NM,12.985232425342334,20101231,276527,353748,PENNSYLVANIA,45935.0,COMMERCIAL BANK&TRUST OF PA,LATROBE,99991231,14333,78.17061863247284,19340504,307813,14333_20101231
NM,10.051642008102453,20101231,231672,269548,MISSOURI,27094.0,UNITED BANK OF UNION,UNION,99991231,14334,85.94832831258255,19340322,242454,14334_20101231
SM,8.92093023255814,20101231,27990,32250,KANSAS,2877.0,FARMERS STATE BANK,PHILLIPSBURG,99991231,14344,86.79069767441861,19090101,29373,14344_20101231
SM,9.521380600187026,20101231,61722,70578,KANSAS,6720.0,VALLEY STATE BANK,SYRACUSE,99991231,14345,87.4521805661821,19050727,63858,14345_20101231
NM,10.980367078084031,20101231,68725,78185,MISSOURI,8585.0,BANK OF SALEM,SALEM,99991231,14349,87.90049242182005,18831010,69600,14349_20101231
NM,10.198430147162009,20101231,86236,106889,IOWA,10901.0,FEDERATION BANK,WASHINGTON,99991231,14352,80.67808661321558,19061101,95988,14352_20101231
NM,12.652700133642028,20101231,46258,53127,NORTH DAKOTA,6722.0,FARMERS STB OF CROSBY N D,CROSBY,20150120,14353,87.0706044007755,19190607,46405,14353_20101231
N,17.36080927129896,20101231,172680,218567,OHIO,37945.0,FIRST CITIZENS NB UPPER SAND,UPPER SANDUSKY,99991231,14355,79.00552233411265,19021201,180622,14355_20101231
N,9.699017518324062,20101231,85067,96185,OHIO,9329.0,BROOKVILLE NATIONAL BANK,BROOKVILLE,20150501,14357,88.44102510786506,19340526,86856,14357_20101231
NM,7.911076973591633,20101231,520492,682208,PENNSYLVANIA,53970.0,JERSEY SHORE STATE BANK,JERSEY SHORE,99991231,14359,76.2952061541348,19340512,628238,14359_20101231
NM,8.118965225177261,20101231,200827,247938,WEST VIRGINIA,20130.0,FIRST STATE BANK,BARBOURSVILLE,20200403,14361,80.99887875194605,19050901,227808,14361_20101231
N,3.3352761278577088,20101231,293411,305402,MICHIGAN,10186.0,FIRST NB IN HOWELL,HOWELL,20211130,14370,96.07369958284491,19340512,295216,14370_20101231
NM,11.460135206693261,20101231,370553,453232,IOWA,51941.0,FIDELITY BANK&TRUST,DUBUQUE,99991231,14382,81.75790764994528,19100420,401291,14382_20101231
NM,17.880433036718173,20101231,91576,124516,IOWA,22264.0,FARMERS TRUST&SAVINGS BANK,WILLIAMSBURG,99991231,14392,73.54556844100357,19340101,102252,14392_20101231
N,11.59953826474901,20101231,56258,64106,TEXAS,7436.0,HASKELL NATIONAL BANK,HASKELL,99991231,14399,87.75777618319658,18901125,56670,14399_20101231
N,15.009532888465206,20101231,17769,20980,WISCONSIN,3149.0,FIRST NB IN TIGERTON,TIGERTON,99991231,14400,84.69494756911344,19340519,17831,14400_20101231
N,8.744979919678714,20101231,26952,29880,TEXAS,2613.0,FARMERS NB OF NEWCASTLE,NEWCASTLE,99991231,14404,90.20080321285141,19090101,27267,14404_20101231
NM,8.706479808584405,20101231,196292,225269,IOWA,19613.0,CITY STATE BANK,NORWALK,99991231,14410,87.13671210863455,18950101,205656,14410_20101231
NM,13.365679126121485,20101231,31845,36893,IOWA,4931.0,STATE BANK OF LEDYARD,LEDYARD,20121130,14411,86.3171875423522,18920101,31962,14411_20101231
SM,9.81265602455168,20101231,61855,87326,IOWA,8569.0,IOWA ST B&T CO FAIRFLD IA,FAIRFIELD,99991231,14413,70.83228362686943,19340519,78757,14413_20101231
NM,10.185415385420619,20101231,68309,76423,IOWA,7784.0,BELLEVUE STATE BANK,BELLEVUE,99991231,14415,89.38277743611216,19340101,68640,14415_20101231
N,6.128971767892489,20101231,210622,239975,KANSAS,14708.0,FIRST NATIONAL BANK,GOODLAND,99991231,14420,87.76830919887489,18860101,225267,14420_20101231
N,13.13904490503725,20101231,150112,181071,LOUISIANA,23791.0,FIRST NB IN DERIDDER,DE RIDDER,99991231,14427,82.90228694821369,19340101,157280,14427_20101231
NM,9.264273235367524,20101231,235291,264446,WISCONSIN,24499.0,FARMERS&MERCHANTS UNION BANK,COLUMBUS,99991231,14445,88.9750648525597,18610905,239947,14445_20101231
N,11.852625033312606,20101231,79110,90056,WISCONSIN,10674.0,FIRST NB AT DARLINGTON,DARLINGTON,99991231,14468,87.84534067691214,19340615,79382,14468_20101231
NM,16.51683138514022,20101231,159142,199330,MICHIGAN,32923.0,FIRSTBANK WEST MICHIGAN,IONIA,20130131,14471,79.8384588371043,19340615,165845,14471_20101231
NM,3.301443024417073,20101231,66453,69091,TEXAS,2281.0,PROSPER BANK,PROSPER,20160909,14485,96.18184712914851,19030701,66810,14485_20101231
NM,12.080959185233533,20101231,147553,170061,MISSOURI,20545.0,CITIZENS BANK,NEW HAVEN,99991231,14488,86.76474911943362,19340101,149516,14488_20101231
SM,13.143465304384844,20101231,96806,117450,VIRGINIA,15437.0,BANK OF CHARLOTTE COUNTY,PHENIX,99991231,14491,82.42315879097488,19121112,102013,14491_20101231
NM,8.939535340635592,20101231,120223,142513,MISSOURI,12740.0,PALMYRA STATE BANK,PALMYRA,99991231,14492,84.35932160574825,19340601,129773,14492_20101231
NM,9.001185383703552,20101231,35236,38806,IOWA,3493.0,COMMUNITY BANK,ALTON,20150717,14498,90.80039169200639,19150924,35313,14498_20101231
NM,9.469260734103274,20101231,244009,276991,WEST VIRGINIA,26229.0,CNB BANK INC,BERKELEY SPRINGS,99991231,14507,88.09275391619222,19170101,250762,14507_20101231
N,7.1821534369143345,20101231,59412,66164,TEXAS,4752.0,FIRST NB IN DALHART,DALHART,20161029,14508,89.79505471253249,19340618,61412,14508_20101231
N,7.3809087577867345,20101231,186426,218320,MICHIGAN,16114.0,THUMB NATIONAL BANK&TRUST CO,PIGEON,99991231,14513,85.39116892634665,18950101,202206,14513_20101231
SM,7.803984633252926,20101231,98044,111930,IOWA,8735.0,BANK IOWA,CLARINDA,99991231,14521,87.59403198427589,19230307,103195,14521_20101231
NM,12.870325400679942,20101231,64583,78242,IOWA,10070.0,PAGE COUNTY STATE BANK,CLARINDA,99991231,14522,82.54262416604892,18660101,68172,14522_20101231
NM,9.128271972760162,20101231,64886,75184,OHIO,6863.0,ANTWERP EXCHANGE BANK CO,ANTWERP,99991231,14523,86.30293679506278,18930101,68321,14523_20101231
N,8.515246365105009,20101231,166786,198080,OHIO,16867.0,NATIONAL BANK OF OAK HARBOR,OAK HARBOR,20131207,14528,84.20133279483038,19340702,181213,14528_20101231
SM,7.651672441127941,20101231,561796,619394,PENNSYLVANIA,47394.0,COMMUNITY BANK&TRUST CO,CLARKS SUMMIT,20110101,14530,90.70091089032182,19340101,572000,14530_20101231
N,10.379322997560745,20101231,2296295,2785278,TEXAS,289093.0,AMARILLO NATIONAL BANK,AMARILLO,99991231,14531,82.44401456515293,18920101,2496185,14531_20101231
N,14.43870581864326,20101231,103298,123723,ARKANSAS,17864.0,FIRST NATIONAL BANK AT PARIS,PARIS,99991231,14534,83.4913476071547,18910901,105859,14534_20101231
SM,8.615870174982799,20101231,175209,207849,MICHIGAN,17908.0,CSB BANK,CAPAC,20161203,14538,84.29629201968737,18980620,189941,14538_20101231
NM,11.479562097945083,20101231,241179,283077,MISSOURI,32496.0,NEW ERA BANK,FREDERICKTOWN,99991231,14546,85.19908010894562,19340101,250581,14546_20101231
NM,7.0176495391843865,20101231,57624,66404,KANSAS,4660.0,EXCHANGE STB OF ST PAUL KS,SAINT PAUL,99991231,14556,86.7779049454852,19140926,61744,14556_20101231
NM,13.506265883796337,20101231,48928,57055,WISCONSIN,7706.0,UNION STB OF WEST SALEM,WEST SALEM,99991231,14560,85.75584961878889,19030825,49350,14560_20101231
NM,15.84310838172052,20101231,49457,59761,INDIANA,9468.0,STATE BANK OF MEDORA,MEDORA,99991231,14561,82.75798597747695,19330919,50293,14561_20101231
SM,7.591490965942796,20101231,325719,360746,TEXAS,27386.0,HCSB,PLAINVIEW,20200701,14562,90.2903982303338,19340607,333360,14562_20101231
N,8.84915754842914,20101231,254419,285417,ILLINOIS,25257.0,FIRST NATIONAL BANK IN OLNEY,OLNEY,99991231,14567,89.13939954522681,19340709,260160,14567_20101231
NM,14.391947623466336,20101231,61816,77592,IOWA,11167.0,WEST LIBERTY STATE BANK,WEST LIBERTY,20150630,14573,79.66800701103206,19340531,66425,14573_20101231
NM,12.535587956172892,20101231,30339,34773,MINNESOTA,4359.0,ODIN STATE BANK,ODIN,99991231,14574,87.24872746096109,19040609,30414,14574_20101231
NM,9.832619049181691,20101231,377385,457101,INDIANA,44945.0,FARMERS STATE BANK,LAGRANGE,99991231,14578,82.56052819836316,19340716,412072,14578_20101231
NM,10.902262663253676,20101231,43715,53521,NEBRASKA,5835.0,CLARKSON BANK,CLARKSON,99991231,14581,81.67821976420471,19340517,47686,14581_20101231
N,9.126115119522371,20101231,186387,216905,ILLINOIS,19795.0,FIRST NB&T CO OF ROCHELLE,ROCHELLE,20170708,14583,85.93024596021299,19340712,197110,14583_20101231
N,12.207864233819533,20101231,157647,180310,COLORADO,22012.0,FIRST NB IN TRINIDAD,TRINIDAD,99991231,14584,87.43109089900727,18750416,158298,14584_20101231
NM,5.923783718062285,20101231,98591,115146,MICHIGAN,6821.0,UNIVERSITY BANK,ANN ARBOR,99991231,14587,85.6226008719365,19080508,103920,14587_20101231
NM,8.91270240667831,20101231,149533,168905,ARKANSAS,15054.0,UNION BANK OF MENA,MENA,99991231,14597,88.5308309404695,19340725,153851,14597_20101231
NM,10.74238671135072,20101231,73325,82356,MISSOURI,8847.0,COMMUNITY BK OF RUSSELLVILLE,RUSSELLVILLE,99991231,14604,89.03419301568799,19340719,73509,14604_20101231
N,8.5566451485734,20101231,90778,101465,NEW YORK,8682.0,SAVANNAH BANK NATIONAL ASSN,SAVANNAH,99991231,14619,89.46730399645197,19250101,92783,14619_20101231
NM,9.630643746203758,20101231,170956,207442,WISCONSIN,19978.0,UNITED BANK,OSSEO,20181019,14629,82.41146922995344,19111223,187464,14629_20101231
NM,9.454952562180189,20101231,239996,297442,IOWA,28123.0,COMMUNITY SAVINGS BANK,EDGEWOOD,99991231,14633,80.68665487725339,19100110,269319,14633_20101231
SM,12.46611105532684,20101231,34629,39836,KANSAS,4966.0,PEOPLES BANK,COLDWATER,99991231,14636,86.9289085249523,19051205,34870,14636_20101231
NM,8.987930032918092,20101231,20806,30986,NEBRASKA,2785.0,SECURITY HOME BANK,MALMO,20191205,14639,67.14645323694572,19340801,28201,14639_20101231
NM,15.590759783465924,20101231,109825,130603,SOUTH CAROLINA,20362.0,COMMERCIAL BANK,HONEA PATH,99991231,14642,84.09071767111016,19340514,110241,14642_20101231
N,9.74797089815629,20101231,388710,470898,ARKANSAS,45903.0,MALVERN NATIONAL BANK,MALVERN,99991231,14644,82.54653874087381,19340101,424994,14644_20101231
N,8.948837558622762,20101231,433859,479336,NEW JERSEY,42895.0,NEWFIELD NATIONAL BANK,NEWFIELD,99991231,14646,90.51250062586578,19340101,436441,14646_20101231
NM,11.53264475890125,20101231,75225,85297,IOWA,9837.0,COMMUNITY BANK,DUNLAP,99991231,14649,88.19184730998745,19260223,75460,14649_20101231
NM,9.864738600517912,20101231,1481498,1929671,IOWA,190357.0,HILLS BANK&TRUST CO,HILLS,99991231,14650,76.7746418949137,19040101,1739314,14650_20101231
NM,15.236292851735698,20101231,233080,277410,WISCONSIN,42267.0,BANK OF PRAIRIE DU SAC,PRAIRIE DU SAC,99991231,14660,84.02004253631809,19160322,235143,14660_20101231
NM,11.191219197245237,20101231,140845,167274,ILLINOIS,18720.0,TRUSTBANK,OLNEY,99991231,14662,84.20017456388919,19120913,148553,14662_20101231
N,9.45815565666913,20101231,149706,167908,ILLINOIS,15881.0,FIRST NATIONAL BANK IN AMBOY,AMBOY,99991231,14674,89.15953974795721,19340811,152027,14674_20101231
NM,8.054169076827645,20101231,296808,382063,DISTRICT OF COLUMBIA,30772.0,INDUSTRIAL BANK,WASHINGTON,99991231,14679,77.685617293483,19340818,351290,14679_20101231
NM,8.396910944681647,20101231,103788,128583,IOWA,10797.0,SECURITY STATE BANK,ANAMOSA,20110716,14689,80.71673549380556,18860401,117786,14689_20101231
NM,8.686342889378942,20101231,141493,155992,IOWA,13550.0,IOWA SAVINGS BANK,CARROLL,99991231,14690,90.70529257910663,19020201,142442,14690_20101231
