BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.97117619711762,20190930,262481,301140,LOUISIANA,36050.0,SOUTHERN HERITAGE BANK,JONESVILLE,99991231,20698,87.16244935910208,19720525,265090,20698_20190930
N,11.076291009416423,20190930,392531,466844,FLORIDA,51709.0,EXECUTIVE NATIONAL BANK,MIAMI,20201009,20711,84.08183461713121,19720607,415135,20711_20190930
SM,11.375306213571145,20190930,582796,662936,TENNESSEE,75411.0,TENNESSEE STATE BANK,PIGEON FORGE,99991231,20720,87.91135192537439,19720619,587525,20720_20190930
N,9.768280936346564,20190930,569931,988352,TEXAS,96545.0,DALLAS CAPITAL BANK NA,DALLAS,99991231,20727,57.66477934986726,19720626,891807,20727_20190930
SI,11.576448229998661,20190930,1258135,1448078,NEW YORK,167636.0,PIONEER BANK,ALBANY,99991231,20741,86.88309607631633,18890101,1280442,20741_20190930
NM,10.82201956010399,20190930,129075,145398,GEORGIA,15735.0,HERITAGE FIRST BANK,ROME,20210701,20761,88.77357322659184,19040101,129663,20761_20190930
NM,9.66431787042474,20190930,36861,40872,ILLINOIS,3950.0,BANK OF MONTGOMERY,MONTGOMERY,99991231,20769,90.18643570170288,19720815,36922,20769_20190930
NM,13.805607476635515,20190930,83901,107000,NORTH DAKOTA,14772.0,UNION STATE BANK OF FARGO,FARGO,99991231,20776,78.41214953271029,19720821,92228,20776_20190930
NM,10.57383903947712,20190930,803573,907589,TENNESSEE,95967.0,CITIZENS TRI-COUNTY BANK,DUNLAP,99991231,20818,88.53930578709085,19721002,811622,20818_20190930
NM,16.648346406528674,20190930,5023917,6184410,PUERTO RICO,1029602.0,BANCO SANTANDER PUERTO RICO,SAN JUAN,20200901,20828,81.2351865416426,19721002,5154808,20828_20190930
NM,11.681116298158313,20190930,658331,779720,TEXAS,91080.0,WALLIS BANK,WALLIS,99991231,20845,84.43171907864362,19721028,688640,20845_20190930
NM,9.492999474363263,20190930,541005,627810,LOUISIANA,59598.0,LIBERTY BANK&TRUST CO,NEW ORLEANS,99991231,20856,86.17336455296984,19721116,568212,20856_20190930
NM,6.749960003199744,20190930,170028,200016,KENTUCKY,13501.0,CITIZENS GUARANTY BANK,RICHMOND,99991231,20872,85.00719942404608,19721129,186515,20872_20190930
NM,8.573027454796643,20190930,1332516,1944214,GUAM,166678.0,BANK OF GUAM,HAGATNA,99991231,20884,89.08540932222482,19721211,1777536,20884_20190930
NM,9.720217120207806,20190930,172332,193257,MAINE,18785.0,DAMARISCOTTA BANK&TRUST CO,DAMARISCOTTA,20201201,20931,89.1724491221534,19730122,174472,20931_20190930
N,11.49028332727933,20190930,956725,1101200,TENNESSEE,126531.0,CITIZENS NATIONAL BANK,SEVIERVILLE,99991231,20954,86.88022157646205,19730205,974669,20954_20190930
NM,13.27181785727444,20190930,667798,787119,MONTANA,104465.0,INDEPENDENCE BANK,HAVRE,99991231,20989,84.84079281531763,19730312,682654,20989_20190930
SM,9.933740573452454,20190930,434496,502570,TENNESSEE,49924.0,HARDIN COUNTY BANK,SAVANNAH,99991231,20993,86.45482221382096,19730312,452646,20993_20190930
NM,9.197286403524217,20190930,1639593,1874118,FLORIDA,172368.0,BANK OF TAMPA,TAMPA,99991231,21031,87.48611346777524,19730330,1701750,21031_20190930
NM,16.58751269526527,20190930,84300,103385,ALABAMA,17149.0,FIRST STB OF THE SOUTH INC,SULLIGENT,99991231,21050,81.53987522367848,19730420,86236,21050_20190930
NM,10.627492910984039,20190930,410023,489137,TEXAS,51983.0,TEXAS BANK,HENDERSON,99991231,21074,83.82579931593807,19730505,437154,21074_20190930
NM,10.848021638244026,20190930,310077,356406,MISSISSIPPI,38663.0,UNITED MISSISSIPPI BANK,NATCHEZ,99991231,21083,87.00106058820558,19730514,317743,21083_20190930
NM,12.388694546032756,20190930,37308,50312,WISCONSIN,6233.0,BANK OF ONTARIO,ONTARIO,99991231,21085,74.15328351089204,19110923,44080,21085_20190930
NM,10.812953406626281,20190930,59513,66855,OKLAHOMA,7229.0,FORT GIBSON STATE BANK,FORT GIBSON,20191025,21090,89.01802408196843,19730521,59625,21090_20190930
N,2.9210277505929967,20190930,111234,120574,NEW JERSEY,3522.0,CITY NB OF NEW JERSEY,NEWARK,20191101,21111,92.25371970739961,19730611,117052,21111_20190930
NM,12.681284437881615,20190930,406330,466601,KANSAS,59171.0,WESTERN STATE BANK,GARDEN CITY,99991231,21121,87.08296810336883,19730619,407430,21121_20190930
NM,11.991612045825036,20190930,225206,265619,KENTUCKY,31852.0,BANK OF THE BLUEGRASS&TR CO,LEXINGTON,99991231,21161,84.785350445563,19720410,233767,21161_20190930
NM,12.19337384016375,20190930,135273,154871,FLORIDA,18884.0,CREWS BANK&TRUST,ARCADIA,99991231,21163,87.34559730356231,19730717,135987,21163_20190930
NM,10.789087790166837,20190930,63153,72286,KENTUCKY,7799.0,BANK OF THE MOUNTAINS INC,WEST LIBERTY,99991231,21219,87.36546495863652,19730915,64487,21219_20190930
NM,16.004280848233872,20190930,296375,357873,TENNESSEE,57275.0,CBBC BANK,MARYVILLE,99991231,21227,82.81569160009276,19730924,300598,21227_20190930
NM,9.707991056511277,20190930,369119,445911,KENTUCKY,43289.0,FIRST KENTUCKY BANK INC,MAYFIELD,99991231,21247,82.77862622810382,18990101,402622,21247_20190930
SM,12.482029164099405,20190930,33991,38952,OKLAHOMA,4862.0,LAKESIDE BANK OF SALINA,SALINA,99991231,21255,87.26381187102075,19731009,34090,21255_20190930
NM,10.117351643618806,20190930,1812759,2270782,FLORIDA,229743.0,BAC FLORIDA BANK,CORAL GABLES,99991231,21265,79.83743045347373,19731012,2040954,21265_20190930
NM,13.16308295382487,20190930,75307,86735,FLORIDA,11417.0,BANK OF PENSACOLA,PENSACOLA,99991231,21284,86.82423473799504,19731026,75318,21284_20190930
NM,9.492328373316145,20190930,735625,816059,GEORGIA,77463.0,PEOPLESSOUTH BANK,COLQUITT,99991231,21292,90.1436048128873,19731019,738596,21292_20190930
N,11.395009709963052,20190930,251702,285274,TEXAS,32507.0,NATIONAL BK TX FT WORTH,FORT WORTH,99991231,21329,88.23166499575846,19731129,252767,21329_20190930
NM,12.145009588165465,20190930,18774,21902,KENTUCKY,2660.0,SEBREE DEPOSIT BANK,SEBREE,99991231,21342,85.71819925120994,18900101,19242,21342_20190930
SM,11.081749785400502,20190930,52768,59413,ARKANSAS,6584.0,FIRST NATURALSTATE BANK,MCGEHEE,99991231,21379,88.8155790820191,19740102,52829,21379_20190930
NM,16.93096934088979,20190930,47204,57699,UTAH,9769.0,HOLLADAY BANK&TRUST,SALT LAKE CITY,99991231,21448,81.81077661657913,19740220,47930,21448_20190930
NM,18.87626557178183,20190930,69381,85732,TEXAS,16183.0,FIDELITY BANK OF TEXAS,WACO,99991231,21455,80.92777492651518,19740301,69549,21455_20190930
N,6.073229554922166,20190930,17070,18244,MONTANA,1108.0,FIRST CITIZENS BK POLSON NA,POLSON,20200519,21478,93.56500767375576,19740305,17136,21478_20190930
NM,14.407715694423883,20190930,146109,175642,ILLINOIS,25306.0,CROSSROADS BANK,EFFINGHAM,99991231,21486,83.18568451737056,19740312,150336,21486_20190930
NM,11.87702905549285,20190930,150006,171878,MINNESOTA,20414.0,CORNERSTONE STATE BANK,MONTGOMERY,99991231,21525,87.27469484169004,19740408,151464,21525_20190930
NM,27.754131196795196,20190930,84548,119820,GEORGIA,33255.0,WEST CENTRAL GEORGIA BANK,THOMASTON,99991231,21526,70.56251043231514,19740415,86565,21526_20190930
NM,11.557073726159977,20190930,44900,52695,LOUISIANA,6090.0,BANK OF OAK RIDGE,OAK RIDGE,99991231,21529,85.20732517316634,19101001,46605,21529_20190930
NM,11.627879524756683,20190930,147882,169429,MONTANA,19701.0,THREE RIVERS BANK OF MONTANA,KALISPELL,99991231,21557,87.2825785432246,19740501,149728,21557_20190930
N,17.48077223042127,20190930,68083,83343,TEXAS,14569.0,AMERICAN BANK NATIONAL ASSN,DALLAS,99991231,21567,81.6901239456223,19740502,68774,21567_20190930
NM,8.97110920872222,20190930,1132723,1436790,TENNESSEE,128896.0,BANK OF TENNESSEE,KINGSPORT,99991231,21573,78.83706039156732,19740513,1307894,21573_20190930
N,9.123496559813722,20190930,400346,456952,FLORIDA,41690.0,CONTINENTAL NATIONAL BANK,MIAMI,20191023,21578,87.61226562089672,19740510,415262,21578_20190930
SB,7.966146153589151,20190930,1265307,1406753,NEW YORK,112064.0,BANK OF GREENE COUNTY,CATSKILL,99991231,21591,89.9452142629161,19740518,1294634,21591_20190930
NM,11.216781628928954,20190930,636386,722266,CALIFORNIA,81015.0,BANK OF HEMET,RIVERSIDE,99991231,21606,88.10964381543643,19740603,641251,21606_20190930
NM,12.437014293899017,20190930,51608,68071,ILLINOIS,8466.0,BANK OF BOURBONNAIS,BOURBONNAIS,99991231,21635,75.8149579115923,19740621,59605,21635_20190930
NM,12.800822475399173,20190930,82721,95322,FLORIDA,12202.0,PEOPLES BANK OF GRACEVILLE,GRACEVILLE,99991231,21692,86.7805962946644,19740712,83120,21692_20190930
N,29.314990105147707,20190930,58226,83882,TEXAS,24590.0,LAKESIDE NATIONAL BANK,ROCKWALL,99991231,21693,69.4141770582485,19740712,59292,21693_20190930
NM,10.109663876698244,20190930,774369,866557,MINNESOTA,87606.0,PREMIER BANK,MAPLEWOOD,99991231,21714,89.36157690723172,19740801,778951,21714_20190930
NM,17.443148736164435,20190930,8825368,11330311,CALIFORNIA,1976363.0,CITIZENS BUSINESS BANK,ONTARIO,99991231,21716,77.8916659922221,19740809,9353948,21716_20190930
NM,14.746489973437637,20190930,111275,137036,ILLINOIS,20208.0,HERITAGE BANK OF SCHAUMBURG,SCHAUMBURG,99991231,21721,81.20129017192562,19740808,116828,21721_20190930
NM,15.103103931395687,20190930,81970,106349,NORTH DAKOTA,16062.0,FARMERS&MERCHANTS STATE BANK,LANGDON,99991231,21728,77.07641820797562,19740812,90287,21728_20190930
NM,11.013899479605623,20190930,66205,74751,OKLAHOMA,8233.0,FIRST STATE BANK,WATONGA,99991231,21752,88.56737702505653,19740905,66518,21752_20190930
SM,99.17463147295267,20190930,500,60579,MICHIGAN,60079.0,JPMORGAN CHASE BANK DEARBORN,DEARBORN,99991231,21761,0.8253685270473266,19740916,500,21761_20190930
NM,9.154766535163269,20190930,187792,215964,GEORGIA,19771.0,FIRST PORT CITY BANK,BAINBRIDGE,99991231,21784,86.95523327962069,19741007,196193,21784_20190930
SM,9.968079533591863,20190930,231028,265347,ARKANSAS,26450.0,FIRST STATE BANK OF DEQUEEN,DE QUEEN,99991231,21805,87.06636969703821,19741101,238897,21805_20190930
NM,11.732692351300484,20190930,38825,44099,TEXAS,5174.0,LOVELADY STATE BANK,LOVELADY,99991231,21807,88.04054513707794,19741104,38925,21807_20190930
NM,8.79381918819188,20190930,39473,43360,NEBRASKA,3813.0,EAGLE STATE BANK,EAGLE,20200930,21809,91.03551660516605,19741101,39546,21809_20190930
SM,23.714422914778357,20190930,3028835,6072448,NEW YORK,1440046.0,MIZUHO BANK USA,NEW YORK,99991231,21843,60.577793338040934,19741129,4632402,21843_20190930
N,9.617808252951678,20190930,620068,689523,OKLAHOMA,66317.0,QUAIL CREEK BANK NA,OKLAHOMA CITY,99991231,21848,89.92709452766623,19741204,623206,21848_20190930
N,14.457082022954044,20190930,1452413,1841070,NEW YORK,266165.0,BESSEMER TRUST CO NA,NEW YORK,99991231,21868,78.88961310542238,19741220,1574905,21868_20190930
NM,9.123477584866546,20190930,135713,154360,TENNESSEE,14083.0,FIRST PEOPLES BANK OF TN,JEFFERSON CITY,99991231,21874,87.91979787509717,19750102,140277,21874_20190930
SM,9.921592548398014,20190930,376774,449192,VIRGINIA,44567.0,TRUPOINT BANK,GRUNDY,99991231,21883,83.87816345794225,19750102,404626,21883_20190930
NM,11.328523484971688,20190930,112220,135278,MISSOURI,15325.0,BANK STAR,PACIFIC,99991231,21897,82.9550998684191,19750115,119953,21897_20190930
NM,10.474976082537781,20190930,571624,687782,MISSISSIPPI,72045.0,PRIORITYONE BANK,MAGEE,99991231,21906,83.11121838024258,19750127,615737,21906_20190930
SI,13.606995428917635,20190930,180251,221173,MASSACHUSETTS,30095.0,MILLBURY SAVINGS BANK,MILLBURY,20191019,21920,81.49774158690256,18540410,191079,21920_20190930
NM,9.583513531743355,20190930,225496,252037,NORTH DAKOTA,24154.0,KIRKWOOD BANK&TRUST CO,BISMARCK,99991231,21928,89.46940330189615,19750218,227883,21928_20190930
NM,14.845416868043682,20190930,5300507,6383135,CALIFORNIA,947603.0,TRI COUNTIES BANK,CHICO,99991231,21943,83.03924325586095,19750311,5435532,21943_20190930
NM,11.76872913435949,20190930,513150,590684,ILLINOIS,69516.0,COUNTRYSIDE BANK,COUNTRYSIDE,20191101,21952,86.87386148939196,19750319,521168,21952_20190930
NM,10.079903677758319,20190930,75531,91360,KANSAS,9209.0,CHISHOLM TRAIL STATE BANK,WICHITA,99991231,21955,82.67403677758318,19750314,82151,21955_20190930
NM,11.374447952808744,20190930,1343070,1537912,CALIFORNIA,174929.0,MONTECITO BANK&TRUST,SANTA BARBARA,99991231,21956,87.3307445419504,19750317,1362983,21956_20190930
NM,12.436232909404186,20190930,370390,590822,OKLAHOMA,73476.0,FRONTIER STATE BANK,OKLAHOMA CITY,99991231,21978,62.69062424892776,19750414,517346,21978_20190930
NM,10.73704506378311,20190930,233778,263471,ILLINOIS,28289.0,COMMUNITY STB OF ROCK FALLS,ROCK FALLS,99991231,21988,88.73006896394669,19750424,235182,21988_20190930
NM,10.194806047788564,20190930,67872,76127,MISSISSIPPI,7761.0,COVINGTON COUNTY BANK,COLLINS,99991231,21998,89.156278324379,19750501,68366,21998_20190930
NM,10.791205289156029,20190930,339117,382821,TENNESSEE,41311.0,ANDREW JOHNSON BANK,GREENEVILLE,99991231,22015,88.58369838645216,19750512,341510,22015_20190930
SM,9.842318983247491,20190930,272965,341322,TENNESSEE,33594.0,INSOUTH BANK,BROWNSVILLE,99991231,22020,79.97287019295563,18690101,307728,22020_20190930
NM,9.384900226290886,20190930,109878,121525,ILLINOIS,11405.0,FIRST STB OF BLOOMINGTON,BLOOMINGTON,99991231,22034,90.41596379345813,19750609,110120,22034_20190930
SM,15.174029592418261,20190930,40016,47377,MONTANA,7189.0,1ST BANK,BROADUS,20210918,22039,84.46292504801907,19750609,40188,22039_20190930
N,13.406874427824562,20190930,114068,132171,LOUISIANA,17720.0,FIRST NATIONAL BANK USA,BOUTTE,99991231,22046,86.30334944882009,19750623,114451,22046_20190930
NM,13.500274481651958,20190930,48316,71043,NEW MEXICO,9591.0,WESTERN BANK OF CLOVIS,CLOVIS,99991231,22059,68.00951536393451,19750707,61452,22059_20190930
NM,10.793656529572404,20190930,334813,387422,OKLAHOMA,41817.0,GRAND BANK,TULSA,99991231,22065,86.42075049945538,19750721,345605,22065_20190930
NM,16.19923435419441,20190930,97356,120160,TENNESSEE,19465.0,JOHNSON COUNTY BANK,MOUNTAIN CITY,99991231,22070,81.02197070572569,19750724,100695,22070_20190930
NM,10.13928437672768,20190930,300600,336434,MISSISSIPPI,34112.0,MAGNOLIA STATE BANK,BAY SPRINGS,99991231,22081,89.34887674848558,19750804,302322,22081_20190930
NM,8.902548310849417,20190930,150643,166267,NEW MEXICO,14802.0,MAIN BANK,ALBUQUERQUE,99991231,22086,90.60306615263401,19750805,151465,22086_20190930
NM,11.784452296819788,20190930,171911,198100,TENNESSEE,23345.0,COFFEE COUNTY BANK,MANCHESTER,99991231,22090,86.77990913679959,19750815,174755,22090_20190930
N,12.154078885280484,20190930,251844,288216,GEORGIA,35030.0,FIRST NATIONAL CMTY BANK,CHATSWORTH,99991231,22092,87.38029810975102,19750818,253186,22092_20190930
NM,10.928454551954953,20190930,1275063,1440469,UTAH,157421.0,CACHE VALLEY BANK,LOGAN,99991231,22134,88.51721210244719,19751002,1283048,22134_20190930
NM,13.49790202168819,20190930,152959,183510,GEORGIA,24770.0,RABUN COUNTY BANK,CLAYTON,99991231,22138,83.35186093400905,19751010,158740,22138_20190930
NM,10.862041555074537,20190930,497063,572397,LOUISIANA,62174.0,PROGRESSIVE BANK,MONROE,99991231,22139,86.83885485074171,19751010,510222,22139_20190930
SM,12.558235978718024,20190930,648477,834321,MINNESOTA,104776.0,UNITED BANKERS BANK,BLOOMINGTON,99991231,22180,77.72512018755371,19751215,729545,22180_20190930
NM,10.890275288696051,20190930,65846,74213,MISSOURI,8082.0,PONY EXPRESS COMMUNITY BANK,SAINT JOSEPH,20191109,22185,88.72569495910419,19751223,66131,22185_20190930
NM,7.867494824016563,20190930,11113,12075,GEORGIA,950.0,BARWICK BANKING CO,BARWICK,99991231,22205,92.03312629399586,19340101,11125,22205_20190930
NM,9.498340934228269,20190930,59597,66001,OKLAHOMA,6269.0,LAKESIDE STATE BANK,OOLOGAH,20211001,22217,90.29711671035288,19760209,59732,22217_20190930
NM,11.356427879801048,20190930,1526880,1933328,NEW JERSEY,219557.0,SB ONE BANK,FRANKLIN,20200731,22221,78.97676959108853,19760209,1713771,22221_20190930
N,10.746827372015055,20190930,43107,48619,ALABAMA,5225.0,COMMONWEALTH NATIONAL BANK,MOBILE,99991231,22229,88.66286842592402,19760219,43394,22229_20190930
NM,8.374516065725857,20190930,153386,168153,MINNESOTA,14082.0,UNION BANK&TRUST CO,MINNEAPOLIS,99991231,22242,91.21811683407373,19760315,154071,22242_20190930
NM,11.156302108111372,20190930,1253204,1473499,GEORGIA,164388.0,COLONY BANK,FITZGERALD,99991231,22257,85.04953176079523,19760415,1309111,22257_20190930
SM,10.444063597644783,20190930,52600,58933,MINNESOTA,6155.0,AMERICAN STB OF GRYGLA,GRYGLA,99991231,22263,89.25389849490098,19760430,52778,22263_20190930
N,18.10811858713391,20190930,231860,283707,ALABAMA,51374.0,FIRST NATIONAL BANK,HAMILTON,99991231,22271,81.72516011236945,19760506,232333,22271_20190930
NM,10.340619631538415,20190930,74207,84405,WEST VIRGINIA,8728.0,BANK OF MINGO,WILLIAMSON,99991231,22273,87.91777738285647,19760517,75677,22273_20190930
NM,13.17496886848432,20190930,288506,358961,ILLINOIS,47293.0,FIRST NATIONS BANK,CHICAGO,99991231,22282,80.3725195773357,19760607,311668,22282_20190930
SM,9.809992138759261,20190930,503611,597870,MICHIGAN,58651.0,WEST MICHIGAN COMMUNITY BANK,HUDSONVILLE,99991231,22308,84.2341980698145,19760721,539219,22308_20190930
N,13.707021472796733,20190930,39117,45546,ILLINOIS,6243.0,COLUMBIA NATIONAL BANK,COLUMBIA,20191025,22312,85.88460018442893,19760802,39303,22312_20190930
SM,10.66854831915073,20190930,243127,284856,MISSOURI,30390.0,LEGACY BANK&TRUST CO,ROGERSVILLE,99991231,22319,85.35084393518129,19071017,254466,22319_20190930
SI,13.751742136718246,20190930,1610346,1959519,TEXAS,269468.0,SPIRIT OF TEXAS BANK SSB,COLLEGE STATION,20220409,22327,82.18067801332877,19760907,1690051,22327_20190930
NM,10.288831631517002,20190930,219555,251496,VIRGINIA,25876.0,VIRGINIA COMMUNITY BANK,LOUISA,20191215,22331,87.29959919839679,19760910,225620,22331_20190930
SM,14.227994172965305,20190930,406741,524452,WISCONSIN,74619.0,OREGON COMMUNITY BANK,OREGON,99991231,22334,77.55542928618824,19760915,449833,22334_20190930
NM,13.535623432953278,20190930,125521,163923,OKLAHOMA,22188.0,BANK OF THE PANHANDLE,GUYMON,99991231,22340,76.57314714835624,19761012,141735,22340_20190930
SM,9.702496140958548,20190930,1070704,1328050,TENNESSEE,128854.0,COMMERCIAL BANK,HARROGATE,99991231,22354,80.62226572794698,19761101,1199196,22354_20190930
NM,17.005360428834308,20190930,38322,49996,KENTUCKY,8502.0,PINNACLE BANK INC,VANCEBURG,99991231,22355,76.65013201056084,19761026,41494,22355_20190930
NM,14.916869045395106,20190930,78890,96354,ALABAMA,14373.0,CITIZENS BANK,GREENSBORO,99991231,22358,81.87516864894036,19761101,81981,22358_20190930
NM,11.04813140823722,20190930,472744,582551,CALIFORNIA,64361.0,GBC INTERNATIONAL BANK,LOS ANGELES,99991231,22366,81.15066320373667,19761115,518190,22366_20190930
N,11.54518295778498,20190930,713608,819424,TEXAS,94604.0,AMERICAN NATIONAL BANK&TRUST,WICHITA FALLS,99991231,22373,87.08653883703676,19761129,724820,22373_20190930
N,10.056137139795988,20190930,160707,179204,TEXAS,18021.0,ANAHUAC NATIONAL BANK,ANAHUAC,99991231,22381,89.67824378920113,19761220,161183,22381_20190930
NM,18.233910768109702,20190930,394069,483056,MISSOURI,88080.0,PEOPLES COMMUNITY BANK,GREENVILLE,99991231,22394,81.57832632241396,19770103,394975,22394_20190930
N,9.15942359737075,20190930,785900,928934,TEXAS,85085.0,CENTRAL NATIONAL BANK,WACO,99991231,22396,84.60235065139182,19770110,843849,22396_20190930
N,10.764511302787975,20190930,578421,782683,NEW YORK,84252.0,MODERN BANK NATIONAL ASSN,NEW YORK,99991231,22398,73.9023333840137,19770101,698431,22398_20190930
NM,13.092042682639693,20190930,62133,106179,OKLAHOMA,13901.0,WASHITA STATE BANK,BURNS FLAT,99991231,22430,58.517220919390844,19770311,92278,22430_20190930
N,10.211465036178677,20190930,189215,224718,ILLINOIS,22947.0,BANKCHAMPAIGN NATIONAL ASSN,CHAMPAIGN,99991231,22434,84.20108758532918,19770314,201771,22434_20190930
NM,12.679644553916964,20190930,961669,1112405,ILLINOIS,141049.0,INLAND BANK&TRUST,OAK BROOK,99991231,22444,86.44953951123917,19770401,971356,22444_20190930
NM,11.569982218197804,20190930,127847,152403,COLORADO,17633.0,WRAY STATE BANK,WRAY,99991231,22447,83.88745628366895,19770411,134770,22447_20190930
NM,12.4750499001996,20190930,55172,63126,OKLAHOMA,7875.0,FIRST STATE BANK,TAHLEQUAH,99991231,22448,87.39980356746824,19770413,55251,22448_20190930
NM,17.260045262452316,20190930,598612,729523,TENNESSEE,125916.0,VOLUNTEER STATE BANK,PORTLAND,99991231,22451,82.05526076628152,19770415,603608,22451_20190930
NM,10.474436173499425,20190930,142538,171551,CALIFORNIA,17969.0,MONTEREY COUNTY BANK,MONTEREY,99991231,22460,83.08782810942519,19770505,153582,22460_20190930
SM,10.846663504793112,20190930,54554,69579,MONTANA,7547.0,FIRST CITIZENS BANK OF BUTTE,BUTTE,99991231,22502,78.40584084278302,19770727,62032,22502_20190930
SM,17.02091808487591,20190930,67634,83086,UTAH,14142.0,UTAH INDEPENDENT BANK,SALINA,99991231,22514,81.40240233011579,19770829,68944,22514_20190930
NM,15.228972942739286,20190930,46278,71515,ALABAMA,10891.0,CITIZENS STATE BANK,VERNON,99991231,22523,64.71089981122842,19770909,60624,22523_20190930
NM,11.634411336143247,20190930,172842,204514,TEXAS,23794.0,SPRING HILL STATE BANK,LONGVIEW,99991231,22526,84.51352963611292,19770919,180720,22526_20190930
NM,11.460768340771175,20190930,146049,169404,ILLINOIS,19415.0,FIRST SECURE BANK&TRUST CO,PALOS HILLS,99991231,22536,86.21343061556988,19771021,149989,22536_20190930
NM,9.982205974918898,20190930,720667,826120,ALABAMA,82465.0,PEOPLES BANK OF ALABAMA,CULLMAN,99991231,22537,87.23514743620781,19771024,743655,22537_20190930
NM,15.545637663414826,20190930,21370,25319,ILLINOIS,3936.0,1ST STATE BANK OF MASON CITY,MASON CITY,20211001,22543,84.40301749674157,19771101,21384,22543_20190930
SM,27.564462346066225,20190930,21930,30289,ALABAMA,8349.0,FIRST PROGRESSIVE BANK,BREWTON,99991231,22549,72.40252236785632,19771110,21940,22549_20190930
NM,10.556703383063136,20190930,279322,315572,TEXAS,33314.0,FIRST TEXAS BANK,KILLEEN,99991231,22551,88.51292256600712,19771116,282258,22551_20190930
NM,9.62422842053144,20190930,1353819,1514750,NORTH DAKOTA,145783.0,AMERICAN BANK CENTER,DICKINSON,99991231,22559,89.37573857072124,19771201,1368967,22559_20190930
NM,9.420336330635335,20190930,63384,77959,MISSOURI,7344.0,COMMUNITY STATE BANK,SHELBINA,99991231,22567,81.30427532420887,19771128,70615,22567_20190930
NM,12.839349981549905,20190930,181197,208671,UTAH,26792.0,BRIGHTON BANK,SALT LAKE CITY,99991231,22578,86.83381974495738,19780103,181879,22578_20190930
NM,12.503642257471181,20190930,2204867,2635728,CALIFORNIA,329562.0,BANK OF THE SIERRA,PORTERVILLE,99991231,22597,83.6530552469754,19780119,2306165,22597_20190930
SM,12.430389243154341,20190930,60379,69314,ILLINOIS,8616.0,FLORA BANK&TRUST,FLORA,99991231,22598,87.10938627117177,19780119,60698,22598_20190930
NM,10.862219187114396,20190930,150939,169864,NEW MEXICO,18451.0,VALLEY BANK OF COMMERCE,ROSWELL,99991231,22600,88.85873404606038,19780201,151413,22600_20190930
NM,8.739752949633646,20190930,136668,151629,MISSOURI,13252.0,CITIZENS BANK,BUTLER,99991231,22601,90.13315394812338,19260104,138377,22601_20190930
NM,11.363647084907752,20190930,332106,423966,MINNESOTA,48178.0,REPUBLIC BANK INC,DULUTH,20191025,22618,78.33316822575395,19780301,375788,22618_20190930
N,19.05945116381043,20190930,87291,109468,ALABAMA,20864.0,TOWN-COUNTRY NATIONAL BANK,CAMDEN,99991231,22621,79.7411115577155,19780308,88604,22621_20190930
NM,12.125746546609339,20190930,133457,153038,MISSOURI,18557.0,COMMUNITY BANK OF MARSHALL,MARSHALL,99991231,22636,87.20513859302919,19780501,134481,22636_20190930
SM,12.346657526812619,20190930,122421,140046,WYOMING,17291.0,BANK OF COMMERCE,RAWLINS,99991231,22639,87.41484940662355,19780420,122755,22639_20190930
SM,17.025806140123237,20190930,1049947,1325576,UTAH,225690.0,GREEN DOT BK DBA BONNEVILLE,PROVO,99991231,22653,79.20685045595273,19780515,1099886,22653_20190930
NM,9.805834155745794,20190930,78146,87142,TEXAS,8545.0,CITIZENS STATE BANK,ROMA,99991231,22657,89.67661977003053,19780515,78597,22657_20190930
NM,10.379133609492381,20190930,127153,142430,NEVADA,14783.0,NEVADA BANK&TRUST CO,CALIENTE,99991231,22669,89.27402934774977,19780621,127647,22669_20190930
SM,10.114936240249111,20190930,171339,219339,OKLAHOMA,22186.0,CITIZENS B&T CO OF ARDMORE,ARDMORE,99991231,22717,78.11606691012543,19780918,197153,22717_20190930
NM,11.359450058732923,20190930,373379,437574,UTAH,49706.0,FIRST UTAH BANK,SALT LAKE CITY,99991231,22738,85.32933858044582,19781019,387868,22738_20190930
NM,10.182975889909276,20190930,125969,144172,LOUISIANA,14681.0,BANK OF ST FRANCISVILLE,SAINT FRANCISVIL,99991231,22739,87.37410870349305,19781030,129491,22739_20190930
NM,13.027135533713482,20190930,107958,125039,TENNESSEE,16289.0,PEOPLES B&T CO PICKETT CNTY,BYRDSTOWN,99991231,22756,86.3394620878286,19781127,108750,22756_20190930
NM,11.849399067942114,20190930,103312,122310,ILLINOIS,14493.0,BRICKYARD BANK,LINCOLNWOOD,99991231,22811,84.46733709426866,19790226,107817,22811_20190930
N,11.075448790294924,20190930,97755940,134715480,CALIFORNIA,14920344.0,MUFG UNION BANK NA,SAN FRANCISCO,99991231,22826,72.5647416317709,19790309,119736679,22826_20190930
NM,11.338545085635854,20190930,43793,50271,TENNESSEE,5700.0,LAUDERDALE COUNTY BANK,HALLS,99991231,22835,87.11384297109666,19790404,44571,22835_20190930
NM,12.092166112263703,20190930,68285,86279,ILLINOIS,10433.0,BANK OF GIBSON CITY,GIBSON CITY,99991231,22838,79.14440362081156,19790409,75846,22838_20190930
NM,20.567847033678007,20190930,54938,69244,OKLAHOMA,14242.0,LATIMER STATE BANK,WILBURTON,99991231,22839,79.3397261856623,19790409,55002,22839_20190930
