BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,10.342142904563314,19991231,705459,828455,COLORADO,85680.0,FIRST NATIONAL BANK,FORT COLLINS,20100929,14372,85.15356899288435,19340515,742775,14372_19991231
NM,7.242810019585609,19991231,63405,77608,IOWA,5621.0,FIDELITY BANK&TRUST,DYERSVILLE,99991231,14382,81.69905164416039,19100420,71987,14382_19991231
NM,7.153611550785623,19991231,47595,51806,ILLINOIS,3706.0,CHAPIN STATE BANK,CHAPIN,20000703,14384,91.87159788441494,18920708,48100,14384_19991231
NM,12.217795484727755,19991231,53981,70029,IOWA,8556.0,FARMERS TRUST&SAVINGS BANK,WILLIAMSBURG,99991231,14392,77.08377957703237,19340101,61473,14392_19991231
N,9.126952018771746,19991231,44729,49436,TEXAS,4512.0,HASKELL NATIONAL BANK,HASKELL,99991231,14399,90.47859859211911,18901125,44924,14399_19991231
N,13.196196390452164,19991231,13123,15459,WISCONSIN,2040.0,FIRST NB IN TIGERTON,TIGERTON,99991231,14400,84.88906138818811,19340519,13419,14400_19991231
N,17.898486197684775,19991231,9917,12353,TEXAS,2211.0,FARMERS NB OF NEWCASTLE,NEWCASTLE,99991231,14404,80.28009390431474,19090101,10142,14404_19991231
NM,6.92355420526755,19991231,41857,46739,IOWA,3236.0,NORWALK-CUMMING STATE BANK,NORWALK,99991231,14410,89.55476154817175,18950101,43503,14410_19991231
NM,16.14400877896425,19991231,19464,23693,IOWA,3825.0,STATE BANK OF LEDYARD,LEDYARD,20121130,14411,82.15084624150593,18920101,19868,14411_19991231
SM,9.302882969252893,19991231,67533,87618,IOWA,8151.0,IOWA ST B&T CO FAIRFLD IA,FAIRFIELD,99991231,14413,77.07662809011848,19340519,79467,14413_19991231
NM,8.898496140890645,19991231,33363,37703,IOWA,3355.0,BELLEVUE STATE BANK,BELLEVUE,99991231,14415,88.48897965679123,19340101,34348,14415_19991231
N,8.220582372611076,19991231,111361,122911,ILLINOIS,10104.0,AURORA NATIONAL BANK,AURORA,20000923,14418,90.60295661088105,19340611,112807,14418_19991231
N,8.391210207307845,19991231,224541,266946,KANSAS,22400.0,FIRST NATIONAL BANK,GOODLAND,99991231,14420,84.11476478388887,18860101,244546,14420_19991231
N,19.38131313131313,19991231,112735,140976,LOUISIANA,27323.0,FIRST NB IN DERIDDER,DE RIDDER,99991231,14427,79.96751220065826,19340101,113653,14427_19991231
NM,10.06053644038437,19991231,95942,109686,WISCONSIN,11035.0,FARMERS&MERCHANTS UNION BANK,COLUMBUS,99991231,14445,87.46968619513885,18610905,98651,14445_19991231
N,12.026250037629067,19991231,29061,33219,IOWA,3995.0,UNITED NATIONAL BANK OF IOWA,SIDNEY,20000808,14446,87.483066919534,19150830,29224,14446_19991231
NM,7.3686531221381815,19991231,54366,58966,KANSAS,4345.0,EMPRISE BANK,IOLA,20050513,14463,92.19889427805855,18851231,54621,14463_19991231
N,12.510392722648799,19991231,35544,40894,WISCONSIN,5116.0,FIRST NB AT DARLINGTON,DARLINGTON,99991231,14468,86.91739619504084,19340615,35778,14468_19991231
N,8.549971693812216,19991231,160272,199603,MICHIGAN,17066.0,IONIA COUNTY NB OF IONIA,IONIA,20130131,14471,80.29538634188866,19340615,182537,14471_19991231
NM,15.023097007431211,19991231,28858,34853,NEBRASKA,5236.0,CITY STATE BANK,SUTTON,20051021,14479,82.7991851490546,19131108,29617,14479_19991231
NM,5.226960110041266,19991231,8037,8724,TEXAS,456.0,PROSPER STATE BANK,PROSPER,20160909,14485,92.1251719394773,19030701,8268,14485_19991231
NM,8.621815071576483,19991231,80314,88856,MISSOURI,7661.0,TRI-COUNTY STB ELDORADO SPRI,EL DORADO SPRING,20010813,14487,90.38669307643829,19340611,81195,14487_19991231
SM,7.423807487937458,19991231,81444,98238,MISSOURI,7293.0,CITIZENS BANK,NEW HAVEN,99991231,14488,82.90478226348257,19340101,90945,14488_19991231
SM,10.514345696291112,19991231,76411,85740,VIRGINIA,9015.0,BANK OF CHARLOTTE COUNTY,PHENIX,99991231,14491,89.11943083741545,19121112,76725,14491_19991231
NM,8.31419624217119,19991231,64380,76640,MISSOURI,6372.0,PALMYRA STATE BANK,PALMYRA,99991231,14492,84.00313152400834,19340601,70268,14492_19991231
NM,7.382141551955171,19991231,27554,32836,IOWA,2424.0,COMMUNITY BANK,ALTON,20150717,14498,83.91399683274456,19150924,30412,14498_19991231
SM,7.645640852981865,19991231,1598397,2046421,PENNSYLVANIA,156462.0,LAUREL BANK,JOHNSTOWN,20020215,14501,78.10694866794272,19340521,1889959,14501_19991231
N,8.839958430761238,19991231,124510,138564,WEST VIRGINIA,12249.0,CITIZENS NB BERKELEY SPRINGS,BERKELEY SPRINGS,99991231,14507,89.8573944170203,19170101,126315,14507_19991231
N,7.0795689561336665,19991231,42438,45935,TEXAS,3252.0,FIRST NB IN DALHART,DALHART,20161029,14508,92.38706868401,19340618,42683,14508_19991231
NM,11.206111355957104,19991231,29063,34035,IOWA,3814.0,CITY STATE BANK,GRIMES,20000518,14511,85.39150874100191,19340525,30221,14511_19991231
N,6.940881323260529,19991231,116806,141106,MICHIGAN,9794.0,THUMB NATIONAL BANK&TRUST CO,PIGEON,99991231,14513,82.77890380281491,18950101,131312,14513_19991231
NM,8.193687673486172,19991231,49086,58362,NEBRASKA,4782.0,SALINE STATE BANK,WILBER,20070915,14516,84.10609643261026,18830101,53580,14516_19991231
SM,6.549190609879936,19991231,73733,83705,IOWA,5482.0,CITIZENS STATE BANK,CLARINDA,99991231,14521,88.08673317006152,19230307,78223,14521_19991231
NM,12.970444397193281,19991231,40256,47030,IOWA,6100.0,PAGE COUNTY STATE BANK,CLARINDA,99991231,14522,85.59642781203488,18660101,40930,14522_19991231
NM,10.472147176122474,19991231,32866,38865,OHIO,4070.0,ANTWERP EXCHANGE BANK CO,ANTWERP,99991231,14523,84.56451820403963,18930101,34795,14523_19991231
N,7.891372866636091,19991231,87067,102479,OHIO,8087.0,NATIONAL BANK OF OAK HARBOR,OAK HARBOR,20131207,14528,84.96082124142508,19340702,94392,14528_19991231
SM,8.232010324316038,19991231,362495,404482,PENNSYLVANIA,33297.0,COMMUNITY BANK&TRUST CO,FOREST CITY,20110101,14530,89.61956279883901,19340101,371185,14530_19991231
N,8.783936065382294,19991231,979155,1215742,TEXAS,106790.0,AMARILLO NATIONAL BANK,AMARILLO,99991231,14531,80.5397033252121,18920101,1108952,14531_19991231
N,8.61577670420005,19991231,8450202,10091905,TEXAS,869496.0,NORWEST BANK TEXAS NA,SAN ANTONIO,20031121,14533,83.73247667313555,19010805,9222409,14533_19991231
N,7.565798122682933,19991231,69826,76066,ARKANSAS,5755.0,FIRST NATIONAL BANK AT PARIS,PARIS,99991231,14534,91.79659769147845,18910901,70311,14534_19991231
SM,8.901553022728788,19991231,102910,120024,MICHIGAN,10684.0,CSB BANK,CAPAC,20161203,14538,85.74118509631407,18980620,109340,14538_19991231
NM,13.333845140075107,19991231,128953,156309,MISSOURI,20842.0,NEW ERA BANK,FREDERICKTOWN,99991231,14546,82.49876846502761,19340101,135467,14546_19991231
NM,6.258082469839087,19991231,56607,61089,TEXAS,3823.0,FIRST BANK,FARMERSVILLE,20100930,14552,92.66316358100475,19340630,57266,14552_19991231
NM,5.204940699317889,19991231,44674,48819,KANSAS,2541.0,EXCHANGE STB OF ST PAUL KS,SAINT PAUL,99991231,14556,91.5094532866302,19140926,46278,14556_19991231
NM,7.475097089988402,19991231,293245,390617,PENNSYLVANIA,29199.0,NORTHSIDE BANK,PITTSBURGH,20050218,14558,75.07225747983318,19340709,361418,14558_19991231
NM,8.926367749897162,19991231,34975,38896,WISCONSIN,3472.0,UNION STB OF WEST SALEM,WEST SALEM,99991231,14560,89.91927190456602,19030825,35424,14560_19991231
NM,11.519718436964173,19991231,38543,44324,INDIANA,5106.0,STATE BANK OF MEDORA,MEDORA,99991231,14561,86.95740456637488,19330919,39218,14561_19991231
SM,4.974129656076604,19991231,190920,213565,TEXAS,10623.0,HALE COUNTY STATE BANK,PLAINVIEW,20200701,14562,89.39667080280009,19340607,202942,14562_19991231
N,12.621933567445783,19991231,126980,158898,ILLINOIS,20056.0,FIRST NATIONAL BANK IN OLNEY,OLNEY,99991231,14567,79.91290009943486,19340709,138842,14567_19991231
NM,7.246000778388735,19991231,62381,100207,IOWA,7261.0,WEST LIBERTY STATE BANK,WEST LIBERTY,20150630,14573,62.25213807418643,19340531,92946,14573_19991231
NM,11.053244484699489,19991231,24381,30914,MINNESOTA,3417.0,ODIN STATE BANK,ODIN,99991231,14574,78.86717991848353,19040609,27497,14574_19991231
NM,8.95577983234134,19991231,217053,255042,INDIANA,22841.0,FARMERS STATE BANK,LAGRANGE,99991231,14578,85.10480626720305,19340716,232201,14578_19991231
NM,7.496353201579247,19991231,151390,177553,GEORGIA,13310.0,DARBY BANK&TRUST CO,VIDALIA,20101112,14580,85.26468153171166,19270101,164243,14580_19991231
NM,7.991745130917065,19991231,33752,38765,NEBRASKA,3098.0,CLARKSON BANK,CLARKSON,99991231,14581,87.06823165226363,19340517,35667,14581_19991231
N,7.466662763294642,19991231,97242,136634,ILLINOIS,10202.0,FIRST NB&T CO OF ROCHELLE,ROCHELLE,20170708,14583,71.16969421959395,19340712,126432,14583_19991231
N,7.964516191421738,19991231,141558,155113,COLORADO,12354.0,FIRST NB IN TRINIDAD,TRINIDAD,99991231,14584,91.2612095697975,18750416,142759,14584_19991231
NM,6.798586572438163,19991231,32070,42450,MICHIGAN,2886.0,UNIVERSITY BANK,ANN ARBOR,99991231,14587,75.54770318021201,19080508,39564,14587_19991231
NM,7.550002544658761,19991231,34156,39298,NEBRASKA,2967.0,BURT COUNTY STATE BANK,TEKAMAH,20040801,14592,86.91536464960049,18920101,36331,14592_19991231
NM,16.304246165357274,19991231,35512,42768,TEXAS,6973.0,WILSON STATE BANK,WILSON,20070702,14594,83.03404414515526,19190101,35795,14594_19991231
NM,10.958972399009621,19991231,106684,120358,ARKANSAS,13190.0,UNION BANK OF MENA,MENA,99991231,14597,88.63889396633378,19340725,107168,14597_19991231
NM,12.893462469733658,19991231,35586,42952,MISSOURI,5538.0,COMMUNITY BK OF RUSSELLVILLE,RUSSELLVILLE,99991231,14604,82.85062395231887,19340719,37414,14604_19991231
N,5.149886540069271,19991231,38721,41865,INDIANA,2156.0,KNISELY NB OF BUTLER,BUTLER,20071231,14608,92.49014690075242,19340718,39709,14608_19991231
N,10.939748087942045,19991231,244248,277319,TEXAS,30338.0,FIRST BANK TEXAS NA,HOUSTON,20001101,14618,88.07474424759934,19050724,246981,14618_19991231
N,9.278964504089574,19991231,44585,50372,NEW YORK,4674.0,SAVANNAH BANK NATIONAL ASSN,SAVANNAH,99991231,14619,88.51147462876202,19250101,45698,14619_19991231
NM,7.5196063355374445,19991231,23893,26012,MINNESOTA,1956.0,NORTHLAND COMMUNITY BANK,NORTHOME,20050715,14625,91.85375980316776,19030101,24056,14625_19991231
NM,7.165022989812994,19991231,108413,123098,WISCONSIN,8820.0,UNITED BANK,OSSEO,20181019,14629,88.07048043022633,19111223,114278,14629_19991231
NM,7.73651362540938,19991231,13257,16183,INDIANA,1252.0,HERITAGE BANK&TRUST CO,DARLINGTON,20030404,14632,81.91929802879565,19061120,14931,14632_19991231
NM,7.800150301899506,19991231,98843,115767,IOWA,9030.0,COMMUNITY SAVINGS BANK,EDGEWOOD,99991231,14633,85.38098076308447,19100110,106737,14633_19991231
N,9.265278537637176,19991231,26875,31073,KANSAS,2879.0,PEOPLES BANK NATIONAL ASSN,COLDWATER,99991231,14636,86.48987867280276,19051205,28194,14636_19991231
SM,8.187432355000954,19991231,27959,31414,NEBRASKA,2572.0,DEUEL COUNTY STATE BANK,CHAPPELL,20031031,14638,89.00171897879926,19190211,28842,14638_19991231
NM,8.874180696568565,19991231,12185,15562,NEBRASKA,1381.0,SECURITY HOME BANK,MALMO,20191205,14639,78.29970440817375,19340801,14181,14639_19991231
SM,6.552999469027755,19991231,2686715,3815642,OHIO,250039.0,SKY BANK,SALINEVILLE,20011231,14641,70.41318341710254,19020509,3565603,14641_19991231
NM,15.982478097622026,19991231,73454,87890,SOUTH CAROLINA,14047.0,COMMERCIAL BANK,HONEA PATH,99991231,14642,83.57492319945386,19340514,73843,14642_19991231
N,8.4615244645814,19991231,247052,274785,ARKANSAS,23251.0,MALVERN NATIONAL BANK,MALVERN,99991231,14644,89.90738213512383,19340101,251534,14644_19991231
N,8.339524080043834,19991231,270030,297487,NEW JERSEY,24809.0,NEWFIELD NATIONAL BANK,NEWFIELD,99991231,14646,90.7703529902147,19340101,272678,14646_19991231
SM,7.619215980907764,19991231,165843,203643,ARKANSAS,15516.0,FIRST ARVEST BANK,SILOAM SPRINGS,20020307,14648,81.4381049189022,19320408,188127,14648_19991231
NM,12.361130642666291,19991231,30920,35555,IOWA,4395.0,COMMUNITY BANK,DUNLAP,99991231,14649,86.96385881029391,19260223,31160,14649_19991231
NM,8.313505186814067,19991231,488098,698502,IOWA,58070.0,HILLS BANK&TRUST CO,HILLS,99991231,14650,69.87782425819826,19040101,640432,14650_19991231
NM,14.411164601864323,19991231,126749,149974,WISCONSIN,21613.0,BANK OF PRAIRIE DU SAC,PRAIRIE DU SAC,99991231,14660,84.51398242362009,19160322,128361,14660_19991231
NM,7.76144271292757,19991231,90284,102030,ILLINOIS,7919.0,TRUSTBANK,OLNEY,99991231,14662,88.4876996961678,19120913,94111,14662_19991231
N,13.059818821591676,19991231,115206,133570,KENTUCKY,17444.0,CITIZENS NB&T OF HAZARD,HAZARD,20020318,14668,86.25140375832898,19340801,116126,14668_19991231
NM,6.247642843673392,19991231,78447,84848,TENNESSEE,5301.0,BANK OF BOLIVAR,BOLIVAR,20050624,14671,92.45592117669244,18870101,79547,14671_19991231
N,7.256266814707264,19991231,106487,117085,ILLINOIS,8496.0,FIRST NATIONAL BANK IN AMBOY,AMBOY,99991231,14674,90.9484562497331,19340811,108589,14674_19991231
N,5.846293347150574,19991231,212799,262474,MARYLAND,15345.0,INDUSTRIAL BANK NA,OXON HILL,99991231,14679,81.07431593224473,19340818,247129,14679_19991231
NM,8.130091764372773,19991231,67768,77699,INDIANA,6317.0,STATE BANK OF OXFORD,OXFORD,20051120,14680,87.21862572233877,19021031,71382,14680_19991231
NM,7.38583192962755,19991231,76412,85488,KANSAS,6314.0,IOLA BANK&TRUST CO,IOLA,20010224,14682,89.38330525921768,19030401,79174,14682_19991231
SM,5.760151085930123,19991231,9577,10590,IOWA,610.0,CEDAR VALLEY STATE BANK,ST. ANSGAR,20031001,14688,90.43437204910293,19020101,9980,14688_19991231
NM,7.222070647899982,19991231,57296,62309,IOWA,4500.0,SECURITY STATE BANK,ANAMOSA,20110716,14689,91.95461329823942,18860401,57809,14689_19991231
NM,8.173807077054592,19991231,99186,109961,IOWA,8988.0,IOWA SAVINGS BANK,CARROLL,99991231,14690,90.20107128891152,19020201,100973,14690_19991231
NM,8.367159412273736,19991231,78427,112093,IOWA,9379.0,PEOPLES TRUST&SAVINGS BANK,GRAND JUNCTION,99991231,14692,69.9660103663922,19170317,102714,14692_19991231
NM,16.636085626911314,19991231,14919,17985,IOWA,2992.0,MONROE STATE BANK,MONROE,20140523,14693,82.95246038365305,19340501,14993,14693_19991231
NM,8.046619645621881,19991231,18574,23252,IOWA,1871.0,CEDAR VALLEY BANK&TRUST,LA PORTE CITY,99991231,14694,79.88130053328746,19060706,21381,14694_19991231
NM,12.660862141033965,19991231,96559,112441,MISSOURI,14236.0,MACON-ATLANTA STATE BANK,MACON,99991231,14695,85.87525902473297,18930101,98205,14695_19991231
NM,10.671151200122306,19991231,56418,65410,MISSOURI,6980.0,BANK OF NEW MADRID,NEW MADRID,99991231,14701,86.25286653416909,19330101,58430,14701_19991231
NM,6.2614825522798085,19991231,148072,173633,IOWA,10872.0,GUARANTY BANK&TRUST CO,CEDAR RAPIDS,20171202,14704,85.27872005897497,19340505,162761,14704_19991231
NM,8.459884830223864,19991231,96882,115829,IOWA,9799.0,DE WITT BANK&TRUST CO,DE WITT,99991231,14705,83.64226575382676,19330615,106030,14705_19991231
NM,10.034360018928872,19991231,43358,48603,MICHIGAN,4877.0,CENTRAL STATE BANK,BEULAH,20181001,14706,89.20848507293788,19130828,43726,14706_19991231
NM,6.155576804094719,19991231,295590,355580,COLORADO,21888.0,UNION BANK&TRUST,DENVER,20030117,14708,83.12897238314866,19340101,333692,14708_19991231
N,8.593211451330667,19991231,145254,169727,SOUTH DAKOTA,14585.0,FIRST NATIONAL BANK,PIERRE,99991231,14712,85.58096236898078,19340101,155142,14712_19991231
N,6.783530728955138,19991231,79445,91103,IOWA,6180.0,FIRST NATIONAL BANK,SIOUX CITY,20070720,14713,87.20349494528172,19340827,84923,14713_19991231
NM,8.510064216717932,19991231,16319,18531,INDIANA,1577.0,DUPONT STATE BANK,DUPONT,20160301,14714,88.06324537261887,19100101,16954,14714_19991231
NM,11.398301214722807,19991231,86041,98541,MICHIGAN,11232.0,CHEMICAL BANK CENTRAL,BIG RAPIDS,20010101,14719,87.31492475213362,19020101,87309,14719_19991231
NM,8.385378926423058,19991231,142132,173886,ALABAMA,14581.0,FIRST COMMUNITY BANK,CHATOM,20180301,14720,81.73861035391003,19090708,159305,14720_19991231
NM,8.859741744243493,19991231,88542,103231,MICHIGAN,9146.0,UNION BANK,LAKE ODESSA,99991231,14722,85.77074715928354,19340101,94085,14722_19991231
NM,15.091493844959523,19991231,35584,45085,SOUTH CAROLINA,6804.0,EXCHANGE BANK,ESTILL,20070217,14725,78.92647221914162,19340101,38281,14725_19991231
SM,6.7241567514463485,19991231,61899,82449,WISCONSIN,5544.0,M&I CITIZENS AMERICAN BANK,MERRILL,20010401,14728,75.07550121893533,19330301,76905,14728_19991231
N,8.302962129733784,19991231,118094,133350,COLORADO,11072.0,FIRST NATIONAL BANK IN LAMAR,LAMAR,99991231,14730,88.5594300712411,19340825,122278,14730_19991231
N,7.931422147273749,19991231,48749,53370,GEORGIA,4233.0,CITIZENS NB OF QUITMAN,QUITMAN,99991231,14731,91.34157766535506,19340825,49137,14731_19991231
N,11.74381258265634,19991231,43536,52930,KENTUCKY,6216.0,FIRST NB OF CLINTON,CLINTON,99991231,14735,82.2520309843189,19340101,46714,14735_19991231
N,8.15321163980753,19991231,146008,183302,ILLINOIS,14945.0,PONTIAC NATIONAL BANK,PONTIAC,20111231,14736,79.6543409237215,19340904,168357,14736_19991231
SM,7.277215235487009,19991231,48083,55502,MINNESOTA,4039.0,CITIZENS STB OF ST JAMES,ST. JAMES,20010701,14741,86.63291412922057,19360517,51463,14741_19991231
N,10.108735076901706,19991231,115506,129581,ILLINOIS,13099.0,ILLINOIS ONE BANK NA,SHAWNEETOWN,20000714,14743,89.13806808096865,19340101,116482,14743_19991231
N,9.872113217838125,19991231,62714,69671,WEST VIRGINIA,6878.0,WILLIAMSTOWN NATIONAL BANK,WILLIAMSTOWN,99991231,14744,90.01449670594653,19190101,62793,14744_19991231
NM,8.77050222504768,19991231,35182,39325,KANSAS,3449.0,CONSOLIDATED STATE BANK,HILL CITY,20000101,14745,89.46471710108074,19320624,35876,14745_19991231
NM,10.325451381956132,19991231,92003,105177,ARKANSAS,10860.0,BANK OF DARDANELLE,DARDANELLE,20191102,14749,87.4744478355534,19340101,94317,14749_19991231
N,14.00767365594894,19991231,90495,107641,ILLINOIS,15078.0,FIRST NB IN CARLYLE,CARLYLE,99991231,14761,84.07112531470351,18780101,92563,14761_19991231
NM,7.857240762618384,19991231,136282,153209,MISSOURI,12038.0,PIONEER BANK&TRUST CO,SAINT LOUIS,20060819,14764,88.95169343837503,19330101,141171,14764_19991231
NM,10.193352269895849,19991231,66815,80268,WISCONSIN,8182.0,DMB COMMUNITY BANK,DE FOREST,99991231,14769,83.23989634723675,19220629,72086,14769_19991231
NM,14.187555320333246,19991231,85715,109589,IOWA,15548.0,FIRST STATE BANK,CONRAD,20080809,14771,78.21496683061257,19340924,94041,14771_19991231
NM,10.853449220319176,19991231,48394,54766,IOWA,5944.0,DANVILLE STATE SAVINGS BANK,NEW LONDON,99991231,14772,88.36504400540481,18990101,48822,14772_19991231
NM,8.183446525860138,19991231,24433,26798,IOWA,2193.0,STATE SAVINGS BANK,CRESTON,99991231,14773,91.17471453093515,19150101,24605,14773_19991231
N,13.742279380658262,19991231,50762,59095,MICHIGAN,8121.0,FIRST NB OF CRYSTAL FALLS,CRYSTAL FALLS,20170401,14775,85.8989762247229,19340924,50974,14775_19991231
N,9.55177892253623,19991231,92223,103855,TEXAS,9920.0,SNYDER NATIONAL BANK,SNYDER,20200101,14776,88.79976890857445,19050513,93935,14776_19991231
NM,5.432948373147709,19991231,65641,75852,TEXAS,4121.0,FIRST BANK&TRUST CO,LUBBOCK,99991231,14778,86.53825871433844,19340101,71731,14778_19991231
N,11.162217956611494,19991231,96808,110444,TEXAS,12328.0,CITIZENS NB AT BROWNWOOD,BROWNWOOD,99991231,14779,87.65347144254102,19340928,98116,14779_19991231
NM,7.548811134738063,19991231,36103,41384,IOWA,3124.0,POWESHIEK COUNTY SB,BROOKLYN,20140712,14783,87.23902957664798,19040101,38260,14783_19991231
NM,7.004817842256266,19991231,26943,36946,IOWA,2588.0,CITIZENS SAVINGS BANK,GILMAN,99991231,14785,72.92535051155741,19070101,34358,14785_19991231
NM,10.09004614102486,19991231,43358,49197,WISCONSIN,4964.0,UNION STATE BANK,KEWAUNEE,20151205,14790,88.13139012541416,19110312,44233,14790_19991231
NM,7.185229832186023,19991231,27942,31523,FLORIDA,2265.0,BANK OF JACKSON COUNTY,GRACEVILLE,20131030,14794,88.64004060527235,19340906,29258,14794_19991231
NM,9.753349792660417,19991231,71678,83438,WISCONSIN,8138.0,BANK OF NEW RICHMOND,NEW RICHMOND,20080215,14800,85.9057024377382,18780910,75300,14800_19991231
N,13.322769793926248,19991231,92457,118016,NORTH DAKOTA,15723.0,FIRST NB&T CO OF WILLISTON,WILLISTON,99991231,14801,78.3427670824295,19260201,102293,14801_19991231
NM,9.012049397530124,19991231,32663,40002,ARKANSAS,3605.0,FIRST STATE BANK OF GURDON,GURDON,20020219,14805,81.65341732913355,19000801,36397,14805_19991231
NM,8.029359430604982,19991231,22637,26976,IOWA,2166.0,FARMERS SAVINGS BANK,COLESBURG,99991231,14807,83.91533214709371,19070101,24810,14807_19991231
SM,7.916205221548482,19991231,147581,182398,IOWA,14439.0,FIRST AMERICAN BANK,FORT DODGE,20200313,14808,80.91152315266615,19340601,167959,14808_19991231
NM,10.28998702128896,19991231,44869,51623,IOWA,5312.0,HEARTLAND BANK,SOMERS,99991231,14809,86.91668442360964,19010101,46311,14809_19991231
NM,6.825974574035976,19991231,34963,37914,IOWA,2588.0,TREYNOR STATE BANK,TREYNOR,99991231,14812,92.21659545286701,19230601,35326,14812_19991231
NM,9.020849977728915,19991231,462540,565756,MICHIGAN,51036.0,NORTH COUNTRY BANK&TRUST,MANISTIQUE,20210903,14816,81.75609273255608,19341013,514720,14816_19991231
NM,7.57020757020757,19991231,10170,13923,NEBRASKA,1054.0,WYMORE STATE BANK,WYMORE,20020928,14818,73.04460245636716,19341015,12869,14818_19991231
N,6.719367588932807,19991231,10975,12144,NEW YORK,816.0,CITIZENS NB OF HAMMOND,HAMMOND,99991231,14820,90.37384716732542,19130101,11328,14820_19991231
NM,7.282778236535462,19991231,39232,43596,WISCONSIN,3175.0,CAMBRIDGE STATE BANK,CAMBRIDGE,20151003,14823,89.98990733094779,18920101,40421,14823_19991231
N,7.353880562732313,19991231,457878,596447,OHIO,43862.0,LORAIN NATIONAL BANK,LORAIN,20150814,14832,76.76759209116652,19341022,552585,14832_19991231
N,9.81958000591541,19991231,99516,128478,OHIO,12616.0,FIRST NB IN NEW BREMEN,NEW BREMEN,99991231,14836,77.45761920328772,19340101,115862,14836_19991231
NM,7.719740896188651,19991231,37822,41219,IOWA,3182.0,GEORGE STATE BANK,GEORGE,20070416,14842,91.758654989204,19341101,38037,14842_19991231
NM,7.56503280687417,19991231,291145,382999,IOWA,28974.0,IOWA STATE BANK&TRUST CO,IOWA CITY,99991231,14843,76.01716975762339,19341015,354025,14843_19991231
NM,7.987320562391069,19991231,274827,386137,TENNESSEE,30842.0,CITIZENS BANK,ELIZABETHTON,99991231,14851,71.1734436223413,19341103,355295,14851_19991231
N,8.54855488715003,19991231,19916,22109,MINNESOTA,1890.0,FIRST NB AT ST JAMES,ST. JAMES,99991231,14853,90.08096250395766,19341031,20219,14853_19991231
NM,9.161773535367926,19991231,81570,98267,ILLINOIS,9003.0,STATE STREET BANK&TRUST CO,QUINCY,99991231,14857,83.008537962897,18900101,89264,14857_19991231
N,8.898078082100048,19991231,54227,59732,TEXAS,5315.0,EASTLAND NATIONAL BANK,EASTLAND,20121231,14861,90.78383446059064,19341104,54417,14861_19991231
N,12.590562315602034,19991231,49603,57281,PENNSYLVANIA,7212.0,GRATZ NATIONAL BANK,GRATZ,99991231,14863,86.59590440111032,19341103,50069,14863_19991231
N,10.449528075507919,19991231,27939,31255,TEXAS,3266.0,STOCKMENS NB IN COTULLA,COTULLA,99991231,14864,89.39049752039674,19040101,27989,14864_19991231
NM,8.55342104409682,19991231,83013,92501,IOWA,7912.0,HOME STATE BANK,JEFFERSON,99991231,14867,89.74281359120442,19340101,84589,14867_19991231
NM,8.995600486754658,19991231,27756,32049,IOWA,2883.0,PEOPLES SAVINGS BANK,WELLSBURG,99991231,14868,86.60488626790227,19340101,29166,14868_19991231
NM,7.251213592233009,19991231,87548,98880,MISSOURI,7170.0,PLATTE VALLEY BANK OF MO,PLATTE CITY,20200404,14869,88.53964401294499,19331020,91710,14869_19991231
NM,11.698663884072525,19991231,429158,509836,MARYLAND,59644.0,PENINSULA BANK,PRINCESS ANNE,20040818,14874,84.17569571391584,18890801,450192,14874_19991231
NM,11.515649550505799,19991231,222036,262851,KENTUCKY,30269.0,PEOPLES BANK OF MURRAY KY,MURRAY,20020712,14876,84.47219146969196,19341001,232582,14876_19991231
SM,8.951803745623147,19991231,77827,93389,INDIANA,8360.0,COMMUNITY STATE BANK,AVILLA,99991231,14883,83.33636723811155,19310219,85029,14883_19991231
NM,7.605473776960206,19991231,234301,258761,ALASKA,19680.0,FIRST BANK,KETCHIKAN,99991231,14885,90.5472617589204,19240915,239081,14885_19991231
NM,8.004240657301882,19991231,17130,18865,IOWA,1510.0,FIRST STATE BANK,TABOR,20090701,14893,90.80307447654387,19251218,17355,14893_19991231
NM,7.636506847574765,19991231,71252,78714,KENTUCKY,6011.0,FARMERS BANK,NICHOLASVILLE,99991231,14894,90.52011078080137,19340101,72703,14894_19991231
NM,10.396689209649743,19991231,8708,9907,KANSAS,1030.0,PEOPLES STATE BANK,MCDONALD,20170701,14898,87.89744625012618,19300430,8877,14898_19991231
NM,7.022856310962294,19991231,31399,34345,OKLAHOMA,2412.0,NBC BANK,PAWHUSKA,99991231,14899,91.42233221720775,19051123,31933,14899_19991231
NM,12.29484595450619,19991231,17040,24311,IOWA,2989.0,FIRST COMMUNITY BANK,NEWELL,99991231,14904,70.09172802435111,19120101,21322,14904_19991231
NM,12.653715915166636,19991231,24069,28055,WISCONSIN,3550.0,INTERNATIONAL BK OF AMHERST,AMHERST,99991231,14907,85.79219390482979,18930401,24505,14907_19991231
NM,14.133171075080234,19991231,67981,83817,WISCONSIN,11846.0,SHELL LAKE STATE BANK,SHELL LAKE,99991231,14911,81.10645811708842,19161116,71971,14911_19991231
NM,10.68073607000386,19991231,34419,38855,NEBRASKA,4150.0,BANK OF DIXON COUNTY,PONCA,99991231,14912,88.58319392613564,18810101,34705,14912_19991231
