BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,15.780219780219781,20080331,15204,18200,ILLINOIS,2872.0,FARMERS STATE BANK OF MEDORA,MEDORA,99991231,13902,83.53846153846153,19120909,15328,13902_20080331
N,9.61086324284852,20080331,213773,236909,OKLAHOMA,22769.0,FIRST TEXOMA NATIONAL BANK,DURANT,99991231,13905,90.23422495557367,18980708,214140,13905_20080331
N,13.146329525217917,20080331,1145029,1344322,ILLINOIS,176729.0,CASTLE BANK NATIONAL ASSN,DEKALB,20100929,13908,85.1752035598614,18590615,1167593,13908_20080331
NM,12.914565670383507,20080331,54065,62867,MISSOURI,8119.0,PLEASANT HILL BANK,PLEASANT HILL,20170325,13915,85.99901379101914,19340216,54748,13915_20080331
N,10.25231940794766,20080331,125963,149176,TEXAS,15294.0,FIRST NATIONAL BANK,GEORGE WEST,99991231,13919,84.43918592803132,19340217,133882,13919_20080331
NM,19.015925837889235,20080331,20194,25242,KANSAS,4800.0,STATE BK OF CANTON CANTON KS,CANTON,99991231,13926,80.00158466048649,18950515,20442,13926_20080331
NM,11.736275282374573,20080331,16651,19035,IOWA,2234.0,STATE BANK OF SCHALLER,SCHALLER,99991231,13931,87.47570265300762,18980101,16801,13931_20080331
NM,11.949715109763074,20080331,112141,127593,OKLAHOMA,15247.0,FIRST BANK&TRUST CO,PERRY,99991231,13946,87.88961776899986,19340221,112346,13946_20080331
NM,10.03355307306675,20080331,112631,126665,COLORADO,12709.0,ALAMOSA STATE BANK,ALAMOSA,99991231,13947,88.92038053132279,19070301,113956,13947_20080331
NM,7.538221715930211,20080331,153611,166790,LOUISIANA,12573.0,COMMUNITY BANK OF LOUISIANA,MANSFIELD,99991231,13951,92.09844714910966,19011001,154217,13951_20080331
SM,9.44124507193428,20080331,234560,290682,IOWA,27444.0,IOWA STATE BANK,HULL,99991231,13953,80.69299096607288,18790101,263238,13953_20080331
NM,11.645224208999107,20080331,91170,104077,TENNESSEE,12120.0,MCKENZIE BANKING CO,MC KENZIE,99991231,13955,87.59860487907991,19340228,91957,13955_20080331
SM,8.327310077224483,20080331,23976,26287,KANSAS,2189.0,CHETOPA STATE BANK&TRUST CO,CHETOPA,20200101,13956,91.20858218891468,19010101,24098,13956_20080331
NM,10.114323163183572,20080331,24428,27466,KANSAS,2778.0,KANSASLAND BANK,QUINTER,99991231,13957,88.93905191873588,19020610,24688,13957_20080331
NM,6.4201595542611125,20080331,7363,7897,KANSAS,507.0,CITIZENS BANK OF WEIR KANSAS,WEIR,99991231,13959,93.23793845764214,18920101,7390,13959_20080331
NM,12.817266784268963,20080331,41314,48185,MISSOURI,6176.0,BANK OF HOUSTON,HOUSTON,99991231,13960,85.74037563557123,18890604,42009,13960_20080331
SM,8.743528638343331,20080331,44248,48676,NEBRASKA,4256.0,BANK OF HARTINGTON,HARTINGTON,99991231,13962,90.9031144711973,19170101,44420,13962_20080331
N,9.54696132596685,20080331,40520,45250,ILLINOIS,4320.0,GRANVILLE NATIONAL BANK,GRANVILLE,99991231,13983,89.54696132596686,19340227,40930,13983_20080331
N,16.268267814659566,20080331,43129,52962,COLORADO,8616.0,PALISADES NATIONAL BANK,PALISADE,99991231,13986,81.43385823798195,19051211,44346,13986_20080331
NM,10.812794324506147,20080331,29051,32702,IOWA,3536.0,PALO SAVINGS BANK,PALO,99991231,13990,88.83554522659165,19080101,29166,13990_20080331
NM,18.62876041467913,20080331,23175,31446,IOWA,5858.0,VILLAGE BANK&TRUST CO,CEDAR RAPIDS,20090805,13991,73.69776760160275,19081210,25588,13991_20080331
NM,11.679634269638225,20080331,19925,22749,IOWA,2657.0,PEOPLES STATE BANK,WINFIELD,20161001,13992,87.586267528243,19340101,20092,13992_20080331
NM,10.558235699517574,20080331,19267,21765,SOUTH DAKOTA,2298.0,FARMERS&MERCHANTS STATE BANK,SCOTLAND,99991231,13999,88.52285779921894,19340306,19467,13999_20080331
SM,11.907587857474295,20080331,172902,204735,MICHIGAN,24379.0,CHELSEA STATE BANK,CHELSEA,99991231,14009,84.45160817642318,18971217,180356,14009_20080331
NM,9.112460489103311,20080331,18905,24044,IOWA,2191.0,HARTWICK STATE BANK,HARTWICK,20170203,14015,78.6266844119115,19280925,21853,14015_20080331
NM,25.269225766257954,20080331,108741,146067,MARYLAND,36910.0,MIDDLETOWN VALLEY BANK,MIDDLETOWN,99991231,14017,74.44597342315514,19080104,109156,14017_20080331
NM,8.922052315646498,20080331,469742,570575,MISSOURI,50907.0,FIRST COMMUNITY BANK,LEES SUMMIT,20121026,14023,82.32782719186785,18690101,519668,14023_20080331
NM,6.334486860603439,20080331,31418,36988,KANSAS,2343.0,FARMERS&MERCHANTS BK MOUND C,MOUND CITY,99991231,14024,84.94106196604304,18931114,34645,14024_20080331
NM,9.370360097244204,20080331,47536,61289,MISSOURI,5743.0,WELLS BANK OF PLATTE CITY,PLATTE CITY,99991231,14025,77.56041051412163,19340307,55546,14025_20080331
NM,10.531785279151437,20080331,49256,55812,NEBRASKA,5878.0,SCRIBNER BANK,SCRIBNER,99991231,14026,88.25342220311045,19170817,49934,14026_20080331
NM,8.85370075188351,20080331,705159,789218,LOUISIANA,69875.0,FIRST GUARANTY BANK,HAMMOND,99991231,14028,89.34907718779856,19340312,719342,14028_20080331
NM,20.499628629916124,20080331,43812,55201,OKLAHOMA,11316.0,FIRST LIBERTY BANK,OKLAHOMA CITY,99991231,14029,79.36812738899658,19331212,43885,14029_20080331
SM,9.666073571399016,20080331,123873,145002,MISSOURI,14016.0,MISSOURI BANK,WARRENTON,99991231,14036,85.4284768485952,19340101,130986,14036_20080331
N,8.316603956547699,20080331,200134,249561,GEORGIA,20755.0,NATIONAL BANK OF WALTON CNTY,MONROE,20080915,14039,80.19442140398539,18910101,228806,14039_20080331
N,8.157366380504016,20080331,46038,57776,IOWA,4713.0,CITY NB OF SHENANDOAH,SHENANDOAH,20200418,14051,79.6836056494046,19340312,53063,14051_20080331
NM,9.172797395470834,20080331,152027,173851,MISSOURI,15947.0,FARMERS&MERCHANTS BK ST CLAI,SAINT CLAIR,99991231,14056,87.4467216179372,19130502,157904,14056_20080331
NM,8.901478405960187,20080331,23371,25771,NEBRASKA,2294.0,PETERSBURG STATE BANK,PETERSBURG,99991231,14058,90.68720654999805,19201204,23477,14058_20080331
NM,8.117235841481271,20080331,38723,42342,INDIANA,3437.0,STATE BANK OF BURNETTSVILLE,BURNETTSVILLE,20200712,14061,91.45293089603703,19020710,38905,14061_20080331
NM,12.32291967514763,20080331,435333,550527,GEORGIA,67841.0,PINNACLE BANK,ELBERTON,99991231,14065,79.07568566119373,19340312,482686,14065_20080331
NM,28.327449249779345,20080331,15706,22660,NEBRASKA,6419.0,STATE BANK OF SCOTIA,SCOTIA,99991231,14069,69.31156222418359,19340101,16241,14069_20080331
N,10.532349801428616,20080331,246222,291331,MICHIGAN,30684.0,HILLSDALE COUNTY NB,HILLSDALE,99991231,14073,84.51623754423663,19340319,260647,14073_20080331
NM,8.063709779467745,20080331,352777,482061,WISCONSIN,38872.0,BLACKHAWK STATE BANK,BELOIT,99991231,14078,73.18098746839094,18810101,443189,14078_20080331
N,9.463219990110737,20080331,119312,173926,IOWA,16459.0,GRUNDY NB OF GRUNDY CENTER,GRUNDY CENTER,99991231,14079,68.5992893529432,19340316,157467,14079_20080331
NM,12.166424065987384,20080331,7205,8244,KANSAS,1003.0,BISON STATE BANK,BISON,99991231,14083,87.3968947113052,19010101,7242,14083_20080331
NM,9.900571186799239,20080331,12302,14181,KANSAS,1404.0,HILLSBORO STATE BANK,HILLSBORO,20220418,14084,86.7498765954446,19030306,12777,14084_20080331
SM,10.376352460489583,20080331,68951,83459,ILLINOIS,8660.0,PORT BYRON STATE BANK,PORT BYRON,20160629,14085,82.61661414586803,18630901,74799,14085_20080331
N,10.947652960440816,20080331,68251,76948,TEXAS,8424.0,FIRST NB IN FALFURRIAS,FALFURRIAS,99991231,14095,88.69756198991526,19340101,68524,14095_20080331
N,12.63275788823234,20080331,21093,25893,NEBRASKA,3271.0,FIRST NB IN EXETER,EXETER,99991231,14096,81.46217124319314,19340101,22622,14096_20080331
SM,19.78831006086645,20080331,70580,89376,KENTUCKY,17686.0,FARMERS BANK,HARDINSBURG,20160521,14102,78.96974579305407,19020101,71690,14102_20080331
NM,8.810771012807225,20080331,171581,213239,INDIANA,18788.0,PEOPLES STATE BANK,ELLETTSVILLE,99991231,14113,80.46417400194147,19040101,194451,14113_20080331
SI,10.678684627575278,20080331,387867,504800,VERMONT,53906.0,PASSUMPSIC SAVINGS BANK,SAINT JOHNSBURY,99991231,14134,76.8357765451664,18530224,450894,14134_20080331
SI,12.294630315165342,20080331,95993,128853,VERMONT,15842.0,WELLS RIVER SAVINGS BANK,WELLS RIVER,99991231,14136,74.49807144575603,18920101,113011,14136_20080331
SI,12.552831935245448,20080331,436331,557428,VERMONT,69973.0,NORTHFIELD SAVINGS BANK,NORTHFIELD,99991231,14140,78.27575938058368,18671121,487455,14140_20080331
SB,16.229618746806505,20080331,2845488,3610855,VERMONT,586028.0,CHITTENDEN TRUST CO,BURLINGTON,20090101,14149,78.80371823293929,19061105,3024827,14149_20080331
NM,10.798943954293023,20080331,316094,387862,VERMONT,41885.0,UNION BANK,MORRISVILLE,99991231,14158,81.49651164589467,18910101,345977,14158_20080331
NM,14.474052763258467,20080331,179719,210639,VERMONT,30488.0,PEOPLES TR CO OF ST ALBANS,SAINT ALBANS,99991231,14168,85.32085701128472,18661112,180151,14168_20080331
NM,16.209377859924274,20080331,46483,55727,MISSOURI,9033.0,SILEX BANKING CO,SILEX,99991231,14178,83.4119905970176,19340324,46694,14178_20080331
NM,12.432496629197784,20080331,106450,143141,ALABAMA,17796.0,MARION BANK&TRUST CO,MARION,99991231,14184,74.36723230940122,19340317,125345,14184_20080331
NM,10.308057634513782,20080331,269220,310786,MISSOURI,32036.0,FIRST STATE B&T CO INC,CARUTHERSVILLE,99991231,14185,86.62552367223749,19340402,278750,14185_20080331
NM,8.7547667517275,20080331,142966,174385,IOWA,15267.0,POLK COUNTY BANK,JOHNSTON,20111118,14194,81.9829687186398,19030301,159117,14194_20080331
NM,9.508929183284678,20080331,105286,145926,IOWA,13876.0,FARMERS TRUST&SAVINGS BANK,BUFFALO CENTER,99991231,14195,72.15026794402642,19140101,132050,14195_20080331
NM,9.464868241445528,20080331,591285,778014,IOWA,73638.0,MIDWESTONE BANK,OSKALOOSA,20080809,14197,75.99927507731223,19340101,704376,14197_20080331
NM,10.240986818531818,20080331,112078,131169,KENTUCKY,13433.0,BANK OF HARLAN,HARLAN,20170318,14200,85.44549398104735,19340101,117736,14200_20080331
NM,10.071865661021773,20080331,343673,449728,IOWA,45296.0,LINCOLN SAVINGS BANK,CEDAR FALLS,99991231,14207,76.41796819410844,19020101,404432,14207_20080331
SM,7.4190687931322525,20080331,67505,77813,IOWA,5773.0,SECURITY SAVINGS BANK,GOWRIE,99991231,14208,86.75285620654647,19140418,72040,14208_20080331
NM,11.606373327285098,20080331,450474,529080,IOWA,61407.0,FARMERS STATE BANK,MARION,99991231,14209,85.14288954411431,19270827,467673,14209_20080331
SM,10.520184835742835,20080331,180215,336515,WISCONSIN,35402.0,SECURITY FINANCIAL BANK,DURAND,99991231,14222,53.55333343238786,19340406,301113,14222_20080331
N,13.145811489930944,20080331,47670,55318,ARKANSAS,7272.0,FIRST NB AT MARIANNA,MARIANNA,20090618,14224,86.17448208539716,19340409,48046,14224_20080331
N,9.223492313756406,20080331,55093,60888,INDIANA,5616.0,HOME NB OF THORNTOWN,THORNTOWN,99991231,14225,90.48252529234003,19010531,55272,14225_20080331
NM,12.702956245640198,20080331,35996,41573,IOWA,5281.0,MALVERN TRUST&SAVINGS BANK,MALVERN,99991231,14230,86.58504317706203,18920101,36292,14230_20080331
NM,9.170563412828427,20080331,477890,679413,NEW HAMPSHIRE,62306.0,NORTHWAY BANK,BERLIN,99991231,14240,70.33865999031516,19340101,617107,14240_20080331
NM,4.23436900486724,20080331,205249,231959,FLORIDA,9822.0,BANK OF BONIFAY,BONIFAY,20100507,14246,88.48503399307637,19060201,222137,14246_20080331
NM,12.858704967934509,20080331,88040,101511,IOWA,13053.0,UNITED BANK&TRUST CO,HAMPTON,99991231,14247,86.72951699815783,19150101,88458,14247_20080331
NM,12.607510367071109,20080331,44077,52088,IOWA,6567.0,FIDELITY BANK,WEST DES MOINES,99991231,14251,84.62025802488097,19270101,45521,14251_20080331
NM,22.554667410847767,20080331,38666,50167,OKLAHOMA,11315.0,WALTERS BANK&TRUST CO,WALTERS,99991231,14260,77.07457093308349,19340414,38852,14260_20080331
NM,7.861985518658651,20080331,242986,312402,NEBRASKA,24561.0,CORNHUSKER BANK,LINCOLN,99991231,14264,77.77991178033432,19030824,287841,14264_20080331
N,11.137849669277768,20080331,337729,447959,WISCONSIN,49893.0,NATIONAL BANK OF COMMERCE,SUPERIOR,99991231,14266,75.39283729091278,19340207,398066,14266_20080331
NM,12.004345121369724,20080331,276594,316677,ILLINOIS,38015.0,CHICAGO COMMUNITY BANK,CHICAGO,20110330,14267,87.34262355649447,19340418,278662,14267_20080331
NM,9.775207340682886,20080331,201120,285641,KANSAS,27922.0,CITIZENS STATE BANK,MARYSVILLE,99991231,14269,70.41006018043629,19070110,257719,14269_20080331
NM,7.616948221960904,20080331,176761,244061,MISSISSIPPI,18590.0,HERITAGE BANKING GROUP,CARTHAGE,20110415,14273,72.42492655524644,19200101,225471,14273_20080331
NM,8.657096663563765,20080331,28353,40822,NEBRASKA,3534.0,FARMERS&MERCHANTS BANK,MILLIGAN,99991231,14275,69.45519572779384,19030610,37288,14275_20080331
NM,13.869509921345403,20080331,120848,161974,MICHIGAN,22465.0,FIRST BANK UPPER MICHIGAN,GLADSTONE,99991231,14276,74.60950522923432,19160814,139509,14276_20080331
N,9.977686748592934,20080331,25191,30027,NEBRASKA,2996.0,FIRST NATIONAL BANK OF UTICA,UTICA,99991231,14281,83.8944949545409,18820101,27031,14281_20080331
SM,9.169671388779713,20080331,44512,58519,IOWA,5366.0,IOWA STATE BANK,WAPELLO,99991231,14291,76.06418428202805,19310213,53153,14291_20080331
NM,11.462578433275116,20080331,53584,61836,MISSOURI,7088.0,CITIZENS BANK&TRUST,ROCK PORT,99991231,14293,86.6550229639692,19020328,54748,14293_20080331
NM,10.101037316448876,20080331,62651,74230,NEBRASKA,7498.0,ADAMS COUNTY BANK,KENESAW,99991231,14311,84.401185504513,18780101,66732,14311_20080331
SM,7.435943878617307,20080331,114402,143546,NEBRASKA,10674.0,FIVE POINTS BANK OF HASTINGS,HASTINGS,99991231,14312,79.69710058099842,18930101,132872,14312_20080331
NM,13.612779105695797,20080331,24811,34306,NEBRASKA,4670.0,HARVARD STATE BANK,HARVARD,20100401,14313,72.32262577974699,19300518,29636,14313_20080331
NM,12.495653548285127,20080331,54910,63270,KANSAS,7906.0,GREENSBURG STATE BANK,GREENSBURG,20170101,14315,86.78678678678679,19240723,55364,14315_20080331
NM,8.319333231514412,20080331,37848,45833,WISCONSIN,3813.0,BENTON STATE BANK,BENTON,99991231,14316,82.57805511312809,18941205,42020,14316_20080331
N,7.287873687563702,20080331,3425159,4482789,TEXAS,326700.0,FIRST NATIONAL BANK,EDINBURG,20130913,14318,76.40687527340681,19340101,4156088,14318_20080331
SM,9.412001701099,20080331,38680,44677,ILLINOIS,4205.0,FIRST ILLINOIS BANK,EAST ST. LOUIS,20170401,14321,86.57698592116749,19340509,40472,14321_20080331
NM,30.643979942531974,20080331,35269,53247,NEBRASKA,16317.0,PEOPLES-WEBSTER COUNTY BANK,RED CLOUD,20131130,14326,66.23659548894774,18931001,36930,14326_20080331
NM,9.691038725010486,20080331,75697,107295,NEBRASKA,10398.0,HORIZON BANK,WAVERLY,99991231,14327,70.55035183372944,19070218,96897,14327_20080331
SM,9.142810537476551,20080331,143150,159393,OKLAHOMA,14573.0,FIRSTBANK,ANTLERS,99991231,14331,89.80946465654075,19010101,144820,14331_20080331
NM,10.797023266107837,20080331,279119,361470,PENNSYLVANIA,39028.0,COMMERCIAL BANK&TRUST OF PA,LATROBE,99991231,14333,77.21774974410049,19340504,322442,14333_20080331
NM,9.089379027345878,20080331,213191,249544,MISSOURI,22682.0,UNITED BANK OF UNION,UNION,99991231,14334,85.43222838457346,19340322,226862,14334_20080331
SM,7.562333162946555,20080331,28910,35214,KANSAS,2663.0,FARMERS STATE BANK,PHILLIPSBURG,99991231,14344,82.09802919293463,19090101,32551,14344_20080331
SM,9.546070023857116,20080331,53599,62036,KANSAS,5922.0,VALLEY STATE BANK,SYRACUSE,99991231,14345,86.39983235540653,19050727,56113,14345_20080331
NM,10.353665415838913,20080331,70446,81546,MISSOURI,8443.0,BANK OF SALEM,SALEM,99991231,14349,86.38805091604739,18831010,73103,14349_20080331
NM,10.12649168947811,20080331,83945,111786,IOWA,11320.0,FEDERATION BANK,WASHINGTON,99991231,14352,75.09437675558657,19061101,100466,14352_20080331
NM,11.860073107445217,20080331,46321,52799,NORTH DAKOTA,6262.0,FARMERS STB OF CROSBY N D,CROSBY,20150120,14353,87.73082823538326,19190607,46537,14353_20080331
N,16.622086707260294,20080331,173807,219082,OHIO,36416.0,FIRST CITIZENS NB UPPER SAND,UPPER SANDUSKY,99991231,14355,79.33422188952082,19021201,182666,14355_20080331
N,11.045423931751852,20080331,69235,80178,OHIO,8856.0,BROOKVILLE NATIONAL BANK,BROOKVILLE,20150501,14357,86.35161765072714,19340526,71322,14357_20080331
NM,8.992476040253022,20080331,396305,617494,PENNSYLVANIA,55528.0,JERSEY SHORE STATE BANK,JERSEY SHORE,99991231,14359,64.17957097558843,19340512,561966,14359_20080331
NM,9.016668595902305,20080331,116355,172780,WEST VIRGINIA,15579.0,FIRST STATE BANK,BARBOURSVILLE,20200403,14361,67.34286375737932,19050901,157201,14361_20080331
N,9.810539216268404,20080331,368045,421037,MICHIGAN,41306.0,FIRST NB IN HOWELL,HOWELL,20211130,14370,87.41393274225305,19340512,379731,14370_20080331
N,9.601025106151626,20080331,2160262,2525397,COLORADO,242464.0,FIRST NATIONAL BANK,FORT COLLINS,20100929,14372,85.54148120077754,19340515,2282933,14372_20080331
NM,10.519341622038203,20080331,205530,254322,IOWA,26753.0,FIDELITY BANK&TRUST,DYERSVILLE,99991231,14382,80.81487248448816,19100420,227569,14382_20080331
NM,19.14040590789173,20080331,65111,96278,IOWA,18428.0,FARMERS TRUST&SAVINGS BANK,WILLIAMSBURG,99991231,14392,67.62811857329815,19340101,77850,14392_20080331
N,10.606901656027384,20080331,57392,64854,TEXAS,6879.0,HASKELL NATIONAL BANK,HASKELL,99991231,14399,88.49415610448084,18901125,57975,14399_20080331
N,14.83285141784609,20080331,16612,19713,WISCONSIN,2924.0,FIRST NB IN TIGERTON,TIGERTON,99991231,14400,84.26926393750317,19340519,16789,14400_20080331
N,10.890646646109845,20080331,19764,22377,TEXAS,2437.0,FARMERS NB OF NEWCASTLE,NEWCASTLE,99991231,14404,88.3228314787505,19090101,19940,14404_20080331
NM,9.028658381942684,20080331,157959,181378,IOWA,16376.0,CITY STATE BANK,NORWALK,99991231,14410,87.08829075191038,18950101,165002,14410_20080331
NM,15.392198281932124,20080331,23864,28404,IOWA,4372.0,STATE BANK OF LEDYARD,LEDYARD,20121130,14411,84.01633572736235,18920101,24032,14411_20080331
SM,8.894237883376576,20080331,74180,101369,IOWA,9016.0,IOWA ST B&T CO FAIRFLD IA,FAIRFIELD,99991231,14413,73.17819057108188,19340519,92353,14413_20080331
NM,10.303664579006753,20080331,54094,61153,IOWA,6301.0,BELLEVUE STATE BANK,BELLEVUE,99991231,14415,88.45682141513907,19340101,54852,14415_20080331
N,10.125816879462313,20080331,281931,343992,KANSAS,34832.0,FIRST NATIONAL BANK,GOODLAND,99991231,14420,81.95859206028047,18860101,309160,14420_20080331
N,15.756143480636434,20080331,119307,151909,LOUISIANA,23935.0,FIRST NB IN DERIDDER,DE RIDDER,99991231,14427,78.53846710859791,19340101,127974,14427_20080331
NM,8.769565929153393,20080331,189934,238233,WISCONSIN,20892.0,FARMERS&MERCHANTS UNION BANK,COLUMBUS,99991231,14445,79.72615044935,18610905,217341,14445_20080331
N,11.874359331300068,20080331,69239,79019,WISCONSIN,9383.0,FIRST NB AT DARLINGTON,DARLINGTON,99991231,14468,87.62322985611056,19340615,69636,14468_20080331
NM,14.403797966858672,20080331,164507,231071,MICHIGAN,33283.0,FIRSTBANK WEST MICHIGAN,IONIA,20130131,14471,71.19326960111827,19340615,197788,14471_20080331
NM,13.951843117785776,20080331,67584,80570,TEXAS,11241.0,PROSPER BANK,PROSPER,20160909,14485,83.88233833933226,19030701,69329,14485_20080331
NM,11.118660785226993,20080331,148188,182495,MISSOURI,20291.0,CITIZENS BANK,NEW HAVEN,99991231,14488,81.20112879804925,19340101,162204,14488_20080331
SM,12.270484302708434,20080331,96915,116931,VIRGINIA,14348.0,BANK OF CHARLOTTE COUNTY,PHENIX,99991231,14491,82.88221258691023,19121112,102583,14491_20080331
NM,9.660400040070792,20080331,91612,119788,MISSOURI,11572.0,PALMYRA STATE BANK,PALMYRA,99991231,14492,76.4784452532808,19340601,108216,14492_20080331
NM,8.92935072491878,20080331,37009,41246,IOWA,3683.0,COMMUNITY BANK,ALTON,20150717,14498,89.7274887261795,19150924,37563,14498_20080331
NM,8.49254126705929,20080331,227008,275583,WEST VIRGINIA,23404.0,CNB BANK INC,BERKELEY SPRINGS,99991231,14507,82.37373132595262,19170101,252179,14507_20080331
N,6.600797476259869,20080331,58155,62447,TEXAS,4122.0,FIRST NB IN DALHART,DALHART,20161029,14508,93.12697167197783,19340618,58325,14508_20080331
N,8.029782646844994,20080331,164472,199445,MICHIGAN,16015.0,THUMB NATIONAL BANK&TRUST CO,PIGEON,99991231,14513,82.46483993080798,18950101,183431,14513_20080331
SM,7.802591937257902,20080331,91935,104555,IOWA,8158.0,BANK IOWA,CLARINDA,99991231,14521,87.92979771412175,19230307,96397,14521_20080331
NM,16.126331811263316,20080331,43835,52560,IOWA,8476.0,PAGE COUNTY STATE BANK,CLARINDA,99991231,14522,83.39992389649925,18660101,44084,14522_20080331
NM,9.309475129464087,20080331,56498,67007,OHIO,6238.0,ANTWERP EXCHANGE BANK CO,ANTWERP,99991231,14523,84.31656394108077,18930101,60769,14523_20080331
N,9.682503656629848,20080331,124712,158616,OHIO,15358.0,NATIONAL BANK OF OAK HARBOR,OAK HARBOR,20131207,14528,78.62510717708176,19340702,143258,14528_20080331
SM,8.924265468002579,20080331,488114,561514,PENNSYLVANIA,50111.0,COMMUNITY BANK&TRUST CO,CLARKS SUMMIT,20110101,14530,86.92819769409134,19340101,511403,14530_20080331
N,8.18906744419993,20080331,2074969,2623339,TEXAS,214827.0,AMARILLO NATIONAL BANK,AMARILLO,99991231,14531,79.09648733922684,18920101,2408511,14531_20080331
N,16.217514531392613,20080331,84500,104085,ARKANSAS,16880.0,FIRST NATIONAL BANK AT PARIS,PARIS,99991231,14534,81.18364798001633,18910901,87205,14534_20080331
SM,8.819053516066157,20080331,187557,229333,MICHIGAN,20225.0,CSB BANK,CAPAC,20161203,14538,81.78369445304426,18980620,209108,14538_20080331
NM,12.01207028326357,20080331,208971,252521,MISSOURI,30333.0,NEW ERA BANK,FREDERICKTOWN,99991231,14546,82.75390957583726,19340101,222188,14546_20080331
NM,6.630331431676175,20080331,107346,117792,TEXAS,7810.0,FIRST BANK,FARMERSVILLE,20100930,14552,91.13182559087205,19340630,109982,14552_20080331
NM,6.228994681371749,20080331,54049,61294,KANSAS,3818.0,EXCHANGE STB OF ST PAUL KS,SAINT PAUL,99991231,14556,88.17991973113192,19140926,57476,14556_20080331
NM,13.708607998770011,20080331,44356,52033,WISCONSIN,7133.0,UNION STB OF WEST SALEM,WEST SALEM,99991231,14560,85.24590163934425,19030825,44900,14560_20080331
NM,13.804207814512667,20080331,51206,60554,INDIANA,8359.0,STATE BANK OF MEDORA,MEDORA,99991231,14561,84.562539221191,19330919,52195,14561_20080331
SM,7.766251412669275,20080331,263698,306158,TEXAS,23777.0,HCSB,PLAINVIEW,20200701,14562,86.13134394658967,19340607,282381,14562_20080331
N,10.18117198335645,20080331,202123,230720,ILLINOIS,23490.0,FIRST NATIONAL BANK IN OLNEY,OLNEY,99991231,14567,87.60532246879335,19340709,207230,14567_20080331
NM,14.471829526139048,20080331,60477,96484,IOWA,13963.0,WEST LIBERTY STATE BANK,WEST LIBERTY,20150630,14573,62.68085900252892,19340531,82521,14573_20080331
NM,10.918574616947112,20080331,29308,39877,MINNESOTA,4354.0,ODIN STATE BANK,ODIN,99991231,14574,73.49600020061689,19040609,35523,14574_20080331
NM,8.73034265132991,20080331,387142,461723,INDIANA,40310.0,FARMERS STATE BANK,LAGRANGE,99991231,14578,83.84724174450915,19340716,421413,14578_20080331
NM,7.316847586083816,20080331,631958,767653,GEORGIA,56168.0,DARBY BANK&TRUST CO,VIDALIA,20101112,14580,82.32339351243336,19270101,711484,14580_20080331
NM,10.828406155947832,20080331,40305,46849,NEBRASKA,5073.0,CLARKSON BANK,CLARKSON,99991231,14581,86.03171892676471,19340517,41776,14581_20080331
N,9.019705241869316,20080331,182457,225473,ILLINOIS,20337.0,FIRST NB&T CO OF ROCHELLE,ROCHELLE,20170708,14583,80.92188421673548,19340712,205136,14583_20080331
N,12.35560657655818,20080331,157838,181189,COLORADO,22387.0,FIRST NB IN TRINIDAD,TRINIDAD,99991231,14584,87.11235229511726,18750416,158802,14584_20080331
NM,5.281140343513373,20080331,91798,119122,MICHIGAN,6291.0,UNIVERSITY BANK,ANN ARBOR,99991231,14587,77.0621715552123,19080508,112831,14587_20080331
NM,8.83546483030005,20080331,127354,146376,ARKANSAS,12933.0,UNION BANK OF MENA,MENA,99991231,14597,87.00470022408045,19340725,133442,14597_20080331
NM,15.389093731806714,20080331,47789,56683,MISSOURI,8723.0,COMMUNITY BK OF RUSSELLVILLE,RUSSELLVILLE,99991231,14604,84.30922851648643,19340719,47960,14604_20080331
N,8.92959358900973,20080331,75577,85603,NEW YORK,7644.0,SAVANNAH BANK NATIONAL ASSN,SAVANNAH,99991231,14619,88.28779365209162,19250101,77959,14619_20080331
NM,8.331312091317239,20080331,160201,202021,WISCONSIN,16831.0,UNITED BANK,OSSEO,20181019,14629,79.29918176823202,19111223,185190,14629_20080331
NM,9.042170525821087,20080331,219621,276615,IOWA,25012.0,COMMUNITY SAVINGS BANK,EDGEWOOD,99991231,14633,79.39591128463749,19100110,251603,14633_20080331
SM,11.940335674087354,20080331,32668,40158,KANSAS,4795.0,PEOPLES BANK,COLDWATER,99991231,14636,81.34867274266647,19051205,35363,14636_20080331
NM,8.31666491209601,20080331,19156,28497,NEBRASKA,2370.0,SECURITY HOME BANK,MALMO,20191205,14639,67.22111099413974,19340801,26127,14639_20080331
NM,19.087782209374655,20080331,87626,109316,SOUTH CAROLINA,20866.0,COMMERCIAL BANK,HONEA PATH,99991231,14642,80.1584397526437,19340514,88450,14642_20080331
N,11.519393863806435,20080331,323889,384864,ARKANSAS,44334.0,MALVERN NATIONAL BANK,MALVERN,99991231,14644,84.15674108256424,19340101,340530,14644_20080331
N,7.7392700400474315,20080331,462565,505151,NEW JERSEY,39095.0,NEWFIELD NATIONAL BANK,NEWFIELD,99991231,14646,91.56964947114822,19340101,466055,14646_20080331
NM,13.830673588412484,20080331,53476,62412,IOWA,8632.0,COMMUNITY BANK,DUNLAP,99991231,14649,85.68224059475742,19260223,53780,14649_20080331
NM,9.268745063796889,20080331,1191294,1678922,IOWA,155615.0,HILLS BANK&TRUST CO,HILLS,99991231,14650,70.95588717045818,19040101,1523307,14650_20080331
