BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.416159520967458,20091231,88195,102206,IOWA,11668.0,DANVILLE STATE SAVINGS BANK,NEW LONDON,99991231,14772,86.2914114631235,18990101,90538,14772_20091231
NM,8.625783066898531,20091231,42941,47729,IOWA,4117.0,STATE SAVINGS BANK,CRESTON,99991231,14773,89.9683630497182,19150101,43612,14773_20091231
N,13.453051285953432,20091231,56234,65710,MICHIGAN,8840.0,FIRST NB OF CRYSTAL FALLS,CRYSTAL FALLS,20170401,14775,85.57905950388069,19340924,56870,14775_20091231
NM,11.817925648612201,20091231,84093,99366,TEXAS,11743.0,COMMUNITY BANK OF SNYDER,SNYDER,20200101,14776,84.62955135559447,19050513,87623,14776_20091231
NM,8.11119220939721,20091231,365856,464457,TEXAS,37673.0,FIRST BANK&TRUST CO,LUBBOCK,99991231,14778,78.77069351952926,19340101,426784,14778_20091231
N,11.969899353022981,20091231,158724,181923,TEXAS,21776.0,CITIZENS NB AT BROWNWOOD,BROWNWOOD,99991231,14779,87.2479015847364,19340928,160147,14779_20091231
NM,5.8120319625151655,20091231,88878,95612,IOWA,5557.0,PATRIOT BANK,BROOKLYN,20140712,14783,92.95695101033343,19040101,90055,14783_20091231
NM,8.193344532437404,20091231,42694,50004,IOWA,4097.0,CITIZENS SAVINGS BANK,MARSHALLTOWN,99991231,14785,85.38116950643948,19070101,45907,14785_20091231
NM,10.317899449209024,20091231,70329,79522,WISCONSIN,8205.0,UNION STATE BANK,KEWAUNEE,20151205,14790,88.43967707049622,19110312,71317,14790_20091231
NM,6.219168883493892,20091231,32833,38719,FLORIDA,2408.0,BANK OF JACKSON COUNTY,GRACEVILLE,20131030,14794,84.79816110953278,19340906,36311,14794_20091231
N,9.197471410365871,20091231,202645,237761,NORTH DAKOTA,21868.0,FIRST NB&T CO OF WILLISTON,WILLISTON,99991231,14801,85.23054664137516,19260201,215893,14801_20091231
NM,7.500739520790528,20091231,103543,125081,IOWA,9382.0,FARMERS SAVINGS BANK,COLESBURG,99991231,14807,82.78075806877143,19070101,115699,14807_20091231
SM,10.24919814831106,20091231,1229788,1682356,IOWA,172428.0,FIRST AMERICAN BANK,FORT DODGE,20200313,14808,73.09915380573435,19340601,1509928,14808_20091231
NM,13.224597260029453,20091231,72229,89636,IOWA,11854.0,HEARTLAND BANK,SOMERS,99991231,14809,80.58034718193584,19010101,77782,14809_20091231
NM,8.125786968862709,20091231,141575,187428,IOWA,15230.0,TREYNOR STATE BANK,TREYNOR,99991231,14812,75.53567236485476,19230601,172198,14812_20091231
NM,9.376836755477532,20091231,429824,515515,MICHIGAN,48339.0,MBANK,MANISTIQUE,20210903,14816,83.3775932805059,19341013,467176,14816_20091231
N,9.179734620024126,20091231,14993,16580,NEW YORK,1522.0,CITIZENS NB OF HAMMOND,HAMMOND,99991231,14820,90.42822677925211,19130101,15058,14820_20091231
NM,7.084638922326262,20091231,90172,108827,WISCONSIN,7710.0,CAMBRIDGE STATE BANK,CAMBRIDGE,20151003,14823,82.85811425473459,18920101,101117,14823_20091231
N,10.277453728692564,20091231,974018,1148660,OHIO,118053.0,LORAIN NATIONAL BANK,LORAIN,20150814,14832,84.79602319224139,19341022,1030607,14832_20091231
N,10.061163100010964,20091231,178148,209767,OHIO,21105.0,FIRST NB IN NEW BREMEN,NEW BREMEN,99991231,14836,84.92660904718092,19340101,188662,14836_20091231
NM,10.06482902612469,20091231,1186400,1527865,IOWA,153777.0,MIDWESTONE BANK,IOWA CITY,99991231,14843,77.65083957024999,19341015,1374088,14843_20091231
NM,11.66967803876336,20091231,488898,599948,TENNESSEE,70012.0,CITIZENS BANK,ELIZABETHTON,99991231,14851,81.49006247208092,19341103,529936,14851_20091231
N,8.53927085882065,20091231,24224,28609,MINNESOTA,2443.0,FIRST NB AT ST JAMES,SAINT JAMES,99991231,14853,84.67265545807263,19341031,26166,14853_20091231
NM,10.623441045081101,20091231,126086,141922,ILLINOIS,15077.0,STATE STREET BANK&TRUST CO,QUINCY,99991231,14857,88.84175814884232,18900101,126845,14857_20091231
N,11.198621118904557,20091231,143956,167092,TEXAS,18712.0,FIRST FINANCIAL BANK NA,EASTLAND,20121231,14861,86.1537356665789,19341104,148380,14861_20091231
N,12.026348255199155,20091231,114635,136176,PENNSYLVANIA,16377.0,GRATZ NATIONAL BANK,GRATZ,99991231,14863,84.18150041123252,19341103,119799,14863_20091231
N,8.38203165242722,20091231,51497,56299,TEXAS,4719.0,STOCKMENS NB IN COTULLA,COTULLA,99991231,14864,91.47054121742838,19040101,51580,14864_20091231
NM,10.36217457886677,20091231,111058,130600,IOWA,13533.0,HOME STATE BANK,JEFFERSON,99991231,14867,85.03675344563553,19340101,117067,14867_20091231
NM,7.219697335976407,20091231,63533,82732,IOWA,5973.0,PEOPLES SAVINGS BANK,WELLSBURG,99991231,14868,76.79374365420877,19340101,76759,14868_20091231
NM,8.547466095645968,20091231,270038,325032,MISSOURI,27782.0,PLATTE VALLEY BANK OF MO,PLATTE CITY,20200404,14869,83.08043515715376,19331020,297250,14869_20091231
SM,9.066904507633991,20091231,135575,170422,INDIANA,15452.0,COMMUNITY STATE BANK,AVILLA,99991231,14883,79.5525225616411,19310219,154970,14883_20091231
NM,8.467061331444443,20091231,398709,446117,ALASKA,37773.0,FIRST BANK,KETCHIKAN,99991231,14885,89.37319133769842,19240915,408344,14885_20091231
NM,11.933356949412074,20091231,74330,87511,KENTUCKY,10443.0,FARMERS BANK,NICHOLASVILLE,99991231,14894,84.93789352195724,19340101,77067,14894_20091231
NM,8.09726996167674,20091231,80811,101244,KANSAS,8198.0,PEOPLES STATE BANK,MC DONALD,20170701,14898,79.81806329263956,19300430,93046,14898_20091231
SM,8.52986177060251,20091231,137815,151632,OKLAHOMA,12934.0,CITIZENS BANK OF OKLAHOMA,PAWHUSKA,99991231,14899,90.88780732299251,19051123,138699,14899_20091231
NM,11.440685181086005,20091231,42906,58729,IOWA,6719.0,FIRST COMMUNITY BANK,NEWELL,99991231,14904,73.05760356893528,19120101,52010,14904_20091231
NM,14.121197328422127,20091231,38018,45067,WISCONSIN,6364.0,INTERNATIONAL BK OF AMHERST,AMHERST,99991231,14907,84.35884349967826,18930401,38703,14907_20091231
NM,17.896852183763567,20091231,91034,128883,WISCONSIN,23066.0,SHELL LAKE STATE BANK,SHELL LAKE,99991231,14911,70.63305478612385,19161116,105817,14911_20091231
NM,10.12877888391634,20091231,58741,65694,NEBRASKA,6654.0,BANK OF DIXON COUNTY,PONCA,99991231,14912,89.41608061619021,18810101,59040,14912_20091231
SM,8.841321386673922,20091231,267230,294085,MICHIGAN,26001.0,LAPEER COUNTY BANK&TRUST CO,LAPEER,20200516,14913,90.86828637978816,19020101,268084,14913_20091231
NM,7.742129085498512,20091231,36416,39989,WISCONSIN,3096.0,COLLINS STATE BANK,COLLINS,99991231,14914,91.06504288679386,19140101,36893,14914_20091231
SM,16.503035559410232,20091231,47801,57650,OHIO,9514.0,HAMLER STATE BANK,HAMLER,99991231,14920,82.91587163920208,19210101,48136,14920_20091231
N,7.894006526503153,20091231,91327,104497,NEBRASKA,8249.0,F&M BANK NATIONAL ASSN,WEST POINT,99991231,14922,87.3967673713121,19310101,96248,14922_20091231
N,9.689634172865283,20091231,370108,459780,ILLINOIS,44551.0,FIRST NB IN STAUNTON,STAUNTON,20200214,14924,80.49675931967462,19341212,415229,14924_20091231
NM,17.24737400724664,20091231,45065,54646,MICHIGAN,9425.0,FREELAND STATE BANK,FREELAND,99991231,14926,82.46715221608169,19040101,45221,14926_20091231
NM,8.624674518047824,20091231,254104,334888,MICHIGAN,28883.0,WEST SHORE BANK,LUDINGTON,99991231,14929,75.87730823439477,18980725,306005,14929_20091231
NM,12.706765326204264,20091231,116153,141767,IOWA,18014.0,FIRST IOWA STATE BANK,ALBIA,99991231,14930,81.93232557647407,19300512,123753,14930_20091231
NM,9.149044685942956,20091231,90358,127445,IOWA,11660.0,ACKLEY STATE BANK,ACKLEY,20160101,14936,70.89960375063752,19340101,115785,14936_20091231
NM,3.763546755380283,20091231,442537,462011,MICHIGAN,17388.0,PEOPLES STATE BANK,HAMTRAMCK,20110211,14939,95.78494884320936,19090211,444623,14939_20091231
SM,8.618293021962748,20091231,13064,14388,KANSAS,1240.0,EMERALD BANK,BURDEN,99991231,14944,90.79788712816236,18841001,13148,14944_20091231
NM,17.797470234411744,20091231,33148,40399,WISCONSIN,7190.0,JOHN O MELBY&CO BANK,WHITEHALL,20140113,14945,82.05153592910716,18880101,33209,14945_20091231
NM,8.46246096486541,20091231,74797,84219,KANSAS,7127.0,LYON COUNTY STATE BANK,EMPORIA,99991231,14952,88.81250074211282,19130627,77092,14952_20091231
NM,12.60951832503805,20091231,41672,48622,WISCONSIN,6131.0,STATE BANK OF REESEVILLE,REESEVILLE,99991231,14960,85.70605898564436,19020101,42491,14960_20091231
N,8.874156129946664,20091231,268171,321732,OKLAHOMA,28551.0,SECURITY NB OF ENID,ENID,99991231,14966,83.35229321298472,19070101,293181,14966_20091231
N,8.055610201442779,20091231,407999,523573,PENNSYLVANIA,42177.0,KISHACOQUILLAS VALLEY NB BEL,BELLEVILLE,99991231,14969,77.92590527013425,19270101,481396,14969_20091231
SM,8.590137479440152,20091231,51731,64446,IOWA,5536.0,HEDRICK SAVINGS BANK,OTTUMWA,20111217,14973,80.27030382025262,19340101,58910,14973_20091231
NM,8.151551728428858,20091231,264533,321448,KANSAS,26203.0,FIRST STATE BANK&TRUST,TONGANOXIE,99991231,14974,82.29418132948409,19341222,295246,14974_20091231
NM,9.840138971348154,20091231,100742,136431,IOWA,13425.0,CLARKE COUNTY STATE BANK,OSCEOLA,20180915,14980,73.84098921799298,19350103,123006,14980_20091231
NM,8.818064479525695,20091231,63887,70503,IOWA,6217.0,UNION STATE BANK,WINTERSET,99991231,14982,90.61600215593663,19350102,64286,14982_20091231
NM,11.04452737862012,20091231,95890,112807,OHIO,12459.0,FARMERS STATE BANK,NEW MADISON,99991231,14991,85.00359020273565,19190101,100348,14991_20091231
NM,8.203657095432689,20091231,101508,110853,WISCONSIN,9094.0,STATE BANK OF ARCADIA,ARCADIA,20211001,14994,91.56991691699818,19130514,101760,14994_20091231
NM,11.15763533065339,20091231,310034,358714,WISCONSIN,40024.0,RIVER BANK,STODDARD,99991231,14995,86.42930022246135,19111011,318690,14995_20091231
NM,17.21379042816273,20091231,32580,41246,MICHIGAN,7100.0,PORT AUSTIN STATE BANK,PORT AUSTIN,99991231,14999,78.98947776754109,18840101,34146,14999_20091231
N,15.053857034055055,20091231,38117,45955,OKLAHOMA,6918.0,FIRST NB IN WEWOKA,WEWOKA,20140809,15008,82.94418452834294,19350129,39037,15008_20091231
NM,9.121194715680643,20091231,7648,8705,KANSAS,794.0,TOWANDA STATE BANK,TOWANDA,20210808,15009,87.85755313038483,19340101,7911,15009_20091231
NM,8.758035762519583,20091231,70969,92555,NEBRASKA,8106.0,COLUMBUS BANK&TRUST CO,COLUMBUS,99991231,15010,76.6776511263573,19341226,84449,15010_20091231
NM,8.577543893529024,20091231,54280,62139,MICHIGAN,5330.0,FARMERS STATE BANK OF MUNITH,MUNITH,20211201,15011,87.35254831909107,19220902,56809,15011_20091231
NM,6.716639453762803,20091231,12505,13474,KANSAS,905.0,PILSEN STB LINCOLNVILLE KS,LINCOLNVILLE,20120324,15014,92.80837167878879,19160719,12569,15014_20091231
NM,10.812509755988978,20091231,2939002,3549102,NORTH CAROLINA,383747.0,FIRST BANK,TROY,99991231,15019,82.80973609662388,19340101,3165355,15019_20091231
NM,9.77309636993642,20091231,508068,608364,MICHIGAN,59456.0,FIRST STB OF EAST DETROIT,EASTPOINTE,99991231,15032,83.51381738564412,19170101,548908,15032_20091231
NM,11.807242116027245,20091231,47180,54763,ARKANSAS,6466.0,BANK OF AUGUSTA,AUGUSTA,99991231,15035,86.15305954750471,19350304,48297,15035_20091231
NM,10.93197726800194,20091231,102064,115432,KANSAS,12619.0,VALLEY STATE BANK,BELLE PLAINE,99991231,15038,88.41915586665743,18970101,102813,15038_20091231
NM,10.675852317102246,20091231,176702,243278,WISCONSIN,25972.0,PEOPLES COMMUNITY BANK,MAZOMANIE,99991231,15046,72.63377699586482,18911128,217306,15046_20091231
NM,8.318563193950814,20091231,272488,322159,ARKANSAS,26799.0,FIRST STATE BANK,LONOKE,99991231,15050,84.58183691903687,19350318,295360,15050_20091231
NM,10.19702246009302,20091231,38038,42787,KANSAS,4363.0,STATE BANK OF BLUE RAPIDS,BLUE RAPIDS,20170909,15057,88.90083436557833,18710802,38424,15057_20091231
N,8.049710042470407,20091231,154322,188131,LOUISIANA,15144.0,FIRST NATIONAL BANK,ARCADIA,99991231,15059,82.02901169929464,19350320,172987,15059_20091231
NM,5.9451816772566985,20091231,55067,58703,SOUTH CAROLINA,3490.0,ALLENDALE COUNTY BANK,FAIRFAX,20140425,15062,93.80610871676063,19330601,55213,15062_20091231
NM,10.286543155188438,20091231,100005,115131,MICHIGAN,11843.0,EXCHANGE STATE BANK,CARSONVILLE,99991231,15064,86.86192250566745,19010601,103288,15064_20091231
NM,9.188389720835644,20091231,39214,43272,KENTUCKY,3976.0,BANK OF CANEYVILLE,CANEYVILLE,20161026,15068,90.62211129598818,18970101,39296,15068_20091231
NM,19.03272497379673,20091231,91182,120214,SOUTH CAROLINA,22880.0,EXCHANGE BANK OF SC INC,KINGSTREE,20110722,15077,75.84973463989219,19320723,97334,15077_20091231
N,14.35698058411598,20091231,36052,42697,TEXAS,6130.0,JUNCTION NATIONAL BANK,JUNCTION,99991231,15078,84.43684568002435,19350401,36567,15078_20091231
NM,7.3785761809713915,20091231,13579,15030,KANSAS,1109.0,ALLIANT BANK,SEDGWICK,20120901,15083,90.3459747172322,18940508,13921,15083_20091231
NM,7.452061052172584,20091231,547176,674243,SOUTH CAROLINA,50245.0,ARTHUR STATE BANK,UNION,99991231,15085,81.15412395827617,19330401,623998,15085_20091231
NM,8.497252804356712,20091231,605188,721645,WISCONSIN,61320.0,STATE BANK OF CROSS PLAINS,CROSS PLAINS,99991231,15091,83.8622868584969,19080101,660325,15091_20091231
NM,19.844929719339426,20091231,85830,108209,WISCONSIN,21474.0,RICHLAND COUNTY BANK,RICHLAND CENTER,99991231,15092,79.31872579914796,18810101,86735,15092_20091231
NM,10.478318587719226,20091231,97323,121279,WISCONSIN,12708.0,BANK NORTH,CRIVITZ,20141025,15093,80.24719860816795,19030101,108571,15093_20091231
NM,14.146557449634715,20091231,23183,27102,KANSAS,3834.0,UNION STATE BANK,OLSBURG,99991231,15098,85.53981255995868,19101101,23268,15098_20091231
NM,14.814752639795866,20091231,50706,59569,MISSOURI,8825.0,SENATH STATE BANK,SENATH,99991231,15101,85.12145579076366,19350101,50744,15101_20091231
NM,13.391674338190718,20091231,151368,178148,SOUTH CAROLINA,23857.0,BANK OF YORK,YORK,99991231,15104,84.96755506657387,19350415,154291,15104_20091231
NM,12.862740944715103,20091231,48238,56652,TEXAS,7287.0,ZAVALA COUNTY BANK,CRYSTAL CITY,99991231,15105,85.14792063828284,19070101,49365,15105_20091231
NM,16.417591801878736,20091231,3742,4684,KANSAS,769.0,SIGNATURE BANK KC,HADDAM,20120828,15110,79.88898377455168,18890831,3915,15110_20091231
NM,9.136927360161984,20091231,76803,86922,KANSAS,7942.0,CITIZENS STATE BANK,GRIDLEY,99991231,15111,88.3585283357493,19110101,78980,15111_20091231
NM,8.360119629929844,20091231,59425,71554,SOUTH CAROLINA,5982.0,BANK OF GREELEYVILLE,GREELEYVILLE,99991231,15113,83.04916566509209,19350425,65572,15113_20091231
NM,17.57416241706421,20091231,29952,36474,WISCONSIN,6410.0,PALMYRA STATE BANK,PALMYRA,20160222,15116,82.11876953446291,19111021,30064,15116_20091231
NM,10.239103702691626,20091231,91215,109785,OKLAHOMA,11241.0,FARMERS EXCHANGE BANK,CHEROKEE,99991231,15118,83.08512091815821,19350302,98544,15118_20091231
NM,9.477400263352887,20091231,171433,211883,WISCONSIN,20081.0,JACKSON COUNTY BANK,BLACK RIVER FALL,20210821,15121,80.90927540199073,18770102,191802,15121_20091231
NM,15.68992773261066,20091231,29739,35424,WISCONSIN,5558.0,STATE BANK OF CAZENOVIA,CAZENOVIA,20170714,15123,83.95155826558266,19061121,29866,15123_20091231
NM,15.099877793894262,20091231,73944,87557,WISCONSIN,13221.0,FARMERS STATE BANK,HILLSBORO,99991231,15126,84.45241385611658,19130106,74336,15126_20091231
NM,30.905485495298784,20091231,30462,44882,WISCONSIN,13871.0,LA FARGE STATE BANK,LA FARGE,20140701,15127,67.87130698275477,19210329,31011,15127_20091231
NM,10.060159265570121,20091231,25293,28757,WISCONSIN,2893.0,COMMUNITY STATE BANK,NORWALK,20130607,15130,87.95423722919638,19330325,25864,15130_20091231
NM,9.191017666623472,20091231,320195,370416,WISCONSIN,34045.0,BANK OF WISCONSIN DELLS,WISCONSIN DELLS,99991231,15136,86.44200034555742,19100226,336372,15136_20091231
SM,8.732067057116758,20091231,120098,148888,MISSOURI,13001.0,CITY B&T CO OF MOBERLY,MOBERLY,20211001,15142,80.66331739293966,19350516,135887,15142_20091231
NM,8.56002734183763,20091231,98647,108259,PENNSYLVANIA,9267.0,MINERS BANK,POTTSVILLE,20150301,15145,91.12129245605446,19350501,98992,15145_20091231
NM,9.502782825988188,20091231,56128,70432,WISCONSIN,6693.0,STATE BANK OF FLORENCE,FLORENCE,99991231,15146,79.69104952294411,18910101,63739,15146_20091231
N,9.970966745014872,20091231,609095,705398,WISCONSIN,70335.0,FIRST NATIONAL BANK,WAUPACA,20171027,15149,86.3477072517926,18930101,635063,15149_20091231
NM,11.855813694356232,20091231,58120,71796,WISCONSIN,8512.0,BLACK RIVER COUNTRY BANK,BLACK RIVER FALL,99991231,15152,80.9515850465207,19070101,63284,15152_20091231
NM,11.199634405523561,20091231,143610,181622,WISCONSIN,20341.0,TIMBERWOOD BANK,TOMAH,20200515,15158,79.07081741198753,19070801,161281,15158_20091231
NM,13.985419298375978,20091231,102325,121119,KANSAS,16939.0,FARMERS STB OF WESTMORELAND,WESTMORELAND,99991231,15164,84.48302908709616,18980101,104180,15164_20091231
NM,12.140306282277336,20091231,84435,111727,MICHIGAN,13564.0,PEOPLES STB OF MUNISING,MUNISING,99991231,15165,75.57260107225649,19100607,98163,15165_20091231
NM,12.352756865700712,20091231,206416,236174,FLORIDA,29174.0,BAY BANK&TRUST CO,PANAMA CITY,20120317,15169,87.39996782033586,19350529,207000,15169_20091231
SM,10.301604869950195,20091231,31952,36140,WISCONSIN,3723.0,FARMERS&MERCHANTS BK ORFORDV,ORFORDVILLE,20200307,15173,88.41173215273935,19010225,32417,15173_20091231
NM,10.327183964699808,20091231,86227,106515,WISCONSIN,11000.0,STRATFORD STATE BANK,STRATFORD,20170617,15174,80.95291742947003,19081211,95515,15174_20091231
SM,8.539356680206389,20091231,164522,182180,WISCONSIN,15557.0,UNION BANK&TRUST CO,EVANSVILLE,20190601,15177,90.3073882972884,18970101,166623,15177_20091231
NM,12.476778330436868,20091231,69382,83435,WISCONSIN,10410.0,MID AMERICA BANK,JANESVILLE,20161231,15183,83.15694852280218,19100103,73025,15183_20091231
NM,14.468128925960253,20091231,95717,116532,WISCONSIN,16860.0,GRAND MARSH STATE BANK,GRAND MARSH,20180901,15185,82.13795352349568,19150101,99672,15185_20091231
NM,27.09355131698456,20091231,15989,22020,WISCONSIN,5966.0,STATE BANK,GRESHAM,20191025,15186,72.61126248864669,19081023,16054,15186_20091231
NM,9.623113846719185,20091231,35247,43541,WISCONSIN,4190.0,NECEDAH BANK,NECEDAH,20180827,15188,80.95128729243702,18990715,39351,15188_20091231
NM,12.225975838137554,20091231,47559,54466,WISCONSIN,6659.0,FARMERS EXCHANGE BANK,NESHKORO,20160220,15189,87.31869423126354,19080504,47807,15189_20091231
NM,19.768203410626498,20091231,96257,120623,KANSAS,23845.0,KEARNY COUNTY BANK,LAKIN,99991231,15194,79.7998723294894,18880101,96778,15194_20091231
NM,11.18739679947947,20091231,264362,325822,IOWA,36451.0,DECORAH BANK&TRUST CO,DECORAH,99991231,15200,81.13693980148669,19350610,289371,15200_20091231
NM,14.252016435854511,20091231,22053,26284,SOUTH CAROLINA,3746.0,BANK OF WESTMINSTER,WESTMINSTER,20111129,15204,83.90275452746918,19350523,22538,15204_20091231
NM,17.893005540166204,20091231,9455,11552,TENNESSEE,2067.0,FARMERS BANK,WOODLAND MILLS,99991231,15205,81.84729916897507,19100701,9485,15205_20091231
NM,11.344801272988626,20091231,297556,338102,TEXAS,38357.0,FIRST STATE BANK,ATHENS,99991231,15206,88.00776097154113,19350501,299745,15206_20091231
N,16.734081594385366,20091231,61272,74662,OHIO,12494.0,FIRST CENTRAL NB OF ST PARIS,ST. PARIS,99991231,15214,82.06584340092684,18800808,62168,15214_20091231
NM,10.303791610194704,20091231,53829,60502,GEORGIA,6234.0,PEOPLES BANK,LYONS,99991231,15216,88.97061254173416,19310101,54268,15216_20091231
NM,7.8020611755890075,20091231,864067,1249093,IOWA,97455.0,DUBUQUE BANK&TRUST CO,DUBUQUE,99991231,15219,69.17555378182409,19350703,1151638,15219_20091231
NM,12.23422019369921,20091231,79627,98813,WISCONSIN,12089.0,BANK OF KAUKAUNA,KAUKAUNA,99991231,15228,80.58352645906915,18830901,86724,15228_20091231
NM,9.185988160492062,20091231,825749,930613,WISCONSIN,85486.0,FIRST BUSINESS BANK,MADISON,99991231,15229,88.73172844136069,19090501,845127,15229_20091231
NM,8.451212047526015,20091231,198974,238522,WISCONSIN,20158.0,WALWORTH STATE BANK,WALWORTH,20160202,15231,83.41955878283764,19030817,218364,15231_20091231
NM,11.517894172786763,20091231,219009,272463,ARKANSAS,31382.0,SIMMONS FIRST BANK OF NW AR,ROGERS,20131102,15233,80.38118937250196,19350716,241081,15233_20091231
NM,14.74546174955608,20091231,57901,68143,KANSAS,10048.0,JOHNSON STATE BANK,JOHNSON,99991231,15237,84.96984283051817,19141114,58095,15237_20091231
N,8.451838560317707,20091231,501805,648143,WISCONSIN,54780.0,BREMER BANK NATIONAL ASSN,MENOMONIE,20141001,15241,77.42195780869345,19130622,593363,15241_20091231
NM,8.224848120702315,20091231,164716,179748,WISCONSIN,14784.0,NORTHERN STATE BANK,ASHLAND,99991231,15242,91.63718094220799,19330905,164964,15242_20091231
SM,13.512303383309266,20091231,444808,515915,WEST VIRGINIA,69712.0,PUTNAM COUNTY BANK,HURRICANE,99991231,15243,86.21730323793648,19011011,446203,15243_20091231
NM,12.965658783380665,20091231,61667,83806,KENTUCKY,10866.0,UNITED CITIZENS B&T CO,CAMPBELLSBURG,99991231,15249,73.58303701405627,18720101,72940,15249_20091231
NM,20.3108442246556,20091231,6735,8493,KANSAS,1725.0,CITIZENS STATE BANK&TRUST CO,WOODBINE,99991231,15254,79.3006004945249,19210101,6768,15254_20091231
NM,11.456862707176978,20091231,42637,51707,TENNESSEE,5924.0,GREENFIELD BANKING CO,GREENFIELD,99991231,15255,82.45885470052411,19350816,45783,15255_20091231
NM,7.2443181818181825,20091231,32159,35200,KANSAS,2550.0,BAILEYVILLE STATE BANK,SENECA,20160604,15257,91.36079545454545,18941213,32650,15257_20091231
NM,9.597976570820022,20091231,43915,52584,KANSAS,5047.0,FARMERS STATE BANK,HOLTON,99991231,15258,83.51399665297428,19001030,47537,15258_20091231
NM,8.630538499390257,20091231,28210,46741,KANSAS,4034.0,ELK STATE BANK,CLYDE,99991231,15259,60.35386491517083,18960101,42707,15259_20091231
NM,10.489316367564971,20091231,118736,133288,KANSAS,13981.0,CITIZENS STATE BANK,HUGOTON,99991231,15261,89.08228797791249,19130401,119307,15261_20091231
NM,7.9415608887748474,20091231,97165,124711,KANSAS,9904.0,HOME ST B&T CO MCPHERSON KS,MCPHERSON,20130701,15262,77.91213285115187,19031021,114807,15262_20091231
NM,8.468051878332378,20091231,146834,163922,MISSOURI,13881.0,PEOPLES SB OF RHINELAND,RHINELAND,99991231,15264,89.57552982516074,19350812,150041,15264_20091231
NM,18.24741597867776,20091231,25065,30766,NEBRASKA,5614.0,BANK OF BERTRAND,BERTRAND,20130101,15267,81.4698043294546,19060501,25152,15267_20091231
NM,13.011940176861323,20091231,21303,24539,ALABAMA,3193.0,CITIZENS BANK OF VALLEY HEAD,VALLEY HEAD,99991231,15270,86.81282855862096,19350812,21346,15270_20091231
NM,10.489502202656222,20091231,271655,337547,WISCONSIN,35407.0,FIRST STATE BANK,NEW LONDON,99991231,15271,80.47916290175887,19110101,302140,15271_20091231
NM,8.47498830371804,20091231,169034,218018,IOWA,18477.0,MARION COUNTY STATE BANK,PELLA,99991231,15272,77.53213037455623,19350921,199541,15272_20091231
NM,14.391165136031598,20091231,42686,52157,MISSOURI,7506.0,HERITAGE COMMUNITY BANK,CHAMOIS,99991231,15282,81.84136357535901,19350819,44651,15282_20091231
NM,8.560030065624007,20091231,30994,34591,MISSOURI,2961.0,CANTON STATE BANK,CANTON,20201105,15285,89.60134138937875,19350927,31630,15285_20091231
NM,13.115584976509268,20091231,194478,226898,MINNESOTA,29759.0,NORTHERN STB THIEF RIVER FAL,THIEF RIVER FALL,99991231,15286,85.71164135426491,19350824,197139,15286_20091231
NM,18.466166998376547,20091231,3898135,5332471,SOUTH DAKOTA,984703.0,GREAT WESTERN BANK,WATERTOWN,20220201,15289,73.10185090551829,19350805,4347768,15289_20091231
SM,8.295750319837383,20091231,265257,294681,OKLAHOMA,24446.0,FIRST AMERICAN BANK,PURCELL,20150214,15296,90.01496533539658,19351028,270235,15296_20091231
NM,7.341243773437587,20091231,241020,266399,TEXAS,19557.0,TEXAS FIRST STATE BANK,RIESEL,20200101,15300,90.47331258750971,19060101,246842,15300_20091231
NM,12.079476737010983,20091231,197959,243090,KANSAS,29364.0,DENISON STATE BANK,HOLTON,99991231,15305,81.43444814677692,19010101,213726,15305_20091231
NM,10.320781032078104,20091231,60665,68832,NORTH DAKOTA,7104.0,GARRISON STATE BANK&TRUST,GARRISON,99991231,15306,88.13487912598791,19351102,61728,15306_20091231
NM,16.47522814290238,20091231,28877,34737,IOWA,5723.0,STATE BANK OF WAPELLO,WAPELLO,20221230,15308,83.13037971039525,19351018,29014,15308_20091231
NM,8.782924238237992,20091231,1083116,1353638,ALABAMA,118889.0,CB&S BANK INC,RUSSELLVILLE,99991231,15310,80.01518869889883,19060101,1234749,15310_20091231
NM,10.592268707144987,20091231,80786,100630,IOWA,10659.0,IOWA FALLS STATE BANK,IOWA FALLS,99991231,15311,80.2802345225082,19330101,89971,15311_20091231
SM,9.910409996901787,20091231,58920,77464,KANSAS,7677.0,ST MARYS STATE BANK,SAINT MARYS,20180714,15312,76.06113807704223,19270801,69787,15312_20091231
N,12.151497535298192,20091231,104241,125573,ILLINOIS,15259.0,CORNERSTONE B&T NA,CARROLLTON,20110716,15317,83.0122717463149,18540101,110314,15317_20091231
NM,11.164525193969707,20091231,49771,56581,IOWA,6317.0,LAURENS STATE BANK,LAURENS,20210709,15320,87.96415757939945,19350501,50264,15320_20091231
NM,10.093866836369422,20091231,194947,251420,IOWA,25378.0,FIRST STATE BANK,WEBSTER CITY,99991231,15321,77.53838199029512,19351015,226042,15321_20091231
NM,11.848714713233836,20091231,151088,206841,KANSAS,24508.0,SILVER LAKE BANK,TOPEKA,99991231,15323,73.04547937787963,19090101,182333,15323_20091231
NM,8.45114006514658,20091231,215048,245600,MINNESOTA,20756.0,SECURITY BANK&TRUST CO,GLENCOE,99991231,15324,87.56026058631922,19351012,224844,15324_20091231
