BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,17.571416457584085,20070331,143015,200479,CONNECTICUT,35227.0,CITIZENS NATIONAL BANK,PUTNAM,20150630.0,2521,71.33664872630051,19241111,165252,2521_20070331
N,11.204252937884723,20070331,152401,178700,CONNECTICUT,20022.0,FIRST NB OF SUFFIELD,SUFFIELD,20181130.0,2526,85.28315612758813,18640601,158678,2526_20070331
N,8.864244191749112,20070331,346445,458787,MASSACHUSETTS,40668.0,BEVERLY NATIONAL BANK,BEVERLY,20100212.0,2557,75.51325560663227,18020623,418119,2557_20070331
N,9.374159457888299,20070331,88253,115253,MASSACHUSETTS,10804.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,20170512.0,2575,76.57327791901295,19050902,104449,2575_20070331
N,10.309548358435583,20070331,242142,301633,MASSACHUSETTS,31097.0,FIRST NB OF IPSWICH,IPSWICH,20200215.0,2595,80.27702539178405,18920725,270536,2595_20070331
N,13.45885356416291,20070331,39271,50138,MASSACHUSETTS,6748.0,LENOX NATIONAL BANK,LENOX,20151016.0,2598,78.32582073477204,18890418,43390,2598_20070331
N,9.553830149169766,20070331,192953,223973,MASSACHUSETTS,21398.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,99991231.0,2608,86.1501163086622,18310101,202575,2608_20070331
N,7.332160368130618,20070331,266376,325102,MASSACHUSETTS,23837.0,MILFORD NB&T CO,MILFORD,20181116.0,2615,81.93613081432905,18490830,301265,2615_20070331
N,11.389327235837815,20070331,51663,62102,MASSACHUSETTS,7073.0,MILLBURY NATIONAL BANK,MILLBURY,99991231.0,2616,83.19055746996877,19331115,55029,2616_20070331
N,7.786252210866659,20070331,107461,124951,MASSACHUSETTS,9729.0,ROCKPORT NATIONAL BANK,ROCKPORT,20140829.0,2644,86.00251298509015,18650101,115222,2644_20070331
N,11.153589315525876,20070331,51632,59900,KENTUCKY,6681.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,99991231.0,2682,86.19699499165276,19070707,53219,2682_20070331
N,14.628054778465337,20070331,103405,143341,KENTUCKY,20968.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,20130629.0,2689,72.13916464933271,18810101,122373,2689_20070331
N,9.179191461993181,20070331,390021,455563,KENTUCKY,41817.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,99991231.0,2691,85.61296681249355,19040101,413746,2691_20070331
N,7.269082310201415,20070331,159819,180573,KENTUCKY,13126.0,FIRST NB OF GRAYSON,GRAYSON,99991231.0,2695,88.50658736355935,19020101,167447,2695_20070331
N,12.357748126899052,20070331,87071,105974,KENTUCKY,13096.0,FIRST NB OF JACKSON,JACKSON,20191025.0,2698,82.16260592220733,19090101,92878,2698_20070331
N,8.7973193339209,20070331,615314,704601,KENTUCKY,61986.0,FIRST SOUTHERN NATIONAL,LANCASTER,99991231.0,2700,87.32800549530869,18650413,642615,2700_20070331
N,11.414118991729994,20070331,173331,211729,KENTUCKY,24167.0,FIRST NATIONAL BANK&TRUST,LONDON,20200201.0,2704,81.86455327328802,19030403,187562,2704_20070331
SB,12.264215340508317,20070331,38372,43949,KENTUCKY,5390.0,INEZ DEPOSIT BANK FSB,LOUISA,20110819.0,2705,87.31029147420874,18910701,38559,2705_20070331
N,13.880832442884039,20070331,117486,137571,KENTUCKY,19096.0,FIRST NB OF MANCHESTER,MANCHESTER,99991231.0,2708,85.4002660444425,19050205,118475,2708_20070331
NM,8.310039583373337,20070331,295347,364547,KENTUCKY,30294.0,FIRST STATE FINANCIAL INC,PINEVILLE,99991231.0,2710,81.017536833385,19040104,334252,2710_20070331
NM,7.957105270559478,20070331,616474,782194,KENTUCKY,62240.0,TRADITIONAL BANK INC,MOUNT STERLING,99991231.0,2711,78.8134401440052,19020317,719954,2711_20070331
N,8.995799600661556,20070331,375826,449243,KENTUCKY,40413.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,99991231.0,2718,83.65761959563088,19100101,408830,2718_20070331
SM,10.788363214182054,20070331,2464572,3090441,KENTUCKY,333408.0,COMMUNITY TRUST BANK INC,PIKEVILLE,99991231.0,2720,79.74823010696531,19031117,2757033,2720_20070331
NM,10.640302455640242,20070331,119508,165578,KENTUCKY,17618.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,20190413.0,2721,72.1762552996171,19040512,147960,2721_20070331
N,13.237481408031732,20070331,93861,108918,KENTUCKY,14418.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,99991231.0,2723,86.17583870434639,19021010,94500,2723_20070331
N,10.107591191647208,20070331,268281,314338,KENTUCKY,31772.0,CITIZENS NB OF SOMERSET,SOMERSET,99991231.0,2725,85.34793757038601,19190101,282566,2725_20070331
SM,8.609757375674684,20070331,44896,57249,KENTUCKY,4929.0,BANK OF BUFFALO,BUFFALO,99991231.0,2733,78.42233052105713,19010107,52320,2733_20070331
N,11.588310770872079,20070331,60761,69363,KENTUCKY,8038.0,FIRST NB OF CARROLLTON,CARROLLTON,99991231.0,2735,87.59857560947479,18810101,61325,2735_20070331
N,9.643241799069907,20070331,98787,119773,KENTUCKY,11550.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,20150724.0,2736,82.47852187053843,19020101,108223,2736_20070331
N,11.625503651838692,20070331,150504,172242,KENTUCKY,20024.0,FIRST NB OF COLUMBIA,COLUMBIA,99991231.0,2738,87.37938481903369,19031015,152218,2738_20070331
N,10.772637398358087,20070331,313205,409157,KENTUCKY,44077.0,FARMERS NB OF DANVILLE,DANVILLE,99991231.0,2740,76.54885532937234,18790210,365080,2740_20070331
N,16.856633808186352,20070331,90264,128531,KENTUCKY,21666.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,99991231.0,2750,70.2274159541278,19300720,106865,2750_20070331
N,6.683875981902462,20070331,165096,180135,KENTUCKY,12040.0,LAWRENCEBURG NATIONAL BANK,HARRODSBURG,20100508.0,2752,91.65126155383463,18850101,168095,2752_20070331
N,8.952845922350901,20070331,85372,107329,KENTUCKY,9609.0,CITIZENS NB OF LEBANON,LEBANON,99991231.0,2753,79.5423417715622,18890101,97720,2753_20070331
N,9.747379963308942,20070331,80454,94846,KENTUCKY,9245.0,FARMERS NB OF LEBANON,LEBANON,99991231.0,2754,84.82592834700462,18900401,85601,2754_20070331
NM,9.917621676146712,20070331,123930,142756,KENTUCKY,14158.0,FNB BANK INC,MAYFIELD,99991231.0,2759,86.81246322396257,18750101,128599,2759_20070331
NM,16.979237729923156,20070331,53657,77689,KENTUCKY,13191.0,FIRST FARMERS BANK&TRUST CO,OWENTON,20170318.0,2762,69.06640579747454,19340101,64498,2762_20070331
NM,18.688952321484322,20070331,72311,89684,KENTUCKY,16761.0,FARMERS B&T CO PRINCETON KY,PRINCETON,99991231.0,2765,80.62865171045003,19000101,72923,2765_20070331
N,13.326434724242084,20070331,121729,143024,KENTUCKY,19060.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,99991231.0,2767,85.11089047991945,19060101,123964,2767_20070331
N,15.627171391941749,20070331,163073,204362,KENTUCKY,31936.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,20200214.0,2769,79.79614605455025,19231103,172426,2769_20070331
SM,9.048735980109845,20070331,694891,902557,ALABAMA,81670.0,ALIANT BANK,ALEXANDER CITY,20111231.0,2773,76.99137007413383,19000524,820887,2773_20070331
N,7.176352322760356,20070331,327415,356128,ALABAMA,25557.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,99991231.0,2777,91.93744945637523,19120101,330571,2777_20070331
N,11.400603947541175,20070331,112893,137098,ALABAMA,15630.0,FIRST NATIONAL BANK&TRUST,ATMORE,99991231.0,2779,82.34474609403493,19150101,121468,2779_20070331
NM,14.707367329394266,20070331,101159,146566,ALABAMA,21556.0,FIRST BANK OF BOAZ,BOAZ,99991231.0,2784,69.0194178731766,19060101,125010,2784_20070331
N,8.392826746502989,20070331,85020,99871,ALABAMA,8382.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,20200701.0,2786,85.12981746452924,19041004,91489,2786_20070331
N,9.454863304745173,20070331,98319,115549,ALABAMA,10925.0,CAMDEN NATIONAL BANK,CAMDEN,99991231.0,2787,85.08857714043393,19060401,104624,2787_20070331
N,12.202896161349711,20070331,28454,36393,ALABAMA,4441.0,FIRST NB OF DOZIER,DOZIER,99991231.0,2794,78.18536531750611,19100310,31952,2794_20070331
N,14.318398898242965,20070331,76453,90038,ALABAMA,12892.0,FIRST NB OF HARTFORD,HARTFORD,99991231.0,2804,84.91192607565694,19050101,77146,2804_20070331
N,12.638233943996996,20070331,70727,95852,ALABAMA,12114.0,HEADLAND NATIONAL BANK,HEADLAND,99991231.0,2805,73.78771439302257,19330816,83738,2805_20070331
N,7.763870277028313,20070331,460377,556694,ALABAMA,43221.0,FIRST NB OF JASPER,JASPER,20100601.0,2808,82.69839445009288,19050101,513473,2808_20070331
N,13.28151823402293,20070331,245823,297082,ALABAMA,39457.0,FIRST NB SCOTTSBORO ALABAMA,SCOTTSBORO,20210501.0,2824,82.74584121555665,19070101,257625,2824_20070331
N,9.808173806754333,20070331,42512,50723,ALABAMA,4975.0,SLOCOMB NATIONAL BANK,SLOCOMB,99991231.0,2828,83.81207736135481,19051001,45748,2828_20070331
NM,8.558588062213131,20070331,167444,198479,ALABAMA,16987.0,FIRST SOUTHERN STATE BANK,STEVENSON,99991231.0,2829,84.36358506441486,19101001,181492,2829_20070331
N,11.385283085563913,20070331,227945,305526,ALABAMA,34785.0,FIRST NB OF TALLADEGA,TALLADEGA,99991231.0,2832,74.6073983883532,18480101,270741,2832_20070331
NM,8.207781098681766,20070331,166712,196399,ALABAMA,16120.0,AMERIFIRST BANK,UNION SPRINGS,99991231.0,2838,84.88434258830239,19160102,180279,2838_20070331
N,15.765746822880308,20070331,298925,356691,IDAHO,56235.0,FARMERS NB OF BUHL,BUHL,99991231.0,2850,83.80503012411302,19170511,300456,2850_20070331
NM,8.740942028985508,20070331,80827,90528,WASHINGTON,7913.0,STATE BANK NORTHWEST,SPOKANE VALLEY,99991231.0,2945,89.28397843761047,19020101,82615,2945_20070331
N,8.873862837420372,20070331,333786,375496,WASHINGTON,33321.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,99991231.0,2987,88.89202548096384,18691110,342175,2987_20070331
N,16.956234411306998,20070331,36050,46909,COLORADO,7954.0,CITIZENS NB OF AKRON,AKRON,20091111.0,2992,76.85092412969793,19160811,38956,2992_20070331
N,13.163006176350562,20070331,1704722,2364665,NEW MEXICO,311261.0,VECTRA BANK COLORADO NA,FARMINGTON,20151231.0,2993,72.09148018852565,19050906,2053405,2993_20070331
NM,15.580493188250097,20070331,395367,478438,COLORADO,74543.0,BANK OF CHOICE COLORADO,ARVADA,20110722.0,2994,82.63703970002383,18960101,403895,2994_20070331
N,7.021513401683885,20070331,338970,381855,COLORADO,26812.0,FIRST NB OF DURANGO,DURANGO,20180908.0,3014,88.76929724633696,18820204,355043,3014_20070331
SM,10.038868320588676,20070331,72931,86703,COLORADO,8704.0,HIGH PLAINS BANK,FLAGLER,99991231.0,3017,84.11588987693621,19080101,77999,3017_20070331
N,10.027472527472527,20070331,10330,11648,COLORADO,1168.0,FIRST NB OF FLEMING,FLEMING,99991231.0,3018,88.68475274725274,19170101,10480,3018_20070331
NM,7.729228225423703,20070331,97772,130634,COLORADO,10097.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,99991231.0,3019,74.84422125939648,19000531,120537,3019_20070331
NM,9.608435334777807,20070331,474398,545989,COLORADO,52461.0,COLORADO EAST BANK&TRUST,LAMAR,20160801.0,3027,86.88783107351979,19050422,493528,3027_20070331
N,9.595487733139555,20070331,49637,57798,COLORADO,5546.0,FIRST NATIONAL BANK OF HUGO,HUGO,99991231.0,3029,85.88013426070106,19031116,52252,3029_20070331
N,9.461518255844496,20070331,82140,95175,COLORADO,9005.0,FIRST NATIONAL BANK,JULESBURG,99991231.0,3031,86.30417651694248,19060101,86170,3031_20070331
N,8.080069902295655,20070331,150158,188835,COLORADO,15258.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,99991231.0,3034,79.51809781025764,19010101,173577,3034_20070331
N,9.312990752830492,20070331,996803,1118180,COLORADO,104136.0,HORIZON BANKS NATIONAL ASSN,LIMON,20131101.0,3036,89.14512869126617,19190101,1014044,3036_20070331
N,8.858442480833908,20070331,317207,382968,COLORADO,33925.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,20140831.0,3041,82.82859142278205,19041013,349043,3041_20070331
N,9.410375542264548,20070331,33460,38957,COLORADO,3666.0,FIRST NB OF ORDWAY,ORDWAY,20120120.0,3045,85.88957055214725,19070101,35291,3045_20070331
N,9.178592678420443,20070331,28817,31933,COLORADO,2931.0,FIRST NB OF PAONIA,PAONIA,99991231.0,3047,90.24206933266527,19030104,29002,3047_20070331
N,8.31384015594542,20070331,46186,51300,COLORADO,4265.0,FIRST NB OF STRATTON,STRATTON,20080314.0,3059,90.03118908382066,19180101,47035,3059_20070331
N,13.336148237166476,20070331,97037,123154,COLORADO,16424.0,FIRST PIONEER NATIONAL BANK,WRAY,99991231.0,3063,78.79321824707277,19020701,106730,3063_20070331
N,7.7629660853223745,20070331,765254,910992,TEXAS,70720.0,FIRST FINANCIAL BANK NA,ABILENE,99991231.0,3066,84.00227444368336,18890101,840272,3066_20070331
N,9.517175206294377,20070331,233368,260550,TEXAS,24797.0,FIRST NB OF ALBANY,ALBANY,99991231.0,3067,89.56745346382652,18830101,235753,3067_20070331
N,20.76263564961928,20070331,13124,16679,TEXAS,3463.0,FIRST NB OF AMHERST,AMHERST,20140801.0,3074,78.68577252832904,19250225,13216,3074_20070331
N,9.183439127678925,20070331,97941,108859,TEXAS,9997.0,FIRST NB OF ANDERSON,ANDERSON,99991231.0,3075,89.97051231409438,19040705,98862,3075_20070331
NM,9.537529429197056,20070331,434754,485912,TEXAS,46344.0,INDEPENDENT BANK,MCKINNEY,99991231.0,3076,89.47175620276923,19130101,439568,3076_20070331
N,10.977901626595814,20070331,41082,46293,TEXAS,5082.0,FIRST NATIONAL BANK OF ANSON,ANSON,99991231.0,3078,88.74343853282353,19020101,41211,3078_20070331
N,28.52079993249515,20070331,25077,35553,TEXAS,10140.0,FIRST NB OF ASPERMONT,ASPERMONT,99991231.0,3079,70.53413214074762,19010421,25413,3079_20070331
N,8.094903438000731,20070331,162239,177865,TEXAS,14398.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,20210219.0,3086,91.21468529502714,18850201,163467,3086_20070331
N,7.473611071452367,20070331,96761,105063,TEXAS,7852.0,FIRST NB OF BALLINGER,BALLINGER,99991231.0,3087,92.09807448864015,18860629,97211,3087_20070331
NM,7.996552705122413,20070331,109188,119514,TEXAS,9557.0,VINTAGE BANK,WAXAHACHIE,20150509.0,3089,91.36000803253175,19000613,109957,3089_20070331
N,11.362986294666396,20070331,255386,290179,TEXAS,32973.0,FIRST NB OF BASTROP,BASTROP,99991231.0,3091,88.00981463165839,18890815,257206,3091_20070331
N,8.72473100442608,20070331,120004,132623,TEXAS,11571.0,FIRST NB OF BEEVILLE,BEEVILLE,20190403.0,3095,90.48505915263567,18900301,121052,3095_20070331
N,14.784210264323761,20070331,34081,40178,TEXAS,5940.0,FIRST NB OF BELLS SAVOY,BELLS,99991231.0,3098,84.82502862262929,19040101,34238,3098_20070331
N,8.57033602600258,20070331,113757,125526,TEXAS,10758.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231.0,3099,90.6242531427752,18900701,114768,3099_20070331
NM,10.139394619913059,20070331,55739,62341,TEXAS,6321.0,FIRST TEXAS BANK,BELTON,20090808.0,3100,89.40985868048314,19331025,56020,3100_20070331
N,12.267144158577576,20070331,165892,190998,TEXAS,23430.0,STATE NB OF BIG SPRING,BIG SPRING,99991231.0,3103,86.85535974198683,19090301,167568,3103_20070331
N,8.818877975695022,20070331,130761,144168,TEXAS,12714.0,BLANCO NATIONAL BANK,BLANCO,20170225.0,3105,90.7004328283669,19060306,131454,3105_20070331
N,9.79102533121802,20070331,340593,380716,TEXAS,37276.0,LEGEND BANK N A,BOWIE,99991231.0,3108,89.4611731579445,18900301,343440,3108_20070331
N,7.256880104316793,20070331,66682,72855,TEXAS,5287.0,BRADY NATIONAL BANK,BRADY,99991231.0,3109,91.52700569624596,19050710,67568,3109_20070331
N,15.946827794561932,20070331,69233,82750,TEXAS,13196.0,COMMERCIAL NB OF BRADY,BRADY,99991231.0,3110,83.66525679758308,19070311,69554,3110_20070331
N,9.00367935219438,20070331,166916,200307,TEXAS,18035.0,BRENHAM NATIONAL BANK,BRENHAM,99991231.0,3113,83.33008831443733,19330422,182272,3113_20070331
N,11.658059218339634,20070331,244467,294706,TEXAS,34357.0,FIRST FINANCIAL BANK NA,SOUTHLAKE,20121231.0,3114,82.95284113659037,19070607,260349,3114_20070331
N,12.293012708056994,20070331,20280,23371,TEXAS,2873.0,FIRST NB IN BRONTE,BRONTE,20080322.0,3115,86.77420735099054,19060101,20498,3115_20070331
NM,14.95336746438068,20070331,106466,125985,TEXAS,18839.0,FIRST BANK OF BROWNFIELD,BROWNFIELD,99991231.0,3116,84.50688574036592,19190809,107146,3116_20070331
N,9.851521241122546,20070331,453511,540414,TEXAS,53239.0,FIRST NATIONAL BANK OF BRYAN,BRYAN,20070508.0,3119,83.9191804801504,18620101,487175,3119_20070331
SM,7.964503380871042,20070331,181431,197878,TEXAS,15760.0,FIRST BANK,BURKBURNETT,99991231.0,3121,91.68831300093997,19070101,182118,3121_20070331
N,10.96304697098573,20070331,75189,84648,TEXAS,9280.0,FIRST NATIONAL BANK OF BYERS,BYERS,20140428.0,3122,88.82548908420755,19060101,75368,3122_20070331
N,8.163964054983976,20070331,157185,178161,TEXAS,14545.0,FIRST NB IN CAMERON,CAMERON,99991231.0,3126,88.22637951066731,18890822,163616,3126_20070331
N,10.143814979654685,20070331,201795,225359,TEXAS,22860.0,CITIZENS NATIONAL BANK,CAMERON,99991231.0,3127,89.54379456777852,19000701,202499,3127_20070331
N,7.5039540065342125,20070331,79973,86621,TEXAS,6500.0,FIRST NB OF CANADIAN,CANADIAN,20091005.0,3128,92.32518673300932,18920307,80121,3128_20070331
N,9.847762841091493,20070331,71673,79744,TEXAS,7853.0,FIRST NB OF CANTON,CANTON,20121231.0,3130,89.87886235955057,19050101,71890,3130_20070331
NM,8.445191625732223,20070331,34707,38069,TEXAS,3215.0,FIRST BANK OF CELESTE,CELESTE,99991231.0,3133,91.1686674196853,19000101,34854,3133_20070331
NM,6.54260504411728,20070331,74560,80014,TEXAS,5235.0,FIRST B&T OF CHILDRESS,CHILDRESS,20210831.0,3134,93.18369285375059,19090101,74780,3134_20070331
N,11.906753083838595,20070331,33437,38264,TEXAS,4556.0,FIRST NB OF CHILLICO,CHILLICOTHE,20150814.0,3136,87.38500940832114,19240326,33708,3136_20070331
NM,10.699376554504914,20070331,81164,91267,TEXAS,9765.0,CITIZENS BANK,CLAUDE,99991231.0,3140,88.93028148180613,19040204,81502,3140_20070331
N,7.90029413982955,20070331,217241,238662,TEXAS,18855.0,FIRST FINANCIAL BANK NA,CLEBURNE,20121231.0,3141,91.02454517267098,19270702,219807,3141_20070331
N,10.078701512681636,20070331,48455,57051,TEXAS,5750.0,FIRST COLEMAN NB OF COLEMAN,COLEMAN,20101231.0,3143,84.93277944295455,19320202,51300,3143_20070331
N,14.752158173210805,20070331,48801,57456,TEXAS,8476.0,CITY NB OF COLORADO CITY,COLORADO CITY,99991231.0,3144,84.93629908103593,19000101,48980,3144_20070331
N,11.848966368404813,20070331,113662,129640,TEXAS,15361.0,COMANCHE NATIONAL BANK,COMANCHE,20181114.0,3145,87.67510027769208,18890101,114279,3145_20070331
NM,8.649363133862051,20070331,75528,83220,TEXAS,7198.0,SIGNATURE BANK,DALLAS,20130322.0,3148,90.75702956020187,19040101,76022,3148_20070331
N,10.793218286406297,20070331,17567,19818,TEXAS,2139.0,FIRST NB IN COOPER,COOPER,99991231.0,3149,88.64163891411849,18910115,17679,3149_20070331
NM,13.473396998635742,20070331,15756,18325,TEXAS,2469.0,DELTA BANK,COOPER,20070526.0,3150,85.98090040927694,19000811,15856,3150_20070331
N,8.189605426823796,20070331,139646,155966,TEXAS,12773.0,FIRST NB OF CROCKETT,CROCKETT,20090306.0,3157,89.53618096251748,18920101,143193,3157_20070331
N,14.565462264968373,20070331,29409,34623,TEXAS,5043.0,CITIZENS NB OF CROSBYTON,CROSBYTON,99991231.0,3158,84.94064639112729,19070101,29580,3158_20070331
N,8.204965514000023,20070331,67525,85107,TEXAS,6983.0,NATIONAL BK OF DAINGERFIELD,DAINGERFIELD,99991231.0,3161,79.34129977557663,18920101,78124,3161_20070331
SM,6.408227848101265,20070331,24730,26544,TEXAS,1701.0,FIRST BANK&TRUST CO,DAWSON,20160715.0,3167,93.166063893912,19150215,24843,3167_20070331
NM,10.911992369492644,20070331,48143,54518,TEXAS,5949.0,FARMERS&MERCHANTS BANK,DE LEON,99991231.0,3170,88.30661432921238,19050101,48569,3170_20070331
N,13.290905054392066,20070331,23297,27026,TEXAS,3592.0,DUBLIN NATIONAL BANK,DUBLIN,99991231.0,3178,86.20217568267594,18920131,23434,3178_20070331
N,8.376328101088715,20070331,82111,91484,TEXAS,7663.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,99991231.0,3179,89.75449258886799,19041230,83821,3179_20070331
N,10.118521139218114,20070331,15197,16959,TEXAS,1716.0,FIRST NB OF EDGEWOOD,EDGEWOOD,99991231.0,3182,89.61023645262102,19090101,15242,3182_20070331
N,8.531347445430558,20070331,242254,266816,TEXAS,22763.0,NEWFIRST NATIONAL BANK,EL CAMPO,99991231.0,3183,90.79440513312545,19020101,244053,3183_20070331
N,10.920468308437627,20070331,38654,44586,TEXAS,4869.0,FIRST NB OF ELDORADO,ELDORADO,99991231.0,3184,86.69537522989279,19070101,39717,3184_20070331
N,9.479835676676503,20070331,75893,86415,TEXAS,8192.0,FIRST NATIONAL BANK OF EMORY,EMORY,20160916.0,3188,87.82387317016722,19030704,78223,3188_20070331
N,10.066627263446348,20070331,33373,37222,TEXAS,3747.0,FIRST NATIONAL BANK OF EVANT,EVANT,99991231.0,3190,89.6593412497985,19121008,33475,3190_20070331
N,8.614343207872142,20070331,206781,232821,TEXAS,20056.0,FIRST NATIONAL BANK,FABENS,20160801.0,3191,88.81544190601363,19200101,212765,3191_20070331
N,12.517523021262663,20070331,103393,119129,TEXAS,14912.0,FALLS CITY NATIONAL BANK,FALLS CITY,99991231.0,3193,86.79078981608173,19070323,104217,3193_20070331
NM,8.018089225505008,20070331,89082,99949,TEXAS,8014.0,FAYETTEVILLE BANK,FAYETTEVILLE,99991231.0,3195,89.12745500205105,19170216,91935,3195_20070331
N,13.552438566077079,20070331,70925,82487,TEXAS,11179.0,FIRST NB OF FLOYDADA,FLOYDADA,99991231.0,3197,85.98324584479978,18900101,71308,3197_20070331
N,10.342588527948493,20070331,194994,218688,TEXAS,22618.0,TEXAS GULF BANK NA,FREEPORT,99991231.0,3206,89.16538630377524,19130713,196070,3206_20070331
N,8.017601030388269,20070331,742603,928582,TEXAS,74450.0,MOODY NATIONAL BANK,GALVESTON,99991231.0,3210,79.97172032195326,19070101,854132,3210_20070331
N,7.9195725627923235,20070331,385353,420553,TEXAS,33306.0,NATIONAL BANK,GATESVILLE,20210501.0,3214,91.63006802947548,18890821,387247,3214_20070331
N,9.48724156296906,20070331,84618,103265,TEXAS,9797.0,FIRST NB OF GIDDINGS,GIDDINGS,99991231.0,3217,81.9425749285818,18900101,93468,3217_20070331
N,9.010050648046835,20070331,159573,177302,TEXAS,15975.0,FIRST NB OF GILMER,GILMER,99991231.0,3218,90.00067681131628,19000413,161327,3218_20070331
N,11.759120602469778,20070331,160786,184308,TEXAS,21673.0,GILMER NB GILMER TEXAS,GILMER,99991231.0,3219,87.23766738285913,19010501,162635,3219_20070331
N,8.87755595301397,20070331,37633,41374,TEXAS,3673.0,FIRST NATIONAL BANK GRAFORD,GRAFORD,99991231.0,3225,90.95808962150143,19070101,37701,3225_20070331
N,8.701911686986314,20070331,145385,164619,TEXAS,14325.0,FIRST NB IN GRAHAM,GRAHAM,99991231.0,3226,88.31605100261817,18891010,150294,3226_20070331
N,9.591872099814516,20070331,280137,311618,TEXAS,29890.0,FIRST NB OF GRANBURY,GRANBURY,99991231.0,3228,89.89756689279822,18870101,281728,3228_20070331
NM,9.555839201457111,20070331,62757,69727,TEXAS,6663.0,GRANDVIEW BANK,GRANDVIEW,99991231.0,3230,90.00387224461113,18900807,63064,3230_20070331
N,13.234038921133493,20070331,20278,23432,TEXAS,3101.0,GRANGER NATIONAL BANK,GRANGER,99991231.0,3232,86.53977466712189,19200308,20331,3232_20070331
N,7.232361754290384,20070331,33968,36710,TEXAS,2655.0,STATE NATIONAL BANK OF GROOM,GROOM,99991231.0,3237,92.53064560065377,19250501,34055,3237_20070331
N,14.29510128245797,20070331,74461,88268,TEXAS,12618.0,HAMLIN NATIONAL BANK,HAMLIN,20170603.0,3244,84.3578646848235,19070101,75650,3244_20070331
N,11.335213339872487,20070331,98694,114184,TEXAS,12943.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,99991231.0,3248,86.43417641701114,19130101,101241,3248_20070331
N,9.32545070063275,20070331,655378,729198,TEXAS,68001.0,CITIZENS NATIONAL BANK,HENDERSON,99991231.0,3250,89.87654930485273,19300328,661197,3250_20070331
N,8.486381809095453,20070331,29270,32016,TEXAS,2717.0,FIRST NATIONAL BANK OF HICO,HICO,20130913.0,3253,91.42303848075962,18900701,29298,3253_20070331
N,16.464764610050544,20070331,79514,95756,TEXAS,15766.0,CITIZENS NB OF HILLSBORO,HILLSBORO,99991231.0,3255,83.0381386022808,18930101,79990,3255_20070331
SI,21.328836090374743,20070331,31571,40321,TEXAS,8600.0,HORIZON BANK SSB,HOLLAND,99991231.0,3256,78.2991493266536,19050101,31721,3256_20070331
NM,8.790752506781907,20070331,557814,614134,TEXAS,53987.0,PATRIOT BANK,HOUSTON,20151002.0,3258,90.82936297290168,19300101,560147,3258_20070331
N,10.771817132533748,20070331,141871,159416,TEXAS,17172.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,99991231.0,3268,88.99420384403072,19030603,142244,3268_20070331
N,10.417944293110088,20070331,249045,280468,TEXAS,29219.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,99991231.0,3269,88.79622630745754,18900101,251249,3269_20070331
N,9.23151089303757,20070331,137193,151427,TEXAS,13979.0,STATE NATIONAL BANK OF TEXAS,IOWA PARK,20150108.0,3270,90.60009113302118,19320514,137448,3270_20070331
N,24.71460287034903,20070331,122926,164858,TEXAS,40744.0,FIRST NB OF JACKSBORO,JACKSBORO,20120402.0,3274,74.56477695956521,18900101,124114,3274_20070331
N,6.944403393136877,20070331,125541,135332,TEXAS,9398.0,JACKSBORO NATIONAL BANK,JACKSBORO,99991231.0,3275,92.76519965713948,19050101,125934,3275_20070331
N,9.824389508592102,20070331,692742,796080,TEXAS,78210.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,99991231.0,3276,87.01914380464275,19001001,717870,3276_20070331
N,12.402419402896133,20070331,58606,67124,TEXAS,8325.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,99991231.0,3279,87.31005303617187,19000101,58799,3279_20070331
N,10.133454416235638,20070331,44924,50654,TEXAS,5133.0,FIRST NATIONAL BANK OF KEMP,KEMP,99991231.0,3281,88.68796146405022,19010803,45521,3281_20070331
