BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,15.284412488842241,20141231,86175,101947,MISSOURI,15582.0,COMMUNITY BK EL DORADO SPRIN,EL DORADO SPRING,99991231,23551,84.52921616133874,19811001,86365,23551_20141231
N,12.069980456332855,20141231,109830,127407,TEXAS,15378.0,LAMAR NATIONAL BANK,PARIS,99991231,23597,86.20405472226801,19811026,112029,23597_20141231
SI,10.440778656751776,20141231,1001527,1270547,MASSACHUSETTS,132655.0,DEDHAM INST FOR SVG,DEDHAM,99991231,23620,78.82644246926718,18310319,1137892,23620_20141231
NM,10.979858435471881,20141231,4691557,6476905,MASSACHUSETTS,711155.0,BERKSHIRE BANK,PITTSFIELD,99991231,23621,72.43516772285528,18460206,5765750,23621_20141231
SI,14.003560507712665,20141231,1194833,1601457,MASSACHUSETTS,224261.0,BRISTOL COUNTY SAVINGS BANK,TAUNTON,99991231,23622,74.60912156867153,18460302,1372800,23622_20141231
NM,10.148071169015951,20141231,2757829,3584425,RHODE ISLAND,363750.0,WASHINGTON TR CO OF WESTERLY,WESTERLY,99991231,23623,76.93923014151503,18000101,3220675,23623_20141231
NM,12.355320672444932,20141231,2192178,3742760,KENTUCKY,462430.0,REPUBLIC BANK&TRUST CO,LOUISVILLE,99991231,23627,58.571161388921546,19820111,3280330,23627_20141231
SM,10.617776463278467,20141231,1796044,2180805,TEXAS,231553.0,TIB THE IND BANKERSBANK,FARMERS BRANCH,99991231,23647,82.35692783169519,19820121,1949252,23647_20141231
N,21.27557043084389,20141231,45760042,130662640,DELAWARE,27799222.0,CHASE BANK USA NATIONAL ASSN,WILMINGTON,20190518,23702,35.27048818239093,19820211,102863418,23702_20141231
N,10.056468790932184,20141231,348273,390127,OKLAHOMA,39233.0,VALLEY NATIONAL BANK,TULSA,99991231,23737,89.27169870324279,19820216,350894,23737_20141231
N,13.110319642937649,20141231,150258,177448,CALIFORNIA,23264.0,MISSION NATIONAL BANK,SAN FRANCISCO,99991231,23749,84.67720120824129,19820216,154184,23749_20141231
SM,12.69080085478783,20141231,197975,235848,CALIFORNIA,29931.0,LIBERTY BANK,SOUTH SAN FRANCI,20220812,23754,83.94177605915675,19820407,205918,23754_20141231
NM,9.17898770557241,20141231,125258,156575,COLORADO,14372.0,FMS BANK,FORT MORGAN,99991231,23764,79.9987226568737,19820412,142204,23764_20141231
NM,13.46165576013175,20141231,474945,573815,TEXAS,77245.0,COMMERCE BANK,LAREDO,99991231,23772,82.76970800693604,19820331,496570,23772_20141231
N,10.76402756221974,20141231,176440,197807,OKLAHOMA,21292.0,MCCURTAIN COUNTY NB,BROKEN BOW,99991231,23798,89.19805669162365,19820423,176515,23798_20141231
SM,9.297587435798889,20141231,826412,915872,TEXAS,85154.0,TEXAS FIRST BANK,TEXAS CITY,99991231,23799,90.23225952971595,19820423,830718,23799_20141231
NM,17.890993071593535,20141231,77529,108250,CALIFORNIA,19367.0,UNITED PACIFIC BANK,CITY OF INDUSTRY,99991231,23805,71.6203233256351,19820511,88883,23805_20141231
NM,9.373007800214769,20141231,282141,352939,MONTANA,33081.0,BITTERROOT VALLEY BANK,LOLO,99991231,23806,79.94044296606496,19820517,319858,23806_20141231
NM,15.755630393601347,20141231,79858,95020,ALABAMA,14971.0,FIRST STB OF DEKALB COUNTY,FORT PAYNE,99991231,23815,84.04335929278047,19820519,80049,23815_20141231
SM,10.256174597208979,20141231,546143,609311,WYOMING,62492.0,BANK OF JACKSON HOLE,JACKSON,99991231,23826,89.63288041738949,19820601,546819,23826_20141231
N,12.320201146141162,20141231,45512,61249,TEXAS,7546.0,GLADEWATER NATIONAL BANK,GLADEWATER,20181001,23835,74.30651929011086,19820507,53703,23835_20141231
NM,5.526958546384222,20141231,163609,175232,NORTH DAKOTA,9685.0,MCKENZIE COUNTY BANK,WATFORD CITY,20150314,23836,93.36707907231556,19820508,165547,23836_20141231
NM,11.254642338123688,20141231,188629,216755,CALIFORNIA,24395.0,SUMMIT BANK,OAKLAND,99991231,23864,87.02405942192797,19820701,192360,23864_20141231
N,9.016291773012428,20141231,363924,419230,TEXAS,37799.0,AMERICAN BANK NATIONAL ASSN,WACO,99991231,23886,86.80771891324571,19820611,381431,23886_20141231
N,10.659976842917793,20141231,46190,51820,TEXAS,5524.0,FIRST NATIONAL BANK,GROESBECK,20161001,23891,89.13546893091471,19820618,46296,23891_20141231
SI,9.017066427137866,20141231,993006,1425020,MASSACHUSETTS,128495.0,BELMONT SAVINGS BANK,BELMONT,20190401,23901,69.683653562757,18850101,1296525,23901_20141231
NM,7.807131894976166,20141231,347909,614451,MASSACHUSETTS,47971.0,ONEUNITED BANK,BOSTON,99991231,23966,56.62111380728487,19820802,566480,23966_20141231
SM,13.227897748246587,20141231,67186,86688,MINNESOTA,11467.0,MINNESOTA LAKES BANK,DELANO,99991231,23986,77.5032299741602,19820624,75222,23986_20141231
SM,9.783721219425871,20141231,93268,104541,VIRGINIA,10228.0,MINERS EXCHANGE BANK,COEBURN,99991231,23989,89.2166709711979,19820708,94313,23989_20141231
SI,14.099537248941052,20141231,938178,1409181,MASSACHUSETTS,198688.0,COUNTRY BANK FOR SAVINGS,WARE,99991231,23992,66.57611761725428,18500701,1210493,23992_20141231
NM,17.788018697238535,20141231,530258,698071,CALIFORNIA,124173.0,STATE BANK OF INDIA CA,LOS ANGELES,99991231,23998,75.96046820452361,19820903,573898,23998_20141231
NM,10.843701714134909,20141231,201988,234929,MARYLAND,25475.0,HARBOR BANK OF MARYLAND,BALTIMORE,99991231,24015,85.97831685317692,19820913,209454,24015_20141231
N,21.603078982597054,20141231,13405,23904,TEXAS,5164.0,BRAZOS NATIONAL BANK,RICHWOOD,99991231,24038,56.07848058902276,19820802,18740,24038_20141231
NM,21.122355770568106,20141231,12086606,15997619,CALIFORNIA,3379074.0,PACIFIC WESTERN BANK,LOS ANGELES,99991231,24045,75.55253066096898,19820826,12618545,24045_20141231
N,6.885697807407697,20141231,95187,102299,TEXAS,7044.0,ATASCOSA NATIONAL BANK,PLEASANTON,99991231,24064,93.04783037957361,19820907,95256,24064_20141231
NM,11.367045802331006,20141231,789291,996565,CALIFORNIA,113280.0,REDDING BANK OF COMMERCE,REDDING,20211001,24074,79.20115597075956,19821022,883285,24074_20141231
N,9.39463011118602,20141231,82807,93447,TEXAS,8779.0,CITIZENS NATIONAL BANK,CROCKETT,99991231,24085,88.61386668378867,19820907,84667,24085_20141231
N,16.01306841288512,20141231,11162775,13888144,TEXAS,2223918.0,AMEGY BANK NATIONAL ASSN,HOUSTON,20151231,24107,82.7417760069308,19821018,11664226,24107_20141231
N,8.27559860287697,20141231,315998,348144,CALIFORNIA,28811.0,NATIONAL BANK OF CALIFORNIA,LOS ANGELES,20160430,24108,90.76646445149133,19821019,319333,24108_20141231
SM,8.783795938191433,20141231,151624,166773,TEXAS,14649.0,STATE BANK OF TEXAS,HOUSTON,20170401,24109,90.91639533977323,19821022,152124,24109_20141231
NM,12.376085312104342,20141231,2789824,3217738,FLORIDA,398230.0,OCEAN BANK,MIAMI,99991231,24156,86.7014032839218,19821209,2819508,24156_20141231
SM,10.650529650950876,20141231,3575435,4230522,CALIFORNIA,450573.0,HANMI BANK,LOS ANGELES,99991231,24170,84.51522058034446,19821215,3779949,24170_20141231
N,9.02136639409127,20141231,37831,41701,TEXAS,3762.0,FIRST NB OF COLORADO CITY,COLORADO CITY,20150601,24181,90.71964701086304,19821029,37939,24181_20141231
N,9.238438878139762,20141231,103953,114738,MICHIGAN,10600.0,CAPITOL NATIONAL BANK,LANSING,99991231,24199,90.60032421691157,19821122,104138,24199_20141231
N,16.96043726270611,20141231,44555,54521,CALIFORNIA,9247.0,BANK OF WHITTIER NA,WHITTIER,99991231,24211,81.72080482749766,19821220,45274,24211_20141231
NM,11.858305643561806,20141231,1401596,1708212,CALIFORNIA,202565.0,HERITAGE OAKS BANK,PASO ROBLES,20170401,24229,82.05047148714563,19830119,1505647,24229_20141231
NM,9.269432230762625,20141231,815828,908362,FLORIDA,84200.0,OLD FLORIDA BANK,ORLANDO,20150401,24244,89.81309213727566,19821215,824162,24244_20141231
NM,8.27576308487226,20141231,95298,104510,TEXAS,8649.0,CHASEWOOD BANK,HOUSTON,99991231,24272,91.18553248492968,19830214,95861,24272_20141231
NM,12.698925800676347,20141231,69130,80432,TEXAS,10214.0,PAVILLION BANK,RICHARDSON,99991231,24303,85.94837875472449,19830117,70218,24303_20141231
N,11.535358232020021,20141231,128491,146246,TEXAS,16870.0,LLANO NATIONAL BANK,LLANO,99991231,24305,87.85949701188409,19830117,129376,24305_20141231
NM,8.906069999168656,20141231,75674,84201,ALABAMA,7499.0,FIRST BANK OF THE SOUTH,RAINSVILLE,20160701,24307,89.87304188786356,19830201,76702,24307_20141231
N,13.088060604702243,20141231,378638,446170,MISSOURI,58395.0,METROPOLITAN NATIONAL BANK,SPRINGFIELD,20160220,24311,84.86406526660242,19830107,387775,24311_20141231
NM,8.271618607035297,20141231,2596790,3585719,CALIFORNIA,296597.0,COMMUNITY BANK,PASADENA,20180810,24315,72.42034303301513,19830111,3289122,24315_20141231
NM,42.970652845650896,20141231,216443,385114,CALIFORNIA,165486.0,FIRST CREDIT BANK,LOS ANGELES,99991231,24332,56.20231931324231,19830218,219628,24332_20141231
SM,11.875947963396584,20141231,170409,218231,WYOMING,25917.0,ROCKY MOUNTAIN BANK,JACKSON,20211231,24334,78.08652299627458,19830224,192314,24334_20141231
NM,19.62842827767963,20141231,55321,69058,OKLAHOMA,13555.0,YORKTOWN BANK,PRYOR,20211022,24342,80.10802513828955,19830124,55503,24342_20141231
N,11.099943667827649,20141231,1826216,2155074,TEXAS,239212.0,LONE STAR NATIONAL BANK,PHARR,99991231,24347,84.740291980693,19830124,1915862,24347_20141231
NM,8.933302459828544,20141231,335921,371408,TEXAS,33179.0,FIRST COMMUNITY BANK,CORPUS CHRISTI,99991231,24353,90.44527850773274,19830207,338229,24353_20141231
N,10.392425279488934,20141231,38749,43830,TEXAS,4555.0,CITY NATIONAL BANK,CORSICANA,99991231,24367,88.40748345881816,19830228,39275,24367_20141231
N,24.820275842116075,20141231,895792,1251223,NEW YORK,310557.0,INDUSTRIAL&COMMERCIAL BK CHI,NEW YORK,99991231,24387,71.59331310246056,19830214,940666,24387_20141231
N,8.551878576760389,20141231,36658,40190,LOUISIANA,3437.0,PROGRESSIVE NB DESOTO PARISH,MANSFIELD,99991231,24443,91.21174421497885,19830328,36753,24443_20141231
SM,14.588176685486548,20141231,41088,48176,MICHIGAN,7028.0,WEST MICHIGAN BANK&TRUST,FRANKFORT,20160813,24471,85.28727997343076,19830502,41148,24471_20141231
N,9.92054872820806,20141231,301422,349900,OKLAHOMA,34712.0,AMERICAN NATIONAL BANK,ARDMORE,99991231,24472,86.14518433838239,19830502,315188,24472_20141231
SM,9.436627895724875,20141231,81330,103342,OHIO,9752.0,GREAT LAKES BANKERS BANK,WORTHINGTON,20160723,24493,78.69985098024037,19830523,93590,24493_20141231
NM,8.711503992178589,20141231,124831,147288,TEXAS,12831.0,FIRST STATE BANK,GRAHAM,99991231,24498,84.75300092336103,19830526,134457,24498_20141231
NM,6.678300043389669,20141231,1472316,1698561,NEW YORK,113435.0,INTERAUDI BANK,NEW YORK,99991231,24516,86.68019576570991,19830614,1585126,24516_20141231
NM,12.35779567376659,20141231,564781,651791,NEW HAMPSHIRE,80547.0,BANK OF NEW ENGLAND,SALEM,99991231,24540,86.65062880585954,19830624,571244,24540_20141231
N,9.361908039055443,20141231,412130,464980,TEXAS,43531.0,WOODHAVEN NATIONAL BANK,FORT WORTH,20170408,24551,88.63391973848339,19830607,421449,24551_20141231
N,9.848111968662499,20141231,389664,489637,TEXAS,48220.0,CROCKETT NATIONAL BANK,OZONA,20221201,24561,79.58222111482588,19830620,429532,24561_20141231
SM,8.353265132958713,20141231,1126069,1249260,TEXAS,104354.0,TEXAS COMMUNITY BANK,LAREDO,99991231,24563,90.13888221827322,19830620,1144906,24563_20141231
N,8.010545664336604,20141231,136254,149066,TEXAS,11941.0,FIRST COMMERCIAL BANK NA,SEGUIN,99991231,24603,91.40514939691144,19830701,137125,24603_20141231
SM,4.123517106066709,20141231,102196,153922,FLORIDA,6347.0,INDEPENDENT BANKERS BK OF FL,LAKE MARY,20150925,24642,66.39466742895752,19830805,147575,24642_20141231
NM,14.550315498510303,20141231,511063,617911,CALIFORNIA,89908.0,AMERICAN RIVER BANK,SACRAMENTO,20210807,24655,82.70818936707714,19830829,528003,24655_20141231
N,10.491402033387724,20141231,138713,159340,OKLAHOMA,16717.0,TRIAD BANK NATIONAL ASSN,TULSA,99991231,24677,87.05472574369273,19830829,142623,24677_20141231
SM,6.390551164274151,20141231,30896597,37619619,CALIFORNIA,2404101.0,SILICON VALLEY BANK,SANTA CLARA,99991231,24735,92.20062542366524,19831017,35215518,24735_20141231
N,9.720980641894831,20141231,113552,126407,TEXAS,12288.0,PANOLA NATIONAL BANK,CARTHAGE,20210827,24763,89.83046824938492,19831006,114119,24763_20141231
NM,9.582461045010607,20141231,5514583,6615263,MASSACHUSETTS,633905.0,BOSTON PRIVATE BANK&TRUST CO,BOSTON,20210701,24811,83.36150807609614,19831121,5981358,24811_20141231
NM,12.80722191619182,20141231,286363,332211,FLORIDA,42547.0,INTERNATIONAL FINANCE BANK,MIAMI,99991231,24823,86.19913247905698,19831130,289664,24823_20141231
SM,12.513662358175909,20141231,376456,567252,PENNSYLVANIA,70984.0,ATLANTIC CMTY BANKERS BANK,CAMP HILL,99991231,24829,66.36486076734856,19831121,495923,24829_20141231
NM,10.71568693122554,20141231,91283,104501,NEW MEXICO,11198.0,FIRST NM BANK OF SILVER CITY,SILVER CITY,99991231,24865,87.35131721227548,19840104,93303,24865_20141231
NM,55.02973773882146,20141231,42142,144093,DELAWARE,79294.0,BNY MELLON TRUST OF DELAWARE,WILMINGTON,99991231,24867,29.24638948456899,19831231,64799,24867_20141231
N,8.352424399808845,20141231,1058856,1157173,TEXAS,96652.0,COMMUNITY NATIONAL BANK,MIDLAND,99991231,24897,91.50369045942136,19840103,1060521,24897_20141231
N,10.052184913815825,20141231,51188,56913,TEXAS,5721.0,FIRST NB OF S PADRE ISL,SOUTH PADRE ISLA,99991231,24902,89.94078681496319,19831220,51192,24902_20141231
SM,9.957886839734096,20141231,460842,517178,NORTH CAROLINA,51500.0,UWHARRIE BANK,ALBEMARLE,99991231,24919,89.10703858246097,19840126,465678,24919_20141231
NM,12.115332379324508,20141231,1054303,1207536,NEW YORK,146297.0,WOORI AMERICA BANK,NEW YORK,99991231,24920,87.31027480754196,19840127,1061239,24920_20141231
NM,9.245504598349779,20141231,288827,327835,UTAH,30310.0,GRAND VALLEY BANK,HEBER CITY,99991231,24922,88.1013314624735,19831213,297525,24922_20141231
NM,11.923561819210262,20141231,382955,563959,TEXAS,67244.0,INTERNATIONAL BK OF COM,ZAPATA,99991231,24961,67.9047590339014,19840206,496715,24961_20141231
SM,12.294676207191396,20141231,58338,66663,MONTANA,8196.0,VALLEY BANK OF RONAN,RONAN,99991231,24966,87.51181314972324,19840221,58467,24966_20141231
SM,8.663918420408983,20141231,19478936,23881169,MISSOURI,2069045.0,COMMERCE BANK,KANSAS CITY,99991231,24998,81.56609083918798,19840221,21811794,24998_20141231
N,10.525638964796656,20141231,55443,62210,WYOMING,6548.0,SUMMIT NATIONAL BANK,HULETT,99991231,25054,89.1223276000643,19840228,55661,25054_20141231
N,17.418064024390244,20141231,40993,52480,LOUISIANA,9141.0,FIRST NB OF BENTON,BENTON,20230201,25065,78.11166158536585,19840326,43339,25065_20141231
NM,9.526008590616566,20141231,686228,941958,NEW YORK,89731.0,HABIB AMERICAN BANK,NEW YORK,99991231,25093,86.98402688867232,19840416,852227,25093_20141231
NM,9.645355889731833,20141231,2047903,2332169,TEXAS,224946.0,CITY BANK,LUBBOCK,99991231,25103,87.8110891620633,19840413,2107223,25103_20141231
N,14.305901289561849,20141231,91410,106858,FLORIDA,15287.0,FIRST NB NORTHWEST FLORIDA,PANAMA CITY,99991231,25122,85.54343146980105,19840503,91571,25122_20141231
NM,9.687696323380587,20141231,331929,380431,NEBRASKA,36855.0,POINTS WEST COMMUNITY BANK,SIDNEY,20200101,25127,87.25077609343087,19800915,343576,25127_20141231
NM,13.143821370142309,20141231,394187,486548,HAWAII,63951.0,FINANCE FACTORS LTD,HONOLULU,99991231,25158,81.01708361764923,19520514,422597,25158_20141231
N,13.894290259855048,20141231,67568,84855,OKLAHOMA,11790.0,COMMUNITY NB OF OKARCHE,OKARCHE,99991231,25161,79.62760002356963,19840518,73065,25161_20141231
NM,8.70164692033527,20141231,152515,183494,KENTUCKY,15967.0,MEADE COUNTY BANK,BRANDENBURG,99991231,25173,83.11715914416821,19840607,167527,25173_20141231
N,10.15574425954838,20141231,19974000,26261000,CALIFORNIA,2667000.0,BANK OF AMERICA CA NA,SAN FRANCISCO,99991231,25178,76.05955599558281,19840518,23594000,25178_20141231
N,17.7126582101201,20141231,361497,785427,LOUISIANA,139120.0,FIRST NATIONAL BANKERS BANK,BATON ROUGE,99991231,25247,46.025537701148544,19840702,646307,25247_20141231
N,15.68927377982774,20141231,142686,169976,CALIFORNIA,26668.0,FIRST NB OF SOUTHERN CA,RIVERSIDE,99991231,25249,83.94479220595848,19840601,143308,25249_20141231
N,8.824139891525709,20141231,250222,332429,FLORIDA,29334.0,INTERCREDIT BANK NA,MIAMI,99991231,25258,75.27080970673437,19840702,303095,25258_20141231
NM,11.208778582098127,20141231,15428,17406,IOWA,1951.0,STATE BANK OF BROOKS,CORNING,99991231,25260,88.63610249339308,19140101,15455,25260_20141231
NM,9.14734919996286,20141231,135858,161555,IOWA,14778.0,COMMUNITY BANK,INDIANOLA,99991231,25267,84.09396180867196,18830101,146777,25267_20141231
SM,17.812562612702866,20141231,162661,199640,MISSOURI,35561.0,FIRST CENTRAL BANK,WARRENSBURG,20211001,25268,81.4771588859948,19840716,164079,25268_20141231
NM,9.380241142057235,20141231,119111,151446,NEBRASKA,14206.0,BANK OF THE VALLEY,BELLWOOD,99991231,25291,78.64915547455858,19840511,137240,25291_20141231
SM,12.76601557164322,20141231,31725,36605,TEXAS,4673.0,BANK OF COMMERCE,MCLEAN,99991231,25328,86.6684879114875,19840816,31933,25328_20141231
NM,11.550645287446226,20141231,42522,51140,NEBRASKA,5907.0,CEDAR SECURITY BANK,FORDYCE,99991231,25591,83.14822057098162,19840904,45233,25591_20141231
N,61.09831029185868,20141231,500,135408,NEVADA,82732.0,CREDIT ONE BANK NA,LAS VEGAS,99991231,25620,0.369254401512466,19840730,52676,25620_20141231
N,9.092688629915854,20141231,337675,372926,TEXAS,33909.0,SAGE CAPITAL BANK NA,GONZALES,99991231,25621,90.5474544547712,19840712,339017,25621_20141231
N,12.75099686698946,20141231,97259,112352,CALIFORNIA,14326.0,TRANS-PACIFIC NATIONAL BANK,SAN FRANCISCO,99991231,25644,86.56632725719169,19840821,98026,25644_20141231
N,13.45104517531627,20141231,104466,139833,CALIFORNIA,18809.0,INTERNATIONAL CITY BANK NA,LONG BEACH,20211130,25648,74.70768702666753,19840906,121024,25648_20141231
NM,9.104093550783052,20141231,256489,284081,COLORADO,25863.0,VALLEY BANK&TRUST,BRIGHTON,20171209,25651,90.28727722022944,19780103,258218,25651_20141231
N,8.561248530783704,20141231,338012,379454,KANSAS,32486.0,COMMUNITY NATIONAL BANK,SENECA,99991231,25665,89.07851808124305,19841004,346968,25665_20141231
NM,14.7399138828235,20141231,40241,49003,IOWA,7223.0,FARMERS SAVINGS BANK,FREDERIKA,20220129,25668,82.11946207375058,19260226,41780,25668_20141231
NM,14.016606535264383,20141231,697833,1071265,TEXAS,150155.0,INTERNATIONAL BK OF COM,BROWNSVILLE,99991231,25679,65.1410248631291,19841009,921110,25679_20141231
NM,11.477047363509099,20141231,120963,137152,OKLAHOMA,15741.0,BANK OF WEST,THOMAS,99991231,25703,88.19630774615025,19841019,121411,25703_20141231
NM,11.791009276143662,20141231,166604,189195,CALIFORNIA,22308.0,MURPHY BANK,FRESNO,99991231,25726,88.05940960384788,19840201,166887,25726_20141231
N,13.142956539447113,20141231,204056,235708,OKLAHOMA,30979.0,FIRST NATIONAL BANK&TRUST CO,SHAWNEE,99991231,25738,86.57152069509732,19841029,204729,25738_20141231
SM,7.851570484431424,20141231,87062,117416,KANSAS,9219.0,GARDNER BANK,GARDNER,99991231,25744,74.14832731484637,19841107,108196,25744_20141231
N,13.763136429616369,20141231,453161,528397,NEW YORK,72724.0,ASIA BANK NATIONAL ASSN,FLUSHING,20150801,25745,85.76146344509904,19841109,455673,25745_20141231
N,16.02646834800271,20141231,151337,189056,NEW YORK,30299.0,EASTBANK NATIONAL ASSN,NEW YORK,99991231,25749,80.04876861882194,19841126,158757,25749_20141231
NM,8.639267664727758,20141231,92088,104870,OKLAHOMA,9060.0,COMMUNITY BANK,ALVA,99991231,25750,87.81157623724611,19840716,95811,25750_20141231
NM,8.75985582863564,20141231,185613,214467,TEXAS,18787.0,COMMUNITY BANK,LONGVIEW,99991231,25752,86.54618193008716,19841015,195680,25752_20141231
NM,6.988413599391421,20141231,253859,273424,GEORGIA,19108.0,PEOPLES BANK&TRUST,BUFORD,99991231,25795,92.84444672011234,19841213,254316,25795_20141231
NM,3.7944437715405703,20141231,87082,90817,GEORGIA,3446.0,COMMUNITY B&T WEST GEORGIA,LAGRANGE,99991231,25796,95.88733386920951,19841215,87371,25796_20141231
NM,96.15889807944905,20141231,761,28169,CALIFORNIA,27087.0,RANCHO SANTA FE TH&L ASSN,SAN MARCOS,99991231,25803,2.7015513507756754,19820102,1082,25803_20141231
SM,12.532615786040443,20141231,239536,294336,MISSOURI,36888.0,MIDWEST INDEPENDENT BANK,JEFFERSON CITY,99991231,25849,81.3818221352468,19850107,257448,25849_20141231
N,11.463433589803373,20141231,64454,77202,KANSAS,8850.0,FIRST NB OF ELKHART,ELKHART,99991231,25851,83.48747441776119,19850102,68352,25851_20141231
SM,11.381139505868973,20141231,987855,1178230,KANSAS,134096.0,EQUITY BANK,ANDOVER,99991231,25858,83.84228885701434,19850121,1044134,25858_20141231
NM,10.834243009488622,20141231,118751,142908,CALIFORNIA,15483.0,METROPOLITAN BANK,OAKLAND,99991231,25869,83.09611778206958,19830901,127425,25869_20141231
NM,25.788428721449197,20141231,87736,121888,CALIFORNIA,31433.0,FINANCE&THRIFT CO,PORTERVILLE,20150804,25870,71.9808348647939,19250709,90455,25870_20141231
N,22.907068117618444,20141231,1447683,1887221,TEXAS,432307.0,INTER NATIONAL BANK,MCALLEN,20181120,25879,76.70977590859788,19850124,1454914,25879_20141231
SM,14.496096249277185,20141231,343056,454819,ILLINOIS,65931.0,FIRST EAGLE BANK,CHICAGO,99991231,25883,75.42692807468465,19850214,388888,25883_20141231
N,11.280770717210107,20141231,1594901,1935444,LOUISIANA,218333.0,MIDSOUTH BANK NATIONAL ASSN,LAFAYETTE,20190921,25884,82.40491587460035,19850207,1717111,25884_20141231
NM,8.918618463131606,20141231,227758,262664,TEXAS,23426.0,RIO BANK,MCALLEN,99991231,25886,86.71077878963239,19850211,239238,25886_20141231
NM,62.999281404499776,20141231,1320,719459,CALIFORNIA,453254.0,WELLS FARGO BANK LTD,LOS ANGELES,20200401,25890,0.18347119154809377,19850208,266205,25890_20141231
N,10.480301404725667,20141231,176240,200395,MINNESOTA,21002.0,FIRST NATIONAL BANK,SLAYTON,99991231,25894,87.94630604556002,19850215,179393,25894_20141231
NM,15.03909392194086,20141231,105361,124316,ALABAMA,18696.0,VALLEY STATE BANK,RUSSELLVILLE,99991231,26021,84.75256604137842,19850401,105620,26021_20141231
N,9.554766362546683,20141231,341491,403788,TEXAS,38581.0,TEXAS NB OF JACKSONVILLE,JACKSONVILLE,99991231,26181,84.57185453752959,19850319,365207,26181_20141231
N,9.21926589561893,20141231,175285,207164,NEBRASKA,19099.0,CHARTER WEST NATIONAL BANK,WEST POINT,99991231,26185,84.61170859801896,19850401,188064,26185_20141231
SM,16.68547816272263,20141231,82221,104546,PENNSYLVANIA,17444.0,HAVERFORD TRUST CO,RADNOR,99991231,26189,78.64576358732042,19850201,87102,26189_20141231
SM,8.631671026679982,20141231,484777,605885,VIRGINIA,52298.0,HIGHLANDS UNION BANK,ABINGDON,20191231,26191,80.01138829975986,19850427,553587,26191_20141231
SM,8.197520783006135,20141231,160745,176346,KANSAS,14456.0,BANK OF COMMERCE,CHANUTE,99991231,26217,91.15318748369681,19850502,161890,26217_20141231
NM,9.971384932036303,20141231,728558,858988,WISCONSIN,85653.0,PARK BANK,MILWAUKEE,20200613,26218,84.81585307361686,19850522,773335,26218_20141231
N,10.45176504510442,20141231,168631,194216,TEXAS,20299.0,FIRST NATIONAL BANK,SPEARMAN,99991231,26219,86.82652304650492,19850424,173917,26219_20141231
N,13.606230587362663,20141231,53603,64713,TEXAS,8805.0,PRESTON NATIONAL BANK,DALLAS,20160516,26222,82.83188849226585,19850502,55908,26222_20141231
N,14.683372093437374,20141231,476912,561574,TEXAS,82458.0,GOLDEN BANK NATIONAL ASSN,HOUSTON,99991231,26223,84.92415959428321,19850503,479116,26223_20141231
N,10.330901511203752,20141231,68818,76760,TEXAS,7930.0,FIRST NB OF DUBLIN,DUBLIN,99991231,26228,89.65346534653466,19850507,68830,26228_20141231
N,7.593125521099486,20141231,342371,371810,TEXAS,28232.0,FIRST BANK NATIONAL ASSN,CONROE,20150801,26229,92.08224630859849,19850508,343578,26229_20141231
N,11.190933058479297,20141231,2306789,2714653,NEW JERSEY,303795.0,SUN NATIONAL BANK,VINELAND,20180131,26240,84.97546463581165,19850506,2410858,26240_20141231
SM,16.42213471885935,20141231,1020127,1254301,MISSOURI,205983.0,CENTRAL BANK OF THE MIDWEST,LEES SUMMIT,20211001,26247,81.33031863962478,19850520,1048318,26247_20141231
NM,8.25612416362061,20141231,2399684,2997593,PENNSYLVANIA,247485.0,METRO BANK,LEMOYNE,20160213,26255,80.05369641575759,19850601,2750108,26255_20141231
NM,9.572625274351976,20141231,308956,415069,TENNESSEE,39733.0,CORNERSTONE COMMUNITY BANK,CHATTANOOGA,20160227,26256,74.43485300034453,19850528,375336,26256_20141231
N,8.467371663852601,20141231,50436,67518,OKLAHOMA,5717.0,FIRST NB IN MARLOW,MARLOW,99991231,26260,74.70007997867235,19850124,61801,26260_20141231
NM,20.59427070508085,20141231,38054,48732,OHIO,10036.0,FIRST SAFETY BANK,CINCINNATI,20160805,26263,78.08831978987114,18810505,38696,26263_20141231
NM,17.973996050032916,20141231,81397,121520,CALIFORNIA,21842.0,HOME BANK OF CALIFORNIA,SAN DIEGO,99991231,26271,66.98238973008557,19811031,99678,26271_20141231
SM,16.6164692391816,20141231,409112,565102,FLORIDA,93900.0,FLORIDA BANK,TAMPA,20150301,26280,72.39613379531484,19850703,471202,26280_20141231
N,13.842682464982136,20141231,198749,377593,FLORIDA,52269.0,PACIFIC NATIONAL BANK,MIAMI,99991231,26299,52.63577449793826,19850722,325324,26299_20141231
SB,8.553336339644686,20141231,2395205,2627805,CALIFORNIA,224765.0,FIRST AMERICAN TRUST FSB,SANTA ANA,99991231,26312,91.14850607255866,19850730,2403040,26312_20141231
N,6.888396156688839,20141231,324557,378840,FLORIDA,26096.0,FLORIDA CAPITAL BANK NA,JACKSONVILLE,99991231,26323,85.67125963467427,19850812,352743,26323_20141231
NM,8.501228501228502,20141231,359255,415140,NEW YORK,35292.0,GENESEE REGIONAL BANK,ROCHESTER,99991231,26333,86.5382762441586,19850812,379848,26333_20141231
