BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,8.894724214230493,20031231,54548,75022,ILLINOIS,6673.0,ROCK RIVER BANK,OREGON,20090702.0,15302,72.70933859401242,19351118,68349,15302_20031231
NM,10.475047737007792,20031231,130080,155016,KANSAS,16238.0,DENISON STATE BANK,HOLTON,99991231.0,15305,83.91391856324508,19010101,138778,15305_20031231
NM,10.790238337165981,20031231,49000,56097,NORTH DAKOTA,6053.0,GARRISON STATE BANK&TRUST,GARRISON,99991231.0,15306,87.34869957395226,19351102,50044,15306_20031231
NM,15.657988422127975,20031231,27118,32303,IOWA,5058.0,STATE BANK OF WAPELLO,WAPELLO,20221230.0,15308,83.94885923907997,19351018,27245,15308_20031231
NM,9.276054264381113,20031231,355789,475450,ALABAMA,44103.0,CITIZENS BANK&SAVINGS CO,RUSSELLVILLE,99991231.0,15310,74.832053843727,19060101,431347,15310_20031231
NM,11.726969170249749,20031231,70322,87448,IOWA,10255.0,IOWA FALLS STATE BANK,IOWA FALLS,99991231.0,15311,80.41578995517335,19330101,77193,15311_20031231
SM,9.992297898426571,20031231,47485,63619,KANSAS,6357.0,ST MARYS STATE BANK,SAINT MARYS,20180714.0,15312,74.63965167638598,19270801,57262,15312_20031231
N,13.411218145794903,20031231,85499,102459,ILLINOIS,13741.0,CORNERSTONE B&T NA,CARROLLTON,20110716.0,15317,83.44703735152598,18540101,88718,15317_20031231
NM,9.706591639871382,20031231,44468,49760,IOWA,4830.0,LAURENS STATE BANK,LAURENS,20210709.0,15320,89.36495176848874,19350501,44930,15320_20031231
NM,9.502960119705941,20031231,119734,153710,IOWA,14607.0,FIRST STATE BANK,WEBSTER CITY,99991231.0,15321,77.89603799362436,19351015,139103,15321_20031231
NM,9.398215931890896,20031231,128421,147528,KANSAS,13865.0,SILVER LAKE BANK,TOPEKA,99991231.0,15323,87.04856027330405,19090101,133663,15323_20031231
NM,11.271725631683962,20031231,149679,169903,MINNESOTA,19151.0,SECURITY BANK&TRUST CO,GLENCOE,99991231.0,15324,88.09673755024926,19351012,150752,15324_20031231
SI,9.038481411462707,20031231,1041157,1151543,TEXAS,104082.0,COMMUNITY BANK&TRUST SSB,BEAUMONT,20040313.0,15325,90.41407919634786,19350213,1047461,15325_20031231
NM,7.943462403430476,20031231,40708,85819,OHIO,6817.0,UNION BANKING CO,WEST MANSFIELD,99991231.0,15326,47.434717253755,19280101,79002,15326_20031231
NM,17.61319340329835,20031231,26555,33350,KANSAS,5874.0,FIRST STB KIOWA KANSAS,KIOWA,20180212.0,15328,79.62518740629685,19350101,27476,15328_20031231
NM,10.232668164844634,20031231,52846,59183,MINNESOTA,6056.0,KASSON STATE BANK,KASSON,20150814.0,15329,89.29253332882755,19350202,53127,15329_20031231
NM,8.447750408445394,20031231,109775,127312,NORTH DAKOTA,10755.0,CITIZENS STATE BANK MIDWEST,CAVALIER,20200214.0,15333,86.22517908759583,19360207,116557,15333_20031231
SM,11.918854816027538,20031231,80812,95286,IOWA,11357.0,ROLLING HILLS BANK&TRUST,ATLANTIC,99991231.0,15334,84.80994059987826,18760701,83929,15334_20031231
NM,8.680164181961251,20031231,84109,94042,GEORGIA,8163.0,DURDEN BANKING CO INC,TWIN CITY,99991231.0,15336,89.43769804980754,19340101,85879,15336_20031231
NM,14.07147653510408,20031231,99472,120627,GEORGIA,16974.0,MERCHANTS&FARMERS BK COMER G,COMER,20091017.0,15337,82.46246694355327,19340101,103653,15337_20031231
NM,10.138055048000231,20031231,58196,68958,WEST VIRGINIA,6991.0,TERRA ALTA BANK,TERRA ALTA,20051011.0,15339,84.39339888047797,18911021,61967,15339_20031231
N,7.595097076616096,20031231,58165,63146,TEXAS,4796.0,HONDO NATIONAL BANK,HONDO,99991231.0,15345,92.11193108035347,19340101,58350,15345_20031231
NM,13.986038153165605,20031231,24452,28936,TEXAS,4047.0,SECURITY STATE BANK,STOCKDALE,99991231.0,15346,84.50373237489632,19320201,24889,15346_20031231
NM,9.416370106761565,20031231,61448,70250,MISSOURI,6615.0,SECURITY BK OF PULASKI CNTY,SAINT ROBERT,99991231.0,15347,87.47046263345196,19360101,63635,15347_20031231
SM,10.606641823761507,20031231,30288,36496,OKLAHOMA,3871.0,FIRST BANK&TRUST CO,CLINTON,99991231.0,15348,82.98991670320035,19030101,32625,15348_20031231
NM,9.395973154362416,20031231,12623,14006,KANSAS,1316.0,FARMERS STATE BANK,ATWOOD,20150711.0,15352,90.12566043124374,19191001,12690,15352_20031231
NM,8.776015136079174,20031231,17461,20613,KANSAS,1809.0,TROY STATE BANK,TROY,20121206.0,15353,84.70867898898753,19060101,18804,15353_20031231
SM,10.639195767833726,20031231,59076,66349,OKLAHOMA,7059.0,ANADARKO BANK&TRUST CO,ANADARKO,20150731.0,15354,89.03826734389365,19010607,59290,15354_20031231
NM,13.625529016879895,20031231,35340,41114,TEXAS,5602.0,MARION STATE BANK,MARION,99991231.0,15355,85.95612200223768,19060101,35512,15355_20031231
NM,9.134483633852126,20031231,876965,988901,NORTH CAROLINA,90331.0,SOUTHERN BANK&TRUST CO,MOUNT OLIVE,99991231.0,15359,88.68076784228148,19010101,898570,15359_20031231
SM,11.021295573642547,20031231,47446,53814,MONTANA,5931.0,BELT VALLEY BANK,BELT,99991231.0,15362,88.16664808414167,19360314,47883,15362_20031231
NM,18.0549359505449,20031231,25620,31382,KANSAS,5666.0,BANK OF MCLOUTH,MCLOUTH,20110901.0,15363,81.63915620419348,18871017,25716,15363_20031231
NM,17.80935347111818,20031231,24366,30192,NEBRASKA,5377.0,FIRST STATE BANK,RANDOLPH,99991231.0,15364,80.70349761526232,19350701,24815,15364_20031231
NM,7.733983475551944,20031231,88377,95979,TEXAS,7423.0,FARMERS STATE BANK,GROESBECK,99991231.0,15367,92.07951739443003,19130101,88556,15367_20031231
NM,14.5393104628283,20031231,19714,23378,IOWA,3399.0,FIRST STATE BANK,SIOUX RAPIDS,20171021.0,15369,84.32714517922834,19300712,19979,15369_20031231
NM,12.018399391298333,20031231,25174,28914,MINNESOTA,3475.0,CITIZENS STB OF OLIVIA,OLIVIA,20140207.0,15375,87.06508957598396,19270606,25439,15375_20031231
NM,9.869371333126736,20031231,145908,190387,OHIO,18790.0,HENRY COUNTY BANK,NAPOLEON,20220701.0,15384,76.63758554943352,19360511,171597,15384_20031231
NM,7.7413426750129215,20031231,15954,17413,MINNESOTA,1348.0,ARGYLE STATE BANK,ARGYLE,20060728.0,15392,91.6212025498191,19360603,16065,15392_20031231
SM,8.50399667995886,20031231,151368,166263,WEST VIRGINIA,14139.0,BANK OF GASSAWAY,GASSAWAY,20140405.0,15397,91.0413020335252,19050101,152124,15397_20031231
NM,11.69970449693108,20031231,559096,658538,OKLAHOMA,77047.0,RCB BANK,CLAREMORE,99991231.0,15399,84.89958058608615,19360114,581491,15399_20031231
SM,9.339685203480897,20031231,63255,73889,WISCONSIN,6901.0,STATE BANK OF VIROQUA,VIROQUA,20090307.0,15403,85.6081419426437,19360615,66988,15403_20031231
NM,11.957352167195804,20031231,91555,117802,IOWA,14086.0,HOUGHTON STATE BANK,RED OAK,99991231.0,15405,77.71939355868321,18790101,103716,15405_20031231
N,7.842544303430278,20031231,27672604,61258857,ILLINOIS,4804253.0,LASALLE BANK NATIONAL ASSN,CHICAGO,20081017.0,15407,57.22222502453809,19361010,56454604,15407_20031231
NM,11.205633639383258,20031231,119111,137886,TENNESSEE,15451.0,UNION PLANTERS BK LAKEWAY AR,MORRISTOWN,20041211.0,15409,86.38367927128208,19360801,122435,15409_20031231
NM,7.353343174238697,20031231,50747,54873,IOWA,4035.0,LEGACY BANK,ALTOONA,20221101.0,15414,92.48081934649099,19040101,50838,15414_20031231
NM,9.293874186113026,20031231,53010,59437,MISSOURI,5524.0,PEOPLES BANK OF WYACONDA MO,KAHOKA,99991231.0,15415,89.18687013139963,19141217,53913,15415_20031231
NM,10.431141143999238,20031231,18725,21014,MINNESOTA,2192.0,WINTHROP STATE BANK,WINTHROP,20160113.0,15417,89.1072618254497,19031010,18822,15417_20031231
NM,8.368784897633608,20031231,22500,30088,MISSOURI,2518.0,BANK OF MONTGOMERY COUNTY,WELLSVILLE,99991231.0,15423,74.78064344589205,18800315,27570,15423_20031231
NM,7.250826641473784,20031231,11435,12702,KANSAS,921.0,ALMENA STATE BANK,ALMENA,20201023.0,15426,90.02519288301055,19340101,11781,15426_20031231
NM,13.377776606677031,20031231,57254,75902,IOWA,10154.0,CHELSEA SAVINGS BANK,BELLE PLAINE,99991231.0,15427,75.43147743142472,19361019,65748,15427_20031231
SM,9.50123660346249,20031231,32337,38816,IOWA,3688.0,FIRST TRUST&SAVINGS BANK,MARCUS,20180818.0,15431,83.30842951360263,19350101,35128,15431_20031231
NM,13.488898469497737,20031231,15929,18556,SOUTH DAKOTA,2503.0,AMERICAN STATE BANK,OLDHAM,20181130.0,15432,85.84285406337573,19361102,16053,15432_20031231
NM,6.045923815058446,20031231,444308,571294,KENTUCKY,34540.0,FARMERS BANK&CAPITAL TR CO,FRANKFORT,20180820.0,15437,77.77221535671652,18500216,536754,15437_20031231
NM,9.402786190187765,20031231,37187,41275,NORTH DAKOTA,3881.0,STOCK GROWERS BANK,NAPOLEON,20200912.0,15440,90.09569957601454,19000101,37394,15440_20031231
NM,15.110163468372424,20031231,41167,49245,GEORGIA,7441.0,PELHAM BANKING CO,PELHAM,20180309.0,15441,83.59630419331911,19100101,41804,15441_20031231
NM,11.175115207373272,20031231,31767,39060,TEXAS,4365.0,ROBERT LEE STATE BANK,ROBERT LEE,99991231.0,15442,81.32872503840247,19361023,34695,15442_20031231
NM,8.067806386218185,20031231,200358,235789,MINNESOTA,19023.0,LAKE ELMO BANK,LAKE ELMO,99991231.0,15443,84.97342963412203,19110801,216766,15443_20031231
NM,7.472001774145004,20031231,171220,189387,NORTH DAKOTA,14151.0,AMERICAN ST B&T CO WILLISTON,WILLISTON,99991231.0,15444,90.40747252979348,19361201,175236,15444_20031231
N,6.756653611483472,20031231,331057,419246,NORTH DAKOTA,28327.0,BREMER BANK NATIONAL ASSN,MINOT,20040823.0,15445,78.96485595569189,19340101,390919,15445_20031231
NM,8.372248165443628,20031231,17588,20986,MINNESOTA,1757.0,1ST AMERICAN STB OF MN,HANCOCK,20100205.0,15448,83.80825312112837,19360101,19229,15448_20031231
NM,7.6503109882515545,20031231,26652,28940,TEXAS,2214.0,SPUR SECURITY BANK,SPUR,99991231.0,15460,92.09398756046994,19331223,26726,15460_20031231
NM,15.172774292945967,20031231,92399,109044,TEXAS,16545.0,STATE BANK OF DE KALB,DE KALB,99991231.0,15463,84.73551960676424,19370219,92499,15463_20031231
NM,8.73279684677287,20031231,263677,304450,FLORIDA,26587.0,UNITED SOUTHERN BANK,UMATILLA,99991231.0,15465,86.6076531450156,19370301,277863,15465_20031231
NM,12.492781520692974,20031231,140636,161045,TEXAS,20119.0,WEST TEXAS STATE BANK,ODESSA,20191112.0,15466,87.3271445869167,19370303,140926,15466_20031231
NM,21.2606776357278,20031231,27333,34886,KANSAS,7417.0,FIRST STATE BANK OF RANSOM,RANSOM,99991231.0,15469,78.34948116723041,19000101,27469,15469_20031231
NM,10.116190957312453,20031231,34367,39590,NORTH DAKOTA,4005.0,FIRST STATE BANK OF CANDO,CANDO,99991231.0,15471,86.80727456428392,18880101,35585,15471_20031231
NM,7.833128728651116,20031231,80923,92862,NORTH DAKOTA,7274.0,FIRST UNITED BANK,PARK RIVER,99991231.0,15472,87.14328788955655,18860101,85588,15472_20031231
NM,8.410599872244052,20031231,137492,154983,GEORGIA,13035.0,CITIZENS BANK OF AMERICUS,AMERICUS,99991231.0,15477,88.71424607860217,19370301,141948,15477_20031231
NM,8.98716296590008,20031231,68531,80704,NORTH DAKOTA,7253.0,UNITED VALLEY BANK,CAVALIER,99991231.0,15478,84.91648493259318,19050825,73451,15478_20031231
NM,11.32773518315687,20031231,36387,41085,TEXAS,4654.0,COLEMAN COUNTY STATE BANK,COLEMAN,99991231.0,15480,88.56516976998905,19361015,36431,15480_20031231
N,8.895692522829842,20031231,78350,94394,IOWA,8397.0,FIRST NATIONAL BANK MIDWEST,OSKALOOSA,20161201.0,15484,83.00315698031655,19370415,85997,15484_20031231
NM,13.289823922110088,20031231,121299,140506,ILLINOIS,18673.0,BANK OF HERRIN,HERRIN,20070209.0,15486,86.33012113361707,19370515,121833,15486_20031231
NM,8.508943256578947,20031231,164494,194560,MISSOURI,16555.0,WEST PLAINS BANK&TRUST CO,WEST PLAINS,99991231.0,15489,84.54666940789474,18830413,178005,15489_20031231
NM,9.324644549763034,20031231,13617,16880,KANSAS,1574.0,STATE BANK OF CONWAY SPRINGS,CONWAY SPRINGS,20131101.0,15492,80.66943127962085,18840101,15306,15492_20031231
NM,12.38498091026451,20031231,146800,182035,GEORGIA,22545.0,FIRST STATE BANK OF BLAKELY,BLAKELY,99991231.0,15496,80.64383223006566,19030101,159490,15496_20031231
NM,14.428802215555041,20031231,54440,64995,TEXAS,9378.0,LYTLE STB OF LYTLE TEXAS,LYTLE,99991231.0,15501,83.76028925301947,19100914,55617,15501_20031231
SM,11.19495447081654,20031231,110058,133980,IOWA,14999.0,SECURITY STATE BANK,NEW HAMPTON,20190816.0,15503,82.14509628302731,19370101,118981,15503_20031231
NM,8.021073696677625,20031231,3595383,4113564,SOUTH CAROLINA,329952.0,FIRST-CITIZENS B&T CO OF SC,COLUMBIA,20150101.0,15504,87.40311321277608,19360201,3783612,15504_20031231
SM,13.330405182826397,20031231,101500,118391,OKLAHOMA,15782.0,AMERISTATE BANK,ATOKA,99991231.0,15510,85.73286820788742,19060806,102609,15510_20031231
NM,10.075433092926609,20031231,210456,235573,TEXAS,23735.0,FIRST STATE BANK,GAINESVILLE,99991231.0,15511,89.33791223951812,19051201,211838,15511_20031231
NM,11.437259525878119,20031231,56774,64456,TEXAS,7372.0,MEDINA VALLEY STATE BANK,DEVINE,20100604.0,15513,88.08179223035869,19370717,57084,15513_20031231
SM,10.77094590011982,20031231,580696,707728,COLORADO,76229.0,CENTENNIAL BANK OF THE WEST,FORT COLLINS,20080101.0,15515,82.05073135441864,19370515,631499,15515_20031231
NM,8.353088458567509,20031231,31814,37543,TEXAS,3136.0,CITIZENS STATE BANK,MILES,99991231.0,15519,84.74016461124577,19370802,34407,15519_20031231
NM,16.166265566952497,20031231,32503,42799,IOWA,6919.0,STATE BANK,WORTHINGTON,20081010.0,15521,75.94336316269072,19370807,35880,15521_20031231
NM,15.85931340451405,20031231,62680,74833,TEXAS,11868.0,MUENSTER STATE BANK,MUENSTER,99991231.0,15523,83.7598385738912,19230703,62965,15523_20031231
NM,12.716395112016293,20031231,6838,7856,KANSAS,999.0,BANK OF COMMERCE,UDALL,20040724.0,15524,87.04175152749491,18960603,6857,15524_20031231
N,9.234822989225432,20031231,168355,191655,ARKANSAS,17699.0,FIRST NB IN BLYTHEVILLE,BLYTHEVILLE,20100515.0,15529,87.84273825363283,19370810,173956,15529_20031231
NM,11.253774580806716,20031231,31394,40733,INDIANA,4584.0,CENTREBANK,VEEDERSBURG,99991231.0,15532,77.07264380232243,19171013,36149,15532_20031231
NM,8.259250938733592,20031231,52002,62318,NORTH DAKOTA,5147.0,FIRST STATE BANK,BUXTON,99991231.0,15539,83.4461953207741,18850101,57171,15539_20031231
NM,11.800709087516328,20031231,42649,53590,NEBRASKA,6324.0,BANK OF MADISON,MADISON,99991231.0,15545,79.58387758910244,19371006,47266,15545_20031231
NM,8.944152115382467,20031231,76564,89511,MISSOURI,8006.0,CHILLICOTHE STATE BANK,CHILLICOTHE,99991231.0,15546,85.53585592832165,19371019,81505,15546_20031231
NM,10.73533218620091,20031231,54928,65671,ARKANSAS,7050.0,BANK OF LAKE VILLAGE,LAKE VILLAGE,99991231.0,15547,83.6411810388147,19340101,58621,15547_20031231
SM,7.231461177713398,20031231,206816,249908,IOWA,18072.0,CENTRAL BANK,STORM LAKE,99991231.0,15555,82.75685452246427,18790101,231836,15555_20031231
SM,11.483329963499378,20031231,241444,281913,SOUTH DAKOTA,32373.0,PIONEER BANK&TRUST,BELLE FOURCHE,99991231.0,15562,85.6448620673754,19370830,249540,15562_20031231
NM,9.69560488380287,20031231,161397,195831,ILLINOIS,18987.0,BANK OF MARION,MARION,99991231.0,15565,82.4164713451905,19371215,176844,15565_20031231
SM,12.524469206444813,20031231,45763,53128,INDIANA,6654.0,LINDEN STATE BANK,LINDEN,99991231.0,15566,86.1372534256889,18991201,46474,15566_20031231
N,10.471622510615394,20031231,364564,418025,TENNESSEE,43774.0,FIRST NB OF PULASKI,PULASKI,99991231.0,15572,87.21105197057592,19380112,374251,15572_20031231
NM,8.877268532759151,20031231,29490,32510,IOWA,2886.0,ROLFE STATE BANK,ROLFE,20190412.0,15575,90.71055059981545,19340924,29624,15575_20031231
NM,6.902618657937806,20031231,45219,48880,MINNESOTA,3374.0,INTEGRITY BANK PLUS,WABASSO,99991231.0,15578,92.51022913256955,19341001,45506,15578_20031231
SM,9.688510350817932,20031231,65560,82892,GEORGIA,8031.0,FIRST BANK OF COASTAL GA,PEMBROKE,99991231.0,15580,79.09086522221685,19070101,74861,15580_20031231
NM,9.290443668213335,20031231,270533,326077,MISSOURI,30294.0,MID-MISSOURI BANK,SPRINGFIELD,99991231.0,15584,82.96598656145633,18720620,295783,15584_20031231
NM,7.35676968033295,20031231,48646,56465,MICHIGAN,4154.0,BAY PORT STATE BANK,BAY PORT,99991231.0,15585,86.15248383954662,19380301,52311,15585_20031231
NM,8.5370421371523,20031231,143720,181550,NEBRASKA,15499.0,FIRST STATE BANK,SCOTTSBLUFF,20211105.0,15586,79.16276507849076,19350912,166051,15586_20031231
NM,8.727204896117394,20031231,90255,112579,KENTUCKY,9825.0,TAYLOR COUNTY BANK,CAMPBELLSVILLE,99991231.0,15590,80.17036925181428,19370901,102754,15590_20031231
SM,9.295887105872959,20031231,102425,115223,TEXAS,10711.0,CITIZENS BANK,SLATON,20130119.0,15591,88.89284257483315,19321013,104512,15591_20031231
NM,16.211010646835376,20031231,30697,37382,SOUTH DAKOTA,6060.0,IPSWICH STATE BANK,IPSWICH,99991231.0,15593,82.11706168744315,19380413,31322,15593_20031231
NM,11.058168090019425,20031231,44092,54566,MINNESOTA,6034.0,SECURITY STB OF KENYON,KENYON,99991231.0,15597,80.80489682219697,19340723,48532,15597_20031231
NM,9.10009963078005,20031231,57221,68252,NORTH DAKOTA,6211.0,FIRST STATE BANK OF MUNICH,MUNICH,99991231.0,15598,83.83783625388267,19050101,62041,15598_20031231
NM,7.4793947595030135,20031231,71949,81290,KANSAS,6080.0,LYONS STATE BANK,LYONS,20190809.0,15604,88.50904170254644,19380521,75210,15604_20031231
NM,13.448235974551764,20031231,35283,43225,MISSOURI,5813.0,HAMILTON BANK,HAMILTON,99991231.0,15606,81.62637362637362,19380611,37412,15606_20031231
NM,6.907316952066485,20031231,141721,161119,KENTUCKY,11129.0,UNITED BANK&TRUST CO,VERSAILLES,20170218.0,15608,87.9604515916807,18800303,149990,15608_20031231
NM,10.555622129019373,20031231,104685,125175,IOWA,13213.0,FARMERS&MERCHANTS STATE BANK,WINTERSET,99991231.0,15610,83.63091671659676,19380811,111962,15610_20031231
NM,10.668434390051521,20031231,48440,59587,OKLAHOMA,6357.0,OKLAHOMA STATE BANK,VINITA,20211001.0,15611,81.29289945793545,19380713,53230,15611_20031231
NM,8.70487023830179,20031231,709487,997097,IOWA,86796.0,WEST BANK,WEST DES MOINES,99991231.0,15614,71.15526373060996,18930101,910301,15614_20031231
NM,14.566113664608526,20031231,42683,50693,OKLAHOMA,7384.0,FIRST STATE BANK OF IDABEL,IDABEL,20110813.0,15616,84.19900183457281,19380901,43309,15616_20031231
NM,8.100611137511466,20031231,74585,90487,INDIANA,7330.0,RANDOLPH COUNTY BANK,WINCHESTER,20070401.0,15620,82.42620486920774,18650505,83157,15620_20031231
NM,10.683652419384025,20031231,23583,27631,MINNESOTA,2952.0,FIRST FARMERS&MERCHANTS STB,GRAND MEADOW,99991231.0,15621,85.34978828127826,19380409,24679,15621_20031231
NM,11.160143065840513,20031231,81640,99255,SOUTH DAKOTA,11077.0,FIRST STATE BANK OF MILLER,MILLER,99991231.0,15629,82.2527832351015,19380101,88178,15629_20031231
N,15.607145005112166,20031231,41477,49881,ILLINOIS,7785.0,NATIONAL BANK OF EARLVILLE,EARLVILLE,20140314.0,15630,83.151901525631,19381203,42096,15630_20031231
NM,11.893041403924034,20031231,236893,270385,INDIANA,32157.0,GREENFIELD BANKING CO,GREENFIELD,99991231.0,15632,87.61321818887882,18710903,238228,15632_20031231
SM,10.150276047356146,20031231,53609,67742,TEXAS,6876.0,FIRST STATE BANK,GRANGER,20080609.0,15637,79.13701986950488,19381231,60866,15637_20031231
NM,7.251606572588325,20031231,921871,1349301,ILLINOIS,97846.0,SHOREBANK,CHICAGO,20100820.0,15640,68.32211641435084,19390121,1251455,15640_20031231
SM,8.128040575509782,20031231,59940,77288,COLORADO,6282.0,CITIZENS STB OF CORTEZ,CORTEZ,20131001.0,15642,77.55408342821653,19360601,71006,15642_20031231
NM,7.5217942872105565,20031231,178080,221503,GEORGIA,16661.0,FIRST CMTY BANK OF TIFTON,TIFTON,20100601.0,15647,80.39620230877235,19370224,204842,15647_20031231
NM,11.150607673365636,20031231,87731,100712,IOWA,11230.0,STATE BANK&TRUST CO,NEVADA,99991231.0,15651,87.11077130828501,19390225,89482,15651_20031231
NM,16.601076218777607,20031231,31121,37353,TEXAS,6201.0,STATE BANK OF JEWETT,JEWETT,99991231.0,15657,83.3159317859342,19390316,31152,15657_20031231
NM,12.866638825085264,20031231,231604,287340,MISSISSIPPI,36971.0,FIRST STATE BANK,WAYNESBORO,99991231.0,15663,80.60277023734949,19340501,250369,15663_20031231
NM,8.52408248057244,20031231,94481,103976,WEST VIRGINIA,8863.0,BELINGTON BANK,BELINGTON,99991231.0,15664,90.86808494267909,19390510,95113,15664_20031231
NM,10.11909707796704,20031231,129322,144420,TEXAS,14614.0,MILLS COUNTY STATE BANK,GOLDTHWAITE,99991231.0,15669,89.54576928403269,19081124,129806,15669_20031231
NM,11.44579538750517,20031231,119977,147469,SOUTH CAROLINA,16879.0,BANK OF CLARENDON,MANNING,99991231.0,15671,81.35743783439231,19390701,130590,15671_20031231
NM,14.59598725480434,20031231,126990,160688,TENNESSEE,23454.0,BANK OF RIPLEY,RIPLEY,99991231.0,15673,79.02892561983471,19390714,137234,15673_20031231
NM,13.90103407592477,20031231,24692,28818,IOWA,4006.0,IOWA SAVINGS BANK,DIKE,20070101.0,15674,85.68255951141649,19390719,24812,15674_20031231
NM,12.683459937044478,20031231,96997,129933,KENTUCKY,16480.0,CITIZENS BANK&TRUST CO,CAMPBELLSVILLE,99991231.0,15675,74.65155118407179,19390101,113453,15675_20031231
NM,8.32268294364397,20031231,165007,188569,MINNESOTA,15694.0,BORDER STATE BANK,GREENBUSH,20201207.0,15684,87.50483907747297,19350809,172875,15684_20031231
NM,9.233061932655648,20031231,164025,183861,TENNESSEE,16976.0,CARTER CNTY BK ELIZABETHTON,ELIZABETHTON,20130101.0,15685,89.21141514513681,19390925,166885,15685_20031231
NM,10.910262553493828,20031231,53081,60521,INDIANA,6603.0,GRANT COUNTY STATE BANK,SWAYZEE,99991231.0,15687,87.7067464185985,19390930,53918,15687_20031231
SM,8.101175712857135,20031231,155356,176999,IOWA,14339.0,CLEAR LAKE BANK&TRUST CO,CLEAR LAKE,99991231.0,15690,87.7722473008322,19340101,162660,15690_20031231
NM,8.0149677107852,20031231,15208,16569,OKLAHOMA,1328.0,FIRST STATE BANK,WAUKOMIS,20150307.0,15694,91.78586516989559,19390401,15241,15694_20031231
NM,9.321765355070642,20031231,80623,91517,ALABAMA,8531.0,FIRST BANK OF LINDEN,LINDEN,20210930.0,15695,88.09620070587978,19040507,82987,15695_20031231
SM,7.737411741711661,20031231,67605,81862,ALABAMA,6334.0,ALABAMA EXCHANGE BANK,TUSKEGEE,20080621.0,15696,82.58410495712296,19391114,75528,15696_20031231
SI,11.367330596738965,20031231,1559138,2255358,PENNSYLVANIA,256374.0,BENEFICIAL MUTUAL SB,PHILADELPHIA,20190301.0,15697,69.13039969707691,18530420,1998984,15697_20031231
NM,9.465761875385564,20031231,73027,81050,GEORGIA,7672.0,ALMA EXCHANGE BANK&TRUST,ALMA,99991231.0,15699,90.10117211597779,19391001,73378,15699_20031231
NM,12.001939847410217,20031231,92240,115473,MISSOURI,13859.0,SEYMOUR BANK,SEYMOUR,99991231.0,15701,79.88014514215445,19391125,101614,15701_20031231
NM,12.651216959942557,20031231,198729,228397,KENTUCKY,28895.0,FARMERS BANK&TRUST CO,BARDSTOWN,99991231.0,15703,87.01033726362431,19070909,199502,15703_20031231
NM,10.331322761866076,20031231,104467,130477,KENTUCKY,13480.0,CASEY COUNTY BANK INC,LIBERTY,99991231.0,15708,80.06545214865454,19391220,116997,15708_20031231
NM,9.152199769515674,20031231,256287,324534,INDIANA,29702.0,BLOOMFIELD STATE BANK,BLOOMFIELD,20180228.0,15714,78.97077039693838,18730101,294832,15714_20031231
NM,7.7318087570176175,20031231,149671,164942,NORTH DAKOTA,12753.0,DAKOTA COMMUNITY BANK,HEBRON,99991231.0,15728,90.74159401486584,19400101,152189,15728_20031231
N,11.903858881972797,20031231,118137,134469,ARKANSAS,16007.0,HELENA NATIONAL BANK,HELENA,99991231.0,15729,87.8544497244718,19400401,118462,15729_20031231
NM,7.844101310229357,20031231,69196,75254,TEXAS,5903.0,SECURITY BANK OF WHITESBORO,WHITESBORO,99991231.0,15731,91.94992957184999,19400330,69351,15731_20031231
NM,9.482029209432365,20031231,42155,54366,IOWA,5155.0,SECURITY SAVINGS BANK,LARCHWOOD,99991231.0,15734,77.5392708678218,19200614,49211,15734_20031231
NM,11.813985296631904,20031231,133570,152074,IOWA,17966.0,STATE BANK OF LAWLER,NEW HAMPTON,20110331.0,15736,87.83223956757894,19370616,134108,15736_20031231
NM,8.833637544603949,20031231,48110,60813,IOWA,5372.0,SECURITY STATE BANK,WAVERLY,99991231.0,15738,79.11137421275056,19400423,55441,15738_20031231
NM,9.661263005081056,20031231,36381,41330,NORTH DAKOTA,3993.0,COMMERCIAL BANK OF MOTT,MOTT,99991231.0,15741,88.02564722961529,19400612,37337,15741_20031231
SM,8.988504685840912,20031231,36152,43322,MONTANA,3894.0,FLINT CREEK VALLEY BANK,PHILIPSBURG,99991231.0,15744,83.44951756613268,19400415,39428,15744_20031231
NM,14.219022257290332,20031231,25945,30417,SOUTH DAKOTA,4325.0,SECURITY STATE BANK,EMERY,99991231.0,15749,85.297695367722,19200101,26092,15749_20031231
NM,8.69762081172306,20031231,22097,24294,MISSOURI,2113.0,STATE BANK,RICHMOND,99991231.0,15751,90.95661480200873,19400701,22181,15751_20031231
NM,10.060953002417357,20031231,201460,269716,ILLINOIS,27136.0,FIRST STATE BANK,MENDOTA,99991231.0,15752,74.69338118613653,19400706,242580,15752_20031231
NM,9.013711978840398,20031231,39132,43101,COLORADO,3885.0,BANK OF BURLINGTON,BURLINGTON,99991231.0,15759,90.79139695134684,19310101,39216,15759_20031231
N,17.052602095802914,20031231,128470,164233,ILLINOIS,28006.0,CITIZENS NB OF ALBION,ALBION,99991231.0,15760,78.2242302095194,19400805,136227,15760_20031231
NM,9.550072568940493,20031231,15559,17225,OKLAHOMA,1645.0,FIRST AMERICAN BANK,STONEWALL,99991231.0,15762,90.32801161103048,19400704,15580,15762_20031231
N,12.971533060929636,20031231,76376,88594,ILLINOIS,11492.0,FIRST NB OF NOKOMIS,NOKOMIS,99991231.0,15763,86.20899835203288,19400903,77102,15763_20031231
