BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.039756218552903,20180331,128154,141110,NORTH DAKOTA,12756.0,UNION STATE BANK OF HAZEN,HAZEN,99991231,13195,90.8185103819715,19080101,128354,13195_20180331
NM,12.326938147621396,20180331,60402,68906,NORTH DAKOTA,8494.0,PEOPLES STATE BANK,WESTHOPE,99991231,13196,87.65854932807012,19060612,60412,13196_20180331
NM,8.889035440905598,20180331,777430,864312,NORTH DAKOTA,76829.0,CORNERSTONE BANK,FARGO,99991231,13198,89.94784290857932,19070715,787483,13198_20180331
NM,17.82952047545388,20180331,50412,61415,OHIO,10950.0,EDON STB CO OF EDON OHIO,EDON,20200606,13206,82.0841813889115,18930101,50465,13206_20180331
NM,10.991304347826086,20180331,153821,175375,OHIO,19276.0,FORT JENNINGS STATE BANK,FORT JENNINGS,99991231,13209,87.70976478973628,19180101,156099,13209_20180331
NM,10.131957037243689,20180331,318271,358450,OHIO,36318.0,SAVINGS BANK,CIRCLEVILLE,99991231,13216,88.79090528665085,19120420,322132,13216_20180331
NM,10.007733322479547,20180331,440431,491380,OHIO,49176.0,PEOPLES BANK CO,COLDWATER,99991231,13220,89.63144613130368,19051120,442204,13220_20180331
NM,11.891625550456384,20180331,390513,452579,WASHINGTON,53819.0,SECURITY STATE BANK,CENTRALIA,99991231,13232,86.28615114709255,19031226,398760,13232_20180331
NM,10.494877805966794,20180331,406884,467085,WISCONSIN,49020.0,DENMARK STATE BANK,DENMARK,20220812,13240,87.11133947782524,19090321,418065,13240_20180331
NM,10.544800459929759,20180331,127939,175679,WISCONSIN,18525.0,FARMERS&MERCHANTS STATE BANK,WATERLOO,99991231,13242,72.82543730326334,18970101,157154,13242_20180331
SM,10.843152866242038,20180331,107057,125600,MICHIGAN,13619.0,STATE SB OF MANISTIQUE,MANISTIQUE,99991231,13249,85.23646496815287,19170707,111981,13249_20180331
NM,27.03720537627427,20180331,44085,61604,NEBRASKA,16656.0,CHAMBERS STATE BANK,CHAMBERS,99991231,13251,71.56191156418414,19011101,44948,13251_20180331
N,11.955612152082955,20180331,584649,687125,NEBRASKA,82150.0,MIDWEST BANK NATIONAL ASSN,PIERCE,99991231,13255,85.08626523558304,18820101,604975,13255_20180331
NM,9.384330136552457,20180331,283905,325223,WISCONSIN,30520.0,BANK OF LUXEMBURG,LUXEMBURG,99991231,13264,87.29548648158341,19031003,294703,13264_20180331
SM,11.677209326945981,20180331,132443,151132,OKLAHOMA,17648.0,BANK OF COMMERCE,CHELSEA,99991231,13274,87.63398883095573,18960323,133484,13274_20180331
NM,10.14070069679183,20180331,283674,327788,NEW YORK,33240.0,BANK OF AKRON,AKRON,20200717,13290,86.54191123531064,19000101,294548,13290_20180331
NM,7.550269309667723,20180331,1213387,1458544,NEW YORK,110124.0,BANK OF CASTILE,CASTILE,20220101,13292,83.19166237014447,18690401,1348362,13292_20180331
SM,8.617113116844672,20180331,786590,888453,NEW YORK,76559.0,SOLVAY BANK,SOLVAY,99991231,13297,88.53479024776775,19170317,811894,13297_20180331
NM,15.752872241530651,20180331,223135,308731,ARKANSAS,48634.0,BANK OF ENGLAND,ENGLAND,99991231,13303,72.27489302985447,18980808,260097,13303_20180331
NM,10.176535631219735,20180331,282108,314724,INDIANA,32028.0,NEW WASHINGTON STATE BANK,NEW WASHINGTON,99991231,13305,89.63663400312655,19080308,282696,13305_20180331
SM,12.53788842056282,20180331,766623,924095,OHIO,115862.0,STATE BANK&TRUST CO,DEFIANCE,99991231,13339,82.95932777474178,19020328,808233,13339_20180331
SM,13.031862020142265,20180331,694162,824932,OHIO,107504.0,CROGHAN COLONIAL BANK,FREMONT,99991231,13341,84.14778430222127,18880725,717428,13341_20180331
SM,10.50605099871895,20180331,249216,279458,OKLAHOMA,29360.0,EXCHANGE BANK&TRUST CO,PERRY,99991231,13366,89.17833806869011,18960220,250098,13366_20180331
NM,14.078593686814624,20180331,70566,84078,ILLINOIS,11837.0,COMMUNITY TRUST BANK,IRVINGTON,99991231,13380,83.9292085920217,19340101,72241,13380_20180331
NM,13.430118655971611,20180331,93485,108212,MISSOURI,14533.0,NORTHEAST MISSOURI STB,KIRKSVILLE,99991231,13381,86.39060362991165,19331220,93679,13381_20180331
NM,8.578349920416981,20180331,94031,114346,MINNESOTA,9809.0,FARMERS&MERCHANTS STB SPRING,SPRINGFIELD,99991231,13382,82.23374669861649,19180101,104537,13382_20180331
NM,20.69155593053505,20180331,832178,1066725,NEW YORK,220722.0,BANK OF UTICA,UTICA,99991231,13397,78.01242119571586,19270423,846003,13397_20180331
NM,14.0201332728651,20180331,258188,302087,TEXAS,42353.0,FARMERS STATE BANK,CENTER,99991231,13407,85.46809362865665,19100707,259734,13407_20180331
NM,13.32331996859,20180331,699923,817574,TEXAS,108928.0,SECURITY BANK,MIDLAND,20200229,13408,85.60974297127845,19280210,706652,13408_20180331
NM,14.062943406759555,20180331,179860,214955,IOWA,30229.0,NORTHWESTERN BANK,ORANGE CITY,99991231,13411,83.67332697541346,18820101,184726,13411_20180331
NM,7.434713980299307,20180331,46286,50049,KANSAS,3721.0,KAW VALLEY STATE BANK,EUDORA,99991231,13413,92.48136825910608,18990101,46328,13413_20180331
NM,12.352866032812015,20180331,47950,54797,OKLAHOMA,6769.0,FARMERS&MERCHANTS BANK,ARNETT,99991231,13415,87.50479040823403,19081228,48028,13415_20180331
NM,10.132349342018562,20180331,47689,53117,OKLAHOMA,5382.0,OKLAHOMA STATE BANK,BUFFALO,99991231,13416,89.78104938155393,19300210,47735,13416_20180331
NM,10.285112118513515,20180331,2952211,3944799,NEBRASKA,405727.0,UNION BANK&TRUST CO,LINCOLN,99991231,13421,74.83805892264726,19170228,3539072,13421_20180331
NM,16.426109486196612,20180331,11685431,14685559,SOUTH CAROLINA,2412266.0,SOUTH STATE BANK,COLUMBIA,20200608,13425,79.57089682456078,19340101,12273293,13425_20180331
SM,10.443214944375038,20180331,150202,168090,MINNESOTA,17554.0,WADENA STATE BANK,WADENA,99991231,13430,89.35808197989172,19170101,150536,13430_20180331
NM,10.209118411973888,20180331,67555,75364,KANSAS,7694.0,FOWLER STATE BANK,FOWLER,99991231,13450,89.63828883817207,19060413,67670,13450_20180331
NM,10.441368728235696,20180331,357788,418403,WISCONSIN,43687.0,ROYAL BANK,ELROY,99991231,13454,85.51277117993897,19320430,374716,13454_20180331
NM,11.060118621068199,20180331,55735,65587,OKLAHOMA,7254.0,STATE EXCHANGE BANK,LAMONT,99991231,13551,84.97873054111334,19011001,58333,13551_20180331
SM,8.664451113277202,20180331,230856,260582,PENNSYLVANIA,22578.0,FLEETWOOD BANK,FLEETWOOD,99991231,13561,88.59245841999831,19340101,238004,13561_20180331
NM,13.080394205813567,20180331,300559,381831,WISCONSIN,49945.0,BANK OF SUN PRAIRIE,SUN PRAIRIE,99991231,13565,78.71519075192953,19030808,331886,13565_20180331
N,8.494274192176148,20180331,53623,58769,OHIO,4992.0,FIRST NB OF POWHATAN POINT,POWHATAN POINT,20181015,13567,91.24368289404278,19050309,53777,13567_20180331
NM,13.648416929808945,20180331,86745,106723,WISCONSIN,14566.0,UNION BANK OF BLAIR,BLAIR,20200807,13580,81.28051123000665,18991007,92157,13580_20180331
NM,9.512646107112197,20180331,27362,30286,ILLINOIS,2881.0,STATE BANK OF NAUVOO,NAUVOO,99991231,13582,90.34537410024434,18930117,27405,13582_20180331
NM,10.39497444961002,20180331,40193,52054,KANSAS,5411.0,TAMPA STATE BANK,TAMPA,99991231,13584,77.21404695124295,19010101,46643,13584_20180331
SM,10.517109704121603,20180331,35129,40591,MISSOURI,4269.0,CONNECTIONS BANK,ASHLAND,20181201,13585,86.54381513143308,19231011,36322,13585_20180331
N,9.002039958506703,20180331,228159,259319,TEXAS,23344.0,FIRST-LOCKHART NATIONAL BANK,LOCKHART,99991231,13599,87.98391170720232,19340109,235975,13599_20180331
NM,8.240717791106924,20180331,87149,100865,TEXAS,8312.0,POINTWEST BANK,WEST,99991231,13600,86.40162593565657,18930101,92553,13600_20180331
NM,8.152666357267565,20180331,40697,45249,KANSAS,3689.0,NEKOMA STATE BANK,LA CROSSE,20190416,13603,89.9401091736834,19160918,41560,13603_20180331
NM,9.947607647201693,20180331,25684,28821,NEBRASKA,2867.0,BANK OF MEAD,MEAD,99991231,13611,89.11557544845772,18850901,25954,13611_20180331
NM,20.07103279290355,20180331,93492,117129,IOWA,23509.0,CORYDON STATE BANK,CORYDON,99991231,13616,79.81968598724484,19260101,93620,13616_20180331
NM,11.544625633429158,20180331,319694,477954,NEBRASKA,55178.0,FIRST STATE BANK,GOTHENBURG,99991231,13622,66.88802688124798,19060101,422776,13622_20180331
NM,12.200876470330163,20180331,165714,205141,NEW MEXICO,25029.0,FARMERS&STOCKMENS BANK,CLAYTON,20221122,13625,80.78053631404741,19200706,180112,13625_20180331
SM,11.384368643404787,20180331,219380,255640,ARKANSAS,29103.0,FIRST STATE BANK,RUSSELLVILLE,99991231,13632,85.81599123767798,19340112,226537,13632_20180331
NM,8.95392947534233,20180331,153408,169501,MINNESOTA,15177.0,PINE COUNTRY BANK,LITTLE FALLS,99991231,13652,90.505660733565,19270511,154324,13652_20180331
NM,12.08241436457204,20180331,130326,160506,MINNESOTA,19393.0,BANK OF ZUMBROTA,ZUMBROTA,20221015,13654,81.19696459945422,19250101,141113,13654_20180331
NM,10.318272236430804,20180331,184622,211140,IOWA,21786.0,UNITED COMMUNITY BANK,MILFORD,99991231,13656,87.44056076536894,19310610,189354,13656_20180331
NM,10.274835061262959,20180331,117327,132625,NEBRASKA,13627.0,FARMERS&MERCHANTS STB BLOOMF,BLOOMFIELD,99991231,13662,88.46522148916117,18950101,118998,13662_20180331
NM,11.936030163599181,20180331,55004,62592,TEXAS,7471.0,BURTON STATE BANK,BURTON,20211203,13669,87.87704498977506,19060101,55121,13669_20180331
NM,9.074805142220873,20180331,101613,118548,NEBRASKA,10758.0,BRUNSWICK STATE BANK,BRUNSWICK,99991231,13692,85.71464723150116,19300101,107790,13692_20180331
NM,14.571106094808126,20180331,14999,17720,NEBRASKA,2582.0,NEBRASKA STATE BANK,BRISTOW,99991231,13696,84.64446952595937,19241114,15138,13696_20180331
NM,12.347324491445802,20180331,38888,45767,KANSAS,5651.0,OLPE STATE BANK,OLPE,20211105,13697,84.96951952280027,19051005,40116,13697_20180331
N,10.32061994546776,20180331,358253,432038,OHIO,44589.0,GREENVILLE NATIONAL BANK,GREENVILLE,99991231,13703,82.92164115193572,19340117,387449,13703_20180331
NM,9.097214696000867,20180331,41717,46135,KANSAS,4197.0,BANK OF PALMER,PALMER,20211201,13710,90.42375636718326,18870704,41938,13710_20180331
NM,11.186768761669835,20180331,261971,350262,IOWA,39183.0,LIBERTYVILLE SAVINGS BANK,FAIRFIELD,99991231,13712,74.79286933780999,19010916,311079,13712_20180331
NM,11.501024937892836,20180331,64895,73663,IOWA,8472.0,STATE BANK,SPIRIT LAKE,99991231,13715,88.09714510677003,19281005,65191,13715_20180331
NM,10.8393419797567,20180331,947280,1106045,OHIO,119888.0,MIDDLEFIELD BANKING CO,MIDDLEFIELD,99991231,13716,85.6457015763373,19020315,986157,13716_20180331
NM,14.552266216116946,20180331,10691,13613,KANSAS,1981.0,PRESCOTT STATE BANK,PRESCOTT,99991231,13729,78.53522368324396,19040926,11632,13729_20180331
NM,11.298564114486725,20180331,166547,197857,IOWA,22355.0,SAVINGS BANK,PRIMGHAR,99991231,13735,84.1754398378627,18941115,175502,13735_20180331
NM,14.524463631606487,20180331,42437,61152,IOWA,8882.0,MAYNARD SAVINGS BANK,MAYNARD,99991231,13736,69.39593144950288,18950101,52270,13736_20180331
NM,9.197881518814334,20180331,165237,187304,IOWA,17228.0,FARMERS&MERCHANTS BANK&TRUST,BURLINGTON,99991231,13737,88.2186178618716,19160101,170076,13737_20180331
N,11.323060320886166,20180331,87219,126026,NEW YORK,14270.0,UPSTATE NATIONAL BANK,OGDENSBURG,99991231,13748,69.2071477314205,19220927,111756,13748_20180331
NM,14.764504771138439,20180331,153449,195970,IOWA,28934.0,BLUE GRASS SAVINGS BANK,BLUE GRASS,99991231,13753,78.30229116701535,19020101,167036,13753_20180331
NM,13.530393217893218,20180331,32232,44352,IOWA,6001.0,BENTON COUNTY STATE BANK,BLAIRSTOWN,99991231,13774,72.67316017316018,18690101,38351,13774_20180331
NM,14.594125407957781,20180331,119126,144010,TENNESSEE,21017.0,FARMERS STATE BANK,MOUNTAIN CITY,99991231,13775,82.72064439969446,19340115,122993,13775_20180331
N,10.655762368134415,20180331,146631,166173,MICHIGAN,17707.0,NORTHERN INTERSTATE BANK N A,NORWAY,99991231,13784,88.23996678160711,19010612,148467,13784_20180331
SM,10.116592896469827,20180331,79598,92630,MISSOURI,9371.0,MISSOURI BANK II,SEDALIA,20200404,13787,85.93112382597431,18910101,83259,13787_20180331
NM,8.837796269274756,20180331,68959,76071,MISSOURI,6723.0,CONCORDIA BK OF CONCORDIA MO,CONCORDIA,99991231,13788,90.65083934745172,19320501,69347,13788_20180331
NM,10.81330252810237,20180331,75620,90028,NORTH DAKOTA,9735.0,MCINTOSH COUNTY BANK,ASHLEY,99991231,13794,83.99609010530057,19110101,80293,13794_20180331
N,15.878484864952991,20180331,77364,92005,KANSAS,14609.0,FIRST NB IN FREDONIA,FREDONIA,99991231,13798,84.08673441660778,18710916,77396,13798_20180331
NM,9.63855421686747,20180331,137064,152803,INDIANA,14728.0,FARMERS&MERCHANTS BANK,LAOTTO,99991231,13801,89.69980955871286,19141029,138075,13801_20180331
SM,10.581421587062806,20180331,57766,66475,OHIO,7034.0,TWIN VALLEY BANK,WEST ALEXANDRIA,99991231,13802,86.89883414817601,18880101,59441,13802_20180331
N,9.470651493507535,20180331,105580,124606,MINNESOTA,11801.0,MINNSTAR BANK NATIONAL ASSN,LAKE CRYSTAL,99991231,13809,84.73107234001573,19340129,112805,13809_20180331
N,13.789078702408627,20180331,82464,103669,ILLINOIS,14295.0,FIRST NB IN PINCKNEYVILLE,PINCKNEYVILLE,99991231,13813,79.54547646837531,19010101,89374,13813_20180331
SM,12.55999342537804,20180331,101131,121680,IOWA,15283.0,BANK 1ST,WEST UNION,99991231,13816,83.11226166995398,19340101,106397,13816_20180331
NM,10.75894882024604,20180331,95085,108031,NEBRASKA,11623.0,COMMERCIAL STATE BANK,WAUSA,99991231,13819,88.01640269922522,19251201,96408,13819_20180331
NM,13.045806628508757,20180331,199584,233416,ARKANSAS,30451.0,CROSS COUNTY BANK,WYNNE,99991231,13821,85.50570654967954,18910604,202965,13821_20180331
NM,11.03264644593656,20180331,30062,34552,GEORGIA,3812.0,TRUST BANK,LENOX,99991231,13832,87.00509377170641,19070625,30740,13832_20180331
SM,10.869501900457761,20180331,360948,412006,KENTUCKY,44783.0,FIELD&MAIN BANK,HENDERSON,99991231,13838,87.60746202725203,19340202,367223,13838_20180331
N,19.9577749219754,20180331,43390,54470,IOWA,10871.0,FIRST NB OF REMBRANDT,REMBRANDT,20181108,13841,79.65852762988801,19150515,43599,13841_20180331
NM,13.630450653746598,20180331,254625,301340,INDIANA,41074.0,KENTLAND BANK,KENTLAND,99991231,13843,84.49757748722374,19320919,260266,13843_20180331
N,9.158547387068202,20180331,144942,163705,IOWA,14993.0,FIRST NB IN FAIRFIELD,FAIRFIELD,20220609,13853,88.53852967227635,19340207,148712,13853_20180331
SM,10.72876684300714,20180331,388461,508297,NEBRASKA,54534.0,FIRST STATE BANK NEBRASKA,LINCOLN,99991231,13868,76.4240198151868,19121212,453763,13868_20180331
NM,10.050051013466378,20180331,2210381,2888453,PENNSYLVANIA,290291.0,CNB BANK,CLEARFIELD,99991231,13876,76.52473486672623,19340127,2590783,13876_20180331
NM,9.977335458448728,20180331,1406263,1721632,PENNSYLVANIA,171773.0,PEOPLESBANK CODORUS VALLEY,YORK,99991231,13879,81.68197384806973,19340125,1549859,13879_20180331
SM,11.86973847750599,20180331,270259,312172,KANSAS,37054.0,ROSE HILL BANK,ROSE HILL,20180715,13881,86.57374780569685,19060517,275118,13881_20180331
NM,8.738945879023701,20180331,94128,113080,KANSAS,9882.0,FARMERS STATE BANK,MCPHERSON,99991231,13883,83.24018394057305,19091009,103198,13883_20180331
NM,12.995610377352392,20180331,132972,154683,ALABAMA,20102.0,FARMERS&MERCHANTS BANK,LAFAYETTE,99991231,13887,85.96419774635868,19340130,134581,13887_20180331
NM,10.96182177157003,20180331,199157,231467,NEBRASKA,25373.0,SANDHILLS STATE BANK,BASSETT,99991231,13892,86.04120673789353,19020922,206094,13892_20180331
NM,10.153105499326266,20180331,203292,229319,MISSOURI,23283.0,FARMERS STATE BANK,CAMERON,99991231,13897,88.65030808611584,19340101,206037,13897_20180331
NM,17.262830482115085,20180331,15936,19290,ILLINOIS,3330.0,FARMERS STATE BANK OF MEDORA,MEDORA,99991231,13902,82.61275272161743,19120909,15959,13902_20180331
N,11.605357741335274,20180331,152797,173058,OKLAHOMA,20084.0,FIRST TEXOMA NATIONAL BANK,DURANT,99991231,13905,88.29236440961989,18980708,152974,13905_20180331
N,11.168050941306754,20180331,319680,361200,TEXAS,40339.0,SOUTHTRUST BANK N A,GEORGE WEST,99991231,13919,88.50498338870432,19340217,320861,13919_20180331
NM,19.394837927084037,20180331,23914,29678,KANSAS,5756.0,STATE BK OF CANTON CANTON KS,CANTON,99991231,13926,80.57820607857671,18950515,23922,13926_20180331
NM,11.987834270630094,20180331,30565,34852,IOWA,4178.0,STATE BANK OF SCHALLER,SCHALLER,99991231,13931,87.69941466773787,18980101,30674,13931_20180331
NM,12.189421169445918,20180331,133719,152739,OKLAHOMA,18618.0,FIRST BANK&TRUST CO,PERRY,99991231,13946,87.54738475438492,19340221,134121,13946_20180331
NM,9.020808481359493,20180331,222326,245621,COLORADO,22157.0,ALAMOSA STATE BANK,ALAMOSA,99991231,13947,90.51587608551385,19070301,223464,13947_20180331
NM,6.836148797756661,20180331,453425,487131,LOUISIANA,33301.0,COMMUNITY BANK OF LOUISIANA,MANSFIELD,99991231,13951,93.08071134869265,19011001,453829,13951_20180331
SM,13.340335590063937,20180331,427164,578861,IOWA,77222.0,IOWA STATE BANK,HULL,99991231,13953,73.79388143267555,18790101,501639,13953_20180331
NM,13.284018527053881,20180331,113538,132347,TENNESSEE,17581.0,MCKENZIE BANKING CO,MC KENZIE,99991231,13955,85.78811759994561,19340228,114766,13955_20180331
SM,9.761891759051936,20180331,32964,36622,KANSAS,3575.0,CHETOPA STATE BANK&TRUST CO,CHETOPA,20200101,13956,90.01146851619245,19010101,33047,13956_20180331
NM,10.545135971107257,20180331,48662,55931,KANSAS,5898.0,KANSASLAND BANK,QUINTER,99991231,13957,87.00362947202804,19020610,50033,13957_20180331
NM,17.707835506702168,20180331,35227,43941,KANSAS,7781.0,CBW BANK,WEIR,99991231,13959,80.16886279329101,18920101,36160,13959_20180331
NM,7.026407056446107,20180331,34005,36619,MISSOURI,2573.0,BANK OF HOUSTON,HOUSTON,99991231,13960,92.86162920888063,18890604,34046,13960_20180331
SM,8.448334634543276,20180331,83147,90941,NEBRASKA,7683.0,BANK OF HARTINGTON,HARTINGTON,99991231,13962,91.42960820751917,19170101,83258,13962_20180331
N,10.808286234540166,20180331,75026,84574,ILLINOIS,9141.0,GRANVILLE NATIONAL BANK,GRANVILLE,99991231,13983,88.71047839761628,19340227,75433,13983_20180331
N,9.702966607036375,20180331,47703,53664,COLORADO,5207.0,COLORADO NATIONAL BANK,PALISADE,99991231,13986,88.89199463327371,19051211,48457,13986_20180331
NM,12.888781314292629,20180331,28719,33052,IOWA,4260.0,PALO SAVINGS BANK,PALO,99991231,13990,86.89035459276292,19080101,28792,13990_20180331
NM,10.713770207852194,20180331,24714,27712,SOUTH DAKOTA,2969.0,FARMERS&MERCHANTS STATE BANK,SCOTLAND,99991231,13999,89.18158198614319,19340306,24743,13999_20180331
SM,10.648396208317623,20180331,268387,302346,MICHIGAN,32195.0,CHELSEA STATE BANK,CHELSEA,99991231,14009,88.76816627307787,18971217,270151,14009_20180331
NM,11.615755842291604,20180331,328146,373398,MARYLAND,43373.0,MIDDLETOWN VALLEY BANK,MIDDLETOWN,99991231,14017,87.88102775055036,19080104,330025,14017_20180331
NM,7.069537701628463,20180331,36041,38871,KANSAS,2748.0,FARMERS&MERCHANTS BK MOUND C,MOUND CITY,99991231,14024,92.71950811659077,18931114,36123,14024_20180331
NM,9.409678190901255,20180331,200198,221591,MISSOURI,20851.0,WELLS BANK,PLATTE CITY,99991231,14025,90.34572703765045,19340307,200740,14025_20180331
NM,13.502595766903202,20180331,55973,65106,NEBRASKA,8791.0,SCRIBNER BANK,SCRIBNER,99991231,14026,85.97210702546616,19170817,56315,14026_20180331
NM,9.598342418865933,20180331,1556179,1726371,LOUISIANA,165703.0,FIRST GUARANTY BANK,HAMMOND,99991231,14028,90.1416323605992,19340312,1560668,14028_20180331
NM,8.404891064082094,20180331,349900,384538,OKLAHOMA,32320.0,FIRST LIBERTY BANK,OKLAHOMA CITY,99991231,14029,90.99230765229964,19331212,352218,14029_20180331
SM,11.015538801029791,20180331,190563,217520,MISSOURI,23961.0,MISSOURI BANK,WARRENTON,99991231,14036,87.60711658698051,19340101,193559,14036_20180331
NM,9.346360020750476,20180331,73016,92528,IOWA,8648.0,CENTURY BANK,SHENANDOAH,20200418,14051,78.91232924087844,19340312,83880,14051_20180331
NM,11.78326685077222,20180331,169395,195540,MISSOURI,23041.0,FARMERS&MERCHANTS BK ST CLAI,SAINT CLAIR,99991231,14056,86.62933415158024,19130502,172499,14056_20180331
NM,9.964724584875666,20180331,150051,172358,NEBRASKA,17175.0,GREAT PLAINS STATE BANK,PETERSBURG,99991231,14058,87.05775188851112,19201204,155183,14058_20180331
NM,10.948702273106207,20180331,31697,35986,INDIANA,3940.0,STATE BANK OF BURNETTSVILLE,BURNETTSVILLE,20200712,14061,88.08147612960596,19020710,32046,14061_20180331
NM,11.648126147532132,20180331,777459,888864,GEORGIA,103536.0,PINNACLE BANK,ELBERTON,99991231,14065,87.4665865644238,19340312,785327,14065_20180331
NM,23.667666809544222,20180331,31625,41994,NEBRASKA,9939.0,STATE BANK OF SCOTIA,SCOTIA,99991231,14069,75.3083773872458,19340101,32055,14069_20180331
N,9.457364831521808,20180331,554493,632248,MICHIGAN,59794.0,HILLSDALE COUNTY NB,HILLSDALE,99991231,14073,87.70181953916818,19340319,572454,14073_20180331
NM,10.085891990619157,20180331,662614,740232,WISCONSIN,74659.0,BLACKHAWK BANK,BELOIT,99991231,14078,89.51436846826401,18810101,665573,14078_20180331
SM,11.551108649298538,20180331,421402,539801,IOWA,62353.0,GNB BANK,GRUNDY CENTER,99991231,14079,78.06617623902142,19340316,477448,14079_20180331
NM,15.49442896935933,20180331,7279,8616,KANSAS,1335.0,BISON STATE BANK,BISON,99991231,14083,84.48235840297122,19010101,7281,14083_20180331
NM,8.14221331997997,20180331,17992,19970,KANSAS,1626.0,HILLSBORO STATE BANK,HILLSBORO,20220418,14084,90.0951427140711,19030306,18344,14084_20180331
N,9.400260435861526,20180331,72383,81402,TEXAS,7652.0,FIRST NB IN FALFURRIAS,FALFURRIAS,99991231,14095,88.92041964570895,19340101,73750,14095_20180331
NM,10.92051282051282,20180331,33973,39000,NEBRASKA,4259.0,GENERATIONS BANK,EXETER,99991231,14096,87.11025641025641,19340101,34741,14096_20180331
NM,9.625382579593495,20180331,226787,265631,INDIANA,25568.0,PEOPLES STATE BANK,ELLETTSVILLE,99991231,14113,85.37670678497615,19040101,240063,14113_20180331
SI,12.074653148599067,20180331,516016,632043,VERMONT,76317.0,PASSUMPSIC SAVINGS BANK,SAINT JOHNSBURY,99991231,14134,81.6425464723128,18530224,555726,14134_20180331
SI,11.342871606962056,20180331,140978,165928,VERMONT,18821.0,WELLS RIVER SAVINGS BANK,WELLS RIVER,99991231,14136,84.96335760088714,18920101,147107,14136_20180331
SI,11.651035622052843,20180331,724099,956430,VERMONT,111434.0,NORTHFIELD SAVINGS BANK,NORTHFIELD,99991231,14140,75.70852022625807,18671121,844997,14140_20180331
NM,8.12897667938096,20180331,626737,722022,VERMONT,58693.0,UNION BANK,MORRISVILLE,99991231,14158,86.80303370257417,18910101,663329,14158_20180331
NM,12.059065745527748,20180331,226295,262284,VERMONT,31629.0,PEOPLES TR CO OF ST ALBANS,SAINT ALBANS,99991231,14168,86.27861402144241,18661112,230655,14168_20180331
NM,15.042449361588343,20180331,63436,74795,MISSOURI,11251.0,SILEX BANKING CO,SILEX,99991231,14178,84.81315595962296,19340324,63544,14178_20180331
NM,11.067067323061186,20180331,222297,265897,ALABAMA,29427.0,MARION BANK&TRUST CO,MARION,99991231,14184,83.60267321556843,19340317,236470,14184_20180331
SM,12.060954040813753,20180331,300131,348853,MISSOURI,42075.0,FIRST STATE B&T CO INC,CARUTHERSVILLE,99991231,14185,86.03365887637486,19340402,306778,14185_20180331
SM,12.473729658968585,20180331,211712,253613,IOWA,31635.0,FARMERS TRUST&SAVINGS BANK,BUFFALO CENTER,99991231,14195,83.47837058825849,19140101,221978,14195_20180331
NM,10.400340385347222,20180331,916505,1135184,IOWA,118063.0,LINCOLN SAVINGS BANK,CEDAR FALLS,99991231,14207,80.73625068711327,19020101,1017121,14207_20180331
SM,9.727537421192586,20180331,104516,126733,IOWA,12328.0,SECURITY SAVINGS BANK,GOWRIE,99991231,14208,82.46944363346563,19140418,114405,14208_20180331
NM,13.686784780562396,20180331,610680,763839,IOWA,104545.0,FARMERS STATE BANK,MARION,99991231,14209,79.9487850188325,19270827,659294,14209_20180331
SM,11.33586361675416,20180331,306176,412602,WISCONSIN,46772.0,SECURITY FINANCIAL BANK,DURAND,99991231,14222,74.20613569493119,19340406,365831,14222_20180331
N,8.92317824716564,20180331,96386,106285,INDIANA,9484.0,HOME NB OF THORNTOWN,THORNTOWN,99991231,14225,90.6863621395305,19010531,96801,14225_20180331
NM,8.7076107738235,20180331,135849,149065,IOWA,12980.0,MALVERN BANK,MALVERN,99991231,14230,91.1340690302888,18920101,136085,14230_20180331
NM,10.451770960132443,20180331,708066,912697,NEW HAMPSHIRE,95393.0,NORTHWAY BANK,BERLIN,99991231,14240,77.57952529700437,19340101,817304,14240_20180331
NM,14.315171803700192,20180331,132032,157127,IOWA,22493.0,UNITED BANK&TRUST CO,HAMPTON,99991231,14247,84.02884291051188,19150101,134634,14247_20180331
NM,11.183883857848818,20180331,54520,84586,IOWA,9460.0,FIDELITY BANK,WEST DES MOINES,99991231,14251,64.45511077483272,19270101,75126,14251_20180331
NM,21.341243508366993,20180331,43585,55456,OKLAHOMA,11835.0,WALTERS BANK&TRUST CO,WALTERS,99991231,14260,78.59384016156953,19340414,43621,14260_20180331
SM,8.06010834326249,20180331,518573,577424,NEBRASKA,46541.0,CORNHUSKER BANK,LINCOLN,99991231,14264,89.8080093657347,19030824,530883,14264_20180331
N,11.509852622467402,20180331,479308,619226,WISCONSIN,71272.0,NATIONAL BANK OF COMMERCE,SUPERIOR,99991231,14266,77.40437255541596,19340207,547954,14266_20180331
NM,9.555926623604286,20180331,256821,336566,KANSAS,32162.0,CITIZENS STATE BANK,MARYSVILLE,99991231,14269,76.30628168026479,19070110,304404,14269_20180331
NM,12.296610169491526,20180331,89047,106200,NEBRASKA,13059.0,FARMERS&MERCHANTS BANK,MILLIGAN,99991231,14275,83.84839924670433,19030610,93141,14275_20180331
NM,12.22391295330453,20180331,375783,458053,MICHIGAN,55992.0,FIRST BANK UPPER MICHIGAN,GLADSTONE,99991231,14276,82.03919633754172,19160814,402060,14276_20180331
