BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,6.680765999362633,20200930,63664,69034,IOWA,4612.0,IOWA PRAIRIE BANK,BRUNSVILLE,20211204,17347,92.22122432424602,19290101,64422,17347_20200930
NM,12.830814621445422,20200930,226858,294198,IOWA,37748.0,SOUTH STORY BANK&TRUST,SLATER,99991231,17348,77.11065336949945,19540901,256450,17348_20200930
NM,9.86392629340893,20200930,63283,70550,TEXAS,6959.0,FIRST STB OF SAN DIEGO,SAN DIEGO,99991231,17350,89.69950389794472,19540809,63591,17350_20200930
NM,8.291143728284762,20200930,116098,141030,KANSAS,11693.0,CARSON BANK,MULVANE,99991231,17369,82.32149188116004,18860701,129337,17369_20200930
NM,8.888794782755992,20200930,227663,283368,KANSAS,25188.0,MID-AMERICA BANK,BALDWIN CITY,99991231,17374,80.34181700121397,19001211,258180,17374_20200930
NM,13.975139393319353,20200930,33549,39098,KANSAS,5464.0,STATE EXCHANGE BANK,MANKATO,99991231,17375,85.8074581820042,18871101,33634,17375_20200930
NM,22.58278720152189,20200930,255870,334321,LOUISIANA,75499.0,M C BANK&TRUST CO,MORGAN CITY,99991231,17388,76.53422907923822,19550120,258822,17388_20200930
NM,12.166406595705185,20200930,4037800,4842909,INDIANA,589208.0,GERMAN AMERICAN BANK,JASPER,99991231,17393,83.37550839794842,19101110,4253701,17393_20200930
NM,16.943833048015,20200930,20245,24534,KANSAS,4157.0,LORRAINE STATE BANK,LORRAINE,20210315,17395,82.51813809407354,19070101,20377,17395_20200930
SM,10.911330379018114,20200930,125472,149386,KANSAS,16300.0,IMPACT BANK,WELLINGTON,99991231,17399,83.99180646111417,19280403,133086,17399_20200930
NM,13.370032425910564,20200930,30366,39783,ILLINOIS,5319.0,WENONA STATE BANK,WENONA,20210430,17401,76.3290852876857,19340101,34464,17401_20200930
NM,15.13768295708261,20200930,30641,40310,KANSAS,6102.0,HAVILAND STATE BANK,HAVILAND,99991231,17403,76.01339617960804,19030831,34208,17403_20200930
NM,9.791576790336496,20200930,65478,74176,KANSAS,7263.0,BENDENA STATE BANK,BENDENA,99991231,17410,88.27383520276099,19040101,66913,17410_20200930
SM,9.258147278781594,20200930,247651,274785,COLORADO,25440.0,MOUNTAIN VALLEY BANK,WALDEN,99991231,17411,90.12537074440017,19550221,249345,17411_20200930
NM,10.769361563710559,20200930,395149,541072,ARKANSAS,58270.0,STONE BANK,MOUNTAIN VIEW,99991231,17431,73.03076115563178,19550429,482801,17431_20200930
SM,11.198248272642825,20200930,2626175,3007774,SOUTH DAKOTA,336818.0,DACOTAH BANK,ABERDEEN,99991231,17437,87.31290981303782,19550430,2670956,17437_20200930
N,9.655765969554299,20200930,1839425,2825752,MICHIGAN,272848.0,FIRST NB OF AMERICA,EAST LANSING,99991231,17438,65.09506142081824,19550506,2552904,17438_20200930
NM,8.552764495925652,20200930,12120,14849,IOWA,1270.0,DYSART STATE BANK,DYSART,99991231,17441,81.62165802410937,19340101,13579,17441_20200930
SI,14.716796387766303,20200930,271109,320688,NEW HAMPSHIRE,47195.0,PISCATAQUA SAVINGS BANK,PORTSMOUTH,99991231,17443,84.53980192585941,18770101,273493,17443_20200930
NM,11.182070128931198,20200930,7331,8299,NEBRASKA,928.0,FARMERS&MERCHANTS BANK,AXTELL,20221201,17444,88.33594408964936,19070701,7371,17444_20200930
NM,10.538425849143351,20200930,425737,476333,OREGON,50198.0,COMMUNITY BANK,JOSEPH,99991231,17445,89.37801915886575,19550601,426135,17445_20200930
NM,9.788330386461228,20200930,89051,98975,TEXAS,9688.0,FORT DAVIS STATE BANK,FORT DAVIS,99991231,17446,89.97322556201061,19111016,89287,17446_20200930
NM,9.817267771909508,20200930,28109,35407,IOWA,3476.0,DEFIANCE STATE BANK,DEFIANCE,99991231,17450,79.3882565594374,19510901,31931,17450_20200930
SM,9.184612950095666,20200930,123385,139026,KANSAS,12769.0,HALSTEAD BANK,HALSTEAD,99991231,17451,88.74958640829773,18820310,126257,17451_20200930
NM,9.956889626733787,20200930,359245,448152,ILLINOIS,44622.0,APPLE RIVER STATE BANK,APPLE RIVER,99991231,17453,80.16141844731251,19480105,403529,17453_20200930
NM,9.586277739130166,20200930,1568804,1936299,ILLINOIS,185619.0,FIRST BANK OF HIGHLAND PARK,HIGHLAND PARK,99991231,17470,81.02075144386275,19550716,1750680,17470_20200930
SM,14.4892313012738,20200930,88591,104098,TEXAS,15083.0,FIRST BANK OF MULESHOE,MULESHOE,20210219,17474,85.10346020096448,19550801,89015,17474_20200930
SM,11.937688379694295,20200930,540253,707348,KANSAS,84441.0,UNITED BANK&TRUST,MARYSVILLE,99991231,17477,76.3772570220033,18900701,622907,17477_20200930
NM,12.036166616027423,20200930,420092,490397,NEBRASKA,59025.0,FIRSTIER BANK,KIMBALL,99991231,17478,85.6636561806047,19550715,431372,17478_20200930
SM,12.084026648153731,20200930,11401146,13674043,TEXAS,1652375.0,PLAINSCAPITAL BANK,UNIVERSITY PARK,99991231,17491,83.37801775232094,19550915,12016195,17491_20200930
NM,9.054182805325878,20200930,849783,1044335,FLORIDA,94556.0,FIRST STB OF THE FL KEYS,KEY WEST,99991231,17509,81.37072874125639,19551029,949778,17509_20200930
N,13.064269446800553,20200930,128723,149729,ILLINOIS,19561.0,FISHER NATIONAL BANK,FISHER,99991231,17513,85.97065364758998,19551118,130168,17513_20200930
NM,9.304243504705036,20200930,1937631,2234733,ILLINOIS,207925.0,BANTERRA BANK,MARION,99991231,17514,86.70525740658951,19551126,2026808,17514_20200930
N,10.363405243145337,20200930,140689366,168973649,OHIO,17511424.0,KEYBANK NATIONAL ASSN,CLEVELAND,99991231,17534,83.26113499507844,18490101,151462065,17534_20200930
NM,11.877283861382162,20200930,109465,124515,GEORGIA,14789.0,BANK OF DADE,TRENTON,99991231,17543,87.91310283901538,19560112,109726,17543_20200930
NM,20.950139096939868,20200930,36645,46730,IOWA,9790.0,COMMUNITY STATE BANK,PATON,99991231,17551,78.41857479135459,19560215,36939,17551_20200930
NM,12.269613672013358,20200930,533195,632416,SOUTH CAROLINA,77595.0,PALMETTO STATE BANK,HAMPTON,99991231,17563,84.31080175074635,19070101,554822,17563_20200930
NM,18.320771622832446,20200930,15445,18973,KANSAS,3476.0,BANK OF DENTON,DENTON,99991231,17569,81.40515469351183,18941001,15497,17569_20200930
N,18.179664308245496,20200930,167600,215257,ILLINOIS,39133.0,FIRST NB IN TAYLORVILLE,TAYLORVILLE,99991231,17572,77.8604180119578,19560328,176124,17572_20200930
NM,10.235836792080352,20200930,435307,519215,FLORIDA,53146.0,FNBT BANK,FORT WALTON BEAC,99991231,17580,83.83944993885,19560409,466069,17580_20200930
NM,10.72902545564091,20200930,118050,132780,LOUISIANA,14246.0,SIMMESPORT STATE BANK,SIMMESPORT,99991231,17587,88.90646181653864,19560501,118533,17587_20200930
NM,8.844762988590453,20200930,555120,613346,TEXAS,54249.0,FIRST STATE BANK,LOUISE,99991231,17588,90.50682648945295,19560507,559098,17588_20200930
NM,15.324409333625924,20200930,11570,13671,NEBRASKA,2095.0,CULBERTSON BANK,CULBERTSON,99991231,17589,84.63170214322288,18860901,11576,17589_20200930
N,10.102396110183983,20200930,214294,242685,TEXAS,24517.0,NATIONAL BANK OF ANDREWS,ANDREWS,99991231,17603,88.30129591857758,19451112,218168,17603_20200930
NM,8.698944180372692,20200930,43287,47546,KANSAS,4136.0,CITY STATE BANK,FORT SCOTT,99991231,17607,91.04235897867329,19200801,43410,17607_20200930
SM,10.557416649857004,20200930,713113,808067,TEXAS,85311.0,CENTRAL BANK,HOUSTON,99991231,17612,88.24924170891771,19560531,722756,17612_20200930
NM,18.09622957933355,20200930,698131,1039327,KANSAS,188079.0,FARMERS BANK&TRUST,GREAT BEND,99991231,17614,67.17144844692767,19070801,851248,17614_20200930
NM,10.126178654398032,20200930,58984,65859,LOUISIANA,6669.0,BASILE STATE BANK,BASILE,99991231,17621,89.56103190148652,19560702,59191,17621_20200930
NM,11.196229346703081,20200930,220622,249718,MICHIGAN,27959.0,ALDEN STATE BANK,ALDEN,99991231,17622,88.34845705956319,19340101,221759,17622_20200930
NM,17.615387863688188,20200930,38705,47362,KANSAS,8343.0,FARMERS STB OF BLUE MOUND,BLUE MOUND,99991231,17629,81.72163337696888,19130801,39019,17629_20200930
NM,12.364847875282877,20200930,13919,15908,KANSAS,1967.0,FARMERS STATE BANK,DWIGHT,99991231,17632,87.49685692733216,19210101,13941,17632_20200930
SM,8.73669095806332,20200930,1478303,1704856,MISSOURI,148948.0,CENTRAL BANK OF THE OZARKS,SPRINGFIELD,20211001,17633,86.7113116884945,19560730,1555908,17633_20200930
NM,9.976689309974972,20200930,309695,349625,KANSAS,34881.0,ASTRA BANK,SCANDIA,99991231,17636,88.57919199141938,19391002,314744,17636_20200930
NM,9.347253954941145,20200930,248578,276616,NEBRASKA,25856.0,FIRST STATE BANK&TRUST CO,FREMONT,99991231,17639,89.86392688781561,19560730,250760,17639_20200930
N,12.172475540828334,20200930,356270,407107,NEW MEXICO,49555.0,FIRST NATIONAL BANK,ALAMOGORDO,99991231,17643,87.51261953245707,19560823,357552,17643_20200930
NM,14.578843612879522,20200930,114180,141527,KANSAS,20633.0,STOCKGROWERS STB ASHLAND KS,ASHLAND,99991231,17650,80.67718527206823,18850623,120894,17650_20200930
NM,11.799728095260418,20200930,18782,21331,KANSAS,2517.0,ALDEN STATE BANK,STERLING,99991231,17652,88.05025549669494,19040101,18814,17652_20200930
SI,13.888675608010464,20200930,1231778,1458692,MAINE,202593.0,NORWAY SAVINGS BANK,NORWAY,99991231,17658,84.44400874207852,18660101,1256099,17658_20200930
NM,22.6726614212564,20200930,58245,80070,KANSAS,18154.0,FIRST STATE BANK OF HEALY,HEALY,99991231,17661,72.7426002248033,19060710,61916,17661_20200930
NM,11.057568334192883,20200930,105165,124096,KANSAS,13722.0,BANK OF PRAIRIE VILLAGE,PRAIRIE VILLAGE,99991231,17671,84.74487493553377,19310227,110374,17671_20200930
NM,12.105769469991625,20200930,381248,482332,KANSAS,58390.0,CITIZENS STATE BANK,MOUNDRIDGE,99991231,17672,79.04265111997545,19040801,423942,17672_20200930
NM,10.470612734573828,20200930,433307,542633,KANSAS,56817.0,LEGACY BANK,COLWICH,99991231,17676,79.85268127813826,18860222,485816,17676_20200930
NM,10.258161766108874,20200930,215713,262045,KANSAS,26881.0,PEOPLES STATE BANK,MANHATTAN,99991231,17685,82.31906733576294,18970101,235164,17685_20200930
NM,11.026593499366822,20200930,104717,118450,ILLINOIS,13061.0,DURAND STATE BANK,DURAND,20220129,17713,88.40607851414099,19570201,105389,17713_20200930
NM,10.02978740767944,20200930,127347,147042,MINNESOTA,14748.0,SECURITY STB OF FERGUS FALLS,FERGUS FALLS,20210625,17733,86.60586771126617,19570401,132294,17733_20200930
NM,7.633910529424566,20200930,147657,160835,FLORIDA,12278.0,COMMUNITY STATE BANK,STARKE,99991231,17734,91.80650977710076,19570319,148557,17734_20200930
N,11.674170666791005,20200930,4423515,5447539,WEST VIRGINIA,635955.0,CITY NB OF WEST VIRGINIA,CHARLESTON,99991231,17735,81.20208042567478,19570401,4811584,17735_20200930
SI,8.601608581638015,20200930,329129,420619,INDIANA,36180.0,TERRE HAUTE SAVINGS BANK,TERRE HAUTE,99991231,17736,78.24872390453118,18691201,384439,17736_20200930
NM,10.600965703569791,20200930,579559,652167,TEXAS,69136.0,PLAINS STATE BANK,HUMBLE,99991231,17739,88.86665531987973,19570406,583031,17739_20200930
SI,12.188204472064827,20200930,811864,984780,MAINE,120027.0,MAINE COMMUNITY BANK,BIDDEFORD,99991231,17741,82.44115436950385,18670727,864752,17741_20200930
SI,11.026178657344488,20200930,801759,1100744,MAINE,121370.0,SACO&BIDDEFORD SVG INST,SACO,99991231,17743,72.8379168998423,18270221,979374,17743_20200930
SI,8.863610009176558,20200930,1205497,1397038,MAINE,123828.0,GORHAM SAVINGS BANK,GORHAM,99991231,17748,86.2894924833827,18680101,1273210,17748_20200930
SI,14.430902457603336,20200930,869980,1097492,MAINE,158378.0,BATH SAVINGS INSTITUTION,BATH,99991231,17749,79.2698261126277,18520419,939114,17749_20200930
SI,9.938961522629713,20200930,1075520,1275425,MAINE,126764.0,ANDROSCOGGIN SAVINGS BANK,LEWISTON,99991231,17751,84.32640100358704,18700101,1148524,17751_20200930
NM,7.196947933304989,20200930,80429,87023,OHIO,6263.0,BALTIC STATE BANK,BALTIC,99991231,17759,92.42269285131516,19020101,80760,17759_20200930
SI,16.24347001409397,20200930,1439423,1897975,RHODE ISLAND,308297.0,CENTREVILLE BANK,WEST WARWICK,99991231,17764,75.83993466721111,18880101,1589678,17764_20200930
NM,13.138581031603024,20200930,205918,243078,LOUISIANA,31937.0,GUARANTY BANK&TRUST CO,NEW ROADS,99991231,17767,84.71272595627741,19570629,211141,17767_20200930
NM,9.683817860147869,20200930,258646,312573,KANSAS,30269.0,BANK OF HAYS,HAYS,99991231,17769,82.74739020964704,19070821,282304,17769_20200930
NM,9.16742463189254,20200930,136776,151722,SOUTH CAROLINA,13909.0,BLUE RIDGE BANK,WALHALLA,99991231,17773,90.14908846442836,19570617,137813,17773_20200930
NM,12.005916127263209,20200930,103992,120349,TEXAS,14449.0,FIRST STATE BANK,PAINT ROCK,99991231,17775,86.40869471287672,19100101,105900,17775_20200930
N,13.487805103294145,20200930,89738,108283,COLORADO,14605.0,PIKES PEAK NATIONAL BANK,COLORADO SPRINGS,99991231,17782,82.87358126391031,19570701,93678,17782_20200930
SB,10.199727661934542,20200930,551266,764491,MASSACHUSETTS,77976.0,ROLLSTONE BANK&TRUST,FITCHBURG,99991231,17797,72.10889336826726,18460212,686515,17797_20200930
SM,10.051053970071198,20200930,4420674,5855764,MASSACHUSETTS,588566.0,BROOKLINE BANK,BROOKLINE,99991231,17798,75.49269403616677,18710101,5267198,17798_20200930
NM,9.90436707774984,20200930,837973,985121,OREGON,97570.0,CITIZENS BANK,CORVALLIS,99991231,17809,85.06295165771515,19571005,887551,17809_20200930
N,10.796990665133272,20200930,323624,364333,TEXAS,39337.0,FIRST NB IN PORT LAVACA,PORT LAVACA,99991231,17811,88.82643076526145,19571113,324996,17811_20200930
NM,10.507104679963499,20200930,47795,53697,NORTH DAKOTA,5642.0,BANK OF HAZELTON,HAZELTON,99991231,17813,89.00869694768795,19030822,48055,17813_20200930
NM,14.95911214953271,20200930,14538,17120,NEBRASKA,2561.0,BOELUS STATE BANK,BOELUS,99991231,17825,84.91822429906543,19000101,14559,17825_20200930
NM,18.90923937568495,20200930,112558,139609,MISSOURI,26399.0,CITIZENS BANK OF CHARLESTON,CHARLESTON,99991231,17830,80.62374202236245,19580120,113210,17830_20200930
SM,12.011295158801781,20200930,178818,206106,KANSAS,24756.0,KAW VALLEY STATE B&T CO,WAMEGO,99991231,17832,86.76021076533435,19130303,181350,17832_20200930
SB,13.797741566899585,20200930,11490195,13796468,DELAWARE,1903601.0,WILMINGTON SVG FUND SOCIETY,WILMINGTON,99991231,17838,83.28359838184672,18320218,11895064,17838_20200930
NM,9.810538603133745,20200930,118820,133642,LOUISIANA,13111.0,VERMILION BANK&TRUST CO,KAPLAN,99991231,17841,88.90917525927478,19580308,120531,17841_20200930
NM,11.404637334939636,20200930,2748040,3116057,TEXAS,355375.0,TEXAS BANK&TRUST CO,LONGVIEW,99991231,17842,88.1896576346325,19580304,2760682,17842_20200930
NM,8.574019242409017,20200930,311970,427909,MINNESOTA,36689.0,STERLING STATE BANK,AUSTIN,99991231,17863,72.90568789158442,19580501,391220,17863_20200930
SI,8.659450217531033,20200930,4023459,5194891,MASSACHUSETTS,449849.0,CAMBRIDGE SAVINGS BANK,CAMBRIDGE,99991231,17870,77.45030646456297,18340402,4745042,17870_20200930
N,11.123579620760953,20200930,94006,113174,COLORADO,12589.0,FIRST NATIONAL BANK CORTEZ,CORTEZ,99991231,17872,83.06324774241433,19580531,100585,17872_20200930
NM,9.049392674131713,20200930,76205,84304,LOUISIANA,7629.0,BANK OF LOUISIANA,NEW ORLEANS,99991231,17878,90.39310115771494,19580701,76675,17878_20200930
NM,13.346883468834688,20200930,54516,63468,TEXAS,8471.0,FREEDOM BANK,FREER,99991231,17881,85.89525430138022,19580712,54997,17881_20200930
NM,8.544985355658799,20200930,322817,407666,OKLAHOMA,34835.0,FIRST STATE BANK,OKLAHOMA CITY,20210718,17884,79.1866380811743,19020812,372831,17884_20200930
SI,12.914916964695019,20200930,916590,1252118,MAINE,161710.0,KENNEBEC SAVINGS BANK,AUGUSTA,99991231,17897,73.20316455797297,18700319,1090408,17897_20200930
SM,16.234825621699947,20200930,281235,383706,IOWA,62294.0,MAQUOKETA STATE BANK,MAQUOKETA,99991231,17903,73.29439727291206,19580902,321412,17903_20200930
NM,12.160205500209251,20200930,178557,207883,LOUISIANA,25279.0,AMERICAN BANK&TRUST CO,OPELOUSAS,99991231,17906,85.89302636579231,19580922,182604,17906_20200930
NM,12.475030375419593,20200930,1013138,1165416,GEORGIA,145386.0,MORRIS BANK,DUBLIN,99991231,17910,86.93359281149392,19541129,1020030,17910_20200930
N,12.409286230096594,20200930,122112,139863,TEXAS,17356.0,FIRST NB OF FORT STOCKTON,FORT STOCKTON,99991231,17913,87.30829454537655,19581001,122507,17913_20200930
NM,8.050007222681847,20200930,69052,76149,NORTH DAKOTA,6130.0,STRASBURG STATE BANK,STRASBURG,99991231,17922,90.6801139870517,19581112,70019,17922_20200930
NM,10.837818011453653,20200930,122187,162219,KANSAS,17581.0,VINTAGE BANK KANSAS,LEON,99991231,17927,75.32224955153218,19020501,144638,17927_20200930
NM,9.448736122835799,20200930,542071,627830,MISSOURI,59322.0,BLUE RIDGE BANK&TRUST CO,INDEPENDENCE,99991231,17933,86.34041062070943,19580908,568507,17933_20200930
NM,11.335494931069228,20200930,477482,628239,KENTUCKY,71214.0,FRANKLIN BANK&TRUST CO,FRANKLIN,99991231,17937,76.00324080485294,19581201,557025,17937_20200930
SI,12.086696087005086,20200930,5457649,6822038,CONNECTICUT,824559.0,LIBERTY BANK,MIDDLETOWN,99991231,17943,80.00027264579882,18250515,5997479,17943_20200930
NM,8.215304818238565,20200930,216029,269144,TEXAS,22111.0,FIRST STATE BANK,CLUTE,99991231,17950,80.26521118806289,19581016,247033,17950_20200930
SI,9.497508594767885,20200930,526760,603274,NEW HAMPSHIRE,57296.0,FRANKLIN SAVINGS BANK,FRANKLIN,99991231,17951,87.31687425614231,18690630,545978,17951_20200930
NM,9.125288885776314,20200930,183552,214185,SOUTH CAROLINA,19545.0,SANDHILLS BANK,NORTH MYRTLE BEA,20220701,17953,85.69787800266126,19590102,194640,17953_20200930
NM,14.30741976791247,20200930,253670,301438,COLORADO,43128.0,DOLORES STATE BANK,DOLORES,99991231,17959,84.15329188755233,19590105,258310,17959_20200930
SI,9.634547391205611,20200930,864802,1052421,NEW HAMPSHIRE,101396.0,MERRIMACK COUNTY SB,CONCORD,99991231,17960,82.1726286343583,18670101,951025,17960_20200930
NM,11.597061479827966,20200930,1393562,1601078,UTAH,185678.0,STATE BANK OF SOUTHERN UTAH,CEDAR CITY,99991231,17964,87.03898248555036,19571125,1415400,17964_20200930
NM,8.66075891842763,20200930,99222,110025,ALABAMA,9529.0,COMMERCIAL BANK OF OZARK,OZARK,99991231,17975,90.1813224267212,19590402,100496,17975_20200930
NM,9.409596845090569,20200930,179083,201337,TEXAS,18945.0,CASTROVILLE STATE BANK,CASTROVILLE,99991231,17979,88.94689004008205,19590402,182392,17979_20200930
NM,7.414684591520166,20200930,8942,9670,KANSAS,717.0,WALTON STATE BANK,WALTON,99991231,17982,92.47156153050672,19070527,8953,17982_20200930
NM,12.170388713960758,20200930,17301956,22310750,HAWAII,2715305.0,FIRST HAWAIIAN BANK,HONOLULU,99991231,17985,84.7911074257925,18580101,19595445,17985_20200930
NM,9.891419863810933,20200930,159040,177841,IOWA,17591.0,KEYSTONE SAVINGS BANK,MARENGO,99991231,17993,89.42819709740724,19350427,160250,17993_20200930
NM,13.597719158554439,20200930,32638,38933,KANSAS,5294.0,BANK OF GREELEY,GREELEY,99991231,17995,83.8311971849074,18880101,33639,17995_20200930
SI,10.050865643238973,20200930,1700031,1984247,NEW HAMPSHIRE,199434.0,BANK OF NEW HAMPSHIRE,LACONIA,99991231,18012,85.67638000712613,18310702,1784813,18012_20200930
SM,8.827321815855388,20200930,1966884,2226587,NEW HAMPSHIRE,196548.0,MASCOMA BANK,LEBANON,99991231,18013,88.33627430682026,18990101,2030039,18013_20200930
NM,10.000206957925453,20200930,121450,144957,KANSAS,14496.0,PATRIOTS BANK,GARNETT,99991231,18019,83.78346682119525,18990101,130461,18019_20200930
SI,13.741341885581113,20200930,278586,337689,NEW HAMPSHIRE,46403.0,SUGAR RIVER BANK,NEWPORT,99991231,18028,82.49780123131046,18950101,291287,18028_20200930
SI,7.294275204784576,20200930,502953,545085,NEW HAMPSHIRE,39760.0,SAVINGS BANK OF WALPOLE,WALPOLE,99991231,18030,92.27056330664026,18750721,505325,18030_20200930
SI,8.822578237723269,20200930,457380,562772,NEW HAMPSHIRE,49651.0,WOODSVILLE GUARANTY SB,WOODSVILLE,99991231,18031,81.27270013433504,18890101,513121,18031_20200930
NM,8.584613723867438,20200930,101402,111164,MISSOURI,9543.0,SECURITY BANK OF THE OZARKS,EMINENCE,99991231,18033,91.21838005109568,19590629,101621,18033_20200930
SI,13.22131593485654,20200930,386911,476057,NEW HAMPSHIRE,62941.0,CLAREMONT SAVINGS BANK,CLAREMONT,99991231,18038,81.2740911277431,19070415,413116,18038_20200930
SM,6.419235371714639,20200930,16688975,20081130,HAWAII,1289055.0,BANK OF HAWAII,HONOLULU,99991231,18053,88.61440068362687,18970101,18792075,18053_20200930
NM,14.30936825503338,20200930,1295900,1514092,IDAHO,216657.0,BANK OF COMMERCE,AMMON,99991231,18059,85.58925085133532,19590801,1297435,18059_20200930
NM,10.620502097417676,20200930,69617,77953,OKLAHOMA,8279.0,COREBANK,WAYNOKA,99991231,18063,89.30637691942582,19590720,69674,18063_20200930
NM,17.04082790263825,20200930,65378,79333,IOWA,13519.0,WATKINS SAVINGS BANK,WATKINS,99991231,18071,82.40958995626032,18920101,65814,18071_20200930
NM,11.141647712913825,20200930,28052,31656,KANSAS,3527.0,PIQUA STATE BANK,PIQUA,99991231,18089,88.61511245893354,19100101,28129,18089_20200930
NM,17.063676891343402,20200930,24618,30058,KANSAS,5129.0,MARQUETTE FARMERS STB MARQUE,MARQUETTE,99991231,18094,81.9016567968594,19060726,24929,18094_20200930
NM,8.794435786754194,20200930,796196,1087665,KANSAS,95654.0,COREFIRST BANK&TRUST,TOPEKA,99991231,18100,73.20231872865266,19591130,992010,18100_20200930
NM,10.61988701845869,20200930,47068,52929,KANSAS,5621.0,FARMERS STB OF BUCKLIN KS,BUCKLIN,99991231,18101,88.92667535755446,19090101,47308,18101_20200930
NM,10.966632324105156,20200930,73148,120356,KANSAS,13199.0,TRICENTURY BANK,DE SOTO,99991231,18109,60.77636345508325,19090313,107157,18109_20200930
NM,10.2462551336124,20200930,194514,252746,KANSAS,25897.0,PLAINS STATE BANK,PLAINS,99991231,18118,76.96026841176517,19060101,226849,18118_20200930
NM,15.284335740729501,20200930,139252,164770,KANSAS,25184.0,FARMERS STB OF ALICEVILLE KS,WESTPHALIA,99991231,18120,84.51295745584756,19080101,139586,18120_20200930
SM,10.662034662267958,20200930,1665455,2006043,RHODE ISLAND,213885.0,BANKNEWPORT,NEWPORT,99991231,18129,83.02189933117087,18190101,1792158,18129_20200930
NM,13.193769233082406,20200930,172367,199526,TEXAS,26325.0,PEARLAND STATE BANK,PEARLAND,99991231,18132,86.38824012910598,19600106,173201,18132_20200930
N,10.420317367601246,20200930,71430,82176,FLORIDA,8563.0,FIRST NB OF WAUCHULA,WAUCHULA,99991231,18136,86.92318925233646,19600112,73613,18136_20200930
NM,9.004504063031316,20200930,396060,469354,GEORGIA,42263.0,OCONEE STATE BANK,WATKINSVILLE,99991231,18143,84.38406831517362,19600201,427091,18143_20200930
NM,9.254934168313527,20200930,70170,77926,SOUTH DAKOTA,7212.0,STATE BANK OF EAGLE BUTTE,EAGLE BUTTE,99991231,18145,90.04696763596233,19600201,70714,18145_20200930
N,13.917803302225412,20200930,227087,267456,TEXAS,37224.0,FIRST NB OF JASPER,JASPER,99991231,18150,84.90630234505862,19600206,230232,18150_20200930
NM,9.621645385877743,20200930,237092,263853,TEXAS,25387.0,BRIDGE CITY STATE BANK,BRIDGE CITY,99991231,18155,89.85761010865899,19600227,238466,18155_20200930
NM,11.756859207508422,20200930,91060,104203,MONTANA,12251.0,GARFIELD COUNTY BANK,JORDAN,99991231,18164,87.38711937276278,19600314,91952,18164_20200930
NM,12.576426059886678,20200930,62796,89302,KANSAS,11231.0,STOCKGROWERS STATE BANK,MAPLE HILL,99991231,18165,70.31869387023806,19060101,78071,18165_20200930
NM,13.510557184750732,20200930,290049,341000,ILLINOIS,46071.0,BANK OF O FALLON,O'FALLON,99991231,18171,85.058357771261,19600328,294929,18171_20200930
N,10.423986310278167,20200930,771571,901114,TEXAS,93932.0,COMMUNITY NB&T OF TEXAS,CORSICANA,99991231,18185,85.62412746888852,19340101,807182,18185_20200930
SI,10.971356116622989,20200930,2102271,2735104,CONNECTICUT,300078.0,UNION SAVINGS BANK,DANBURY,99991231,18190,76.86256171611757,18660701,2435026,18190_20200930
SI,11.133746631583962,20200930,775978,944435,CONNECTICUT,105151.0,GUILFORD SAVINGS BANK,GUILFORD,99991231,18194,82.16319810256925,18751206,839284,18194_20200930
SI,7.527958889709799,20200930,1399843,1639103,CONNECTICUT,123391.0,ION BANK,NAUGATUCK,99991231,18198,85.40299175829706,18700101,1515712,18198_20200930
SI,7.401795274045851,20200930,1235828,1570011,CONNECTICUT,116209.0,NEWTOWN SAVINGS BANK,NEWTOWN,99991231,18199,78.71460773204774,18551001,1453802,18199_20200930
SI,11.014349652387159,20200930,808799,988456,CONNECTICUT,108872.0,DIME BANK,NORWICH,99991231,18200,81.82448181810824,18690101,879584,18200_20200930
SI,8.408206766246893,20200930,1445670,1912227,CONNECTICUT,160784.0,FIRST COUNTY BANK,STAMFORD,99991231,18204,75.60137996168865,18510620,1751443,18204_20200930
SI,7.239900139308424,20200930,263964,290004,CONNECTICUT,20996.0,LITCHFIELD BCORP,LITCHFIELD,20210104,18209,91.0208135060206,18500101,269008,18209_20200930
SI,13.04865198802537,20200930,1375411,1731995,CONNECTICUT,226002.0,FAIRFIELD COUNTY BANK,RIDGEFIELD,99991231,18213,79.41194980355024,18710514,1505993,18213_20200930
NM,11.867599009385861,20200930,168545,192204,TEXAS,22810.0,TEJAS BANK,MONAHANS,99991231,18216,87.69068281617449,19600509,169394,18216_20200930
N,9.995354547385311,20200930,27135636,33034456,CONNECTICUT,3301911.0,WEBSTER BANK NATIONAL ASSN,WATERBURY,99991231,18221,82.49129030609737,18700101,29732545,18221_20200930
SI,8.59035463284595,20200930,168557,185685,CONNECTICUT,15951.0,COLLINSVILLE BANK,CANTON,20210104,18223,90.77577618008993,18530808,169734,18223_20200930
SI,40.49347878454179,20200930,165216,319649,CONNECTICUT,129437.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,99991231,18227,51.68669384230829,18720716,190212,18227_20200930
SI,12.293955401804498,20200930,358104,427820,CONNECTICUT,52596.0,NORTHWEST COMMUNITY BANK,WINSTED,99991231,18229,83.7043616474218,18750715,375224,18229_20200930
SI,14.440245576352076,20200930,275266,348242,CONNECTICUT,50287.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,99991231,18237,79.04445758983695,18730623,297955,18237_20200930
