BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,8.398680675389354,19941231,38498,45781,IOWA,3845.0,HAWKEYE BANK OF LYON COUNTY,ROCK RAPIDS,19960914,16350,84.09165374281908,19451207,41936,16350_19941231
N,5.845001823932399,19941231,225244,249461,MINNESOTA,14581.0,NORWEST BANK MN MESABI NA,VIRGINIA,19951117,16352,90.29227013440979,19451214,234880,16352_19941231
NM,9.114801299005657,19941231,54070,59738,ARKANSAS,5445.0,BANK OF YELLVILLE,YELLVILLE,20030701,16354,90.51190197194416,19460102,54293,16354_19941231
NM,7.253720824873736,19941231,53984,59597,ARKANSAS,4323.0,PERRY COUNTY BANK,PERRYVILLE,20080602,16355,90.58174069164555,19420102,55274,16355_19941231
NM,6.848635235732011,19941231,16755,18135,ARKANSAS,1242.0,FARMERS&MERCHANTS BANK,REYNO,19960201,16359,92.39040529363109,19111208,16893,16359_19941231
N,7.821991204737552,19941231,114537,131207,MISSISSIPPI,10263.0,NATIONAL BK COM CORINTH,CORINTH,19970228,16361,87.29488518143087,19460110,120944,16361_19941231
NM,12.932910764061248,19941231,22473,26189,IOWA,3387.0,PEOPLES SAVINGS BANK,MONTEZUMA,99991231,16363,85.81083661079079,19460121,22802,16363_19941231
NM,8.850151999908915,19941231,79483,87829,IOWA,7773.0,HOMELAND BANK,OELWEIN,19970718,16364,90.49744389666283,19460126,80056,16364_19941231
NM,13.27282815472416,19941231,21718,25232,TEXAS,3349.0,FIRST STATE BANK,SILVERTON,20001215,16367,86.07324032974,19460123,21883,16367_19941231
NM,11.484308478287312,19941231,55360,65768,ALABAMA,7553.0,CITIZENS BANK,ENTERPRISE,99991231,16369,84.17467461379394,19460205,58215,16369_19941231
NM,9.246977678402244,19941231,46077,52774,OHIO,4880.0,HICKSVILLE BANK,HICKSVILLE,99991231,16370,87.31003903437299,19460109,47894,16370_19941231
NM,5.123292045895207,19941231,65178,87678,ILLINOIS,4492.0,MANTENO BANK,MANTENO,20191019,16375,74.33791829193184,19460223,83186,16375_19941231
NM,7.209227811598846,19941231,13594,15605,NEBRASKA,1125.0,SPRINGFIELD STATE BANK,SPRINGFIELD,20220101,16379,87.11310477411087,19460223,14480,16379_19941231
N,10.93732427873178,19941231,102408,115595,ILLINOIS,12643.0,BELMONT NB OF CHICAGO,CHICAGO,19951115,16383,88.59206713093127,19460706,102952,16383_19941231
NM,12.25242577315841,19941231,46671,55034,SOUTH DAKOTA,6743.0,VALLEY BANK,ELK POINT,20081027,16385,84.80393938292691,19430503,48291,16385_19941231
NM,11.331196531925197,19941231,37744,43367,ALABAMA,4914.0,BRANTLEY BANK&TRUST CO,BRANTLEY,99991231,16386,87.03391980077016,19460306,38453,16386_19941231
SM,10.916047104791883,19941231,32714,36854,INDIANA,4023.0,FARMERS STATE BANK,BROOKSTON,20170714,16387,88.76648396374884,19050628,32831,16387_19941231
NM,6.404004876196567,19941231,92836,100078,SOUTH CAROLINA,6409.0,BANK OF TRAVELERS REST,TRAVELERS REST,99991231,16389,92.76364435740123,19460310,93669,16389_19941231
NM,9.193533493391024,19941231,520056,606448,OKLAHOMA,55754.0,F&M BANK&TRUST CO,TULSA,20140401,16390,85.75442577104715,19460314,550694,16390_19941231
NM,5.784572669989994,19941231,85587,110933,MINNESOTA,6417.0,HIGHLAND BANK,ST. PAUL,19951002,16391,77.15197461530833,19460401,104516,16391_19941231
NM,14.894037640360589,19941231,19688,25292,ILLINOIS,3767.0,TABLE GROVE STATE BANK,TABLE GROVE,99991231,16394,77.84279614107228,19460305,21525,16394_19941231
NM,8.269048585735552,19941231,19349,22167,ARKANSAS,1833.0,STEPHENS SECURITY BANK,STEPHENS,99991231,16395,87.28740921189156,19460401,20334,16395_19941231
NM,10.496270360785507,19941231,23085,26276,FLORIDA,2758.0,LAFAYETTE COUNTY STATE BANK,MAYO,99991231,16396,87.85583802709696,19460402,23518,16396_19941231
NM,8.614088820826952,19941231,133461,148884,INDIANA,12825.0,GRABILL BANK,GRABILL,20170714,16400,89.64092850810027,19460406,136059,16400_19941231
NM,9.443764089203672,19941231,109464,128201,KANSAS,12107.0,BENNINGTON STATE BANK,SALINA,99991231,16402,85.38466938635423,18840101,116094,16402_19941231
NM,13.332143494556487,19941231,9557,11206,KANSAS,1494.0,VERMILLION STATE BANK,VERMILLION,20090228,16404,85.28466892736034,19460410,9712,16404_19941231
SM,10.28877465887989,19941231,32689,37157,SOUTH DAKOTA,3823.0,FARMERS STATE BANK,VIBORG,19960201,16406,87.9753478483193,19460420,33334,16406_19941231
N,6.76699124618865,19941231,112691,122004,NEW MEXICO,8256.0,FIRST INTERSTATE BK OF NM NA,SANTA FE,19960601,16408,92.36664371659946,19460416,113748,16408_19941231
NM,7.914667512589714,19941231,21723,25219,COLORADO,1996.0,COMMERCIAL BANK OF LEADVILLE,LEADVILLE,20130531,16409,86.1374360601134,19400522,23223,16409_19941231
NM,9.160777043988723,19941231,23251,25893,KANSAS,2372.0,ANDOVER STATE BANK,ANDOVER,99991231,16410,89.7964700884409,19161126,23521,16410_19941231
N,7.405060784857246,19941231,201372,227277,ILLINOIS,16830.0,MICHIGAN AVENUE NB CHICAGO,CHICAGO,19950619,16411,88.60201428213149,19460701,210447,16411_19941231
NM,15.107326178254782,19941231,43239,51432,ILLINOIS,7770.0,BANK OF STRONGHURST,STRONGHURST,99991231,16413,84.07022865142324,19460427,43662,16413_19941231
SM,10.879306957554892,19941231,92818,106891,VIRGINIA,11629.0,VIRGINIA BANK&TRUST CO,DANVILLE,20201030,16414,86.83425171436323,19451123,95262,16414_19941231
N,12.642911205831972,19941231,83354,100412,OKLAHOMA,12695.0,FORT SILL NATIONAL BANK,FORT SILL,99991231,16416,83.01199059873322,19460701,87717,16416_19941231
NM,7.787640261262769,19941231,32324,35826,LOUISIANA,2790.0,CITIZENS BANK&TRUST CO,COVINGTON,99991231,16417,90.22497627421426,19451231,33036,16417_19941231
NM,8.488872028325746,19941231,68684,79080,GEORGIA,6713.0,CITIZENS UNION BANK,GREENSBORO,99991231,16418,86.85381891755185,19460410,72367,16418_19941231
NM,8.142061800194549,19941231,43762,48317,OKLAHOMA,3934.0,1ST BANK&TRUST,BROKEN BOW,20200101,16419,90.57267628370967,19460506,44383,16419_19941231
SM,9.698977219897722,19941231,15314,17208,SOUTH CAROLINA,1669.0,JOHNSONVILLE STATE BANK,JOHNSONVILLE,20070609,16420,88.99349139934914,19460501,15539,16420_19941231
N,7.578258368151508,19941231,192829,212054,ARKANSAS,16070.0,WORTHEN NB OF CONWAY,CONWAY,19970815,16421,90.93391305988098,19460518,195984,16421_19941231
N,9.446959414399924,19941231,99892,127459,KENTUCKY,12041.0,TRANS FINL BK OF MARTIN NA,MARTIN,19950324,16422,78.37186860088342,19460511,115418,16422_19941231
NM,12.83232896136122,19941231,12214,14105,MISSOURI,1810.0,LA MONTE COMMUNITY BANK,LA MONTE,20230103,16423,86.5934065934066,19460518,12295,16423_19941231
N,11.341844755800494,19941231,51175,57883,FLORIDA,6565.0,INDUSTRIAL NATIONAL BANK,TALLAHASSEE,19950101,16427,88.4111051604098,19400312,51318,16427_19941231
N,13.735192910868173,19941231,56046,65678,ALABAMA,9021.0,VALLEY NB OF LANETT,LANETT,20130308,16431,85.3345107950912,19460523,56657,16431_19941231
NM,9.883793577408472,19941231,14305,16006,IOWA,1582.0,WALKER STATE BANK,WALKER,20221209,16432,89.37273522429089,19460520,14424,16432_19941231
NM,6.016752480457006,19941231,332339,425728,ILLINOIS,25615.0,LASALLE BANK NORTHBROOK,NORTHBROOK,19950925,16434,78.06369325015034,19460608,400113,16434_19941231
NM,7.928796588169849,19941231,66557,80895,KANSAS,6414.0,HASKELL COUNTY STATE BANK,SUBLETTE,99991231,16436,82.2757896038074,19371018,74481,16436_19941231
NM,12.142522269104546,19941231,21283,25596,IOWA,3108.0,CITY STATE BANK,CENTRAL CITY,20211204,16438,83.14971089232692,19460615,22488,16438_19941231
NM,8.552934270438357,19941231,57341,63031,GEORGIA,5391.0,FARMERS&MERCHANTS BANK,SYLVANIA,99991231,16440,90.97269597499643,19460301,57640,16440_19941231
NM,9.334761076161156,19941231,67273,74710,FLORIDA,6974.0,CITIZENS BANK OF OVIEDO,OVIEDO,20220930,16442,90.04550930263686,19460701,67736,16442_19941231
NM,9.394473042535898,19941231,13320,14764,LOUISIANA,1387.0,FARMERS B&T OF CHENEYVILLE,CHENEYVILLE,20021217,16445,90.21945272283935,19460701,13377,16445_19941231
NM,11.73112079876248,19941231,31143,35555,SOUTH DAKOTA,4171.0,SECURITY STATE BANK,ALEXANDRIA,99991231,16448,87.59105611025171,19460701,31384,16448_19941231
NM,7.47589068800947,19941231,573142,648712,ILLINOIS,48497.0,BUSEY BANK,URBANA,99991231,16450,88.35076274217218,19460708,600215,16450_19941231
NM,6.737400530503979,19941231,3507,3770,KANSAS,254.0,FALL RIVER STATE BANK,FALL RIVER,19951001,16452,93.0238726790451,19460708,3516,16452_19941231
NM,12.342042018761145,19941231,42593,51596,WEST VIRGINIA,6368.0,WHITESVILLE STATE BANK,WHITESVILLE,99991231,16453,82.55097294363904,19460708,45228,16453_19941231
N,14.15658449844845,19941231,97586,114724,GEORGIA,16241.0,FIRST NB OF WHITE COUNTY,CLEVELAND,19960606,16454,85.06153899794289,19460701,98483,16454_19941231
NM,7.781919850885369,19941231,50896,64380,FLORIDA,5010.0,DUNNELLON STATE BANK,DUNNELLON,20080202,16458,79.0556073314694,19460801,59370,16458_19941231
NM,7.0118232731798384,19941231,185902,200875,ILLINOIS,14085.0,BANK OF HOMEWOOD,HOMEWOOD,20010216,16460,92.54611076540137,19460727,186790,16460_19941231
NM,11.89173009492859,19941231,20006,23386,OKLAHOMA,2781.0,VICTORY BANK OF NOWATA,NOWATA,19980401,16463,85.54690840673908,19461112,20605,16463_19941231
NM,9.78254746211481,19941231,63477,71004,ARKANSAS,6946.0,MERCHANTS&PLANTERS BANK,NEWPORT,99991231,16464,89.399188778097,19460806,64058,16464_19941231
N,7.3878471398053644,19941231,46562,50556,MISSOURI,3735.0,BOATMENS NB OF BOONVILLE,BOONVILLE,19970613,16466,92.09984967165124,19460812,46821,16466_19941231
NM,8.348498635122839,19941231,11981,13188,NEBRASKA,1101.0,NORTH LOUP VALLEY BANK,NORTH LOUP,20150218,16468,90.84774037003336,19460701,12087,16468_19941231
NM,14.084122359796067,19941231,9432,10984,SOUTH CAROLINA,1547.0,BANK OF JEFFERSON,JEFFERSON,20070901,16469,85.87035688273853,19460812,9437,16469_19941231
NM,8.543881682098645,19941231,232541,256394,TEXAS,21906.0,JEFFERSON STATE BANK,SAN ANTONIO,99991231,16470,90.69674017332699,19460812,234488,16470_19941231
NM,7.899022801302931,19941231,21641,24560,KANSAS,1940.0,KENDALL STATE BANK,VALLEY FALLS,99991231,16471,88.11482084690554,18920101,22620,16471_19941231
NM,11.430290269213415,19941231,5856,6649,MINNESOTA,760.0,GARY STATE BANK,GARY,99991231,16472,88.07339449541286,19460817,5889,16472_19941231
NM,11.023171832681312,19941231,29416,33230,KANSAS,3663.0,FARMERS STB IN STERLING,STERLING,99991231,16473,88.5224195004514,19070101,29567,16473_19941231
NM,8.910800693873824,19941231,9673,10953,MINNESOTA,976.0,PLUMMER STATE BANK,PLUMMER,20100507,16476,88.31370400803434,19460907,9977,16476_19941231
NM,10.919254658385093,19941231,26410,32200,NORTH DAKOTA,3516.0,STATE BANK OF LAKOTA,LAKOTA,99991231,16477,82.01863354037268,19000101,28684,16477_19941231
NM,6.9407677035076105,19941231,21205,24176,ILLINOIS,1678.0,STATE BANK OF CHRISMAN,CHRISMAN,99991231,16479,87.71095301125082,18910811,22498,16479_19941231
N,9.484199995802523,19941231,127288,142943,GEORGIA,13557.0,WEST GA NB OF CARROLLTON,CARROLLTON,20100129,16480,89.0480821026563,19460916,129386,16480_19941231
NM,17.247332077840554,19941231,26132,31860,ILLINOIS,5495.0,POPLAR GROVE STATE BANK,POPLAR GROVE,20200918,16483,82.02134337727558,19460914,26365,16483_19941231
NM,10.550775253841062,19941231,121769,142018,TEXAS,14984.0,ENTERPRISE BANK HOUSTON,HOUSTON,19950103,16486,85.74194820374882,19460918,127034,16486_19941231
SM,8.992011986092225,19941231,106095,122809,ILLINOIS,11043.0,FIRST COMMERCIAL BANK,CHICAGO,20110330,16488,86.39024827170647,19460926,111766,16488_19941231
NM,12.412909676008372,19941231,27391,32007,GEORGIA,3973.0,BANK OF LOGANVILLE,LOGANVILLE,20081121,16490,85.57815477864217,19461005,28034,16490_19941231
NM,7.795534951811639,19941231,22482,24591,COLORADO,1917.0,CITIZENS STATE BANK,KEENESBURG,20001208,16494,91.42369159448579,19461010,22674,16494_19941231
NM,12.022702085502234,19941231,26026,29777,TEXAS,3580.0,GRUVER STATE BANK,GRUVER,20190914,16495,87.40302918359808,19460907,26197,16495_19941231
NM,8.157083057942279,19941231,65879,72624,GEORGIA,5924.0,PEOPLES BANK,BLACKSHEAR,20070816,16498,90.71243666005728,19460713,66700,16498_19941231
NM,9.372424349464264,19941231,38080,42465,ILLINOIS,3980.0,CORN BELT BANK&TRUST CO,PITTSFIELD,20090213,16500,89.6738490521606,19461025,38485,16500_19941231
N,7.383893185578513,19941231,126362,155934,ILLINOIS,11514.0,FIRST BANKERS TRUST CO NA,QUINCY,99991231,16501,81.03556632934446,19461023,144420,16501_19941231
NM,7.425550054594134,19941231,120302,133714,FLORIDA,9929.0,CENTRAL BANK OF TAMPA,TAMPA,20030101,16502,89.96963668725787,19461101,123785,16502_19941231
SM,7.445524360548607,19941231,78001,96098,NEW MEXICO,7155.0,SUNWEST BANK OF GRANT COUNTY,SILVER CITY,19970815,16505,81.16818248038462,19461106,88943,16505_19941231
NM,10.056055915189042,19941231,75904,85272,TENNESSEE,8575.0,TRI-STATE BANK OF MEMPHIS,MEMPHIS,20211008,16511,89.01397879726053,19461216,76697,16511_19941231
NM,8.055604170312773,19941231,297109,359973,INDIANA,28998.0,LAFAYETTE BANK&TRUST CO,LAFAYETTE,20090925,16512,82.53646801287874,18990311,330975,16512_19941231
NM,15.836278645536428,19941231,7317,8771,NEBRASKA,1389.0,NEBRASKA STATE BANK,LYNCH,99991231,16516,83.42264280013681,19461209,7382,16516_19941231
NM,7.106552074669624,19941231,9899,10821,KANSAS,769.0,BANK 1 NOT BK 1 NA CERT 6559,OTIS,19950714,16518,91.47953054246372,19040519,10052,16518_19941231
NM,7.489464746210453,19941231,58471,63596,ARKANSAS,4763.0,CLINTON STATE BANK,CLINTON,19981009,16520,91.9413170639663,19461001,58833,16520_19941231
N,7.781996572695809,19941231,52791,59522,WYOMING,4632.0,FIRST NB IN EVANSTON,EVANSTON,20120430,16522,88.69157622391721,19340101,54890,16522_19941231
NM,12.09001917448784,19941231,17119,19818,NORTH DAKOTA,2396.0,BANK OF GLEN ULLIN,GLEN ULLIN,20201030,16527,86.38106771621759,19470102,17422,16527_19941231
NM,9.506918533638965,19941231,52198,59767,MISSISSIPPI,5682.0,CITIZENS BANK&TRUST CO,LOUISVILLE,20020517,16536,87.3358207706594,19470127,54085,16536_19941231
N,6.337587286299061,19941231,17733,20765,ILLINOIS,1316.0,TAMPICO NATIONAL BANK,TAMPICO,19971011,16537,85.39850710329881,19470201,19449,16537_19941231
NM,8.894954010143557,19941231,325659,372256,MINNESOTA,33112.0,RICHFIELD BANK&TRUST CO,RICHFIELD,20020601,16538,87.4825388979627,19470203,339144,16538_19941231
NM,17.962783873011638,19941231,193953,239896,LOUISIANA,43092.0,METAIRIE BANK&TRUST CO,METAIRIE,99991231,16539,80.84878447327175,19470215,196804,16539_19941231
N,7.266694565672266,19941231,30875,33454,INDIANA,2431.0,CENTRAL NB OF HOWARD COUNTY,RUSSIAVILLE,20091205,16545,92.29090691696061,19470219,31023,16545_19941231
NM,10.645855461906667,19941231,115833,144986,LOUISIANA,15435.0,JEFF DAVIS BANK&TRUST CO,JENNINGS,99991231,16546,79.89254134881989,19470312,129551,16546_19941231
NM,8.383934155050332,19941231,44669,49571,IOWA,4156.0,SWEA CITY STATE BANK,SWEA CITY,99991231,16547,90.11115369873515,19470301,45415,16547_19941231
N,8.458727756427962,19941231,804468,952129,IDAHO,80538.0,FIRST INTERSTATE BK OF ID NA,BOISE,19960601,16549,84.49149222426793,19461206,871591,16549_19941231
NM,8.312558260530253,19941231,83321,92258,LOUISIANA,7669.0,STATE BANK&TRUST CO,DONALDSONVILLE,19950501,16550,90.3130351839407,19470315,84589,16550_19941231
NM,8.50687252871399,19941231,24018,26555,ILLINOIS,2259.0,FIRST BANK BC,CAPRON,20031001,16551,90.44624364526454,19460916,24296,16551_19941231
NM,9.146135038555576,19941231,46723,53170,NEBRASKA,4863.0,COMMERCIAL STATE BANK,HOSKINS,99991231,16553,87.8747413955238,19430706,48307,16553_19941231
NM,13.488804524676532,19941231,11110,12907,MINNESOTA,1741.0,STATE BANK OF EASTON,EASTON,99991231,16561,86.07732238320291,19340521,11166,16561_19941231
SM,8.774553793997407,19941231,9051,10029,OKLAHOMA,880.0,BOSWELL STATE BANK,BOSWELL,19970811,16564,90.2482799880347,19470414,9149,16564_19941231
NM,7.700729927007299,19941231,25109,27400,MISSISSIPPI,2110.0,TALLAHATCHIE COUNTY BANK,CHARLESTON,20180301,16567,91.63868613138686,19131111,25290,16567_19941231
NM,10.391861341371515,19941231,11629,13270,ILLINOIS,1379.0,SHERIDAN STATE BANK,SHERIDAN,20160122,16569,87.63376036171816,19470503,11891,16569_19941231
N,7.40823247900015,19941231,236177,260359,ILLINOIS,19288.0,HARRIS BK GLENCOE-NORTHBROOK,GLENCOE,99991231,16571,90.71205527752065,19470517,241071,16571_19941231
NM,8.203763543052652,19941231,45959,52610,IOWA,4316.0,BRENTON BANK&TRUST CO,CLARION,19950930,16572,87.35791674586581,19470510,48294,16572_19941231
NM,7.205727027344208,19941231,23618,25563,GEORGIA,1842.0,FARMERS&MERCHANTS CMTY BANK,SENOIA,20100326,16574,92.39134686852091,18890101,23721,16574_19941231
SM,7.125979694532777,19941231,250171,293714,PENNSYLVANIA,20930.0,FAYETTE BANK,UNIONTOWN,19971011,16576,85.17503421695936,19470514,272784,16576_19941231
NM,9.022495875085516,19941231,66875,74547,ILLINOIS,6726.0,BANTERRA BK OF GALLATIN CNTY,RIDGWAY,19980911,16578,89.7085060431674,19470304,67821,16578_19941231
NM,12.917598727318163,19941231,142527,164063,FLORIDA,21193.0,FIRST GUARANTY B&T JACKSONVI,JACKSONVILLE,20120127,16579,86.87333524316878,19470529,142870,16579_19941231
NM,6.749222951304948,19941231,18786,20269,TEXAS,1368.0,CITIZENS STATE BANK,ANTON,99991231,16581,92.68340816024471,19470607,18901,16581_19941231
NM,15.718841349986711,19941231,6274,7526,KANSAS,1183.0,STATE BANK OF BURRTON,BURRTON,99991231,16583,83.36433696518735,19470522,6343,16583_19941231
NM,8.267379139990926,19941231,17436,19837,GEORGIA,1640.0,CARVER STATE BANK,SAVANNAH,99991231,16584,87.89635529565962,19270101,18197,16584_19941231
NM,19.867123874839262,19941231,3732,4666,ILLINOIS,927.0,VERMONT STATE BANK,VERMONT,99991231,16585,79.98285469352766,19470609,3739,16585_19941231
NM,6.049023476030775,19941231,37614,40552,ARKANSAS,2453.0,FIRST SOUTHERN BANK,EARLE,19960501,16588,92.75498125863089,19470714,38099,16588_19941231
NM,8.273705730262762,19941231,76078,83155,TEXAS,6880.0,HEREFORD STATE BANK,HEREFORD,20121231,16589,91.48938728879803,19470616,76275,16589_19941231
NM,9.027935212473865,19941231,35451,39699,NEW MEXICO,3584.0,GRANTS STATE BANK,GRANTS,20180908,16590,89.29947857628656,19470616,36115,16590_19941231
NM,7.5457830296937685,19941231,193456,210886,GEORGIA,15913.0,CITIZENS B&T OF WEST GEORGIA,CARROLLTON,20081025,16591,91.73487097294273,19470701,194973,16591_19941231
NM,6.33910407118035,19941231,726440,884289,TEXAS,56056.0,CENTRAL BANK&TRUST,FORT WORTH,19971011,16593,82.14961398366371,19470701,828233,16593_19941231
NM,8.124429961658002,19941231,91919,112931,ALABAMA,9175.0,COVINGTON COUNTY BANK,ANDALUSIA,99991231,16595,81.3939485172362,19470701,103756,16595_19941231
NM,9.28704843570913,19941231,80127,94228,KENTUCKY,8751.0,FIRST SECURITY BANK&TRUST CO,WHITESBURG,19970101,16596,85.03523368850023,19470702,85477,16596_19941231
SM,8.482364817018968,19941231,60111,66373,MICHIGAN,5630.0,GRAYLING STATE BANK,GRAYLING,19960601,16597,90.56544076657677,19320101,60743,16597_19941231
NM,8.822737708811653,19941231,57497,63155,NEW MEXICO,5572.0,FIRST STATE BANK,SOCORRO,99991231,16600,91.0410893832634,19470701,57583,16600_19941231
NM,7.065687656060718,19941231,37280,40449,MISSOURI,2858.0,BANK NORTHWEST,HAMILTON,99991231,16601,92.16544290340923,19450804,37591,16601_19941231
NM,11.096874570997118,19941231,19353,21853,KENTUCKY,2425.0,PEOPLES BANK,MARION,99991231,16603,88.55992312268339,19461001,19428,16603_19941231
SM,7.373729687684946,19941231,205719,236556,ALABAMA,17443.0,BANK INDEPENDENT,SHEFFIELD,99991231,16604,86.96418607010602,19470802,219113,16604_19941231
NM,10.106163326343982,19941231,443664,498854,ILLINOIS,50415.0,STANDARD BANK&TRUST CO,EVERGREEN PARK,20170204,16606,88.93664278526381,19470816,448439,16606_19941231
NM,10.856311874265899,19941231,15895,17879,ALABAMA,1941.0,BANK OF PINE HILL,PINE HILL,20170303,16607,88.90318250461435,19470821,15938,16607_19941231
NM,7.805455365193868,19941231,16235,17744,COLORADO,1385.0,FIRST STATE BANK,IDAHO SPRINGS,20051231,16608,91.49571686203787,19340101,16359,16608_19941231
NM,9.238818350028712,19941231,14132,15673,GEORGIA,1448.0,ROCHELLE STATE BANK,ROCHELLE,99991231,16609,90.16780450456199,19340101,14225,16609_19941231
N,8.961723251999478,19941231,59543,68893,MISSISSIPPI,6174.0,FIRST NB OF PICAYUNE,PICAYUNE,99991231,16612,86.42822928309117,19470731,62719,16612_19941231
N,9.331779024737216,19941231,91118,101224,LOUISIANA,9446.0,WEST CARROLL NB OF OAK GROVE,OAK GROVE,19970317,16615,90.0162016912985,19471004,91778,16615_19941231
NM,10.027587565889945,19941231,32892,40598,WEST VIRGINIA,4071.0,UNION BANK OF TYLER CNTY INC,MIDDLEBOURNE,99991231,16620,81.01876939750726,19470705,36527,16620_19941231
NM,6.392435328874536,19941231,283684,305314,ILLINOIS,19517.0,HARRIS BANK ROSELLE,ROSELLE,20050527,16624,92.91549028213578,19340101,285797,16624_19941231
NM,10.007944614686187,19941231,72834,88110,KANSAS,8818.0,EMPORIA STATE BANK&TRUST CO,EMPORIA,99991231,16629,82.66258086482806,19010316,79292,16629_19941231
NM,9.14584313628371,19941231,36347,40379,LOUISIANA,3693.0,MANSFIELD BANK&TRUST CO,MANSFIELD,19970822,16630,90.01461155551152,19471007,36686,16630_19941231
NM,7.727224520097571,19941231,42446,47145,TEXAS,3643.0,SECURITY STATE BANK,LITTLEFIELD,20160220,16631,90.03287729345637,19471004,43502,16631_19941231
NM,10.169314381270903,19941231,8269,9568,MINNESOTA,973.0,CITIZENS STB OF KELLIHER,KELLIHER,20110101,16633,86.42349498327759,19160705,8595,16633_19941231
NM,9.01343348259425,19941231,12401,13846,MINNESOTA,1248.0,SECURITY STB OF CLAREMONT,CLAREMONT,99991231,16635,89.56377293081033,19370301,12598,16635_19941231
SI,10.16129305320083,19941231,371424,413471,CONNECTICUT,42014.0,TORRINGTON SAVINGS BANK,TORRINGTON,99991231,16636,89.83072573409018,18680815,371457,16636_19941231
NM,9.87397804778897,19941231,39339,44278,ILLINOIS,4372.0,BANTERRA BK OF HAMILTON CNTY,MCLEANSBORO,19950922,16638,88.84547630877637,19471101,39906,16638_19941231
N,8.216595823322862,19941231,207824,243495,ILLINOIS,20007.0,COMMERCIAL NB OF BERWYN,BERWYN,20130628,16641,85.35041787305694,19471108,223488,16641_19941231
SM,10.721318271323453,19941231,17003,19298,TEXAS,2069.0,FIRST STATE BANK,JUNCTION,99991231,16643,88.10757591460255,19471108,17229,16643_19941231
NM,11.45427332308274,19941231,172974,195761,COLORADO,22423.0,MOUNTAIN STATES BANK,DENVER,20060915,16648,88.35978565700012,19430120,173338,16648_19941231
NM,12.033171289676865,19941231,76442,87425,INDIANA,10520.0,STATE BANK OF MARKLE,MARKLE,20121009,16650,87.43723191306835,19471129,76905,16650_19941231
NM,9.414357682619649,19941231,8451,9528,TEXAS,897.0,WINKLER COUNTY STATE BANK,WINK,99991231,16652,88.69647355163728,19471215,8631,16652_19941231
N,8.656265195239001,19941231,86149,94602,TEXAS,8189.0,FIRST NB SWEETWATER TEXAS,SWEETWATER,20121231,16653,91.06467093718949,19480103,86413,16653_19941231
NM,7.383137554219335,19941231,45557,53717,MINNESOTA,3966.0,SECURITY STB OF AITKIN,AITKIN,99991231,16656,84.80927825455629,19471223,49751,16656_19941231
NM,7.066984272313219,19941231,112452,128881,MINNESOTA,9108.0,NORTHEAST STB OF MINNEAPOLIS,MINNEAPOLIS,99991231,16659,87.25258183906084,19480103,119773,16659_19941231
NM,7.7579753541402745,19941231,117662,138928,KENTUCKY,10778.0,PADUCAH BANK&TRUST CO,PADUCAH,99991231,16664,84.69279051019232,19480124,128150,16664_19941231
NM,9.560870877922776,19941231,185952,208663,ILLINOIS,19950.0,ITASCA BANK&TRUST CO,ITASCA,99991231,16666,89.11594293190456,19480124,188713,16666_19941231
NM,10.252392792670049,19941231,25883,29359,ILLINOIS,3010.0,WASHINGTON STATE BANK,WASHINGTON,99991231,16667,88.16035968527538,19480117,26349,16667_19941231
NM,8.566133384208662,19941231,32034,36691,GEORGIA,3143.0,FARMERS&MERCHANTS BANK,ADEL,20011208,16672,87.30751410427625,19480101,33548,16672_19941231
NM,6.002239994952125,19941231,56595,63393,GEORGIA,3805.0,FARMERS&MERCHANTS BANK,STATESBORO,20190501,16673,89.27641853201457,19480217,59588,16673_19941231
NM,8.04121628447318,19941231,27189,29697,TEXAS,2388.0,FARMERS&MERCHANTS STB KRUM,KRUM,20050325,16674,91.55470249520154,19090101,27309,16674_19941231
NM,11.33720732197478,19941231,129109,146791,OREGON,16642.0,INLAND EMPIRE BANK,HERMISTON,20010928,16676,87.95430237548624,19480324,130149,16676_19941231
NM,11.707554044206947,19941231,3621,4117,ARKANSAS,482.0,DELTA STATE BANK,ELAINE,20010420,16677,87.95239251882438,19480105,3635,16677_19941231
NM,7.958126969833408,19941231,7911,8884,KANSAS,707.0,FIRST STATE BANK,ARMA,20101217,16678,89.04772624943719,19480228,8177,16678_19941231
NM,10.946417247939126,19941231,11153,12616,MINNESOTA,1381.0,SECURITY STB OF DEER CREEK,DEER CREEK,20021116,16679,88.40361445783132,19480315,11235,16679_19941231
NM,13.081503999202651,19941231,34678,40133,NEW MEXICO,5250.0,CITIZENS BANK,TUCUMCARI,20040825,16681,86.40769441606658,19480315,34883,16681_19941231
NM,8.473526187866367,19941231,19065,20983,TEXAS,1778.0,UNION STATE BANK,CARRIZO SPRINGS,20140530,16686,90.85926702568746,19471011,19205,16686_19941231
NM,12.367759658659185,19941231,14931,17109,ARKANSAS,2116.0,MERCHANTS&PLANTERS BANK,MANILA,20001010,16687,87.26985796948973,19340209,14993,16687_19941231
NM,6.488647722404684,19941231,32612,35015,LOUISIANA,2272.0,GIBSLAND BANK&TRUST CO,GIBSLAND,99991231,16689,93.13722690275597,19480415,32743,16689_19941231
NM,6.611413686952404,19941231,19586,21115,TEXAS,1396.0,NORWEST BANK TEXAS CRANE,CRANE,19960201,16690,92.758702344305,19480423,19719,16690_19941231
