BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,8.997193535961259,20190630,45926,54517,KANSAS,4905.0,STOCK EXC BK CALDWELL KS,CALDWELL,99991231,15784,84.24161270796266,18811112,49612,15784_20190630
NM,9.079329495083304,20190630,46303,58881,MISSOURI,5346.0,PEOPLES BK OF MONITEAU CNTY,JAMESTOWN,99991231,15792,78.63827040980962,19410113,53535,15792_20190630
N,11.202124608183189,20190630,3147014,3688586,TEXAS,413200.0,BROADWAY NATIONAL BANK,SAN ANTONIO,99991231,15797,85.31762577855038,19410203,3275386,15797_20190630
NM,9.694815190998398,20190630,280097,315055,WISCONSIN,30544.0,PREMIER COMMUNITY BANK,MARION,99991231,15799,88.90415959118249,19410224,284511,15799_20190630
SM,15.341915290435315,20190630,274601,339938,MISSISSIPPI,52153.0,FARMERS&MERCHANTS BANK,BALDWYN,99991231,15801,80.77973042142979,19410310,287785,15801_20190630
NM,18.083782991434706,20190630,297873,378621,IOWA,68469.0,IOWA STATE BANK,DES MOINES,99991231,15808,78.67313223513752,19410414,310152,15808_20190630
NM,13.245608683614044,20190630,888370,1065455,TEXAS,141126.0,SECURITY STATE BANK&TRUST,FREDERICKSBURG,99991231,15809,83.37940128865132,19410407,924329,15809_20190630
NM,10.490366917903607,20190630,123348,142893,GEORGIA,14990.0,ONESOUTH BANK,BLAKELY,99991231,15813,86.3219331947681,19390109,127903,15813_20190630
NM,11.494636429233637,20190630,2145385,2676109,KENTUCKY,307609.0,CENTRAL BANK&TRUST CO,LEXINGTON,99991231,15815,80.16807237672306,19380415,2368500,15815_20190630
NM,11.165048543689322,20190630,15673,17716,MISSISSIPPI,1978.0,BANK OF BENOIT,BENOIT,99991231,15817,88.46805147888914,19040101,15738,15817_20190630
NM,9.873060648801129,20190630,80325,89334,MINNESOTA,8820.0,RED RIVER STATE BANK,HALSTAD,99991231,15820,89.91537376586743,19340101,80514,15820_20190630
NM,10.180614852317998,20190630,112710,126014,GEORGIA,12829.0,CLAXTON BANK,CLAXTON,99991231,15826,89.44244290316949,19410224,113185,15826_20190630
NM,10.117688710917948,20190630,145724,163822,IOWA,16575.0,NORTHWEST BANK&TRUST CO,DAVENPORT,99991231,15830,88.95264372306528,19410707,147247,15830_20190630
NM,17.17725604988271,20190630,82529,99754,IOWA,17135.0,SECURITY STATE BANK,ALGONA,99991231,15839,82.73252200413016,19310301,82618,15839_20190630
NM,12.522279077789916,20190630,43208,52179,SOUTH DAKOTA,6534.0,SUNRISE BANK DAKOTA,ONIDA,99991231,15847,82.80725962551985,19250101,45645,15847_20190630
NM,9.58665566859133,20190630,16918,21822,KANSAS,2092.0,FARMERS STATE BANK,FAIRVIEW,99991231,15853,77.52726606177252,19290914,19730,15853_20190630
NM,10.862296031308668,20190630,370633,428252,MISSISSIPPI,46518.0,PEOPLES BANK,RIPLEY,99991231,15871,86.54553860810924,19250303,381734,15871_20190630
NM,11.175635478637101,20190630,107497,147920,ILLINOIS,16531.0,MILLEDGEVILLE STATE BANK,MILLEDGEVILLE,99991231,15873,72.67239048134127,19420102,131389,15873_20190630
SM,12.051137960101151,20190630,330979,427080,INDIANA,51468.0,DEMOTTE STATE BANK,DEMOTTE,99991231,15883,77.4981268146483,19420202,375612,15883_20190630
SM,16.242658547215065,20190630,281578,337297,TEXAS,54786.0,FIRST STATE BANK,LIVINGSTON,99991231,15898,83.48073063205425,19101005,282511,15898_20190630
SM,13.12993699830503,20190630,115144,156345,KANSAS,20528.0,FIRST STATE B&T CO OF LARNED,LARNED,99991231,15899,73.64738239150597,18960101,135817,15899_20190630
NM,14.40119760479042,20190630,59859,70140,GEORGIA,10101.0,FOUR COUNTY BANK,ALLENTOWN,99991231,15904,85.34217279726262,19410915,60039,15904_20190630
NM,12.68498262771844,20190630,108133,124336,NEBRASKA,15772.0,COMMUNITY FIRST BANK,MAYWOOD,99991231,15907,86.9683760133831,19380702,108564,15907_20190630
SM,11.511804201862681,20190630,91438,147744,KANSAS,17008.0,UNION STATE BANK,CLAY CENTER,99991231,15908,61.88948451375352,19010601,130735,15908_20190630
SI,11.982390371745614,20190630,872166,1093947,CONNECTICUT,131081.0,SAVINGS BANK OF DANBURY,DANBURY,99991231,15912,79.72653154129038,18490626,962866,15912_20190630
SM,12.701233187586933,20190630,127070,150261,ILLINOIS,19085.0,FIRST COMMUNITY BANK&TRUST,BEECHER,99991231,15913,84.56618816592463,19161116,131176,15913_20190630
N,10.942172104467566,20190630,79068,90631,ILLINOIS,9917.0,FARMERS NB OF GRIGGSVILLE,GRIGGSVILLE,99991231,15928,87.24167227549073,19430213,80714,15928_20190630
NM,19.326303870922086,20190630,22338,28262,IOWA,5462.0,MAXWELL STATE BANK,MAXWELL,99991231,15930,79.03899228646239,19430201,22800,15930_20190630
NM,10.393576610545134,20190630,485090,569419,SOUTH CAROLINA,59183.0,CITIZENS BANK,OLANTA,99991231,15932,85.1903431392349,19380924,510236,15932_20190630
NM,13.994978620853635,20190630,212245,248139,GEORGIA,34727.0,CITIZENS BANK,NASHVILLE,20200401,15934,85.53472045909753,19411105,213412,15934_20190630
NM,12.219674583420185,20190630,71461,81557,TEXAS,9966.0,PEOPLES STATE BANK,ROCKSPRINGS,99991231,15939,87.6209276947411,19430501,71591,15939_20190630
N,8.520293551155847,20190630,220314,243501,ILLINOIS,20747.0,FOREST PARK NB&T CO,FOREST PARK,99991231,15945,90.4776571759459,19430515,222754,15945_20190630
NM,8.703770997509343,20190630,319185,377009,IOWA,32814.0,IOWA STATE BANK,CLARKSVILLE,99991231,15947,84.66243511428108,19180101,344195,15947_20190630
NM,10.306818965319115,20190630,759842,870220,MISSISSIPPI,89692.0,GUARANTY BANK&TRUST CO,BELZONI,99991231,15953,87.31608099101376,19430517,780528,15953_20190630
SI,28.046845187183365,20190630,252210,379975,NEW YORK,106571.0,FULTON SAVINGS BANK,FULTON,99991231,15966,66.37541943548918,18710101,273354,15966_20190630
SI,9.784383000383642,20190630,342358,398809,NEW YORK,39021.0,RONDOUT SAVINGS BANK,KINGSTON,99991231,15969,85.84510379655424,18680324,359788,15969_20190630
SI,11.118362322415045,20190630,798625,916322,NEW YORK,101880.0,ULSTER SAVINGS BANK,KINGSTON,99991231,15970,87.15549773987746,18510413,814442,15970_20190630
SB,9.521038658762775,20190630,542971,604934,NEW YORK,57596.0,WALDEN SAVINGS BANK,MONTGOMERY,99991231,15987,89.75706440702622,18720401,547338,15987_20190630
SI,15.81663209882371,20190630,565505,677894,NEW YORK,107220.0,WATERTOWN SAVINGS BANK,WATERTOWN,99991231,15990,83.42085930838745,18940101,570674,15990_20190630
NM,12.902130155103636,20190630,1292356,1636970,NEW YORK,211204.0,PCSB BANK,BREWSTER,99991231,15995,78.94805647018576,18710101,1425745,15995_20190630
SM,9.549476070215434,20190630,517836,610578,NEW YORK,58307.0,ELMIRA SAVINGS BANK,ELMIRA,20220514,16001,84.81078584554308,18690101,552220,16001_20190630
NM,10.311390900719761,20190630,4567558,6490909,NEW YORK,669303.0,DIME COMMUNITY BANK,BROOKLYN,20210201,16012,70.3685416018003,18640601,5821606,16012_20190630
SI,13.54343789868567,20190630,32502746,52752241,NEW YORK,7144467.0,NEW YORK COMMUNITY BANK,WESTBURY,20221201,16022,61.613962523412034,18590101,45607774,16022_20190630
SI,13.50707174027536,20190630,4412920,5646842,NEW YORK,762723.0,RIDGEWOOD SAVINGS BANK,RIDGEWOOD,99991231,16026,78.14845890853684,19210618,4883939,16026_20190630
SI,12.799137402224314,20190630,201862,262463,NEW YORK,33593.0,NORTH COUNTRY SAVINGS BANK,CANTON,99991231,16030,76.9106502630847,19090509,228870,16030_20190630
SI,10.630618591369098,20190630,741950,912929,NEW YORK,97050.0,RHINEBECK BANK,RHINEBECK,99991231,16032,81.27138035926123,18600412,815879,16032_20190630
SI,10.51215651844722,20190630,197795,248303,NEW YORK,26102.0,SAWYER SAVINGS BANK,SAUGERTIES,99991231,16039,79.65872341453787,18710406,222201,16039_20190630
SB,9.071697825838633,20190630,260910,315156,NEW YORK,28590.0,GENERATIONS BANK,SENECA FALLS,99991231,16040,82.78757186916955,18700521,286566,16040_20190630
SI,8.545007944149882,20190630,13008369,15103567,NEW YORK,1290601.0,APPLE BANK FOR SAVINGS,MANHASSET,99991231,16068,86.12779352056373,18630417,13812966,16068_20190630
NM,13.273610851512643,20190630,310321,374510,LOUISIANA,49711.0,RAYNE STATE BANK&TRUST CO,RAYNE,99991231,16075,82.86053776935195,19430701,324799,16075_20190630
NM,13.495386473112916,20190630,129448,152378,NEBRASKA,20564.0,YORK STATE BANK,YORK,99991231,16079,84.9518959429839,19430701,131814,16079_20190630
NM,12.549488835318753,20190630,47894,56831,NORTH DAKOTA,7132.0,FIRST&FARMERS BANK,PORTLAND,20191115,16082,84.27442768911334,18860101,49698,16082_20190630
NM,9.63596951887193,20190630,38324,44749,IOWA,4312.0,EXCHANGE STATE BANK,SPRINGVILLE,99991231,16094,85.64213725446379,19340101,40437,16094_20190630
SI,10.34822309750958,20190630,354163,449884,CONNECTICUT,46555.0,MILFORD BANK,MILFORD,99991231,16101,78.72318197579821,18720101,403329,16101_20190630
NM,9.152186671883616,20190630,49400,56227,MISSOURI,5146.0,FARMERS BANK OF GREEN CITY,GREEN CITY,99991231,16103,87.85814644210078,19431121,51081,16103_20190630
SM,12.75001800850001,20190630,33761,41647,NEBRASKA,5310.0,BUTTE STATE BANK,BUTTE,99991231,16110,81.06466252070977,19440101,36337,16110_20190630
NM,10.6036430953434,20190630,386164,535863,MINNESOTA,56821.0,HIGHLAND BANK,SAINT MICHAEL,99991231,16111,72.06394171644618,19431228,479042,16111_20190630
NM,11.48221941543771,20190630,98926,112426,LOUISIANA,12909.0,FARMERS STATE BANK&TRUST CO,CHURCH POINT,99991231,16114,87.99210147118994,19440103,99517,16114_20190630
NM,9.252347811349813,20190630,234527,271423,NEBRASKA,25113.0,FARMERS STATE BANK,DODGE,99991231,16116,86.40645781676571,18890101,246310,16116_20190630
NM,11.102369284718788,20190630,74320,88972,KANSAS,9878.0,RILEY STB OF RILEY KANSAS,RILEY,99991231,16120,83.53189767567325,19431119,79094,16120_20190630
NM,12.294749720862107,20190630,333355,402131,COLORADO,49441.0,EASTERN COLORADO BANK,CHEYENNE WELLS,99991231,16125,82.89711561655282,19440301,352690,16125_20190630
NM,11.429480643464368,20190630,133774,153979,MISSOURI,17599.0,CITIZENS BANK OF NEWBURG,ROLLA,99991231,16126,86.87808077724884,19440228,136380,16126_20190630
SM,10.63942845786132,20190630,409749,478005,OKLAHOMA,50857.0,FNB COMMUNITY BANK,MIDWEST CITY,99991231,16127,85.72065145762073,19430601,427148,16127_20190630
N,14.209276379468246,20190630,2362101,3762718,ALASKA,534655.0,FIRST NATIONAL BANK ALASKA,ANCHORAGE,99991231,16130,62.77645574289649,19220130,3228063,16130_20190630
SM,8.727974391958597,20190630,60400,66854,IOWA,5835.0,STATE BANK,SPENCER,99991231,16151,90.34612738205642,19440501,61019,16151_20190630
NM,6.428986568792147,20190630,116377,125603,GEORGIA,8075.0,PEOPLES BANK,EATONTON,99991231,16152,92.65463404536516,19430715,117528,16152_20190630
SM,14.887153522698018,20190630,46705,58265,NEBRASKA,8674.0,BANK OF ELGIN,ELGIN,99991231,16154,80.15961554964387,19350827,49592,16154_20190630
NM,12.493204756101223,20190630,783362,965749,WISCONSIN,120653.0,WAUKESHA STATE BANK,WAUKESHA,99991231,16160,81.11445106337155,19440615,845096,16160_20190630
NM,18.484546546602477,20190630,61833,107387,SOUTH DAKOTA,19850.0,CAMPBELL COUNTY BANK INC,HERREID,99991231,16161,57.57959529551994,19440613,87537,16161_20190630
NM,8.521201074443592,20190630,148838,166784,MISSOURI,14212.0,FIRST STATE BANK OF PURDY,PURDY,99991231,16162,89.23997505755948,19440619,152572,16162_20190630
SM,9.368546055349029,20190630,67635,77472,OHIO,7258.0,METAMORA STATE BANK,METAMORA,99991231,16167,87.3025092936803,19440525,70214,16167_20190630
SM,8.452239397542607,20190630,79792,90828,MISSOURI,7677.0,SAINTS AVENUE BANK,NEW LONDON,20210730,16170,87.84956180913375,19440715,83151,16170_20190630
NM,13.7737163852903,20190630,512838,631420,ALABAMA,86970.0,WEST ALABAMA BANK&TRUST,REFORM,99991231,16175,81.21979031389567,19440729,544450,16175_20190630
NM,12.12815781416786,20190630,106091,120851,TEXAS,14657.0,JOHNSON CITY BANK,JOHNSON CITY,99991231,16176,87.78661326757742,19440801,106194,16176_20190630
NM,10.928828741115764,20190630,91336,102710,IOWA,11225.0,FIRST STATE BANK,STUART,99991231,16177,88.92610261902443,19340101,91485,16177_20190630
NM,14.190799817416444,20190630,50685,59151,TEXAS,8394.0,FIRST STATE BANK,HEMPHILL,20191001,16182,85.68747781102601,19440909,50757,16182_20190630
NM,13.676981834206531,20190630,70387,81692,ALABAMA,11173.0,SAMSON BANKING CO INC,SAMSON,99991231,16185,86.16143563629241,19300101,70519,16185_20190630
NM,12.791668861315737,20190630,96237,132899,NORTH DAKOTA,17000.0,CITIZENS STB OF FINLEY,FINLEY,20211115,16187,72.41363742390838,19350708,115899,16187_20190630
NM,7.647115477222383,20190630,18168,20766,NEBRASKA,1588.0,COMMERCIAL STATE BANK,CEDAR BLUFFS,20200101,16188,87.4891649812193,19350724,19178,16188_20190630
NM,10.533479605087821,20190630,2748674,3710901,MONTANA,390887.0,STOCKMAN BANK OF MONTANA,MILES CITY,99991231,16191,74.070259486847,19440101,3320014,16191_20190630
NM,9.260729347556437,20190630,35564,40310,OHIO,3733.0,ROCKHOLD BANK,BAINBRIDGE,99991231,16193,88.22624658893575,18670809,36577,16193_20190630
N,18.694327409502428,20190630,55714,68593,ILLINOIS,12823.0,MASON CITY NATIONAL BANK,MASON CITY,99991231,16198,81.22403160672373,19441009,55770,16198_20190630
NM,11.968478181862235,20190630,134152,165092,INDIANA,19759.0,BANK OF WOLCOTT,WOLCOTT,99991231,16201,81.25893441232768,19441016,145334,16201_20190630
SM,13.446786231956837,20190630,1216004,1543313,ARKANSAS,207526.0,FARMERS&MERCHANTS BANK,STUTTGART,99991231,16216,78.7917940171566,19450102,1335787,16216_20190630
NM,9.350658863006393,20190630,384777,436889,SOUTH DAKOTA,40852.0,RELIABANK DAKOTA,ESTELLINE,99991231,16221,88.07202744861968,19200901,396037,16221_20190630
NM,11.06627589233884,20190630,56953,70629,OHIO,7816.0,SHERWOOD STATE BANK,SHERWOOD,99991231,16222,80.63684888643475,19450108,62813,16222_20190630
NM,17.584289911423234,20190630,75289,91559,GEORGIA,16100.0,WHEELER COUNTY STATE BANK,ALAMO,99991231,16228,82.23003746218286,19340629,75459,16228_20190630
NM,11.917300277112117,20190630,160675,202806,NORTH DAKOTA,24169.0,DAKOTA HERITAGE BANK OF ND,HUNTER,99991231,16231,79.2259597842273,19450208,178637,16231_20190630
NM,9.5438654796219,20190630,421891,469401,OREGON,44799.0,BANK OF EASTERN OREGON,HEPPNER,99991231,16243,89.87858994761409,19450303,424602,16243_20190630
SB,14.422334267688383,20190630,191239,230462,GEORGIA,33238.0,COMMERCIAL BANKING CO,VALDOSTA,99991231,16246,82.98070831633848,19340101,197224,16246_20190630
NM,14.411317511733984,20190630,25742,30254,MISSOURI,4360.0,NEIGHBORS BANK,CLARENCE,99991231,16247,85.0862695841872,19450331,25893,16247_20190630
NM,9.22179780645705,20190630,257054,284836,ILLINOIS,26267.0,DEVON BANK,CHICAGO,99991231,16249,90.24631717900827,19450915,258569,16249_20190630
SM,10.98227942407658,20190630,1356458,1594587,ILLINOIS,175122.0,MARQUETTE BANK,CHICAGO,99991231,16250,85.066415316317,19450512,1419465,16250_20190630
NM,13.038974716060162,20190630,477707,577323,IOWA,75277.0,PEOPLES BANK,ROCK VALLEY,99991231,16265,82.74518770255126,19450601,502046,16265_20190630
NM,10.333049531727351,20190630,89111,99835,GEORGIA,10316.0,CITIZENS BANK OF COCHRAN,COCHRAN,99991231,16275,89.25827615565683,19340101,89519,16275_20190630
N,11.436728976997253,20190630,311418,352697,ILLINOIS,40337.0,BANK OF HILLSBORO NA,HILLSBORO,99991231,16276,88.29618624485039,19450702,312360,16276_20190630
NM,15.540260386433369,20190630,19788,24118,GEORGIA,3748.0,BANK OF LUMBER CITY,LUMBER CITY,99991231,16281,82.04660419603616,19450702,20370,16281_20190630
NM,11.957302097109391,20190630,46553,52930,ARKANSAS,6329.0,BANK OF BEARDEN,BEARDEN,99991231,16282,87.95201209144152,19450705,46601,16282_20190630
NM,10.287549370639695,20190630,121209,135455,GEORGIA,13935.0,SOUTH COAST BANK&TRUST,BRUNSWICK,99991231,16283,89.48285408438227,19340101,121520,16283_20190630
NM,11.948038995686538,20190630,70152,80214,GEORGIA,9584.0,SOUTHERN BANK,SARDIS,99991231,16288,87.45605505273394,19450702,70630,16288_20190630
NM,12.85369514186288,20190630,289473,363802,IOWA,46762.0,MANUFACTURERS BANK&TRUST CO,FOREST CITY,99991231,16307,79.56883139729854,19450901,317040,16307_20190630
NM,10.258650821391122,20190630,56114,62942,ILLINOIS,6457.0,MARSEILLES BANK,MARSEILLES,99991231,16318,89.15191763846082,19450924,56484,16318_20190630
SM,13.432835820895523,20190630,28875,33567,NEBRASKA,4509.0,BATTLE CREEK STATE BANK,BATTLE CREEK,99991231,16330,86.02198587898829,19430901,29058,16330_20190630
NM,8.777840646057301,20190630,245790,272174,ILLINOIS,23891.0,FIRST STATE BANK,MONTICELLO,99991231,16332,90.30620118012742,19451110,248283,16332_20190630
NM,13.311578555215972,20190630,120166,144949,NEBRASKA,19295.0,FIRST STATE BANK,LOOMIS,99991231,16333,82.90226217497188,19451022,125654,16333_20190630
NM,12.383617400152632,20190630,120214,137585,TEXAS,17038.0,FIRST STATE BANK OF ODEM,ODEM,99991231,16334,87.37435040156993,19451112,120547,16334_20190630
NM,9.2467332820907,20190630,111576,130100,NEBRASKA,12030.0,TRI-COUNTY BANK,STUART,99991231,16339,85.76172175249808,19451117,118070,16339_20190630
NM,11.584565280406501,20190630,51663,58647,ILLINOIS,6794.0,STATE BANK OF PEARL CITY,PEARL CITY,99991231,16344,88.09146247889917,19451208,51853,16344_20190630
NM,12.083544303797469,20190630,34638,39500,IOWA,4773.0,PEOPLES SAVINGS BANK,MONTEZUMA,99991231,16363,87.69113924050633,19460121,34727,16363_20190630
NM,10.118652306976044,20190630,127735,146057,ALABAMA,14779.0,CITIZENS BANK,ENTERPRISE,99991231,16369,87.45558240960722,19460205,131278,16369_20190630
NM,13.42996959411086,20190630,100955,118727,OHIO,15945.0,HICKSVILLE BANK,HICKSVILLE,99991231,16370,85.03120604411802,19460109,102782,16370_20190630
NM,9.404809924375785,20190630,321829,374351,ILLINOIS,35207.0,HOMESTAR BANK&FINL SERVICES,MANTENO,20191019,16375,85.96985182355597,19460223,339144,16375_20190630
NM,10.439986513823332,20190630,52976,59320,NEBRASKA,6193.0,SPRINGFIELD STATE BANK,SPRINGFIELD,20220101,16379,89.30546190155091,19460223,53127,16379_20190630
NM,15.744906438948908,20190630,58092,69794,ALABAMA,10989.0,BRANTLEY BANK&TRUST CO,BRANTLEY,99991231,16386,83.23351577499498,19460306,58805,16386_20190630
NM,9.844264233175489,20190630,693225,782415,SOUTH CAROLINA,77023.0,BANK OF TRAVELERS REST,TRAVELERS REST,99991231,16389,88.60067866797033,19460310,705392,16389_20190630
NM,12.353427288767785,20190630,36361,44773,ILLINOIS,5531.0,TABLE GROVE STATE BANK,TABLE GROVE,99991231,16394,81.21189109507962,19460305,39242,16394_20190630
NM,9.462937791017149,20190630,61369,69154,ARKANSAS,6544.0,SECURITY BANK,STEPHENS,99991231,16395,88.74251670185383,19460401,62610,16395_20190630
NM,7.847691964617558,20190630,98897,107624,FLORIDA,8446.0,LAFAYETTE STATE BANK,MAYO,99991231,16396,91.89121385564559,19460402,99178,16396_20190630
NM,11.737884590176874,20190630,568089,709489,KANSAS,83279.0,BENNINGTON STATE BANK,SALINA,99991231,16402,80.07016317377719,18840101,626210,16402_20190630
NM,7.427890032299256,20190630,88730,106504,KANSAS,7911.0,ANDOVER STATE BANK,ANDOVER,99991231,16410,83.31142492300758,19161126,98593,16410_20190630
NM,16.923421288249855,20190630,62980,75948,ILLINOIS,12853.0,BANK OF STRONGHURST,STRONGHURST,99991231,16413,82.92515931953442,19460427,63095,16413_20190630
SM,12.220529229519022,20190630,169007,196890,VIRGINIA,24061.0,VIRGINIA BANK&TRUST CO,DANVILLE,20201030,16414,85.8382853369902,19451123,172829,16414_20190630
N,16.08129578153319,20190630,308623,384571,OKLAHOMA,61844.0,FSNB NATIONAL ASSN,LAWTON,99991231,16416,80.25124099321062,19460701,322727,16416_20190630
NM,10.547523688580638,20190630,108540,122844,LOUISIANA,12957.0,CITIZENS BANK&TRUST CO,COVINGTON,99991231,16417,88.35596366122887,19451231,109887,16417_20190630
SB,9.255568241190472,20190630,566578,671801,GEORGIA,62179.0,BANKSOUTH,GREENSBORO,99991231,16418,84.33717722956649,19460410,609622,16418_20190630
SM,11.34526051475204,20190630,140876,159300,OKLAHOMA,18073.0,1ST BANK&TRUST,BROKEN BOW,20200101,16419,88.43440050219711,19460506,141227,16419_20190630
NM,10.294429788653385,20190630,29534,32979,MISSOURI,3395.0,LA MONTE COMMUNITY BANK,LA MONTE,20230103,16423,89.55395857970223,19460518,29584,16423_20190630
NM,11.27023806742518,20190630,36819,42803,IOWA,4824.0,WALKER STATE BANK,WALKER,20221209,16432,86.01967151835152,19460520,37979,16432_20190630
NM,9.779303652841202,20190630,236793,270009,KANSAS,26405.0,CENTERA BANK,SUBLETTE,99991231,16436,87.69818783818317,19371018,243604,16436_20190630
NM,11.616663705674899,20190630,191938,264551,IOWA,30732.0,NXT BANK,CENTRAL CITY,20211204,16438,72.55236230443279,19460615,233819,16438_20190630
NM,15.12234594020516,20190630,100328,118639,GEORGIA,17941.0,FARMERS&MERCHANTS BANK,SYLVANIA,99991231,16440,84.56578359561358,19460301,100698,16440_20190630
NM,8.467805130479782,20190630,303469,338175,FLORIDA,28636.0,CITIZENS BANK OF FLORIDA,OVIEDO,20220930,16442,89.7372662083241,19460701,309540,16442_20190630
NM,11.306847684299843,20190630,68793,78961,SOUTH DAKOTA,8928.0,SECURITY STATE BANK,ALEXANDRIA,99991231,16448,87.12275680399185,19460701,70033,16448_20190630
NM,14.88038730424417,20190630,6258573,7659095,ILLINOIS,1139703.0,BUSEY BANK,CHAMPAIGN,99991231,16450,81.71426258585382,19460708,6519392,16450_20190630
NM,10.177166843140222,20190630,93889,105776,WEST VIRGINIA,10765.0,WHITESVILLE STATE BANK,WHITESVILLE,99991231,16453,88.76210104371502,19460708,95011,16453_20190630
NM,11.018447005703422,20190630,230010,269312,ARKANSAS,29674.0,MERCHANTS&PLANTERS BANK,NEWPORT,99991231,16464,85.40651734790875,19460806,239638,16464_20190630
NM,8.755502815640446,20190630,1706420,1887670,TEXAS,165275.0,JEFFERSON BANK,SAN ANTONIO,99991231,16470,90.39821578983614,19460812,1722395,16470_20190630
NM,9.51871950885271,20190630,32952,36486,KANSAS,3473.0,KENDALL STATE BANK,VALLEY FALLS,99991231,16471,90.31409307679658,18920101,33013,16471_20190630
NM,13.507092920654312,20190630,10534,14733,MINNESOTA,1990.0,GARY STATE BANK,GARY,99991231,16472,71.49935518903142,19460817,12743,16472_20190630
NM,13.414483801267869,20190630,122797,154117,KANSAS,20674.0,FIRST BANK,STERLING,99991231,16473,79.67777727311068,19070101,133443,16473_20190630
NM,11.036938139741878,20190630,41795,47187,NORTH DAKOTA,5208.0,STATE BANK OF LAKOTA,LAKOTA,99991231,16477,88.5731239536313,19000101,41980,16477_20190630
NM,8.861894352361714,20190630,160645,180695,ILLINOIS,16013.0,LONGVIEW BANK&TRUST,CHRISMAN,99991231,16479,88.90395417692797,18910811,164682,16479_20190630
NM,27.0487518730616,20190630,61984,86089,ILLINOIS,23286.0,POPLAR GROVE STATE BANK,POPLAR GROVE,20200918,16483,71.99990707291292,19460914,62803,16483_20190630
NM,11.748622503504462,20190630,54222,72051,TEXAS,8465.0,GRUVER STATE BANK,GRUVER,20190914,16495,75.25502768872049,19460907,63586,16495_20190630
N,9.830166192848056,20190630,750508,944806,ILLINOIS,92876.0,FIRST BANKERS TRUST CO NA,QUINCY,99991231,16501,79.43514329925931,19461023,851930,16501_20190630
NM,11.879978131063536,20190630,81902,93283,TENNESSEE,11082.0,TRI-STATE BANK OF MEMPHIS,MEMPHIS,20211008,16511,87.79949186882926,19461216,82201,16511_20190630
NM,14.904350104821804,20190630,12935,15264,NEBRASKA,2275.0,NEBRASKA STATE BANK,LYNCH,99991231,16516,84.74187631027253,19461209,12989,16516_20190630
NM,11.197574696431756,20190630,47440,61683,NORTH DAKOTA,6907.0,BANK OF GLEN ULLIN,GLEN ULLIN,20201030,16527,76.90935914271356,19470102,54776,16527_20190630
NM,9.88701130387354,20190630,355547,399686,LOUISIANA,39517.0,METAIRIE BANK&TRUST CO,METAIRIE,99991231,16539,88.95658091601908,19470215,360169,16539_20190630
NM,11.534135146127475,20190630,753468,860550,LOUISIANA,99257.0,JD BANK,JENNINGS,99991231,16546,87.55656266341293,19470312,761293,16546_20190630
NM,11.02716592680356,20190630,100818,129979,IOWA,14333.0,BANK PLUS,ESTHERVILLE,99991231,16547,77.56483739681025,19470301,115646,16547_20190630
NM,13.099229275965907,20190630,670566,779397,NEBRASKA,102095.0,ELKHORN VALLEY BANK&TRUST,NORFOLK,99991231,16553,86.03651284262064,19430706,677302,16553_20190630
NM,12.29500289407679,20190630,14984,20732,MINNESOTA,2549.0,STATE BANK OF EASTON,EASTON,99991231,16561,72.27474435655026,19340521,18183,16561_20190630
N,12.78197897982297,20190630,101014596,129575217,ILLINOIS,16562277.0,BMO HARRIS BANK NA,CHICAGO,99991231,16571,77.95826882543442,19470517,113012940,16571_20190630
NM,9.97037268049275,20190630,28782,32065,TEXAS,3197.0,CITIZENS STATE BANK,ANTON,99991231,16581,89.76142211133636,19470607,28868,16581_20190630
SM,11.573858882588082,20190630,9511,10757,KANSAS,1245.0,STATE BANK OF BURRTON,BURRTON,99991231,16583,88.41684484521707,19470522,9512,16583_20190630
NM,10.514728756371294,20190630,33785,41789,GEORGIA,4394.0,CARVER STATE BANK,SAVANNAH,99991231,16584,80.84663428174879,19270101,37395,16584_20190630
NM,8.672039243167484,20190630,25977,28540,ILLINOIS,2475.0,VERMONT STATE BANK,VERMONT,99991231,16585,91.01962158374212,19470609,26065,16585_20190630
NM,10.912259613046785,20190630,430882,514119,ALABAMA,56102.0,CCB COMMUNITY BANK,ANDALUSIA,99991231,16595,83.80977944794881,19470701,458017,16595_20190630
NM,10.665226839803612,20190630,132907,149092,NEW MEXICO,15901.0,FIRST STATE BANK,SOCORRO,99991231,16600,89.14428674912135,19470701,133191,16600_20190630
NM,9.43009577067613,20190630,151349,167379,MISSOURI,15784.0,BANK NORTHWEST,HAMILTON,99991231,16601,90.42293238697806,19450804,151595,16601_20190630
SM,9.53035959913539,20190630,58296,66157,KENTUCKY,6305.0,PEOPLES BANK,MARION,99991231,16603,88.11765950693048,19461001,59852,16603_20190630
SM,9.812517723410696,20190630,1385862,1671518,ALABAMA,164018.0,BANK INDEPENDENT,SHEFFIELD,99991231,16604,82.9103844529344,19470802,1507500,16604_20190630
NM,19.227454947360535,20190630,21493,26691,GEORGIA,5132.0,ROCHELLE STATE BANK,ROCHELLE,99991231,16609,80.52527069049492,19340101,21559,16609_20190630
N,14.905241925613321,20190630,171732,204257,MISSISSIPPI,30445.0,FIRST NB OF PICAYUNE,PICAYUNE,99991231,16612,84.07643312101911,19470731,173812,16612_20190630
