BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.971886384535884,20130630,631404,737294,UTAH,88268.0,STATE BANK OF SOUTHERN UTAH,CEDAR CITY,99991231,17964,85.63802228147794,19571125,649026,17964_20130630
NM,9.325452910188874,20130630,352609,389150,OKLAHOMA,36290.0,BANK OF UNION,EL RENO,20140124,17967,90.61004753950918,19000101,352860,17967_20130630
NM,8.26516398632392,20130630,71145,78970,ALABAMA,6527.0,COMMERCIAL BANK OF OZARK,OZARK,99991231,17975,90.09117386349247,19590402,72443,17975_20130630
NM,9.029429486569624,20130630,113273,126132,TEXAS,11389.0,CASTROVILLE STATE BANK,CASTROVILLE,99991231,17979,89.80512478990265,19590402,114743,17979_20130630
NM,7.175672719317435,20130630,8114,9142,KANSAS,656.0,WALTON STATE BANK,WALTON,99991231,17982,88.75519579960621,19070527,8486,17982_20130630
NM,15.867531518142458,20130630,11925143,16579340,HAWAII,2630732.0,FIRST HAWAIIAN BANK,HONOLULU,99991231,17985,77.91070694008326,18580101,13948601,17985_20130630
NM,9.749377478557594,20130630,74400,86744,IOWA,8457.0,KEYSTONE SAVINGS BANK,MARENGO,99991231,17993,85.76962095361063,19350427,78287,17993_20130630
NM,12.195945945945946,20130630,30634,35520,KANSAS,4332.0,BANK OF GREELEY,GREELEY,99991231,17995,86.24436936936937,18880101,31188,17995_20130630
NM,8.6525633695445,20130630,13277,15741,KANSAS,1362.0,FARMERS&MERCHANTS STB CAWKER,CAWKER CITY,20161012,17999,84.3466107617051,18970405,14379,17999_20130630
NM,15.171363073286726,20130630,53928,70231,IOWA,10655.0,PANORA STATE BANK,PANORA,20190923,18001,76.7866042061198,19590518,59577,18001_20130630
SI,10.908294456109305,20130630,885263,1148273,NEW HAMPSHIRE,125257.0,BANK OF NEW HAMPSHIRE,LACONIA,99991231,18012,77.09516813510376,18310702,1023016,18012_20130630
SB,10.012155572555628,20130630,759904,1065355,NEW HAMPSHIRE,106665.0,MASCOMA SAVINGS BANK,LEBANON,99991231,18013,71.32871202556895,18990101,958690,18013_20130630
NM,9.312840099858494,20130630,76698,86923,KANSAS,8095.0,PATRIOTS BANK,GARNETT,99991231,18019,88.23671525373031,18990101,78828,18019_20130630
SI,13.414821557339259,20130630,190692,253779,NEW HAMPSHIRE,34044.0,SUGAR RIVER BANK,NEWPORT,99991231,18028,75.14096911091934,18950101,219735,18028_20130630
SI,7.861501476501159,20130630,303541,331527,NEW HAMPSHIRE,26063.0,SAVINGS BANK OF WALPOLE,WALPOLE,99991231,18030,91.55845526910326,18750721,305464,18030_20130630
SI,9.305018416794686,20130630,302269,391219,NEW HAMPSHIRE,36403.0,WOODSVILLE GUARANTY SB,WOODSVILLE,99991231,18031,77.26337422262212,18890101,354816,18031_20130630
NM,8.674184436921882,20130630,39295,46379,MISSOURI,4023.0,SECURITY BANK OF THE OZARKS,EMINENCE,99991231,18033,84.72584574915372,19590629,42356,18033_20130630
SI,14.75310786993122,20130630,261234,319431,NEW HAMPSHIRE,47126.0,CLAREMONT SAVINGS BANK,CLAREMONT,99991231,18038,81.78104191515538,19070415,272305,18038_20130630
SM,6.7379669043785215,20130630,10831335,13765265,HAWAII,927499.0,BANK OF HAWAII,HONOLULU,99991231,18053,83.55436673394955,18970101,12837766,18053_20130630
NM,14.870952468997919,20130630,793974,935663,IDAHO,139142.0,BANK OF COMMERCE,AMMON,99991231,18059,84.85683413793214,19590801,796521,18059_20130630
NM,10.70851125575225,20130630,21530,24121,OKLAHOMA,2583.0,FIRST STATE BANK,WAYNOKA,99991231,18063,89.25832262344015,19590720,21538,18063_20130630
NM,6.529129058726996,20130630,23895,25593,KANSAS,1671.0,FREEPORT STATE BANK,HARPER,20180630,18067,93.36537334427383,19020101,23922,18067_20130630
NM,14.1002277904328,20130630,56810,70240,IOWA,9904.0,WATKINS SAVINGS BANK,WATKINS,99991231,18071,80.87984054669704,18920101,60336,18071_20130630
NM,23.416452495297417,20130630,105473,145133,KANSAS,33985.0,INDUSTRIAL STATE BANK,KANSAS CITY,20170101,18072,72.67334100445798,19590911,111148,18072_20130630
NM,9.97498896572017,20130630,11934,13594,KANSAS,1356.0,ROXBURY BANK,ROXBURY,20180127,18074,87.78873032220098,19081012,12238,18074_20130630
NM,8.050061804697158,20130630,11895,12944,KANSAS,1042.0,CITIZENS STATE BANK,GRAINFIELD,20140816,18077,91.89585908529048,19050408,11902,18077_20130630
NM,10.068694041370794,20130630,23206,25912,KANSAS,2609.0,PIQUA STATE BANK,PIQUA,99991231,18089,89.55696202531645,19100101,23303,18089_20130630
NM,12.485431235431236,20130630,29910,34320,KANSAS,4285.0,MARQUETTE FARMERS STB MARQUE,MARQUETTE,99991231,18094,87.15034965034964,19060726,30035,18094_20130630
NM,7.3732051294252505,20130630,691449,945681,KANSAS,69727.0,COREFIRST BANK&TRUST,TOPEKA,99991231,18100,73.11651603447675,19591130,875954,18100_20130630
NM,9.013381404700825,20130630,38792,43269,KANSAS,3900.0,FARMERS STB OF BUCKLIN KS,BUCKLIN,99991231,18101,89.65310037209088,19090101,39369,18101_20130630
NM,16.911764705882355,20130630,2486,2992,KANSAS,506.0,TRICENTURY BANK,SIMPSON,99991231,18109,83.08823529411765,19090313,2486,18109_20130630
NM,9.953797207349792,20130630,3602222,4022917,NEVADA,400433.0,NEVADA STATE BANK,LAS VEGAS,20151231,18113,89.54253841180417,19591214,3622484,18113_20130630
NM,9.352130113120138,20130630,317870,400636,FLORIDA,37468.0,MERCHANTS&SOUTHERN BANK,GAINESVILLE,20150522,18116,79.34134725786001,19591125,363168,18116_20130630
NM,9.101237992651724,20130630,122379,135542,KANSAS,12336.0,PLAINS STATE BANK,PLAINS,99991231,18118,90.28861902583701,19060101,123206,18118_20130630
NM,10.33417556443068,20130630,109709,122690,KANSAS,12679.0,FARMERS STB OF ALICEVILLE KS,WESTPHALIA,99991231,18120,89.4196756051838,19080101,110011,18120_20130630
NM,9.676201570454742,20130630,83452,92712,MISSOURI,8971.0,BANK STAR ONE,FULTON,20170715,18124,90.01208042108897,19591204,83741,18124_20130630
SI,9.77822435700626,20130630,952787,1182321,RHODE ISLAND,115610.0,BANKNEWPORT,NEWPORT,99991231,18129,80.58615215326463,18190101,1066711,18129_20130630
NM,12.75241386070676,20130630,141875,163224,TEXAS,20815.0,PEARLAND STATE BANK,PEARLAND,99991231,18132,86.9204283683772,19600106,142409,18132_20130630
N,8.850050527297697,20130630,68415,77186,FLORIDA,6831.0,FIRST NB OF WAUCHULA,WAUCHULA,99991231,18136,88.6365403052367,19600112,70355,18136_20130630
NM,8.47147316061719,20130630,248517,272007,GEORGIA,23043.0,OCONEE STATE BANK,WATKINSVILLE,99991231,18143,91.36419283327267,19600201,248964,18143_20130630
NM,9.970746981994974,20130630,43297,48542,SOUTH DAKOTA,4840.0,STATE BANK OF EAGLE BUTTE,EAGLE BUTTE,99991231,18145,89.19492398335463,19600201,43702,18145_20130630
NM,12.771739130434783,20130630,31722,36432,TEXAS,4653.0,CITIZENS STATE BANK,TENAHA,20140301,18148,87.07180500658761,19600130,31779,18148_20130630
NM,14.48676249431679,20130630,335291,428895,FLORIDA,62133.0,HARBOR COMMUNITY BANK,INDIANTOWN,20180101,18149,78.17554413084787,19600123,366762,18149_20130630
N,12.084516274575737,20130630,203860,234937,TEXAS,28391.0,FIRST NB OF JASPER,JASPER,99991231,18150,86.77219850427987,19600206,206546,18150_20130630
NM,11.550247780482252,20130630,50417,57107,OKLAHOMA,6596.0,ADVANTAGE BANK,OKLAHOMA CITY,20191009,18152,88.28514893095416,19131117,50510,18152_20130630
NM,8.487265744079393,20130630,136100,148929,TEXAS,12640.0,BRIDGE CITY STATE BANK,BRIDGE CITY,99991231,18155,91.3858281462979,19600227,136289,18155_20130630
NM,11.473767088970009,20130630,48469,55884,MONTANA,6412.0,GARFIELD COUNTY BANK,JORDAN,99991231,18164,86.73144370481712,19600314,49472,18164_20130630
NM,14.10778079697651,20130630,52248,72499,KANSAS,10228.0,STOCKGROWERS STATE BANK,MAPLE HILL,99991231,18165,72.06720092690934,19060101,62271,18165_20130630
NM,14.010934038447795,20130630,240122,279860,ILLINOIS,39211.0,BANK OF O FALLON,O'FALLON,99991231,18171,85.80075752161795,19600328,240649,18171_20130630
N,14.357817635663134,20130630,308426,367528,TEXAS,52769.0,COMMUNITY NB&T OF TEXAS,CORSICANA,99991231,18185,83.91904834461592,19340101,314759,18185_20130630
SI,7.687843473170286,20130630,1732315,2367543,CONNECTICUT,182013.0,UNION SAVINGS BANK,DANBURY,99991231,18190,73.16931519300812,18660701,2185530,18190_20130630
SI,13.53552304554419,20130630,438483,533921,CONNECTICUT,72269.0,GUILFORD SAVINGS BANK,GUILFORD,99991231,18194,82.12507093746079,18751206,461619,18194_20130630
SI,8.713305277454804,20130630,788660,971870,CONNECTICUT,84682.0,NAUGATUCK SAVINGS BANK,NAUGATUCK,99991231,18198,81.14871330527745,18700101,887188,18198_20130630
SI,7.060478288762831,20130630,750545,947712,CONNECTICUT,66913.0,NEWTOWN SAVINGS BANK,NEWTOWN,99991231,18199,79.19547288627768,18551001,880799,18199_20130630
SI,10.289253019463034,20130630,513080,727944,CONNECTICUT,74900.0,DIME BANK,NORWICH,99991231,18200,70.48344378138978,18690101,653044,18200_20130630
SI,11.713689032111253,20130630,1619825,2179672,CONNECTICUT,255320.0,ROCKVILLE BANK,VERNON ROCKVILLE,20191101,18203,74.31508043412036,18580101,1924352,18203_20130630
SI,7.2276164495016575,20130630,1010232,1337232,CONNECTICUT,96650.0,FIRST COUNTY BANK,STAMFORD,99991231,18204,75.54650202806992,18510620,1240582,18204_20130630
SI,9.913823302739438,20130630,1496991,1841217,CONNECTICUT,182535.0,FARMINGTON BANK,FARMINGTON,20181001,18208,81.30443071077444,18510801,1658682,18208_20130630
SI,8.366855147812228,20130630,169985,210808,CONNECTICUT,17638.0,LITCHFIELD BCORP,LITCHFIELD,20210104,18209,80.63498538954879,18500101,193170,18209_20130630
SI,10.084838170873908,20130630,1304857,1586550,CONNECTICUT,160001.0,FAIRFIELD COUNTY BANK,RIDGEFIELD,99991231,18213,82.24493397623775,18710514,1426549,18213_20130630
SB,11.69242143229545,20130630,717403,936008,CONNECTICUT,109442.0,SAVINGS INSTITUTE B&T CO,WILLIMANTIC,20190517,18214,76.64496457295236,18420101,826566,18214_20130630
NM,12.893592450242696,20130630,96461,110838,TEXAS,14291.0,TEJAS BANK,MONAHANS,99991231,18216,87.02881683177249,19600509,96547,18216_20130630
N,10.197326326554254,20130630,15034688,20294251,CONNECTICUT,2069471.0,WEBSTER BANK NATIONAL ASSN,WATERBURY,99991231,18221,74.36389251320485,18700101,18224780,18221_20130630
SI,9.863588667366212,20130630,99372,137232,CONNECTICUT,13536.0,COLLINSVILLE SAVINGS SOCIETY,CANTON,20210104,18223,72.41168240643582,18530808,123696,18223_20130630
SI,29.211277059909378,20130630,155912,238360,CONNECTICUT,69628.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,99991231,18227,65.41030374223863,18720716,168732,18227_20130630
SI,11.461419825209141,20130630,227174,320955,CONNECTICUT,36786.0,NORTHWEST COMMUNITY BANK,WINSTED,99991231,18229,70.78063903039367,18750715,284169,18229_20130630
SI,16.207353295335956,20130630,204489,249140,CONNECTICUT,40379.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,99991231,18237,82.07794814160712,18730623,208761,18237_20130630
SI,14.357342034215392,20130630,738016,902284,CONNECTICUT,129544.0,CHELSEA GROTON BANK,NORWICH,99991231,18238,81.79420226890868,18540101,772740,18238_20130630
SB,10.16728657378367,20130630,344383,452756,CONNECTICUT,46033.0,PUTNAM BANK,PUTNAM,20200501,18240,76.06370760409581,18620712,406723,18240_20130630
SI,12.35684988126767,20130630,624810,759692,CONNECTICUT,93874.0,THOMASTON SAVINGS BANK,THOMASTON,99991231,18258,82.24517304381249,18741001,665818,18258_20130630
NM,8.884073672806068,20130630,17618,19383,OKLAHOMA,1722.0,CARNEY STATE BANK,CARNEY,20140317,18263,90.89408244337822,19020920,17661,18263_20130630
NM,9.12617708885205,20130630,52497,58513,NEBRASKA,5340.0,ERICSON STATE BANK,ERICSON,20200214,18265,89.71852408866405,19591020,53173,18265_20130630
NM,9.10916915278401,20130630,790058,946925,MASSACHUSETTS,86257.0,NORTHERN BANK&TRUST CO,WOBURN,99991231,18266,83.4340628877683,19600225,860668,18266_20130630
N,10.560429627266444,20130630,455174,564210,IOWA,59583.0,COMMUNITY STB NA,ANKENY,99991231,18272,80.67457152478687,19600715,504627,18272_20130630
N,14.639485805355609,20130630,96319,114198,TEXAS,16718.0,FIRST NATIONAL BANK OF ALVIN,ALVIN,99991231,18282,84.34385891171475,19600801,97480,18282_20130630
NM,14.579643162969655,20130630,68748,85249,IOWA,12429.0,FARMERS SAVINGS BANK,FOSTORIA,99991231,18284,80.64376121714038,19160824,72820,18284_20130630
NM,10.666166388102466,20130630,26006,29317,MONTANA,3127.0,DUTTON STATE BANK,DUTTON,20171208,18292,88.70621141317324,19600912,26190,18292_20130630
N,8.12607260293713,20130630,558770,610664,HAWAII,49623.0,HAWAII NATIONAL BANK,HONOLULU,99991231,18296,91.50203712679968,19600916,561041,18296_20130630
NM,8.546583307105992,20130630,2502007,3380696,TEXAS,288934.0,SOUTHSIDE BANK,TYLER,99991231,18297,74.00863609150305,19601003,3091762,18297_20130630
NM,16.114982578397214,20130630,50751,60844,TEXAS,9805.0,FIRST STATE BANK,SHALLOWATER,99991231,18301,83.41167576096245,19601008,51040,18301_20130630
NM,10.698419634403903,20130630,23547,27462,TEXAS,2938.0,POWELL STATE BANK,POWELL,99991231,18302,85.74393707668779,19100101,24524,18302_20130630
NM,81.74998925332072,20130630,500,46526,MASSACHUSETTS,38035.0,BOSTON T&INV MANAGEMENT CO,BOSTON,99991231,18342,1.0746679276103683,19601214,8491,18342_20130630
NM,8.945402337051169,20130630,194176,225669,TEXAS,20187.0,HUNTINGTON STATE BANK,HUNTINGTON,99991231,18344,86.0446051517931,19610123,205482,18344_20130630
NM,10.127201330218373,20130630,1106946,1247314,TEXAS,126318.0,NORTH DALLAS BANK&TRUST CO,DALLAS,99991231,18355,88.7463782175138,19610320,1120996,18355_20130630
NM,10.706613535363473,20130630,108020,121962,IOWA,13058.0,CITIZENS STATE BANK,SHELDON,99991231,18356,88.56857053836441,19610315,108904,18356_20130630
NM,9.871433603381472,20130630,218061,272544,WISCONSIN,26904.0,COULEE BANK,LA CROSSE,99991231,18361,80.00946636139486,19610227,245640,18361_20130630
NM,7.356143627330068,20130630,260208,283790,TENNESSEE,20876.0,CUMBERLAND COUNTY BANK,CROSSVILLE,20160429,18364,91.69033440219881,19610401,262914,18364_20130630
NM,17.421875,20130630,106868,140800,KANSAS,24530.0,SECURITY STATE BANK,SCOTT CITY,99991231,18374,75.90056818181819,19610421,116270,18374_20130630
NM,9.602953468932851,20130630,57724,71780,MINNESOTA,6893.0,SECURITY STB OF WANAMINGO,WANAMINGO,99991231,18378,80.41794371691279,19171205,64887,18378_20130630
NM,9.824800960236095,20130630,81612,90811,MISSOURI,8922.0,FIRST INDEPENDENT BANK,AURORA,99991231,18380,89.8701699133365,19060101,81889,18380_20130630
NM,11.144913908226723,20130630,101157,126551,IOWA,14104.0,NORTHEAST SECURITY BANK,SUMNER,99991231,18384,79.9337816374426,18880101,112447,18384_20130630
NM,8.574535927033642,20130630,146021,161828,MISSOURI,13876.0,REGIONAL MISSOURI BANK,MARCELINE,99991231,18385,90.2322218651902,19080513,147952,18385_20130630
NM,8.335263328546946,20130630,351272,388602,NEW MEXICO,32391.0,WESTERN COMMERCE BANK,CARLSBAD,99991231,18389,90.39377049011586,19610603,356211,18389_20130630
NM,11.708005279206299,20130630,96799,109865,IOWA,12863.0,FARMERS SAVINGS BANK,MARSHALLTOWN,99991231,18394,88.10722250034134,18940401,97002,18394_20130630
NM,9.702412609389354,20130630,134772,165464,IOWA,16054.0,IOWA TRUST&SAVINGS BANK,EMMETSBURG,99991231,18400,81.45095005560123,19290701,149410,18400_20130630
NM,8.596831774808459,20130630,853353,1089064,ILLINOIS,93625.0,BLACKHAWK BANK&TRUST,MILAN,99991231,18402,78.35655204836446,19610628,995439,18402_20130630
SI,10.018424665781014,20130630,2160884,2965047,MAINE,297051.0,BANGOR SAVINGS BANK,BANGOR,99991231,18408,72.87857494333142,18520214,2667996,18408_20130630
N,12.924198353445023,20130630,178319573,212167225,DELAWARE,27420913.0,TD BANK NATIONAL ASSN,WILMINGTON,99991231,18409,84.35626944736634,18520101,184254833,18409_20130630
NM,12.061900397151303,20130630,1410804,1615757,WASHINGTON,194891.0,WHIDBEY ISLAND BANK,COUPEVILLE,20140501,18412,87.31535744545745,19610701,1420866,18412_20130630
NM,5.286236524958628,20130630,198886,213914,OHIO,11308.0,CITIZENS BANK OF LOGAN OHIO,LOGAN,20190430,18418,92.97474686088802,19610717,202606,18418_20130630
SM,11.143754330085207,20130630,2135500,2778525,ILLINOIS,309632.0,MORTON COMMUNITY BANK,MORTON,99991231,18429,76.85732537947291,19610826,2466371,18429_20130630
NM,9.114033180067107,20130630,227604,257504,KANSAS,23469.0,FIRST BANK KANSAS,SALINA,99991231,18431,88.38852988691438,19550630,234035,18431_20130630
NM,10.765358941386735,20130630,334815,398937,IOWA,42947.0,C US BANK,CRESCO,99991231,18443,83.9267854322863,18880401,355990,18443_20130630
NM,8.197097605141677,20130630,34607,39209,ILLINOIS,3214.0,FRANKLIN BANK,FRANKLIN,20150808,18445,88.26289882424953,19340101,35995,18445_20130630
NM,7.517018472039147,20130630,51063,55381,IOWA,4163.0,SECURITY STATE BANK,RADCLIFFE,99991231,18448,92.20310214694571,19141014,51218,18448_20130630
N,11.269864411721825,20130630,85059,96026,TEXAS,10822.0,ZAPATA NATIONAL BANK,ZAPATA,99991231,18454,88.57913481765355,19611116,85204,18454_20130630
NM,10.069502363080344,20130630,31754,35970,IOWA,3622.0,HERITAGE BANK,MARION,99991231,18463,88.27912149013066,18990301,32348,18463_20130630
NM,10.238920427420153,20130630,498709,596977,CONNECTICUT,61124.0,SALISBURY BANK&TRUST CO,LAKEVILLE,99991231,18467,83.53906431906086,18740101,535852,18467_20130630
NM,7.341741089035153,20130630,94046,114101,KANSAS,8377.0,FIRST KANSAS BANK,HOISINGTON,99991231,18474,82.42346692842307,19611230,105724,18474_20130630
NM,10.142993326978074,20130630,18827,20980,SOUTH DAKOTA,2128.0,ANDES STATE BANK,LAKE ANDES,99991231,18483,89.73784556720686,19620205,18852,18483_20130630
SM,10.75459996740389,20130630,387430,472449,ILLINOIS,50810.0,TOWN&COUNTRY BANK,SPRINGFIELD,20230201,18487,82.00461848792145,19620301,421639,18487_20130630
SM,12.428967025402383,20130630,467535,575261,NEBRASKA,71499.0,ADAMS BANK&TRUST,OGALLALA,99991231,18489,81.27354366105124,19620226,503762,18489_20130630
NM,15.186216193066373,20130630,7323793,10589063,CALIFORNIA,1608078.0,CATHAY BANK,LOS ANGELES,99991231,18503,73.11025536442648,19620419,8972539,18503_20130630
NM,10.29492380221467,20130630,72597,82089,IOWA,8451.0,FIRST SECURITY STATE BANK,EVANSDALE,99991231,18508,88.43694039396264,19620423,73638,18508_20130630
NM,8.09432478058352,20130630,1856890,2036538,ILLINOIS,164844.0,WEST SUBURBAN BANK,LOMBARD,20211201,18509,91.1787553190758,19620427,1871694,18509_20130630
NM,10.814814104653616,20130630,183636,208612,NEW MEXICO,22561.0,FIRST NEW MEXICO BANK,DEMING,99991231,18514,88.02753437002664,19620430,186051,18514_20130630
NM,8.631799596294186,20130630,67827,77284,IOWA,6671.0,WESTSIDE STATE BANK,WESTSIDE,99991231,18518,87.76331452823352,19070601,70613,18518_20130630
NM,13.088936007442422,20130630,181420,211759,ARKANSAS,27717.0,FIRST SERVICE BANK,GREENBRIER,99991231,18519,85.67286396327901,19620507,184042,18519_20130630
NM,9.208972845336481,20130630,12284,13552,MINNESOTA,1248.0,STATE BANK OF MARIETTA,MARIETTA,20190427,18525,90.64344746162928,19410814,12305,18525_20130630
NM,10.222945979825909,20130630,76269,85357,NEBRASKA,8726.0,FARMERS BANK OF COOK,COOK,20210701,18528,89.35295289197137,18900501,76631,18528_20130630
SM,9.069873295762475,20130630,1013187,1129244,ILLINOIS,102421.0,ALPINE BANK&TRUST CO,ROCKFORD,20180714,18545,89.72259316852691,19620625,1026823,18545_20130630
N,10.574055301969379,20130630,585920,682652,MINNESOTA,72184.0,SUNRISE BANKS NATIONAL ASSN,SAINT PAUL,99991231,18561,85.82996900324031,19620717,610468,18561_20130630
N,4.399170346581025,20130630,141696,149460,ILLINOIS,6575.0,FIRST NB OF BROOKFIELD,BROOKFIELD,99991231,18564,94.80529907667604,19620723,142885,18564_20130630
NM,8.918662727207215,20130630,151267,180397,ILLINOIS,16089.0,PEOPLES BK OF KANKAKEE CNTY,BOURBONNAIS,99991231,18566,83.85228135722878,19620620,164308,18566_20130630
NM,14.63767639222394,20130630,25931,30401,ILLINOIS,4450.0,COMMUNITY BANK OF EASTON,EASTON,99991231,18568,85.29653629814808,19620801,25951,18568_20130630
NM,9.708669222478253,20130630,534535,693061,WISCONSIN,67287.0,PEOPLES STATE BANK,WAUSAU,99991231,18569,77.1266887041689,19620801,625774,18569_20130630
SM,12.729335367523372,20130630,178248,204504,TEXAS,26032.0,BANK OF TEXAS,MIDLAND,99991231,18576,87.16113132261472,19620804,178472,18576_20130630
NM,8.044211395452328,20130630,320523,373026,MICHIGAN,30007.0,COMMERCIAL BANK,ALMA,99991231,18584,85.92510977787072,19620829,343019,18584_20130630
SM,8.555590138774107,20130630,158735,186346,ARKANSAS,15943.0,SIMMONS FIRST BANK OF S AR,LAKE VILLAGE,20140809,18590,85.18293926352055,19620919,170403,18590_20130630
NM,11.032221260039647,20130630,216433,243659,OKLAHOMA,26881.0,FIRST BANK OF OWASSO,OWASSO,99991231,18592,88.82618741766157,19620908,216778,18592_20130630
NM,8.179136806691707,20130630,150249,173588,ALABAMA,14198.0,SUNSOUTH BANK,DOTHAN,99991231,18600,86.5549461944374,19541126,159390,18600_20130630
NM,9.394259252953795,20130630,52951,58738,GEORGIA,5518.0,PINELAND STATE BANK,METTER,20160901,18605,90.1477748646532,19590908,53220,18605_20130630
NM,9.657442707406759,20130630,594132,680149,TEXAS,65685.0,AMERICAN BANK OF COMMERCE,WOLFFORTH,99991231,18609,87.35321231083189,19620911,614464,18609_20130630
SM,9.614234946361554,20130630,200441,240872,KANSAS,23158.0,UNION STATE BANK OF EVEREST,EVEREST,99991231,18610,83.21473645753761,19010805,217714,18610_20130630
N,11.393665329293333,20130630,321011,370627,SOUTH DAKOTA,42228.0,FIRST NB SOUTH DAKOTA,YANKTON,20140728,18613,86.61295588286876,19621005,328399,18613_20130630
NM,12.674352386205165,20130630,1788866,2230110,CALIFORNIA,282652.0,MANUFACTURERS BANK,LOS ANGELES,99991231,18618,80.21424952132405,19621029,1947458,18618_20130630
NM,10.786393395089048,20130630,113519,131054,KENTUCKY,14136.0,CITIZENS B&T CO OF JACKSON,JACKSON,99991231,18620,86.62001922871488,19621117,116918,18620_20130630
NM,9.127165631031136,20130630,158816,179278,TEXAS,16363.0,FIRST STATE BANK,MESQUITE,20180907,18621,88.58644116958021,19621101,162915,18621_20130630
NM,6.6850265967480285,20130630,353373,397605,ILLINOIS,26580.0,NORSTATES BANK,WAUKEGAN,20181207,18626,88.87539140604369,19621105,371025,18626_20130630
NM,9.094220196581238,20130630,183745,203173,ALABAMA,18477.0,MERCHANTS BANK,JACKSON,20190401,18637,90.43770579752231,19621116,184696,18637_20130630
NM,8.675577075257856,20130630,271868,298228,ILLINOIS,25873.0,FIRST B&T CO OF ILLINOIS,PALATINE,99991231,18641,91.16112504526738,19621220,272355,18641_20130630
NM,8.475992227417278,20130630,186983,216659,TEXAS,18364.0,CHARTER BANK,CORPUS CHRISTI,99991231,18660,86.30289994876742,19621214,198295,18660_20130630
NM,9.681966978088935,20130630,37556,41851,TEXAS,4052.0,SECURITY STATE BANK,WINTERS,99991231,18677,89.73740173472558,19170101,37799,18677_20130630
NM,10.973859851593113,20130630,202213,227887,TEXAS,25008.0,TEXAS STATE BANK,SAN ANGELO,99991231,18698,88.7338900419945,19630216,202879,18698_20130630
NM,10.125257862008578,20130630,119418,134762,COLORADO,13645.0,NORTH VALLEY BANK,THORNTON,99991231,18710,88.61400097950461,19630225,121117,18710_20130630
SM,7.966135638163182,20130630,11718036,12992774,COLORADO,1035022.0,FIRSTBANK,LAKEWOOD,99991231,18714,90.18886959782414,19630227,11957753,18714_20130630
NM,12.508136011670967,20130630,38837,44555,MINNESOTA,5573.0,GRAND TIMBER BANK,MCGREGOR,99991231,18719,87.16642352149029,19630318,38982,18719_20130630
NM,7.957983673003369,20130630,14234,17517,NEBRASKA,1394.0,CITIZENS STATE BANK,CARLETON,99991231,18724,81.25820631386654,18900201,16123,18724_20130630
N,19.445739551898512,20130630,137364,195179,NEW YORK,37954.0,NATIONAL BANK OF NY CITY,FLUSHING,99991231,18734,70.37847309392916,19630401,157225,18734_20130630
NM,7.77478448275862,20130630,195659,259840,NEBRASKA,20202.0,GENEVA STATE BANK,GENEVA,99991231,18740,75.29979987684729,18990303,239638,18740_20130630
NM,9.202594790168957,20130630,224503,296286,NEBRASKA,27266.0,BRUNING STATE BANK,BRUNING,99991231,18748,75.77239559074678,18910901,269020,18748_20130630
NM,11.084935349866024,20130630,44707,55607,NEBRASKA,6164.0,FOUNDATION FIRST BANK,WATERLOO,99991231,18761,80.39815131188519,19050101,49443,18761_20130630
N,9.931582505636701,20130630,803220,900793,CALIFORNIA,89463.0,FIRST NB OF NORTHERN CA,DALY CITY,20180706,18767,89.16809966329667,19630503,811330,18767_20130630
NM,10.575035063113605,20130630,57076,67735,MONTANA,7163.0,UNITED BANK,ABSAROKEE,20150725,18772,84.26367461430576,19630506,60572,18772_20130630
NM,8.07330919745869,20130630,130169,141974,TEXAS,11462.0,SUNDOWN STATE BANK,SUNDOWN,99991231,18780,91.68509727133137,19630521,130512,18780_20130630
N,9.294196044013198,20130630,1366597,1538175,NEW MEXICO,142961.0,LOS ALAMOS NATIONAL BANK,LOS ALAMOS,20190308,18799,88.84535244689323,19630612,1395214,18799_20130630
SM,13.559336506326346,20130630,897440,1171134,TEXAS,158798.0,SOUTHWEST BANK,FORT WORTH,20180220,18812,76.63000134911975,19630701,1012336,18812_20130630
NM,13.604616866901312,20130630,394108,508570,MISSOURI,69189.0,FIRST BANK OF MISSOURI,GLADSTONE,20170101,18815,77.49336374540377,19630702,439381,18815_20130630
NM,8.054029983672258,20130630,28843,33685,NEBRASKA,2713.0,CEDAR RAPIDS STATE BANK,CEDAR RAPIDS,99991231,18820,85.62564939884221,19360525,30972,18820_20130630
NM,12.918742907888895,20130630,31081,40538,IOWA,5237.0,EXCHANGE STATE BANK,ADAIR,99991231,18838,76.67127139967438,18790101,35301,18838_20130630
NM,7.08988588400813,20130630,278502,319850,MISSOURI,22677.0,PHELPS COUNTY BANK,ROLLA,99991231,18841,87.07269032358919,19630801,297173,18841_20130630
SM,10.138740343025988,20130630,1458159,1674567,TEXAS,169780.0,LEGACYTEXAS BANK,PLANO,20150101,18843,87.07677865382514,19630726,1504787,18843_20130630
NM,12.081196296542997,20130630,52363,60052,ILLINOIS,7255.0,COLCHESTER STATE BANK,COLCHESTER,99991231,18855,87.19609671617931,19630819,52797,18855_20130630
SM,10.512275731822474,20130630,37814,42360,OKLAHOMA,4453.0,FREEDOM BANK OF OKLAHOMA,TULSA,99991231,18856,89.2681775259679,19630810,37907,18856_20130630
