BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,7.117414500161089,20220930,6572956,7325160,HAWAII,521362.0,CENTRAL PACIFIC BANK,HONOLULU,99991231,17308,89.73122771379738,19540215,6803798,17308_20220930
NM,9.195974735377586,20220930,229091,253002,KANSAS,23266.0,GOPPERT STATE SERVICE BANK,GARNETT,99991231,17317,90.54908656848562,18990711,229736,17317_20220930
NM,6.248373306750543,20220930,526977,587849,ILLINOIS,36731.0,PEOPLES BANK&TRUST,PANA,99991231,17320,89.6449598451303,19540501,551118,17320_20220930
NM,9.812175399399509,20220930,3372433,3760583,MISSOURI,368995.0,FIRST STATE COMMUNITY BANK,FARMINGTON,99991231,17323,89.67846208952176,19540511,3391527,17323_20220930
NM,6.989198266046335,20220930,268772,295971,TENNESSEE,20686.0,BANK OF DICKSON,DICKSON,99991231,17327,90.81024830135385,19540526,275285,17327_20220930
NM,10.180622732769045,20220930,321121,396960,IOWA,40413.0,SOUTH STORY BANK&TRUST,SLATER,99991231,17348,80.89505239822653,19540901,356547,17348_20220930
NM,6.837665361124044,20220930,67945,73022,TEXAS,4993.0,FIRST STB OF SAN DIEGO,SAN DIEGO,99991231,17350,93.04730081345348,19540809,68029,17350_20220930
NM,5.770860173868635,20220930,161965,172314,KANSAS,9944.0,CARSON BANK,MULVANE,99991231,17369,93.99410378727208,18860701,162370,17369_20220930
NM,10.808982563573089,20220930,260435,337053,KANSAS,36432.0,MID-AMERICA BANK,BALDWIN CITY,99991231,17374,77.26826344818174,19001211,300621,17374_20220930
NM,4.531565940238149,20220930,38966,44510,KANSAS,2017.0,STATE EXCHANGE BANK,MANKATO,99991231,17375,87.54437205122444,18871101,42493,17375_20220930
NM,18.336397300899172,20220930,307765,379682,LOUISIANA,69620.0,M C BANK&TRUST CO,MORGAN CITY,99991231,17388,81.05862274218951,19550120,310062,17388_20220930
NM,8.08515607254486,20220930,5616888,6251580,INDIANA,505450.0,GERMAN AMERICAN BANK,JASPER,99991231,17393,89.8474945533769,19101110,5746130,17393_20220930
SM,4.755872404080697,20220930,130001,148406,KANSAS,7058.0,IMPACT BANK,WELLINGTON,99991231,17399,87.59821031494684,19280403,141348,17399_20220930
NM,12.421361666433665,20220930,35292,42918,KANSAS,5331.0,HAVILAND STATE BANK,HAVILAND,99991231,17403,82.23123165105551,19030831,37587,17403_20220930
NM,4.392576855543591,20220930,93832,103083,KANSAS,4528.0,BENDENA STATE BANK,BENDENA,99991231,17410,91.02567833687417,19040101,98555,17410_20220930
SM,9.260136204081027,20220930,422407,470911,COLORADO,43607.0,MOUNTAIN VALLEY BANK,WALDEN,99991231,17411,89.6999645368233,19550221,427304,17411_20220930
NM,8.13719326203608,20220930,523176,642568,ARKANSAS,52287.0,STONE BANK,MOUNTAIN VIEW,99991231,17431,81.41955403941684,19550429,590281,17431_20220930
SM,9.280601184699536,20220930,3161903,3517854,SOUTH DAKOTA,326478.0,DACOTAH BANK,ABERDEEN,99991231,17437,89.88158689928576,19550430,3191376,17437_20220930
N,8.230782764806408,20220930,2698691,4240022,MICHIGAN,348987.0,FIRST NB OF AMERICA,EAST LANSING,99991231,17438,63.648042392232874,19550506,3891035,17438_20220930
NM,6.702333184722842,20220930,17032,20187,IOWA,1353.0,DYSART STATE BANK,DYSART,99991231,17441,84.37112993510675,19340101,18834,17441_20220930
SI,10.447276473750224,20220930,318685,357184,NEW HAMPSHIRE,37316.0,PISCATAQUA SAVINGS BANK,PORTSMOUTH,99991231,17443,89.22152168070238,18770101,319868,17443_20220930
NM,-1.5371292487551418,20220930,9379,9238,NEBRASKA,-142.0,FARMERS&MERCHANTS BANK,AXTELL,20221201,17444,101.52630439489067,19070701,9380,17444_20220930
NM,1.7825190940674367,20220930,563382,574524,OREGON,10241.0,COMMUNITY BANK,JOSEPH,99991231,17445,98.06065542953819,19550601,564283,17445_20220930
NM,2.8453181583031557,20220930,112543,115980,TEXAS,3300.0,FORT DAVIS STATE BANK,FORT DAVIS,99991231,17446,97.03655802724607,19111016,112680,17446_20220930
NM,8.355260010524805,20220930,30366,41806,IOWA,3493.0,DEFIANCE STATE BANK,DEFIANCE,99991231,17450,72.6355068650433,19510901,38313,17450_20220930
SM,6.7625018014123075,20220930,153907,166536,KANSAS,11262.0,HALSTEAD BANK,HALSTEAD,99991231,17451,92.41665465725129,18820310,155274,17451_20220930
NM,5.113505432186195,20220930,459496,533763,ILLINOIS,27294.0,APPLE RIVER STATE BANK,APPLE RIVER,99991231,17453,86.08614684794563,19480105,506469,17453_20220930
NM,9.243670431770123,20220930,1494620,1957361,ILLINOIS,180932.0,FIRST BANK CHICAGO,HIGHLAND PARK,99991231,17470,76.35893429980469,19550716,1776429,17470_20220930
SM,9.212415257416936,20220930,668148,812903,KANSAS,74888.0,UNITED BANK&TRUST,MARYSVILLE,99991231,17477,82.19283235515185,18900701,738015,17477_20220930
NM,10.15970433311546,20220930,744498,832288,NEBRASKA,84558.0,FIRSTIER BANK,KIMBALL,99991231,17478,89.45196854934831,19550715,747730,17478_20220930
SM,11.341625932624128,20220930,11203801,13638265,TEXAS,1546801.0,PLAINSCAPITAL BANK,UNIVERSITY PARK,99991231,17491,82.14975291945127,19550915,12087446,17491_20220930
NM,6.5988613191486705,20220930,1129994,1282888,FLORIDA,84656.0,FIRST STB OF THE FL KEYS,KEY WEST,99991231,17509,88.0820461334115,19551029,1198232,17509_20220930
N,6.364559323894194,20220930,185527,218664,ILLINOIS,13917.0,FISHER NATIONAL BANK,FISHER,99991231,17513,84.8456993377968,19551118,204747,17513_20220930
NM,3.6861134122732806,20220930,2504827,2726883,ILLINOIS,100516.0,BANTERRA BANK,MARION,99991231,17514,91.85678300095749,19551126,2626367,17514_20220930
N,6.739441726042358,20220930,148482545,187716691,OHIO,12651057.0,KEYBANK NATIONAL ASSN,CLEVELAND,99991231,17534,79.09928052162394,18490101,175065434,17534_20220930
NM,3.041420034851809,20220930,135914,141743,GEORGIA,4311.0,BANK OF DADE,TRENTON,99991231,17543,95.88762760771256,19560112,137432,17543_20220930
NM,11.280776515151516,20220930,44943,50688,IOWA,5718.0,COMMUNITY STATE BANK,PATON,99991231,17551,88.66595643939394,19560215,44970,17551_20220930
NM,10.189205243176065,20220930,587547,675087,SOUTH CAROLINA,68786.0,PALMETTO STATE BANK,HAMPTON,99991231,17563,87.03278244137422,19070101,606301,17563_20220930
NM,14.810911596611406,20220930,20361,24671,KANSAS,3654.0,BANK OF DENTON,DENTON,99991231,17569,82.53009606420494,18941001,21017,17569_20220930
N,5.007662448496417,20220930,196072,217946,ILLINOIS,10914.0,FIRST NB IN TAYLORVILLE,TAYLORVILLE,99991231,17572,89.96356895744817,19560328,207032,17572_20220930
NM,9.473949469930286,20220930,565560,626993,FLORIDA,59401.0,FNBT BANK,FORT WALTON BEAC,99991231,17580,90.20196397726929,19560409,567592,17580_20220930
NM,9.833622221976881,20220930,156428,181154,LOUISIANA,17814.0,SIMMESPORT STATE BANK,SIMMESPORT,99991231,17587,86.35083961712134,19560501,163340,17587_20220930
NM,5.4319386994630925,20220930,764859,814479,TEXAS,44242.0,FIRST STATE BANK,LOUISE,99991231,17588,93.90776189441348,19560507,770237,17588_20220930
NM,14.890016920473773,20220930,12067,14184,NEBRASKA,2112.0,CULBERTSON BANK,CULBERTSON,99991231,17589,85.07473209249859,18860901,12072,17589_20220930
N,8.095421763905364,20220930,247822,274822,TEXAS,22248.0,NATIONAL BANK OF ANDREWS,ANDREWS,99991231,17603,90.1754590243867,19451112,252574,17603_20220930
NM,5.357443701914978,20220930,50416,53421,KANSAS,2862.0,CITY STATE BANK,FORT SCOTT,99991231,17607,94.37487130529193,19200801,50559,17607_20220930
SM,7.945699243227007,20220930,868830,958808,TEXAS,76184.0,CENTRAL BANK,HOUSTON,99991231,17612,90.6156394189452,19560531,882624,17612_20220930
NM,17.28476392821069,20220930,792150,1004885,KANSAS,173692.0,FARMERS BANK&TRUST,GREAT BEND,99991231,17614,78.82991586101892,19070801,831193,17614_20220930
NM,10.933456561922366,20220930,57602,64920,LOUISIANA,7098.0,BASILE STATE BANK,BASILE,99991231,17621,88.72766481823783,19560702,57822,17621_20220930
NM,8.714271486903694,20220930,282670,311271,MICHIGAN,27125.0,ALDEN STATE BANK,ALDEN,99991231,17622,90.81154363882277,19340101,284146,17622_20220930
NM,13.972153663545415,20220930,45388,53077,KANSAS,7416.0,FARMERS STB OF BLUE MOUND,BLUE MOUND,99991231,17629,85.51349925579818,19130801,45661,17629_20220930
NM,10.776203966005665,20220930,15636,17650,KANSAS,1902.0,FARMERS STATE BANK,DWIGHT,99991231,17632,88.58923512747874,19210101,15748,17632_20220930
NM,-2.130566190839361,20220930,383988,389427,KANSAS,-8297.0,ASTRA BANK,SCANDIA,99991231,17636,98.60333258864948,19391002,397724,17636_20220930
NM,9.92946148207806,20220930,395838,442028,NEBRASKA,43891.0,FIRST STATE BANK&TRUST CO,FREMONT,99991231,17639,89.55043571900423,19560730,398137,17639_20220930
N,1.535423183177698,20220930,418482,437990,NEW MEXICO,6725.0,FIRST NATIONAL BANK,ALAMOGORDO,99991231,17643,95.54601703235234,19560823,431265,17643_20220930
NM,8.81924198250729,20220930,125377,145432,KANSAS,12826.0,STOCKGROWERS STB ASHLAND KS,ASHLAND,99991231,17650,86.21005005775896,18850623,132606,17650_20220930
NM,9.435771021637908,20220930,19832,21906,KANSAS,2067.0,ALDEN STATE BANK,STERLING,99991231,17652,90.53227426275906,19040101,19839,17652_20220930
SI,10.086062615236772,20220930,1532921,1739896,MAINE,175487.0,NORWAY SAVINGS BANK,NORWAY,99991231,17658,88.10417404258646,18660101,1564409,17658_20220930
NM,13.584205984560487,20220930,67116,85754,KANSAS,11649.0,FIRST STATE BANK OF HEALY,HEALY,99991231,17661,78.26573687524781,19060710,74105,17661_20220930
NM,9.630615690094968,20220930,121321,134467,KANSAS,12950.0,BANK OF PRAIRIE VILLAGE,PRAIRIE VILLAGE,99991231,17671,90.2236236400009,19310227,121517,17671_20220930
NM,7.09791928804153,20220930,426482,480028,KANSAS,34072.0,CITIZENS STATE BANK,MOUNDRIDGE,99991231,17672,88.84523402801503,19040801,445956,17672_20220930
NM,8.620034693273809,20220930,529286,594928,KANSAS,51283.0,LEGACY BANK,COLWICH,99991231,17676,88.96639593362559,18860222,543645,17676_20220930
NM,12.66106455723233,20220930,356827,426149,KANSAS,53955.0,PEOPLES STATE BANK,MANHATTAN,99991231,17685,83.73291970648764,18970101,372194,17685_20220930
NM,15.665188513153753,20220930,216407,257303,FLORIDA,40307.0,COMMUNITY STATE BANK,STARKE,99991231,17734,84.10589849321617,19570319,216996,17734_20220930
N,8.547491305236884,20220930,4967210,5902691,WEST VIRGINIA,504532.0,CITY NB OF WEST VIRGINIA,CHARLESTON,99991231,17735,84.15161830426156,19570401,5398159,17735_20220930
SI,2.936320066932008,20220930,457940,497221,INDIANA,14600.0,HOMETOWN SAVINGS BANK,TERRE HAUTE,99991231,17736,92.09989119526327,18691201,482621,17736_20220930
NM,12.589689209545707,20220930,704225,807232,TEXAS,101628.0,PLAINS STATE BANK,HUMBLE,99991231,17739,87.23948009989692,19570406,705604,17739_20220930
SI,12.621351541668973,20220930,854564,1011112,MAINE,127616.0,MAINE COMMUNITY BANK,BIDDEFORD,99991231,17741,84.5172443804445,18670727,883496,17741_20220930
SI,9.202509957321762,20220930,1015664,1249583,MAINE,114993.0,SACO&BIDDEFORD SVG INST,SACO,99991231,17743,81.28023508642484,18270221,1134590,17743_20220930
SI,6.598185590758791,20220930,1377805,1552351,MAINE,102427.0,GORHAM SAVINGS BANK,GORHAM,99991231,17748,88.75602231711771,18680101,1449924,17748_20220930
SI,11.33528445705073,20220930,1042319,1262862,MAINE,143149.0,BATH SAVINGS INSTITUTION,BATH,99991231,17749,82.53625495105562,18520419,1119713,17749_20220930
SI,8.479109775417724,20220930,1280720,1446107,MAINE,122617.0,ANDROSCOGGIN SAVINGS BANK,LEWISTON,99991231,17751,88.5632944173564,18700101,1323293,17751_20220930
NM,6.427092839495181,20220930,82830,89854,OHIO,5775.0,BALTIC STATE BANK,BALTIC,99991231,17759,92.18287444075945,19020101,84079,17759_20220930
SI,15.212467729929205,20220930,1548815,2020448,RHODE ISLAND,307360.0,CENTREVILLE BANK,WEST WARWICK,99991231,17764,76.65700874261549,18880101,1713088,17764_20220930
NM,10.692202911160399,20220930,247400,280438,LOUISIANA,29985.0,GUARANTY BANK&TRUST CO,NEW ROADS,99991231,17767,88.21914291215883,19570629,250453,17767_20220930
NM,5.995691346835286,20220930,322639,354171,KANSAS,21235.0,BANK OF HAYS,HAYS,99991231,17769,91.09695599018553,19070821,332936,17769_20220930
NM,6.339684342965138,20220930,176176,188369,SOUTH CAROLINA,11942.0,BLUE RIDGE BANK,WALHALLA,99991231,17773,93.52706655553727,19570617,176427,17773_20220930
NM,9.410026010877276,20220930,151510,169160,TEXAS,15918.0,FIRST STATE BANK,PAINT ROCK,99991231,17775,89.566091274533,19100101,153242,17775_20220930
N,11.090892844087376,20220930,105251,123101,COLORADO,13653.0,PIKES PEAK NATIONAL BANK,COLORADO SPRINGS,99991231,17782,85.49971161891456,19570701,109448,17782_20220930
SB,8.001639126540796,20220930,716918,880957,MASSACHUSETTS,70491.0,ROLLSTONE BANK&TRUST,FITCHBURG,99991231,17797,81.37945438880672,18460212,810466,17797_20220930
SM,10.024352609427224,20220930,4422808,5673314,MASSACHUSETTS,568713.0,BROOKLINE BANK,BROOKLINE,99991231,17798,77.95810350000018,18710101,5104601,17798_20220930
NM,5.152331462771819,20220930,996866,1098066,OREGON,56576.0,CITIZENS BANK,CORVALLIS,99991231,17809,90.78379623811318,19571005,1041490,17809_20220930
N,5.508453252177874,20220930,356081,377547,TEXAS,20797.0,FIRST NB IN PORT LAVACA,PORT LAVACA,99991231,17811,94.31435026632445,19571113,356750,17811_20220930
NM,7.776620627251464,20220930,53888,58573,NORTH DAKOTA,4555.0,BANK OF HAZELTON,HAZELTON,99991231,17813,92.00143410786539,19030822,54018,17813_20220930
NM,13.080629936906952,20220930,17488,20129,NEBRASKA,2633.0,BOELUS STATE BANK,BOELUS,99991231,17825,86.8796264096577,19000101,17496,17825_20220930
NM,16.447652065037,20220930,141107,169319,MISSOURI,27849.0,CITIZENS BANK OF CHARLESTON,CHARLESTON,99991231,17830,83.33795970918798,19580120,141470,17830_20220930
SM,7.614381619655799,20220930,212828,232074,KANSAS,17671.0,KAW VALLEY STATE B&T CO,WAMEGO,99991231,17832,91.70695554004327,19130303,214403,17832_20220930
SB,10.52772923698739,20220930,16988126,19884193,DELAWARE,2093354.0,WILMINGTON SVG FUND SOCIETY,WILMINGTON,99991231,17838,85.43533046576243,18320218,17793601,17838_20220930
NM,6.149883829471203,20220930,136157,146767,LOUISIANA,9026.0,VERMILION BANK&TRUST CO,KAPLAN,99991231,17841,92.77085448363734,19580308,137741,17841_20220930
NM,9.076844368746217,20220930,3618746,4061742,TEXAS,368678.0,TEXAS BANK&TRUST CO,LONGVIEW,99991231,17842,89.09344808212832,19580304,3693064,17842_20220930
NM,2.4415390422997145,20220930,388332,492722,MINNESOTA,12030.0,STERLING STATE BANK,AUSTIN,99991231,17863,78.81361092055967,19580501,480692,17863_20220930
NM,8.783773336594967,20220930,4667580,6144159,MASSACHUSETTS,539689.0,CAMBRIDGE SAVINGS BANK,CAMBRIDGE,99991231,17870,75.96776059994541,18340402,5604470,17870_20220930
N,7.227426350274735,20220930,123325,139953,COLORADO,10115.0,FIRST NATIONAL BANK CORTEZ,CORTEZ,99991231,17872,88.11886847727452,19580531,129838,17872_20220930
NM,8.89664370305747,20220930,90489,99723,LOUISIANA,8872.0,BANK OF LOUISIANA,NEW ORLEANS,99991231,17878,90.74035077163744,19580701,90851,17878_20220930
NM,18.8328121591157,20220930,111278,137510,TEXAS,25897.0,FREEDOM BANK,ALAMO,99991231,17881,80.92356919496764,19580712,111613,17881_20220930
SI,11.667959492708901,20220930,1347109,1589541,MAINE,185467.0,KENNEBEC SAVINGS BANK,AUGUSTA,99991231,17897,84.74830155371896,18700319,1404074,17897_20220930
SM,11.405913242280992,20220930,326526,419905,IOWA,47894.0,MAQUOKETA STATE BANK,MAQUOKETA,99991231,17903,77.76187470975577,19580902,372011,17903_20220930
NM,6.745990237099024,20220930,198899,229440,LOUISIANA,15478.0,AMERICAN BANK&TRUST CO,OPELOUSAS,99991231,17906,86.68889470013947,19580922,213962,17906_20220930
NM,12.48842819232748,20220930,1239458,1424799,GEORGIA,177935.0,MORRIS BANK,DUBLIN,99991231,17910,86.99177919131048,19541129,1246864,17910_20220930
N,6.633463360267484,20220930,133601,143560,TEXAS,9523.0,FIRST NB OF FORT STOCKTON,FORT STOCKTON,99991231,17913,93.06283087210923,19581001,134037,17913_20220930
NM,7.1833017673670065,20220930,93672,101903,NORTH DAKOTA,7320.0,STRASBURG STATE BANK,STRASBURG,99991231,17922,91.92271081322434,19581112,94583,17922_20220930
NM,7.364144469859071,20220930,187731,216848,KANSAS,15969.0,VINTAGE BANK KANSAS,LEON,99991231,17927,86.57262229764628,19020501,200879,17927_20220930
NM,7.932352690955394,20220930,640090,717013,MISSOURI,56876.0,BLUE RIDGE BANK&TRUST CO,INDEPENDENCE,99991231,17933,89.27174263228143,19580908,660137,17933_20220930
NM,11.369644280310258,20220930,605950,712696,KENTUCKY,81031.0,FRANKLIN BANK&TRUST CO,FRANKLIN,99991231,17937,85.02222546499489,19581201,631665,17937_20220930
SI,11.93055343352837,20220930,6159165,7291246,CONNECTICUT,869886.0,LIBERTY BANK,MIDDLETOWN,99991231,17943,84.47342196381798,18250515,6421360,17943_20220930
NM,7.954846799302011,20220930,278934,305449,TEXAS,24298.0,FIRST STATE BANK,CLUTE,99991231,17950,91.31933645223917,19581016,281151,17950_20220930
SI,7.049189831198543,20220930,644557,741759,NEW HAMPSHIRE,52288.0,FRANKLIN SAVINGS BANK,FRANKLIN,99991231,17951,86.89574376583231,18690630,689471,17951_20220930
NM,9.538273526853967,20220930,351273,394411,COLORADO,37620.0,DOLORES STATE BANK,DOLORES,99991231,17959,89.06267827215773,19590105,356791,17959_20220930
SI,7.916310451338184,20220930,1016704,1278487,NEW HAMPSHIRE,101209.0,MERRIMACK COUNTY SB,CONCORD,99991231,17960,79.52399985295119,18670101,1177278,17960_20220930
NM,7.671542443725911,20220930,1935225,2174491,UTAH,166817.0,STATE BANK OF SOUTHERN UTAH,CEDAR CITY,99991231,17964,88.99668934017203,19571125,2007674,17964_20220930
NM,0.03609065973726,20220930,109878,110832,ALABAMA,40.0,COMMERCIAL BANK OF OZARK,OZARK,99991231,17975,99.13923776526636,19590402,110792,17975_20220930
NM,6.984090517488943,20220930,226423,243754,TEXAS,17024.0,CASTROVILLE STATE BANK,CASTROVILLE,99991231,17979,92.88996283137918,19590402,226730,17979_20220930
NM,6.03172182400488,20220930,12284,13114,KANSAS,791.0,WALTON STATE BANK,WALTON,99991231,17982,93.67088607594937,19070527,12323,17982_20220930
NM,8.778970039827264,20220930,20361973,24870651,HAWAII,2183387.0,FIRST HAWAIIAN BANK,HONOLULU,99991231,17985,88.90229290741122,18580101,22687264,17985_20220930
NM,8.3175216093561,20220930,164249,180246,IOWA,14992.0,KEYSTONE SAVINGS BANK,MARENGO,99991231,17993,91.1249070714468,19350427,165254,17993_20220930
NM,10.32840034405946,20220930,39672,45341,KANSAS,4683.0,BANK OF GREELEY,GREELEY,99991231,17995,87.49696742462672,18880101,40658,17995_20220930
SM,9.613340561053892,20220930,2088751,2400019,NEW HAMPSHIRE,230722.0,BANK OF NEW HAMPSHIRE,LACONIA,99991231,18012,87.0306026743955,18310702,2169297,18012_20220930
SM,7.292876064114603,20220930,2352806,2685566,NEW HAMPSHIRE,195855.0,MASCOMA BANK,LEBANON,99991231,18013,87.60931587605741,18990101,2489711,18013_20220930
NM,6.670007089514448,20220930,155843,187601,KANSAS,12513.0,PATRIOTS BANK,GARNETT,99991231,18019,83.07151880853513,18990101,175088,18019_20220930
SI,9.085805109875771,20220930,337295,379383,NEW HAMPSHIRE,34470.0,SUGAR RIVER BANK,NEWPORT,99991231,18028,88.90619769467793,18950101,344913,18028_20220930
SI,5.819731213293468,20220930,659450,703383,NEW HAMPSHIRE,40935.0,SAVINGS BANK OF WALPOLE,WALPOLE,99991231,18030,93.7540429609473,18750721,662448,18030_20220930
SI,5.19204578959438,20220930,568656,641019,NEW HAMPSHIRE,33282.0,WOODSVILLE GUARANTY SB,WOODSVILLE,99991231,18031,88.7112550486023,18890101,607737,18031_20220930
NM,4.689077647623688,20220930,134889,141627,MISSOURI,6641.0,SECURITY BANK OF THE OZARKS,EMINENCE,99991231,18033,95.24243258700672,19590629,134986,18033_20220930
SI,12.506393654247416,20220930,386477,492676,NEW HAMPSHIRE,61616.0,CLAREMONT SAVINGS BANK,CLAREMONT,99991231,18038,78.44445436757626,19070415,431060,18038_20220930
SM,5.395428555304829,20220930,19720776,23107006,HAWAII,1246722.0,BANK OF HAWAII,HONOLULU,99991231,18053,90.47799182637507,18970101,21860284,18053_20220930
NM,11.595930231057617,20220930,1707709,1937309,IDAHO,224649.0,BANK OF COMMERCE,AMMON,99991231,18059,88.14850909173498,19590801,1712660,18059_20220930
NM,9.297485009274837,20220930,82625,92724,OKLAHOMA,8621.0,COREBANK,WAYNOKA,99991231,18063,89.10853716405677,19590720,84103,18063_20220930
NM,10.221460784560731,20220930,71137,79382,IOWA,8114.0,WATKINS SAVINGS BANK,WATKINS,99991231,18071,89.61351439873019,18920101,71268,18071_20220930
NM,7.384341637010676,20220930,32427,35968,KANSAS,2656.0,PIQUA STATE BANK,PIQUA,99991231,18089,90.15513790035587,19100101,33312,18089_20220930
NM,12.477319854847071,20220930,26943,30864,KANSAS,3851.0,MARQUETTE FARMERS STB MARQUE,MARQUETTE,99991231,18094,87.29587869362364,19060726,27013,18094_20220930
NM,5.01178532081899,20220930,961237,1223556,KANSAS,61322.0,COREFIRST BANK&TRUST,TOPEKA,99991231,18100,78.560932233588,19591130,1162234,18100_20220930
NM,7.6337461695607765,20220930,57743,62656,KANSAS,4783.0,FARMERS STB OF BUCKLIN KS,BUCKLIN,99991231,18101,92.15877170582226,19090101,57873,18101_20220930
NM,11.874616031014101,20220930,97735,141613,KANSAS,16816.0,TRICENTURY BANK,DE SOTO,99991231,18109,69.01555648139647,19090313,124797,18109_20220930
NM,7.339466426180717,20220930,347285,380341,KANSAS,27915.0,PLAINS STATE BANK,PLAINS,99991231,18118,91.30885179352212,19060101,352426,18118_20220930
NM,15.961697786745269,20220930,148798,177431,KANSAS,28321.0,FARMERS STB OF ALICEVILLE KS,WESTPHALIA,99991231,18120,83.86245920949553,19080101,149110,18120_20220930
SM,8.601210119888101,20220930,2046415,2446865,RHODE ISLAND,210460.0,BANKNEWPORT,NEWPORT,99991231,18129,83.63416044612187,18190101,2236405,18129_20220930
NM,0.8713810211643535,20220930,188835,191076,TEXAS,1665.0,PEARLAND STATE BANK,PEARLAND,99991231,18132,98.8271682471896,19600106,189411,18132_20220930
N,8.824919045369164,20220930,77022,86777,FLORIDA,7658.0,FIRST NB OF WAUCHULA,WAUCHULA,99991231,18136,88.7585420099796,19600112,79119,18136_20220930
NM,6.447489921398167,20220930,491110,532812,GEORGIA,34353.0,OCONEE STATE BANK,WATKINSVILLE,99991231,18143,92.17322432677942,19600201,498459,18143_20220930
NM,6.525089679064883,20220930,68218,73317,SOUTH DAKOTA,4784.0,STATE BANK OF EAGLE BUTTE,EAGLE BUTTE,99991231,18145,93.04526917358866,19600201,68533,18145_20220930
N,7.470287005750286,20220930,288737,314593,TEXAS,23501.0,FIRST NB OF JASPER,JASPER,99991231,18150,91.78112672564234,19600206,291092,18150_20220930
NM,5.210467109755319,20220930,192536,203571,TEXAS,10607.0,BRIDGE CITY STATE BANK,BRIDGE CITY,99991231,18155,94.57928683358632,19600227,192964,18155_20220930
NM,12.961457843179195,20220930,80974,93508,MONTANA,12120.0,GARFIELD COUNTY BANK,JORDAN,99991231,18164,86.59579928990033,19600314,81388,18164_20220930
NM,10.189617901667177,20220930,77879,101309,KANSAS,10323.0,STOCKGROWERS STATE BANK,MAPLE HILL,99991231,18165,76.87273588723608,19060101,90986,18165_20220930
NM,11.259358109674727,20220930,343686,388166,ILLINOIS,43705.0,BANK OF O FALLON,O'FALLON,99991231,18171,88.54098504248182,19600328,344461,18171_20220930
N,10.697200185851216,20220930,1017759,1162220,TEXAS,124325.0,COMMUNITY NB&T OF TEXAS,CORSICANA,99991231,18185,87.57025348040818,19340101,1037895,18185_20220930
SI,6.99851125012417,20220930,2458767,3100588,CONNECTICUT,216995.0,UNION SAVINGS BANK,DANBURY,99991231,18190,79.30002309239408,18660701,2883593,18190_20220930
SI,9.671525375638284,20220930,923938,1050279,CONNECTICUT,101578.0,GUILFORD SAVINGS BANK,GUILFORD,99991231,18194,87.97072016102389,18751206,948701,18194_20220930
SI,7.63673040315936,20220930,1796255,2111820,CONNECTICUT,161274.0,ION BANK,NAUGATUCK,99991231,18198,85.0572018448542,18700101,1950546,18198_20220930
SI,6.04293236127987,20220930,1675676,1925820,CONNECTICUT,116376.0,NEWTOWN SAVINGS BANK,NEWTOWN,99991231,18199,87.01103945332378,18551001,1809444,18199_20220930
SI,7.915053278749094,20220930,964206,1082608,CONNECTICUT,85689.0,DIME BANK,NORWICH,99991231,18200,89.06326204868245,18690101,996919,18200_20220930
SI,6.085218153061408,20220930,1605488,2047897,CONNECTICUT,124619.0,FIRST COUNTY BANK,STAMFORD,99991231,18204,78.39691156342336,18510620,1923278,18204_20220930
SI,9.574901584113746,20220930,1554905,1923978,CONNECTICUT,184219.0,FAIRFIELD COUNTY BANK,RIDGEFIELD,99991231,18213,80.8171922963776,18710514,1739759,18213_20220930
NM,7.876353392551421,20220930,192715,210859,TEXAS,16608.0,TEJAS BANK,MONAHANS,99991231,18216,91.3951977387733,19600509,194251,18216_20220930
N,12.116170889498862,20220930,54271139,68950802,CONNECTICUT,8354197.0,WEBSTER BANK NATIONAL ASSN,STAMFORD,99991231,18221,78.77573490733292,18700101,60596605,18221_20220930
SI,36.77954776286951,20220930,199551,374140,CONNECTICUT,137607.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,99991231,18227,53.335917036403494,18720716,236533,18227_20220930
SI,5.597557802461988,20220930,933790,1091476,CONNECTICUT,61096.0,NORTHWEST COMMUNITY BANK,WINSTED,99991231,18229,85.55295764634312,18750715,1030380,18229_20220930
SI,12.521825472965196,20220930,354239,416944,CONNECTICUT,52209.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,99991231,18237,84.96081008480755,18730623,364735,18237_20220930
SI,10.863800080483701,20220930,1353437,1600324,CONNECTICUT,173856.0,CHELSEA GROTON BANK,GROTON,99991231,18238,84.57268653097748,18540101,1426468,18238_20220930
SI,5.777785367809789,20220930,1479598,1581021,CONNECTICUT,91348.0,THOMASTON SAVINGS BANK,THOMASTON,99991231,18258,93.58496819460336,18741001,1489673,18258_20220930
NM,14.421745102081706,20220930,2189665,2755048,MASSACHUSETTS,397326.0,NORTHERN BANK&TRUST CO,WOBURN,99991231,18266,79.47828858154196,19600225,2357722,18266_20220930
SM,9.121307347863487,20220930,1036998,1256651,IOWA,114623.0,COMMUNITY STATE BANK,ANKENY,99991231,18272,82.52076352145504,19600715,1142028,18272_20220930
N,-0.7132606375801881,20220930,163537,163054,TEXAS,-1163.0,FIRST NATIONAL BANK OF ALVIN,ALVIN,99991231,18282,100.29622088387895,19600801,164217,18282_20220930
