BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,6.9392460900949064,20130930,53847,59848,IOWA,4153.0,CEDAR VALLEY BANK&TRUST,LA PORTE CITY,99991231,14694,89.97293142627991,19060706,55695,14694_20130930
SM,10.140583005995452,20130930,194758,232176,MISSOURI,23544.0,MACON-ATLANTA STATE BANK,MACON,99991231,14695,83.88377782371994,18930101,208632,14695_20130930
NM,8.905693748441077,20130930,78002,88202,MISSOURI,7855.0,BANK OF NEW MADRID,NEW MADRID,99991231,14701,88.43563638012743,19330101,80347,14701_20130930
NM,10.196106747991998,20130930,188308,235433,IOWA,24005.0,GUARANTY BANK&TRUST CO,CEDAR RAPIDS,20171202,14704,79.98368962719755,19340505,211428,14704_20130930
NM,9.436835177345335,20130930,124773,140545,IOWA,13263.0,DEWITT BANK&TRUST CO,DE WITT,99991231,14705,88.77797146821302,19330615,127282,14705_20130930
NM,11.75960021041557,20130930,66650,76040,MICHIGAN,8942.0,CENTRAL STATE BANK,BEULAH,20181001,14706,87.65123619147816,19130828,67098,14706_20130930
N,23.098516742952167,20130930,535698,719228,SOUTH DAKOTA,166131.0,FIRST NATIONAL BANK,FORT PIERRE,99991231,14712,74.48236164331755,19340101,553097,14712_20130930
NM,8.302759085898554,20130930,390882,486248,INDIANA,40372.0,RIVER VALLEY FINANCIAL BANK,MADISON,20160301,14714,80.38737434395617,19100101,445876,14714_20130930
NM,9.079582868929116,20130930,271733,312228,ALABAMA,28349.0,FIRST COMMUNITY BANK,CHATOM,20180301,14720,87.03031118285355,19090708,283879,14720_20130930
NM,9.37871249279556,20130930,151244,170034,MICHIGAN,15947.0,UNION BANK,LAKE ODESSA,99991231,14722,88.94926896973546,19340101,154087,14722_20130930
NM,11.379320828139726,20130930,203537,230251,COLORADO,26201.0,FRONTIER BANK,LAMAR,99991231,14730,88.397878836574,19340825,204050,14730_20130930
N,11.24654200553279,20130930,78953,96154,GEORGIA,10814.0,CITIZENS NB OF QUITMAN,QUITMAN,99991231,14731,82.1109886224182,19340825,85340,14731_20130930
NM,10.78524203461909,20130930,95785,120396,KENTUCKY,12985.0,FIRST CMTY BANK OF W KY INC,CLINTON,99991231,14735,79.55829097312203,19340101,107411,14735_20130930
NM,10.801199214307868,20130930,128725,145095,WEST VIRGINIA,15672.0,WILLIAMSTOWN BANK INC,WILLIAMSTOWN,99991231,14744,88.71773665529481,19190101,129423,14744_20130930
NM,10.010689107613981,20130930,138637,161847,ARKANSAS,16202.0,RIVER TOWN BANK,DARDANELLE,20191102,14749,85.65929550748547,19340101,145645,14749_20130930
N,13.203517333207168,20130930,108790,147953,ILLINOIS,19535.0,FIRST NB IN CARLYLE,CARLYLE,99991231,14761,73.53010753414935,18780101,128418,14761_20130930
NM,11.784770550991576,20130930,263176,305776,WISCONSIN,36035.0,DMB COMMUNITY BANK,DE FOREST,99991231,14769,86.06823295484276,19220629,269741,14769_20130930
NM,9.529546457942036,20130930,118014,133637,IOWA,12735.0,DANVILLE STATE SAVINGS BANK,NEW LONDON,99991231,14772,88.30937539753212,18990101,120902,14772_20130930
NM,9.164870689655173,20130930,84062,92800,IOWA,8505.0,STATE SAVINGS BANK,CRESTON,99991231,14773,90.58405172413792,19150101,84295,14773_20130930
N,13.16314263489145,20130930,60851,70705,MICHIGAN,9307.0,FIRST NB OF CRYSTAL FALLS,CRYSTAL FALLS,20170401,14775,86.06322042288382,19340924,61398,14775_20130930
NM,8.613020002454288,20130930,118141,130384,TEXAS,11230.0,COMMUNITY BANK OF SNYDER,SNYDER,20200101,14776,90.61004417719965,19050513,119154,14776_20130930
NM,9.31435389712843,20130930,497476,608448,TEXAS,56673.0,FIRST BANK&TRUST CO,LUBBOCK,99991231,14778,81.76146523614179,19340101,551775,14778_20130930
N,12.226185480486782,20130930,165899,190640,TEXAS,23308.0,CITIZENS NB AT BROWNWOOD,BROWNWOOD,99991231,14779,87.02213596307176,19340928,167332,14779_20130930
NM,3.729440867118606,20130930,49822,52957,IOWA,1975.0,PATRIOT BANK,BROOKLYN,20140712,14783,94.08010272485224,19040101,50982,14783_20130930
NM,8.09639611636284,20130930,50108,54691,IOWA,4428.0,CITIZENS SAVINGS BANK,MARSHALLTOWN,99991231,14785,91.62019345047632,19070101,50263,14785_20130930
NM,10.333288388227652,20130930,72786,81581,WISCONSIN,8430.0,UNION STATE BANK,KEWAUNEE,20151205,14790,89.21930351429867,19110312,73151,14790_20130930
NM,0.024267917812651675,20130930,24591,24724,FLORIDA,6.0,BANK OF JACKSON COUNTY,GRACEVILLE,20131030,14794,99.4620611551529,19340906,24718,14794_20130930
N,7.951426888788749,20130930,379205,419409,NORTH DAKOTA,33349.0,FIRST NB&T CO OF WILLISTON,WILLISTON,99991231,14801,90.41413035962509,19260201,386060,14801_20130930
NM,11.21244738928385,20130930,136463,155149,IOWA,17396.0,FARMERS SAVINGS BANK,COLESBURG,99991231,14807,87.95609381948965,19070101,137753,14807_20130930
SM,7.367350711776669,20130930,884868,1135890,IOWA,83685.0,FIRST AMERICAN BANK,FORT DODGE,20200313,14808,77.9008530755619,19340601,1052205,14808_20130930
NM,13.484963918540648,20130930,87695,116819,IOWA,15753.0,HEARTLAND BANK,SOMERS,99991231,14809,75.0691240294815,19010101,101066,14809_20130930
NM,5.194791845125921,20130930,251352,291850,IOWA,15161.0,TREYNOR STATE BANK,TREYNOR,99991231,14812,86.12369367825939,19230601,276689,14812_20130930
NM,11.169581317883024,20130930,463633,564390,MICHIGAN,63040.0,MBANK,MANISTIQUE,20210903,14816,82.14762841297684,19341013,501350,14816_20130930
N,8.834465321501165,20130930,18330,20171,NEW YORK,1782.0,CITIZENS NB OF HAMMOND,HAMMOND,99991231,14820,90.873035546081,19130101,18389,14820_20130930
NM,15.821459647596258,20130930,51981,73552,WISCONSIN,11637.0,CAMBRIDGE STATE BANK,CAMBRIDGE,20151003,14823,70.67244942353709,18920101,61915,14823_20130930
N,10.06839872921839,20130930,1034197,1209964,OHIO,121824.0,LORAIN NATIONAL BANK,LORAIN,20150814,14832,85.47336945562016,19341022,1088140,14832_20130930
N,9.05451308641384,20130930,218329,250527,OHIO,22684.0,FIRST NB IN NEW BREMEN,NEW BREMEN,99991231,14836,87.14789224315143,19340101,227843,14836_20130930
NM,9.992112587314585,20130930,1328446,1726802,IOWA,172544.0,MIDWESTONE BANK,IOWA CITY,99991231,14843,76.9309973002116,19341015,1554258,14843_20130930
NM,14.445239461869305,20130930,490635,635905,TENNESSEE,91858.0,CITIZENS BANK,ELIZABETHTON,99991231,14851,77.15539270803029,19341103,544047,14851_20130930
N,9.053080635009442,20130930,25000,28598,MINNESOTA,2589.0,FIRST NB AT ST JAMES,SAINT JAMES,99991231,14853,87.41870060843415,19341031,26009,14853_20130930
NM,9.986232959913618,20130930,166280,185225,ILLINOIS,18497.0,STATE STREET BANK&TRUST CO,QUINCY,99991231,14857,89.77189904170604,18900101,166728,14857_20130930
NM,13.653370233375023,20130930,158852,187895,PENNSYLVANIA,25654.0,GRATZ BANK,GRATZ,99991231,14863,84.54296282498204,19341103,162241,14863_20130930
N,7.610059631838216,20130930,88978,96425,TEXAS,7338.0,STOCKMENS NB IN COTULLA,COTULLA,99991231,14864,92.27689914441277,19040101,89087,14864_20130930
NM,8.311693944042979,20130930,156967,184463,IOWA,15332.0,HOME STATE BANK,JEFFERSON,99991231,14867,85.0940296970124,19340101,169132,14867_20130930
NM,6.367467257547581,20130930,81180,101092,IOWA,6437.0,PEOPLES SAVINGS BANK,WELLSBURG,99991231,14868,80.30309025442172,19340101,94655,14868_20130930
NM,8.536683255739284,20130930,334207,398656,MISSOURI,34032.0,PLATTE VALLEY BANK OF MO,PLATTE CITY,20200404,14869,83.83343032589501,19331020,364624,14869_20130930
SM,8.56759358948212,20130930,172279,210841,INDIANA,18064.0,COMMUNITY STATE BANK,AVILLA,99991231,14883,81.71038839694367,19310219,192777,14883_20130930
NM,8.97172842609426,20130930,462953,513201,ALASKA,46043.0,FIRST BANK,KETCHIKAN,99991231,14885,90.20890450330377,19240915,467158,14885_20130930
NM,11.122336963385372,20130930,90584,102937,KENTUCKY,11449.0,FARMERS BANK,NICHOLASVILLE,99991231,14894,87.99945597792825,19340101,91488,14894_20130930
NM,8.891133104423348,20130930,102700,123775,KANSAS,11005.0,PEOPLES STATE BANK,MC DONALD,20170701,14898,82.97313674005251,19300430,112770,14898_20130930
SM,11.306281068580352,20130930,147789,167774,OKLAHOMA,18969.0,CITIZENS BANK OF OKLAHOMA,PAWHUSKA,99991231,14899,88.0881423820139,19051123,148805,14899_20130930
NM,11.208259499379263,20130930,76444,94243,IOWA,10563.0,FIRST COMMUNITY BANK,NEWELL,99991231,14904,81.11371666861199,19120101,83680,14904_20130930
NM,14.005333537977476,20130930,44634,52123,WISCONSIN,7300.0,INTERNATIONAL BK OF AMHERST,AMHERST,99991231,14907,85.63206262110776,18930401,44823,14907_20130930
NM,18.879693319572034,20130930,116710,155993,WISCONSIN,29451.0,SHELL LAKE STATE BANK,SHELL LAKE,99991231,14911,74.81745975780964,19161116,126542,14911_20130930
NM,9.943956566338914,20130930,71618,79938,NEBRASKA,7949.0,BANK OF DIXON COUNTY,PONCA,99991231,14912,89.59193374865521,18810101,71989,14912_20130930
SM,9.04341565921237,20130930,278943,308368,MICHIGAN,27887.0,LAPEER COUNTY BANK&TRUST CO,LAPEER,20200516,14913,90.45782960618482,19020101,280481,14913_20130930
NM,10.201364316200342,20130930,48974,54826,WISCONSIN,5593.0,COLLINS STATE BANK,COLLINS,99991231,14914,89.32623207967023,19140101,49233,14914_20130930
SM,13.838498448414924,20130930,62882,73151,OHIO,10123.0,HAMLER STATE BANK,HAMLER,99991231,14920,85.96191439624886,19210101,63028,14920_20130930
NM,10.353755675116734,20130930,212238,247572,NEBRASKA,25633.0,F&M BANK,WEST POINT,99991231,14922,85.72778827977315,19310101,221939,14922_20130930
N,11.30769246599728,20130930,406392,485917,ILLINOIS,54946.0,FIRST NB IN STAUNTON,STAUNTON,20200214,14924,83.63403626545274,19341212,430971,14924_20130930
NM,16.67245993951823,20130930,47616,57538,MICHIGAN,9593.0,FREELAND STATE BANK,FREELAND,99991231,14926,82.75574403003233,19040101,47945,14926_20130930
NM,7.940839216420838,20130930,309174,395059,MICHIGAN,31371.0,WEST SHORE BANK,LUDINGTON,99991231,14929,78.26020923457003,18980725,363687,14929_20130930
SM,12.644818630168967,20130930,114077,137068,IOWA,17332.0,FIRST IOWA STATE BANK,ALBIA,99991231,14930,83.22657367146235,19300512,119736,14930_20130930
SM,10.666556956643971,20130930,113460,145839,IOWA,15556.0,ACKLEY STATE BANK,ACKLEY,20160101,14936,77.79811984448605,19340101,130283,14936_20130930
SM,8.901336586989075,20130930,16371,18031,KANSAS,1605.0,EMERALD BANK,BURDEN,99991231,14944,90.79363318728856,18841001,16426,14944_20130930
NM,17.828241328652176,20130930,32934,40161,WISCONSIN,7160.0,JOHN O MELBY&CO BANK,WHITEHALL,20140113,14945,82.00493015612162,18880101,33002,14945_20130930
NM,7.877853020196798,20130930,106520,117989,KANSAS,9295.0,LYON COUNTY STATE BANK,EMPORIA,99991231,14952,90.27960233581096,19130627,108694,14952_20130930
NM,11.930316308609342,20130930,47563,56369,WISCONSIN,6725.0,STATE BANK OF REESEVILLE,REESEVILLE,99991231,14960,84.3779382284589,19020101,49644,14960_20130930
N,9.587151039068468,20130930,285615,316726,OKLAHOMA,30365.0,SECURITY NB OF ENID,ENID,99991231,14966,90.17731414534961,19070101,286361,14966_20130930
N,8.379897995688086,20130930,494275,631738,PENNSYLVANIA,52939.0,KISHACOQUILLAS VALLEY NB BEL,BELLEVILLE,99991231,14969,78.24050476621638,19270101,578799,14969_20130930
NM,9.725949929535112,20130930,197356,222806,KANSAS,21670.0,FIRST STATE BANK&TRUST,TONGANOXIE,99991231,14974,88.57750688940155,19341222,201136,14974_20130930
NM,11.213942092744604,20130930,92207,111834,IOWA,12541.0,CLARKE COUNTY STATE BANK,OSCEOLA,20180915,14980,82.44988107373429,19350103,99293,14980_20130930
NM,8.652900688298919,20130930,67519,75258,IOWA,6512.0,UNION STATE BANK,WINTERSET,99991231,14982,89.71670785830078,19350102,68746,14982_20130930
NM,11.450164965855905,20130930,113716,130330,OHIO,14923.0,FARMERS STATE BANK,NEW MADISON,99991231,14991,87.25235939538095,19190101,115407,14991_20130930
NM,8.762862267535166,20130930,115671,127116,WISCONSIN,11139.0,STATE BANK OF ARCADIA,ARCADIA,20211001,14994,90.99641272538469,19130514,115977,14994_20130930
NM,11.37454082878963,20130930,377839,433934,WISCONSIN,49358.0,RIVER BANK,STODDARD,99991231,14995,87.0729189231542,19111011,384576,14995_20130930
NM,17.861821993187178,20130930,36825,45796,MICHIGAN,8180.0,PORT AUSTIN STATE BANK,PORT AUSTIN,99991231,14999,80.41095292165255,18840101,37616,14999_20130930
N,16.519331132175953,20130930,39144,46945,OKLAHOMA,7755.0,FIRST NB IN WEWOKA,WEWOKA,20140809,15008,83.38268186175311,19350129,39190,15008_20130930
NM,9.119965906669508,20130930,8437,9386,KANSAS,856.0,TOWANDA STATE BANK,TOWANDA,20210808,15009,89.88919667590028,19340101,8530,15009_20130930
NM,11.106610946445995,20130930,85245,108638,NEBRASKA,12066.0,COLUMBUS BANK&TRUST CO,COLUMBUS,99991231,15010,78.46701890682817,19341226,96572,15010_20130930
NM,8.60990573095915,20130930,59287,66830,MICHIGAN,5754.0,FARMERS STATE BANK OF MUNITH,MUNITH,20211201,15011,88.71315277569953,19220902,61076,15011_20130930
NM,12.77778758629039,20130930,2745883,3171848,NORTH CAROLINA,405292.0,FIRST BANK,SOUTHERN PINES,99991231,15019,86.5704472597678,19340101,2766556,15019_20130930
NM,11.076435993932629,20130930,508925,574219,MICHIGAN,63603.0,FIRST STATE BANK,EASTPOINTE,99991231,15032,88.62907705944944,19170101,510616,15032_20130930
NM,10.313160318578317,20130930,63808,73828,ARKANSAS,7614.0,BANK OF AUGUSTA,AUGUSTA,99991231,15035,86.42791352874248,19350304,66214,15035_20130930
NM,11.76702307259426,20130930,105977,124390,KANSAS,14637.0,VALLEY STATE BANK,BELLE PLAINE,99991231,15038,85.19736313208458,18970101,109753,15038_20130930
NM,12.542048056066749,20130930,172786,249417,WISCONSIN,31282.0,PEOPLES COMMUNITY BANK,MAZOMANIE,99991231,15046,69.27595151894216,18911128,218135,15046_20130930
NM,9.93138651746999,20130930,232588,258987,ARKANSAS,25721.0,FIRST STATE BANK,LONOKE,99991231,15050,89.80682428075541,19350318,233266,15050_20130930
NM,9.954907333491553,20130930,41335,46349,KANSAS,4614.0,STATE BANK OF BLUE RAPIDS,BLUE RAPIDS,20170909,15057,89.18207512567693,18710802,41735,15057_20130930
N,8.542683172708578,20130930,171762,198392,LOUISIANA,16948.0,FIRST NATIONAL BANK,ARCADIA,99991231,15059,86.57707972095649,19350320,181444,15059_20130930
NM,5.978635423845623,20130930,54439,58040,SOUTH CAROLINA,3470.0,ALLENDALE COUNTY BANK,FAIRFAX,20140425,15062,93.79565816678152,19330601,54570,15062_20130930
NM,10.00380734818199,20130930,132039,147084,MICHIGAN,14714.0,EXCHANGE STATE BANK,CARSONVILLE,99991231,15064,89.77115117891817,19010601,132370,15064_20130930
NM,8.725009660558483,20130930,44834,49169,KENTUCKY,4290.0,BANK OF CANEYVILLE,CANEYVILLE,20161026,15068,91.18346925908601,18970101,44879,15068_20130930
N,10.936102644594916,20130930,48672,54791,TEXAS,5992.0,JUNCTION NATIONAL BANK,JUNCTION,99991231,15078,88.8321074629045,19350401,48799,15078_20130930
NM,5.282205043268466,20130930,446670,515618,SOUTH CAROLINA,27236.0,ARTHUR STATE BANK,UNION,99991231,15085,86.62808513279211,19330401,488382,15085_20130930
NM,10.71864708317158,20130930,665149,777934,WISCONSIN,83384.0,STATE BANK OF CROSS PLAINS,CROSS PLAINS,99991231,15091,85.501983458751,19080101,694550,15091_20130930
NM,20.15981712856682,20130930,81557,102367,WISCONSIN,20637.0,RICHLAND COUNTY BANK,RICHLAND CENTER,99991231,15092,79.67118309611496,18810101,81730,15092_20130930
NM,10.822819264762392,20130930,101644,124912,WISCONSIN,13519.0,BANK NORTH,WAUSAUKEE,20141025,15093,81.37248623030614,19030101,111394,15093_20130930
NM,15.917281920291124,20130930,23957,28579,KANSAS,4549.0,UNION STATE BANK,OLSBURG,99991231,15098,83.82728576927114,19101101,24030,15098_20130930
NM,14.67702872558938,20130930,55345,65238,MISSOURI,9575.0,SENATH STATE BANK,SENATH,99991231,15101,84.83552530733621,19350101,55663,15101_20130930
NM,13.366934509911275,20130930,155193,186303,SOUTH CAROLINA,24903.0,BANK OF YORK,YORK,99991231,15104,83.301396112784,19350415,161400,15104_20130930
NM,11.923350992967128,20130930,56294,64554,TEXAS,7697.0,ZAVALA COUNTY BANK,CRYSTAL CITY,99991231,15105,87.20451095207113,19070101,56857,15105_20130930
NM,8.379535532598107,20130930,151858,166298,KANSAS,13935.0,CITIZENS STATE BANK,GRIDLEY,99991231,15111,91.31679274555317,19110101,152363,15111_20130930
NM,9.263062404717207,20130930,69705,79369,SOUTH CAROLINA,7352.0,BANK OF GREELEYVILLE,GREELEYVILLE,99991231,15113,87.82396149630209,19350425,72017,15113_20130930
NM,18.61895662644295,20130930,30866,38203,WISCONSIN,7113.0,PALMYRA STATE BANK,PALMYRA,20160222,15116,80.79470198675497,19111021,31090,15116_20130930
NM,8.647390906316753,20130930,180037,209728,OKLAHOMA,18136.0,FARMERS EXCHANGE BANK,CHEROKEE,99991231,15118,85.84309200488252,19350302,191592,15118_20130930
NM,11.166913974812616,20130930,171744,210264,WISCONSIN,23480.0,JACKSON COUNTY BANK,BLACK RIVER FALL,20210821,15121,81.68017349617624,18770102,186784,15121_20130930
NM,17.77299401374185,20130930,27720,33911,WISCONSIN,6027.0,STATE BANK OF CAZENOVIA,CAZENOVIA,20170714,15123,81.74338710153047,19061121,27884,15123_20130930
NM,14.547175167975773,20130930,89635,105670,WISCONSIN,15372.0,FARMERS STATE BANK,HILLSBORO,99991231,15126,84.82539982965837,19130106,90298,15126_20130930
NM,26.573222368228937,20130930,35157,47943,WISCONSIN,12740.0,LA FARGE STATE BANK,LA FARGE,20140701,15127,73.33083036105376,19210329,35203,15127_20130930
NM,11.203907895259665,20130930,351391,402672,WISCONSIN,45115.0,BANK OF WISCONSIN DELLS,WISCONSIN DELLS,99991231,15136,87.26482099574841,19100226,357557,15136_20130930
SM,8.723750216225566,20130930,98977,144525,MISSOURI,12608.0,CITY B&T CO OF MOBERLY,MOBERLY,20211001,15142,68.4843452689846,19350516,131917,15142_20130930
NM,11.201527614571093,20130930,117152,136160,PENNSYLVANIA,15252.0,MINERS BANK,MINERSVILLE,20150301,15145,86.03995299647474,19350501,120908,15145_20130930
NM,8.389332604618232,20130930,68211,80507,WISCONSIN,6754.0,STATE BANK OF FLORENCE,FLORENCE,99991231,15146,84.72679394338381,18910101,73753,15146_20130930
N,11.118793733326964,20130930,680904,795446,WISCONSIN,88444.0,FIRST NATIONAL BANK,WAUPACA,20171027,15149,85.60027959157505,18930101,707002,15149_20130930
NM,13.842158078035535,20130930,55972,67764,WISCONSIN,9380.0,BLACK RIVER COUNTRY BANK,BLACK RIVER FALL,99991231,15152,82.59842984475533,19070101,58384,15152_20130930
NM,12.794115059042992,20130930,136183,170469,WISCONSIN,21810.0,TIMBERWOOD BANK,TOMAH,20200515,15158,79.88725222767776,19070801,148659,15158_20130930
NM,16.334661354581673,20130930,102283,124245,KANSAS,20295.0,FARMERS STB OF WESTMORELAND,WESTMORELAND,99991231,15164,82.32363475391364,18980101,103950,15164_20130930
NM,13.278586138212756,20130930,96933,118484,MICHIGAN,15733.0,PEOPLES STB OF MUNISING,MUNISING,99991231,15165,81.81104621721076,19100607,102751,15165_20130930
SM,11.308228606954128,20130930,38989,45038,WISCONSIN,5093.0,FARMERS&MERCHANTS BK ORFORDV,ORFORDVILLE,20200307,15173,86.56911941027576,19010225,39945,15173_20130930
NM,12.941807193683594,20130930,82381,102590,WISCONSIN,13277.0,STRATFORD STATE BANK,STRATFORD,20170617,15174,80.30119894726582,19081211,89313,15174_20130930
SM,9.031126259335371,20130930,179873,199510,WISCONSIN,18018.0,UNION BANK&TRUST CO,EVANSVILLE,20190601,15177,90.15738559470702,18970101,181492,15177_20130930
NM,10.145751086653108,20130930,89545,100308,WISCONSIN,10177.0,MID AMERICA BANK,JANESVILLE,20161231,15183,89.27004825138573,19100103,90131,15183_20130930
NM,14.193504603482207,20130930,112543,132617,WISCONSIN,18823.0,GRAND MARSH STATE BANK,GRAND MARSH,20180901,15185,84.86317742069267,19150101,113794,15185_20130930
NM,22.97703180212014,20130930,16655,22640,WISCONSIN,5202.0,STATE BANK,GRESHAM,20191025,15186,73.56448763250883,19081023,17438,15186_20130930
NM,11.39155160789142,20130930,28082,34113,WISCONSIN,3886.0,NECEDAH BANK,NECEDAH,20180827,15188,82.32052296778353,18990715,30227,15188_20130930
NM,12.032606769448876,20130930,49270,56430,WISCONSIN,6790.0,FARMERS EXCHANGE BANK,NESHKORO,20160220,15189,87.3117136275031,19080504,49640,15189_20130930
NM,15.082151687125691,20130930,153757,184841,KANSAS,27878.0,KEARNY COUNTY BANK,LAKIN,99991231,15194,83.18338463868947,18880101,156963,15194_20130930
NM,12.47085857064775,20130930,290345,358596,IOWA,44720.0,DECORAH BANK&TRUST CO,DECORAH,99991231,15200,80.96716081607157,19350610,313876,15200_20130930
NM,17.73234870317003,20130930,9120,11104,TENNESSEE,1969.0,FARMERS BANK,WOODLAND MILLS,99991231,15205,82.13256484149855,19100701,9135,15205_20130930
NM,10.69945098350119,20130930,313072,353177,TEXAS,37788.0,FIRST STATE BANK,ATHENS,99991231,15206,88.64450403055692,19350501,315389,15206_20130930
N,16.20365969581749,20130930,69421,84160,OHIO,13637.0,FIRST CENTRAL NB OF ST PARIS,ST. PARIS,99991231,15214,82.48692965779468,18800808,70523,15214_20130930
NM,10.343237499498777,20130930,44397,49878,GEORGIA,5159.0,PEOPLES BANK,LYONS,99991231,15216,89.0111872970047,19310101,44719,15216_20130930
NM,9.08694536525732,20130930,1118225,1438041,IOWA,130674.0,DUBUQUE BANK&TRUST CO,DUBUQUE,99991231,15219,77.76030029741851,19350703,1307367,15219_20130930
NM,9.795909327486353,20130930,73861,90303,WISCONSIN,8846.0,BANK OF KAUKAUNA,KAUKAUNA,99991231,15228,81.79240999745302,18830901,81457,15228_20130930
NM,10.38679774024632,20130930,936663,1050911,WISCONSIN,109156.0,FIRST BUSINESS BANK,MADISON,99991231,15229,89.12867026798654,19090501,941755,15229_20130930
NM,10.508709146446323,20130930,212399,244226,WISCONSIN,25665.0,WALWORTH STATE BANK,WALWORTH,20160202,15231,86.96821796205154,19030817,218561,15231_20130930
SM,15.36607019229986,20130930,200340,245554,ARKANSAS,37732.0,SIMMONS FIRST BANK OF NW AR,ROGERS,20131102,15233,81.58694217972422,19350716,207822,15233_20130930
NM,13.154214806467818,20130930,61929,73657,KANSAS,9689.0,JOHNSON STATE BANK,JOHNSON,99991231,15237,84.07754863760402,19141114,63967,15237_20130930
N,7.9356865900436295,20130930,575196,720845,WISCONSIN,57204.0,BREMER BANK NATIONAL ASSN,MENOMONIE,20141001,15241,79.79468540393566,19130622,663641,15241_20130930
NM,8.088020254518412,20130930,219612,239354,WISCONSIN,19359.0,NORTHERN STATE BANK,ASHLAND,99991231,15242,91.75196570769654,19330905,219995,15242_20130930
SM,12.351562860888416,20130930,548528,627791,WEST VIRGINIA,77542.0,PUTNAM COUNTY BANK,HURRICANE,99991231,15243,87.3743013200253,19011011,550249,15243_20130930
NM,11.701278369327431,20130930,72182,96451,KENTUCKY,11286.0,UNITED CITIZENS B&T CO,CAMPBELLSBURG,99991231,15249,74.83800064281345,18720101,85165,15249_20130930
NM,12.600271504381094,20130930,14157,16206,KANSAS,2042.0,CITIZENS STATE BANK&TRUST CO,WOODBINE,99991231,15254,87.35653461680859,19210101,14164,15254_20130930
NM,12.3345508817407,20130930,41574,50922,TENNESSEE,6281.0,GREENFIELD BANKING CO,GREENFIELD,99991231,15255,81.64251207729468,19350816,44641,15255_20130930
NM,8.513559014737497,20130930,33681,38609,KANSAS,3287.0,BAILEYVILLE STATE BANK,SENECA,20160604,15257,87.23613665207594,18941213,35322,15257_20130930
NM,7.979695431472081,20130930,45975,54175,KANSAS,4323.0,FARMERS STATE BANK,HOLTON,99991231,15258,84.86386709736963,19001030,49852,15258_20130930
NM,7.777978448016374,20130930,37648,49833,KANSAS,3876.0,ELK STATE BANK,CLYDE,99991231,15259,75.54833142696606,18960101,45957,15259_20130930
NM,12.156662850648862,20130930,104761,119671,KANSAS,14548.0,CITIZENS STATE BANK,HUGOTON,99991231,15261,87.54084113945734,19130401,105123,15261_20130930
NM,9.282929291844342,20130930,162121,186202,MISSOURI,17285.0,PEOPLES SB OF RHINELAND,RHINELAND,99991231,15264,87.06727102823815,19350812,168917,15264_20130930
NM,10.547552605777208,20130930,23604,26518,ALABAMA,2797.0,CITIZENS BANK OF VALLEY HEAD,VALLEY HEAD,99991231,15270,89.01123764989818,19350812,23721,15270_20130930
NM,13.628904931667332,20130930,215240,257783,WISCONSIN,35133.0,FIRST STATE BANK,NEW LONDON,99991231,15271,83.496584336438,19110101,222650,15271_20130930
NM,10.163329534972053,20130930,207992,258006,IOWA,26222.0,MARION COUNTY STATE BANK,PELLA,99991231,15272,80.61517949194979,19350921,231784,15272_20130930
NM,12.26660105525028,20130930,58405,73158,MISSOURI,8974.0,HERITAGE COMMUNITY BANK,CHAMOIS,99991231,15282,79.8340577927226,19350819,64184,15282_20130930
NM,8.205417607223477,20130930,32483,35440,MISSOURI,2908.0,CANTON STATE BANK,CANTON,20201105,15285,91.65632054176072,19350927,32532,15285_20130930
NM,10.429555291081877,20130930,242519,279801,MINNESOTA,29182.0,NORTHERN STB THIEF RIVER FAL,THIEF RIVER FALL,99991231,15286,86.67553010889883,19350824,250619,15286_20130930
NM,16.4698968201397,20130930,6954918,9130464,SOUTH DAKOTA,1503778.0,GREAT WESTERN BANK,WATERTOWN,20220201,15289,76.17266767603486,19350805,7626686,15289_20130930
SM,7.937771644581263,20130930,310805,339138,OKLAHOMA,26920.0,FIRST AMERICAN BANK,PURCELL,20150214,15296,91.64558380364336,19351028,312218,15296_20130930
NM,7.662212695833549,20130930,314789,347106,TEXAS,26596.0,TEXAS FIRST STATE BANK,RIESEL,20200101,15300,90.68958761876775,19060101,320510,15300_20130930
NM,11.92948706738252,20130930,235867,285905,KANSAS,34107.0,DENISON STATE BANK,HOLTON,99991231,15305,82.49838232979486,19010101,251798,15305_20130930
NM,9.045432179760537,20130930,92314,109746,NORTH DAKOTA,9927.0,GARRISON STATE BANK&TRUST,GARRISON,99991231,15306,84.11604978769158,19351102,99819,15306_20130930
NM,11.996558584717967,20130930,32649,37194,IOWA,4462.0,STATE BANK OF WAPELLO,WAPELLO,20221230,15308,87.7802871430876,19351018,32732,15308_20130930
NM,8.927118990411904,20130930,1242228,1497482,ALABAMA,133682.0,CB&S BANK INC,RUSSELLVILLE,99991231,15310,82.95445287489265,19060101,1363800,15310_20130930
NM,10.669765646362452,20130930,103287,124342,IOWA,13267.0,IOWA FALLS STATE BANK,IOWA FALLS,99991231,15311,83.06686397194834,19330101,111075,15311_20130930
SM,9.929307024321613,20130930,69005,86713,KANSAS,8610.0,ST MARYS STATE BANK,SAINT MARYS,20180714,15312,79.57860989701659,19270801,78103,15312_20130930
NM,7.2678393833913475,20130930,59234,64352,IOWA,4677.0,LAURENS STATE BANK,LAURENS,20210709,15320,92.04686723023372,19350501,59675,15320_20130930
