BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,23.456108400925444,20061231,1183946,1640724,COLORADO,384850.0,GUARANTY BANK&TRUST CO,DENVER,20190101.0,17482,72.15997328008854,19550630,1255874,17482_20061231
NM,10.097958072474466,20061231,586201,1006451,MASSACHUSETTS,101631.0,COMMERCE BANK&TRUST CO,WORCESTER,20171013.0,17484,58.24436559753033,19550706,904820,17484_20061231
N,8.578872590579499,20061231,233225,258309,ILLINOIS,22160.0,DOWNERS GROVE NATIONAL BANK,WESTMONT,20110319.0,17488,90.28914981669242,19550909,236149,17488_20061231
SM,9.575340615567859,20061231,2280321,2857914,TEXAS,273655.0,PLAINSCAPITAL BANK,LUBBOCK,99991231.0,17491,87.37138346360317,19550915,2584259,17491_20061231
NM,15.68277444855285,20061231,78896,94116,ALABAMA,14760.0,AMERICAN BANK,GENEVA,20070701.0,17495,83.82846699817247,19550826,79356,17495_20061231
NM,6.155871073154865,20061231,548264,660995,FLORIDA,40690.0,FIRST STB OF THE FL KEYS,KEY WEST,99991231.0,17509,82.94525677198769,19551029,620305,17509_20061231
N,11.054790280142393,20061231,42197,51688,ILLINOIS,5714.0,FISHER NATIONAL BANK,FISHER,99991231.0,17513,81.63790434917195,19551118,45974,17513_20061231
NM,10.4788892696817,20061231,800624,945396,ILLINOIS,99067.0,BANTERRA BANK,MARION,99991231.0,17514,84.68662867200622,19551126,846329,17514_20061231
NM,9.79179757865192,20061231,97188,119355,OHIO,11687.0,FIRST COMMUNITY BANK,WHITEHALL,20151001.0,17520,81.42767374638683,19030212,107668,17520_20061231
NM,8.397106176556685,20061231,21703,23913,MINNESOTA,2008.0,ST STEPHEN STATE BANK,SAINT STEPHEN,20100115.0,17522,90.75816501484549,19201001,21905,17522_20061231
NM,11.867905056759547,20061231,106420,151164,CALIFORNIA,17940.0,GILMORE BANK,LOS ANGELES,20130926.0,17523,70.40035987404409,19551201,133224,17523_20061231
SI,7.570296943719024,20061231,142161,161209,ILLINOIS,12204.0,CAPAHA BANK SB,TAMMS,20170619.0,17524,88.18428251524418,19551126,149005,17524_20061231
N,7.780585918314937,20061231,57523783,88081220,OHIO,6853235.0,KEYBANK NATIONAL ASSN,CLEVELAND,99991231.0,17534,70.05415229262265,18490101,81227985,17534_20061231
NM,6.729643322325575,20061231,70352,76007,GEORGIA,5115.0,BANK OF DADE,TRENTON,99991231.0,17543,92.55989579907113,19560112,70892,17543_20061231
NM,15.067594650730607,20061231,22084,27443,IOWA,4135.0,COMMUNITY STATE BANK,PATON,99991231.0,17551,80.47225157599388,19560215,23308,17551_20061231
N,6.673546099026573,20061231,202004,268433,FLORIDA,17914.0,FIRST NB OF CRESTVIEW,CRESTVIEW,20150116.0,17557,75.25304265868951,19560208,250519,17557_20061231
SM,7.859980457173979,20061231,422782,499416,ARKANSAS,39254.0,PULASKI BANK&TRUST CO,LITTLE ROCK,20070423.0,17562,84.6552773639611,19560317,460162,17562_20061231
NM,10.136780589581818,20061231,260317,300993,SOUTH CAROLINA,30511.0,PALMETTO STATE BANK,HAMPTON,99991231.0,17563,86.48606445997083,19070101,270482,17563_20061231
NM,21.32513390200357,20061231,7863,10082,KANSAS,2150.0,BANK OF DENTON,DENTON,99991231.0,17569,77.99047807974608,18941001,7932,17569_20061231
N,10.582327576013181,20061231,108202,126853,ILLINOIS,13424.0,FIRST NB IN TAYLORVILLE,TAYLORVILLE,99991231.0,17572,85.29715497465571,19560328,113429,17572_20061231
NM,27.11707827800702,20061231,11789,16237,KANSAS,4403.0,JAMESTOWN STATE BANK,JAMESTOWN,20190215.0,17573,72.6057769292357,18980101,11834,17573_20061231
N,10.903528954956041,20061231,290916,381161,FLORIDA,41560.0,FIRST NATIONAL BANK&TRUST,FORT WALTON BEAC,99991231.0,17580,76.32365325938383,19560409,339601,17580_20061231
NM,14.004080365458819,20061231,38585,45094,LOUISIANA,6315.0,SIMMESPORT STATE BANK,SIMMESPORT,99991231.0,17587,85.56570718942653,19560501,38779,17587_20061231
NM,7.581985932218872,20061231,151022,164205,TEXAS,12450.0,FIRST STATE BANK,LOUISE,99991231.0,17588,91.9716208398039,19560507,151756,17588_20061231
NM,16.585304000507193,20061231,13097,15773,NEBRASKA,2616.0,CULBERTSON BANK,CULBERTSON,99991231.0,17589,83.03429911874723,18860901,13157,17589_20061231
NM,9.68131561832203,20061231,28662,32289,KANSAS,3126.0,BANKHAVEN,HAVEN,20100510.0,17594,88.7670723775899,19340101,29163,17594_20061231
NM,14.781460779835005,20061231,217047,297704,ILLINOIS,44005.0,SOY CAPITAL BANK&TRUST CO,DECATUR,20190405.0,17598,72.90698143122027,19560525,253699,17598_20061231
NM,7.448266639922442,20061231,444968,508521,ILLINOIS,37876.0,PALOS BANK&TRUST CO,PALOS HEIGHTS,20100813.0,17599,87.50238436564075,19560601,470645,17599_20061231
NM,10.634970284641852,20061231,19953,22379,KANSAS,2380.0,CITIZENS STATE BANK,MORLAND,20170701.0,17602,89.15947986952052,19060101,19999,17602_20061231
N,8.809135399673735,20061231,74224,83368,TEXAS,7344.0,NATIONAL BANK OF ANDREWS,ANDREWS,99991231.0,17603,89.03176278668074,19451112,76024,17603_20061231
NM,9.559429041998353,20061231,26048,29144,KANSAS,2786.0,CITY STATE BANK,FORT SCOTT,99991231.0,17607,89.37688718089487,19200801,26358,17607_20061231
NM,12.155722609913555,20061231,209520,244897,TEXAS,29769.0,CENTRAL BANK,HOUSTON,99991231.0,17612,85.55433508781243,19560531,215127,17612_20061231
N,9.947061051894783,20061231,373714,520033,KANSAS,51728.0,FARMERS B&T NA,GREAT BEND,99991231.0,17614,71.86351635376985,19070801,468305,17614_20061231
NM,16.453382084095065,20061231,9109,10940,KANSAS,1800.0,FARMERS STB OF HIGHLAND KS,HIGHLAND,20110801.0,17619,83.26325411334552,19080101,9140,17619_20061231
NM,9.367808981813683,20061231,36476,40415,LOUISIANA,3786.0,BASILE STATE BANK,BASILE,99991231.0,17621,90.25361870592602,19560702,36629,17621_20061231
NM,11.14351505188071,20061231,143526,177619,MICHIGAN,19793.0,ALDEN STATE BANK,ALDEN,99991231.0,17622,80.8055444518886,19340101,157826,17622_20061231
NM,14.80783328097183,20061231,31866,38196,KANSAS,5656.0,FARMERS STB OF BLUE MOUND,BLUE MOUND,99991231.0,17629,83.42758404021363,19130801,32540,17629_20061231
NM,13.589310623302254,20061231,11678,13621,KANSAS,1851.0,FARMERS STATE BANK,DWIGHT,99991231.0,17632,85.73526172821379,19210101,11770,17632_20061231
NM,7.99146969043743,20061231,583551,693527,MISSOURI,55423.0,EMPIRE BANK,SPRINGFIELD,20211001.0,17633,84.14250634798645,19560730,638104,17633_20061231
NM,12.237478078617563,20061231,18234,23379,KANSAS,2861.0,SCANDIA STB OF SCANDIA KS,SCANDIA,99991231.0,17636,77.99307070447837,19391002,20518,17636_20061231
NM,7.2799909424685,20061231,145406,185481,NEBRASKA,13503.0,FIRST STATE BANK&TRUST CO,FREMONT,99991231.0,17639,78.39401340299005,19560730,171978,17639_20061231
NM,8.74173094971044,20061231,39416,43687,MINNESOTA,3819.0,CAPITAL BANK,ST. PAUL,20160826.0,17640,90.223636322018,19560730,39868,17640_20061231
N,12.133806386213887,20061231,162722,187435,NEW MEXICO,22743.0,FIRST NB IN ALAMOGORDO,ALAMOGORDO,99991231.0,17643,86.81516258969776,19560823,164692,17643_20061231
NM,10.833834435758668,20061231,8873,9978,KANSAS,1081.0,CITIZENS STATE BANK,ASHLAND,20070928.0,17648,88.92563640008018,19060101,8897,17648_20061231
NM,10.806040940886655,20061231,93084,108791,KANSAS,11756.0,STOCKGROWERS STB ASHLAND KS,ASHLAND,99991231.0,17650,85.56222481639107,18850623,97035,17650_20061231
NM,10.454783063251437,20061231,13629,15304,KANSAS,1600.0,ALDEN STATE BANK,ALDEN,99991231.0,17652,89.05514898065864,19040101,13704,17652_20061231
SI,10.756569375387457,20061231,606568,790410,MAINE,85021.0,NORWAY SAVINGS BANK,NORWAY,99991231.0,17658,76.74093192140788,18660101,705389,17658_20061231
NM,14.212081211892638,20061231,13488,15909,KANSAS,2261.0,FARMERS STB OF JETMORE KS,JETMORE,20121231.0,17659,84.78219875542146,19160624,13648,17659_20061231
NM,22.108983315525602,20061231,32711,48668,KANSAS,10760.0,FIRST STATE BANK OF HEALY,HEALY,99991231.0,17661,67.21254212213364,19060710,37908,17661_20061231
NM,8.660711785624283,20061231,56866,71426,KANSAS,6186.0,HARTFORD STATE BANK,HARTFORD,99991231.0,17671,79.61526614958139,19310227,65240,17671_20061231
NM,10.069996914569886,20061231,143902,165293,KANSAS,16645.0,CITIZENS STATE BANK,MOUNDRIDGE,99991231.0,17672,87.05873811958159,19040801,148648,17672_20061231
NM,9.691245104247285,20061231,135684,170556,KANSAS,16529.0,LEGACY BANK,COLWICH,99991231.0,17676,79.55392950116091,18860222,154027,17676_20061231
NM,34.42993065634575,20061231,4056,6201,KANSAS,2135.0,LEONARDVILLE STATE BANK,LEONARDVILLE,99991231.0,17685,65.40880503144653,18970101,4067,17685_20061231
NM,7.172850971050187,20061231,229364,247670,TEXAS,17765.0,COMMERCIAL STATE BANK,ANDREWS,20190118.0,17687,92.60871320709008,19561102,229905,17687_20061231
NM,14.5680616126937,20061231,9153,10777,ILLINOIS,1570.0,COMMUNITY STB OF PLYMOUTH,PLYMOUTH,20200717.0,17690,84.93087129999071,19561119,9207,17690_20061231
NM,12.744409286850372,20061231,425980,533787,MISSOURI,68028.0,EAGLE B&T CO OF MISSOURI,HILLSBORO,20170211.0,17691,79.80336726072385,19110429,465759,17691_20061231
NM,8.97444167774065,20061231,131089,155018,TEXAS,13912.0,INDEPENDENT BANK,WACO,20090101.0,17711,84.56372808319034,19110101,141106,17711_20061231
NM,8.177461351715117,20061231,68550,79499,ILLINOIS,6501.0,DURAND STATE BANK,DURAND,20220129.0,17713,86.22749971697758,19570201,72998,17713_20061231
N,7.42278224191783,20061231,188833,299672,FLORIDA,22244.0,EAGLE NATIONAL BANK OF MIAMI,DORAL,20140712.0,17715,63.013227795723324,19570130,277428,17715_20061231
NM,4.603966137075264,20061231,21960,25869,KANSAS,1191.0,FARMERS&MERCHANTS STB ARGONI,ARGONIA,20171013.0,17719,84.88924968108546,19011001,24678,17719_20061231
NM,6.926466538143762,20061231,95326,108930,MINNESOTA,7545.0,SECURITY STB OF FERGUS FALLS,FERGUS FALLS,20210625.0,17733,87.51124575415405,19570401,101385,17733_20061231
NM,15.883053638370178,20061231,47979,57086,FLORIDA,9067.0,COMMUNITY STATE BANK,STARKE,99991231.0,17734,84.04687664225905,19570319,48019,17734_20061231
N,9.63231569038894,20061231,2028237,2502908,WEST VIRGINIA,241088.0,CITY NB OF WEST VIRGINIA,CHARLESTON,99991231.0,17735,81.03521983229108,19570401,2261820,17735_20061231
SI,10.432393091414655,20061231,164038,214342,INDIANA,22361.0,TERRE HAUTE SAVINGS BANK,TERRE HAUTE,99991231.0,17736,76.53096453331591,18691201,191981,17736_20061231
NM,11.911307404569833,20061231,19510,22189,TEXAS,2643.0,PLAINS STATE BANK,PLAINS,99991231.0,17739,87.92645004281401,19570406,19546,17739_20061231
SI,10.321574713758627,20061231,196096,278349,MAINE,28730.0,BIDDEFORD SAVINGS BANK,BIDDEFORD,99991231.0,17741,70.44968726311214,18670727,249619,17741_20061231
SI,10.030694974088563,20061231,426621,672097,MAINE,67416.0,SACO&BIDDEFORD SVG INST,SACO,99991231.0,17743,63.476105383597904,18270221,604681,17743_20061231
SI,7.90777881810016,20061231,488295,735883,MAINE,58192.0,GORHAM SAVINGS BANK,GORHAM,99991231.0,17748,66.35497762551927,18680101,677691,17748_20061231
SI,10.099882958535504,20061231,340876,440015,MAINE,44441.0,BATH SAVINGS INSTITUTION,BATH,99991231.0,17749,77.46917718714134,18520419,395574,17749_20061231
SB,12.711380836796089,20061231,1870030,2409691,ALABAMA,306305.0,SUPERIOR BANK,BIRMINGHAM,20110415.0,17750,77.60455593684003,19570531,2103386,17750_20061231
SI,11.351061521882148,20061231,386805,566969,MAINE,64357.0,ANDROSCOGGIN SAVINGS BANK,LEWISTON,99991231.0,17751,68.22330674163844,18700101,502612,17751_20061231
NM,13.367192565377135,20061231,20545,27762,OHIO,3711.0,BALTIC STATE BANK,BALTIC,99991231.0,17759,74.00403429147757,19020101,24051,17759_20061231
SI,26.38224855364725,20061231,569123,826389,RHODE ISLAND,218020.0,CENTREVILLE SAVINGS BANK,WEST WARWICK,99991231.0,17764,68.86865628656722,18880101,608369,17764_20061231
NM,11.762722207056028,20061231,217554,249092,PENNSYLVANIA,29300.0,CENTRA BANK-SMITHFIELD,SMITHFIELD,20070129.0,17766,87.33881457453471,19250101,219792,17766_20061231
NM,9.281659201780162,20061231,62867,70106,LOUISIANA,6507.0,GUARANTY BANK&TRUST CO,NEW ROADS,99991231.0,17767,89.67420762844836,19570629,63599,17767_20061231
NM,10.090603353077,20061231,70362,79688,KANSAS,8041.0,HANSTON STATE BANK,HANSTON,99991231.0,17769,88.2968577452063,19070821,71647,17769_20061231
NM,14.567753029541066,20061231,50891,61643,SOUTH CAROLINA,8980.0,BLUE RIDGE BANK OF WALHALLA,WALHALLA,99991231.0,17773,82.55763022565417,19570617,52663,17773_20061231
NM,12.296752027485917,20061231,43290,50062,TEXAS,6156.0,FIRST STATE BANK,PAINT ROCK,99991231.0,17775,86.47277376053694,19100101,43906,17775_20061231
N,8.482476162034173,20061231,85547,93758,COLORADO,7953.0,PIKES PEAK NATIONAL BANK,COLORADO SPRINGS,99991231.0,17782,91.24234731969538,19570701,85805,17782_20061231
N,11.002085752155107,20061231,71416,97327,MISSOURI,10708.0,BC NATIONAL BANKS,BUTLER,20100430.0,17792,73.37737729509797,19021015,86619,17792_20061231
NM,8.063394169744344,20061231,116856,139445,ILLINOIS,11244.0,HERRIN SECURITY BANK,HERRIN,20141206.0,17793,83.80078167019255,19570812,128201,17793_20061231
SB,10.708481726081393,20061231,250729,347052,MASSACHUSETTS,37164.0,FITCHBURG SAVINGS BANK FSB,FITCHBURG,99991231.0,17797,72.245369569978,18460212,309888,17797_20061231
SB,19.931014383155333,20061231,1296798,2226841,MASSACHUSETTS,443832.0,BROOKLINE BANK,BROOKLINE,99991231.0,17798,58.23487173085101,18710101,1783009,17798_20061231
N,8.19892707479672,20061231,274629,344106,ARKANSAS,28213.0,ONE BANK&TRUST NATIONAL ASSN,LITTLE ROCK,20180801.0,17800,79.80941919059823,19570830,315892,17800_20061231
NM,12.929317687429148,20061231,273175,359029,OREGON,46420.0,CITIZENS BANK,CORVALLIS,99991231.0,17809,76.08716844600298,19571005,312609,17809_20061231
N,11.992237361164857,20061231,151637,173137,TEXAS,20763.0,FIRST NB IN PORT LAVACA,PORT LAVACA,99991231.0,17811,87.58208817294974,19571113,152374,17811_20061231
NM,8.839985080193957,20061231,26576,29491,NORTH DAKOTA,2607.0,BANK OF HAZELTON,HAZELTON,99991231.0,17813,90.11562849682953,19030822,26884,17813_20061231
NM,7.672821051190177,20061231,37913,43817,SOUTH DAKOTA,3362.0,FARMERS STATE BANK,STICKNEY,20101001.0,17821,86.52577766620261,19571228,40455,17821_20061231
NM,14.04469569825987,20061231,9646,11321,NEBRASKA,1590.0,BOELUS STATE BANK,BOELUS,99991231.0,17825,85.20448723610988,19000101,9731,17825_20061231
NM,12.37299499716334,20061231,16826,19389,NORTH DAKOTA,2399.0,BANK OF MINTO,MINTO,20100301.0,17829,86.78116457785342,18810101,16990,17829_20061231
NM,14.927596090063705,20061231,65159,79899,MISSOURI,11927.0,CITIZENS BANK OF CHARLESTON,CHARLESTON,99991231.0,17830,81.55170903265373,19580120,67972,17830_20061231
SM,9.438816902714356,20061231,72376,86282,KANSAS,8144.0,KAW VALLEY STATE B&T CO,WAMEGO,99991231.0,17832,83.88308105978072,19130303,78138,17832_20061231
N,11.701688242066318,20061231,91423,113787,SOUTH CAROLINA,13315.0,WILLIAMSBURG FIRST NB,KINGSTREE,20100723.0,17837,80.34573369541336,19580201,100472,17837_20061231
SB,8.985235797729828,20061231,1761882,2994134,DELAWARE,269030.0,WILMINGTON SVG FUND SOCIETY,WILMINGTON,99991231.0,17838,58.844460535166434,18320218,2725104,17838_20061231
NM,7.631572933567951,20061231,78771,87518,LOUISIANA,6679.0,VERMILION BANK&TRUST CO,KAPLAN,99991231.0,17841,90.00548458602802,19580308,80839,17841_20061231
NM,8.664833015210613,20061231,754487,843490,TEXAS,73087.0,TEXAS BANK&TRUST CO,LONGVIEW,99991231.0,17842,89.44824479246938,19580304,770403,17842_20061231
N,7.342557332181736,20061231,161736,178303,TENNESSEE,13092.0,NATIONAL BANK OF TENNESSEE,NEWPORT,20160418.0,17847,90.70851303679692,19580314,165211,17847_20061231
NM,8.357459128065395,20061231,106495,117440,TEXAS,9815.0,FIRST STATE BANK,CHICO,20200409.0,17856,90.68034741144415,19580418,107625,17856_20061231
NM,8.744859450897174,20061231,220915,265779,MINNESOTA,23242.0,STERLING STATE BANK,AUSTIN,99991231.0,17863,83.11981006776307,19580501,242537,17863_20061231
SI,8.177796750148302,20061231,1661609,2080218,MASSACHUSETTS,170116.0,CAMBRIDGE SAVINGS BANK,CAMBRIDGE,99991231.0,17870,79.87667638680178,18340402,1910102,17870_20061231
N,9.301718571840699,20061231,59176,72793,COLORADO,6771.0,FIRST NATIONAL BANK CORTEZ,CORTEZ,99991231.0,17872,81.29353097138461,19580531,66022,17872_20061231
NM,12.442989650862053,20061231,450695,532798,WASHINGTON,66296.0,SKAGIT STATE BANK,BURLINGTON,20181101.0,17874,84.590219933258,19580616,466502,17874_20061231
NM,9.616835190436635,20061231,93981,104733,LOUISIANA,10072.0,BANK OF LOUISIANA,NEW ORLEANS,99991231.0,17878,89.7338947609636,19580701,94661,17878_20061231
NM,11.93396028086502,20061231,54755,71351,FLORIDA,8515.0,CITIZENS BANK OF PERRY,PERRY,20190803.0,17880,76.74034000925005,19580707,62837,17880_20061231
NM,8.219448836683984,20061231,32316,35416,TEXAS,2911.0,BRUSH COUNTRY BANK,FREER,99991231.0,17881,91.2468940591823,19580712,32505,17881_20061231
NM,11.80734465743854,20061231,53239,68703,KANSAS,8112.0,BANK VI,SALINA,20180616.0,17883,77.4915214765003,19090101,60591,17883_20061231
NM,20.65067548938517,20061231,14336,18135,OKLAHOMA,3745.0,FIRST STATE BANK,CANUTE,20210718.0,17884,79.05155776123519,19020812,14390,17884_20061231
NM,9.400505003540747,20061231,121211,139801,ALABAMA,13142.0,PRIMESOUTH BANK,TALLASSEE,20190731.0,17892,86.70252716361114,19580902,126659,17892_20061231
SI,11.119635436902794,20061231,384729,607412,MAINE,67542.0,KENNEBEC SAVINGS BANK,AUGUSTA,99991231.0,17897,63.33905158278071,18700319,539869,17897_20061231
NM,19.722030556924594,20061231,40509,50725,MINNESOTA,10004.0,MINNWEST BANK METRO,ROCHESTER,20140524.0,17898,79.86002957121735,19580818,40721,17898_20061231
NM,8.52569360361416,20061231,134835,153618,ILLINOIS,13097.0,OSWEGO COMMUNITY BANK,OSWEGO,20130628.0,17899,87.77291723626138,19580830,140521,17899_20061231
SM,10.807587211041746,20061231,188348,250685,IOWA,27093.0,MAQUOKETA STATE BANK,MAQUOKETA,99991231.0,17903,75.13333466302332,19580902,223592,17903_20061231
NM,8.985520120813716,20061231,98983,112570,LOUISIANA,10115.0,AMERICAN BANK&TRUST CO,OPELOUSAS,99991231.0,17906,87.93017677889313,19580922,102455,17906_20061231
NM,6.028110989943051,20061231,46418,49518,TEXAS,2985.0,FIRST STATE BANK OF MOBEETIE,MOBEETIE,20200124.0,17909,93.73965022819985,19060101,46533,17909_20061231
NM,9.254295760631592,20061231,128269,150730,GEORGIA,13949.0,MORRIS STATE BANK,DUBLIN,99991231.0,17910,85.0985205334041,19541129,136781,17910_20061231
N,17.48091245491592,20061231,35072,42698,TEXAS,7464.0,FIRST NB OF FORT STOCKTON,FORT STOCKTON,99991231.0,17913,82.13967867347417,19581001,35234,17913_20061231
NM,7.9822005814226396,20061231,280668,319561,ILLINOIS,25508.0,HERITAGE BANK,FRANKFORT,20080209.0,17917,87.82924073963969,19581118,294053,17917_20061231
NM,8.295692409386362,20061231,16588,18154,KANSAS,1506.0,ALTA VISTA STATE BANK,ALTA VISTA,20160903.0,17920,91.3738019169329,19000601,16648,17920_20061231
NM,9.325409108731092,20061231,43401,48459,NORTH DAKOTA,4519.0,STRASBURG STATE BANK,STRASBURG,99991231.0,17922,89.56231040673559,19581112,43940,17922_20061231
NM,8.50310346140665,20061231,23859,26261,KANSAS,2233.0,WELLSVILLE BANK,WELLSVILLE,20120401.0,17923,90.85335668862572,18850114,24028,17923_20061231
NM,10.24198086662915,20061231,7520,8885,KANSAS,910.0,STATE BANK OF LEON,LEON,99991231.0,17927,84.63702870005628,19020501,7975,17927_20061231
NM,8.972877812620345,20061231,413560,490779,MISSOURI,44037.0,BLUE RIDGE BANK&TRUST CO,INDEPENDENCE,99991231.0,17933,84.26603420276744,19580908,446742,17933_20061231
NM,9.560227751068968,20061231,184718,225685,KENTUCKY,21576.0,FRANKLIN BANK&TRUST CO,FRANKLIN,99991231.0,17937,81.84770808870772,19581201,204109,17937_20061231
SI,15.53431628695961,20061231,2010877,2579708,CONNECTICUT,400740.0,LIBERTY BANK,MIDDLETOWN,99991231.0,17943,77.94979121668034,18250515,2178968,17943_20061231
NM,10.720429879149588,20061231,83095,94166,TEXAS,10095.0,FIRST STATE BANK,CLUTE,99991231.0,17950,88.24310260603615,19581016,84071,17950_20061231
SI,11.378722862778089,20061231,222047,282914,NEW HAMPSHIRE,32192.0,FRANKLIN SAVINGS BANK,FRANKLIN,99991231.0,17951,78.48568823034562,18690630,250722,17951_20061231
NM,9.390338760292895,20061231,60046,74566,SOUTH CAROLINA,7002.0,SANDHILLS BANK,NORTH MYRTLE BEA,20220701.0,17953,80.52731808062657,19590102,67564,17953_20061231
NM,12.757114493712773,20061231,30010,37775,KANSAS,4819.0,PEABODY STATE BANK,PEABODY,20161001.0,17955,79.44407677035076,18990509,32956,17955_20061231
NM,11.842658348266632,20061231,79603,90402,COLORADO,10706.0,DOLORES STATE BANK,DOLORES,99991231.0,17959,88.05446782150838,19590105,79696,17959_20061231
SI,11.770105419737192,20061231,293518,424873,NEW HAMPSHIRE,50008.0,MERRIMACK COUNTY SB,CONCORD,99991231.0,17960,69.08370265938292,18670101,374866,17960_20061231
NM,11.18878424421901,20061231,465442,545019,UTAH,60981.0,STATE BANK OF SOUTHERN UTAH,CEDAR CITY,99991231.0,17964,85.39922461418776,19571125,484038,17964_20061231
NM,14.294587400177464,20061231,19219,22540,NEBRASKA,3222.0,CENTRAL BANK,CENTRAL CITY,20091201.0,17966,85.2661934338953,19590216,19318,17966_20061231
NM,11.464144902617615,20061231,118491,168665,OKLAHOMA,19336.0,BANK OF UNION,UNION CITY,20140124.0,17967,70.25227522011087,19000101,149329,17967_20061231
NM,8.027269377226386,20061231,57853,65128,ALABAMA,5228.0,COMMERCIAL BANK OF OZARK,OZARK,99991231.0,17975,88.82968922736765,19590402,59900,17975_20061231
NM,9.470319516519353,20061231,69836,77273,TEXAS,7318.0,CASTROVILLE STATE BANK,CASTROVILLE,99991231.0,17979,90.37568102700814,19590402,69955,17979_20061231
NM,8.398531055404758,20061231,5718,6263,KANSAS,526.0,WALTON STATE BANK,WALTON,99991231.0,17982,91.29809995209963,19070527,5737,17982_20061231
NM,18.64789464629166,20061231,8244105,12002615,HAWAII,2238235.0,FIRST HAWAIIAN BANK,HONOLULU,99991231.0,17985,74.29371849384488,18580101,9764380,17985_20061231
NM,8.037639678494413,20061231,45799,51010,IOWA,4100.0,KEYSTONE SAVINGS BANK,MARENGO,99991231.0,17993,89.78435600862575,19350427,46910,17993_20061231
NM,11.930962972873532,20061231,25865,29897,KANSAS,3567.0,BANK OF GREELEY,GREELEY,99991231.0,17995,86.5136970264575,18880101,26330,17995_20061231
NM,7.93505763283666,20061231,10670,14228,KANSAS,1129.0,FARMERS&MERCHANTS STB CAWKER,CAWKER CITY,20161012.0,17999,74.99297160528535,18970405,13099,17999_20061231
NM,7.715604570044071,20061231,40000,47877,IOWA,3694.0,PANORA STATE BANK,PANORA,20190923.0,18001,83.54742360632454,19590518,44183,18001_20061231
SI,10.914263775692785,20061231,609581,843914,NEW HAMPSHIRE,92107.0,LACONIA SAVINGS BANK,LACONIA,99991231.0,18012,72.23259716037416,18310702,751807,18012_20061231
SB,9.482548269363555,20061231,518246,770468,NEW HAMPSHIRE,73060.0,MASCOMA SAVINGS BANK,LEBANON,99991231.0,18013,67.26379291547475,18990101,697408,18013_20061231
NM,8.264664356308561,20061231,70816,77910,KANSAS,6439.0,PATRIOTS BANK,GARNETT,99991231.0,18019,90.8946219997433,18990101,71471,18019_20061231
SI,12.835064103142452,20061231,148807,221674,NEW HAMPSHIRE,28452.0,SUGAR RIVER SAVINGS BANK,NEWPORT,99991231.0,18028,67.12875664263738,18950101,193222,18028_20061231
SI,8.045293954836295,20061231,223948,245684,NEW HAMPSHIRE,19766.0,SAVINGS BANK OF WALPOLE,WALPOLE,99991231.0,18030,91.15286302730337,18750721,225918,18030_20061231
SI,8.345039801993444,20061231,228172,298980,NEW HAMPSHIRE,24950.0,WOODSVILLE GUARANTY SB,WOODSVILLE,99991231.0,18031,76.31681048899593,18890101,274030,18031_20061231
NM,6.893727526967639,20061231,43434,50060,MISSOURI,3451.0,SECURITY BANK OF THE OZARKS,EMINENCE,99991231.0,18033,86.763883339992,19590629,46609,18033_20061231
SI,14.228075642518576,20061231,240538,304855,NEW HAMPSHIRE,43375.0,CLAREMONT SAVINGS BANK,CLAREMONT,99991231.0,18038,78.90242902363418,19070415,261480,18038_20061231
NM,16.62729922605287,20061231,66030,79592,TEXAS,13234.0,TEXAS FIRST BANK WINNIE,WINNIE,20090924.0,18046,82.96059905518143,19590716,66358,18046_20061231
SM,6.894935783121135,20061231,7285005,10616212,HAWAII,731981.0,BANK OF HAWAII,HONOLULU,99991231.0,18053,75.58972070263856,18970101,9884231,18053_20061231
NM,9.95187995174739,20061231,403717,452618,ILLINOIS,45044.0,PLAZA BANK NORRIDGE ILLINOIS,NORRIDGE,20130628.0,18055,89.19596657667171,19590730,407574,18055_20061231
NM,14.649768646509326,20061231,577376,687260,IDAHO,100682.0,BANK OF COMMERCE,AMMON,99991231.0,18059,84.01129121438757,19590801,586578,18059_20061231
NM,14.612508433324717,20061231,124078,158597,TEXAS,23175.0,MIDSOUTH BANK,BEAUMONT,20080322.0,18060,78.23477114951733,19590808,135422,18060_20061231
NM,9.208589651658679,20061231,23891,26497,OKLAHOMA,2440.0,FIRST STATE BANK,WAYNOKA,99991231.0,18063,90.16492433105635,19590720,24056,18063_20061231
NM,5.380266277585263,20061231,15448,16449,KANSAS,885.0,FREEPORT STATE BANK,HARPER,20180630.0,18067,93.91452367925102,19020101,15564,18067_20061231
NM,15.4287056612638,20061231,35761,42570,IOWA,6568.0,WATKINS SAVINGS BANK,WATKINS,99991231.0,18071,84.00516795865633,18920101,36002,18071_20061231
NM,17.14319869486949,20061231,109096,142208,KANSAS,24379.0,INDUSTRIAL STATE BANK,KANSAS CITY,20170101.0,18072,76.71579657965796,19590911,117829,18072_20061231
NM,10.868215985104476,20061231,11941,14501,KANSAS,1576.0,ROXBURY BANK,ROXBURY,20180127.0,18074,82.3460451003379,19081012,12925,18074_20061231
NM,10.268804527234144,20061231,7567,8482,KANSAS,871.0,CITIZENS STATE BANK,GRAINFIELD,20140816.0,18077,89.21244989389295,19050408,7611,18077_20061231
