BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,14.13966811536942,20010630,17222,20248,KANSAS,2863.0,MARQUETTE FARMERS STB MARQUE,MARQUETTE,99991231.0,18094,85.0553141050968,19060726,17385,18094_20010630
NM,6.947636462462853,20010630,484339,677036,KANSAS,47038.0,COMMERCE BANK&TRUST,TOPEKA,99991231.0,18100,71.53814568206121,19591130,629998,18100_20010630
NM,10.845706907682375,20010630,21709,24784,KANSAS,2688.0,FARMERS STB OF BUCKLIN KS,BUCKLIN,99991231.0,18101,87.59280180761782,19090101,22096,18101_20010630
NM,7.317532183171739,20010630,242456,276309,ILLINOIS,20219.0,HARRIS BK ARLINGTON-MEADOWS,ROLLING MEADOWS,20050527.0,18106,87.74813704946274,19591110,256090,18106_20010630
NM,9.834638816362054,20010630,1907,2298,KANSAS,226.0,TRICENTURY BANK,SIMPSON,99991231.0,18109,82.98520452567449,19090313,2072,18109_20010630
NM,6.422591695772943,20010630,2033658,2385797,NEVADA,153230.0,NEVADA STATE BANK,LAS VEGAS,20151231.0,18113,85.24019436691387,19591214,2232567,18113_20010630
N,8.78510557911087,20010630,211732,238210,MARYLAND,20927.0,MARYLAND B&T CO NA,LEXINGTON PARK,20110401.0,18115,88.88459762394525,19591130,217283,18115_20010630
NM,8.208910475505187,20010630,109985,133416,FLORIDA,10952.0,MERCHANTS&SOUTHERN BANK,GAINESVILLE,20150522.0,18116,82.4376386640283,19591125,122464,18116_20010630
SM,6.982688164053793,20010630,512129,672950,ILLINOIS,46990.0,MIDWEST BANK&TRUST CO,ELMWOOD PARK,20100514.0,18117,76.10208782227505,19591210,625960,18117_20010630
NM,16.037354751324763,20010630,34998,42083,KANSAS,6749.0,PLAINS STATE BANK,PLAINS,99991231.0,18118,83.16422308295512,19060101,35334,18118_20010630
NM,10.011345084258004,20010630,32198,36139,KANSAS,3618.0,FARMERS STB OF ALICEVILLE KS,ALICEVILLE,99991231.0,18120,89.09488364370901,19080101,32521,18120_20010630
NM,7.112923576063446,20010630,81086,88768,MISSOURI,6314.0,BANK STAR ONE,FULTON,20170715.0,18124,91.34598053352559,19591204,82454,18124_20010630
SM,7.8750267494115125,20010630,34223,37384,MISSOURI,2944.0,BAY-HERMANN-BERGER BANK,HERMANN,20110219.0,18127,91.54451102075754,19111020,34440,18127_20010630
SI,9.325508579587327,20010630,518298,736807,RHODE ISLAND,68711.0,BANK OF NEWPORT,NEWPORT,99991231.0,18129,70.34379423648255,18190101,668096,18129_20010630
NM,11.879045922578964,20010630,100708,115085,TEXAS,13671.0,PEARLAND STATE BANK,PEARLAND,99991231.0,18132,87.50749446061606,19600106,101414,18132_20010630
N,11.556398608157743,20010630,72133,82768,FLORIDA,9565.0,FIRST NB OF WAUCHULA,WAUCHULA,99991231.0,18136,87.15083123912623,19600112,73203,18136_20010630
NM,8.260816833934689,20010630,165741,197886,GEORGIA,16347.0,OCONEE STATE BANK,WATKINSVILLE,99991231.0,18143,83.7557987932446,19600201,181539,18143_20010630
NM,12.224678297939528,20010630,21770,25334,SOUTH DAKOTA,3097.0,STATE BANK OF EAGLE BUTTE,EAGLE BUTTE,99991231.0,18145,85.93194915923266,19600201,22237,18145_20010630
NM,12.063803146605695,20010630,15999,18369,TEXAS,2216.0,CITIZENS STATE BANK,TENAHA,20140301.0,18148,87.09782786215908,19600130,16153,18148_20010630
NM,8.434580024549714,20010630,36320,39919,FLORIDA,3367.0,FIRST BANK OF INDIANTOWN,INDIANTOWN,20180101.0,18149,90.98424309226183,19600123,36552,18149_20010630
N,8.061364668793887,20010630,165293,182711,TEXAS,14729.0,FIRST NB OF JASPER,JASPER,99991231.0,18150,90.46691222750682,19600206,167982,18150_20010630
NM,11.816215461903433,20010630,25195,28664,OKLAHOMA,3387.0,SPENCER STATE BANK,SPENCER,20191009.0,18152,87.89771141501535,19131117,25277,18152_20010630
NM,9.279692318516,20010630,76702,85283,TEXAS,7914.0,BRIDGE CITY STATE BANK,BRIDGE CITY,99991231.0,18155,89.93820573854109,19600227,77369,18155_20010630
NM,14.543018168919719,20010630,21509,25373,MONTANA,3690.0,GARFIELD COUNTY BANK,JORDAN,99991231.0,18164,84.77121349465968,19600314,21683,18164_20010630
NM,5.898501843281826,20010630,20716,25498,KANSAS,1504.0,STOCKGROWERS STATE BANK,MAPLE HILL,99991231.0,18165,81.24558788924622,19060101,23994,18165_20010630
NM,9.600122100122102,20010630,173150,209664,ILLINOIS,20128.0,BANKCHICAGO,CHICAGO,20030415.0,18168,82.58451617826617,19600324,189536,18168_20010630
SM,8.561644111698085,20010630,2073537,2480902,CALIFORNIA,212406.0,SANTA BARBARA BANK&TRUST,SANTA BARBARA,20121203.0,18169,83.57996406145828,19600317,2268496,18169_20010630
NM,20.37877191549017,20010630,183701,232541,ILLINOIS,47389.0,BANK OF O FALLON,O'FALLON,99991231.0,18171,78.99725209747959,19600328,185152,18171_20010630
N,6.409352978859706,20010630,29032,31220,KENTUCKY,2001.0,FORT KNOX NATIONAL BANK,RADCLIFF,20070531.0,18178,92.99167200512491,19600409,29219,18178_20010630
N,12.093606458794477,20010630,129939,156314,TEXAS,18904.0,CORSICANA NB&T,CORSICANA,99991231.0,18185,83.12691121716544,19340101,137410,18185_20010630
SI,10.3798109901825,20010630,688585,915508,CONNECTICUT,95028.0,UNION SAVINGS BANK,DANBURY,99991231.0,18190,75.21343341620171,18660701,820480,18190_20010630
SI,14.76662978841101,20010630,244482,289240,CONNECTICUT,42711.0,GUILFORD SAVINGS BANK,GUILFORD,99991231.0,18194,84.52565343659245,18751206,246529,18194_20010630
SI,10.181896297628503,20010630,1952668,2402028,CONNECTICUT,244572.0,CITIZENS BANK OF CONNECTICUT,NEW LONDON,20070901.0,18197,81.29247452569246,18580101,2157456,18197_20010630
SI,13.885735351411132,20010630,377499,477418,CONNECTICUT,66293.0,NAUGATUCK SAVINGS BANK,NAUGATUCK,99991231.0,18198,79.07096087705114,18700101,411125,18198_20010630
SI,9.550884579497245,20010630,356749,435122,CONNECTICUT,41558.0,NEWTOWN SAVINGS BANK,NEWTOWN,99991231.0,18199,81.98826995647198,18551001,393564,18199_20010630
SI,9.576185862730572,20010630,260661,368487,CONNECTICUT,35287.0,DIME SAVINGS BANK OF NORWICH,NORWICH,99991231.0,18200,70.73818072279347,18690101,333200,18200_20010630
SI,8.512017140419847,20010630,251471,302443,CONNECTICUT,25744.0,FAIRFIELD COUNTY SB,NORWALK,20040101.0,18201,83.14657637968146,18740101,276699,18201_20010630
SI,9.0039279397853,20010630,442604,583512,CONNECTICUT,52539.0,ROCKVILLE BANK,VERNON ROCKVILLE,20191101.0,18203,75.85173912447387,18580101,530973,18203_20010630
SI,8.783446782704308,20010630,591960,705748,CONNECTICUT,61989.0,FIRST COUNTY BANK,STAMFORD,99991231.0,18204,83.87696458225882,18510620,643759,18204_20010630
SI,7.418126306918019,20010630,309616,377319,CONNECTICUT,27990.0,TOLLAND BANK,VERNON,20040401.0,18205,82.0568272469714,18410101,349329,18205_20010630
SI,9.493794524844303,20010630,490395,557975,CONNECTICUT,52973.0,FARMINGTON SAVINGS BANK,FARMINGTON,20181001.0,18208,87.88834625207222,18510801,505002,18208_20010630
SI,7.005371372911623,20010630,113553,141677,CONNECTICUT,9925.0,LITCHFIELD BCORP,LITCHFIELD,20210104.0,18209,80.14921264566584,18500101,131752,18209_20010630
SI,9.477682512282827,20010630,400779,508637,CONNECTICUT,48207.0,RIDGEFIELD BANK,RIDGEFIELD,99991231.0,18213,78.7947003462194,18710514,460430,18213_20010630
SI,6.57855683782321,20010630,342192,400939,CONNECTICUT,26376.0,SAVINGS INSTITUTE,WILLIMANTIC,20190517.0,18214,85.34764640007583,18420101,374563,18214_20010630
NM,9.578174411748941,20010630,16540,18657,TEXAS,1787.0,IRAAN STATE BANK,IRAAN,99991231.0,18216,88.6530524736024,19600509,16870,18216_20010630
SB,8.9089210195235,20010630,7068239,11646068,CONNECTICUT,1037539.0,WEBSTER BANK,WATERBURY,99991231.0,18221,60.692063621816395,18700101,10608529,18221_20010630
SI,10.694768756800372,20010630,63100,81797,CONNECTICUT,8748.0,COLLINSVILLE SAVINGS SOCIETY,CANTON,20210104.0,18223,77.14219347897846,18530808,73049,18223_20010630
SI,8.835662162095668,20010630,394208,609677,CONNECTICUT,53869.0,SOUTHINGTON SAVINGS BANK,SOUTHINGTON,20020831.0,18226,64.65849950055521,18600101,555808,18226_20010630
SI,25.55004698486763,20010630,131132,185166,CONNECTICUT,47310.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,99991231.0,18227,70.81861680870138,18720716,137856,18227_20010630
SI,9.524679850373458,20010630,198334,246213,CONNECTICUT,23451.0,NORTHWEST COMMUNITY BANK,WINSTED,99991231.0,18229,80.55382940787042,18750715,222762,18229_20010630
SI,11.850209674403697,20010630,160448,187195,CONNECTICUT,22183.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,99991231.0,18237,85.71169101738828,18730623,165012,18237_20010630
SI,13.623109599439449,20010630,452852,548032,CONNECTICUT,74659.0,CHELSEA GROTON SAVINGS BANK,NORWICH,99991231.0,18238,82.63240102767722,18540101,473373,18238_20010630
SI,10.124693258787119,20010630,130775,190307,CONNECTICUT,19268.0,PUTNAM SAVINGS BANK,PUTNAM,20200501.0,18240,68.71791368683233,18620712,171039,18240_20010630
NM,7.279917972755237,20010630,12563,13654,GEORGIA,994.0,BANK OF GIBSON,GIBSON,20090320.0,18243,92.00966749670427,19051127,12660,18243_20010630
N,6.115048361318586,20010630,292548,314094,CONNECTICUT,19207.0,SUPERIOR SVG NEW ENGLAND NA,BRANFORD,20080308.0,18244,93.14027011022178,18890101,294887,18244_20010630
SI,18.899600835700763,20010630,1221494,1894458,CONNECTICUT,358045.0,AMERICAN SAVINGS BANK,NEW BRITAIN,20030214.0,18246,64.4772277875783,18620628,1536413,18246_20010630
NM,5.868362416443432,20010630,71075,79886,CALIFORNIA,4688.0,VALLEY BANK,MORENO VALLEY,20090911.0,18255,88.97053300953858,19600603,75198,18255_20010630
SI,17.484060952725464,20010630,287295,353848,CONNECTICUT,61867.0,THOMASTON SAVINGS BANK,THOMASTON,99991231.0,18258,81.19164160882639,18741001,291981,18258_20010630
SI,8.479400326889477,20010630,472745,567776,CONNECTICUT,48144.0,NEWMIL BANK,NEW MILFORD,20061006.0,18259,83.26258947190442,18580701,519632,18259_20010630
SI,16.170271866190582,20010630,1713578,2203253,CONNECTICUT,356272.0,NEW HAVEN SAVINGS BANK,NEW HAVEN,20110415.0,18261,77.77490828334285,18380101,1846981,18261_20010630
NM,9.031010527823534,20010630,12630,13963,OKLAHOMA,1261.0,CARNEY STATE BANK,CARNEY,20140317.0,18263,90.45334097257036,19020920,12702,18263_20010630
NM,9.512702195629025,20010630,17638,19721,NEBRASKA,1876.0,ERICSON STATE BANK,ERICSON,20200214.0,18265,89.43765529131383,19591020,17845,18265_20010630
NM,8.37278788194109,20010630,230467,269086,MASSACHUSETTS,22530.0,NORTHERN BANK&TRUST CO,WOBURN,99991231.0,18266,85.64808276907755,19600225,246556,18266_20010630
NM,8.362058450153828,20010630,303096,442702,IOWA,37019.0,COMMUNITY STATE BANK,ANKENY,99991231.0,18272,68.46501709953874,19600715,405683,18272_20010630
NM,11.676323460611076,20010630,97340,111148,TEXAS,12978.0,PEOPLES STATE BANK,CLYDE,20050201.0,18275,87.57692446107892,19600709,98170,18275_20010630
NM,21.710454196660212,20010630,85131,109468,ARKANSAS,23766.0,ARKANSAS STATE BANK,SILOAM SPRINGS,20050909.0,18277,77.76793218109403,19600613,85702,18277_20010630
NM,10.799208293040028,20010630,97231,110647,GEORGIA,11949.0,FIRST BANK&TRUST,CARNESVILLE,20030401.0,18281,87.87495368152774,19370903,98698,18281_20010630
N,14.762369101623776,20010630,79910,94348,TEXAS,13928.0,FIRST NATIONAL BANK OF ALVIN,ALVIN,99991231.0,18282,84.69707889939373,19600801,80420,18282_20010630
NM,16.766645775509595,20010630,27476,33507,IOWA,5618.0,FARMERS SAVINGS BANK,FOSTORIA,99991231.0,18284,82.00077595726266,19160824,27889,18284_20010630
NM,12.80333583977032,20010630,12537,14629,MONTANA,1873.0,DUTTON STATE BANK,DUTTON,20171208.0,18292,85.69963770592658,19600912,12756,18292_20010630
N,8.092929414598892,20010630,302183,332080,HAWAII,26875.0,HAWAII NATIONAL BANK,HONOLULU,99991231.0,18296,90.99704890387858,19600916,305205,18296_20010630
NM,7.485194814201419,20010630,712136,1211231,TEXAS,90663.0,SOUTHSIDE BANK,TYLER,99991231.0,18297,58.794400077276755,19601003,1120568,18297_20010630
NM,8.7400838327502,20010630,26050,28867,TEXAS,2523.0,FIRST STATE BANK,SHALLOWATER,99991231.0,18301,90.24145217722659,19601008,26344,18301_20010630
NM,9.133544378004457,20010630,15208,17058,TEXAS,1558.0,POWELL STATE BANK,POWELL,99991231.0,18302,89.15464884511665,19100101,15500,18302_20010630
SM,6.3668735675149275,20010630,177723,203318,WISCONSIN,12945.0,BANK OF ELMWOOD,RACINE,20091023.0,18321,87.41134577361571,19601208,190373,18321_20010630
NM,79.86661821601864,20010630,1869,46783,MASSACHUSETTS,37364.0,UNITED STATES TRUST CO,BOSTON,99991231.0,18342,3.9950409336724877,19601214,9419,18342_20010630
NM,7.842521247395748,20010630,111029,120956,TEXAS,9486.0,HUNTINGTON STATE BANK,HUNTINGTON,99991231.0,18344,91.79288336254506,19610123,111470,18344_20010630
NM,15.163649294228598,20010630,53548,64681,IOWA,9808.0,EMMET COUNTY STATE BANK,ESTHERVILLE,20121208.0,18347,82.78783568590468,19270101,54873,18347_20010630
NM,10.483841578224903,20010630,640175,740883,TEXAS,77673.0,NORTH DALLAS BANK&TRUST CO,DALLAS,99991231.0,18355,86.40703052978675,19610320,663210,18355_20010630
NM,9.897927109699406,20010630,53191,60447,IOWA,5983.0,CITIZENS STATE BANK,SHELDON,99991231.0,18356,87.99609575330454,19610315,54464,18356_20010630
NM,11.583374947182422,20010630,83834,104132,WISCONSIN,12062.0,COULEE STATE BANK,LA CROSSE,99991231.0,18361,80.50743287366035,19610227,92070,18361_20010630
NM,8.26227702781625,20010630,108677,119858,TENNESSEE,9903.0,CUMBERLAND COUNTY BANK,CROSSVILLE,20160429.0,18364,90.67146122912114,19610401,109955,18364_20010630
NM,11.714525452172293,20010630,120049,150164,KANSAS,17591.0,SECURITY STATE BANK,SCOTT CITY,99991231.0,18374,79.9452598492315,19610421,132573,18374_20010630
NM,12.040075630799992,20010630,38267,46013,MINNESOTA,5540.0,SECURITY STB OF WANAMINGO,WANAMINGO,99991231.0,18378,83.16562710538327,19171205,40473,18378_20010630
NM,7.314926760262199,20010630,104478,121587,IDAHO,8894.0,BANK OF LATAH,SAINT MARIES,20030317.0,18379,85.92859433985541,19070807,112693,18379_20010630
NM,6.878272251308901,20010630,70771,76400,MISSOURI,5255.0,FIRST INDEPENDENT BANK,SELIGMAN,99991231.0,18380,92.63219895287959,19060101,71145,18380_20010630
NM,7.704654895666131,20010630,25580,33019,IOWA,2544.0,NORTHEAST SECURITY BANK,SUMNER,99991231.0,18384,77.4705472606681,18880101,30475,18384_20010630
NM,7.063599458728011,20010630,48281,55425,MISSOURI,3915.0,REGIONAL MISSOURI BANK,MARCELINE,99991231.0,18385,87.11050969778981,19080513,51510,18385_20010630
NM,13.767670559311618,20010630,108945,128533,NEW MEXICO,17696.0,RANCHERS BANKS,BELEN,20060111.0,18386,84.76033392202781,19610607,110837,18386_20010630
NM,10.535518189393999,20010630,204901,256798,NEW MEXICO,27055.0,WESTERN COMMERCE BANK,CARLSBAD,99991231.0,18389,79.79073045740232,19610603,229743,18389_20010630
NM,6.5124560311509345,20010630,429372,483581,ILLINOIS,31493.0,FOUNDERS BANK,WORTH,20090702.0,18390,88.7900889406325,19610603,452088,18390_20010630
NM,10.480632563787655,20010630,63188,72467,IOWA,7595.0,FARMERS SAVINGS BANK,MARSHALLTOWN,99991231.0,18394,87.1955510784219,18940401,64872,18394_20010630
NM,12.33014956690303,20010630,1293896,1502204,CALIFORNIA,185224.0,MID-STATE BANK&TRUST,ARROYO GRANDE,20070501.0,18396,86.1331749882173,19610612,1316980,18396_20010630
NM,10.308896719086334,20010630,61258,72937,IOWA,7519.0,IOWA TRUST&SAVINGS BANK,EMMETSBURG,99991231.0,18400,83.98755090009186,19290701,65418,18400_20010630
N,7.49583270860711,20010630,102159,113383,ILLINOIS,8499.0,HARRIS BANK AURORA NA,AURORA,20050527.0,18401,90.10080876321848,19610617,104884,18401_20010630
NM,7.755028802595029,20010630,368124,429128,ILLINOIS,33279.0,BLACKHAWK STATE BANK,MILAN,99991231.0,18402,85.78419492552338,19610628,395849,18402_20010630
NM,8.640909304990815,20010630,57862,63697,ILLINOIS,5504.0,GREATER CHICAGO BANK,BELLWOOD,20061120.0,18407,90.83944298789582,19610706,58193,18407_20010630
SI,8.971970024391448,20010630,1003704,1337354,MAINE,119987.0,BANGOR SAVINGS BANK,BANGOR,99991231.0,18408,75.05148225525926,18520214,1217367,18408_20010630
N,7.878223252192698,20010630,3090147,4377256,MAINE,344850.0,PEOPLES HERITAGE BANK NB,PORTLAND,99991231.0,18409,70.59552834012906,18520101,4032406,18409_20010630
NM,7.762286846777412,20010630,65532,72659,TEXAS,5640.0,FIRST BANK OF WEST TEXAS,COAHOMA,20090514.0,18411,90.1911669579818,19610701,67019,18411_20010630
NM,7.880999767886333,20010630,345078,404974,WASHINGTON,31916.0,WHIDBEY ISLAND BANK,COUPEVILLE,20140501.0,18412,85.20991471057401,19610701,373058,18412_20010630
NM,9.017235871724004,20010630,126437,144002,OHIO,12985.0,CITIZENS BANK OF LOGAN OHIO,LOGAN,20190430.0,18418,87.80225274648963,19610717,131017,18418_20010630
N,8.002214489085732,20010630,56310,63220,MINNESOTA,5059.0,FRANKLIN NB OF MINNEAPOLIS,MINNEAPOLIS,20130401.0,18424,89.0699145839924,19610801,58161,18424_20010630
N,9.348402249563662,20010630,76307,92818,WISCONSIN,8677.0,MERIDIAN CAPITAL BANK NA,MILWAUKEE,20020713.0,18425,82.21142450817729,19030901,84141,18425_20010630
NM,8.01931049530875,20010630,434681,549960,ILLINOIS,44103.0,MORTON COMMUNITY BANK,MORTON,99991231.0,18429,79.03865735689868,19610826,505857,18429_20010630
NM,7.418851775287419,20010630,117943,137865,KANSAS,10228.0,FIRST BANK KANSAS,SALINA,99991231.0,18431,85.54963188626556,19550630,127637,18431_20010630
NM,7.41976427923844,20010630,233161,275750,ARKANSAS,20460.0,FIRST ARKANSAS VALLEY BANK,RUSSELLVILLE,20061229.0,18434,84.55521305530371,19610920,255290,18434_20010630
NM,11.860158081157634,20010630,108856,171937,IOWA,20392.0,CRESCO UNION SAVINGS BANK,CRESCO,99991231.0,18443,63.31156179298232,18880401,151545,18443_20010630
NM,11.015736766809727,20010630,15398,17475,ILLINOIS,1925.0,FRANKLIN BANK,FRANKLIN,20150808.0,18445,88.11444921316166,19340101,15550,18445_20010630
NM,8.376524390243903,20010630,23751,26240,IOWA,2198.0,SECURITY STATE BANK,RADCLIFFE,99991231.0,18448,90.51448170731707,19141014,24042,18448_20010630
N,8.307937185783333,20010630,46648,51517,TEXAS,4280.0,ZAPATA NATIONAL BANK,ZAPATA,99991231.0,18454,90.5487508977619,19611116,47237,18454_20010630
NM,7.86617795026592,20010630,25433,27828,IOWA,2189.0,HERITAGE BANK,MARION,99991231.0,18463,91.39356044271956,18990301,25639,18463_20010630
NM,9.24237673912955,20010630,165030,245597,CONNECTICUT,22699.0,SALISBURY BANK&TRUST CO,LAKEVILLE,99991231.0,18467,67.19544619844704,18740101,222898,18467_20010630
NM,8.595676541232987,20010630,56571,62450,KANSAS,5368.0,FIRST KANSAS BANK,HOISINGTON,99991231.0,18474,90.58606885508406,19611230,57082,18474_20010630
SM,11.475499623714358,20010630,1894539,2391800,KENTUCKY,274471.0,AREA BANK,OWENSBORO,20020712.0,18478,79.20975834099842,19620102,2117329,18478_20010630
NM,12.43734784476586,20010630,12133,13966,SOUTH DAKOTA,1737.0,ANDES STATE BANK,LAKE ANDES,99991231.0,18483,86.87526850923672,19620205,12229,18483_20010630
NM,7.813956761130754,20010630,45403,56847,ILLINOIS,4442.0,LOGAN COUNTY BANK,LINCOLN,20130309.0,18484,79.86877055957218,19620223,52405,18484_20010630
NM,10.298223874432052,20010630,135001,181575,ILLINOIS,18699.0,TOWN&COUNTRY BK SPRINGFLD,SPRINGFIELD,20230201.0,18487,74.34999311579237,19620301,162876,18487_20010630
SM,9.559553202130784,20010630,198359,251926,NEBRASKA,24083.0,ADAMS BANK&TRUST,OGALLALA,99991231.0,18489,78.73701007438693,19620226,227843,18489_20010630
NM,7.678159545953515,20010630,1015892,1305417,ILLINOIS,100232.0,OAK BROOK BANK,OAK BROOK,20061102.0,18498,77.82126324385234,19620418,1205185,18498_20010630
NM,9.72181456478492,20010630,2012164,2299725,CALIFORNIA,223575.0,CATHAY BANK,LOS ANGELES,99991231.0,18503,87.49585276500451,19620419,2076150,18503_20010630
NM,9.538456609153972,20010630,52881,62421,IOWA,5954.0,FIRST SECURITY STATE BANK,EVANSDALE,99991231.0,18508,84.71668188590378,19620423,56467,18508_20010630
NM,8.534021275485399,20010630,1319275,1456324,ILLINOIS,124283.0,WEST SUBURBAN BANK,LOMBARD,20211201.0,18509,90.5893880757304,19620427,1332041,18509_20010630
NM,10.261798581924348,20010630,110915,124676,NEW MEXICO,12794.0,FIRST NEW MEXICO BANK,DEMING,99991231.0,18514,88.96259103596522,19620430,111882,18514_20010630
NM,7.899482986653841,20010630,12640,16634,IOWA,1314.0,FARMERS SAVINGS BANK,HALBUR,99991231.0,18518,75.98893831910544,19070601,15320,18518_20010630
NM,8.48980093389039,20010630,73099,81380,ARKANSAS,6909.0,FIRST SERVICE BANK,GREENBRIER,99991231.0,18519,89.82428115015975,19620507,74471,18519_20010630
NM,11.718494271685762,20010630,4933,6110,MINNESOTA,716.0,STATE BANK OF MARIETTA,MARIETTA,20190427.0,18525,80.73649754500818,19410814,5394,18525_20010630
NM,6.403021965210091,20010630,36087,42886,NEBRASKA,2746.0,FARMERS BANK OF COOK,COOK,20210701.0,18528,84.14634146341463,18900501,40140,18528_20010630
NM,7.404934348406718,20010630,175137,205174,KANSAS,15193.0,METCALF BANK,OVERLAND PARK,20080426.0,18531,85.36023082846754,19620612,189981,18531_20010630
NM,7.321764207267635,20010630,339689,434144,MASSACHUSETTS,31787.0,PARK WEST BANK&TRUST CO,WEST SPRINGFIELD,20070102.0,18532,78.24339389695585,19620623,402357,18532_20010630
N,9.273777482152976,20010630,5367087,6801414,LOUISIANA,630748.0,WHITNEY NATIONAL BANK,NEW ORLEANS,20110606.0,18538,82.04174896572978,18831026,6170666,18538_20010630
NM,7.5976740162841185,20010630,317751,358386,ILLINOIS,27229.0,ALPINE BANK OF ILLINOIS,ROCKFORD,20180714.0,18545,88.66166647134654,19620625,331157,18545_20010630
NM,8.450632101136183,20010630,125723,156225,NEW MEXICO,13202.0,BANK OF SANTA FE,SANTA FE,20020615.0,18556,80.47559609537525,19620629,143023,18556_20010630
NM,13.175631029470066,20010630,18318,22701,OKLAHOMA,2991.0,CYRIL STATE BANK,CYRIL,20070301.0,18558,80.69248050746664,19620702,19710,18558_20010630
N,7.644563980552395,20010630,34467,38668,MINNESOTA,2956.0,UNIVERSITY NATIONAL BANK,ST. PAUL,99991231.0,18561,89.13571945794972,19620717,35712,18561_20010630
NM,15.1970974353214,20010630,11809419,16808032,MASSACHUSETTS,2554333.0,CITIZENS BANK OF MA,BOSTON,20070901.0,18562,71.29290924719801,18250222,14253699,18562_20010630
N,8.268850689557093,20010630,125230,137117,ILLINOIS,11338.0,FIRST NB OF BROOKFIELD,BROOKFIELD,99991231.0,18564,91.33076132062399,19620723,125779,18564_20010630
NM,10.296278687816052,20010630,72985,92548,ILLINOIS,9529.0,PEOPLES BK OF KANKAKEE CNTY,BOURBONNAIS,99991231.0,18566,78.86177983316766,19620620,83019,18566_20010630
NM,11.518232819074333,20010630,14983,17112,ILLINOIS,1971.0,COMMUNITY BANK OF EASTON,EASTON,99991231.0,18568,87.55843852267414,19620801,15141,18568_20010630
NM,7.598882713518976,20010630,241330,314691,WISCONSIN,23913.0,PEOPLES STATE BANK,WAUSAU,99991231.0,18569,76.68792561592164,19620801,290778,18569_20010630
NM,7.8587416065655304,20010630,11058,12063,TEXAS,948.0,KENT COUNTY STATE BANK,JAYTON,99991231.0,18576,91.66873911962199,19620804,11115,18576_20010630
NM,8.159036144578312,20010630,157338,207500,MICHIGAN,16930.0,COMMERCIAL BANK,ALMA,99991231.0,18584,75.8255421686747,19620829,190570,18584_20010630
NM,9.405776776287798,20010630,57032,63461,ARKANSAS,5969.0,SIMMONS FIRST BANK OF S AR,LAKE VILLAGE,20140809.0,18590,89.86936858858196,19620919,57492,18590_20010630
NM,8.362950126299712,20010630,124417,136184,OKLAHOMA,11389.0,FIRST BANK OF OWASSO,OWASSO,99991231.0,18592,91.359484227222,19620908,124795,18592_20010630
NM,10.212353008334285,20010630,28344,35036,ALABAMA,3578.0,PEOPLES BANK,CLIO,99991231.0,18600,80.89964607831945,19541126,31458,18600_20010630
NM,9.776596730834596,20010630,57527,64726,GEORGIA,6328.0,PINELAND STATE BANK,METTER,20160901.0,18605,88.87773074189661,19590908,58398,18605_20010630
NM,10.089919704089276,20010630,200651,238991,IOWA,24114.0,CITIZENS BANK,MOUNT AYR,20030224.0,18608,83.95755488700412,19340101,214877,18608_20010630
NM,6.182276913462012,20010630,315177,345617,TEXAS,21367.0,AMERICAN BANK OF COMMERCE,WOLFFORTH,99991231.0,18609,91.19256286583125,19620911,324250,18609_20010630
NM,6.40529908207525,20010630,47822,59482,KANSAS,3810.0,UNION STATE BANK OF EVEREST,EVEREST,99991231.0,18610,80.39743115564373,19010805,55672,18610_20010630
N,10.949374793481853,20010630,347754,402507,SOUTH DAKOTA,44072.0,FIRST NB SOUTH DAKOTA,YANKTON,20140728.0,18613,86.39700676013088,19621005,358435,18613_20010630
N,7.9750116302252945,20010630,68743,75235,WASHINGTON,6000.0,CENTRAL VALLEY BANK NA,TOPPENISH,20130620.0,18616,91.37103741609623,19621101,69235,18616_20010630
NM,15.024333403758897,20010630,844129,1093353,CALIFORNIA,164269.0,MANUFACTURERS BANK,LOS ANGELES,99991231.0,18618,77.20553197366267,19621029,929084,18618_20010630
NM,11.739520063725978,20010630,80514,100430,KENTUCKY,11790.0,CITIZENS B&T CO OF JACKSON,JACKSON,99991231.0,18620,80.16927212984169,19621117,88640,18620_20010630
NM,13.91929203539823,20010630,120197,141250,TEXAS,19661.0,FIRST STATE BANK,MESQUITE,20180907.0,18621,85.09522123893805,19621101,121589,18621_20010630
NM,8.672889233950896,20010630,264070,291091,ILLINOIS,25246.0,ARCHER BANK,CHICAGO,20130628.0,18625,90.71733581594759,19621103,265845,18625_20010630
NM,13.384685661056722,20010630,397901,558235,ILLINOIS,74718.0,BANK OF WAUKEGAN,WAUKEGAN,20181207.0,18626,71.278404256272,19621105,483517,18626_20010630
N,7.207881634238497,20010630,129650,141595,ILLINOIS,10206.0,CAPSTONE BANK NATIONAL ASSN,WATSEKA,20091113.0,18630,91.56396765422508,19621113,131389,18630_20010630
NM,9.668711464429908,20010630,113641,127804,ALABAMA,12357.0,MERCHANTS BANK,JACKSON,20190401.0,18637,88.91818722418704,19621116,115447,18637_20010630
NM,7.869792338773875,20010630,1095991,1193386,ILLINOIS,93917.0,FIRST B&T CO OF ILLINOIS,PALATINE,99991231.0,18641,91.83876800968001,19621220,1099469,18641_20010630
