BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,8.122813835989117,19930930,25696,28303,TENNESSEE,2299,CHESTER COUNTY BANK,HENDERSON,20190701,19813,90.78896230081617,19680422,26004,19813_19930930
NM,8.258105627285278,19930930,60270,65911,OKLAHOMA,5443,BANK OF TULSA,TULSA,19931231,19818,91.44148928100013,19680527,60468,19818_19930930
N,16.09633788890066,19930930,22918,28317,GEORGIA,4558,FIRST NB OF CHATTOOGA COUNTY,SUMMERVILLE,99991231,19819,80.9337147296677,19680522,23759,19819_19930930
N,6.815525349693521,19930930,482953,546693,FLORIDA,37260,SUN BANK NORTH FLORIDA NA,JACKSONVILLE,20000101,19820,88.34080553436755,19680524,509433,19820_19930930
SM,6.339963490357172,19930930,1340127,1812124,NEW HAMPSHIRE,114888,FLEET BANK-NH,NASHUA,20000501,19821,73.9533828810832,19680527,1697236,19821_19930930
N,5.445178524578434,19930930,39421,41927,FLORIDA,2283,MARINE NB OF JACKSONVILLE,JACKSONVILLE,20010102,19822,94.02294464187754,19680527,39644,19822_19930930
NM,8.289121041404583,19930930,132945,146264,OREGON,12124,VALLEY OF THE ROGUE BANK,ROGUE RIVER,20001204,19823,90.89386315156156,19680605,134140,19823_19930930
N,14.729795389515738,19930930,155222,185230,ILLINOIS,27284,FIRST NB OF NORTHBROOK,NORTHBROOK,19970321,19825,83.7996004966798,19680606,157946,19825_19930930
N,14.85890260874715,19930930,114762,135084,OREGON,20072,PIONEER TRUST BANK NA,SALEM,99991231,19827,84.95602736075331,19240101,115012,19827_19930930
NM,8.285631685458226,19930930,15708,17295,OKLAHOMA,1433,BANK OF COMMERCE,CHOUTEAU,20211231,19829,90.82393755420641,19680701,15862,19829_19930930
N,12.395785616124599,19930930,37993,43660,ALABAMA,5412,FORT RUCKER NATIONAL BANK,FORT RUCKER,19941101,19833,87.0201557489693,19680701,38248,19833_19930930
SI,6.469451687332345,19930930,187860,266545,WASHINGTON,17244,FIRST MUTUAL SAVINGS BANK,BELLEVUE,20080201,19835,70.47965634320659,19680701,249301,19835_19930930
SI,11.379771532115415,19930930,181237,208607,MAINE,23739,FRANKLIN SAVINGS BANK,FARMINGTON,99991231,19836,86.87963491158015,18681116,184868,19836_19930930
NM,12.892490411975752,19930930,61310,80830,WISCONSIN,10421,AMERICAN BANK,FOND DU LAC,20160910,19838,75.85055053816652,19680710,70409,19838_19930930
N,5.870795204395365,19930930,50579,54967,COLORADO,3227,NORWEST BANK DURANGO NA,DURANGO,19950101,19841,92.01702839885749,19550301,51740,19841_19930930
NM,6.813155061772121,19930930,1467083,2145790,NEW YORK,146196,BANK LEUMI TR CO OF NEW YORK,NEW YORK,20220401,19842,87.04845301730366,19680722,1999594,19842_19930930
NM,8.091799248508892,19930930,65050,71591,WASHINGTON,5793,KLICKITAT VALLEY BANK,GOLDENDALE,19970301,19848,90.86337668142643,19680826,65798,19848_19930930
NM,10.089870884188219,19930930,22684,25481,TENNESSEE,2571,CITIZENS STATE BANK,PARSONS,20130823,19849,89.02319375220753,19680831,22910,19849_19930930
NM,8.545941123996432,19930930,25484,28025,NEBRASKA,2395,WEST GATE BANK,LINCOLN,99991231,19850,90.93309545049063,19680903,25630,19850_19930930
NM,10.479674796747968,19930930,10898,12300,MINNESOTA,1289,ELROSA STATE BANK,ELROSA,19940430,19852,88.60162601626016,19191025,11011,19852_19930930
NM,6.535292618703814,19930930,162585,176595,ILLINOIS,11541,SUBURBAN BANK OF BARRINGTON,BARRINGTON,20050527,19855,92.06659305189842,19680927,165054,19855_19930930
NM,6.598076492954597,19930930,37486,40239,COLORADO,2655,CITYWIDE BANK OF DENVER,DENVER,20170707,19858,93.15837868734313,19690217,37584,19858_19930930
NM,11.419891600787102,19930930,102203,115868,TEXAS,13232,BORDER BANK,HIDALGO,19960514,19859,88.20640729105534,19681101,102636,19859_19930930
NM,8.296967353477324,19930930,16399,18103,OKLAHOMA,1502,SERVICE BANK OF TONKAWA,TONKAWA,19960801,19860,90.58719549245981,19681008,16601,19860_19930930
NM,8.546670992190549,19930930,191333,212691,NORTH CAROLINA,18178,YADKIN VALLEY BANK&TRUST CO,ELKIN,20170311,19861,89.95820227466136,19681016,194513,19861_19930930
NM,8.550537206526064,19930930,101971,120624,ILLINOIS,10314,AMERICAN BANK OF ROCK ISLAND,ROCK ISLAND,19990105,19862,84.53624486006102,19681029,110310,19862_19930930
NM,8.87211448280035,19930930,119468,132212,PENNSYLVANIA,11730,REEVES BANK,BEAVER FALLS,20010316,19868,90.36093546727983,18680401,120482,19868_19930930
NM,9.912415892944406,19930930,23818,26603,TENNESSEE,2637,CITIZENS BANK,GAINESBORO,20120127,19869,89.53125587339774,19681123,23966,19869_19930930
NM,8.189025024314752,19930930,297542,326962,TEXAS,26775,FIRST STATE BANK,AUSTIN,19981114,19876,91.00201246628048,19681209,300187,19876_19930930
NM,9.701810088049491,19930930,54732,61102,OREGON,5928,BANK OF ASTORIA,ASTORIA,20080401,19877,89.57480933520998,19681223,55174,19877_19930930
N,8.567397393595556,19930930,1735871,2022096,TENNESSEE,173241,FIRST UNION NB OF TENNESSEE,NASHVILLE,19970731,19879,85.84513297093709,19681216,1848855,19879_19930930
NM,8.09612119045491,19930930,163037,179024,NEW HAMPSHIRE,14494,PELHAM BANK&TRUST CO,PELHAM,19961230,19880,91.06991241397802,19681212,164530,19880_19930930
NM,8.059475329103135,19930930,19241,21118,MISSOURI,1702,FARLEY STATE BANK,PARKVILLE,20081108,19881,91.1118477128516,19070509,19416,19881_19930930
SM,6.351754621121233,19930930,4181184,5886342,NEW YORK,373886,EUROPEAN AMERICAN BANK,NEW YORK CITY,20010717,19882,74.62585422321708,19530102,5512456,19882_19930930
NM,11.757425742574256,19930930,5594,6464,GEORGIA,760,BROWN BANK,COBBTOWN,19981231,19883,86.54084158415841,19460410,5704,19883_19930930
SM,6.757904228158225,19930930,6642835,9058696,VIRGINIA,612178,CENTRAL FIDELITY BANK,RICHMOND,19980320,19887,73.33102910176034,19690102,8446518,19887_19930930
NM,6.2581387273200795,19930930,66654,92152,KANSAS,5767,KANSAS STB OF MANHATTAN,MANHATTAN,99991231,19899,72.33049743901381,19690121,86385,19899_19930930
NM,7.212469592971909,19930930,59352,64541,NEW MEXICO,4655,CENTINEL BANK OF TAOS,TAOS,99991231,19904,91.96014936242078,19690301,59886,19904_19930930
N,14.70075030535683,19930930,9698,11462,TEXAS,1685,TEXAS NB OF BAYTOWN,BAYTOWN,19971120,19910,84.61001570406562,19690314,9777,19910_19930930
NM,7.280616161381197,19930930,709874,816799,PUERTO RICO,59468,BANCO BILBAO VIZCAYA RQ,MAYAGUEZ,20121218,19919,86.90926409067592,19690225,757331,19919_19930930
NM,6.23073224538281,19930930,217381,247499,TENNESSEE,15421,UNITED AMERICAN BK MEMPHIS,MEMPHIS,19970228,19938,87.83106194368462,19690227,232078,19938_19930930
NM,6.658226863633811,19930930,415830,462886,MASSACHUSETTS,30820,CENTURY BANK&TRUST CO,SOMERVILLE,20211112,19943,89.83421403974197,19690501,432066,19943_19930930
NM,7.987494327063688,19930930,18183,19831,TEXAS,1584,ALVARADO STATE BANK,ALVARADO,19950929,19950,91.68977862941858,19690505,18247,19950_19930930
NM,6.317981572689114,19930930,288096,307804,NEW JERSEY,19447,LAKELAND STATE BANK,NEWFOUNDLAND,99991231,19953,93.59722420761264,19690519,288357,19953_19930930
NM,14.9699252346956,19930930,15035,17789,MISSOURI,2663,BANK OF MINDEN,MINDENMINES,20190712,19954,84.51852268255664,19120731,15126,19954_19930930
NM,8.61750693623089,19930930,82258,90467,MONTANA,7796,FIRST CITIZENS BK BILLINGS,BILLINGS,20070127,19964,90.92597300673174,19690602,82671,19964_19930930
NM,9.651402153005096,19930930,25899,29633,WISCONSIN,2860,MIDAMERICA BANK HUDSON,HUDSON,20000624,19968,87.39918334289474,19690604,26773,19968_19930930
NM,6.28209242618742,19930930,57768,62320,ILLINOIS,3915,SUBURBAN BK HOFFMAN-SCHAUMBU,HOFFMAN ESTATES,20050527,19974,92.69576379974326,19690623,58405,19974_19930930
NM,7.5130657660243365,19930930,137867,149819,NEW JERSEY,11256,FIRST MORRIS BANK,MORRIS TOWNSHIP,20070401,19975,92.02237366422149,19690625,138563,19975_19930930
NM,8.90459329662776,19930930,1907863,3503192,NEW YORK,311945,ISRAEL DISCOUNT BANK OF NY,NEW YORK,99991231,19977,89.14524239607763,19220101,3191247,19977_19930930
N,5.944564746643569,19930930,108068,115450,NEW JERSEY,6863,PENNSVILLE NATIONAL BANK,PENNSVILLE,99991231,19978,93.60588999566912,19690623,108587,19978_19930930
NM,8.665061051923056,19930930,81976,95083,ILLINOIS,8239,ILLINI BANK,SPRINGFIELD,20170623,19980,86.2152014555704,19690705,86844,19980_19930930
NM,7.6409011407836696,19930930,104670,114921,ILLINOIS,8781,BANK OF ELMHURST,ELMHURST,20011107,19981,91.07995927637246,19690701,106140,19981_19930930
N,13.297920068912298,19930930,79256,111446,ARKANSAS,14820,FIRSTBANK NATIONAL ASSN,BENTONVILLE,19931030,19986,71.11605620659333,19690701,96626,19986_19930930
NM,7.469896387566507,19930930,255650,299964,TEXAS,22407,CULLEN CENTER BANK&TRUST,HOUSTON,19931105,19988,85.22689389393395,19690701,277557,19988_19930930
NM,7.935887412040657,19930930,56034,61392,COLORADO,4872,BANK OF TELLURIDE,TELLURIDE,19990807,19992,91.27247849882721,19690701,56520,19992_19930930
NM,7.235325916863459,19930930,32463,35147,COLORADO,2543,CENTURY BK BROADMOOR SKYWAY,COLORADO SPRINGS,19940325,19993,92.36350186360144,19690714,32604,19993_19930930
NM,8.479196826411476,19930930,48564,53189,TEXAS,4510,BAYTOWN STATE BANK,BAYTOWN,20001229,19999,91.30459305495498,19690314,48679,19999_19930930
NM,8.399797368142032,19930930,72747,84883,KANSAS,7130,UNITED KANSAS BANK&TRUST,MERRIAM,19950206,20000,85.70267309119612,19690729,77753,20000_19930930
NM,6.304582425707948,19930930,166128,200156,MICHIGAN,12619,PREMIER BANK,JACKSON,20070428,20001,82.99926057675013,19690731,187537,20001_19930930
NM,9.018385789965722,19930930,13195,16045,MISSOURI,1447,SOUTH COUNTY BANK,ASHLAND,19940725,20005,82.23745715176068,19690801,14598,20005_19930930
NM,17.565675697932964,19930930,9620,12143,OREGON,2133,AMERICAN STATE BANK,PORTLAND,20001215,20006,79.22259738120728,19690804,10010,20006_19930930
NM,7.228399721286727,19930930,125650,137776,NEW HAMPSHIRE,9959,CORNERSTONE BANK,DERRY,19970523,20011,91.19875740332132,19690815,127817,20011_19930930
NM,8.309159189547776,19930930,40558,44469,MAINE,3695,BORDER TRUST CO,SOUTH CHINA,20120814,20012,91.20510917717961,19690623,40774,20012_19930930
NM,11.409097084887003,19930930,116891,132482,ILLINOIS,15115,BANK OF BUFFALO GROVE,BUFFALO GROVE,19941111,20013,88.23160882233057,19690815,117367,20013_19930930
NM,12.823554036140376,19930930,186423,214995,NEW JERSEY,27570,BESSEMER TRUST CO,WOODBRIDGE,99991231,20015,86.71038861368869,19070101,187425,20015_19930930
NM,11.122650009926847,19930930,55997,65479,TEXAS,7283,FIRST BANK,HOUSTON,20000810,20017,85.51902136562867,19690509,58196,20017_19930930
SM,8.953218282686734,19930930,45185,52093,VIRGINIA,4664,PACE AMERICAN BANK,LAWRENCEVILLE,19960101,20019,86.73910122281305,19690915,47429,20019_19930930
N,9.427006112886218,19930930,112243,126127,ALABAMA,11890,CENTRAL BANK NATIONAL ASSN,ANNISTON,20090911,20024,88.99204769795523,19690902,114237,20024_19930930
N,7.803655436467692,19930930,200228,223831,FLORIDA,17467,EASTERN NATIONAL BANK,CORAL GABLES,99991231,20026,89.45499059558327,19690903,206364,20026_19930930
NM,8.496596164839163,19930930,15527,19243,ILLINOIS,1635,FIRST COMMUNITY STATE BANK,STAUNTON,20140802,20028,80.6890817440108,19690908,17608,20028_19930930
NM,7.876094628153182,19930930,35002,38255,IOWA,3013,BOATMENS BANK OF MARENGO,MARENGO,19941014,20031,91.49653640047053,19290107,35242,20031_19930930
NM,7.92626371927655,19930930,378711,414016,NEW JERSEY,32816,INTERCHANGE STATE BANK,SADDLE BROOK,20070101,20038,91.47255178543824,19690920,381200,20038_19930930
NM,8.07308388301909,19930930,30899,34262,ILLINOIS,2766,BANK OF JOLIET,JOLIET,99991231,20040,90.18446091880217,19690924,31496,20040_19930930
NM,8.54107353655996,19930930,26244,28802,LOUISIANA,2460,TECHE BANK&TRUST CO,SAINT MARTINVILL,20180220,20041,91.11867231442261,19690927,26342,20041_19930930
NM,7.667151162790697,19930930,72437,79808,CALIFORNIA,6119,CERRITOS VALLEY BANK,NORWALK,20020816,20042,90.7640838011227,19690929,73689,20042_19930930
NM,7.838242949156156,19930930,145088,159449,ILLINOIS,12498,ILLINOIS STATE BANK&TRUST,EAST ALTON,19960229,20046,90.99335837791395,19040101,146951,20046_19930930
N,10.768701633705934,19930930,50938,58150,ILLINOIS,6262,CITIZENS FIRST NB OF PERU,PERU,19931206,20054,87.597592433362,19691006,51888,20054_19930930
SM,7.754379824612573,19930930,139463,154287,FLORIDA,11964,DADELAND BANK,MIAMI,19970916,20058,90.39193191908585,19691015,142323,20058_19930930
NM,11.436029799964803,19930930,29462,34094,FLORIDA,3899,COMMUNITY 1ST BK OF CNTL FL,WINTER GARDEN,19931215,20061,86.41403179445064,19691023,30195,20061_19930930
NM,10.519662921348315,19930930,12651,14240,KANSAS,1498,VALLEY STATE BANK,ATCHISON,20080201,20066,88.84129213483146,19691031,12742,20066_19930930
N,6.2920980550913885,19930930,107967,116098,COLORADO,7305,FIRSTBANK OF WHEAT RIDGE NA,WHEAT RIDGE,20101016,20068,92.99643404709815,19691030,108793,20068_19930930
NM,8.025833954341852,19930930,111217,124797,MASSACHUSETTS,10016,INVESTORS BANK&TRUST CO,BOSTON,20070702,20072,89.11832816493987,19691112,114781,20072_19930930
NM,9.950230781042533,19930930,91535,110711,ILLINOIS,11016,HERITAGE GLENWOOD BANK,GLENWOOD,20090227,20078,82.6792278996667,19691128,99695,20078_19930930
N,7.420053111959117,19930930,82666,89622,ILLINOIS,6650,FIRST NB OF MCHENRY,MCHENRY,20190719,20081,92.23851286514471,19691128,82972,20081_19930930
NM,11.548846840993992,19930930,161613,197024,ILLINOIS,22754,MARK TWAIN ILLINOIS BANK,BELLEVILLE,19970822,20083,82.0270626928699,19691202,174270,20083_19930930
NM,7.686489902385242,19930930,253357,297496,INDIANA,22867,BANK OF HIGHLAND,HIGHLAND,20050819,20086,85.16316185763843,19691210,274629,20086_19930930
NM,7.063495246881393,19930930,23140,24931,OKLAHOMA,1761,FIRST MUSTANG STATE BANK,MUSTANG,99991231,20093,92.81617263647668,19691222,23170,20093_19930930
NM,8.667870537574665,19930930,19585,21597,TEXAS,1872,BANK OF CROWLEY,CROWLEY,99991231,20099,90.68389128119647,19700105,19725,20099_19930930
NM,7.116964032851883,19930930,32644,35310,TENNESSEE,2513,CITIZENS STATE BANK,JASPER,99991231,20100,92.44973095440385,19700102,32797,20100_19930930
N,12.052822024098184,19930930,19117,26807,WEST VIRGINIA,3231,FIRST NB OF CHESTER,CHESTER,19980717,20107,71.31346290148096,19700102,23576,20107_19930930
NM,9.405324707638716,19930930,25290,28133,ILLINOIS,2646,NAPERVILLE BANK,NAPERVILLE,20040207,20111,89.8944300287918,19700113,25487,20111_19930930
NM,9.448686278913092,19930930,15983,17812,MISSOURI,1683,QUAD COUNTY STATE BANK,VIBURNUM,20111007,20115,89.73164158993937,19700119,16129,20115_19930930
NM,6.891942411017022,19930930,425214,460088,NEW YORK,31709,UNION STATE BANK,NANUET,20080117,20119,92.42014571125524,19700131,428379,20119_19930930
N,9.907045009784737,19930930,10960,12264,IOWA,1215,FIRST IOWA NATIONAL BANK,MONTICELLO,20030123,20121,89.3672537508154,19030901,11049,20121_19930930
NM,8.46233230134159,19930930,11302,12597,OKLAHOMA,1066,CITIZENS BANK,VELMA,20080630,20125,89.71977454949591,19700126,11531,20125_19930930
NM,9.084795801213712,19930930,54854,60970,NEBRASKA,5539,BANK OF NORFOLK,NORFOLK,99991231,20130,89.96883713301624,19700209,55431,20130_19930930
NM,8.381799983769307,19930930,66227,73934,GEORGIA,6197,COASTAL BANK,HINESVILLE,20140701,20134,89.57583790948685,19541224,67737,20134_19930930
N,11.332188073610391,19930930,73982,84988,COLORADO,9631,UMB COLUMBINE NATIONAL BANK,DENVER,19941101,20135,87.04993646161812,19700216,75357,20135_19930930
SM,9.32762999598984,19930930,33757,37405,COLORADO,3489,CITIZENS BANK,WESTMINSTER,19981130,20137,90.247293142628,19700209,33916,20137_19930930
NM,7.843040229600673,19930930,18380,20209,FLORIDA,1585,UNIVERSITY STATE BANK,TAMPA,19950801,20139,90.94957692117373,19700226,18624,20139_19930930
NM,10.036575115291125,19930930,39220,44019,ILLINOIS,4418,OXFORD BANK,ROMEOVILLE,19941015,20145,89.0978895476953,19700302,39601,20145_19930930
N,6.23636481296883,19930930,7504503,9719797,GEORGIA,606162,FIRST UNION NB OF GEORGIA,ATLANTA,19970605,20147,77.20843346831214,19700306,9113635,20147_19930930
NM,8.744944599995213,19930930,151805,167148,ILLINOIS,14617,PETERSON BANK,CHICAGO,19970613,20151,90.82070979012612,19700316,152531,20151_19930930
NM,9.723972663530665,19930930,50642,56335,ILLINOIS,5478,NORTH BANK,CHICAGO,20150702,20152,89.89438182302298,19700316,50857,20152_19930930
NM,6.860374574812508,19930930,65248,73203,ILLINOIS,5022,ALL AMERICAN BANK OF CHICAGO,CHICAGO,19950918,20153,89.13295903173368,19700323,68181,20153_19930930
NM,8.794060976991954,19930930,76632,88230,OKLAHOMA,7759,AMERICAN BANK&TRUST,EDMOND,99991231,20156,86.85481128867733,19700323,80471,20156_19930930
NM,8.034268400982082,19930930,13051,19143,ARKANSAS,1538,PORTLAND BANK,PORTLAND,20151222,20160,68.17635689285902,19000401,17605,20160_19930930
NM,7.668008258879723,19930930,96163,105099,NEW MEXICO,8059,CITIZENS BANK OF LAS CRUCES,LAS CRUCES,99991231,20161,91.49754041427607,19700406,97040,20161_19930930
SM,7.246170491429874,19930930,31056,35122,MONTANA,2545,FIRST SECURITY BK OF HELENA,HELENA,99991231,20162,88.42321052331872,19700413,32577,20162_19930930
NM,4.341227092936499,19930930,186323,195682,CALIFORNIA,8495,SUNWEST BANK,TUSTIN,99991231,20164,95.21724021626925,19700409,187187,20164_19930930
NM,8.17908659747248,19930930,178786,203678,ILLINOIS,16659,FIRST STATE BANK OF CHICAGO,CHICAGO,19960413,20170,87.77874880939522,19700501,187019,20170_19930930
SM,6.984008791978911,19930930,927572,1004552,FLORIDA,70158,BARNETT BANK OF PASCO COUNTY,PORT RICHEY,19960629,20175,92.3368825108108,19700506,934394,20175_19930930
N,4.850008241305423,19930930,65471,72804,MICHIGAN,3531,FIRST INDEPENDENCE NB DETROI,DETROIT,99991231,20179,89.9277512224603,19700514,69273,20179_19930930
NM,9.640149517816758,19930930,74886,85341,MISSOURI,8227,BANK OF JACOMO,BLUE SPRINGS,20040717,20183,87.74914753752593,19700526,77114,20183_19930930
NM,9.124481489668804,19930930,69313,76903,GEORGIA,7017,SOUTH GEORGIA BANKING CO,OMEGA,99991231,20198,90.13042404067461,19370614,69886,20198_19930930
NM,6.638535525907539,19930930,74394,80575,TEXAS,5349,COMMUNITY BANK,GRANBURY,20141115,20202,92.32888613093391,19700624,75226,20202_19930930
NM,8.257425008342706,19930930,72646,80909,ILLINOIS,6681,INTERSTATE BK OF OAK FOREST,OAK FOREST,20090904,20203,89.78729189583359,19700625,74228,20203_19930930
NM,12.742959143197144,19930930,26320,30252,MISSISSIPPI,3855,FARMERS&MERCHANTS BANK,BRUCE,19960101,20207,87.00251223059632,19700626,26397,20207_19930930
N,17.282770788263218,19930930,155278,190444,ALASKA,32914,BANK OF AMERICA-ALASKA NA,ANCHORAGE,19970101,20209,81.5347293692634,19700701,157530,20209_19930930
SM,11.743497295905229,19930930,57811,66011,WEST VIRGINIA,7752,BARBOUR COUNTY BANK,PHILIPPI,99991231,20215,87.57782793776795,19700627,58259,20215_19930930
NM,5.6356798737754765,19930930,113527,130561,NEW JERSEY,7358,CONTINENTAL BANK OF NJ,PINE VALLEY,19970214,20217,86.95322492934338,19700720,123203,20217_19930930
NM,14.41620827836822,19930930,67818,80354,NEW JERSEY,11584,BRUNSWICK BANK&TRUST CO,NEW BRUNSWICK,99991231,20220,84.39903427334046,19700727,68770,20220_19930930
NM,7.813588850174217,19930930,31606,34440,ILLINOIS,2691,OLD 2ND CMTY BK OF N AURORA,NORTH AURORA,19990101,20221,91.7711962833914,19700813,31749,20221_19930930
N,9.84996638758174,19930930,58541,65452,COLORADO,6447,COLORADO NATIONAL BANK ASPEN,ASPEN,19970601,20222,89.44111715455601,19700723,59005,20222_19930930
NM,14.644217118443922,19930930,276412,376845,NEW YORK,55186,FIDUCIARY TR CO INTL,NEW YORK,99991231,20225,73.7571149942284,19301117,321659,20225_19930930
NM,9.99887368361773,19930930,62942,71028,ILLINOIS,7102,OAK TRUST&SAVINGS BANK,CHICAGO,20190524,20226,88.61575716618798,19700731,63926,20226_19930930
NM,7.698902781321766,19930930,90002,97975,TEXAS,7543,GUARDIAN BANK OF HOUSTON,HOUSTON,19950103,20230,91.86220974738454,19700810,90432,20230_19930930
NM,6.996476594520745,19930930,25807,27814,TEXAS,1946,FIRST STATE BANK,KEENE,99991231,20231,92.7842093909542,19700810,25868,20231_19930930
NM,12.86365229582895,19930930,343065,396567,CALIFORNIA,51013,COMMERCIAL CENTER BANK,SANTA ANA,20001101,20233,86.50871101226274,19700812,345554,20233_19930930
N,9.208724172760494,19930930,639803,800947,FLORIDA,73757,CITY NB OF FLORIDA,MIAMI,99991231,20234,79.88081608396061,19700812,727190,20234_19930930
NM,10.256179167699345,19930930,39581,44383,KENTUCKY,4552,BANK OF CADIZ&TRUST CO,CADIZ,99991231,20239,89.1805420994525,19700807,39831,20239_19930930
N,9.314799689224456,19930930,166834,200788,TEXAS,18703,AMERICAN NATIONAL BANK,CORPUS CHRISTI,99991231,20241,83.08962687013168,19700824,182085,20241_19930930
NM,7.001243641962716,19930930,136020,151973,GEORGIA,10640,SECURITY B&T CO OF ALBANY,ALBANY,20100601,20246,89.50274061839933,19700831,141333,20246_19930930
NM,8.113149227801285,19930930,85447,93823,WISCONSIN,7612,M&I GREATER MILWAUKEE BANK,MILWAUKEE,19940801,20248,91.07255150656023,19700901,86211,20248_19930930
NM,8.052208835341364,19930930,9036,9960,ILLINOIS,802,PEOPLES BANK OF SPRINGFIELD,SPRINGFIELD,99991231,20250,90.72289156626506,19700904,9158,20250_19930930
N,7.531119951601371,19930930,92295,109094,MISSOURI,8216,COMMERCE BK ST FRANCOIS CNTY,FARMINGTON,19940308,20253,84.6013529616661,19700831,100878,20253_19930930
NM,8.39929796912497,19930930,175176,195433,FLORIDA,16415,AMERICAN BANK OF SOUTH,MERRITT ISLAND,19960106,20259,89.63481090706279,19700925,179018,20259_19930930
NM,7.8307139068366824,19930930,219129,239429,TEXAS,18749,MERCHANTS BANK,HOUSTON,19990201,20263,91.52149488992562,19701001,220680,20263_19930930
NM,7.307057057057056,19930930,119852,133200,MINNESOTA,9733,FIDELITY BANK,EDINA,99991231,20268,89.97897897897897,19701008,123467,20268_19930930
SI,12.146265202119668,19930930,176156,246265,PENNSYLVANIA,29912,LINCOLN SAVINGS BANK,CARNEGIE,19950106,20272,71.53107424928432,19701008,216355,20272_19930930
N,7.122377369036652,19930930,89330,96611,NEW JERSEY,6881,JEFFERSON NATIONAL BANK,PASSAIC,19950405,20278,92.46359110246244,19701009,89730,20278_19930930
NM,5.706467737744012,19930930,61096,65417,OKLAHOMA,3733,POTEAU STATE BANK,POTEAU,99991231,20279,93.39468333919318,19701019,61684,20279_19930930
N,7.098475967174678,19930930,189126,221780,ARKANSAS,15743,METROPOLITAN NATIONAL BANK,LITTLE ROCK,20131126,20280,85.27640003607179,19701019,206037,20280_19930930
NM,6.2489217989038846,19930930,69999,75357,KENTUCKY,4709,PEOPLES B&T CO MADISON CNTY,BEREA,20201201,20281,92.88984434093715,19701019,70648,20281_19930930
NM,8.344203939950031,19930930,111424,135687,MINNESOTA,11322,AMERIBANK,BLOOMINGTON,19960614,20289,82.11840485823993,19701103,124365,20289_19930930
NM,9.085901639344263,19930930,68870,76250,ILLINOIS,6928,HIGHLAND COMMUNITY BANK,CHICAGO,20150123,20290,90.32131147540984,19701109,69322,20290_19930930
NM,13.270297418875835,19930930,38062,45794,MINNESOTA,6077,MARQUETTE BANK BROOKLYN PARK,BROOKLYN PARK,19950101,20291,83.11569201205398,19701106,39717,20291_19930930
NM,7.215649525594471,19930930,15585,17074,OKLAHOMA,1232,AMERICAN STATE BANK,TULSA,20110212,20292,91.27913787044629,19701109,15842,20292_19930930
NM,4.999627726900454,19930930,76165,80586,TEXAS,4029,COLONIAL BANK OF GREENVILLE,GREENVILLE,19960205,20293,94.51393542302633,19701109,76557,20293_19930930
NM,7.039599236641221,19930930,507253,586880,WISCONSIN,41314,HERITAGE BANK&TRUST,RACINE,99991231,20296,86.43214967284624,19701112,545566,20296_19930930
NM,7.125335825254059,19930930,7909,8561,TEXAS,610,LONE OAK STATE BANK,LONE OAK,20010608,20299,92.3840672818596,19690828,7951,20299_19930930
N,7.904466643701917,19930930,39639,43545,WISCONSIN,3442,M&I LAKE COUNTRY NB,HARTLAND,19940801,20301,91.02996899758871,19701119,40103,20301_19930930
N,8.618776974044131,19930930,117739,131608,COLORADO,11343,FIRST NB OF SOUTHEAST DENVER,DENVER,19940620,20307,89.46188681539115,19690320,120265,20307_19930930
NM,5.4703564473028665,19930930,101905,110395,CONNECTICUT,6039,MANCHESTER STATE BANK,MANCHESTER,19960712,20308,92.30943430408985,19701130,104356,20308_19930930
NM,10.244521237041248,19930930,19664,22861,MONTANA,2342,WESTERN BANK OF BILLINGS,BILLINGS,99991231,20310,86.01548488692534,19701019,20519,20310_19930930
SM,6.887596171889661,19930930,122324,133225,MONTANA,9176,AMERICAN BANK,BILLINGS,99991231,20311,91.8176018014637,19700727,124049,20311_19930930
NM,8.098236432523782,19930930,61260,73374,FLORIDA,5942,HOMOSASSA SPRINGS BANK,HOMOSASSA SPRING,20080201,20317,83.49006460053971,19701215,67432,20317_19930930
NM,8.486096807415036,19930930,48463,53405,WASHINGTON,4532,BANK OF PULLMAN,PULLMAN,20010116,20318,90.74618481415597,19701221,48873,20318_19930930
N,11.097294370123748,19930930,43759,49859,MISSISSIPPI,5533,FIRST NB OF LUCEDALE,LUCEDALE,20130102,20329,87.7654987063519,19710102,44326,20329_19930930
NM,9.602057135689423,19930930,28597,31889,FLORIDA,3062,GULF STATE BANK,CARRABELLE,20101119,20340,89.6766910219825,19710106,28827,20340_19930930
NM,9.709236395944973,19930930,1665539,2224006,MARYLAND,215934,MERCANTILE-SAFE DEPOSIT&TR,BALTIMORE,20070914,20347,74.88914148612909,18640101,2008072,20347_19930930
NM,9.64800200425905,19930930,35864,39915,TEXAS,3851,COMMUNITY STATE BANK,BOLING,20130824,20349,89.85093323312037,19710120,36064,20349_19930930
N,8.972919006614251,19930930,71458,80130,COLORADO,7190,BANK NATIONAL ASSN,BRECKENRIDGE,19950101,20350,89.17758642206415,19710125,72940,20350_19930930
NM,14.94038547736441,19930930,94268,111550,LOUISIANA,16666,GULF COAST BANK,ABBEVILLE,99991231,20353,84.50739578664276,19710201,94884,20353_19930930
SM,7.1156564950083325,19930930,1342449,1472654,FLORIDA,104789,BARNETT BANK OF VOLUSIA CNTY,DE LAND,19960629,20354,91.15847986017081,19710128,1367865,20354_19930930
