BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,8.163613123135919,19980630,9639,11735,NEBRASKA,958.0,BANK OF MEAD,MEAD,99991231,13611,82.13890072432893,18850901,10777,13611_19980630
NM,12.396332007282044,19980630,25726,29662,IOWA,3677.0,CORYDON STATE BANK,CORYDON,99991231,13616,86.73049693210167,19260101,25985,13616_19980630
NM,8.17115586831675,19980630,55510,61815,NEBRASKA,5051.0,FIRST STATE BANK,GOTHENBURG,99991231,13622,89.80021030494217,19060101,56764,13622_19980630
NM,10.352211639267471,19980630,39815,44831,NEW MEXICO,4641.0,FARMERS&STOCKMENS BK CLAYTON,CLAYTON,20221122,13625,88.81131359996431,19200706,40190,13625_19980630
NM,10.22511178496171,19980630,34259,38914,ARKANSAS,3979.0,FIRST STATE BANK,PLAINVIEW,99991231,13632,88.03772421236573,19340112,34935,13632_19980630
NM,10.61906570451956,19980630,22746,26330,MINNESOTA,2796.0,ROYALTON STATE BANK,ROYALTON,99991231,13652,86.38815039878466,19270511,23534,13652_19980630
NM,6.971512052593133,19980630,138634,171125,MINNESOTA,11930.0,BANK WINDSOR,NERSTRAND,20000310,13653,81.01329437545654,19060124,159195,13653_19980630
NM,10.555904966050136,19980630,65961,77909,MINNESOTA,8224.0,BANK OF ZUMBROTA,ZUMBROTA,20221015,13654,84.6641594680974,19250101,69685,13654_19980630
NM,8.912833053135667,19980630,31849,39258,IOWA,3499.0,FARMERS SAVINGS BANK,WALFORD,20130101,13655,81.12741352081105,19020915,35759,13655_19980630
NM,7.738431457744949,19980630,80877,92060,IOWA,7124.0,UNITED COMMUNITY BANK,MILFORD,99991231,13656,87.85248750814687,19310610,84936,13656_19980630
NM,10.247474265757866,19980630,120349,136297,TENNESSEE,13967.0,LINCOLN COUNTY BANK,FAYETTEVILLE,20000509,13658,88.29908215147803,19340115,122330,13658_19980630
SM,11.22892102481535,19980630,259265,305577,LOUISIANA,34313.0,MINDEN BANK&TRUST CO,MINDEN,20000623,13659,84.84440910147033,19340116,271264,13659_19980630
NM,11.565096952908588,19980630,7620,8664,ILLINOIS,1002.0,WHAPLES&FARMERS STATE BANK,NEPONSET,20040911,13661,87.95013850415513,19191227,7662,13661_19980630
NM,8.573279311089378,19980630,71583,78733,NEBRASKA,6750.0,FARMERS&MERCHANTS STB BLOOMF,BLOOMFIELD,99991231,13662,90.91867450751273,18950101,71983,13662_19980630
NM,11.400733034352449,19980630,34948,43927,WISCONSIN,5008.0,COMMUNITY BANK OF CENTRAL WI,COLBY,20130201,13664,79.55926878685091,19120612,38919,13664_19980630
NM,14.425966740132237,19980630,29652,34937,TEXAS,5040.0,BURTON STATE BANK,BURTON,20211203,13669,84.872770987778,19060101,29897,13669_19980630
N,10.2187108036044,19980630,4891352,6146930,OHIO,628137.0,FIRSTMERIT BANK NA,AKRON,20160816,13675,79.57390111811912,18901009,5518793,13675_19980630
NM,15.632562870471045,19980630,23928,28511,OHIO,4457.0,SALT CREEK VALLEY BANK,LAURELVILLE,20070817,13677,83.92550243765564,19230410,24054,13677_19980630
NM,8.327059177834663,19980630,16395,19923,IOWA,1659.0,FIRST STATE BANK,HAWARDEN,20170925,13680,82.29182352055413,19340101,18264,13680_19980630
N,8.871620527764287,19980630,125475,142071,ILLINOIS,12604.0,FIRST NB OF LA GRANGE,LA GRANGE,20141231,13682,88.31851679793907,19340115,129467,13682_19980630
NM,9.079353550027237,19980630,20478,27535,KANSAS,2500.0,BANK OF PERRY,PERRY,20020710,13689,74.37080079898311,18930112,25035,13689_19980630
NM,11.514655663062037,19980630,23721,28112,NEBRASKA,3237.0,BRUNSWICK STATE BANK,BRUNSWICK,99991231,13692,84.38033579965851,19300101,24875,13692_19980630
N,6.768731246577563,19980630,2052651,2277251,ILLINOIS,154141.0,CORUS BANK NATIONAL ASSN,CHICAGO,20090911,13693,90.13723124943188,19131231,2123110,13693_19980630
NM,19.029319669797893,19980630,5606,7026,NEBRASKA,1337.0,NEBRASKA STATE BANK,BRISTOW,99991231,13696,79.7893538286365,19241114,5689,13696_19980630
NM,13.30403087478559,19980630,23713,27984,KANSAS,3723.0,OLPE STATE BANK,OLPE,20211105,13697,84.73770726129217,19051005,24261,13697_19980630
N,9.474676700061666,19980630,188387,223786,OHIO,21203.0,GREENVILLE NATIONAL BANK,GREENVILLE,99991231,13703,84.18176293423181,19340117,202583,13703_19980630
NM,7.331230283911672,19980630,14506,15850,KANSAS,1162.0,BANK OF PALMER,PALMER,20211201,13710,91.5205047318612,18870704,14688,13710_19980630
NM,7.094131729618253,19980630,59036,69339,IOWA,4919.0,LIBERTYVILLE SAVINGS BANK,FAIRFIELD,99991231,13712,85.14111827398723,19010916,64420,13712_19980630
NM,10.89145004346485,19980630,31026,35661,IOWA,3884.0,STATE BANK,SPIRIT LAKE,99991231,13715,87.00260789097332,19281005,31777,13715_19980630
NM,10.979417486482557,19980630,123480,144443,OHIO,15859.0,MIDDLEFIELD BANKING CO,MIDDLEFIELD,99991231,13716,85.48700871624101,19020315,128584,13716_19980630
N,7.826807973246747,19980630,8618500,15065682,UTAH,1179162.0,FIRST SECURITY BANK NA,OGDEN,99991231,13718,58.680297380496945,18810101,13886520,13718_19980630
NM,9.911489645958584,19980630,28452,35928,IOWA,3561.0,HAMPTON STATE BANK,HAMPTON,20151207,13722,79.19171676686707,19340101,32367,13722_19980630
NM,13.207783009041291,19980630,19665,24001,NEBRASKA,3170.0,STATE BANK OF HILDRETH,HILDRETH,20160930,13723,81.93408607974668,19060515,20831,13723_19980630
NM,7.768881194546635,19980630,8435,9242,KANSAS,718.0,PRESCOTT STATE BANK,PRESCOTT,99991231,13729,91.26812378273101,19040926,8524,13729_19980630
NM,9.308528372341135,19980630,13483,14997,NEBRASKA,1396.0,BLUE SPRINGS STATE BANK,BLUE SPRINGS,19990702,13731,89.90464759618591,19010405,13601,13731_19980630
NM,8.462926368244695,19980630,63168,69834,KANSAS,5910.0,COMMERCIAL STB BONNER SPRING,BONNER SPRINGS,20060401,13732,90.45450640089355,19180101,63924,13732_19980630
NM,14.42064264849075,19980630,19925,30810,KANSAS,4443.0,STATE BANK OF MERIDEN,MERIDEN,20040515,13734,64.67056150600455,18900303,26367,13734_19980630
NM,9.462563160312357,19980630,21484,23947,IOWA,2266.0,PRIMGHAR SAVINGS BANK,PRIMGHAR,99991231,13735,89.71478682089614,18941115,21681,13735_19980630
NM,11.820140010770059,19980630,25198,29712,IOWA,3512.0,MAYNARD SAVINGS BANK,MAYNARD,99991231,13736,84.80748519116855,18950101,26200,13736_19980630
NM,12.369753103039766,19980630,125413,148564,IOWA,18377.0,FARMERS&MERCHANTS BANK&TRUST,BURLINGTON,99991231,13737,84.41681699469589,19160101,130187,13737_19980630
N,7.320381485210148,19980630,1676919,2081968,ARKANSAS,152408.0,FIRST COMMERCIAL BANK NA,LITTLE ROCK,19981105,13739,80.54489790429056,19340101,1929560,13739_19980630
N,11.095149097603839,19980630,49411,71698,NEW YORK,7955.0,UPSTATE NATIONAL BANK,LISBON,99991231,13748,68.91545091913302,19220927,63743,13748_19980630
N,7.098585987121403,19980630,134757,182318,NEBRASKA,12942.0,CITY NB&T CO HASTINGS NE,HASTINGS,20030531,13749,73.91316271569455,19340122,169376,13749_19980630
NM,17.359953179695005,19980630,73723,90559,IOWA,15721.0,BLUE GRASS SAVINGS BANK,BLUE GRASS,99991231,13753,81.4088053092459,19020101,74838,13753_19980630
NM,8.085555134461499,19980630,882673,1153081,PENNSYLVANIA,93233.0,NORTHERN CENTRAL BANK,WILLIAMSPORT,19981231,13754,76.54908891916527,19340102,1059848,13754_19980630
NM,8.815229971001678,19980630,64697,76901,ILLINOIS,6779.0,FARMERS&MERCHANTS BK CARLINV,CARLINVILLE,19980918,13760,84.13024538042418,19040215,70122,13760_19980630
N,6.955030929268123,19980630,39864,43163,MISSOURI,3002.0,FIRST NATIONAL BANK,HOUSTON,20010615,13765,92.35687973495818,19110101,40161,13765_19980630
NM,8.371074318806148,19980630,24528,26938,IOWA,2255.0,EXCHANGE STATE BANK,EXIRA,20020101,13772,91.0535303289034,19180923,24683,13772_19980630
NM,13.838451503719634,19980630,20862,28363,IOWA,3925.0,BENTON COUNTY STATE BANK,BLAIRSTOWN,99991231,13774,73.55357331735007,18690101,24438,13774_19980630
NM,13.116149500889888,19980630,78120,90461,TENNESSEE,11865.0,FARMERS STATE BANK,MOUNTAIN CITY,99991231,13775,86.35765689081482,19340115,78596,13775_19980630
NM,10.657379248959886,19980630,259888,296602,MARYLAND,31610.0,COUNTY BANKING&TRUST CO,ELKTON,20070914,13779,87.62179621175852,19080101,264992,13779_19980630
N,13.177841348061223,19980630,41240,47891,MICHIGAN,6311.0,FIRST NB OF NORWAY,NORWAY,99991231,13784,86.11221315069638,19010612,41580,13784_19980630
SM,9.210379360411004,19980630,45246,53722,MISSOURI,4948.0,CENTRAL BANK OF MISSOURI,SEDALIA,20200404,13787,84.2224786865716,18910101,48774,13787_19980630
NM,11.450302952172231,19980630,33979,38785,MISSOURI,4441.0,CONCORDIA BK OF CONCORDIA MO,CONCORDIA,99991231,13788,87.60861157664046,19320501,34344,13788_19980630
NM,12.104159770495421,19980630,7807,9063,ILLINOIS,1097.0,STATE BANK OF ELDRED,ELDRED,20081010,13789,86.1414542645923,19101012,7966,13789_19980630
NM,16.713158050922903,19980630,41666,50547,NORTH DAKOTA,8448.0,MCINTOSH COUNTY BANK,ASHLEY,99991231,13794,82.43021346469622,19110101,42099,13794_19980630
NM,12.128161029364929,19980630,13118,15699,NEBRASKA,1904.0,FARMERS STATE BANK,HUMPHREY,20160701,13796,83.55946238613924,19151115,13795,13796_19980630
N,16.92537069564152,19980630,39910,48962,KANSAS,8287.0,FIRST NB IN FREDONIA,FREDONIA,99991231,13798,81.51219312936563,18710916,40675,13798_19980630
NM,9.534857401539158,19980630,31326,35344,INDIANA,3370.0,FARMERS&MERCHANTS BANK,LAOTTO,99991231,13801,88.63173381620642,19141029,31974,13801_19980630
SM,13.498557121032082,19980630,25320,29455,OHIO,3976.0,TWIN VALLEY BANK,WEST ALEXANDRIA,99991231,13802,85.96163639450009,18880101,25479,13802_19980630
NM,29.766483516483515,19980630,43649,65520,OHIO,19503.0,FIRST BANK OF MARIETTA,MARIETTA,19991001,13808,66.61935286935287,19340101,46017,13808_19980630
N,8.201718731854605,19980630,61051,68888,MINNESOTA,5650.0,MINNSTAR BANK NATIONAL ASSN,LAKE CRYSTAL,99991231,13809,88.62356288468239,19340129,63238,13809_19980630
N,7.103631532329495,19980630,101555,112900,MINNESOTA,8020.0,HERITAGE NATIONAL BANK,NORTH ST. PAUL,20091114,13810,89.95128432240921,19020502,104880,13810_19980630
N,12.851387094789937,19980630,53220,65028,ILLINOIS,8357.0,FIRST NB IN PINCKNEYVILLE,PINCKNEYVILLE,99991231,13813,81.84166820446576,19010101,56671,13813_19980630
N,8.143309916176346,19980630,108665,129677,INDIANA,10560.0,BRIGHT NATIONAL BANK,FLORA,20021115,13815,83.79666401906275,19340201,119117,13815_19980630
N,9.801925332164902,19980630,69274,77597,IOWA,7606.0,FIRST NB OF WEST UNION,WEST UNION,99991231,13816,89.27406987383533,19340101,69991,13816_19980630
NM,9.390105391056288,19980630,33942,37859,NEBRASKA,3555.0,COMMERCIAL STATE BANK,WAUSA,99991231,13819,89.65371510076864,19251201,34304,13819_19980630
NM,8.057815930273831,19980630,138511,152138,ARKANSAS,12259.0,CROSS COUNTY BANK,WYNNE,99991231,13821,91.04300043381667,18910604,139879,13821_19980630
NM,7.129986220541992,19980630,25973,28303,GEORGIA,2018.0,BANK OF LENOX,LENOX,99991231,13832,91.7676571388192,19070625,26285,13832_19980630
N,23.27514859679482,19980630,20094,26582,PENNSYLVANIA,6187.0,HERNDON NATIONAL BANK,HERNDON,20110805,13836,75.59250620720789,19340201,20395,13836_19980630
N,8.748834543697127,19980630,102349,116907,KENTUCKY,10228.0,OHIO VALLEY NB OF HENDERSON,HENDERSON,99991231,13838,87.54736671029109,19340202,106679,13838_19980630
N,16.01817980268263,19980630,22395,27063,IOWA,4335.0,FIRST NB OF REMBRANDT,REMBRANDT,20181108,13841,82.75135794257842,19150515,22728,13841_19980630
NM,11.177059171328512,19980630,105811,131922,INDIANA,14745.0,KENTLAND BANK,KENTLAND,99991231,13843,80.20724367429239,19320919,117177,13843_19980630
NM,9.071067890950886,19980630,50157,77433,MISSOURI,7024.0,UMB BANK NORTH CENTRAL,BROOKFIELD,19990828,13845,64.77470845763435,18740103,70409,13845_19980630
N,6.352732100034259,19980630,1770545,2335200,INDIANA,148349.0,NORWEST BANK INDIANA NA,FORT WAYNE,20040220,13849,75.81984412470024,19340101,2186851,13849_19980630
N,7.862768509491626,19980630,74142,91291,IOWA,7178.0,FIRST NB IN FAIRFIELD,FAIRFIELD,20220609,13853,81.21501571896464,19340207,84113,13853_19980630
NM,8.601008760286701,19980630,6838,7534,KANSAS,648.0,BANK OF PARSONS,PARSONS,20110730,13857,90.76187947969207,19030714,6886,13857_19980630
NM,12.909353639330421,19980630,52585,61591,WISCONSIN,7951.0,FARMERS STATE BANK,BANGOR,20051001,13861,85.37773375980257,19100705,53640,13861_19980630
NM,8.963542465613335,19980630,32557,39114,NEBRASKA,3506.0,FIRST STATE BANK,HICKMAN,99991231,13868,83.23618141841796,19121212,35608,13868_19980630
NM,11.480803656255938,19980630,77404,99993,MICHIGAN,11480.0,BANK OF LAKEVIEW,LAKEVIEW,20080516,13874,77.40941865930616,19040101,88513,13874_19980630
N,10.044827899845377,19980630,324629,384805,PENNSYLVANIA,38653.0,COUNTY NATIONAL BANK,CLEARFIELD,99991231,13876,84.36194955886748,19340127,346152,13876_19980630
NM,7.8045213863698,19980630,230813,254391,PENNSYLVANIA,19854.0,PEOPLESBANK CODORUS VALLEY,GLEN ROCK,99991231,13879,90.73159034714278,19340125,234537,13879_19980630
NM,9.802139037433156,19980630,66982,74800,KANSAS,7332.0,ROSE HILL STATE BANK,ROSE HILL,20180715,13881,89.54812834224599,19060517,67468,13881_19980630
NM,11.449184825879788,19980630,71217,81639,KANSAS,9347.0,COLUMBUS STATE BANK,COLUMBUS,19990708,13882,87.2340425531915,18970520,72292,13882_19980630
NM,6.763614779640896,19980630,31247,33695,KANSAS,2279.0,FARMERS STATE BANK,MCPHERSON,99991231,13883,92.73482712568631,19091009,31416,13883_19980630
NM,11.12444292080905,19980630,15161,17502,IOWA,1947.0,FARMERS SAVINGS BANK,BOYDEN,20010906,13885,86.62438578448177,19030416,15555,13885_19980630
NM,9.288125191776619,19980630,53223,65180,ALABAMA,6054.0,FARMERS&MERCHANTS BANK,LAFAYETTE,99991231,13887,81.65541577170912,19340130,59126,13887_19980630
NM,9.943008345206595,19980630,17492,19652,NEBRASKA,1954.0,SPALDING CITY BANK,SPALDING,20081003,13891,89.00875228984327,19020101,17698,13891_19980630
NM,14.516626803487384,19980630,21810,25922,NEBRASKA,3763.0,COMMERCIAL BANK,BASSETT,99991231,13892,84.1370264640074,19020922,22159,13892_19980630
NM,9.498549934313264,19980630,72582,80686,MISSOURI,7664.0,FARMERS STATE BANK,CAMERON,99991231,13897,89.95612621768336,19340101,73022,13897_19980630
NM,11.605200022317693,19980630,14990,17923,NEBRASKA,2080.0,BANK OF MONROE,MONROE,20000215,13901,83.63555208391452,18920801,15843,13901_19980630
NM,15.798922800718133,19980630,11144,13368,ILLINOIS,2112.0,FARMERS STATE BANK OF MEDORA,MEDORA,99991231,13902,83.36325553560742,19120909,11256,13902_19980630
N,8.72576858305368,19980630,147027,162702,OKLAHOMA,14197.0,FIRST NB IN DURANT,DURANT,99991231,13905,90.36582217796953,18980708,148505,13905_19980630
N,7.458514709448822,19980630,216115,243279,ILLINOIS,18145.0,FIRST NB IN DE KALB,DEKALB,20100929,13908,88.83421914756309,18590615,225134,13908_19980630
NM,9.427522991196147,19980630,58042,66221,MISSOURI,6243.0,PLEASANT HILL BANK,PLEASANT HILL,20170325,13915,87.64893311789311,19340216,59978,13915_19980630
N,6.1166943821849475,19980630,51430,55324,OHIO,3384.0,STEEL VALLEY BANK NA,DILLONVALE,20050103,13918,92.9614633793652,19010101,51940,13918_19980630
N,9.484524018489264,19980630,45890,51273,TEXAS,4863.0,FIRST NATIONAL BANK,GEORGE WEST,99991231,13919,89.50129697891678,19340217,46410,13919_19980630
NM,14.65478841870824,19980630,15201,17960,KANSAS,2632.0,STATE BK OF CANTON CANTON KS,CANTON,99991231,13926,84.63808463251671,18950515,15328,13926_19980630
NM,7.585839606496164,19980630,130384,167114,MICHIGAN,12677.0,INDEPENDENT BANK SOUTH MI,LESLIE,20070915,13930,78.02099165838888,18861231,154437,13930_19980630
NM,12.621905476369092,19980630,13756,15996,IOWA,2019.0,STATE BANK OF SCHALLER,SCHALLER,99991231,13931,85.9964991247812,18980101,13977,13931_19980630
NM,7.9388970729520265,19980630,28521,31226,IOWA,2479.0,GIBSON SAVINGS BANK,GIBSON,20040102,13933,91.3373470825594,19121001,28747,13933_19980630
SM,7.606544951371171,19980630,207054,226923,ARKANSAS,17261.0,BENTON STATE BANK,BENTON,19981022,13934,91.24416652344628,19340303,209662,13934_19980630
N,9.956363476887992,19980630,77386,91208,NEBRASKA,9081.0,FIRST NB&T CO IN AURORA,AURORA,20000429,13943,84.84562757652837,19340101,82127,13943_19980630
N,6.835651409678724,19980630,114868,143366,NEBRASKA,9800.0,OVERLAND NB OF GRAND ISLAND,GRAND ISLAND,20000812,13944,80.12220470683425,19340101,133566,13944_19980630
NM,12.653417062837994,19980630,63378,73411,OKLAHOMA,9289.0,FIRST BANK&TRUST CO,PERRY,99991231,13946,86.33311084169947,19340221,64122,13946_19980630
N,9.41570405498502,19980630,56083,62417,COLORADO,5877.0,ALAMOSA NATIONAL BANK,ALAMOSA,99991231,13947,89.85212362016757,19070301,56540,13947_19980630
NM,8.578692125951616,19980630,65529,72377,LOUISIANA,6209.0,COMMUNITY BANK OF LOUISIANA,MANSFIELD,99991231,13951,90.53843071694047,19011001,66168,13951_19980630
SM,7.062874109638802,19980630,56672,63317,IOWA,4472.0,IOWA STATE BANK,SHELDON,99991231,13953,89.50518818010961,18790101,58845,13953_19980630
SM,9.601252041371803,19980630,25713,29392,IOWA,2822.0,FIRST AMERICAN BANK,JEWELL,20000918,13954,87.48298856831791,19130301,26570,13954_19980630
NM,7.9240025002604435,19980630,70298,76792,TENNESSEE,6085.0,MCKENZIE BANKING CO,MC KENZIE,99991231,13955,91.54338993645172,19340228,70707,13955_19980630
NM,7.047204553063274,19980630,16590,17922,KANSAS,1263.0,CHETOPA ST B&T CO CHETOPA KS,CHETOPA,20200101,13956,92.5677937730164,19010101,16659,13956_19980630
NM,8.678689093116004,19980630,10397,11534,KANSAS,1001.0,AMERICUS STATE BANK,AMERICUS,99991231,13957,90.14218831281428,19020610,10533,13957_19980630
NM,12.14561855670103,19980630,5414,6208,KANSAS,754.0,CITIZENS BANK OF WEIR KANSAS,WEIR,99991231,13959,87.21005154639175,18920101,5454,13959_19980630
NM,15.085000202864446,19980630,41547,49294,MISSOURI,7436.0,BANK OF HOUSTON,HOUSTON,99991231,13960,84.28409137014647,18890604,41858,13960_19980630
SM,14.113172637097188,19980630,32997,38914,NEBRASKA,5492.0,BANK OF HARTINGTON,HARTINGTON,99991231,13962,84.79467543814565,19170101,33422,13962_19980630
N,8.859927405756094,19980630,30647,34989,ILLINOIS,3100.0,GRANVILLE NATIONAL BANK,GRANVILLE,99991231,13983,87.59038554974421,19340227,31889,13983_19980630
NM,11.130479847353419,19980630,60263,84902,IOWA,9450.0,HANCOCK COUNTY BANK&TRUST,GARNER,20030502,13984,70.9794822265671,19340301,75452,13984_19980630
N,9.143324910132753,19980630,25349,28097,COLORADO,2569.0,PALISADES NATIONAL BANK,PALISADE,99991231,13986,90.21959639819198,19051211,25528,13986_19980630
NM,10.802011012688533,19980630,18487,20885,IOWA,2256.0,PALO SAVINGS BANK,PALO,99991231,13990,88.51807517356954,19080101,18629,13990_19980630
NM,21.130429120270886,19980630,12009,15357,IOWA,3245.0,FARMERS SAVINGS BANK,MARTELLE,20090805,13991,78.19886696620433,19081210,12112,13991_19980630
NM,14.998401023345059,19980630,13152,15635,IOWA,2345.0,PEOPLES STATE BANK,WINFIELD,20161001,13992,84.11896386312759,19340101,13290,13992_19980630
N,9.002410953918938,19980630,19705,21983,IOWA,1979.0,FIRST COMMUNITY NB,CORNING,20021224,13997,89.63744711822773,19340101,20004,13997_19980630
NM,11.217863768884177,19980630,13291,15092,SOUTH DAKOTA,1693.0,FARMERS&MERCHANTS STATE BANK,SCOTLAND,99991231,13999,88.06652531142328,19340306,13399,13999_19980630
SM,14.015559049904825,19980630,123976,144996,MICHIGAN,20322.0,CHELSEA STATE BANK,CHELSEA,99991231,14009,85.50304835995476,18971217,124674,14009_19980630
NM,9.475442699632476,19980630,13394,14965,IOWA,1418.0,HARTWICK STATE BANK,HARTWICK,20170203,14015,89.50217173404612,19280925,13547,14015_19980630
NM,18.77123111163172,19980630,83125,102444,MARYLAND,19230.0,MIDDLETOWN VALLEY BANK,MIDDLETOWN,99991231,14017,81.14189215571434,19080104,83214,14017_19980630
NM,6.56702857402444,19980630,94153,110065,MISSOURI,7228.0,FIRST COMMUNITY BANK,KNOB NOSTER,20121026,14023,85.54308817516922,18690101,102837,14023_19980630
NM,7.1082390953150245,19980630,21652,23522,KANSAS,1672.0,FARMERS&MERCHANTS BK MOUND C,MOUND CITY,99991231,14024,92.04999574866083,18931114,21850,14024_19980630
NM,14.171858337542798,19980630,30356,35634,MISSOURI,5050.0,WELLS BANK OF PLATTE CITY,PLATTE CITY,99991231,14025,85.18830330583151,19340307,30584,14025_19980630
NM,11.94155968054079,19980630,31419,36687,NEBRASKA,4381.0,SCRIBNER BANK,SCRIBNER,99991231,14026,85.64069016272794,19170817,32306,14026_19980630
NM,7.637531646091553,19980630,213737,242526,LOUISIANA,18523.0,FIRST GUARANTY BANK,HAMMOND,99991231,14028,88.12952013392379,19340312,224003,14028_19980630
NM,24.671780878340112,19980630,14443,19423,OKLAHOMA,4792.0,MENO GUARANTY BANK,MENO,99991231,14029,74.36029449621583,19331212,14631,14029_19980630
NM,100.0,19980630,0,3000,ARKANSAS,3000.0,BANK OF ATKINS,ATKINS,20050606,14033,0.0,18950919,0,14033_19980630
SM,8.154575517251471,19980630,60949,68342,MISSOURI,5573.0,MISSOURI BANK,WARRENTON,99991231,14036,89.18234760469403,19340101,62769,14036_19980630
N,7.466789136723195,19980630,133194,145886,GEORGIA,10893.0,NATIONAL BANK OF WALTON CNTY,MONROE,20080915,14039,91.30005620827222,18910101,134993,14039_19980630
N,7.427122388940057,19980630,290038,413673,WEST VIRGINIA,30724.0,BELMONT NATIONAL BANK,WHEELING,20050603,14043,70.11286692629203,18460101,382949,14043_19980630
N,10.346903610205734,19980630,42386,48169,IOWA,4984.0,CITY NB OF SHENANDOAH,SHENANDOAH,20200418,14051,87.99435321472316,19340312,43185,14051_19980630
NM,8.212332413726346,19980630,64592,82644,MISSOURI,6787.0,FARMERS&MERCHANTS BK ST CLAI,ST. CLAIR,99991231,14056,78.15691399254634,19130502,75857,14056_19980630
NM,9.666241108881998,19980630,14593,16449,NEBRASKA,1590.0,PETERSBURG STATE BANK,PETERSBURG,99991231,14058,88.71663930938051,19201204,14859,14058_19980630
NM,9.976073050441917,19980630,18232,20479,INDIANA,2043.0,STATE BANK OF BURNETTSVILLE,BURNETTSVILLE,20200712,14061,89.02778455979295,19020710,18436,14061_19980630
N,12.324524355416115,19980630,43155,49722,WISCONSIN,6128.0,FIRST NB IN VIROQUA,VIROQUA,20050610,14062,86.79256667068903,19340310,43594,14062_19980630
N,7.709308237442543,19980630,77196,96377,WISCONSIN,7430.0,FIRST NB&T CO OF BARABOO,BARABOO,20020713,14064,80.09794868070182,19340312,88947,14064_19980630
N,14.815385148427184,19980630,218679,259757,GEORGIA,38484.0,PINNACLE BANK NATIONAL ASSN,ELBERTON,99991231,14065,84.18598921299522,19340312,221273,14065_19980630
SM,8.250653645698058,19980630,50750,57753,NEBRASKA,4765.0,FARMERS STATE BANK&TRUST CO,AURORA,20000923,14066,87.8742229840874,19090101,52988,14066_19980630
NM,13.592089416636735,19980630,37332,47329,SOUTH CAROLINA,6433.0,WOODRUFF STATE BANK,WOODRUFF,20031016,14067,78.87764372794692,19340301,40896,14067_19980630
NM,19.5582948125321,19980630,15351,19470,NEBRASKA,3808.0,STATE BANK OF SCOTIA,SCOTIA,99991231,14069,78.84437596302003,19340101,15662,14069_19980630
N,10.980827457540556,19980630,168317,191889,MICHIGAN,21071.0,HILLSDALE COUNTY NB,HILLSDALE,99991231,14073,87.71581487213962,19340319,170818,14073_19980630
NM,8.844525672868144,19980630,47602,64017,MISSOURI,5662.0,UMB BANK WARSAW,WARSAW,20071208,14074,74.35837355702391,19340302,58355,14074_19980630
NM,12.415628245067497,19980630,159699,200304,WISCONSIN,24869.0,BLACKHAWK STATE BANK,BELOIT,99991231,14078,79.72831296429426,18810101,175435,14078_19980630
N,12.320296800123668,19980630,82449,103504,IOWA,12752.0,GRUNDY NB OF GRUNDY CENTER,GRUNDY CENTER,99991231,14079,79.65779100324625,19340316,90752,14079_19980630
NM,12.291449426485922,19980630,6670,7672,KANSAS,943.0,BISON STATE BANK,BISON,99991231,14083,86.93952033368092,19010101,6729,14083_19980630
NM,8.394963022186689,19980630,9060,10006,KANSAS,840.0,HILLSBORO STATE BANK,HILLSBORO,20220418,14084,90.54567259644215,19030306,9166,14084_19980630
SM,12.645410321489,19980630,31132,37824,ILLINOIS,4783.0,PORT BYRON STATE BANK,PORT BYRON,20160629,14085,82.3075296108291,18630901,33041,14085_19980630
N,20.677210487209425,19980630,37148,47105,TEXAS,9740.0,FIRST NB IN FALFURRIAS,FALFURRIAS,99991231,14095,78.86211654813714,19340101,37365,14095_19980630
N,16.757759614902472,19980630,16284,19943,NEBRASKA,3342.0,FIRST NB IN EXETER,EXETER,99991231,14096,81.65271022413879,19340101,16601,14096_19980630
N,9.108620689655172,19980630,51816,58000,ILLINOIS,5283.0,FIRST NB IN NEWTON,NEWTON,20010818,14097,89.33793103448275,18960101,52717,14097_19980630
SM,8.787999853317816,19980630,1123898,2072508,KENTUCKY,182132.0,FIFTH THIRD BANK OF KY INC,LOUISVILLE,20031231,14099,54.22888596811206,19340101,1890376,14099_19980630
SM,15.175658617354381,19980630,50132,60999,KENTUCKY,9257.0,FARMERS BANK,HARDINSBURG,20160521,14102,82.18495385170249,19020101,51742,14102_19980630
NM,8.237002613999419,19980630,121535,137720,INDIANA,11344.0,PEOPLES STATE BANK,ELLETTSVILLE,99991231,14113,88.24789427824572,19040101,126376,14113_19980630
N,8.981285610041938,19980630,195201,271342,PENNSYLVANIA,24370.0,NBO NATIONAL BANK,OLYPHANT,19990213,14117,71.9391026822239,19340412,246972,14117_19980630
SI,11.65824403312226,19980630,230232,262784,VERMONT,30636.0,PASSUMPSIC SAVINGS BANK,SAINT JOHNSBURY,99991231,14134,87.61264003896736,18530224,232148,14134_19980630
SI,9.148300420120869,19980630,79101,89022,VERMONT,8144.0,WELLS RIVER SAVINGS BANK,WELLS RIVER,99991231,14136,88.85556379321964,18920101,80878,14136_19980630
SI,12.253031507310409,19980630,288741,353537,VERMONT,43319.0,NORTHFIELD SAVINGS BANK,NORTHFIELD,99991231,14140,81.67207392719857,18671121,310218,14140_19980630
NM,7.349265854420493,19980630,105103,153648,VERMONT,11292.0,GRANITE SAVINGS B&T CO,BARRE,20000623,14143,68.40505571175675,18850413,142356,14143_19980630
