BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,7.805781032511732,20020331,157550,209063,ALABAMA,16319.0,BANK OF ALABAMA,BIRMINGHAM,20090821.0,22130,75.36005892960496,19751001,192744,22130_20020331
NM,10.41174419955843,20020331,22983,25817,ALABAMA,2688.0,CITY BANK OF HARTFORD,HARTFORD,20150101.0,22131,89.02273695626913,19751001,23129,22131_20020331
SM,8.64050214950063,20020331,107557,122354,UTAH,10572.0,CACHE VALLEY BANK,LOGAN,99991231.0,22134,87.90640273305327,19751002,111782,22134_20020331
NM,6.913508622892624,20020331,124389,144789,GEORGIA,10010.0,RABUN COUNTY BANK,CLAYTON,99991231.0,22138,85.91053187742162,19751010,134779,22138_20020331
NM,10.052529745759648,20020331,170508,221208,LOUISIANA,22237.0,PROGRESSIVE BANK,WINNSBORO,99991231.0,22139,77.08039492242595,19751010,198971,22139_20020331
N,7.560623160737076,20020331,87074,94807,WISCONSIN,7168.0,FIDELITY NATIONAL BANK,MEDFORD,20160901.0,22153,91.8434292826479,19751021,87639,22153_20020331
NM,8.440025643989953,20020331,655950,951490,KANSAS,80306.0,HILLCREST BANK,OVERLAND PARK,20101022.0,22173,68.93924266150985,19751203,871184,22173_20020331
SM,8.814792475590908,20020331,236867,265270,CALIFORNIA,23383.0,BANK OF LOS ALTOS,LOS ALTOS,20030101.0,22176,89.2927960191503,19751204,241887,22176_20020331
NM,8.055520808118878,20020331,459968,615553,ILLINOIS,49586.0,ASSOCIATED BANK CHICAGO,CHICAGO,20050715.0,22177,74.72435354876022,19751205,565967,22177_20020331
NM,5.855505114444665,20020331,1473377,1596361,NEW JERSEY,93475.0,COMMERCE BANK NORTH,RAMSEY,20080531.0,22178,92.2959781653398,19751215,1502886,22178_20020331
SM,8.215859184628167,20020331,104112,143223,MINNESOTA,11767.0,UNITED BANKERS BANK,BLOOMINGTON,99991231.0,22180,72.69223518568944,19751215,131456,22180_20020331
NM,7.528487484985229,20020331,27971,30803,MISSOURI,2319.0,PONY EXPRESS COMMUNITY BANK,ST. JOSEPH,20191109.0,22185,90.80609031587832,19751223,28484,22185_20020331
NM,7.679670699855102,20020331,98573,108351,NEBRASKA,8321.0,KEARNEY STATE BANK&TRUST CO,KEARNEY,20080219.0,22191,90.97562551337782,19760105,100030,22191_20020331
NM,9.744318181818182,20020331,9497,10560,GEORGIA,1029.0,BARWICK BANKING CO,BARWICK,99991231.0,22205,89.93371212121211,19340101,9531,22205_20020331
N,8.637994741703972,20020331,181110,225168,COLORADO,19450.0,PEOPLES NATIONAL BANK,COLORADO SPRINGS,20180101.0,22211,80.4332764868898,19760116,205718,22211_20020331
NM,9.13468297483481,20020331,25469,28452,OKLAHOMA,2599.0,LAKESIDE STATE BANK,OOLOGAH,20211001.0,22217,89.51567552368903,19760209,25853,22217_20020331
NM,5.787960300528708,20020331,180483,204839,NEW JERSEY,11856.0,SUSSEX BANK,FRANKLIN,20200731.0,22221,88.10968614375192,19760209,192983,22221_20020331
SI,8.14625521452054,20020331,256344,361970,MAINE,29487.0,UNITEDKINGFIELD BANK,KINGFIELD,20060930.0,22226,70.81912865707103,18950501,332483,22226_20020331
NM,8.191518002635569,20020331,54079,70573,LOUISIANA,5781.0,FIRST BANK,BATON ROUGE,20050401.0,22228,76.628455641676,19760218,64792,22228_20020331
N,7.889258452776914,20020331,38284,41791,ALABAMA,3297.0,COMMONWEALTH NATIONAL BANK,MOBILE,99991231.0,22229,91.60824100882965,19760219,38494,22229_20020331
N,7.249946979460659,20020331,108316,122594,NORTH CAROLINA,8888.0,OMNI NATIONAL BANK,FAYETTEVILLE,20090327.0,22238,88.35342675824266,19760308,113706,22238_20020331
NM,13.277305285759816,20020331,51178,59613,MINNESOTA,7915.0,UNION BANK&TRUST CO,MINNEAPOLIS,99991231.0,22242,85.8504017580058,19760315,51698,22242_20020331
NM,8.158681553594384,20020331,114786,138466,GEORGIA,11297.0,COLONY BANK OF FITZGERALD,FITZGERALD,99991231.0,22257,82.89832883162653,19760415,127169,22257_20020331
SM,10.463367960634226,20020331,12637,14632,MINNESOTA,1531.0,AMERICAN STB OF GRYGLA,GRYGLA,99991231.0,22263,86.36550027337343,19760430,13101,22263_20020331
NM,8.88638558094625,20020331,79562,93210,COLORADO,8283.0,COMMERCE BANK,AURORA,20070702.0,22268,85.35779422808712,19760510,84927,22268_20020331
SM,7.070478261526148,20020331,61094,66219,TEXAS,4682.0,PLAZA BANK,SAN ANTONIO,20040123.0,22270,92.26052945529229,19760510,61537,22270_20020331
N,6.017530023531524,20020331,132670,155961,ALABAMA,9385.0,FIRST NATIONAL BANK,HAMILTON,99991231.0,22271,85.06613832945416,19760506,146576,22271_20020331
NM,12.110483303829085,20020331,72112,82474,WEST VIRGINIA,9988.0,BANK OF MINGO,NAUGATUCK,99991231.0,22273,87.43604044911123,19760517,72486,22273_20020331
NM,7.28908372333133,20020331,108871,118163,ILLINOIS,8613.0,FIRST NATIONS BK OF WHEATON,CHICAGO,99991231.0,22282,92.1362863163596,19760607,109550,22282_20020331
NM,10.325120650241299,20020331,13768,15748,GEORGIA,1626.0,UNITED SECURITY BANK,SPARTA,20091106.0,22286,87.42697485394972,19320912,14122,22286_20020331
SM,10.940147534202502,20020331,4322948,5221840,MASSACHUSETTS,571277.0,BOSTON SAFE DEPOSIT&TRUST CO,BOSTON,20080701.0,22295,82.78591454353254,18670413,4650563,22295_20020331
NM,10.615849886590144,20020331,25924,29098,COLORADO,3089.0,CENTENNIAL BANK OF BLENDE,BLENDE,20060923.0,22301,89.09203381675717,19760707,26009,22301_20020331
NM,2.8170921649624163,20020331,84675,88602,PUERTO RICO,2496.0,BANCO FINANCIERO DE RQ,PONCE,20021213.0,22302,95.56782013950024,19760524,86106,22302_20020331
NM,8.327916802079947,20020331,157180,172312,TEXAS,14350.0,LONE STAR BANK,DALLAS,20040131.0,22304,91.21825525790427,19760712,157962,22304_20020331
NM,7.291486967165308,20020331,87420,121731,MICHIGAN,8876.0,WEST MICHIGAN COMMUNITY BANK,HUDSONVILLE,99991231.0,22308,71.81408186903911,19760721,112855,22308_20020331
NM,18.1937579926036,20020331,46810,57866,GEORGIA,10528.0,BANK OF DOOLY,VIENNA,20140131.0,22309,80.89378909895275,19760730,47338,22309_20020331
N,8.950448479544958,20020331,33171,36568,ILLINOIS,3273.0,COLUMBIA NATIONAL BANK,COLUMBIA,20191025.0,22312,90.71045723036535,19760802,33295,22312_20020331
NM,6.2961719274681,20020331,16074,17868,MISSOURI,1125.0,BANK OF PLATO,PLATO,99991231.0,22319,89.95970449966421,19071017,16743,22319_20020331
SM,5.281709234857112,20020331,34478,36882,COLORADO,1948.0,OLATHE STATE BANK,OLATHE,20060623.0,22324,93.48191529743505,19760830,34934,22324_20020331
SM,7.162621053955477,20020331,39901,47706,TEXAS,3417.0,FIRST BANK OF SNOOK,SNOOK,20220409.0,22327,83.63937450215906,19760907,44289,22327_20020331
N,6.989092849300732,20020331,172170,194918,ILLINOIS,13623.0,FIRST NB OF MARENGO,MARENGO,20071001.0,22330,88.32945135903303,19760907,181295,22330_20020331
SM,7.450384841058917,20020331,133277,144865,VIRGINIA,10793.0,VIRGINIA COMMUNITY BANK,LOUISA COUNTY,20191215.0,22331,92.00082835743623,19760910,134072,22331_20020331
N,12.275831087151841,20020331,85769,111300,WISCONSIN,13663.0,COMMUNITY NATIONAL BANK,OREGON,99991231.0,22334,77.06109613656783,19760915,97637,22334_20020331
SM,6.108660325584195,20020331,267487,448609,CALIFORNIA,27404.0,GOLDEN GATE BANK,SAN FRANCISCO,20040202.0,22338,59.62586573162822,19760928,421205,22338_20020331
NM,9.844788744074192,20020331,58288,72353,OKLAHOMA,7123.0,BANK OF THE PANHANDLE,GUYMON,99991231.0,22340,80.56058491009357,19761012,65230,22340_20020331
NM,12.100945247012662,20020331,25111,33642,MISSISSIPPI,4071.0,BANK OF THE SOUTH,CRYSTAL SPRINGS,20170701.0,22346,74.64181677664824,19761011,29571,22346_20020331
NM,11.03899010698778,20020331,19187,22339,NEBRASKA,2466.0,BYRON STATE BANK,BYRON,20170701.0,22350,85.89014727606428,19761020,19873,22350_20020331
N,7.864193513396247,20020331,101434,110628,OKLAHOMA,8700.0,BANK OF THE LAKES NA,OWASSO,20140307.0,22353,91.68926492388907,19761101,101928,22353_20020331
SM,9.436782542246208,20020331,279575,357251,TENNESSEE,33713.0,COMMERCIAL BANK,HARROGATE,99991231.0,22354,78.25730368844313,19761101,323538,22354_20020331
NM,9.563005616985198,20020331,25432,28307,KENTUCKY,2707.0,FIRST COMMUNITY BANK,VANCEBURG,99991231.0,22355,89.84350160737627,19761026,25600,22355_20020331
NM,8.549064736782059,20020331,152445,201601,GEORGIA,17235.0,UNITED CMTY BANK WHITE CNTY,CLEVELAND,20021201.0,22357,75.61718443856925,19761029,184366,22357_20020331
NM,10.304932166856853,20020331,52838,63096,ALABAMA,6502.0,CITIZENS BANK,GREENSBORO,99991231.0,22358,83.74223405604158,19761101,56594,22358_20020331
N,5.697199875308511,20020331,327489,349663,VIRGINIA,19921.0,PATRICK HENRY NATIONAL BANK,BASSETT,20061230.0,22359,93.65846543672049,19761029,329742,22359_20020331
NM,9.390640195450557,20020331,102082,126477,CALIFORNIA,11877.0,GUARANTY BANK OF CALIFORNIA,LOS ANGELES,99991231.0,22366,80.71190809396175,19761115,114600,22366_20020331
NM,8.707009142359599,20020331,154466,183760,ILLINOIS,16000.0,DELAWARE PLACE BANK,CHICAGO,20180801.0,22370,84.05855463648237,19761123,167760,22370_20020331
N,9.070359834147455,20020331,338823,376479,VIRGINIA,34148.0,PEOPLES NATIONAL BANK,DANVILLE,20061230.0,22371,89.9978484855729,19761129,342331,22371_20020331
N,8.644860807778928,20020331,198231,234891,TEXAS,20306.0,AMERICAN NATIONAL BANK,WICHITA FALLS,99991231.0,22373,84.39276089760781,19761129,214585,22373_20020331
N,7.078986587183309,20020331,38459,41602,TEXAS,2945.0,ANAHUAC NATIONAL BANK,ANAHUAC,99991231.0,22381,92.44507475602136,19761220,38657,22381_20020331
N,12.930871956009426,20020331,100033,127300,ARKANSAS,16461.0,FIRST NATIONAL BANK,HOT SPRINGS,20070817.0,22391,78.58051846032993,19770104,110839,22391_20020331
NM,8.55856864545312,20020331,40726,44657,TEXAS,3822.0,MCMULLEN BANK,TILDEN,20060728.0,22393,91.1973486799382,19770105,40835,22393_20020331
NM,12.181603039172947,20020331,56153,64228,MISSOURI,7824.0,PEOPLES COMMUNITY BANK,GREENVILLE,99991231.0,22394,87.427601669054,19770103,56404,22394_20020331
N,7.355929561233069,20020331,315555,359234,TEXAS,26425.0,CENTRAL NATIONAL BANK,WACO,99991231.0,22396,87.84107294966512,19770110,332809,22396_20020331
N,6.564535002808823,20020331,448877,493089,NEW YORK,32369.0,EXCEL BANK NATIONAL ASSN,NEW YORK CITY,99991231.0,22398,92.18599482040769,19770101,460720,22398_20020331
NM,8.093597571374971,20020331,253548,293170,OREGON,23728.0,SOUTH VALLEY BANK&TRUST,KLAMATH FALLS,20121031.0,22401,86.48497458812294,19770112,269442,22401_20020331
NM,8.294383973764317,20020331,431649,505571,OREGON,41934.0,BANK OF THE CASCADES,BEND,20170812.0,22407,85.37851261247184,19770201,463637,22407_20020331
SM,8.960288058719662,20020331,99315,115532,VIRGINIA,10352.0,HERITAGE BANK&TRUST,NORFOLK,20160201.0,22411,85.9631963438701,19770207,105180,22411_20020331
NM,10.413781981771573,20020331,159942,179829,TEXAS,18727.0,TEXAS FIRST BANK,SANTA FE,20110513.0,22420,88.9411607693976,19770222,161102,22420_20020331
SM,7.43132443775015,20020331,511443,658604,FLORIDA,48943.0,ORION BANK,NAPLES,20091113.0,22427,77.65561703238973,19770228,609661,22427_20020331
NM,8.129543952412426,20020331,8286,9078,OKLAHOMA,738.0,WASHITA STATE BANK,BURNS FLAT,99991231.0,22430,91.27561136814276,19770311,8340,22430_20020331
N,8.041950550627758,20020331,72732,93348,ILLINOIS,7507.0,BANKCHAMPAIGN NATIONAL ASSN,CHAMPAIGN,99991231.0,22434,77.91489908728629,19770314,85841,22434_20020331
NM,12.848894676561496,20020331,98879,127474,KENTUCKY,16379.0,KENTUCKY BANK&TRUST,ASHLAND,20030509.0,22437,77.56797464581012,19770328,111095,22437_20020331
NM,10.006616229899606,20020331,579418,695260,WASHINGTON,69572.0,AMERICANWEST,SPOKANE,20151002.0,22441,83.33831947760551,19770401,625688,22441_20020331
NM,9.291942004513647,20020331,97700,123182,ILLINOIS,11446.0,AMERIMARK BANK,VILLA PARK,99991231.0,22444,79.31353606858144,19770401,111736,22444_20020331
NM,8.744588186784867,20020331,268649,310432,CALIFORNIA,27146.0,FEATHER RIVER STATE BANK,YUBA CITY,20040306.0,22445,86.54036954953096,19770406,283286,22445_20020331
NM,8.53669682844347,20020331,29403,32823,COLORADO,2802.0,WRAY STATE BANK,WRAY,99991231.0,22447,89.58047710446942,19770411,30021,22447_20020331
NM,8.31868199422143,20020331,74455,81335,OKLAHOMA,6766.0,FIRST STATE BANK,TAHLEQUAH,99991231.0,22448,91.54115694350526,19770413,74569,22448_20020331
NM,8.806895049792448,20020331,133515,151529,TENNESSEE,13345.0,VOLUNTEER STATE BANK,PORTLAND,99991231.0,22451,88.11184657722283,19770415,138184,22451_20020331
NM,7.499647150903935,20020331,67239,77937,CALIFORNIA,5845.0,MONTEREY COUNTY BANK,MONTEREY,99991231.0,22460,86.27352861926941,19770505,72092,22460_20020331
NM,9.647090495264356,20020331,401328,490324,OREGON,47302.0,COLUMBIA RIVER BANK,THE DALLES,20100122.0,22469,81.84955254076897,19770606,443022,22469_20020331
NM,7.0536612438863635,20020331,52609,57658,ILLINOIS,4067.0,COMMUNITY BANK OF LAWNDALE,CHICAGO,20130215.0,22476,91.24319261854382,19770620,53591,22476_20020331
N,10.069086409568984,20020331,289468,349128,TEXAS,35154.0,WESTERN NATIONAL BANK,ODESSA,20140621.0,22482,82.91171146399029,19770615,313974,22482_20020331
NM,9.074040918634743,20020331,110714,122878,CALIFORNIA,11150.0,YOSEMITE BANK,MARIPOSA,20050331.0,22486,90.10075033773336,19770701,111728,22486_20020331
N,12.590823514170571,20020331,18595391,40370465,MICHIGAN,5082974.0,STANDARD FEDERAL BANK NA,TROY,20081017.0,22488,48.500494111227106,19770627,35287491,22488_20020331
NM,11.511587903808042,20020331,708291,825516,OREGON,95030.0,CENTENNIAL BANK,EUGENE,20021115.0,22493,85.79979067637696,19770719,730486,22493_20020331
NM,8.557420056628223,20020331,109981,125026,CALIFORNIA,10699.0,VISALIA COMMUNITY BANK,VISALIA,20130701.0,22496,87.96650296738278,19770801,114327,22496_20020331
NM,9.223287083392934,20020331,63033,69910,COLORADO,6448.0,PINE RIVER VALLEY BANK,BAYFIELD,20150801.0,22497,90.16306680017165,19770801,63462,22497_20020331
SM,9.629910046328845,20020331,46989,55473,MONTANA,5342.0,FIRST CITIZENS BANK OF BUTTE,BUTTE,99991231.0,22502,84.70607322481207,19770727,50131,22502_20020331
NM,8.261958427247682,20020331,35414,39930,COLORADO,3299.0,PAONIA STATE BANK,PAONIA,20100630.0,22508,88.69020786376159,19770815,36631,22508_20020331
NM,8.651184250999693,20020331,10541,13004,TEXAS,1125.0,TEXLINE STATE BANK,TEXLINE,20110520.0,22512,81.059673946478,19770822,11879,22512_20020331
SM,14.161091627125638,20020331,28848,33931,UTAH,4805.0,UTAH INDEPENDENT BANK,SALINA,99991231.0,22514,85.01959859715305,19770829,29126,22514_20020331
NM,16.23920324343381,20020331,34779,45384,ALABAMA,7370.0,CITIZENS STATE BANK,VERNON,99991231.0,22523,76.63273400317291,19770909,38014,22523_20020331
NM,12.634805472364,20020331,56415,71121,NEW MEXICO,8986.0,WESTERN BANK,ALAMOGORDO,20190401.0,22525,79.32256295608892,19770919,62135,22525_20020331
NM,7.75967507442365,20020331,72103,86666,TEXAS,6725.0,SPRING HILL STATE BANK,LONGVIEW,99991231.0,22526,83.19640920314771,19770919,79941,22526_20020331
NM,6.862411180926655,20020331,196787,255435,WASHINGTON,17529.0,BANK OF WHITMAN,COLFAX,20110805.0,22528,77.03995145536047,19770929,237906,22528_20020331
NM,5.655196185442638,20020331,81423,87035,ILLINOIS,4922.0,FAMILY BANK&TRUST CO,PALOS HILLS,99991231.0,22536,93.55201930257942,19771021,82113,22536_20020331
NM,12.180776969509365,20020331,170555,200291,ALABAMA,24397.0,PEOPLES BANK OF NORTH AL,CULLMAN,99991231.0,22537,85.15360150980324,19771024,175894,22537_20020331
NM,10.333782089967967,20020331,18113,21541,ILLINOIS,2226.0,1ST STATE BANK OF MASON CITY,MASON CITY,20211001.0,22543,84.08616127384987,19771101,19315,22543_20020331
SM,28.245853497125367,20020331,17192,24177,ALABAMA,6829.0,FIRST PROGRESSIVE BANK,BREWTON,99991231.0,22549,71.1089051577946,19771110,17348,22549_20020331
NM,10.723291866566454,20020331,126043,142363,TEXAS,15266.0,FIRST TEXAS BANK,KILLEEN,99991231.0,22551,88.53634722505144,19771116,127097,22551_20020331
SM,8.811909533352418,20020331,78505,87325,SOUTH DAKOTA,7695.0,AMERICAN STB OF PIERRE,PIERRE,20140517.0,22554,89.89979959919839,19771104,79630,22554_20020331
NM,13.590395963396903,20020331,159847,187088,NORTH DAKOTA,25426.0,BANK CENTER FIRST BISMARCK,BISMARCK,99991231.0,22559,85.43947233387496,19771201,161662,22559_20020331
N,9.323409447711436,20020331,452650,526138,TEXAS,49054.0,SOUTH TEXAS NB OF LAREDO,LAREDO,20051130.0,22563,86.03256179937583,19771205,477084,22563_20020331
NM,9.007157408909801,20020331,45700,55467,MISSOURI,4996.0,COMMUNITY STATE BANK,SHELBINA,99991231.0,22567,82.39133178286188,19771128,50471,22567_20020331
NM,15.528369542290656,20020331,39810,47410,OKLAHOMA,7362.0,AMERICAN STATE BANK,BROKEN BOW,20050113.0,22569,83.96962666104197,19771215,40048,22569_20020331
SM,14.387307111671142,20020331,458162,576953,COLORADO,83008.0,WESTSTAR BANK,VAIL,20060912.0,22572,79.41062790209948,19771212,493945,22572_20020331
SM,7.474436310775662,20020331,733327,923869,CALIFORNIA,69054.0,COUNTY BANK,MERCED,20090206.0,22574,79.37564741321552,19771222,854815,22574_20020331
NM,10.827135838468983,20020331,136912,163238,UTAH,17674.0,BRIGHTON BANK,SALT LAKE CITY,99991231.0,22578,83.87262769698232,19780103,145564,22578_20020331
NM,10.004148010748654,20020331,8258559,10118103,VIRGINIA,1012230.0,BRANCH B&T CO OF VIRGINIA,RICHMOND,20061231.0,22584,81.69278371647334,19780104,9105873,22584_20020331
NM,7.763834670866353,20020331,132556,179061,CONNECTICUT,13902.0,NORTH AMERICAN BANK&TRUST CO,WATERBURY,20031107.0,22586,74.02840372833839,19780103,165159,22586_20020331
NM,8.541098690870797,20020331,571929,662807,CALIFORNIA,56611.0,BANK OF THE SIERRA,PORTERVILLE,99991231.0,22597,86.28891970060666,19780119,606196,22597_20020331
SM,7.243723849372385,20020331,49279,57360,ILLINOIS,4155.0,FLORA BANK&TRUST,FLORA,99991231.0,22598,85.91178521617853,19780119,53205,22598_20020331
SM,8.376302067077003,20020331,1821345,2402910,ILLINOIS,201275.0,COLE TAYLOR BANK,CHICAGO,20140818.0,22599,75.79747056693759,19780120,2201635,22599_20020331
NM,8.608481390221762,20020331,66567,77110,NEW MEXICO,6638.0,VALLEY BANK OF COMMERCE,ROSWELL,99991231.0,22600,86.32732460121903,19780201,70472,22600_20020331
NM,8.128927630245286,20020331,16481,19732,MISSOURI,1604.0,CITIZENS BANK,AMSTERDAM,99991231.0,22601,83.52422460977093,19260104,18128,22601_20020331
NM,12.961174425342865,20020331,4492,5177,ILLINOIS,671.0,BANK OF KENNEY,KENNEY,20150710.0,22609,86.76839868649797,19780211,4506,22609_20020331
NM,5.961892409201064,20020331,353312,380869,COLORADO,22707.0,FIRSTBANK OF SOUTH JEFFCO,LITTLETON,20101016.0,22613,92.76470387456054,19780224,358162,22613_20020331
NM,8.273989568199681,20020331,76737,83974,TEXAS,6948.0,TOWN&COUNTRY BANK,STEPHENVILLE,20130125.0,22617,91.38185628885131,19780301,77026,22617_20020331
NM,7.388332538547131,20020331,115057,125820,MINNESOTA,9296.0,REPUBLIC BANK INC,DULUTH,20191025.0,22618,91.44571610236846,19780301,116524,22618_20020331
N,9.637775852702365,20020331,59708,68107,ALABAMA,6564.0,TOWN-COUNTRY NATIONAL BANK,CAMDEN,99991231.0,22621,87.66793427988311,19780308,61543,22621_20020331
NM,9.659719456613125,20020331,20256,22599,MINNESOTA,2183.0,CITIZENS STB OF SHAKOPEE,SHAKOPEE,20121117.0,22627,89.63228461436347,19780410,20416,22627_20020331
NM,7.803215112278726,20020331,58602,63948,MISSOURI,4990.0,COMMUNITY BANK OF MARSHALL,MARSHALL,99991231.0,22636,91.64008256708576,19780501,58958,22636_20020331
NM,8.743978478927284,20020331,43519,47953,ILLINOIS,4193.0,BANK OF SHOREWOOD,SHOREWOOD,20110805.0,22637,90.75344608262257,19780424,43760,22637_20020331
SM,10.441457446451915,20020331,53199,59666,WYOMING,6230.0,BANK OF COMMERCE,RAWLINS,99991231.0,22639,89.16133141152415,19780420,53436,22639_20020331
NM,8.343918173613664,20020331,306716,359004,WASHINGTON,29955.0,COWLITZ BANK,LONGVIEW,20100730.0,22643,85.43525977426435,19780501,329049,22643_20020331
N,7.758018289904095,20020331,170384,197486,ARIZONA,15321.0,COMMUNITY BANK OF ARIZONA NA,WICKENBURG,20150531.0,22644,86.27649554905157,19780501,182165,22644_20020331
NM,14.439744118860917,20020331,16480,19384,WEST VIRGINIA,2799.0,NORTHERN HANCOCK B&T CO,NEWELL,20170930.0,22647,85.0185720181593,19780501,16585,22647_20020331
N,11.570286113192827,20020331,149303,194818,TEXAS,22541.0,WORTH NATIONAL BANK,LAKE WORTH,20080216.0,22652,76.63716905008778,19780512,172277,22652_20020331
NM,16.97791637959169,20020331,22763,27577,UTAH,4682.0,BONNEVILLE BANK,PROVO,99991231.0,22653,82.54342386771584,19780515,22895,22653_20020331
NM,14.595961407410062,20020331,47436,55762,TEXAS,8139.0,CITIZENS STATE BANK,ROMA,99991231.0,22657,85.06868476740432,19780515,47623,22657_20020331
N,10.520600164003458,20020331,155844,180484,DISTRICT OF COLUMBIA,18988.0,ADAMS NATIONAL BANK,WASHINGTON,20110408.0,22658,86.34782030540103,19780515,161496,22658_20020331
SM,6.817848998974917,20020331,87923,95602,MINNESOTA,6518.0,RIDGEDALE STATE BANK,MINNETONKA,20080809.0,22660,91.9677412606431,19780522,89084,22660_20020331
N,15.638933614069852,20020331,206029,258368,VIRGINIA,40406.0,SALEM B&T NA,SALEM,20060519.0,22665,79.74246036660887,19780612,217962,22665_20020331
NM,8.496164030144612,20020331,66974,73645,NEVADA,6257.0,NEVADA BANK&TRUST CO,CALIENTE,99991231.0,22669,90.94167967954375,19780621,67388,22669_20020331
NM,8.828612052936673,20020331,39146,45715,WASHINGTON,4036.0,SHOREBANK PACIFIC,ILWACO,20101231.0,22680,85.63053702285902,19780712,41679,22680_20020331
N,8.459593829857216,20020331,706714,948568,COLORADO,80245.0,AMERICAN BUSINESS BANK NA,DENVER,20190325.0,22683,74.50325121657066,19780714,868323,22683_20020331
NM,9.600952007647644,20020331,1463192,1773095,WASHINGTON,170234.0,FRONTIER BANK,EVERETT,20100430.0,22710,82.52191788934039,19780906,1602861,22710_20020331
N,13.340905064412443,20020331,265194,316088,IOWA,42169.0,PEOPLES NATIONAL BANK,COUNCIL BLUFFS,20050221.0,22712,83.89878767938043,19780918,273919,22712_20020331
SM,10.0769563478786,20020331,89180,122537,OKLAHOMA,12348.0,CITIZENS B&T CO OF ARDMORE,ARDMORE,99991231.0,22717,72.7780180680121,19780918,110189,22717_20020331
NM,5.874786911275086,20020331,133950,162491,KANSAS,9546.0,COLUMBIAN BANK&TRUST CO,TOPEKA,20080822.0,22728,82.43533488008566,19781002,152945,22728_20020331
SM,6.933612815059133,20020331,81125,97323,UTAH,6748.0,FIRST UTAH BANK,SALT LAKE CITY,99991231.0,22738,83.35645222609249,19781019,90575,22738_20020331
NM,8.706919974084059,20020331,42940,47847,LOUISIANA,4166.0,BANK OF ST FRANCISVILLE,ST. FRANCISVILLE,99991231.0,22739,89.74439358789475,19781030,43681,22739_20020331
NM,6.711426594572431,20020331,34410,39023,WASHINGTON,2619.0,MID STATE BANK,WATERVILLE,20070714.0,22742,88.17876636855188,19781030,36404,22742_20020331
NM,8.353817088530452,20020331,154578,196904,NORTH CAROLINA,16449.0,RANDOLPH BANK&TRUST CO,ASHEBORO,20131001.0,22746,78.50424572380449,19781103,180455,22746_20020331
SM,8.173282760367357,20020331,124115,165833,MONTANA,13554.0,VALLEY BANK OF HELENA,HELENA,20120430.0,22747,74.84336651932969,19781113,152279,22747_20020331
N,7.714099641810485,20020331,277945,307100,TEXAS,23690.0,LUBBOCK NATIONAL BANK,LUBBOCK,20190304.0,22752,90.5063497232172,19781120,283410,22752_20020331
NM,8.888222355528894,20020331,27215,30006,WYOMING,2667.0,FIRST STB OF THERMOPOLIS,THERMOPOLIS,20090710.0,22754,90.69852696127441,19781124,27339,22754_20020331
NM,11.217196500960103,20020331,63892,74992,TENNESSEE,8412.0,PEOPLES B&T CO PICKETT CNTY,BYRDSTOWN,99991231.0,22756,85.19842116492426,19781127,66580,22756_20020331
NM,14.826836205454242,20020331,42355,59770,ALABAMA,8862.0,SOUTHWEST BANK OF ALABAMA,MC INTOSH,20171101.0,22769,70.86330935251799,19781215,50908,22769_20020331
SM,7.601499063085572,20020331,58661,64040,COLORADO,4868.0,COLORADO MOUNTAIN BANK,WESTCLIFFE,20100630.0,22776,91.60056214865709,19790102,59172,22776_20020331
NM,7.912381241539844,20020331,144320,158094,TEXAS,12509.0,MERCANTILE BANK TEXAS,FORT WORTH,20040813.0,22790,91.28746188976179,19790115,145585,22790_20020331
NM,5.775027912169706,20020331,199092,214960,COLORADO,12414.0,FIRSTBANK OF ARVADA,ARVADA,20101016.0,22794,92.61816151842204,19790129,202546,22794_20020331
NM,6.362941565086726,20020331,57975,77197,KENTUCKY,4912.0,PEOPLES STATE BANK,HODGENVILLE,20030614.0,22799,75.1000686555177,19790203,72285,22799_20020331
NM,7.233984154381298,20020331,163559,189453,ILLINOIS,13705.0,BRICKYARD BANK,LINCOLNWOOD,99991231.0,22811,86.33223015734774,19790226,175748,22811_20020331
SM,7.880115604014122,20020331,479857,593405,FLORIDA,46761.0,COMMERCIAL BANK OF FLORIDA,MIAMI,20070608.0,22813,80.86500787826189,19790221,546644,22813_20020331
NM,7.585385226370136,20020331,154934,168706,CALIFORNIA,12797.0,FIRST CALIFORNIA BANK,CAMARILLO,20130601.0,22819,91.83668630635543,19790227,155909,22819_20020331
N,10.032611997688742,20020331,26425188,35719063,CALIFORNIA,3583555.0,UNION BANK OF CALIFORNIA NA,SAN FRANCISCO,99991231.0,22826,84.05857958815997,19790309,32135508,22826_20020331
NM,8.484361515340892,20020331,29441,33603,TENNESSEE,2851.0,LAUDERDALE COUNTY BANK,HALLS,99991231.0,22835,87.61420111299586,19790404,30752,22835_20020331
N,10.729781599175322,20020331,259417,301693,DELAWARE,32371.0,DELAWARE NATIONAL BANK,GEORGETOWN,20101203.0,22837,85.98707958089847,19790405,269322,22837_20020331
NM,12.43996592783225,20020331,46490,55177,ILLINOIS,6864.0,BANK OF GIBSON CITY,GIBSON CITY,99991231.0,22838,84.25612120992443,19790409,48313,22838_20020331
NM,15.085312526794134,20020331,49325,58315,OKLAHOMA,8797.0,LATIMER STATE BANK,WILBURTON,99991231.0,22839,84.5837263139844,19790409,49518,22839_20020331
