BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,4.309499841051181,20221231,138831,150992,KANSAS,6507.0,FARMERS STATE BANK,MCPHERSON,99991231,13883,91.9459309102469,19091009,144485,13883_20221231
NM,3.787881611461668,20221231,256994,268303,ALABAMA,10163.0,FARMERS&MERCHANTS BANK,LAFAYETTE,99991231,13887,95.78498935904555,19340130,258140,13887_20221231
NM,8.314373446410293,20221231,312498,341950,NEBRASKA,28431.0,SANDHILLS STATE BANK,NORTH PLATTE,99991231,13892,91.38704488960374,19020922,313519,13892_20221231
NM,6.762811987571649,20221231,289849,342121,MISSOURI,23137.0,FARMERS STATE BANK,CAMERON,99991231,13897,84.7211951327162,19340101,318984,13897_20221231
NM,7.731007881938622,20221231,21946,23852,ILLINOIS,1844.0,FARMERS STATE BANK OF MEDORA,MEDORA,99991231,13902,92.00905584437363,19120909,22008,13902_20221231
N,8.050336073011092,20221231,207446,227034,OKLAHOMA,18277.0,FIRST TEXOMA NATIONAL BANK,DURANT,99991231,13905,91.37221737713294,18980708,208757,13905_20221231
N,9.009813955419336,20221231,502379,554007,TEXAS,49915.0,SOUTHTRUST BANK N A,GEORGE WEST,99991231,13919,90.6809841752902,19340217,504092,13919_20221231
NM,17.92597124502906,20221231,29505,35959,KANSAS,6446.0,STATE BK OF CANTON CANTON KS,CANTON,99991231,13926,82.05178119525016,18950515,29513,13926_20221231
NM,10.45622331057444,20221231,37044,41449,IOWA,4334.0,STATE BANK OF SCHALLER,SCHALLER,99991231,13931,89.37248184515911,18980101,37115,13931_20221231
NM,6.882569516305965,20221231,209220,225163,OKLAHOMA,15497.0,FIRST BANK&TRUST CO,PERRY,99991231,13946,92.91935175850384,19340221,209666,13946_20221231
NM,7.264384453933561,20221231,318865,345425,COLORADO,25093.0,ALAMOSA STATE BANK,ALAMOSA,99991231,13947,92.31092132879786,19070301,320332,13947_20221231
NM,3.229279596451816,20221231,757195,805257,LOUISIANA,26004.0,COMMUNITY BANK OF LOUISIANA,MANSFIELD,99991231,13951,94.03147069817463,19011001,779253,13951_20221231
SM,8.78536722425375,20221231,794024,971627,IOWA,85361.0,IOWA STATE BANK,HULL,99991231,13953,81.72107197515096,18790101,886266,13953_20221231
NM,10.140048263113876,20221231,166562,187721,TENNESSEE,19035.0,MCKENZIE BANKING CO,MC KENZIE,99991231,13955,88.72848535859067,19340228,168686,13955_20221231
NM,6.018042017315493,20221231,45190,49551,KANSAS,2982.0,KANSASLAND BANK,QUINTER,99991231,13957,91.19896672115598,19020610,46569,13957_20221231
NM,25.020961963564297,20221231,56596,78714,KANSAS,19695.0,CBW BANK,WEIR,99991231,13959,71.90080544756968,18920101,59019,13959_20221231
NM,14.120036443702071,20221231,41951,52684,MISSOURI,7439.0,BANK OF HOUSTON,HOUSTON,99991231,13960,79.62759091944423,18890604,45245,13960_20221231
SM,6.270587886161973,20221231,122935,134788,NEBRASKA,8452.0,BANK OF HARTINGTON,HARTINGTON,99991231,13962,91.20619046205893,19170101,126336,13962_20221231
N,7.470319634703196,20221231,98342,109500,ILLINOIS,8180.0,GRANVILLE NATIONAL BANK,GRANVILLE,99991231,13983,89.81004566210046,19340227,101320,13983_20221231
N,12.394327788382874,20221231,12191,14668,COLORADO,1818.0,TRANSACT BANK NATIONAL ASSN,DENVER,99991231,13986,83.11289882737934,19051211,12850,13986_20221231
NM,3.8175270108043216,20221231,43962,45815,IOWA,1749.0,PALO SAVINGS BANK,PALO,99991231,13990,95.95547309833024,19080101,44066,13990_20221231
NM,5.594839000478913,20221231,33497,35497,SOUTH DAKOTA,1986.0,FARMERS&MERCHANTS STATE BANK,SCOTLAND,99991231,13999,94.36572104684903,19340306,33511,13999_20221231
SM,7.897117867712201,20221231,388643,424408,MICHIGAN,33516.0,CHELSEA STATE BANK,CHELSEA,99991231,14009,91.57296752181863,18971217,390892,14009_20221231
NM,8.723368111404513,20221231,842693,930088,MARYLAND,81135.0,MIDDLETOWN VALLEY BANK,MIDDLETOWN,99991231,14017,90.60357729591179,19080104,848953,14017_20221231
NM,5.955698105642979,20221231,45112,49885,KANSAS,2971.0,FARMERS&MERCHANTS BK MOUND C,MOUND CITY,99991231,14024,90.43199358524606,18931114,46914,14024_20221231
NM,8.590354356862225,20221231,336579,368809,MISSOURI,31682.0,WELLS BANK,PLATTE CITY,99991231,14025,91.26105924746956,19340307,337127,14025_20221231
NM,12.997323515793516,20221231,76785,88549,NEBRASKA,11509.0,SCRIBNER BANK,SCRIBNER,99991231,14026,86.71470033540751,19170817,77040,14026_20221231
NM,9.113606444004564,20221231,2727116,3149346,LOUISIANA,287019.0,FIRST GUARANTY BANK,HAMMOND,99991231,14028,86.59308948588055,19340312,2862327,14028_20221231
NM,10.405358869071655,20221231,500708,572061,OKLAHOMA,59525.0,FIRST LIBERTY BANK,OKLAHOMA CITY,99991231,14029,87.52702946014499,19331212,512536,14029_20221231
SM,9.17569833061793,20221231,375851,423510,MISSOURI,38860.0,MISSOURI BANK,WARRENTON,99991231,14036,88.7466647776912,19340101,384650,14036_20221231
NM,8.524415143390526,20221231,302521,331577,MISSOURI,28265.0,FARMERS&MERCHANTS BK ST CLAI,SAINT CLAIR,99991231,14056,91.23702790000513,19130502,303312,14056_20221231
NM,13.277610736055168,20221231,263748,317286,NEBRASKA,42128.0,GREAT PLAINS STATE BANK,PETERSBURG,99991231,14058,83.12626463190938,19201204,275158,14058_20221231
NM,7.895812068146045,20221231,1860338,2038739,GEORGIA,160975.0,PINNACLE BANK,ELBERTON,99991231,14065,91.24944389644776,19340312,1877764,14065_20221231
NM,20.109487813972407,20221231,47066,59002,NEBRASKA,11865.0,STATE BANK OF SCOTIA,SCOTIA,99991231,14069,79.77017728212603,19340101,47137,14069_20221231
N,7.921861819030627,20221231,1065155,1165269,MICHIGAN,92311.0,COUNTY NATIONAL BANK,HILLSDALE,99991231,14073,91.40850739185544,19340319,1072958,14073_20221231
NM,7.121321457874082,20221231,1197810,1315093,WISCONSIN,93652.0,BLACKHAWK BANK,BELOIT,99991231,14078,91.08177140323916,18810101,1221441,14078_20221231
SM,8.991415526272803,20221231,521341,630557,IOWA,56696.0,GNB BANK,GRUNDY CENTER,99991231,14079,82.67944055810975,19340316,573861,14079_20221231
NM,13.37594653979553,20221231,32830,55069,KANSAS,7366.0,BISON STATE BANK,BISON,99991231,14083,59.61611796110334,19010101,47703,14083_20221231
N,9.07753026958325,20221231,67898,74745,TEXAS,6785.0,FIRST NB IN FALFURRIAS,FALFURRIAS,99991231,14095,90.83952103819654,19340101,67960,14095_20221231
NM,8.276054045951907,20221231,39473,46701,NEBRASKA,3865.0,GENERATIONS BANK,EXETER,99991231,14096,84.52281535727286,19340101,42836,14096_20221231
NM,7.591841464827906,20221231,390047,431450,INDIANA,32755.0,PEOPLES STATE BANK,ELLETTSVILLE,99991231,14113,90.4037547803917,19040101,398695,14113_20221231
SI,11.643104207357597,20221231,719419,838127,VERMONT,97584.0,PASSUMPSIC SAVINGS BANK,SAINT JOHNSBURY,99991231,14134,85.83651403665554,18530224,740543,14134_20221231
SI,6.4075091695478985,20221231,209378,228201,VERMONT,14622.0,WELLS RIVER SAVINGS BANK,WELLS RIVER,99991231,14136,91.75156988794966,18920101,213579,14136_20221231
SI,8.056538601595893,20221231,1185491,1414255,VERMONT,113940.0,NORTHFIELD SAVINGS BANK,NORTHFIELD,99991231,14140,83.82441638884077,18671121,1300315,14140_20221231
NM,5.321499128979203,20221231,1204403,1335789,VERMONT,71084.0,UNION BANK,MORRISVILLE,99991231,14158,90.16416514883713,18910101,1264705,14158_20221231
NM,8.6310589051942,20221231,332153,368796,VERMONT,31831.0,PEOPLES TR CO OF ST ALBANS,SAINT ALBANS,99991231,14168,90.06415470883631,18661112,336965,14168_20221231
NM,12.697510383071533,20221231,75233,86198,MISSOURI,10945.0,SILEX BANKING CO,SILEX,99991231,14178,87.27928722244135,19340324,75253,14178_20221231
NM,5.110928293792612,20221231,259923,300239,ALABAMA,15345.0,MARION COMMUNITY BANK,MARION,99991231,14184,86.57203094867756,19340317,284894,14184_20221231
SM,9.448627374958622,20221231,470392,546799,MISSOURI,51665.0,FIRST STATE B&T CO INC,CARUTHERSVILLE,99991231,14185,86.02649236739643,19340402,495134,14185_20221231
SM,11.403233233813244,20221231,269320,327907,IOWA,37392.0,FARMERS TRUST&SAVINGS BANK,BUFFALO CENTER,99991231,14195,82.1330438203515,19140101,290515,14195_20221231
NM,8.51811164362143,20221231,1578877,1845139,IOWA,157171.0,LINCOLN SAVINGS BANK,REINBECK,99991231,14207,85.56954245723493,19020101,1687968,14207_20221231
SM,9.701918347270045,20221231,174585,203300,IOWA,19724.0,SECURITY SAVINGS BANK,GOWRIE,99991231,14208,85.87555336940483,19140418,183576,14208_20221231
NM,11.826189439360775,20221231,877605,1040259,IOWA,123023.0,FARMERS STATE BANK,MARION,99991231,14209,84.36408625159696,19270827,917236,14209_20221231
SM,7.292715372488236,20221231,718611,828402,WISCONSIN,60413.0,SECURITY FINANCIAL BANK,DURAND,99991231,14222,86.74665198780302,19340406,767989,14222_20221231
N,6.356010003482225,20221231,147432,157945,INDIANA,10039.0,HOME NB OF THORNTOWN,THORNTOWN,99991231,14225,93.34388552977302,19010531,147906,14225_20221231
NM,8.765242251629811,20221231,164076,184684,IOWA,16188.0,MALVERN BANK,MALVERN,99991231,14230,88.84148058304997,18920101,168496,14230_20221231
NM,6.253335472148615,20221231,1070008,1296668,NEW HAMPSHIRE,81085.0,NORTHWAY BANK,BERLIN,99991231,14240,82.51981231895905,19340101,1215583,14240_20221231
NM,9.008957526751146,20221231,188964,209991,IOWA,18918.0,UNITED BANK&TRUST CO,HAMPTON,99991231,14247,89.98671371630212,19150101,191073,14247_20221231
NM,12.197927183039194,20221231,55131,78251,IOWA,9545.0,FIDELITY BANK,WEST DES MOINES,99991231,14251,70.45405170540951,19270101,68706,14251_20221231
NM,16.33003186136701,20221231,58025,69363,OKLAHOMA,11327.0,WALTERS BANK&TRUST CO,WALTERS,99991231,14260,83.65410953966813,19340414,58036,14260_20221231
SM,8.489668396094965,20221231,767469,900683,NEBRASKA,76465.0,CORNHUSKER BANK,LINCOLN,99991231,14264,85.20966866255941,19030824,824218,14264_20221231
N,9.946716592168125,20221231,1041773,1248794,WISCONSIN,124214.0,NATIONAL BANK OF COMMERCE,SUPERIOR,99991231,14266,83.42232585998973,19340207,1124580,14266_20221231
NM,7.335974516154938,20221231,308481,373570,KANSAS,27405.0,CITIZENS STATE BANK,MARYSVILLE,99991231,14269,82.57649168830473,19070110,346165,14269_20221231
NM,12.879295458470038,20221231,113008,144775,NEBRASKA,18646.0,FARMERS&MERCHANTS BANK,MILLIGAN,99991231,14275,78.05767570367811,19030610,126129,14275_20221231
NM,10.221064911839495,20221231,493289,572592,MICHIGAN,58525.0,FIRST BANK UPPER MICHIGAN,GLADSTONE,99991231,14276,86.15017324726855,19160814,514067,14276_20221231
SM,11.59890629392073,20221231,64110,78266,NEBRASKA,9078.0,FIRST BANK OF UTICA,UTICA,99991231,14281,81.91296348350498,18820101,69188,14281_20221231
SM,13.751593627225658,20221231,85048,115303,IOWA,15856.0,BANK,WAPELLO,99991231,14291,73.76043988447829,19310213,99447,14291_20221231
NM,5.9380997066457,20221231,108697,118287,MISSOURI,7024.0,CITIZENS BANK&TRUST,ROCK PORT,99991231,14293,91.89260020120554,19020328,111263,14293_20221231
NM,6.598443992573601,20221231,137650,226220,NEBRASKA,14927.0,ADAMS COUNTY BANK,KENESAW,99991231,14311,60.84784722836177,18780101,211293,14311_20221231
SM,9.811850033680598,20221231,444090,541855,NEBRASKA,53166.0,FIVE POINTS BANK OF HASTINGS,HASTINGS,99991231,14312,81.95735021361803,18930101,488689,14312_20221231
NM,9.469776390927368,20221231,70056,81079,WISCONSIN,7678.0,BENTON STATE BANK,BENTON,99991231,14316,86.40461771852144,18941205,73401,14316_20221231
NM,14.7553604559974,20221231,320878,418248,NEBRASKA,61714.0,HORIZON BANK,WAVERLY,99991231,14327,76.71955394885332,19070218,356534,14327_20221231
SM,10.244265844867261,20221231,526098,589276,OKLAHOMA,60367.0,FIRSTBANK,ANTLERS,99991231,14331,89.27870810961247,19010101,528909,14331_20221231
NM,7.893144099132322,20221231,367465,408101,PENNSYLVANIA,32212.0,COMMERCIAL BANK&TRUST OF PA,LATROBE,99991231,14333,90.04266100793676,19340504,375889,14333_20221231
NM,7.7695328643909045,20221231,420980,481509,MISSOURI,37411.0,UNITED BANK OF UNION,UNION,99991231,14334,87.42931077093056,19340322,444098,14334_20221231
SM,6.651341762030882,20221231,30382,40022,KANSAS,2662.0,FARMERS STATE BANK,PHILLIPSBURG,99991231,14344,75.91324771375744,19090101,37360,14344_20221231
SM,8.689394456969781,20221231,177840,219555,KANSAS,19078.0,VALLEY STATE BANK,SYRACUSE,99991231,14345,81.00020496003279,19050727,200477,14345_20221231
NM,6.269303917839483,20221231,114899,131450,MISSOURI,8241.0,BANK OF SALEM,SALEM,99991231,14349,87.40890072270825,18831010,123209,14349_20221231
NM,5.5516948498185466,20221231,146797,168363,IOWA,9347.0,FEDERATION BANK,WASHINGTON,99991231,14352,87.19077231933382,19061101,159016,14352_20221231
N,9.14228001936464,20221231,302791,359418,OHIO,32859.0,FIRST CITIZENS NB UPPER SAND,UPPER SANDUSKY,99991231,14355,84.2448068822374,19021201,326559,14355_20221231
NM,7.563951216587518,20221231,1108794,1451067,PENNSYLVANIA,109758.0,JERSEY SHORE STATE BANK,WILLIAMSPORT,99991231,14359,76.41232279419214,19340512,1341309,14359_20221231
NM,9.4738918287711,20221231,1564557,1784652,IOWA,169076.0,FIDELITY BANK&TRUST,DUBUQUE,99991231,14382,87.66734354933062,19100420,1615576,14382_20221231
NM,18.405473629765392,20221231,141006,177871,IOWA,32738.0,FARMERS TRUST&SAVINGS BANK,WILLIAMSBURG,99991231,14392,79.27430553603455,19340101,145133,14392_20221231
N,6.105127314240334,20221231,75474,80588,TEXAS,4920.0,HASKELL NATIONAL BANK,HASKELL,99991231,14399,93.65414205588921,18901125,75668,14399_20221231
N,11.613790327989806,20221231,26348,29818,WISCONSIN,3463.0,FIRST NB IN TIGERTON,TIGERTON,99991231,14400,88.36273391910926,19340519,26355,14400_20221231
SM,2.8383498963323084,20221231,53859,55948,TEXAS,1588.0,FARMERS STB OF NEWCASTLE,NEWCASTLE,99991231,14404,96.26617573461071,19090101,54360,14404_20221231
NM,7.4756191524490925,20221231,619464,681375,IOWA,50937.0,CITY STATE BANK,NORWALK,99991231,14410,90.91381397908641,18950101,630438,14410_20221231
SM,7.913269879209526,20221231,175346,210861,IOWA,16686.0,IOWA ST B&T CO FAIRFLD IA,FAIRFIELD,99991231,14413,83.157150919326,19340519,194175,14413_20221231
NM,10.120916602021843,20221231,142199,162426,IOWA,16439.0,BELLEVUE STATE BANK,BELLEVUE,99991231,14415,87.54694445470552,19340101,145987,14415_20221231
NM,6.690021430581512,20221231,253057,277174,KANSAS,18543.0,FNB BANK,GOODLAND,99991231,14420,91.29896743561807,18860101,258631,14420_20221231
N,6.270438038821023,20221231,341946,366657,LOUISIANA,22991.0,FIRST NB IN DERIDDER,DERIDDER,99991231,14427,93.26045868481987,19340101,343666,14427_20221231
NM,12.042690383546415,20221231,390073,449750,WISCONSIN,54162.0,FARMERS&MERCHANTS UNION BANK,COLUMBUS,99991231,14445,86.73107281823235,18610905,395588,14445_20221231
N,13.082252639727004,20221231,159358,183447,WISCONSIN,23999.0,FIRST NB AT DARLINGTON,DARLINGTON,99991231,14468,86.86868686868688,19340615,159448,14468_20221231
NM,11.80554404368396,20221231,256380,301621,MISSOURI,35608.0,CITIZENS BANK,NEW HAVEN,99991231,14488,85.00071281508913,19340101,266013,14488_20221231
SM,11.22759158222915,20221231,158727,179620,VIRGINIA,20167.0,BANK OF CHARLOTTE COUNTY,PHENIX,99991231,14491,88.36822180158111,19121112,159453,14491_20221231
NM,8.729429759498244,20221231,453960,520412,MISSOURI,45429.0,HOMEBANK,PALMYRA,99991231,14492,87.23088629777945,19340601,474983,14492_20221231
NM,5.414704630633847,20221231,497469,582728,WEST VIRGINIA,31553.0,CNB BANK INC,BERKELEY SPRINGS,99991231,14507,85.36898861904697,19170101,551175,14507_20221231
SM,5.3980779171457804,20221231,357433,379172,MICHIGAN,20468.0,THUMB BANK&TRUST,PIGEON,99991231,14513,94.26671800660387,18950101,358704,14513_20221231
SM,6.383318020429828,20221231,1580933,1918861,IOWA,122487.0,BANK IOWA,WEST DES MOINES,99991231,14521,82.38913605519107,19230307,1796374,14521_20221231
NM,6.242543479971669,20221231,297490,317675,IOWA,19831.0,PCSB BANK,CLARINDA,99991231,14522,93.6460218777052,18660101,297844,14522_20221231
NM,6.061523276854746,20221231,136931,151975,OHIO,9212.0,ANTWERP EXCHANGE BANK CO,ANTWERP,99991231,14523,90.10100345451555,18930101,142763,14523_20221231
N,9.526037594811996,20221231,7465642,8454890,TEXAS,805416.0,AMARILLO NATIONAL BANK,AMARILLO,99991231,14531,88.29969402322206,18920101,7649474,14531_20221231
N,11.125972407988433,20221231,205440,239997,ARKANSAS,26702.0,FIRST NATIONAL BANK AT PARIS,PARIS,99991231,14534,85.60107001337516,18910901,213295,14534_20221231
NM,10.271538861309887,20221231,380216,425243,MISSOURI,43679.0,NEW ERA BANK,FREDERICKTOWN,99991231,14546,89.41146591478284,19340101,381564,14546_20221231
NM,9.714148345644476,20221231,78369,91516,KANSAS,8890.0,EXCHANGE STB OF ST PAUL KS,SAINT PAUL,99991231,14556,85.6342060404738,19140926,82626,14556_20221231
NM,7.545462531845735,20221231,96458,113830,WISCONSIN,8589.0,UNION STATE BANK,WEST SALEM,99991231,14560,84.73864534832644,19030825,105241,14560_20221231
NM,14.36105675146771,20221231,83983,102200,INDIANA,14677.0,STATE BANK OF MEDORA,MEDORA,99991231,14561,82.17514677103718,19330919,87523,14561_20221231
N,8.119654199821138,20221231,396298,436090,ILLINOIS,35409.0,FIRST NATIONAL BANK IN OLNEY,OLNEY,99991231,14567,90.87527803893691,19340709,400681,14567_20221231
NM,6.630310827801983,20221231,52324,68398,MINNESOTA,4535.0,ODIN STATE BANK,ODIN,99991231,14574,76.49931284540483,19040609,63863,14574_20221231
NM,7.179595683048548,20221231,1068509,1176849,INDIANA,84493.0,FARMERS STATE BANK,LAGRANGE,99991231,14578,90.79406109025032,19340716,1092272,14578_20221231
NM,7.239231966787753,20221231,57642,69372,NEBRASKA,5022.0,CLARKSON BANK,CLARKSON,99991231,14581,83.09116069884102,19340517,64350,14581_20221231
N,2.9473263486682626,20221231,262044,270211,COLORADO,7964.0,FIRST NB IN TRINIDAD,TRINIDAD,99991231,14584,96.97754717609571,18750416,262247,14584_20221231
NM,9.341436888234918,20221231,612871,781550,MICHIGAN,73008.0,UNIVERSITY BANK,ANN ARBOR,99991231,14587,78.41737572772055,19080508,699304,14587_20221231
SM,7.308142021959219,20221231,308749,350650,ARKANSAS,25626.0,UNION BANK OF MENA,MENA,99991231,14597,88.05047768430059,19340725,325024,14597_20221231
NM,7.4763787149271534,20221231,135968,160131,MISSOURI,11972.0,COMMUNITY POINT BANK,RUSSELLVILLE,99991231,14604,84.91047954487263,19340719,148159,14604_20221231
N,4.309373686422867,20221231,165882,178425,NEW YORK,7689.0,SAVANNAH BANK NATIONAL ASSN,SAVANNAH,99991231,14619,92.97015552753257,19250101,170736,14619_20221231
NM,7.680384037524276,20221231,449864,545780,IOWA,41918.0,COMMUNITY SAVINGS BANK,EDGEWOOD,99991231,14633,82.42588588808677,19100110,503862,14633_20221231
SM,10.523236060251426,20221231,45891,52978,KANSAS,5575.0,PEOPLES BANK,COLDWATER,99991231,14636,86.6227490656499,19051205,47403,14636_20221231
NM,5.466847845578185,20221231,236739,250949,SOUTH CAROLINA,13719.0,COMMERCIAL BANK,HONEA PATH,99991231,14642,94.33749486947546,19340514,237230,14642_20221231
N,7.517261027963168,20221231,539139,659868,ARKANSAS,49604.0,MALVERN NATIONAL BANK,MALVERN,99991231,14644,81.70406808634453,19340101,610264,14644_20221231
N,3.8578528186032073,20221231,873930,914939,NEW JERSEY,35297.0,NEWFIELD NATIONAL BANK,NEWFIELD,99991231,14646,95.5178432660538,19340101,879642,14646_20221231
NM,9.137803379791224,20221231,111409,122907,IOWA,11231.0,COMMUNITY BANK,DUNLAP,99991231,14649,90.64495919679108,19260223,111676,14649_20221231
NM,12.102704448272698,20221231,3358528,3979185,IOWA,481589.0,HILLS BANK&TRUST CO,HILLS,99991231,14650,84.4024090360212,19040101,3497596,14650_20221231
NM,11.220543110864249,20221231,523200,590524,WISCONSIN,66260.0,BANK OF PRAIRIE DU SAC,PRAIRIE DU SAC,99991231,14660,88.59927792943216,19160322,524264,14660_20221231
NM,8.898752276712003,20221231,381350,469976,ILLINOIS,41822.0,TRUSTBANK,OLNEY,99991231,14662,81.14244131615231,19120913,428154,14662_20221231
N,6.402577522265104,20221231,242943,261957,ILLINOIS,16772.0,FIRST NATIONAL BANK IN AMBOY,AMBOY,99991231,14674,92.7415568203942,19340811,245185,14674_20221231
NM,13.099813968284705,20221231,618519,722995,DISTRICT OF COLUMBIA,94711.0,INDUSTRIAL BANK,WASHINGTON,99991231,14679,85.54955428460778,19340818,628284,14679_20221231
NM,6.482931764529547,20221231,240246,266870,IOWA,17301.0,IOWA SAVINGS BANK,CARROLL,99991231,14690,90.02360699966275,19020201,249569,14690_20221231
SM,7.13327100211598,20221231,380617,447074,IOWA,31891.0,PEOPLES BANK,CLIVE,99991231,14692,85.13512304450718,19170317,415183,14692_20221231
NM,7.7308274583225085,20221231,92141,111631,IOWA,8630.0,CEDAR VALLEY BANK&TRUST,LA PORTE CITY,99991231,14694,82.54069210165636,19060706,103001,14694_20221231
SM,7.1599234748104585,20221231,319302,352825,MISSOURI,25262.0,MA BANK,MACON,99991231,14695,90.49868915184581,18930101,327563,14695_20221231
NM,9.954570943282757,20221231,110723,123049,MISSOURI,12249.0,BANK OF NEW MADRID,NEW MADRID,99991231,14701,89.98285235962909,19330101,110800,14701_20221231
NM,6.365636667260604,20221231,191679,241327,IOWA,15362.0,DEWITT BANK&TRUST CO,DEWITT,99991231,14705,79.42708441243623,19330615,225965,14705_20221231
N,21.350302596445697,20221231,1236008,1670707,SOUTH DAKOTA,356701.0,FIRST NATIONAL BANK,FORT PIERRE,99991231,14712,73.98113493269616,19340101,1314006,14712_20221231
NM,7.020176363321362,20221231,307984,340547,MICHIGAN,23907.0,UNION BANK,GRAND RAPIDS,99991231,14722,90.4380305802136,19340101,316640,14722_20221231
NM,7.157527748790438,20221231,391201,421640,COLORADO,30179.0,FRONTIER BANK,LAMAR,99991231,14730,92.78080827245991,19340825,391461,14730_20221231
N,10.836829084650963,20221231,115637,130158,GEORGIA,14105.0,CITIZENS NB OF QUITMAN,QUITMAN,99991231,14731,88.84355936630864,19340825,116053,14731_20221231
NM,7.065704902476814,20221231,343543,404673,KENTUCKY,28593.0,FIRST CMTY BK HEARTLAND INC,CLINTON,99991231,14735,84.89397612393216,19340101,376080,14735_20221231
NM,9.903399979123767,20221231,185294,210766,WEST VIRGINIA,20873.0,WILLIAMSTOWN BANK INC,WILLIAMSTOWN,99991231,14744,87.91455927426625,19190101,189893,14744_20221231
N,6.391881996024688,20221231,259252,286770,ILLINOIS,18330.0,FIRST NB IN CARLYLE,CARLYLE,99991231,14761,90.40415664121073,18780101,268440,14761_20221231
NM,10.887191749485453,20221231,708848,810907,WISCONSIN,88285.0,DMB COMMUNITY BANK,DE FOREST,99991231,14769,87.41421642679124,19220629,722622,14769_20221231
NM,11.342533530057796,20221231,159579,180286,IOWA,20449.0,DANVILLE STATE SAVINGS BANK,NEW LONDON,99991231,14772,88.51436051606892,18990101,159837,14772_20221231
NM,9.711673562414612,20221231,136580,154443,IOWA,14999.0,STATE SAVINGS BANK,CRESTON,99991231,14773,88.43392060501284,19150101,139444,14773_20221231
NM,12.305389737201219,20221231,2578197,2961239,TEXAS,364392.0,FIRST BANK&TRUST,LUBBOCK,99991231,14778,87.06480631924678,19340101,2596847,14778_20221231
N,5.703473677614309,20221231,269415,287246,TEXAS,16383.0,CITIZENS NB AT BROWNWOOD,BROWNWOOD,99991231,14779,93.79242878926077,19340928,270863,14779_20221231
NM,7.395334502868522,20221231,77792,84364,IOWA,6239.0,CITIZENS SAVINGS BANK,MARSHALLTOWN,99991231,14785,92.2099473709165,19070101,78125,14785_20221231
NM,9.536528132455144,20221231,460259,511811,NORTH DAKOTA,48809.0,FIRST STATE BANK&TRUST,WILLISTON,99991231,14801,89.92753184280916,19260201,463002,14801_20221231
NM,9.539142513667702,20221231,203534,235409,IOWA,22456.0,FARMERS SAVINGS BANK,COLESBURG,99991231,14807,86.45973603388146,19070101,212953,14807_20221231
NM,9.203580445260501,20221231,186088,230921,IOWA,21253.0,HEARTLAND BANK,SOMERS,99991231,14809,80.58513517609919,19010101,209668,14809_20221231
NM,6.319277287450596,20221231,349322,403812,IOWA,25518.0,TS BANK,TREYNOR,99991231,14812,86.50609689657564,19230601,378294,14812_20221231
N,7.832229257402188,20221231,25155,27323,NEW YORK,2140.0,CITIZENS NB OF HAMMOND,HAMMOND,99991231,14820,92.06529297661311,19130101,25183,14820_20221231
N,7.4999814062341175,20221231,372205,403361,OHIO,30252.0,FIRST NB IN NEW BREMEN,NEW BREMEN,99991231,14836,92.27590173566607,19340101,373109,14836_20221231
NM,9.138716303202427,20221231,5480691,6574512,IOWA,600826.0,MIDWESTONE BANK,IOWA CITY,99991231,14843,83.36270433455746,19341015,5973686,14843_20221231
NM,12.33386000070671,20221231,966911,1188606,TENNESSEE,146601.0,CITIZENS BANK,ELIZABETHTON,99991231,14851,81.34831895514577,19341103,1041198,14851_20221231
N,6.628807982167498,20221231,34080,37684,MINNESOTA,2498.0,FIRST NB AT ST JAMES,SAINT JAMES,99991231,14853,90.43625942044369,19341031,35186,14853_20221231
NM,6.836083119878323,20221231,272888,301781,ILLINOIS,20630.0,STATE STREET BANK&TRUST CO,QUINCY,99991231,14857,90.42583860481608,18900101,281151,14857_20221231
NM,13.243023176157703,20221231,962258,1153211,PENNSYLVANIA,152720.0,LINKBANK,CAMP HILL,99991231,14863,83.44162516660005,19341103,1000491,14863_20221231
N,7.496942519364044,20221231,90720,98120,TEXAS,7356.0,STOCKMENS NB IN COTULLA,COTULLA,99991231,14864,92.4582144313086,19040101,90764,14864_20221231
NM,8.678712027257424,20221231,335553,370101,IOWA,32120.0,HOME STATE BANK,JEFFERSON,99991231,14867,90.6652508369337,19340101,337981,14867_20221231
NM,7.219582800050928,20221231,120345,149233,IOWA,10774.0,PEOPLES SAVINGS BANK,WELLSBURG,99991231,14868,80.64235122258482,19340101,138459,14868_20221231
SM,7.622730944329878,20221231,398563,432063,INDIANA,32935.0,COMMUNITY STATE BANK,AVILLA,99991231,14883,92.24650108896157,19310219,399128,14883_20221231
NM,4.305270093397435,20221231,751649,787709,ALASKA,33913.0,FIRST BANK,KETCHIKAN,99991231,14885,95.42216732321201,19240915,753796,14885_20221231
NM,8.866977986480569,20221231,204441,230631,KENTUCKY,20450.0,FARMERS BANK,NICHOLASVILLE,99991231,14894,88.64419787452684,19340101,210181,14894_20221231
SM,9.125968054392333,20221231,593651,667447,OKLAHOMA,60911.0,BLUE SKY BANK,PAWHUSKA,99991231,14899,88.94354158457526,19051123,606536,14899_20221231
NM,8.822827125119389,20221231,101328,117264,IOWA,10346.0,FIRST COMMUNITY BANK,NEWELL,99991231,14904,86.4101514531314,19120101,106918,14904_20221231
