BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.330242235634916,20020930,197535,223006,WISCONSIN,20807.0,DAIRY STATE BANK,RICE LAKE,99991231.0,17162,88.57833421522291,19530102,202199,17162_20020930
NM,15.166056602089098,20020930,37675,44804,NORTH DAKOTA,6795.0,LAKESIDE STATE BANK,NEW TOWN,20150314.0,17165,84.08847424337112,19520701,38009,17165_20020930
NM,11.591794923046173,20020930,69799,80048,LOUISIANA,9279.0,STATE BANK&TRUST CO,GOLDEN MEADOW,99991231.0,17169,87.19643214071557,19530116,70769,17169_20020930
NM,11.208047716549451,20020930,9818,11233,NEBRASKA,1259.0,COMMERCIAL STATE BANK,ELSIE,20050101.0,17171,87.40318703819105,19070801,9974,17171_20020930
NM,9.025608994378514,20020930,11478,12808,NORTH DAKOTA,1156.0,PEOPLES STB FAIRMOUNT N D,FAIRMOUNT,99991231.0,17174,89.6158650843223,19530102,11652,17174_20020930
SI,11.22450933984902,20020930,284597,365477,NEW HAMPSHIRE,41023.0,MEREDITH VILLAGE SB,MEREDITH,99991231.0,17180,77.87001644426324,18690101,324454,17180_20020930
NM,13.252921879482606,20020930,59985,80171,GEORGIA,10625.0,BANK OF CAMILLA,CAMILLA,99991231.0,17190,74.82131942971898,18900101,69546,17190_20020930
NM,15.499090393963794,20020930,56551,67062,FLORIDA,10394.0,WARRINGTON BANK,PENSACOLA,99991231.0,17193,84.32644418597715,19530318,56668,17193_20020930
N,8.22298372292253,20020930,74778,81710,MINNESOTA,6719.0,FIRST NB OF THE NORTH,SANDSTONE,20110728.0,17195,91.51633826948967,19020808,74991,17195_20020930
NM,12.865012142391755,20020930,14513,16883,NEBRASKA,2172.0,POTTER STATE BANK OF POTTER,POTTER,99991231.0,17205,85.9622105076112,19450319,14711,17205_20020930
NM,8.279883381924199,20020930,38370,49735,WISCONSIN,4118.0,TSB BANK,LOMIRA,99991231.0,17208,77.14888911229517,19050401,45617,17208_20020930
N,12.804547915538711,20020930,57480,66492,TEXAS,8514.0,FIRST SECURITY BANK NA,FLOWER MOUND,20131207.0,17209,86.4464898032846,19070101,57978,17209_20020930
NM,13.272765246449458,20020930,24687,28728,MICHIGAN,3813.0,RUTH STATE BANK,RUTH,20160401.0,17210,85.93358395989975,19530330,24915,17210_20020930
SM,7.053288642638826,20020930,284568,379199,ARKANSAS,26746.0,CITIZENS BANK,BATESVILLE,99991231.0,17211,75.04450169963528,19530424,352453,17211_20020930
NM,10.827147578006942,20020930,103733,120438,TEXAS,13040.0,CITIZENS STATE BANK,SEALY,99991231.0,17214,86.12979292249955,19070812,107398,17214_20020930
NM,10.518581721653394,20020930,244698,274248,ILLINOIS,28847.0,FIRST SECURITY T&SB,ELMWOOD PARK,99991231.0,17224,89.22508094863045,19460126,245401,17224_20020930
NM,8.82277318640955,20020930,24560,27225,MINNESOTA,2402.0,HERON LAKE STATE BANK,HERON LAKE,20131001.0,17225,90.21120293847567,19530529,24823,17225_20020930
NM,9.819492627927147,20020930,23248,36896,NEBRASKA,3623.0,HENDERSON STATE BANK,HENDERSON,99991231.0,17229,63.00954032957502,19431013,33273,17229_20020930
N,11.724198274170016,20020930,369557,422869,ILLINOIS,49578.0,ALBANY B&T CO NA,CHICAGO,99991231.0,17230,87.39278594552923,19530627,373291,17230_20020930
NM,11.53543382677649,20020930,37680,52083,MICHIGAN,6008.0,SIDNEY STATE BANK,SIDNEY,99991231.0,17232,72.34606301480329,19211010,46075,17232_20020930
NM,10.043191909417944,20020930,457323,512596,TEXAS,51481.0,FIRST BANK&TRUST EAST TEXAS,DIBOLL,20171130.0,17233,89.21704422196038,19530618,461115,17233_20020930
NM,11.70001636795155,20020930,81091,97752,ILLINOIS,11437.0,NORTH CENTRAL BANK,HENNEPIN,99991231.0,17241,82.95584745069155,19461207,86315,17241_20020930
NM,10.246716817544307,20020930,135346,156860,COLORADO,16073.0,BANK OF DENVER,DENVER,99991231.0,17244,86.28458498023716,19411001,140787,17244_20020930
NM,9.266339388729271,20020930,39919,44203,GEORGIA,4096.0,CITIZENS BANK,WARRENTON,20041120.0,17258,90.30835011198334,19020401,40107,17258_20020930
SM,11.497459400219189,20020930,69856,90333,IOWA,10386.0,ST ANSGAR STATE BANK,ST. ANSGAR,99991231.0,17259,77.33165067029768,18910328,79947,17259_20020930
SI,10.918991107588408,20020930,150769,184202,CONNECTICUT,20113.0,ESSEX SAVINGS BANK,ESSEX,99991231.0,17262,81.84981704867482,18510806,164089,17262_20020930
NM,8.582813051792723,20020930,127542,150079,GEORGIA,12881.0,UNITED COMMUNITIY BK DAWSON,DAWSONVILLE,20021201.0,17263,84.98324215912952,19531102,137198,17263_20020930
NM,8.960949410730214,20020930,1375407,1580770,OREGON,141652.0,UMPQUA BANK,ROSEBURG,99991231.0,17266,87.0086729884803,19531109,1439118,17266_20020930
NM,9.310196626195337,20020930,33672,37228,KANSAS,3466.0,FIRST STATE BANK,JUNCTION CITY,20070316.0,17278,90.44804985494788,19110101,33762,17278_20020930
NM,14.525845892507949,20020930,40569,50627,NORTH DAKOTA,7354.0,BANK OF TIOGA,TIOGA,99991231.0,17280,80.1331305429909,19520716,43273,17280_20020930
N,9.034561693412767,20020930,9153381,11214844,CALIFORNIA,1013212.0,CITY NATIONAL BANK,BEVERLY HILLS,99991231.0,17281,81.61844248569129,19531204,10201632,17281_20020930
NM,9.444361782648354,20020930,256919,309158,IOWA,29198.0,BANKIOWA,CEDAR RAPIDS,99991231.0,17282,83.10281474197659,18810101,279960,17282_20020930
NM,7.142970389121715,20020930,474144,567663,FLORIDA,40548.0,CITRUS&CHEMICAL BANK,BARTOW,20071213.0,17283,83.52561290765824,19540105,527115,17283_20020930
NM,8.035533600734748,20020930,139443,192719,ILLINOIS,15486.0,CONTINENTAL COMMUNITY B&T CO,AURORA,20040730.0,17292,72.35560583025025,19540102,177233,17292_20020930
NM,11.226373763925396,20020930,56651,63912,FLORIDA,7175.0,CRYSTAL RIVER BANK,CRYSTAL RIVER,20080201.0,17295,88.63906621604707,19540115,56737,17295_20020930
SM,10.525841616865371,20020930,88532,99897,IOWA,10515.0,TITONKA SAVINGS BANK,TITONKA,20210712.0,17302,88.62328198043986,19160101,89382,17302_20020930
NM,8.2451534345409,20020930,1607598,1977586,HAWAII,163055.0,CENTRAL PACIFIC BANK,HONOLULU,99991231.0,17308,81.29092742363669,19540215,1814531,17308_20020930
NM,6.3444675849370284,20020930,208408,223754,ILLINOIS,14196.0,BANK OF LINCOLNWOOD,LINCOLNWOOD,20090605.0,17309,93.14157512267937,19540220,209558,17309_20020930
SM,8.434354802405222,20020930,27253,31099,KANSAS,2623.0,CITIZENS STATE BANK,MILTONVALE,20130420.0,17315,87.63304286311457,19340101,28476,17315_20020930
NM,13.969861853762563,20020930,52614,63773,KANSAS,8909.0,GARNETT STATE SAVINGS BANK,GARNETT,99991231.0,17317,82.50199927869161,18990711,54864,17317_20020930
NM,9.71463051039966,20020930,95305,112696,ILLINOIS,10948.0,PEOPLES BANK&TRUST,PANA,99991231.0,17320,84.56821892525022,19540501,101748,17320_20020930
NM,7.116165152332128,20020930,343033,372771,ILLINOIS,26527.0,HARRIS BANK ARGO,SUMMIT,20050527.0,17321,92.02244809816214,19100503,346244,17321_20020930
NM,8.39192077752914,20020930,187904,239528,ARKANSAS,20101.0,UNION BANK OF BENTON,BENTON,20090612.0,17322,78.44761364015898,19540111,219427,17322_20020930
NM,9.601998242128607,20020930,384569,467611,MISSOURI,44900.0,FIRST STATE COMMUNITY BANK,FARMINGTON,99991231.0,17323,82.24122187031529,19540511,422711,17323_20020930
N,8.412185712018,20020930,256285,289782,TEXAS,24377.0,OMNIBANK NATIONAL ASSN,HOUSTON,20140306.0,17325,88.44062088052398,19540515,265405,17325_20020930
NM,14.063952936711264,20020930,131283,158085,TENNESSEE,22233.0,BANK OF DICKSON,DICKSON,99991231.0,17327,83.04582977512098,19540526,135852,17327_20020930
N,11.855345911949685,20020930,25198,28620,OHIO,3393.0,STEBBINS NB OF CRESTON,CRESTON,20040601.0,17338,88.04332634521313,18810901,25227,17338_20020930
NM,11.18501357646414,20020930,35580,40143,NEBRASKA,4490.0,FARMERS BANK&TRUST CO,NEBRASKA CITY,20150406.0,17339,88.63313653688066,18840901,35653,17339_20020930
NM,13.501410711050138,20020930,32987,38633,LOUISIANA,5216.0,CHURCH POINT BANK&TRUST CO,CHURCH POINT,20141103.0,17340,85.38555121269381,19540715,33417,17340_20020930
NM,12.328239373314497,20020930,89316,132379,ARKANSAS,16320.0,DECATUR STATE BANK,DECATUR,20141229.0,17346,67.46991592322044,19540805,116059,17346_20020930
SM,10.230280244379035,20020930,30162,40429,IOWA,4136.0,PRAIRIE STATE BANK,BRUNSVILLE,20211204.0,17347,74.6048628459769,19290101,36293,17347_20020930
NM,14.14723384570095,20020930,40565,47557,IOWA,6728.0,SOUTH STORY BANK&TRUST,SLATER,99991231.0,17348,85.29764282860567,19540901,40829,17348_20020930
NM,9.896877685476941,20020930,43782,48874,TEXAS,4837.0,FIRST STB OF SAN DIEGO,SAN DIEGO,99991231.0,17350,89.58137250890044,19540809,44037,17350_20020930
NM,13.595014323767401,20020930,16842,19897,ILLINOIS,2705.0,BANK OF MODESTO,MODESTO,20170721.0,17355,84.64592652158616,18910901,17192,17355_20020930
NM,7.8994367358153585,20020930,12833,14558,NEBRASKA,1150.0,FARMERS STATE BANK,CARROLL,20171127.0,17356,88.15084489627696,19450123,13408,17356_20020930
N,8.180409074650163,20020930,83979,92257,IOWA,7547.0,FIRST NATIONAL BANK,DAVENPORT,20161001.0,17358,91.02723912548642,19541001,84710,17358_20020930
NM,9.123841617523167,20020930,10771,11870,KANSAS,1083.0,READING STATE BANK,READING,20150630.0,17366,90.7413647851727,19000101,10787,17366_20020930
NM,12.578467556228508,20020930,55134,63402,KANSAS,7975.0,MULVANE STATE BANK,MULVANE,99991231.0,17369,86.95940191161162,18860701,55427,17369_20020930
NM,7.5944007832552725,20020930,34636,37791,KANSAS,2870.0,MID-AMERICA BANK,BALDWIN CITY,99991231.0,17374,91.6514514037734,19001211,34921,17374_20020930
NM,12.004025858398174,20020930,19422,25833,KANSAS,3101.0,STATE EXCHANGE BANK,MANKATO,99991231.0,17375,75.18290558587853,18871101,22732,17375_20020930
NM,9.766224901882714,20020930,62947,70324,KANSAS,6868.0,BANK OF KANSAS,SOUTH HUTCHINSON,20131116.0,17378,89.50998236732836,19071009,63456,17378_20020930
NM,13.274492699086032,20020930,145807,175389,LOUISIANA,23282.0,M C BANK&TRUST CO,MORGAN CITY,99991231.0,17388,83.13349183814265,19550120,152107,17388_20020930
NM,8.155456768706253,20020930,337881,415035,INDIANA,33848.0,GERMAN AMERICAN BANK,JASPER,99991231.0,17393,81.41024250966787,19101110,381187,17393_20020930
NM,12.3683985277754,20020930,10131,11683,KANSAS,1445.0,LORRAINE STATE BANK,LORRAINE,20210315.0,17395,86.71574081999486,19070101,10238,17395_20020930
N,7.15860525066142,20020930,287114,353784,KANSAS,25326.0,COUNTRY CLUB BANK NA,SHAWNEE MISSION,20090404.0,17398,81.15516812518374,19531005,328458,17398_20020930
NM,12.403074754120372,20020930,24368,29791,KANSAS,3695.0,CALDWELL STB IN CALDWELL KS,CALDWELL,99991231.0,17399,81.79651572622603,19280403,26096,17399_20020930
NM,12.746311953868469,20020930,24448,28267,ILLINOIS,3603.0,WENONA STATE BANK,WENONA,20210430.0,17401,86.48954611384299,19340101,24664,17401_20020930
NM,9.623259623259624,20020930,17516,19536,KANSAS,1880.0,HAVILAND STATE BANK,HAVILAND,99991231.0,17403,89.66011466011466,19030831,17656,17403_20020930
NM,9.203458666317307,20020930,13440,15266,KANSAS,1405.0,BENDENA STATE BANK,BENDENA,99991231.0,17410,88.03877898598192,19040101,13861,17410_20020930
NM,8.868618733711482,20020930,11845,13046,COLORADO,1157.0,NORTH PARK STATE BANK,WALDEN,99991231.0,17411,90.79411313812663,19550221,11889,17411_20020930
N,21.557822010199047,20020930,9427,12158,ARKANSAS,2621.0,FIRST NB OF ALTHEIMER,ALTHEIMER,99991231.0,17431,77.53742391840763,19550429,9537,17431_20020930
SM,6.809312096489402,20020930,102619,110437,CALIFORNIA,7520.0,SPECTRUM BANK,MONTEBELLO,20080703.0,17433,92.92085080181461,19550502,102917,17433_20020930
SM,9.91142546184077,20020930,614713,703814,SOUTH DAKOTA,69758.0,DACOTAH BANK,ABERDEEN,99991231.0,17437,87.34026319453719,19550430,634056,17437_20020930
N,12.758569288160471,20020930,323904,523264,MICHIGAN,66761.0,FIRST NB OF AMERICA,EAST LANSING,99991231.0,17438,61.900684931506845,19550506,456503,17438_20020930
SM,11.518765466043442,20020930,27276,58192,IOWA,6703.0,SECURITY STATE BANK,STUART,20080329.0,17439,46.87242232609293,19550425,51489,17439_20020930
NM,14.177400945703573,20020930,10410,12266,IOWA,1739.0,DYSART STATE BANK,DYSART,99991231.0,17441,84.86874286646014,19340101,10527,17441_20020930
SI,15.802243932670326,20020930,143622,171039,NEW HAMPSHIRE,27028.0,PISCATAQUA SAVINGS BANK,PORTSMOUTH,99991231.0,17443,83.9703225580131,18770101,144011,17443_20020930
NM,13.997181775481446,20020930,3644,4258,NEBRASKA,596.0,FARMERS&MERCHANTS BANK,AXTELL,20221201.0,17444,85.58008454673556,19070701,3662,17444_20020930
NM,7.585709708426787,20020930,195419,212228,OREGON,16099.0,COMMUNITY BANK,JOSEPH,99991231.0,17445,92.07974442580621,19550601,196129,17445_20020930
NM,4.316364098006856,20020930,37347,39385,TEXAS,1700.0,FORT DAVIS STATE BANK,FORT DAVIS,99991231.0,17446,94.8254411578012,19111016,37685,17446_20020930
NM,11.26054852320675,20020930,12767,15168,IOWA,1708.0,DEFIANCE STATE BANK,DEFIANCE,99991231.0,17450,84.1706223628692,19510901,13460,17450_20020930
NM,8.364817001180636,20020930,41563,50820,KANSAS,4251.0,HALSTEAD BANK,HALSTEAD,99991231.0,17451,81.78473042109405,18820310,46569,17451_20020930
NM,11.814250799022373,20020930,17961,26595,NEBRASKA,3142.0,JEFFERSON COUNTY BANK,DAYKIN,20190105.0,17452,67.53525098702764,18920917,23453,17452_20020930
NM,6.509177917912289,20020930,154587,174277,ILLINOIS,11344.0,APPLE RIVER STATE BANK,APPLE RIVER,99991231.0,17453,88.701894111099,19480105,162933,17453_20020930
NM,11.161342405720216,20020930,65542,86710,LOUISIANA,9678.0,CITIZENS BANK&TRUST CO,SPRINGHILL,20111103.0,17454,75.58759081997462,19550620,77032,17454_20020930
NM,9.776234315106642,20020930,125073,183138,INDIANA,17904.0,FIRST FARMERS STATE BANK,SULLIVAN,20040919.0,17456,68.29440094355077,19550813,165234,17456_20020930
NM,28.87912558936991,20020930,13164,18664,SOUTH CAROLINA,5390.0,BANK OF HEATH SPRINGS,HEATH SPRINGS,20060429.0,17459,70.53150450064295,19360301,13274,17459_20020930
NM,9.138104804615894,20020930,516322,591348,ILLINOIS,54038.0,FIRST BANK OF HIGHLAND PARK,HIGHLAND PARK,99991231.0,17470,87.31271603184588,19550716,537310,17470_20020930
SM,14.855675825700803,20020930,61023,72060,TEXAS,10705.0,FIRST BANK OF MULESHOE,MULESHOE,20210219.0,17474,84.68359700249792,19550801,61355,17474_20020930
SI,11.719894206576145,20020930,159715,186401,MAINE,21846.0,MECHANICS SAVINGS BANK,AUBURN,20200101.0,17476,85.68355319982189,18750216,164555,17476_20020930
NM,14.852889046437435,20020930,16596,19747,KANSAS,2933.0,STATE BANK OF AXTELL KANSAS,AXTELL,99991231.0,17477,84.04314579429787,18900701,16814,17477_20020930
NM,12.733713835859085,20020930,4277,5081,NEBRASKA,647.0,KIMBALL COUNTY BANK,BUSHNELL,99991231.0,17478,84.17634323951978,19550715,4434,17478_20020930
NM,8.071653534354356,20020930,804585,879510,COLORADO,70991.0,GUARANTY BANK&TRUST CO,DENVER,20190101.0,17482,91.48105194938091,19550630,808519,17482_20020930
NM,8.686847499148666,20020930,450181,772317,MASSACHUSETTS,67090.0,COMMERCE BANK&TRUST CO,WORCESTER,20171013.0,17484,58.28966603091735,19550706,705227,17484_20020930
N,8.560490965260236,20020930,186274,216553,ILLINOIS,18538.0,DOWNERS GROVE NATIONAL BANK,WESTMONT,20110319.0,17488,86.01774161521661,19550909,198015,17488_20020930
SM,7.7853228929619585,20020930,1305219,1650516,TEXAS,128498.0,PNB FINANCIAL BANK,LUBBOCK,99991231.0,17491,79.07945151698014,19550915,1522018,17491_20020930
NM,15.54747647562019,20020930,62452,74816,ALABAMA,11632.0,AMERICAN BANK,GENEVA,20070701.0,17495,83.47412318220702,19550826,63184,17495_20020930
NM,7.178103980223445,20020930,359177,417464,FLORIDA,29966.0,FIRST STB OF THE FL KEYS,KEY WEST,99991231.0,17509,86.03783799321619,19551029,387498,17509_20020930
N,12.672295407151212,20020930,32237,39322,ILLINOIS,4983.0,FISHER NATIONAL BANK,FISHER,99991231.0,17513,81.98209653629011,19551118,34339,17513_20020930
NM,9.296193750760283,20020930,820490,961813,ILLINOIS,89412.0,BANTERRA BANK,MARION,99991231.0,17514,85.3066032586376,19551126,872401,17514_20020930
NM,10.272999017537993,20020930,85488,95678,OHIO,9829.0,FIRST COMMUNITY BANK,WHITEHALL,20151001.0,17520,89.34969376450177,19030212,85849,17520_20020930
NM,9.599180141197905,20020930,15738,17564,MINNESOTA,1686.0,ST STEPHEN STATE BANK,ST. STEPHEN,20100115.0,17522,89.60373491232065,19201001,15878,17522_20020930
NM,19.203195651664597,20020930,68378,85366,CALIFORNIA,16393.0,GILMORE BANK,LOS ANGELES,20130926.0,17523,80.0998055431905,19551201,68973,17523_20020930
SI,7.860555015873334,20020930,86709,99853,ILLINOIS,7849.0,CAPAHA BANK SB,TAMMS,20170619.0,17524,86.83664987531672,19551126,92004,17524_20020930
N,6.565370617899919,20020930,40374034,73722586,OHIO,4840161.0,KEYBANK NATIONAL ASSN,CLEVELAND,99991231.0,17534,58.5546429421236,18490101,68882425,17534_20020930
NM,8.15714128399956,20020930,66201,72648,GEORGIA,5926.0,BANK OF DADE,TRENTON,99991231.0,17543,91.12570201519657,19560112,66722,17543_20020930
NM,12.921819707416732,20020930,23613,27411,IOWA,3542.0,COMMUNITY STATE BANK,PATON,99991231.0,17551,86.14424865929736,19560215,23869,17551_20020930
N,16.25655724406468,20020930,106830,129437,FLORIDA,21042.0,FIRST NB OF CRESTVIEW,CRESTVIEW,20150116.0,17557,82.53436034518722,19560208,108395,17557_20020930
SM,8.230458463685265,20020930,288033,355448,ARKANSAS,29255.0,PULASKI BANK&TRUST CO,LITTLE ROCK,20070423.0,17562,81.03379397267673,19560317,326193,17562_20020930
NM,11.660418455609776,20020930,164822,190988,SOUTH CAROLINA,22270.0,PALMETTO STATE BANK,HAMPTON,99991231.0,17563,86.29966280604016,19070101,168718,17563_20020930
NM,17.634915953995872,20020930,8331,10173,KANSAS,1794.0,BANK OF DENTON,DENTON,99991231.0,17569,81.8932468298437,18941001,8379,17569_20020930
N,10.105163694902798,20020930,96979,114298,ILLINOIS,11550.0,FIRST NB IN TAYLORVILLE,TAYLORVILLE,99991231.0,17572,84.84750389333146,19560328,102748,17572_20020930
NM,22.921582615376174,20020930,13132,18223,KANSAS,4177.0,JAMESTOWN STATE BANK,JAMESTOWN,20190215.0,17573,72.06277780826427,18980101,14046,17573_20020930
N,8.032746336548845,20020930,266655,331518,FLORIDA,26630.0,FIRST NATIONAL BANK&TRUST,FORT WALTON BEAC,99991231.0,17580,80.43454654045934,19560409,304888,17580_20020930
NM,14.448973068009272,20020930,31904,37539,LOUISIANA,5424.0,SIMMESPORT STATE BANK,SIMMESPORT,99991231.0,17587,84.9889448307094,19560501,32115,17587_20020930
NM,9.278582040562485,20020930,104560,115772,TEXAS,10742.0,FIRST STATE BANK,LOUISE,99991231.0,17588,90.31544760391114,19560507,105030,17588_20020930
NM,16.909125259777063,20020930,12990,15879,NEBRASKA,2685.0,CULBERTSON BANK,CULBERTSON,99991231.0,17589,81.80615907802759,18860901,13194,17589_20020930
NM,14.663898261095252,20020930,19438,23118,KANSAS,3390.0,BANKHAVEN,HAVEN,20100510.0,17594,84.08166796435678,19340101,19728,17594_20020930
NM,16.536624091620123,20020930,144652,212879,ILLINOIS,35203.0,SOY CAPITAL BANK&TRUST CO,DECATUR,20190405.0,17598,67.95033798542835,19560525,177676,17598_20020930
NM,8.899177728003849,20020930,286001,332615,ILLINOIS,29600.0,PALOS BANK&TRUST CO,PALOS HEIGHTS,20100813.0,17599,85.98559896577123,19560601,303015,17599_20020930
NM,6.700799760819194,20020930,22940,26758,KANSAS,1793.0,CITIZENS STATE BANK,MORLAND,20170701.0,17602,85.73137005755288,19060101,24965,17602_20020930
N,10.189050619851109,20020930,56109,62999,TEXAS,6419.0,NATIONAL BANK OF ANDREWS,ANDREWS,99991231.0,17603,89.06331846537246,19451112,56580,17603_20020930
NM,9.253695944343427,20020930,22853,25298,KANSAS,2341.0,CITY STATE BANK,FORT SCOTT,99991231.0,17607,90.33520436398135,19200801,22957,17607_20020930
NM,8.279906457996042,20020930,243219,277950,TEXAS,23014.0,CENTRAL BANK,HOUSTON,99991231.0,17612,87.50458715596329,19560531,254936,17612_20020930
N,11.57449429460581,20020930,224426,308480,KANSAS,35705.0,FARMERS B&T NA,GREAT BEND,99991231.0,17614,72.75220435684648,19070801,272775,17614_20020930
NM,12.153890993879335,20020930,11990,13724,KANSAS,1668.0,FARMERS STB OF HIGHLAND KS,HIGHLAND,20110801.0,17619,87.36519965024773,19080101,12056,17619_20020930
NM,9.804872789995688,20020930,33259,37104,LOUISIANA,3638.0,BASILE STATE BANK,BASILE,99991231.0,17621,89.63723587753341,19560702,33466,17621_20020930
NM,7.052008254695317,20020930,144618,163301,MICHIGAN,11516.0,ALDEN STATE BANK,ALDEN,99991231.0,17622,88.55916375282455,19340101,151785,17622_20020930
NM,15.598965814421142,20020930,31631,38291,KANSAS,5973.0,FARMERS STB OF BLUE MOUND,BLUE MOUND,99991231.0,17629,82.60687890104724,19130801,32318,17629_20020930
NM,15.441290522723747,20020930,10841,12894,KANSAS,1991.0,FARMERS STATE BANK,DWIGHT,99991231.0,17632,84.07786567395688,19210101,10903,17632_20020930
NM,7.545945128764673,20020930,522032,608552,MISSOURI,45921.0,EMPIRE BANK,SPRINGFIELD,20211001.0,17633,85.78264470415019,19560730,562631,17633_20020930
NM,14.115477372676978,20020930,15913,21147,KANSAS,2985.0,SCANDIA STB OF SCANDIA KS,SCANDIA,99991231.0,17636,75.24944436563106,19391002,18162,17636_20020930
NM,7.833517472630204,20020930,107272,129431,NEBRASKA,10139.0,FIRST STATE BANK&TRUST CO,FREMONT,99991231.0,17639,82.87968106558708,19560730,119292,17639_20020930
NM,9.021197924326142,20020930,40931,47599,MINNESOTA,4294.0,CAPITAL BANK,ST. PAUL,20160826.0,17640,85.99130233828441,19560730,43305,17640_20020930
N,12.526494158702109,20020930,143323,178813,NEW MEXICO,22399.0,FIRST NB IN ALAMOGORDO,ALAMOGORDO,99991231.0,17643,80.15244976595662,19560823,156414,17643_20020930
NM,8.417725601496484,20020930,13478,15503,KANSAS,1305.0,CITIZENS STATE BANK,ASHLAND,20070928.0,17648,86.93801199767786,19060101,14198,17648_20020930
NM,10.948554158939487,20020930,89536,101913,KANSAS,11158.0,STOCKGROWERS STB ASHLAND KS,ASHLAND,99991231.0,17650,87.85532758333088,18850623,90755,17650_20020930
NM,8.68579052701801,20020930,13586,14990,KANSAS,1302.0,ALDEN STATE BANK,ALDEN,99991231.0,17652,90.63375583722481,19040101,13688,17652_20020930
SI,9.11491555243929,20020930,503404,616122,MAINE,56159.0,NORWAY SAVINGS BANK,NORWAY,99991231.0,17658,81.70524668815592,18660101,559963,17658_20020930
NM,14.49635922330097,20020930,13942,16480,KANSAS,2389.0,FARMERS STB OF JETMORE KS,JETMORE,20121231.0,17659,84.5995145631068,19160624,14091,17659_20020930
NM,25.243021113787727,20020930,24420,35285,KANSAS,8907.0,FIRST STATE BANK OF HEALY,HEALY,99991231.0,17661,69.20787870199801,19060710,26378,17661_20020930
NM,10.672487460523872,20020930,19055,21532,KANSAS,2298.0,HARTFORD STATE BANK,HARTFORD,99991231.0,17671,88.49619171465726,19310227,19234,17671_20020930
NM,11.094751905770977,20020930,127671,145348,KANSAS,16126.0,CITIZENS STATE BANK,MOUNDRIDGE,99991231.0,17672,87.83815394776674,19040801,129222,17672_20020930
NM,9.183075353320453,20020930,110294,138189,KANSAS,12690.0,LEGACY BANK,COLWICH,99991231.0,17676,79.81387809449377,18860222,125499,17676_20020930
NM,33.88709429318567,20020930,4258,6501,KANSAS,2203.0,LEONARDVILLE STATE BANK,LEONARDVILLE,99991231.0,17685,65.49761575142286,18970101,4298,17685_20020930
NM,7.029572479971567,20020930,62598,67529,TEXAS,4747.0,COMMERCIAL STATE BANK,ANDREWS,20190118.0,17687,92.69795199099646,19561102,62782,17687_20020930
NM,20.598249027237355,20020930,9726,12336,ILLINOIS,2541.0,COMMUNITY STB OF PLYMOUTH,PLYMOUTH,20200717.0,17690,78.84241245136187,19561119,9795,17690_20020930
NM,9.718560387171337,20020930,366991,443008,MISSOURI,43054.0,EAGLE B&T CO OF MISSOURI,HILLSBORO,20170211.0,17691,82.8407161947414,19110429,399954,17691_20020930
N,9.209511736107482,20020930,274636,306064,NEW YORK,28187.0,ELLENVILLE NATIONAL BANK,ELLENVILLE,20040114.0,17703,89.73155941241048,19561220,277877,17703_20020930
NM,13.961488629763661,20020930,31498,44766,TEXAS,6250.0,COUPLAND STB OF COUPLAND,COUPLAND,20090101.0,17711,70.36143501764732,19110101,38516,17711_20020930
NM,8.565048484292314,20020930,57269,65382,ILLINOIS,5600.0,DURAND STATE BANK,DURAND,20220129.0,17713,87.5913860083815,19570201,59782,17713_20020930
N,8.398904741317192,20020930,181849,242865,FLORIDA,20398.0,EAGLE NATIONAL BANK OF MIAMI,MIAMI,20140712.0,17715,74.87657752249191,19570130,222467,17715_20020930
NM,9.676618459437652,20020930,14421,16111,KANSAS,1559.0,FARMERS&MERCHANTS STB ARGONI,ARGONIA,20171013.0,17719,89.51027248463782,19011001,14552,17719_20020930
NM,7.942228481044398,20020930,674212,737803,ILLINOIS,58598.0,HARRIS BANK NAPERVILLE,NAPERVILLE,20050527.0,17728,91.38103260626481,19570314,679205,17728_20020930
NM,8.00096860577745,20020930,55224,70204,MINNESOTA,5617.0,SECURITY STB OF FERGUS FALLS,FERGUS FALLS,20210625.0,17733,78.6621844909122,19570401,64587,17733_20020930
NM,14.268121380053495,20020930,44001,51969,FLORIDA,7415.0,COMMUNITY STATE BANK,STARKE,99991231.0,17734,84.66778271661953,19570319,44554,17734_20020930
N,11.999075982113217,20020930,1572728,1961001,WEST VIRGINIA,235302.0,CITY NB OF WEST VIRGINIA,CHARLESTON,99991231.0,17735,80.20026506870725,19570401,1725699,17735_20020930
SI,12.52428082508556,20020930,95276,129732,INDIANA,16248.0,TERRE HAUTE SAVINGS BANK,TERRE HAUTE,99991231.0,17736,73.44063145561618,18691201,113484,17736_20020930
NM,13.291899514284221,20020930,15695,19147,TEXAS,2545.0,PLAINS STATE BANK,PLAINS,99991231.0,17739,81.9710659633363,19570406,16602,17739_20020930
SI,11.318546017591807,20020930,160718,214418,MAINE,24269.0,BIDDEFORD SAVINGS BANK,BIDDEFORD,99991231.0,17741,74.95546082884832,18670727,190149,17741_20020930
SI,10.640241731185968,20020930,356051,491455,MAINE,52292.0,SACO&BIDDEFORD SVG INST,SACO,99991231.0,17743,72.44834216764505,18270221,439163,17743_20020930
