BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,7.097260239572085,20060930,179975,199105,TEXAS,14131.0,TEXAS STAR BANK,VAN ALSTYNE,20190901.0,5567,90.39200421887948,18900601,184974,5567_20060930
NM,9.222168249588004,20060930,298595,335561,TEXAS,30946.0,HERRING BANK,AMARILLO,99991231.0,5568,88.98382112343211,18990101,304615,5568_20060930
N,12.91307691957601,20060930,171791,219723,TEXAS,28373.0,WAGGONER NB OF VERNON,VERNON,99991231.0,5569,78.18526053257966,18990703,191350,5569_20060930
N,9.81028994426022,20060930,986224,1129355,TEXAS,110793.0,FIRST VICTORIA NATIONAL BANK,VICTORIA,20131101.0,5570,87.32630572317828,18670101,1018562,5570_20060930
N,9.381872609651841,20060930,390620,435606,TEXAS,40868.0,CITIZENS NB OF TEXAS,WAXAHACHIE,99991231.0,5574,89.67277769360386,18680701,394738,5574_20060930
N,8.090296378427537,20060930,146789,160538,TEXAS,12988.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,99991231.0,5575,91.4356725510471,18800515,147550,5575_20060930
N,10.80379198952769,20060930,42135,47363,TEXAS,5117.0,STATE NATIONAL BANK IN WEST,WEST,20191001.0,5580,88.96184785592128,19090101,42246,5580_20060930
N,11.110891558646854,20060930,42866,50608,TEXAS,5623.0,FIRST NB IN WHITNEY,WHITNEY,20141115.0,5584,84.7020233955106,19320101,44985,5584_20060930
NM,7.827212560285613,20060930,39160,47897,TEXAS,3749.0,FANNIN BANK,BONHAM,99991231.0,5589,81.75877403595214,19250422,44148,5589_20060930
N,15.938240979129331,20060930,94414,127787,TEXAS,20367.0,FIRST NB OF WINNSBORO,WINNSBORO,99991231.0,5590,73.8838849022201,18930101,107420,5590_20060930
N,15.502802293371126,20060930,25597,31046,TEXAS,4813.0,FIRST NB OF WOODSBORO,WOODSBORO,20180817.0,5593,82.44862462152935,19120101,26233,5593_20060930
N,14.260088893601605,20060930,96466,113169,TEXAS,16138.0,YOAKUM NATIONAL BANK,YOAKUM,99991231.0,5595,85.24065777730651,18900101,97031,5595_20060930
NM,7.94190517312279,20060930,324773,389088,ALABAMA,30901.0,TROY BANK&TRUST CO,TROY,99991231.0,5598,83.47032033884365,19060101,358187,5598_20060930
NM,24.230136106315495,20060930,130563,174349,ALABAMA,42245.0,CITIZENS BANK OF FAYETTE,FAYETTE,20220101.0,5600,74.88600450819906,19130601,132104,5600_20060930
NM,9.681130385952132,20060930,294816,329445,ALABAMA,31894.0,UNION STATE BANK,PELL CITY,99991231.0,5602,89.48868551655056,19030101,297551,5602_20060930
NM,15.589116325511732,20060930,46650,56084,ALABAMA,8743.0,BANK OF BREWTON,BREWTON,99991231.0,5605,83.17880322373583,18890801,47341,5605_20060930
NM,9.559019451105783,20060930,108347,135108,ALABAMA,12915.0,BANK OF WEDOWEE,WEDOWEE,20171001.0,5608,80.19288273085236,19060206,122193,5608_20060930
NM,13.067888751524878,20060930,390137,488564,ARKANSAS,63845.0,CHAMBERS BANK,DANVILLE,99991231.0,5615,79.85381649077705,19301007,424719,5615_20060930
NM,11.540718523831258,20060930,13527,15337,ARKANSAS,1770.0,COMMUNITY STATE BANK,BRADLEY,99991231.0,5619,88.19847427789007,19330101,13567,5619_20060930
NM,7.845655740159654,20060930,247184,300523,ARKANSAS,23578.0,FIRST SECURITY BK MOUNTAIN H,MOUNTAIN HOME,20071109.0,5622,82.2512752767675,19060810,276945,5622_20060930
NM,10.657255956382103,20060930,118983,133890,ARKANSAS,14269.0,SMACKOVER STATE BANK,SMACKOVER,99991231.0,5623,88.86623347524088,19280418,119621,5623_20060930
NM,14.298504395814069,20060930,57686,68133,ARKANSAS,9742.0,BODCAW BANK,STAMPS,99991231.0,5624,84.66675472971981,19030101,58391,5624_20060930
NM,9.832772250752491,20060930,114043,145849,ARKANSAS,14341.0,CENTENNIAL BANK,KINGSLAND,20090620.0,5627,78.19251417561999,19040101,131508,5627_20060930
NM,10.010057873996274,20060930,53398,60649,ARKANSAS,6071.0,PIGGOTT STATE BANK,PIGGOTT,99991231.0,5628,88.0443205988557,19300310,54578,5628_20060930
NM,10.961608185956573,20060930,44040,49646,ARKANSAS,5442.0,HOME BANK OF ARKANSAS,PORTLAND,99991231.0,5629,88.70805301534867,19080123,44204,5629_20060930
NM,16.25495837518514,20060930,48557,58739,ARKANSAS,9548.0,LOGAN COUNTY BANK,SCRANTON,99991231.0,5632,82.66569059738845,19260404,49191,5632_20060930
NM,8.633226381461675,20060930,1225016,1402500,ARKANSAS,121081.0,FIRST SECURITY BANK,SEARCY,99991231.0,5633,87.34516934046346,19320206,1281419,5633_20060930
NM,10.86805115866785,20060930,77166,94764,ARKANSAS,10299.0,BANK OF STAR CITY,STAR CITY,99991231.0,5634,81.42965683170824,19250407,84465,5634_20060930
NM,11.511351832616116,20060930,78835,107824,ARKANSAS,12412.0,BANK OF EUREKA SPRINGS,EUREKA SPRINGS,99991231.0,5635,73.11451995845081,19120501,95412,5635_20060930
NM,10.39317703129933,20060930,192661,231219,ARKANSAS,24031.0,BANK OF GRAVETT,GRAVETTE,20210501.0,5636,83.32403478952854,18980301,207188,5636_20060930
NM,18.88406485571329,20060930,14284726,21802181,DELAWARE,4117138.0,DISCOVER BANK,GREENWOOD,99991231.0,5649,65.51971107844669,19110830,17685043,5649_20060930
NM,9.290384517480382,20060930,237294,274994,FLORIDA,25548.0,VISION BANK,PANAMA CITY,20120216.0,5668,86.29060997694495,19260916,249446,5668_20060930
NM,10.314609558610874,20060930,848232,1013097,FLORIDA,104497.0,FLORIDA COMMUNITY BANK,IMMOKALEE,20100129.0,5672,83.7266322968087,19230707,908600,5672_20060930
NM,10.357630633820628,20060930,228746,296535,FLORIDA,30714.0,CITIZENS BANK&TRUST,FROSTPROOF,99991231.0,5673,77.13962938607585,19200513,265821,5673_20060930
NM,5.9066575980085965,20060930,191177,216129,FLORIDA,12766.0,BANK OF INVERNESS,INVERNESS,99991231.0,5676,88.4550430529915,19260701,203363,5676_20060930
NM,7.742380150099557,20060930,168861,195870,FLORIDA,15165.0,COLUMBIA BANK,LAKE CITY,20200601.0,5677,86.21075202940726,19120101,180706,5677_20060930
NM,12.624489795918366,20060930,333427,392000,GEORGIA,49488.0,SOUTHEASTERN BANK,DARIEN,99991231.0,5685,85.05790816326531,18890101,342512,5685_20060930
NM,10.150636078139138,20060930,30050,37574,GEORGIA,3814.0,BANK OF EDISON,EDISON,99991231.0,5686,79.97551498376538,19041001,33760,5686_20060930
NM,7.038309741702192,20060930,244373,278206,GEORGIA,19581.0,CENTRAL BANK OF GEORGIA,ELLAVILLE,20120224.0,5687,87.8388676017052,19100916,258625,5687_20060930
NM,8.236408903422392,20060930,48525,53822,GEORGIA,4433.0,FARMERS STATE BANK,LUMPKIN,20160106.0,5691,90.15829958009735,19111201,49388,5691_20060930
NM,8.036158666386832,20060930,297131,333530,GEORGIA,26803.0,PRIMESOUTH BANK,BLACKSHEAR,99991231.0,5694,89.08673882409379,18910101,306727,5694_20060930
NM,12.670456176614131,20060930,59114,69666,GEORGIA,8827.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,99991231.0,5699,84.85344357362271,18970101,60839,5699_20060930
NM,8.991503372896487,20060930,735780,865873,GEORGIA,77855.0,COMMUNITY BANK&TRUST,CORNELIA,20100129.0,5702,84.97551026536225,19000803,788018,5702_20060930
NM,10.443778209732152,20060930,80988,91059,GEORGIA,9510.0,BANK OF NEWINGTON,NEWINGTON,99991231.0,5704,88.94013771291141,19190814,81549,5704_20060930
NM,8.48842592182021,20060930,489736,563803,GEORGIA,47858.0,SEA ISLAND BANK,STATESBORO,20100601.0,5707,86.86296454612693,19010101,515945,5707_20060930
NM,8.394948774960904,20060930,82950,93997,GEORGIA,7891.0,GEORGIA CENTRAL BANK,SOCIAL CIRCLE,20070801.0,5708,88.24749726055087,19240308,86106,5708_20060930
SM,10.212526448546502,20060930,72782,95941,GEORGIA,9798.0,FARMERS BANK,GREENSBORO,99991231.0,5709,75.86120636641269,19110906,86143,5709_20060930
NM,11.616449076873822,20060930,49147,56222,GEORGIA,6531.0,CITIZENS BANK,CAIRO,20161014.0,5712,87.41595816584255,19040101,49691,5712_20060930
NM,20.43462026734374,20060930,49544,66955,GEORGIA,13682.0,BANK OF CHICKAMAUGA,CHICKAMAUGA,20140228.0,5713,73.99596744081846,19100510,53273,5713_20060930
NM,7.406054494567008,20060930,340273,388736,GEORGIA,28790.0,FARMERS&MERCHANTS BANK,LAKELAND,99991231.0,5716,87.53318447481067,19070101,359946,5716_20060930
SM,10.16073015103788,20060930,21234,24762,ILLINOIS,2516.0,STATE BANK OF BLUE MOUND,BLUE MOUND,20151030.0,5718,85.7523624909135,19121012,22246,5718_20060930
NM,15.022561217361755,20060930,44709,52967,ILLINOIS,7957.0,PHILO EXCHANGE BANK,PHILO,99991231.0,5722,84.40916042063927,18830101,45010,5722_20060930
NM,14.352054900544362,20060930,32539,38761,ILLINOIS,5563.0,STATE BANK OF ST JACOB,ST. JACOB,99991231.0,5730,83.9477825649493,19031103,33198,5730_20060930
NM,10.567260940032416,20060930,33139,40105,ILLINOIS,4238.0,FARMERS STB OF SUBLETTE,SUBLETTE,20160611.0,5731,82.63059468894153,19200101,35867,5731_20060930
N,7.39702656592737,20060930,86064,98472,ILLINOIS,7284.0,DUPAGE NATIONAL BANK,WEST CHICAGO,20140117.0,5732,87.39946380697052,18910829,91188,5732_20060930
SM,7.562225548407561,20060930,162496,201766,IOWA,15258.0,EAST DUBUQUE SAVINGS BANK,DUBUQUE,20151204.0,5733,80.53685953034704,18911205,186507,5733_20060930
SM,9.710630996022152,20060930,21591,25642,ILLINOIS,2490.0,STATE BANK OF LIMA,LIMA,20150703.0,5735,84.20170033538726,19101210,23152,5735_20060930
SM,8.07543826340105,20060930,375259,410826,ILLINOIS,33176.0,OLD SECOND BANK-KANE COUNTY,ELBURN,20070701.0,5738,91.34256351837517,18900101,377650,5738_20060930
NM,8.136491351772914,20060930,81706,93603,ILLINOIS,7616.0,STATE BANK OF DAVIS,DAVIS,99991231.0,5740,87.28993728833477,19280714,85987,5740_20060930
SM,17.056843590244036,20060930,437899,584094,ILLINOIS,99628.0,STATE BANK OF THE LAKES,ANTIOCH,99991231.0,5744,74.97063828767287,19260101,484466,5744_20060930
NM,8.009126713075325,20060930,119845,137618,ILLINOIS,11022.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,99991231.0,5749,87.08526500893778,19070106,126596,5749_20060930
NM,13.039818300217595,20060930,52085,62961,ILLINOIS,8210.0,SAVANNA-THOMSON STATE BANK,THOMSON,99991231.0,5753,82.72581439303696,19200101,54751,5753_20060930
NM,11.151386756331267,20060930,86775,102902,ILLINOIS,11475.0,FIRST T&SB OF ALBANY IL,ALBANY,20191206.0,5754,84.32780703970768,19020101,91427,5754_20060930
N,14.020885976877837,20060930,229049,313033,ILLINOIS,43890.0,CITIZENS NATIONAL BANK,MACOMB,20090522.0,5757,73.17087974750265,18900101,269143,5757_20060930
NM,10.876309427880742,20060930,40624,49640,ILLINOIS,5399.0,CITIZENS STB OF SHIPMAN,SHIPMAN,20110716.0,5760,81.83722804190168,19260215,44240,5760_20060930
NM,12.577029453151537,20060930,16701,20609,ILLINOIS,2592.0,KINDERHOOK STATE BANK,KINDERHOOK,20130501.0,5765,81.0374108399243,19190101,18017,5765_20060930
NM,10.390156975571378,20060930,1195666,1492143,INDIANA,155036.0,MAINSOURCE BANK,GREENSBURG,20180401.0,5766,80.13079175387345,19040101,1337106,5766_20060930
NM,16.738372207589183,20060930,123889,152243,INDIANA,25483.0,FOUNTAIN TRUST CO,COVINGTON,99991231.0,5768,81.37582680320278,19030101,126760,5768_20060930
SM,11.002417852471362,20060930,106975,126145,INDIANA,13879.0,BANK OF GENEVA,GENEVA,20190101.0,5775,84.80320266360141,18921012,112266,5775_20060930
NM,18.734843760825886,20060930,11605,14433,INDIANA,2704.0,FARMERS STATE BANK,SWEETSER,20121231.0,5777,80.40601399570428,19121201,11729,5777_20060930
NM,11.251361443908511,20060930,90878,102832,INDIANA,11570.0,PEOPLES BANK,BROWNSTOWN,99991231.0,5779,88.37521394118562,19340101,91262,5779_20060930
NM,11.09203693017888,20060930,60254,69320,INDIANA,7689.0,SPENCER COUNTY BANK,SANTA CLAUS,99991231.0,5786,86.92152336987883,19270819,61631,5786_20060930
NM,13.123106796116504,20060930,50670,64375,IOWA,8448.0,FIRST STATE BANK,BELMOND,99991231.0,5791,78.71067961165048,19330701,55927,5791_20060930
NM,22.694415759790292,20060930,19081,25178,IOWA,5714.0,BREDA SAVINGS BANK,BREDA,99991231.0,5792,75.78441496544602,18900101,19464,5792_20060930
SM,9.933512295128388,20060930,63891,88287,IOWA,8770.0,SECURITY SAVINGS BANK,EAGLE GROVE,20150101.0,5795,72.3673927078732,18990301,79517,5795_20060930
NM,12.873418271948514,20060930,158108,183976,IOWA,23684.0,EARLHAM SAVINGS BANK,WEST DES MOINES,99991231.0,5796,85.93947036569988,19310101,160292,5796_20060930
NM,8.539585718982778,20060930,75313,88201,IOWA,7532.0,FARMERS STATE BANK,NORTHWOOD,99991231.0,5797,85.38792077187334,19211115,80668,5797_20060930
N,8.91229402828094,20060930,163097,205368,IOWA,18303.0,AMERICAN BANK NATIONAL ASSN,LE MARS,99991231.0,5800,79.41694908651786,18870101,187065,5800_20060930
SM,8.96292241385957,20060930,106102,129701,IOWA,11625.0,BANK IOWA,DENISON,20110331.0,5801,81.80507474884541,19190606,118076,5801_20060930
SB,7.386561360507164,20060930,48848,66093,IOWA,4882.0,FIRST COMMUNITY BANK,SIDNEY,20110630.0,5803,73.90797815199794,18910101,61211,5803_20060930
NM,8.883800946188682,20060930,58768,79054,IOWA,7023.0,CITIZENS STATE BANK,OAKLAND,20070601.0,5810,74.33905937713462,18811223,72031,5810_20060930
NM,8.670597694987938,20060930,59458,67158,IOWA,5823.0,AUDUBON STATE BANK,AUDUBON,99991231.0,5814,88.53450072962268,18760101,61335,5814_20060930
NM,9.13355846157333,20060930,115342,132369,IOWA,12090.0,HARDIN COUNTY SAVINGS BANK,ELDORA,99991231.0,5817,87.13671630064441,18680101,120279,5817_20060930
NM,8.385709898659023,20060930,40847,48845,IOWA,4096.0,PEOPLES SAVINGS BANK,ELMA,20190701.0,5818,83.62575493909304,19270101,44749,5818_20060930
N,9.62542960529304,20060930,90025,132098,IOWA,12715.0,LEE COUNTY B&T NA,FORT MADISON,99991231.0,5819,68.15016124392497,18880912,119383,5819_20060930
NM,8.67849369445972,20060930,173606,216397,IOWA,18780.0,STATE CENTRAL BANK,KEOKUK,99991231.0,5820,80.22569628968978,18580317,197617,5820_20060930
NM,9.523130092900853,20060930,53574,63078,IOWA,6007.0,FIRST STATE BANK,LYNNVILLE,99991231.0,5821,84.93294016931418,19120101,57071,5821_20060930
NM,11.583035384046356,20060930,44877,64888,IOWA,7516.0,CITIZENS STATE BANK,WAUKON,20090717.0,5822,69.16070768092713,18910710,57372,5822_20060930
SM,8.836738638560107,20060930,64978,87951,IOWA,7772.0,GREAT RIVER BANK&TRUST,DAVENPORT,20080519.0,5823,73.87977396504873,19080408,80179,5823_20060930
N,11.360192984589498,20060930,447132,608546,KANSAS,69132.0,LANDMARK NATIONAL BANK,MANHATTAN,99991231.0,5826,73.47546446776416,19190502,539414,5826_20060930
NM,16.073012623677926,20060930,45584,58620,KANSAS,9422.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,99991231.0,5830,77.76185602183556,19070101,49199,5830_20060930
NM,9.637406001042365,20060930,135699,201465,KANSAS,19416.0,FIRST STATE BANK,NORTON,99991231.0,5835,67.35611644702554,19020421,182049,5835_20060930
NM,8.014027795817638,20060930,36102,46194,KENTUCKY,3702.0,FARMERS STATE BANK,BOONEVILLE,99991231.0,5838,78.1530068840109,19310102,42492,5838_20060930
NM,14.065173494174246,20060930,364005,570999,KENTUCKY,80312.0,CITIZENS UNION BK SHELBYVILL,SHELBYVILLE,20220101.0,5840,63.74879815901604,18880701,490687,5840_20060930
NM,12.200274163464348,20060930,75656,88998,KENTUCKY,10858.0,PEOPLES BANK,MOUNT WASHINGTON,99991231.0,5847,85.00865187981752,19090101,78140,5847_20060930
NM,10.741705864599666,20060930,214568,271698,KENTUCKY,29185.0,SOUTH CNTL BK BARREN CNTY,GLASGOW,99991231.0,5854,78.97297734985167,19080101,242513,5854_20060930
NM,7.768746532886326,20060930,112391,124383,KENTUCKY,9663.0,KENTUCKY BANKING CENTERS INC,GLASGOW,20061130.0,5855,90.35881109154788,19260810,114720,5855_20060930
NM,9.214266702155975,20060930,164363,187850,MARYLAND,17309.0,NEW WINDSOR STATE BANK,NEW WINDSOR,20170701.0,5866,87.49693904711205,19320903,170541,5866_20060930
NM,13.833006943208117,20060930,115523,134808,MARYLAND,18648.0,BANK OF OCEAN CITY,OCEAN CITY,99991231.0,5867,85.69446917096909,19160101,116160,5867_20060930
NM,9.335065548600449,20060930,147741,169340,MARYLAND,15808.0,WOODSBORO BANK,WOODSBORO,99991231.0,5873,87.24518719735444,18990501,153532,5873_20060930
NM,17.12096732162402,20060930,310878,383740,MARYLAND,65700.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,99991231.0,5874,81.01266482514202,18900101,318040,5874_20060930
NM,9.048843353620844,20060930,482807,619593,MARYLAND,56066.0,MERCANTILE E SHORE BANK,CHESTERTOWN,20070914.0,5877,77.92324961708734,19040101,563527,5877_20060930
NM,8.345518784036928,20060930,216480,253034,MARYLAND,21117.0,FARMERS BANK OF WILLARDS,WILLARDS,99991231.0,5885,85.55372005343156,19250103,231917,5885_20060930
NM,13.838550247116968,20060930,60330,71626,MICHIGAN,9912.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,99991231.0,5892,84.22919051740988,19080101,61714,5892_20060930
NM,8.681225938471854,20060930,70358,86497,MICHIGAN,7509.0,SSBBANK,STOCKBRIDGE,20180701.0,5893,81.34154941789889,19080401,78988,5893_20060930
NM,13.101827514765455,20060930,47637,64678,MISSISSIPPI,8474.0,BANK OF OKOLONA,OKOLONA,99991231.0,5902,73.65255573765423,19310131,56204,5902_20060930
NM,8.373358698310074,20060930,1301311,1783036,MISSISSIPPI,149300.0,BANKPLUS,BELZONI,99991231.0,5903,72.98287864070046,19090101,1633736,5903_20060930
NM,10.803708642419455,20060930,216949,255727,MISSISSIPPI,27628.0,FIRST BANK,MCCOMB,99991231.0,5907,84.83617295006003,18950625,228099,5907_20060930
NM,11.684826201759444,20060930,986304,1153205,NORTH CAROLINA,134750.0,BANK OF GRANITE,GRANITE FALLS,20130608.0,5950,85.52720461669868,19060101,1018455,5950_20060930
NM,8.927210510111895,20060930,629187,792532,NORTH CAROLINA,70751.0,PEOPLES BANK,NEWTON,99991231.0,5956,79.38947575618398,19120101,721781,5956_20060930
NM,9.08847133017149,20060930,264812,309524,OHIO,28131.0,SUTTON BANK,ATTICA,99991231.0,5962,85.55459350486554,18780101,281393,5962_20060930
NM,9.87464958572303,20060930,556622,707377,OHIO,69851.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,99991231.0,5969,78.68816769558524,18970401,637527,5969_20060930
NM,8.203487088942838,20060930,106338,135930,OHIO,11151.0,COMMUNITY BANK,CROOKSVILLE,99991231.0,5981,78.22997130876186,19020728,124779,5981_20060930
SM,10.211321200977354,20060930,11639266,15728190,OHIO,1606056.0,SKY BANK,SALINEVILLE,20070921.0,5982,74.00257753752975,18871106,14122134,5982_20060930
NM,9.231246825083254,20060930,32067,35434,OKLAHOMA,3271.0,OKLAHOMA STATE BANK,GUTHRIE,99991231.0,5994,90.4978269458712,19090101,32163,5994_20060930
NM,12.309910854745674,20060930,26627,30512,OKLAHOMA,3756.0,STATE GUARANTY BANK,OKEENE,20190531.0,5995,87.26730466701625,19000101,26756,5995_20060930
SM,19.426142401700318,20060930,14732,18820,OKLAHOMA,3656.0,FIRST STATE BANK IN TEMPLE,TEMPLE,99991231.0,5999,78.27842720510095,19190601,15164,5999_20060930
SM,11.60456014973626,20060930,4573,5877,OKLAHOMA,682.0,FIRST STATE BANK,PICHER,20180123.0,6007,77.81180874595883,19180601,5195,6007_20060930
N,13.014681892332788,20060930,79512,91950,OKLAHOMA,11967.0,NATIONAL BANK OF SALLISAW,SALLISAW,20140208.0,6008,86.47308319738988,19280403,79983,6008_20060930
SM,15.73579231507817,20060930,92194,110398,PENNSYLVANIA,17372.0,APOLLO TRUST CO,APOLLO,99991231.0,6051,83.5105708436747,18710527,93026,6051_20060930
SM,6.314267964891346,20060930,619217,812905,PENNSYLVANIA,51329.0,LEBANON VALLEY FARMERS BANK,LEBANON,20070728.0,6054,76.17335358990289,19050809,761576,6054_20060930
NM,10.659572139847896,20060930,307181,365540,PENNSYLVANIA,38965.0,ALLEGHENY VALLEY BK PITTSBUR,PITTSBURGH,20170408.0,6058,84.0348525469169,19001015,326575,6058_20060930
N,10.776439403164018,20060930,341498,427052,SOUTH DAKOTA,46021.0,CORTRUST BANK NATIONAL ASSN,MITCHELL,99991231.0,6063,79.96637411837433,19301031,381031,6063_20060930
NM,15.992757996378998,20060930,14223,18227,SOUTH DAKOTA,2915.0,BRYANT STATE BANK,BRYANT,99991231.0,6064,78.03258901629451,19150301,15312,6064_20060930
SM,11.770462391605731,20060930,31208,36787,SOUTH DAKOTA,4330.0,FULTON STATE BANK,FULTON,20150701.0,6065,84.83431647049228,19240825,32457,6065_20060930
SM,7.445517520351924,20060930,32392,39554,SOUTH DAKOTA,2945.0,FIRST STB OF WARNER S DAK,WARNER,20180914.0,6074,81.89310815593872,19061115,36609,6074_20060930
NM,7.711850109658916,20060930,86030,100767,SOUTH DAKOTA,7771.0,FIRST MIDWEST BANK,CENTERVILLE,99991231.0,6078,85.37517242748122,18830101,92996,6078_20060930
NM,9.790016346032944,20060930,34501,39765,SOUTH DAKOTA,3893.0,FARMERS&MERCHANTS STATE BANK,IROQUOIS,20180701.0,6080,86.76222809002891,19250101,35872,6080_20060930
NM,14.440636349685407,20060930,15709,19549,SOUTH DAKOTA,2823.0,FARMERS STATE BANK OF TURTON,TURTON,99991231.0,6084,80.35705151158628,19150813,16726,6084_20060930
SM,16.140526317118564,20060930,566602,791994,SOUTH DAKOTA,127832.0,FIRST PREMIER BANK,SIOUX FALLS,99991231.0,6085,71.54119854443341,19140101,664162,6085_20060930
NM,11.7603928892578,20060930,126093,144570,TENNESSEE,17002.0,UNION BANK,JAMESTOWN,99991231.0,6088,87.21934011205644,19040101,127568,6088_20060930
NM,10.850391277066782,20060930,222966,253401,TENNESSEE,27495.0,MACON BANK&TRUST CO,LAFAYETTE,99991231.0,6091,87.98939230705483,19190701,225906,6091_20060930
NM,14.882092410821162,20060930,27711,33416,TENNESSEE,4973.0,CITIZENS BK OF SPENCER TENN,SPENCER,20110718.0,6092,82.92734019631315,19140101,28443,6092_20060930
NM,8.576075706047611,20060930,18328,20289,TENNESSEE,1740.0,CITIZENS BANK&TRUST CO,ATWOOD,99991231.0,6100,90.33466410370151,19270205,18549,6100_20060930
NM,12.362634126806515,20060930,60511,84901,TENNESSEE,10496.0,DECATUR COUNTY BANK,DECATURVILLE,99991231.0,6101,71.27242317522762,18991116,74405,6101_20060930
NM,7.835937426064903,20060930,94969,105667,TENNESSEE,8280.0,CITIZENS BANK,HARTSVILLE,20210901.0,6103,89.87574171690311,19051001,97387,6103_20060930
NM,9.131855151102746,20060930,291282,339471,TENNESSEE,31000.0,CLAYTON BANK&TRUST,HENDERSON,20170731.0,6104,85.8046784555971,18890101,308471,6104_20060930
NM,11.730715953615388,20060930,22126,25267,TENNESSEE,2964.0,PLANTERS BANK OF TENNESSEE,MAURY CITY,20160701.0,6106,87.5687655835675,19110908,22303,6106_20060930
NM,8.812024434680099,20060930,95850,111972,TENNESSEE,9867.0,FIRST T&SB ONEIDA TENNESSEE,ONEIDA,20140414.0,6109,85.6017575822527,19230909,102105,6109_20060930
NM,13.4717934325007,20060930,33141,39193,TENNESSEE,5280.0,PEOPLES BANK,SARDIS,99991231.0,6110,84.55846707320185,19201220,33913,6110_20060930
SM,8.83763045884143,20060930,377846,487031,VIRGINIA,43042.0,BANK OF CLARKE COUNTY,BERRYVILLE,99991231.0,6123,77.58150918524693,18810401,443989,6123_20060930
NM,13.467003966394952,20060930,137880,160095,VIRGINIA,21560.0,BANK OF FINCASTLE,FINCASTLE,20210701.0,6128,86.12386395577626,18750922,138535,6128_20060930
NM,9.009636923275265,20060930,222806,248212,VIRGINIA,22363.0,BANK OF BOTETOURT,BUCHANAN,99991231.0,6137,89.76439495270172,18990927,225849,6137_20060930
SM,11.29708509700765,20060930,117520,149782,VIRGINIA,16921.0,BANK OF MCKENNEY,MC KENNEY,99991231.0,6139,78.46069621182785,19060101,132861,6139_20060930
NM,22.644017725258493,20060930,4866,6770,WASHINGTON,1533.0,FARMINGTON STATE BANK,FARMINGTON,99991231.0,6149,71.87592319054653,19290510,5237,6149_20060930
NM,15.54486239070477,20060930,14355,17041,WASHINGTON,2649.0,FARMERS STB WINTHROP WASH,WINTHROP,99991231.0,6156,84.23801420104454,19160101,14392,6156_20060930
NM,8.296756235949042,20060930,708132,793985,WASHINGTON,65875.0,PEOPLES BANK,LYNDEN,99991231.0,6158,89.18707532258166,19210107,728110,6158_20060930
NM,9.674122806367958,20060930,565542,675193,WASHINGTON,65319.0,KITSAP BANK,PORT ORCHARD,99991231.0,6161,83.76005082991085,19080808,609874,6161_20060930
SM,17.351717642133906,20060930,94553,114663,WEST VIRGINIA,19896.0,PEOPLES BANK OF MULLENS,MULLENS,20190101.0,6173,82.46164848294568,19260112,94767,6173_20060930
NM,14.372090211016387,20060930,147234,181929,WEST VIRGINIA,26147.0,PENDLETON COMMUNITY BANK INC,FRANKLIN,99991231.0,6176,80.92937354682321,19251005,155782,6176_20060930
SM,11.165835664193928,20060930,87392,98676,WEST VIRGINIA,11018.0,BANK OF MONROE,UNION,99991231.0,6180,88.56459524099071,19031103,87658,6180_20060930
NM,9.966855366204207,20060930,87939,102279,WISCONSIN,10194.0,AMERICAN B&T WISCONSIN,CUBA CITY,20190501.0,6183,85.97952658903587,19031003,92085,6183_20060930
NM,8.177888316456446,20060930,144490,185757,WISCONSIN,15191.0,GRAFTON STATE BANK,GRAFTON,20071112.0,6184,77.78441727633414,19070101,170566,6184_20060930
NM,11.058507631430187,20060930,109645,127368,WISCONSIN,14085.0,LIVINGSTON STATE BANK,LIVINGSTON,20161203.0,6185,86.08520193455185,19030814,113283,6185_20060930
NM,10.023312089490059,20060930,80272,112817,WISCONSIN,11308.0,CITIZENS STATE BANK OF LOYAL,LOYAL,99991231.0,6186,71.15239724509604,19091215,101509,6186_20060930
NM,8.836305776007654,20060930,86464,102441,WISCONSIN,9052.0,LAYTON STATE BANK,MILWAUKEE,20161028.0,6191,84.40370554758348,19200828,93389,6191_20060930
SM,12.028164702280728,20060930,26084,32665,WISCONSIN,3929.0,SUPERIOR BANK,SUPERIOR,20120817.0,6192,79.85305372723099,18970802,28736,6192_20060930
NM,10.214656972818492,20060930,165377,191049,WISCONSIN,19515.0,CITIZENS STATE BANK,HUDSON,99991231.0,6194,86.56260959230355,19040715,171534,6194_20060930
NM,7.9619687471881475,20060930,143606,166705,WISCONSIN,13273.0,STERLING BANK,BARRON,99991231.0,6195,86.14378692900632,18850501,153432,6195_20060930
NM,8.402738622633912,20060930,56472,62075,WISCONSIN,5216.0,BRILL STATE BANK,RICE LAKE,20160516.0,6196,90.97382198952879,19190505,56859,6196_20060930
