BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,10.622479080127627,19930630,59054,66444,NEW MEXICO,7058,VALLEY NATIONAL BANK,ESPANOLA,20150117,19245,88.87785202576606,19640928,59386,19245_19930630
N,8.37497397459921,19930630,17037,19212,MONTANA,1609,FIRST NB OF EUREKA,EUREKA,20010801,19247,88.67895065584011,19641005,17603,19247_19930630
NM,10.384713701431494,19930630,13866,15648,NEBRASKA,1625,JENNINGS STATE BANK,DAVENPORT,20120411,19251,88.61196319018406,18941203,14023,19251_19930630
NM,9.169501324334135,19930630,134291,148754,GEORGIA,13640,FIRST STATE BANK,STOCKBRIDGE,20120120,19252,90.27723624238676,19641008,135114,19252_19930630
N,6.577253592178965,19930630,48472,57486,MINNESOTA,3781,HERITAGE BANK NATIONAL ASSN,WILLMAR,99991231,19254,84.31966043906343,19641008,53705,19254_19930630
NM,6.378867262983843,19930630,93624,100394,TEXAS,6404,BANK OF THE SW OF DALLAS,DALLAS,20030102,19258,93.25656911767636,19641014,93990,19258_19930630
N,9.828096139245526,19930630,79153,88247,OKLAHOMA,8673,FIRST NB OF WEATHERFORD,WEATHERFORD,99991231,19263,89.69483381871338,19641026,79574,19263_19930630
N,6.751881062460339,19930630,48297,55155,WYOMING,3724,AMERICAN NB OF LARAMIE,LARAMIE,20141001,19266,87.56595050312755,19641026,51431,19266_19930630
N,9.137966263309647,19930630,39447,44047,TENNESSEE,4025,RHEA COUNTY NATIONAL BANK,DAYTON,20210319,19272,89.55660998478898,19641027,40022,19272_19930630
NM,6.069177307257152,19930630,11442,12374,NEBRASKA,751,BANNER COUNTY BANK INC,HARRISBURG,99991231,19274,92.46807822854372,19641010,11623,19274_19930630
NM,7.540877215121415,19930630,41259,55471,OKLAHOMA,4183,LINCOLN BANK&TRUST CO,ARDMORE,19991217,19277,74.37940545510267,19641109,51288,19277_19930630
NM,10.657689841531557,19930630,19418,21834,TEXAS,2327,CARMINE STATE BANK,CARMINE,99991231,19278,88.93468901712924,19070701,19507,19278_19930630
NM,8.065048023413992,19930630,43507,48518,MONTANA,3913,MOUNTAIN BANK,WHITEFISH,19970621,19279,89.67187435590914,19641109,44605,19279_19930630
NM,8.366342575921259,19930630,66823,74979,LOUISIANA,6273,AMERICAN B&T CO OF HOUMA,HOUMA,19960913,19281,89.12228757385401,19641114,68706,19281_19930630
NM,11.197371202367455,19930630,45871,52039,WEST VIRGINIA,5827,LOGAN BANK&TRUST CO,LOGAN,99991231,19285,88.14735102519265,19641124,46212,19285_19930630
N,5.787049880707984,19930630,33230,36046,OKLAHOMA,2086,FIRST NATIONAL BANK SALLISAW,SALLISAW,99991231,19288,92.18776008433667,19641119,33960,19288_19930630
NM,9.884297520661157,19930630,10809,12100,IOWA,1196,IOWA STATE BANK&TRUST CO,CENTER POINT,20200612,19293,89.3305785123967,19641201,10904,19293_19930630
NM,19.307048984468338,19930630,30169,37665,OKLAHOMA,7272,PARK STATE BANK,NICOMA PARK,20060224,19294,80.098234435152,19641201,30393,19294_19930630
N,5.6688704459136305,19930630,89342,106635,COLORADO,6045,NORWEST BANK SOUTHGLENN NA,ARAPAHOE COUNTY,19940101,19296,83.78299807755427,19641201,100590,19296_19930630
NM,6.6637219907600835,19930630,72630,83767,COLORADO,5582,UMB BANK COLORADO,SECURITY,20121231,19298,86.7047882817816,19580224,78185,19298_19930630
N,6.664109775845904,19930630,101441,117330,NEBRASKA,7819,AMERICAN NATIONAL BANK,OMAHA,99991231,19300,86.45785391630444,19641202,109511,19300_19930630
NM,7.450841156629526,19930630,79590,95761,KENTUCKY,7135,FIRST CITIZENS BK HARDIN CNT,ELIZABETHTOWN,20170218,19304,83.11316715573146,19641214,88626,19304_19930630
NM,8.214162298083215,19930630,121396,136009,ILLINOIS,11172,INDEPENDENCE BANK OF CHICAGO,CHICAGO,19960329,19308,89.25585806821607,19641214,124837,19308_19930630
N,6.210743414268304,19930630,314482,384012,ALABAMA,23850,SOUTHTRUST BANK NA,MONTGOMERY,19950113,19312,81.89379498557336,19641214,360162,19312_19930630
N,8.717989949748743,19930630,101563,124375,MICHIGAN,10843,BANK ONE FENTON NA,FENTON,19950301,19315,81.65869346733669,19641217,113532,19315_19930630
NM,8.929834210733087,19930630,22978,25454,MINNESOTA,2273,FARMERS&MERCHANTS STATE BANK,PAYNESVILLE,20160113,19318,90.27264869961499,19071218,23181,19318_19930630
NM,10.872639398550076,19930630,47534,55865,INDIANA,6074,CLINTON STATE BANK,CLINTON,19970214,19323,85.087263939855,19641214,49791,19323_19930630
N,8.259853794558746,19930630,12105,13269,MISSOURI,1096,FIRST NB OF ANNAPOLIS,ANNAPOLIS,19961213,19326,91.22767352475695,19650102,12173,19326_19930630
N,6.956628543624192,19930630,178597,211683,ILLINOIS,14726,SEAWAY NB OF CHICAGO,CHICAGO,20170127,19328,84.3700249901976,19650102,196957,19328_19930630
NM,9.149313247673902,19930630,36713,40626,MISSOURI,3717,MERCANTILE BANK OF SIKESTON,SIKESTON,19960614,19330,90.36823708954856,19650102,36909,19330_19930630
NM,9.223901098901099,19930630,91276,101920,ILLINOIS,9401,REPUBLIC BANK OF CHICAGO,CHICAGO,99991231,19333,89.55651491365776,19641201,92519,19333_19930630
N,5.279525435915873,19930630,156821,166890,NEW YORK,8811,BANK OF HAMPTONS N A,EAST HAMPTON,19940411,19336,93.96668464257894,19650104,158079,19336_19930630
N,9.284305438151593,19930630,23860,28392,NORTH DAKOTA,2636,NATIONAL BANK OF HARVEY,HARVEY,20150321,19337,84.03775711468019,19650102,25756,19337_19930630
N,7.436874965467706,19930630,33380,36198,OKLAHOMA,2692,FIRST NB HENRYETTA,HENRYETTA,20060911,19338,92.21503950494503,19650102,33506,19338_19930630
NM,9.543015232825573,19930630,27051,30001,INDIANA,2863,PACESETTER BK HARTFORD CTY,HARTFORD CITY,20130921,19340,90.1669944335189,19650104,27138,19340_19930630
N,6.266640231122189,19930630,130298,141224,TEXAS,8850,BAYSHORE NATIONAL BANK,LA PORTE,20010330,19343,92.26335467059424,19650111,132374,19343_19930630
NM,7.6620277443240115,19930630,80126,89676,LOUISIANA,6871,AMERICAN BANK,NORCO,19950301,19345,89.3505508720282,19650108,82805,19345_19930630
NM,11.561716702064558,19930630,74137,104526,KANSAS,12085,HIGHLAND PARK BANK&TRUST,TOPEKA,19940502,19346,70.92685073570212,19650104,92441,19346_19930630
N,6.7709871075681525,19930630,28230,30483,MISSOURI,2064,FIRST NB OF MALDEN,MALDEN,99991231,19349,92.60899517764,19650118,28419,19349_19930630
NM,9.68530400244424,19930630,5881,6546,NORTH DAKOTA,634,PAGE STATE BANK,PAGE,20031023,19350,89.84112435074854,19650118,5912,19350_19930630
N,7.776287059690105,19930630,34887,38013,COLORADO,2956,FIRST NB OF ESTES PARK,ESTES PARK,99991231,19351,91.77649751400837,19650118,35057,19351_19930630
NM,2.399609537979517,19930630,559043,635145,CONNECTICUT,15241,LAFAYETTE AMERICAN B&T CO,BRIDGEPORT,19990326,19353,88.01816907950153,19650129,619904,19353_19930630
NM,8.076734740905032,19930630,31544,34717,LOUISIANA,2804,HODGE BANK&TRUST CO,HODGE,99991231,19354,90.86038540196446,19650126,31913,19354_19930630
NM,6.585529679495533,19930630,81225,99749,MINNESOTA,6569,AMERICANA BANK,EDINA,20070801,19355,81.42938776328585,19650125,93180,19355_19930630
NM,9.67542230476696,19930630,10122,11307,MINNESOTA,1094,VALLEY STATE BANK OF OSLO,OSLO,20010701,19356,89.51976651631732,19650125,10213,19356_19930630
N,9.667489342607134,19930630,95693,111425,FLORIDA,10772,JEFFERSON NB AT SUNNY ISLES,SUNNY ISLES,19931201,19357,85.88108593224142,19650122,100653,19357_19930630
NM,9.255373037122801,19930630,24919,27638,TEXAS,2558,ROUND TOP STATE BANK,ROUND TOP,99991231,19358,90.16209566538824,19120101,25080,19358_19930630
SB,17.184866765991742,19930630,19195,40943,FLORIDA,7036,BENEFICIAL SAVINGS BANK FSB,ORLANDO,19980630,19360,46.88225093422563,19650126,33907,19360_19930630
NM,9.789026169417344,19930630,152497,175472,KANSAS,17177,FIRST CONTINENTAL BANK&TRUST,OVERLAND PARK,19970613,19362,86.90674295614114,19650126,158295,19362_19930630
NM,8.986931721751192,19930630,117570,135519,WASHINGTON,12179,CENTRAL WASHINGTON BANK,WENATCHEE,19961014,19363,86.75536271666704,19650126,123340,19363_19930630
NM,7.5597986820941205,19930630,17748,19273,TEXAS,1457,YORKTOWN COMMUNITY BANK,YORKTOWN,19941015,19366,92.08737612203602,19650201,17816,19366_19930630
N,4.345195694811721,19930630,192447,204962,CALIFORNIA,8906,MECHANICS NATIONAL BANK,PARAMOUNT,19940401,19367,93.89399010548297,19650204,196056,19367_19930630
N,5.846463774372257,19930630,59828,69495,COLORADO,4063,NORWEST BANK LONGMONT NA,LONGMONT,19950101,19368,86.08964673717534,19640803,65432,19368_19930630
N,6.2928771068010505,19930630,32699,35421,COLORADO,2229,REPUBLIC NB OF ENGLEWOOD,ENGLEWOOD,19951130,19369,92.31529318765705,19650204,33192,19369_19930630
N,6.2647085352553855,19930630,113237,121953,ARKANSAS,7640,PINE BLUFF NATIONAL BANK,PINE BLUFF,99991231,19371,92.85298434642854,19650211,114313,19371_19930630
NM,7.642285948621811,19930630,30213,34139,KENTUCKY,2609,FIRST LIBERTY BK CALVERT CTY,CALVERT CITY,19941117,19378,88.4999560619819,19650208,31530,19378_19930630
NM,9.405724953329186,19930630,29047,32140,COLORADO,3023,PARK STATE BANK,WOODLAND PARK,99991231,19381,90.37647790914748,19650301,29117,19381_19930630
N,9.984750814445137,19930630,173574,201978,CALIFORNIA,20167,RIVERSIDE NATIONAL BANK,RIVERSIDE,19970124,19386,85.93708225648338,19650303,181811,19386_19930630
NM,11.374340350678091,19930630,62149,70492,GEORGIA,8018,SPIVEY STATE BANK,SWAINSBORO,20150206,19389,88.16461442433184,19530801,62474,19389_19930630
NM,7.5600223338916805,19930630,8248,8955,MISSOURI,677,BANK OF RIVERSIDE MISSOURI,RIVERSIDE,19940101,19390,92.10496929089894,19541221,8278,19390_19930630
NM,8.029909964901572,19930630,29835,32765,TENNESSEE,2631,FIRST STB OF FAYETTE COUNTY,SOMERVILLE,19980101,19393,91.057530901877,19650315,30134,19393_19930630
NM,5.766691909207273,19930630,279399,298438,NEVADA,17210,PIONEER CITIZENS BANK OF NV,RENO,19991016,19394,93.62045047882643,19650331,281228,19394_19930630
NM,10.11534565574931,19930630,82014,91811,NORTH DAKOTA,9287,STUTSMAN COUNTY STATE BANK,JAMESTOWN,99991231,19396,89.32916535055713,19650315,82524,19396_19930630
NM,16.044962893642953,19930630,76786,91898,NEBRASKA,14745,MID CITY BANK INC,OMAHA,20111104,19397,83.5556812988313,19650329,77153,19397_19930630
NM,8.02780384609267,19930630,48655,62869,WEST VIRGINIA,5047,SUNSHINE BK OF WHEELING INC,WHEELING,19940502,19400,77.3910830456982,19650405,57822,19400_19930630
NM,9.28174987729212,19930630,71431,79457,TEXAS,7375,CAPITAL BANK,JACINTO CITY,99991231,19401,89.8989390487937,19650410,72082,19401_19930630
NM,7.916408284757534,19930630,147375,161260,MISSOURI,12766,MERCANTILE BANK OF N CNTL MO,MACON,19981212,19407,91.3896812600769,19650412,148494,19407_19930630
N,9.230585042700934,19930630,90174,100232,KANSAS,9252,CITY NB OF PITTSBURG,PITTSBURG,19990813,19408,89.96528054912602,19650414,90980,19408_19930630
N,7.541927919661518,19930630,69708,78468,NEW JERSEY,5918,SECURITY NB&T CO OF NJ,NEWARK,19980205,19414,88.83621348830097,19650428,72550,19414_19930630
NM,7.506019373985105,19930630,32839,35718,NEBRASKA,2681,LINCOLN BANK SOUTH,LINCOLN,19941001,19415,91.93963827761912,19650428,33037,19415_19930630
N,9.466283574942318,19930630,82995,91884,CALIFORNIA,8698,TRANS NATIONAL BANK,MONTEREY PARK,99991231,19416,90.32584563144835,19650427,83186,19416_19930630
NM,8.100856599333634,19930630,82994,90941,ILLINOIS,7367,FIRST BANK OF SCHAUMBURG,SCHAUMBURG,20111120,19418,91.2613672600917,19650430,83574,19418_19930630
NM,8.845151850397915,19930630,50704,56042,GEORGIA,4957,CITIZENS BANK OF WA COUNTY,SANDERSVILLE,99991231,19420,90.475000892188,19650503,51085,19420_19930630
SI,3.111643850476211,19930630,175152,184372,NEW YORK,5737,SVG BANK OF ROCKLAND COUNTY,SPRING VALLEY,19940512,19423,94.99924066561083,19650403,178635,19423_19930630
NM,7.9567256448518435,19930630,17205,18764,TEXAS,1493,FRITCH STATE BANK,FRITCH,20020824,19427,91.69153698571732,19650410,17271,19427_19930630
N,6.743375106732838,19930630,7319535,13409650,MASSACHUSETTS,904263,SHAWMUT BANK NATIONAL ASSN,BOSTON,19960401,19429,56.25281047603777,19650506,12505387,19429_19930630
N,10.482936252414682,19930630,20739,23295,ILLINOIS,2442,PEKIN NATIONAL BANK,PEKIN,20150710,19430,89.02768834513844,19650508,20853,19430_19930630
NM,7.266453939346771,19930630,103351,115641,CALIFORNIA,8403,BANK OF AGRICULTURE&COMMERCE,STOCKTON,99991231,19434,89.37228145726863,19650521,107238,19434_19930630
NM,8.692826638608652,19930630,28023,32314,MISSOURI,2809,FARMERS BANK,ANTONIA,20060522,19435,86.72092591446432,19230620,29505,19435_19930630
NM,9.752664387693546,19930630,22355,24865,ILLINOIS,2425,RIVERTON COMMUNITY BANK,RIVERTON,20041029,19438,89.90548964407802,19650601,22440,19438_19930630
NM,6.944049191373024,19930630,363430,411129,ALABAMA,28549,SOUTHTRUST BANK OF MOBILE,MOBILE,19950113,19439,88.39804538234958,19650603,382580,19439_19930630
SM,7.851904145585756,19930630,23451,25497,ALABAMA,2002,FIRST STB OF BIBB COUNTY,WEST BLOCTON,99991231,19440,91.97552653253324,19650517,23495,19440_19930630
NM,9.153464554328693,19930630,38441,43743,WEST VIRGINIA,4004,PEOPLES BANK OF BLUEWELL,BLUEWELL,19950103,19443,87.87920352970761,19650607,39739,19443_19930630
N,8.037714262083796,19930630,132678,145091,MISSISSIPPI,11662,FIRST NATIONAL BANK,NEW ALBANY,19980101,19445,91.44467954594013,19050101,133429,19445_19930630
NM,15.88621359970745,19930630,43308,51957,IOWA,8254,KINGSLEY STATE BANK,KINGSLEY,20190501,19447,83.35354235232981,18830101,43703,19447_19930630
NM,12.762063423161305,19930630,147301,170474,MISSISSIPPI,21756,BANK OF NEW ALBANY,NEW ALBANY,99991231,19448,86.40672477914521,18960101,148718,19448_19930630
N,5.027088320524128,19930630,15011,15874,MISSOURI,798,GATEWAY NB OF ST LOUIS,SAINT LOUIS,20091106,19450,94.56343706690186,19650618,15076,19450_19930630
N,10.47295489807929,19930630,66336,74764,GEORGIA,7830,FIRST NB OF GRADY COUNTY,CAIRO,20011103,19457,88.72719490663957,19180619,66934,19457_19930630
N,7.724643785968237,19930630,557277,695579,TEXAS,53731,NORTHPARK NB OF DALLAS,DALLAS,19930903,19458,80.1169960565227,19650708,641848,19458_19930630
NM,7.235695433494348,19930630,51594,60243,ILLINOIS,4359,UNITED COMMUNITY BANK,CHATHAM,99991231,19459,85.64314526169015,19650712,55884,19459_19930630
NM,7.164208848146672,19930630,110371,120432,ILLINOIS,8628,BEVERLY BANK-MATTESON,MATTESON,19960904,19461,91.64590806430185,19650715,111804,19461_19930630
N,7.461510239023794,19930630,67124,73591,ALABAMA,5491,FIRST NB OF PICKENS COUNTY,ALICEVILLE,20190401,19468,91.21224062725062,19650802,68100,19468_19930630
NM,7.659086722475797,19930630,88257,97714,WEST VIRGINIA,7484,PEOPLES BK OF POINT PLEASANT,POINT PLEASANT,19971222,19476,90.32175532676996,19650901,90230,19476_19930630
NM,11.018667775986689,19930630,16735,19231,NORTH DAKOTA,2119,BANK OF TURTLE LAKE,TURTLE LAKE,20220101,19480,87.02095574853101,19650901,17112,19480_19930630
N,6.140202293955379,19930630,77202,82652,OHIO,5075,CONSUMERS NATIONAL BANK,MINERVA,99991231,19482,93.40608817693462,19650901,77577,19482_19930630
N,7.0839518390235865,19930630,54883,60630,TEXAS,4295,FIRST NB OF WHITEHOUSE,WHITEHOUSE,19990510,19483,90.52119412831931,19650901,56335,19483_19930630
NM,17.814952826448902,19930630,20449,25226,MASSACHUSETTS,4494,LIBERTY BANK&TRUST CO,BOSTON,20020301,19485,81.06318877348767,19650908,20732,19485_19930630
NM,8.660660052642235,19930630,35942,39512,TEXAS,3422,ELKHART STATE BANK,ELKHART,20150814,19487,90.96477019639603,19110101,36090,19487_19930630
NM,11.05881807432824,19930630,75546,86266,OKLAHOMA,9540,KINGFISHER BANK&TRUST CO,KINGFISHER,19990312,19490,87.57331973199175,19650922,76726,19490_19930630
NM,8.606261915315152,19930630,169618,187259,ILLINOIS,16116,BANK OF CHICAGO,CHICAGO,19970407,19491,90.57935800148458,19651001,171143,19491_19930630
NM,6.8163006962364285,19930630,19013,20539,ILLINOIS,1400,ILLINI BANK OF MENARD COUNTY,PETERSBURG,19931104,19493,92.57023224110229,19651002,19139,19493_19930630
NM,9.663081826030421,19930630,82004,93821,WISCONSIN,9066,M&I WESTERN STATE BANK,OSHKOSH,19941024,19496,87.40473881114036,19651011,84755,19496_19930630
NM,7.4961656441717786,19930630,47777,52160,GEORGIA,3910,MONTGOMERY COUNTY BANK,AILEY,20120706,19498,91.59700920245399,19260301,48250,19498_19930630
NM,9.509512485136742,19930630,30025,33640,GEORGIA,3199,FIRST CMTY BANK OF VIDALIA,VIDALIA,19990911,19499,89.25386444708681,19480315,30441,19499_19930630
NM,7.10136232605101,19930630,168812,205017,WISCONSIN,14559,FIRSTAR BANK MANITOWOC,MANITOWOC,19960422,19500,82.34048883751103,19651027,190458,19500_19930630
N,5.9191692394049955,19930630,33321,35630,ARIZONA,2109,FIRST AMERICAN NATIONAL BANK,CHANDLER,20040220,19501,93.5195060342408,19651101,33521,19501_19930630
N,7.984399437746234,19930630,91974,101022,TENNESSEE,8066,FIRST NB OF THE CUMBERLANDS,LIVINGSTON,99991231,19502,91.04353507156857,19651025,92956,19502_19930630
NM,7.954849818251388,19930630,86592,104540,ILLINOIS,8316,BANK OF IL IN MT VERNON,MOUNT VERNON,19980821,19505,82.83145207576047,19651101,96224,19505_19930630
NM,7.236526815666797,19930630,42124,45906,ILLINOIS,3322,BANK OF SPRINGFIELD,SPRINGFIELD,99991231,19506,91.7614255217183,19651029,42584,19506_19930630
NM,6.785618539811146,19930630,93134,100713,TENNESSEE,6834,CITIZENS BANK,SMITHVILLE,19960311,19510,92.4746557048246,19651022,93879,19510_19930630
N,8.178308949326269,19930630,993278,1183631,FLORIDA,96801,REPUBLIC NB OF MIAMI,MIAMI,19990716,19511,85.60632494417601,19651108,1086830,19511_19930630
NM,10.22131528303139,19930630,104418,120552,MISSOURI,12322,ROYAL BANKS OF MISSOURI,UNIVERSITY CITY,99991231,19512,86.61656380649015,19651108,108230,19512_19930630
NM,9.02746631743241,19930630,48073,55741,MINNESOTA,5032,STATE BANK OF YOUNG AMERICA,YOUNG AMERICA,20050402,19513,86.24351913313359,19000701,50709,19513_19930630
N,6.057514072411271,19930630,275074,294015,NEW YORK,17810,FIRST NB OF ROCHESTER,ROCHESTER,19990601,19514,93.55781167627501,19651108,276205,19514_19930630
NM,9.074485825458588,19930630,37668,43176,NEBRASKA,3918,BANK OF DONIPHAN,DONIPHAN,20220601,19515,87.24291272929405,19651117,39258,19515_19930630
N,7.33293808899012,19930630,3029010,4788599,MISSOURI,351145,MERCANTILE BK OF ST LOUIS NA,ST. LOUIS,19961023,19516,63.931329393002,19651117,4437454,19516_19930630
NM,8.80910134641478,19930630,26007,28743,ILLINOIS,2532,SAVANNA STATE BANK,SAVANNA,20020523,19517,90.48116063041437,19651013,26211,19517_19930630
SI,11.394536023448783,19930630,102677,117021,ALASKA,13334,MT MCKINLEY MUTUAL SB,FAIRBANKS,99991231,19525,87.74237102742242,19651203,103687,19525_19930630
N,7.101053243106584,19930630,319151,371804,ALABAMA,26402,NATIONAL BK COM BIRMINGHAM,BIRMINGHAM,20050219,19526,85.83850630977612,19651206,345402,19526_19930630
SI,11.01382440615295,19930630,163036,192558,MAINE,21208,MACHIAS SAVINGS BANK,MACHIAS,99991231,19531,84.66851546027691,18690305,171350,19531_19930630
SI,9.923298982914302,19930630,211897,238328,MAINE,23650,SKOWHEGAN SAVINGS BANK,SKOWHEGAN,99991231,19532,88.90982175824914,18691002,214678,19532_19930630
NM,10.30069804904242,19930630,39798,44696,IOWA,4604,HAWKEYE STATE BANK,IOWA CITY,20030719,19535,89.0415249686773,19660103,40092,19535_19930630
NM,10.051581843191197,19930630,49729,58160,ILLINOIS,5846,SOUTH CNTL B&T CO OF CHICAGO,CHICAGO,20200110,19536,85.50378266850068,19660110,52314,19536_19930630
NM,8.989058316843208,19930630,28749,34364,IOWA,3089,PIONEER BANK,SERGEANT BLUFF,99991231,19540,83.66022581771621,19070101,31275,19540_19930630
NM,6.881897885507994,19930630,89969,96950,LOUISIANA,6672,CAMERON STATE BANK,CAMERON,20110601,19541,92.79938112429087,19660115,90278,19541_19930630
NM,11.249154533480473,19930630,24715,28091,MONTANA,3160,FIRST MADISON VALLEY BANK,ENNIS,99991231,19544,87.98191591612972,19650621,24931,19544_19930630
N,6.906218607180342,19930630,5181923,28381291,NEW YORK,1960074,REPUBLIC NB OF NEW YORK,NEW YORK CITY,19991231,19545,66.86463276106784,19660125,26421217,19545_19930630
NM,6.255124490333495,19930630,248709,269539,LOUISIANA,16860,JEFFERSON GUARANTY BANK,METAIRIE,19970103,19546,92.27199032422024,19660124,252679,19546_19930630
NM,7.776548823617768,19930630,66303,73233,TEXAS,5695,FRONTIER STATE BANK,EAGLE PASS,19930924,19551,90.5370529679243,19660201,67538,19551_19930630
NM,9.297811460830562,19930630,109691,129310,WISCONSIN,12023,M&I BANK OF BELOIT,BELOIT,19970701,19552,84.82793287448767,19660118,117287,19552_19930630
NM,6.230016259536724,19930630,1323547,8053735,NEW YORK,501749,BANK OF TOKYO TRUST CO,NEW YORK,20120427,19553,65.76019697693057,19551001,7551986,19553_19930630
NM,15.817069618409555,19930630,5129,6866,GEORGIA,1086,JORDAN BANKING CO,LEARY,20110715,19554,74.70142732304107,19660103,5780,19554_19930630
N,8.861556838171138,19930630,347262,428638,WISCONSIN,37984,BANK ONE APPLETON NA,APPLETON,19961207,19556,81.01521563650446,19660228,390654,19556_19930630
NM,9.02962536851945,19930630,47732,55628,LOUISIANA,5023,GUARANTY B&T CO MORGAN CTY,MORGAN CITY,19971201,19558,85.80570935500108,19660226,50605,19558_19930630
NM,7.276713970528151,19930630,67762,73426,TEXAS,5343,TEXAS BANK,BROWNWOOD,99991231,19559,92.28611118677308,19660307,68083,19559_19930630
NM,7.033917256802087,19930630,456844,536600,SOUTH CAROLINA,37744,LEXINGTON STATE BANK,LEXINGTON,19951111,19560,85.13678717853149,19660310,498856,19560_19930630
NM,6.922275551586858,19930630,49770,53754,COLORADO,3721,BANK OF GREELEY,GREELEY,19941230,19561,92.58845853331846,19270101,50033,19561_19930630
NM,7.773400063890959,19930630,94160,103301,KANSAS,8030,TWIN LAKES BANK&TRUST,WICHITA,20040917,19563,91.15110211905015,19651220,95271,19563_19930630
NM,8.123123419721871,19930630,181793,202496,ILLINOIS,16449,LAKESIDE BANK,CHICAGO,99991231,19573,89.7760943426043,19660401,186047,19573_19930630
NM,7.168389946535991,19930630,146808,161417,NORTH DAKOTA,11571,STATE BANK OF FARGO,FARGO,99991231,19581,90.9495282405199,19660506,149846,19581_19930630
NM,8.564964447317388,19930630,89986,102102,MISSOURI,8745,BANNISTER BANK&TRUST,KANSAS CITY,20120622,19582,88.13343519225873,19651109,93357,19582_19930630
N,12.660621905768481,19930630,201490,233701,KENTUCKY,29588,LIBERTY NB OF LEXINGTON,LEXINGTON,19931001,19586,86.21700377833214,19660516,204113,19586_19930630
NM,7.7911692061627305,19930630,129693,141301,MISSOURI,11009,COLONIAL BANK,DES PERES,19980911,19587,91.78491305794014,19660516,130292,19587_19930630
NM,12.101282225135229,19930630,107211,132738,KENTUCKY,16063,BANK OF ASHLAND INC,ASHLAND,19990417,19588,80.76888306287574,19660523,116675,19588_19930630
NM,10.623871341442639,19930630,26147,29349,MINNESOTA,3118,NORTHERN STB OF VIRGINIA,VIRGINIA,99991231,19589,89.0899178847661,19660519,26231,19589_19930630
NM,8.401001165478897,19930630,47819,52339,GEORGIA,4397,ALTAMAHA BANK&TRUST CO,UVALDA,99991231,19590,91.36399243394028,19660516,47942,19590_19930630
NM,8.352889410384277,19930630,23561,27272,ILLINOIS,2278,BANK OF HARRISBURG,HARRISBURG,19951208,19591,86.39263713699033,19660430,24994,19591_19930630
NM,8.215524139770606,19930630,17135,18745,MONTANA,1540,1ST SECURITY BK W YELLOWSTON,WEST YELLOWSTONE,20010517,19593,91.41104294478528,19660606,17205,19593_19930630
NM,8.38873840597554,19930630,44303,48732,LOUISIANA,4088,AMERICAN BANK,WELSH,20071201,19594,90.91151604695067,19660615,44644,19594_19930630
NM,8.409104415522673,19930630,15287,16827,TEXAS,1415,COMMERCIAL BANK,MASON,99991231,19595,90.84804183752303,19660404,15412,19595_19930630
N,9.907520379113398,19930630,50506,56553,COLORADO,5603,AIR ACADEMY NATIONAL BANK,U.S. AIR FORCE A,99991231,19600,89.30737538238466,19660615,50950,19600_19930630
NM,7.102521788458563,19930630,186439,232692,ILLINOIS,16527,ASSOCIATED BANK,CHICAGO,19980319,19601,80.12265140185309,19660629,216165,19601_19930630
N,9.20763860614306,19930630,90903,100699,TEXAS,9272,BANK OF GALVESTON NA,GALVESTON,99991231,19603,90.2719987288851,19660627,91427,19603_19930630
NM,11.576129077714366,19930630,24737,28386,GEORGIA,3286,PEOPLES STATE BANK&TRUST,BAXLEY,20160901,19604,87.14507151412668,19660701,25100,19604_19930630
N,7.698288019995053,19930630,284022,311277,ILLINOIS,23963,FIRST AM BANK-QUAD CITIES NA,ROCK ISLAND,19941231,19605,91.24413303906167,19660715,287314,19605_19930630
NM,10.44658703890248,19930630,185877,208470,FLORIDA,21778,BEACH BANK OF VERO BEACH,VERO BEACH,19960322,19606,89.16246942006045,19660711,186692,19606_19930630
NM,7.6213329369419105,19930630,82903,94183,WISCONSIN,7178,PARK BANK,MADISON,99991231,19608,88.02331630973742,19660718,87005,19608_19930630
NM,7.518424475134699,19930630,14383,16147,KANSAS,1214,FIRST STATE BANK OF LANSING,LANSING,19960102,19616,89.07537003777792,19660801,14933,19616_19930630
NM,5.951015451049186,19930630,41743,44463,NEW HAMPSHIRE,2646,PEOPLES BANK OF LITTLETON,LITTLETON,20000701,19624,93.88255403369094,19660829,41817,19624_19930630
NM,7.872847781595599,19930630,48674,53259,ILLINOIS,4193,MIDWEST BANK OF FREEPORT,FREEPORT,20221231,19628,91.39112638239546,19660822,49066,19628_19930630
NM,7.559640176155061,19930630,1327740,1581107,TEXAS,119526,INTERNATIONAL BK OF COM,LAREDO,99991231,19629,83.97534132731055,19660902,1461581,19629_19930630
NM,8.60753652688413,19930630,419672,463768,KANSAS,39919,VALLEY VIEW STATE BANK,OVERLAND PARK,20170101,19631,90.4917976229494,19660910,423849,19631_19930630
NM,7.000756717547339,19930630,178622,223333,ILLINOIS,15635,LASALLE BANK MATTESON,MATTESON,19950528,19633,79.98011937331249,19660901,207698,19633_19930630
SI,11.650924823837691,19930630,168159,220961,WASHINGTON,25744,U S SB OF WASHINGTON,BELLINGHAM,19970131,19634,76.10347527391713,19661001,195217,19634_19930630
NM,11.395024794065817,19930630,42966,48802,LOUISIANA,5561,GUARANTY B&T CO OF DELHI LA,DELHI,99991231,19638,88.04147371009385,19661015,43241,19638_19930630
