BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,14.090431125131442,19940930,18508,21873,WISCONSIN,3082.0,LA FARGE STATE BANK,LA FARGE,20140701,15127,84.6157362958899,19210329,18791,15127_19940930
NM,8.043047610568255,19940930,77980,89854,WISCONSIN,7227.0,STATE BANK OF MOUNT HOREB,MOUNT HOREB,19981113,15129,86.78522937209252,19010515,82627,15129_19940930
NM,9.906274407706327,19940930,13670,15364,WISCONSIN,1522.0,COMMUNITY STATE BANK,NORWALK,20130607,15130,88.97422546211924,19330325,13842,15130_19940930
NM,10.664535282027861,19940930,30829,35032,WISCONSIN,3736.0,STATE BANK OF RANDOM LAKE,RANDOM LAKE,20071112,15131,88.00239780771865,19050713,31296,15131_19940930
NM,12.113068255407331,19940930,53131,61768,WISCONSIN,7482.0,BANK OF VERONA,VERONA,20061204,15134,86.01703147260717,19040201,54286,15134_19940930
NM,9.297932626718438,19940930,119844,133406,WISCONSIN,12404.0,BANK OF WISCONSIN DELLS,WISCONSIN DELLS,99991231,15136,89.83404044795587,19100226,121002,15136_19940930
NM,8.89438417358009,19940930,54985,62680,IOWA,5575.0,HAWKEYE BANK OF MARSHALLTOWN,MARSHALLTOWN,19960914,15139,87.72335673261009,19350515,57105,15139_19940930
N,7.758216993004946,19940930,239938,273336,KENTUCKY,21206.0,LIBERTY NB OF OWENSBORO,OWENSBORO,19950911,15140,87.78133871864665,19350516,252130,15140_19940930
SM,7.300253481023647,19940930,126996,143995,MISSOURI,10512.0,CITY B&T CO OF MOBERLY,MOBERLY,20211001,15142,88.19472898364526,19350516,133483,15142_19940930
NM,19.382162431489785,19940930,33563,42147,PENNSYLVANIA,8169.0,MINERSVILLE SAFE DEP B&T CO,POTTSVILLE,20150301,15145,79.63318860179847,19350501,33978,15145_19940930
NM,8.350810295519542,19940930,18517,20980,WISCONSIN,1752.0,STATE BANK OF FLORENCE,FLORENCE,99991231,15146,88.26024785510009,18910101,19228,15146_19940930
SM,9.542130123419168,19940930,23618,26252,WISCONSIN,2505.0,GREEN LAKE STATE BANK,GREEN LAKE,20080613,15148,89.9664787444766,19020702,23747,15148_19940930
N,7.295608240517064,19940930,128494,140331,WISCONSIN,10238.0,FIRST NATIONAL BANK,WAUPACA,20171027,15149,91.56494288503609,18930101,130093,15149_19940930
NM,9.963195272406821,19940930,31389,38582,WISCONSIN,3844.0,F&M BANK-KIEL,KIEL,20000103,15150,81.35659115649784,18980901,34738,15150_19940930
NM,9.368959636156909,19940930,39440,43975,WISCONSIN,4120.0,BLACK RIVER COUNTRY BANK,BLACK RIVER FALL,99991231,15152,89.68732234223991,19070101,39855,15152_19940930
NM,7.202668663625842,19940930,120731,132201,WISCONSIN,9522.0,M&I MERCHANTS BANK,RHINELANDER,20010401,15153,91.32381752029107,18860505,122679,15153_19940930
N,8.482936691593794,19940930,122307,164212,WISCONSIN,13930.0,CITIZENS BANK NATIONAL ASSN,SHAWANO,19990618,15155,74.4811585024237,19100323,150282,15155_19940930
NM,15.359260016353229,19940930,33018,39136,WISCONSIN,6011.0,BANK OF SPRING VALLEY,SPRING VALLEY,20070804,15156,84.36733442354864,19040101,33125,15156_19940930
NM,7.627016614495545,19940930,15235,16612,WISCONSIN,1267.0,STATE BANK OF WABENO,WABENO,20200515,15158,91.71081146159403,19070801,15345,15158_19940930
NM,18.40229595054876,19940930,25575,31708,KANSAS,5835.0,FARMERS STB OF WESTMORELAND,WESTMORELAND,99991231,15164,80.65787813800934,18980101,25873,15164_19940930
NM,8.598869491271072,19940930,36157,39982,MICHIGAN,3438.0,PEOPLES STB OF MUNISING,MUNISING,99991231,15165,90.43319493772198,19100607,36544,15165_19940930
NM,6.769306907724309,19940930,119299,129319,FLORIDA,8754.0,BAY BANK&TRUST CO,PANAMA CITY,20120317,15169,92.25171861830049,19350529,120565,15169_19940930
SM,10.141479904845374,19940930,14287,15974,WISCONSIN,1620.0,FARMERS&MERCHANTS BK ORFORDV,ORFORDVILLE,20200307,15173,89.43908851884312,19010225,14354,15173_19940930
NM,11.603487869005225,19940930,50316,60094,WISCONSIN,6973.0,STRATFORD STATE BANK,STRATFORD,20170617,15174,83.7288248410823,19081211,53121,15174_19940930
SM,13.540449857089598,19940930,33788,40235,WISCONSIN,5448.0,UNION BANK&TRUST CO,EVANSVILLE,20190601,15177,83.97663725612028,18970101,34787,15177_19940930
NM,7.125988679386738,19940930,48304,53354,WISCONSIN,3802.0,MONTELLO STATE BANK,MONTELLO,19991001,15178,90.53491771938373,19000212,49552,15178_19940930
NM,18.96595075955998,19940930,70751,95450,WISCONSIN,18103.0,CITIZENS BANK OF DELAVAN,DELAVAN,19970701,15180,74.12362493452069,18750101,77347,15180_19940930
NM,7.559115179252479,19940930,24138,26220,WISCONSIN,1982.0,MID AMERICA BANK,FOOTVILLE,20161231,15183,92.05949656750572,19100103,24238,15183_19940930
NM,10.556462755935184,19940930,35491,39805,WISCONSIN,4202.0,GRAND MARSH STATE BANK,GRAND MARSH,20180901,15185,89.16216555709082,19150101,35603,15185_19940930
NM,19.42896935933148,19940930,12797,17232,WISCONSIN,3348.0,STATE BANK,GRESHAM,20191025,15186,74.26299907149489,19081023,13884,15186_19940930
NM,9.640201692163062,19940930,21004,23402,WISCONSIN,2256.0,NECEDAH BANK,NECEDAH,20180827,15188,89.7530125630288,18990715,21146,15188_19940930
NM,8.58085808580858,19940930,17908,19695,WISCONSIN,1690.0,FARMERS EXC BK OF NESHKORO,NESHKORO,20160220,15189,90.92663112465092,19080504,18005,15189_19940930
NM,11.555338859093126,19940930,23806,28714,WISCONSIN,3318.0,BANK OF SOMERSET,SOMERSET,20000901,15193,82.90729260987672,19100510,25396,15193_19940930
NM,18.525381431282597,19940930,54249,66919,KANSAS,12397.0,KEARNY COUNTY BANK,LAKIN,99991231,15194,81.06666268174958,18880101,54522,15194_19940930
NM,10.491719141712233,19940930,84369,101318,IOWA,10630.0,SECURITY BANK&TRUST CO,DECORAH,99991231,15200,83.27148186896702,19350610,90688,15200_19940930
NM,18.575076874967426,19940930,14894,19187,SOUTH CAROLINA,3564.0,BANK OF WESTMINSTER,WESTMINSTER,20111129,15204,77.6254755824256,19350523,15623,15204_19940930
NM,14.155411331345377,19940930,9743,11402,TENNESSEE,1614.0,FARMERS BANK,WOODLAND MILLS,99991231,15205,85.44992106647956,19100701,9788,15205_19940930
NM,9.495325726130165,19940930,171237,190083,TEXAS,18049.0,FIRST STATE BANK,ATHENS,99991231,15206,90.08538375341298,19350501,172034,15206_19940930
NM,6.742459189595393,19940930,98243,134402,WISCONSIN,9062.0,F&M BANK-KAUKAUNA,KAUKAUNA,20000103,15211,73.09638249430812,19110501,125340,15211_19940930
NM,10.820775355639707,19940930,80008,90049,WISCONSIN,9744.0,UNION STATE BANK,WAUTOMA,20000103,15212,88.84940421326168,19130101,80305,15212_19940930
N,15.587787402950795,19940930,33638,40057,OHIO,6244.0,FIRST CENTRAL NB OF ST PARIS,ST. PARIS,99991231,15214,83.97533514741494,18800808,33813,15214_19940930
NM,9.950461745458995,19940930,29136,32702,GEORGIA,3254.0,PEOPLES BANK,LYONS,99991231,15216,89.09546816708458,19310101,29448,15216_19940930
NM,8.250522079565402,19940930,335118,420434,IOWA,34688.0,DUBUQUE BANK&TRUST CO,DUBUQUE,99991231,15219,79.70763544337518,19350703,385746,15219_19940930
SM,7.649370238358297,19940930,92328,104087,OHIO,7962.0,SECURITY DOLLAR BANK,NILES,20001231,15220,88.70271984013374,19041104,96125,15220_19940930
NM,14.35201713673688,19940930,42981,50418,WISCONSIN,7236.0,COMMUNITY STATE BANK,ALGOMA,20000103,15224,85.24931572057598,19111016,43182,15224_19940930
NM,7.7047249247415035,19940930,41875,45842,WISCONSIN,3532.0,CITIZENS STATE BANK,CLINTON,19991001,15225,91.34636359670172,19320115,42310,15225_19940930
NM,10.13208762886598,19940930,16612,18624,WISCONSIN,1887.0,BANK OF JUDA,JUDA,20080926,15227,89.19673539518901,19030803,16737,15227_19940930
NM,12.901278051725873,19940930,31746,39748,WISCONSIN,5128.0,BANK OF KAUKAUNA,KAUKAUNA,99991231,15228,79.86816946764617,18830901,34620,15228_19940930
NM,13.980584542468716,19940930,76226,96212,WISCONSIN,13451.0,FIRST BUS BANK OF MADISON,MADISON,99991231,15229,79.22712343574607,19090501,82761,15229_19940930
NM,11.203022516338718,19940930,74925,85227,WISCONSIN,9548.0,WALWORTH STATE BANK,WALWORTH,20160202,15231,87.91228131930022,19030817,75679,15231_19940930
NM,12.613251828403014,19940930,15077,18322,ARKANSAS,2311.0,DERMOTT STATE BANK,DERMOTT,20131102,15233,82.28905141360113,19350716,16011,15233_19940930
NM,16.934417691598895,19940930,19492,24961,KENTUCKY,4227.0,DEES BANK OF HAZEL,HAZEL,20000818,15236,78.08982011938625,19160606,20734,15236_19940930
NM,16.25566343042071,19940930,25800,30900,KANSAS,5023.0,JOHNSON STATE BANK,JOHNSON,99991231,15237,83.49514563106796,19141114,25877,15237_19940930
NM,7.451716281751922,19940930,172937,211562,WISCONSIN,15765.0,FIRST AMERICAN BANK WI,AMERY,20141001,15241,81.74294060370009,19130622,195797,15241_19940930
NM,7.649402390438246,19940930,75052,85340,WISCONSIN,6528.0,NORTHERN STATE BANK,ASHLAND,99991231,15242,87.94469182095149,19330905,78812,15242_19940930
SM,6.009446981746459,19940930,311949,332593,WEST VIRGINIA,19987.0,PUTNAM COUNTY BANK,HURRICANE,99991231,15243,93.79301428472637,19011011,312606,15243_19940930
NM,8.74600168410646,19940930,562068,695918,INDIANA,60865.0,NBD BANK,ELKHART,19990621,15247,80.766412134763,18720225,635053,15247_19940930
NM,9.831034096903624,19940930,53835,62557,KENTUCKY,6150.0,UNITED CITIZENS B&T CO,CAMPBELLSBURG,99991231,15249,86.0575155458222,18720101,56407,15249_19940930
NM,9.12870535089648,19940930,44058,50029,WISCONSIN,4567.0,POLK COUNTY BANK,BALSAM LAKE,20010904,15250,88.06492234503988,19030803,45462,15250_19940930
NM,10.767609344809415,19940930,5057,5693,KANSAS,613.0,CITIZENS STATE BANK&TRUST CO,WOODBINE,99991231,15254,88.82838573686985,19210101,5080,15254_19940930
NM,11.034550163710112,19940930,36119,40926,TENNESSEE,4516.0,GREENFIELD BANKING CO,GREENFIELD,99991231,15255,88.2544103992572,19350816,36410,15255_19940930
NM,9.184876864377385,19940930,12991,14415,KANSAS,1324.0,BAILEYVILLE STATE BANK,SENECA,20160604,15257,90.12140131807145,18941213,13091,15257_19940930
NM,7.62541493290944,19940930,18771,21389,KANSAS,1631.0,FARMERS STATE BANK,CIRCLEVILLE,99991231,15258,87.76006358408527,19001030,19758,15258_19940930
NM,8.927082665298531,19940930,14068,15593,KANSAS,1392.0,ELK STATE BANK,CLYDE,99991231,15259,90.21997049958314,18960101,14201,15259_19940930
NM,12.133757304205982,19940930,80022,96862,KANSAS,11753.0,COMMERCE BANK,EL DORADO,19950901,15260,82.61444116371746,19230516,85109,15260_19940930
NM,8.860833736565052,19940930,54115,68199,KANSAS,6043.0,CITIZENS STATE BANK,HUGOTON,99991231,15261,79.34867080162465,19130401,62156,15261_19940930
NM,7.548405583527774,19940930,44666,48858,KANSAS,3688.0,HOME ST B&T CO MCPHERSON KS,MCPHERSON,20130701,15262,91.42003356666257,19031021,45170,15262_19940930
NM,9.746575939980808,19940930,41010,45852,MISSOURI,4469.0,PEOPLES SB OF RHINELAND,RHINELAND,99991231,15264,89.43993718921747,19350812,41383,15264_19940930
NM,7.324878917013229,19940930,53830,58431,MISSOURI,4280.0,BOATMENS BANK OF TROY,TROY,19970613,15265,92.12575516421077,19350101,54151,15265_19940930
NM,8.325399344123559,19940930,8285,9453,NEBRASKA,787.0,BANK OF LEIGH,LEIGH,20060825,15266,87.6441341373109,19350709,8666,15266_19940930
NM,15.760441292356187,19940930,18506,22842,NEBRASKA,3600.0,BANK OF BERTRAND,BERTRAND,20130101,15267,81.01742404342878,19060501,19242,15267_19940930
NM,12.768591387390574,19940930,19436,22618,ALABAMA,2888.0,CITIZENS BANK OF VALLEY HEAD,VALLEY HEAD,99991231,15270,85.93155893536122,19350812,19730,15270_19940930
NM,11.91044919134607,19940930,126528,146107,WISCONSIN,17402.0,FIRST STATE BANK,NEW LONDON,99991231,15271,86.59954690740348,19110101,128705,15271_19940930
NM,15.51164705312606,19940930,76679,103245,IOWA,16015.0,MARION COUNTY STATE BANK,PELLA,99991231,15272,74.26897186304421,19350921,87230,15272_19940930
NM,9.48686793158239,19940930,36997,42796,WISCONSIN,4060.0,BANK OF OSCEOLA,OSCEOLA,20070217,15275,86.4496681932891,18940101,38736,15275_19940930
NM,7.730163537250151,19940930,23645,26416,MONTANA,2042.0,VALLEY BANK OF BELGRADE,BELGRADE,20030101,15276,89.51014536644458,19020506,24374,15276_19940930
N,5.24162447514874,19940930,1980848,3564105,SOUTH DAKOTA,186817.0,NORWEST BANK SOUTH DAKOTA NA,SIOUX FALLS,20040220,15277,55.577711655520815,18900101,3377288,15277_19940930
NM,9.202226706833182,19940930,274486,307719,WEST VIRGINIA,28317.0,TWENTIETH STREET BANK,HUNTINGTON,19990426,15278,89.20021188161927,19050911,279402,15278_19940930
N,8.446290538630748,19940930,72684,81373,ILLINOIS,6873.0,CHICAGO HEIGHTS NB,CHICAGO HEIGHTS,19970605,15279,89.32201098644514,19350930,74500,15279_19940930
NM,6.252506131279316,19940930,99602,107237,NEW MEXICO,6705.0,UNITED NEW MEXICO BANK,CARLSBAD,19941003,15281,92.88025588183183,19350901,100532,15281_19940930
NM,14.706653842790942,19940930,9657,11437,MISSOURI,1682.0,UNITED BANK OF CHAMOIS,CHAMOIS,99991231,15282,84.43647809740317,19350819,9755,15282_19940930
NM,14.127384960718295,19940930,18276,21384,MISSOURI,3021.0,CANTON STATE BANK,CANTON,20201105,15285,85.46576879910214,19350927,18363,15285_19940930
NM,19.9369922599629,19940930,98523,125064,MINNESOTA,24934.0,NORTHERN STB THIEF RIVER FAL,THIEF RIVER FALL,99991231,15286,78.77806563039724,19350824,100130,15286_19940930
NM,11.225018717963485,19940930,15304,17363,KANSAS,1949.0,STATE BANK OF LEBO,LEBO,20090711,15288,88.14145021021713,19320116,15414,15288_19940930
NM,7.453986208265119,19940930,108832,120942,SOUTH DAKOTA,9015.0,FARMERS&MERCHANTS B&T WATERT,WATERTOWN,20220201,15289,89.98693588662334,19350805,111927,15289_19940930
NM,9.037101989368116,19940930,46615,54741,ALABAMA,4947.0,BANK OF DADEVILLE,DADEVILLE,20070922,15291,85.15555068413072,19351028,49794,15291_19940930
NM,10.177289048473968,19940930,59703,71296,GEORGIA,7256.0,METTER BANKING CO,METTER,20010512,15292,83.73962073608617,19340101,64040,15292_19940930
NM,7.281271275094234,19940930,102021,120446,MINNESOTA,8770.0,FIRST AMERICAN BANK SW,MARSHALL,20051118,15293,84.70268834166347,19350101,111676,15293_19940930
NM,20.137795275590552,19940930,19060,25400,NEBRASKA,5115.0,BANK OF ST EDWARD,ST. EDWARD,20080111,15294,75.03937007874015,19350801,20285,15294_19940930
NM,8.619643073934686,19940930,52466,57659,OKLAHOMA,4970.0,FIRST AMERICAN BANK&TRUST CO,PURCELL,20150214,15296,90.9936003052429,19351028,52689,15296_19940930
NM,10.230334637114298,19940930,10292,11505,TEXAS,1177.0,FIRST STATE BANK,RIESEL,20200101,15300,89.45675793133421,19060101,10328,15300_19940930
NM,7.378203323007604,19940930,28722,31959,ILLINOIS,2358.0,ROCK RIVER BANK,OREGON,20090702,15302,89.87139772833943,19351118,29601,15302_19940930
NM,9.995771296864255,19940930,376454,430392,PENNSYLVANIA,43021.0,LEHIGH VALLEY BANK,BETHLEHEM,19941118,15303,87.46770386066656,19351116,387371,15303_19940930
NM,14.730254886272718,19940930,55817,69992,KANSAS,10310.0,DENISON STATE BANK,HOLTON,99991231,15305,79.7476854497657,19010101,59682,15305_19940930
NM,11.122319196526469,19940930,37775,45602,NORTH DAKOTA,5072.0,GARRISON STATE BANK,GARRISON,99991231,15306,82.83627911056533,19351102,40530,15306_19940930
NM,12.57603347410019,19940930,22432,25811,IOWA,3246.0,STATE BANK OF WAPELLO,WAPELLO,20221230,15308,86.90868234473675,19351018,22565,15308_19940930
NM,9.83759032696573,19940930,126127,153747,ALABAMA,15125.0,BANK OF PRATTVILLE,PRATTVILLE,20010608,15309,82.03542182936903,19350911,138622,15309_19940930
NM,8.398816383019382,19940930,150131,172691,ALABAMA,14504.0,CITIZENS BANK&SAVINGS CO,RUSSELLVILLE,99991231,15310,86.93620397125503,19060101,158187,15310_19940930
NM,12.26824518087994,19940930,56797,65209,IOWA,8000.0,IOWA FALLS STATE BANK,IOWA FALLS,99991231,15311,87.09994019230474,19330101,57209,15311_19940930
SM,12.654178752473639,19940930,29685,36889,KANSAS,4668.0,ST MARYS STATE BANK,SAINT MARYS,20180714,15312,80.47114315920734,19270801,32221,15312_19940930
SM,13.29395865658942,19940930,17179,19979,SOUTH DAKOTA,2656.0,FAULK COUNTY STATE BANK,FAULKTON,19970524,15315,85.98528454877622,19351206,17323,15315_19940930
N,8.53507645616902,19940930,31999,42835,ILLINOIS,3656.0,GREENE CNTY NB IN CARROLLTON,CARROLLTON,20110716,15317,74.70292984708766,18540101,39179,15317_19940930
NM,10.684596577017116,19940930,30759,36810,IOWA,3933.0,LAURENS STATE BANK,LAURENS,20210709,15320,83.56153219233904,19350501,32877,15320_19940930
NM,9.18155682521198,19940930,70784,82437,IOWA,7569.0,FIRST STATE BANK,WEBSTER CITY,99991231,15321,85.86435702415177,19351015,74868,15321_19940930
NM,7.1938831239759695,19940930,41875,45775,KANSAS,3293.0,FARMERS STATE BANK,SABETHA,20000106,15322,91.4800655379574,19180101,42482,15322_19940930
NM,10.94938321021797,19940930,46133,54962,KANSAS,6018.0,SILVER LAKE BANK,SILVER LAKE,99991231,15323,83.93617408391252,19090101,48944,15323_19940930
NM,9.713840596457889,19940930,100702,116823,MINNESOTA,11348.0,SECURITY BANK&TRUST CO,GLENCOE,99991231,15324,86.20049134160224,19351012,105475,15324_19940930
NM,7.299558951682567,19940930,242489,262783,TEXAS,19182.0,COMMUNITY BANK,BEAUMONT,20040313,15325,92.27727821053874,19350213,243601,15325_19940930
NM,7.406480670586764,19940930,22191,31972,OHIO,2368.0,UNION BANKING CO,WEST MANSFIELD,99991231,15326,69.40760665582386,19280101,29604,15326_19940930
NM,14.487130120553301,19940930,28484,33761,KANSAS,4891.0,FIRST STB KIOWA KANSAS,KIOWA,20180212,15328,84.36953881697818,19350101,28870,15328_19940930
NM,7.296812406301457,19940930,36381,40689,MINNESOTA,2969.0,KASSON STATE BANK,KASSON,20150814,15329,89.41237189412372,19350202,37720,15329_19940930
NM,9.422805767393907,19940930,51966,65957,NORTH DAKOTA,6215.0,CITIZENS STB OF PEMBINA CNTY,CAVALIER,20200214,15333,78.78769501341783,19360207,59742,15333_19940930
N,8.835204718158103,19940930,23693,26451,IOWA,2337.0,ROLLING HILLS NATIONAL BANK,ATLANTIC,99991231,15334,89.57317303693623,18760701,24114,15334_19940930
NM,8.342815529561696,19940930,38811,43942,GEORGIA,3666.0,DURDEN BANKING CO INC,TWIN CITY,99991231,15336,88.32324427654635,19340101,40276,15336_19940930
NM,17.917764120573604,19940930,33418,41004,GEORGIA,7347.0,MERCHANTS&FARMERS BK COMER G,COMER,20091017,15337,81.49936591552044,19340101,33657,15337_19940930
NM,6.8074324324324325,19940930,32754,35520,WEST VIRGINIA,2418.0,TERRA ALTA BANK,TERRA ALTA,20051011,15339,92.21283783783784,18911021,33102,15339_19940930
N,4.900720532423959,19940930,17144,18181,TEXAS,891.0,HONDO NATIONAL BANK,HONDO,99991231,15345,94.29624333094989,19340101,17290,15345_19940930
NM,11.948955916473318,19940930,20239,23274,TEXAS,2781.0,SECURITY STATE BANK,STOCKDALE,99991231,15346,86.95969751654206,19320201,20493,15346_19940930
NM,12.032533959416401,19940930,31329,35778,MISSOURI,4305.0,SECURITY BK OF PULASKI CNTY,ST. ROBERT,99991231,15347,87.56498406842194,19360101,31473,15347_19940930
N,7.679669281322875,19940930,34715,37736,OKLAHOMA,2898.0,FIRST NB&T CO IN CLINTON,CLINTON,99991231,15348,91.99438202247191,19030101,34838,15348_19940930
NM,7.118272841051314,19940930,4317,6392,KANSAS,455.0,FARMERS STATE BANK,LUDELL,20150711,15352,67.53754693366709,19191001,5937,15352_19940930
NM,7.579273008507348,19940930,10596,11637,KANSAS,882.0,TROY STATE BANK,TROY,20121206,15353,91.05439546274813,19060101,10755,15353_19940930
SM,12.49874156850901,19940930,34191,39732,OKLAHOMA,4966.0,ANADARKO BANK&TRUST CO,ANADARKO,20150731,15354,86.05406221685291,19010607,34766,15354_19940930
NM,9.208203613955131,19940930,28128,31157,TEXAS,2869.0,MARION STATE BANK,MARION,99991231,15355,90.2782681259428,19060101,28288,15355_19940930
NM,8.084863533510884,19940930,361196,399512,NORTH CAROLINA,32300.0,SOUTHERN BANK&TRUST CO,MOUNT OLIVE,99991231,15359,90.40929934520115,19010101,367212,15359_19940930
SM,16.633656604289033,19940930,24193,29284,MONTANA,4871.0,BELT VALLEY BANK,BELT,99991231,15362,82.61507990711652,19360314,24413,15362_19940930
NM,13.465548399054725,19940930,16954,21581,KANSAS,2906.0,BANK OF MCLOUTH,MCLOUTH,20110901,15363,78.5598443074927,18871017,18675,15363_19940930
NM,21.5565816246674,19940930,19606,25556,NEBRASKA,5509.0,FIRST STATE BANK,RANDOLPH,99991231,15364,76.71779621223979,19350701,20047,15364_19940930
NM,5.895076773092859,19940930,92181,98472,TEXAS,5805.0,GRAYSON COUNTY STATE BANK,SHERMAN,19941231,15365,93.61138191567146,19360314,92667,15365_19940930
NM,8.560060221529197,19940930,59181,65093,TEXAS,5572.0,FARMERS STATE BANK,GROESBECK,99991231,15367,90.91761018849954,19130101,59521,15367_19940930
NM,8.148685027956098,19940930,26398,28974,IOWA,2361.0,SECURITY STATE BANK,LAKE PARK,20021028,15368,91.109270380341,19350101,26613,15368_19940930
NM,14.691775634876558,19940930,16370,19807,IOWA,2910.0,FIRST STATE BANK,SIOUX RAPIDS,20171021,15369,82.64754884636744,19300712,16897,15369_19940930
NM,8.719314393973244,19940930,101489,111901,TEXAS,9757.0,FIRST STATE BANK,GLADEWATER,19990308,15374,90.69534677974282,19350114,102144,15374_19940930
NM,11.408050776682813,19940930,26286,29935,MINNESOTA,3415.0,CITIZENS STB OF OLIVIA,OLIVIA,20140207,15375,87.81025555369968,19270606,26520,15375_19940930
SM,7.647610300241278,19940930,186238,210131,ILLINOIS,16070.0,FIRST BANK NORTH,FREEPORT,19970418,15376,88.62947399479373,19360502,194061,15376_19940930
NM,8.668958987392235,19940930,88622,100335,OHIO,8698.0,HENRY COUNTY BANK,NAPOLEON,20220701,15384,88.32610753974186,19360511,91637,15384_19940930
NM,20.487030174695605,19940930,20713,26446,KANSAS,5418.0,FARMERS&MERCHANTS STB EFFING,EFFINGHAM,19990910,15385,78.32186341979883,19050605,21028,15385_19940930
N,8.466793903687106,19940930,56530,72306,MINNESOTA,6122.0,COMMUNITY FIRST NB,MORRIS,19950103,15386,78.18161701656847,19290201,66184,15386_19940930
NM,7.889946151021906,19940930,112571,130736,WISCONSIN,10315.0,FARMERS&MERCHANTS BANK,REEDSBURG,19980319,15389,86.10558683147718,19351203,120421,15389_19940930
NM,8.897088970889708,19940930,10914,12195,MINNESOTA,1085.0,ARGYLE STATE BANK,ARGYLE,20060728,15392,89.49569495694956,19360603,11110,15392_19940930
NM,7.314889190292464,19940930,63712,75941,MISSOURI,5555.0,FIRST FINL BK OF SE MO,SIKESTON,19970530,15396,83.89670928747317,19360101,70386,15396_19940930
SM,7.904994892198506,19940930,68071,74396,WEST VIRGINIA,5881.0,BANK OF GASSAWAY,GASSAWAY,20140405,15397,91.49819882789397,19050101,68515,15397_19940930
NM,8.110069335362805,19940930,201885,226003,OKLAHOMA,18329.0,RCB BANK,CLAREMORE,99991231,15399,89.32846024167821,19360114,207674,15399_19940930
NM,10.22091618311729,19940930,59795,67039,GEORGIA,6852.0,BANK OF TERRELL,DAWSON,19990101,15400,89.19434955772013,19360501,60187,15400_19940930
NM,8.38552540013918,19940930,34014,37362,NEBRASKA,3133.0,FAIRBURY STATE BANK,FAIRBURY,19980822,15402,91.03902360687329,19360720,34229,15402_19940930
SM,9.631984546972776,19940930,44745,49699,WISCONSIN,4787.0,STATE BANK OF VIROQUA,VIROQUA,20090307,15403,90.03199259542446,19360615,44912,15403_19940930
NM,10.098491286237689,19940930,60531,71783,IOWA,7249.0,HOUGHTON STATE BANK,RED OAK,99991231,15405,84.32497945195938,18790101,64534,15405_19940930
N,5.877909855073974,19940930,4802893,9594550,ILLINOIS,563959.0,LASALLE NATIONAL BANK,CHICAGO,20081017,15407,66.8389033357479,19361010,9030591,15407_19940930
NM,9.07016607825998,19940930,75448,88091,TENNESSEE,7990.0,BANK OF EAST TENNESSEE,MORRISTOWN,20041211,15409,85.64779602910626,19360801,80101,15409_19940930
N,7.873774439473206,19940930,749010,871234,FLORIDA,68599.0,SUNBANK MID-FLORIDA NA,WINTER HAVEN,20000101,15410,85.97116274158263,19360805,802635,15410_19940930
NM,8.90961558280944,19940930,87262,97030,MISSISSIPPI,8645.0,STATE BANK&TRUST CO,BROOKHAVEN,20000731,15411,89.9330104091518,19360801,88385,15411_19940930
NM,9.968119022316685,19940930,20780,23525,TENNESSEE,2345.0,CUMBERLAND CITY BANK,CUMBERLAND CITY,19980101,15413,88.33156216790648,19040315,21180,15413_19940930
NM,9.195661997288749,19940930,23998,26556,IOWA,2442.0,FARMERS SAVINGS BANK,ALTOONA,20221101,15414,90.36752522970328,19040101,24114,15414_19940930
NM,8.166759969703955,19940930,26973,30367,MISSOURI,2480.0,PEOPLES BANK OF WYACONDA MO,KAHOKA,99991231,15415,88.82339381565515,19141217,27887,15415_19940930
NM,8.77553684485347,19940930,26941,30642,MINNESOTA,2689.0,MINNWEST BANK DAWSON,DAWSON,19980731,15416,87.92180667058285,19310718,27953,15416_19940930
NM,12.106346899224807,19940930,14319,16512,MINNESOTA,1999.0,WINTHROP STATE BANK,WINTHROP,20160113,15417,86.71875,19031010,14513,15417_19940930
NM,8.899801843715,19940930,9847,11607,NEBRASKA,1033.0,COMMERCIAL BANK,STRATTON,20030908,15419,84.83673645214095,18870101,10574,15419_19940930
NM,9.945877556758278,19940930,11984,14227,MISSOURI,1415.0,BANK OF WELLSVILLE,WELLSVILLE,99991231,15423,84.23420257257328,18800315,12812,15423_19940930
NM,7.268782779029846,19940930,39661,47477,IOWA,3451.0,FIRST BANK&TRUST CO,ROCK RAPIDS,19990101,15425,83.53729174126418,19320116,44026,15425_19940930
NM,8.545524691358025,19940930,9422,10368,KANSAS,886.0,ALMENA STATE BANK,ALMENA,20201023,15426,90.87577160493827,19340101,9482,15426_19940930
NM,11.786125402306952,19940930,36075,42567,IOWA,5017.0,CHELSEA SAVINGS BANK,BELLE PLAINE,99991231,15427,84.74874903093946,19361019,37550,15427_19940930
SM,8.313648672005531,19940930,14489,17357,IOWA,1443.0,FIRST TRUST&SAVINGS BANK,AURELIA,20180818,15431,83.47640721322809,19350101,15914,15431_19940930
NM,12.291057538478514,19940930,15335,18127,SOUTH DAKOTA,2228.0,AMERICAN STATE BANK,OLDHAM,20181130,15432,84.59756164836983,19361102,15899,15432_19940930
NM,9.620353448508693,19940930,96945,111077,ILLINOIS,10686.0,SECURITY BANK&TRUST CO,MOUNT CARMEL,19981023,15433,87.27729412929769,19361118,100391,15433_19940930
