BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.505041246562786,19920630,9296,10910,MINNESOTA,1037,VALLEY STATE BANK OF OSLO,OSLO,20010701,19356,85.20623281393217,19650125,9873,19356_19920630
N,9.599009283170295,19920630,90731,104167,FLORIDA,9999,JEFFERSON NB AT SUNNY ISLES,SUNNY ISLES,19931201,19357,87.10148127525991,19650122,94168,19357_19920630
NM,8.55725983162265,19920630,23627,26013,TEXAS,2226,ROUND TOP STATE BANK,ROUND TOP,99991231,19358,90.82766309153115,19120101,23787,19358_19920630
SB,14.477799337975117,19920630,24045,43805,FLORIDA,6342,BENEFICIAL SAVINGS BANK FSB,ORLANDO,19980630,19360,54.89099417874672,19650126,37463,19360_19920630
NM,8.28092188836751,19920630,167525,192865,KANSAS,15971,FIRST CONTINENTAL BANK&TRUST,OVERLAND PARK,19970613,19362,86.86127602208799,19650126,176894,19362_19920630
NM,8.872549019607844,19920630,109462,124440,WASHINGTON,11041,CENTRAL WASHINGTON BANK,WENATCHEE,19961014,19363,87.96367727418837,19650126,113399,19363_19920630
NM,5.898192739889183,19920630,18034,19311,TEXAS,1139,YORKTOWN COMMUNITY BANK,YORKTOWN,19941015,19366,93.38718864895655,19650201,18172,19366_19920630
N,6.624216004271631,19920630,231887,250958,CALIFORNIA,16624,MECHANICS NATIONAL BANK,PARAMOUNT,19940401,19367,92.4007204392767,19650204,234334,19367_19920630
N,7.324939527383241,19920630,59081,64492,COLORADO,4724,NORWEST BANK LONGMONT NA,LONGMONT,19950101,19368,91.60981206971407,19640803,59768,19368_19920630
N,4.686525899222075,19920630,34523,36893,COLORADO,1729,REPUBLIC NB OF ENGLEWOOD,ENGLEWOOD,19951130,19369,93.57601713062098,19650204,35164,19369_19920630
N,4.718596446518592,19920630,118473,125567,ARKANSAS,5925,PINE BLUFF NATIONAL BANK,PINE BLUFF,99991231,19371,94.35042646555225,19650211,119642,19371_19920630
NM,7.4844788319346085,19920630,29451,32053,KENTUCKY,2399,FIRST LIBERTY BK CALVERT CTY,CALVERT CITY,19941117,19378,91.88219511434187,19650208,29654,19378_19920630
NM,8.59173957797221,19920630,28231,31088,COLORADO,2671,PARK STATE BANK,WOODLAND PARK,99991231,19381,90.80995882655687,19650301,28417,19381_19920630
N,8.843269519853319,19920630,204755,236157,CALIFORNIA,20884,RIVERSIDE NATIONAL BANK,RIVERSIDE,19970124,19386,86.7029137395885,19650303,215273,19386_19920630
NM,10.127722406792174,19920630,60381,67725,GEORGIA,6859,SPIVEY STATE BANK,SWAINSBORO,20150206,19389,89.156146179402,19530801,60866,19389_19920630
NM,6.485207100591715,19920630,7842,8450,MISSOURI,548,BANK OF RIVERSIDE MISSOURI,RIVERSIDE,19940101,19390,92.80473372781066,19541221,7902,19390_19920630
NM,10.635563902342591,19920630,26744,30351,TENNESSEE,3228,FIRST STB OF FAYETTE COUNTY,SOMERVILLE,19980101,19393,88.1157128265955,19650315,27123,19393_19920630
NM,6.827052371287702,19920630,182817,198563,NEVADA,13556,PIONEER CITIZENS BANK OF NV,RENO,19991016,19394,92.07002311608909,19650331,185007,19394_19920630
NM,9.266180014669414,19920630,77276,85893,NORTH DAKOTA,7959,STUTSMAN COUNTY STATE BANK,JAMESTOWN,99991231,19396,89.96775057338782,19650315,77934,19396_19920630
NM,14.616497829232996,19920630,74392,87757,NEBRASKA,12827,MID CITY BANK INC,OMAHA,20111104,19397,84.77044566245428,19650329,74930,19397_19920630
N,3.3941600988822582,19920630,321253,376205,CONNECTICUT,12769,AMERICAN NATIONAL BANK,HAMDEN,19930308,19399,85.39307026754031,19650331,363436,19399_19920630
NM,7.2890937121827495,19920630,46315,60323,WEST VIRGINIA,4397,SUNSHINE BK OF WHEELING INC,WHEELING,19940502,19400,76.7783432521592,19650405,55926,19400_19920630
NM,8.380546502882929,19920630,72209,79780,TEXAS,6686,CAPITAL BANK,JACINTO CITY,99991231,19401,90.51015292053147,19650410,73094,19401_19920630
NM,8.15493399282455,19920630,130544,143545,MISSOURI,11706,MERCANTILE BANK OF N CNTL MO,MACON,19981212,19407,90.94290988888501,19650412,131839,19407_19920630
N,8.72517523364486,19920630,86564,95872,KANSAS,8365,CITY NB OF PITTSBURG,PITTSBURG,19990813,19408,90.29122162883844,19650414,87507,19408_19920630
N,7.840811936346838,19920630,64895,72518,NEW JERSEY,5686,SECURITY NB&T CO OF NJ,NEWARK,19980205,19414,89.48812708568907,19650428,66832,19414_19920630
NM,7.733966167701108,19920630,30033,32868,NEBRASKA,2542,LINCOLN BANK SOUTH,LINCOLN,19941001,19415,91.37458926615552,19650428,30326,19415_19920630
N,9.335753480710517,19920630,85924,95311,CALIFORNIA,8898,TRANS NATIONAL BANK,MONTEREY PARK,99991231,19416,90.15118926461794,19650427,86413,19416_19920630
NM,8.266912908242613,19920630,75008,82304,ILLINOIS,6804,FIRST BANK OF SCHAUMBURG,SCHAUMBURG,20111120,19418,91.1353032659409,19650430,75500,19418_19920630
NM,9.298030834353536,19920630,43309,48193,GEORGIA,4481,CITIZENS BANK OF WA COUNTY,SANDERSVILLE,99991231,19420,89.86574813769634,19650503,43712,19420_19920630
SI,4.912076876119961,19920630,184765,203132,NEW YORK,9978,SVG BANK OF ROCKLAND COUNTY,SPRING VALLEY,19940512,19423,90.95809621329973,19650403,193154,19423_19920630
NM,5.667499601254718,19920630,17679,18809,TEXAS,1066,FRITCH STATE BANK,FRITCH,20020824,19427,93.99223775851986,19650410,17743,19427_19920630
N,5.9156182756004805,19920630,6959722,11627897,MASSACHUSETTS,687862,SHAWMUT BANK NATIONAL ASSN,BOSTON,19960401,19429,62.51575843852074,19650506,10940035,19429_19920630
N,8.8007277905229,19920630,22919,25282,ILLINOIS,2225,PEKIN NATIONAL BANK,PEKIN,20150710,19430,90.65342931730085,19650508,23057,19430_19920630
NM,8.268907563025211,19920630,102253,116025,CALIFORNIA,9594,BANK OF AGRICULTURE&COMMERCE,STOCKTON,99991231,19434,88.13014436543848,19650521,106431,19434_19920630
NM,8.481355134690038,19920630,30046,34004,MISSOURI,2884,FARMERS BANK,ANTONIA,20060522,19435,88.36019291848018,19230620,31120,19435_19920630
NM,10.125071816855968,19920630,20211,22627,ILLINOIS,2291,RIVERTON COMMUNITY BANK,RIVERTON,20041029,19438,89.32249082953993,19650601,20336,19438_19920630
NM,6.293028515165268,19920630,345828,390003,ALABAMA,24543,SOUTHTRUST BANK OF MOBILE,MOBILE,19950113,19439,88.67316405258421,19650603,365460,19439_19920630
SM,8.225460780111444,19920630,21311,23330,ALABAMA,1919,FIRST STB OF BIBB COUNTY,WEST BLOCTON,99991231,19440,91.34590655807972,19650517,21411,19440_19920630
NM,7.433996569789783,19920630,96299,106699,ILLINOIS,7932,BANK ONE ELGIN,ELGIN,19930401,19441,90.25295457314502,19650701,98767,19441_19920630
NM,8.666777353478333,19920630,38151,42161,WEST VIRGINIA,3654,PEOPLES BANK OF BLUEWELL,BLUEWELL,19950103,19443,90.48884039752377,19650607,38507,19443_19920630
NM,6.014117568714935,19920630,111933,120134,KANSAS,7225,MIDLAND BANK OF KANSAS,MISSION,19930402,19444,93.17345630712371,19650601,112909,19444_19920630
N,8.966281194657485,19920630,128331,141731,MISSISSIPPI,12708,FIRST NATIONAL BANK,NEW ALBANY,19980101,19445,90.54546993953335,19050101,129023,19445_19920630
NM,15.956660920955429,19920630,40561,48732,IOWA,7776,KINGSLEY STATE BANK,KINGSLEY,20190501,19447,83.23278338668636,18830101,40956,19447_19920630
NM,12.145997531981918,19920630,139242,161263,MISSISSIPPI,19587,BANK OF NEW ALBANY,NEW ALBANY,99991231,19448,86.34466678655365,18960101,141676,19448_19920630
N,4.534222881146528,19920630,15341,16188,MISSOURI,734,GATEWAY NB OF ST LOUIS,SAINT LOUIS,20091106,19450,94.7677291821102,19650618,15454,19450_19920630
N,9.28288605367356,19920630,65244,72736,GEORGIA,6752,FIRST NB OF GRADY COUNTY,CAIRO,20011103,19457,89.6997360316762,19180619,65984,19457_19920630
N,5.239849797759496,19920630,633252,766167,TEXAS,40146,NORTHPARK NB OF DALLAS,DALLAS,19930903,19458,82.6519544694564,19650708,726021,19458_19920630
NM,8.464677473699973,19920630,47595,53422,ILLINOIS,4522,UNITED COMMUNITY BANK,CHATHAM,99991231,19459,89.09250870427914,19650712,48900,19459_19920630
NM,6.801725195925452,19920630,104887,114074,ILLINOIS,7759,BEVERLY BANK-MATTESON,MATTESON,19960904,19461,91.94645580938689,19650715,106315,19461_19920630
N,7.467493196250379,19920630,60382,66140,ALABAMA,4939,FIRST NB OF PICKENS COUNTY,ALICEVILLE,20190401,19468,91.29422437254308,19650802,61201,19468_19920630
NM,8.088528512561478,19920630,11608,15046,MONTANA,1217,BANK OF MONTANA CONRAD,CONRAD,19920901,19471,77.150073109132,19650802,13829,19471_19920630
NM,7.718350859059411,19920630,85314,94813,WEST VIRGINIA,7318,PEOPLES BK OF POINT PLEASANT,POINT PLEASANT,19971222,19476,89.98133167392656,19650901,87495,19476_19920630
NM,10.676732272849824,19920630,16323,18545,NORTH DAKOTA,1980,BANK OF TURTLE LAKE,TURTLE LAKE,20220101,19480,88.01833378269075,19650901,16565,19480_19920630
N,7.187465060933731,19920630,57562,62609,OHIO,4500,CONSUMERS NATIONAL BANK,MINERVA,99991231,19482,91.93885863054832,19650901,58109,19482_19920630
N,6.5023486567794375,19920630,51317,56841,TEXAS,3696,FIRST NB OF WHITEHOUSE,WHITEHOUSE,19990510,19483,90.2816628841857,19650901,53145,19483_19920630
NM,16.98538973456743,19920630,21143,26146,MASSACHUSETTS,4441,LIBERTY BANK&TRUST CO,BOSTON,20020301,19485,80.86514189550982,19650908,21705,19485_19920630
NM,8.288750277360025,19920630,36995,40561,TEXAS,3362,ELKHART STATE BANK,ELKHART,20150814,19487,91.20830354281206,19110101,37199,19487_19920630
NM,10.32346381241223,19920630,75154,84739,OKLAHOMA,8748,KINGFISHER BANK&TRUST CO,KINGFISHER,19990312,19490,88.68879736602982,19650922,75991,19490_19920630
NM,6.950175889595454,19920630,108721,118256,ILLINOIS,8219,BK CHICAGO-GARFLD RIDGE,CHICAGO,19970407,19491,91.93698416993641,19651001,110037,19491_19920630
NM,6.554334554334554,19920630,18854,20475,ILLINOIS,1342,ILLINI BANK OF MENARD COUNTY,PETERSBURG,19931104,19493,92.08302808302808,19651002,19133,19493_19920630
NM,8.924939276052054,19920630,87502,101278,WISCONSIN,9039,M&I WESTERN STATE BANK,OSHKOSH,19941024,19496,86.39783566026186,19651011,92239,19496_19920630
NM,7.411907654921021,19920630,42138,46088,GEORGIA,3416,MONTGOMERY COUNTY BANK,AILEY,20120706,19498,91.42943933344905,19260301,42672,19498_19920630
NM,7.984429887021741,19920630,28838,31599,GEORGIA,2523,BRICE BANKING CO INC,VIDALIA,19990911,19499,91.26238172094054,19480315,29076,19499_19920630
NM,6.893258341797674,19920630,173724,197889,WISCONSIN,13641,FIRST WI BANK OF MANITOWOC,MANITOWOC,19960422,19500,87.78860876552005,19651027,184248,19500_19920630
N,3.6096899115244363,19920630,33978,35377,ARIZONA,1277,FIRST AMERICAN NATIONAL BANK,CHANDLER,20040220,19501,96.04545326059304,19651101,34100,19501_19920630
N,7.326384612801021,19920630,81635,89321,TENNESSEE,6544,FIRST NB OF THE CUMBERLANDS,LIVINGSTON,99991231,19502,91.39508066412154,19651025,82777,19502_19920630
NM,7.699297557788124,19920630,86073,97944,ILLINOIS,7541,BANK OF IL IN MT VERNON,MOUNT VERNON,19980821,19505,87.87980887037492,19651101,90403,19505_19920630
NM,6.0734892195566355,19920630,39726,42809,ILLINOIS,2600,BANK OF SPRINGFIELD,SPRINGFIELD,99991231,19506,92.79824336004111,19651029,40209,19506_19920630
NM,6.393763799769875,19920630,89561,96469,TENNESSEE,6168,CITIZENS BANK,SMITHVILLE,19960311,19510,92.83915040064684,19651022,90301,19510_19920630
N,7.523535056022328,19920630,1028093,1197469,FLORIDA,90092,REPUBLIC NB OF MIAMI,MIAMI,19990716,19511,88.63553043961889,19651108,1107377,19511_19920630
NM,10.512655251101782,19920630,97619,114814,MISSOURI,12070,ROYAL BANKS OF MISSOURI,UNIVERSITY CITY,99991231,19512,85.0236033933144,19651108,102744,19512_19920630
NM,8.34773840391818,19920630,47709,55536,MINNESOTA,4636,STATE BANK OF YOUNG AMERICA,YOUNG AMERICA,20050402,19513,85.90643906655143,19000701,50900,19513_19920630
N,7.100644159490628,19920630,260174,282073,NEW YORK,20029,FIRST NB OF ROCHESTER,ROCHESTER,19990601,19514,92.23640688757875,19651108,262044,19514_19920630
NM,9.215207348802634,19920630,33619,37666,NEBRASKA,3471,BANK OF DONIPHAN,DONIPHAN,20220601,19515,89.25556204534594,19651117,34195,19515_19920630
N,6.39988130964885,19920630,3473123,5001249,MISSOURI,320074,MERCANTILE BK OF ST LOUIS NA,ST. LOUIS,19961023,19516,69.77477026238846,19651117,4681175,19516_19920630
NM,8.60350981558596,19920630,24244,26896,ILLINOIS,2314,SAVANNA STATE BANK,SAVANNA,20020523,19517,90.13979773944081,19651013,24582,19517_19920630
SI,10.515649628462057,19920630,98333,111025,ALASKA,11675,MT MCKINLEY MUTUAL SB,FAIRBANKS,99991231,19525,88.5683404638595,19651203,99350,19525_19920630
N,6.478425319254917,19920630,314366,365382,ALABAMA,23671,NATIONAL BK COM BIRMINGHAM,BIRMINGHAM,20050219,19526,86.03762637458878,19651206,341711,19526_19920630
SI,10.828910646474814,19920630,149130,174856,MAINE,18935,MACHIAS SAVINGS BANK,MACHIAS,99991231,19531,85.28732213936038,18690305,155921,19531_19920630
SI,9.685431219467652,19920630,195405,219030,MAINE,21214,SKOWHEGAN SAVINGS BANK,SKOWHEGAN,99991231,19532,89.21380632790029,18691002,197816,19532_19920630
NM,9.444884227191768,19920630,36122,40424,IOWA,3818,HAWKEYE STATE BANK,IOWA CITY,20030719,19535,89.35780724322184,19660103,36606,19535_19920630
NM,10.326434429972782,19920630,47624,54743,ILLINOIS,5653,SOUTH CNTL B&T CO OF CHICAGO,CHICAGO,20200110,19536,86.99559761065342,19660110,49090,19536_19920630
NM,9.068482028541986,19920630,26861,32023,IOWA,2904,PIONEER BANK,SERGEANT BLUFF,99991231,19540,83.8803360084939,19070101,29119,19540_19920630
NM,6.460682355459135,19920630,95589,102791,LOUISIANA,6641,CAMERON STATE BANK,CAMERON,20110601,19541,92.99355001897052,19660115,96150,19541_19920630
NM,11.321536144578314,19920630,23387,26560,MONTANA,3007,FIRST MADISON VALLEY BANK,ENNIS,99991231,19544,88.05346385542168,19650621,23553,19544_19920630
N,7.051430089922441,19920630,5207592,26755835,NEW YORK,1886669,REPUBLIC NB OF NEW YORK,NEW YORK CITY,19991231,19545,64.8248914675995,19660125,24869166,19545_19920630
NM,6.401689307870183,19920630,240464,259041,LOUISIANA,16583,JEFFERSON GUARANTY BANK,METAIRIE,19970103,19546,92.82854837651182,19660124,242458,19546_19920630
NM,8.172096185943005,19920630,58855,64708,TEXAS,5288,FRONTIER STATE BANK,EAGLE PASS,19930924,19551,90.95475057179947,19660201,59420,19551_19920630
NM,8.714855588081317,19920630,114442,135619,WISCONSIN,11819,M&I BANK OF BELOIT,BELOIT,19970701,19552,84.38493131493375,19660118,123800,19552_19920630
NM,5.25760029115747,19920630,1643024,9221127,NEW YORK,484810,BANK OF TOKYO TRUST CO,NEW YORK,20120427,19553,58.8193287002771,19551001,8736317,19553_19920630
NM,22.91791491911324,19920630,5063,6676,GEORGIA,1530,JORDAN BANKING CO,LEARY,20110715,19554,75.83882564409826,19660103,5146,19554_19920630
N,8.480330224618323,19920630,361132,414748,WISCONSIN,35172,BANK ONE APPLETON NA,APPLETON,19961207,19556,87.07263205609189,19660228,379576,19556_19920630
NM,7.43062415806017,19920630,49359,55675,LOUISIANA,4137,GUARANTY B&T CO MORGAN CTY,MORGAN CITY,19971201,19558,88.655590480467,19660226,51538,19558_19920630
NM,6.153325347638144,19920630,71622,76804,TEXAS,4726,TEXAS BANK,BROWNWOOD,99991231,19559,93.25295557523046,19660307,72078,19559_19920630
NM,6.735167922748435,19920630,429839,492935,SOUTH CAROLINA,33200,LEXINGTON STATE BANK,LEXINGTON,19951111,19560,87.19993508271881,19660310,459735,19560_19920630
NM,8.302219979818364,19920630,36062,39640,COLORADO,3291,BANK OF GREELEY,GREELEY,19941230,19561,90.97376387487387,19270101,36349,19561_19920630
NM,7.730362258327079,19920630,85997,94601,KANSAS,7313,TWIN LAKES BANK&TRUST,WICHITA,20040917,19563,90.90495872136658,19651220,87288,19563_19920630
NM,7.6507158724400295,19920630,180889,201223,ILLINOIS,15395,LAKESIDE BANK,CHICAGO,99991231,19573,89.89479333873365,19660401,185828,19573_19920630
NM,6.964734078977402,19920630,128176,140192,NORTH DAKOTA,9764,STATE BANK OF FARGO,FARGO,99991231,19581,91.42889751198356,19660506,130428,19581_19920630
NM,8.307412015641663,19920630,80440,90016,MISSOURI,7478,BANNISTER BANK&TRUST,KANSAS CITY,20120622,19582,89.36189121933879,19651109,82538,19582_19920630
N,11.846253401473419,19920630,208896,241072,KENTUCKY,28558,LIBERTY NB OF LEXINGTON,LEXINGTON,19931001,19586,86.65295015597,19660516,212514,19586_19920630
NM,7.236277576327954,19920630,133624,144508,MISSOURI,10457,COLONIAL BANK,DES PERES,19980911,19587,92.46823705261993,19660516,134051,19587_19920630
NM,11.45152018891668,19920630,106879,128734,KENTUCKY,14742,BANK OF ASHLAND INC,ASHLAND,19990417,19588,83.02313297186447,19660523,113992,19588_19920630
NM,7.011659479316402,19920630,29007,31305,MINNESOTA,2195,NORTHERN STB OF VIRGINIA,VIRGINIA,99991231,19589,92.65931959750839,19660519,29110,19589_19920630
NM,8.016649323621227,19920630,44066,48050,GEORGIA,3852,ALTAMAHA BANK&TRUST CO,UVALDA,99991231,19590,91.70863683662851,19660516,44198,19590_19920630
NM,8.756400587464771,19920630,22390,25193,ILLINOIS,2206,BANK OF HARRISBURG,HARRISBURG,19951208,19591,88.87389354185686,19660430,22987,19591_19920630
NM,7.656025309174576,19920630,16005,17385,MONTANA,1331,1ST SECURITY BK W YELLOWSTON,WEST YELLOWSTONE,20010517,19593,92.0621225194133,19660606,16054,19593_19920630
NM,7.356148629892532,19920630,46409,50434,LOUISIANA,3710,AMERICAN BANK,WELSH,20071201,19594,92.01927271285244,19660615,46724,19594_19920630
NM,7.50014557735981,19920630,15384,17173,TEXAS,1288,COMMERCIAL BANK,MASON,99991231,19595,89.58248413206779,19660404,15885,19595_19920630
N,9.392058974478608,19920630,38623,42866,TENNESSEE,4026,FIRST NB OF SELMER,SELMER,19930101,19598,90.10171231278869,19660611,38840,19598_19920630
N,9.952053906958664,19920630,48340,54019,COLORADO,5376,AIR ACADEMY NATIONAL BANK,U.S. AIR FORCE A,99991231,19600,89.4870323404728,19660615,48643,19600_19920630
NM,7.339986316559323,19920630,169365,211935,ILLINOIS,15556,ASSOCIATED BANK,CHICAGO,19980319,19601,79.91365277089673,19660629,196379,19601_19920630
N,8.587676217366234,19920630,91124,100586,TEXAS,8638,BANK OF GALVESTON NA,GALVESTON,99991231,19603,90.59312429165092,19660627,91948,19603_19920630
NM,11.058216440148266,19920630,24004,27518,GEORGIA,3043,PEOPLES STATE BANK&TRUST,BAXLEY,20160901,19604,87.23017661167236,19660701,24475,19604_19920630
N,6.593538584422097,19920630,297295,333023,ILLINOIS,21958,FIRST AM BANK-QUAD CITIES NA,ROCK ISLAND,19941231,19605,89.27161187065158,19660715,311065,19605_19920630
NM,9.575832029288602,19920630,184481,205131,FLORIDA,19643,BEACH BANK OF VERO BEACH,VERO BEACH,19960322,19606,89.93326215930308,19660711,185488,19606_19920630
NM,7.431350596506435,19920630,76285,83067,WISCONSIN,6173,PARK BANK,MADISON,99991231,19608,91.8355062780647,19660718,76894,19608_19920630
NM,6.536063066243088,19920630,15835,16998,KANSAS,1111,FIRST STATE BANK OF LANSING,LANSING,19960102,19616,93.1580185904224,19660801,15887,19616_19920630
NM,4.958724953768135,19920630,49710,52453,NEW HAMPSHIRE,2601,PEOPLES BANK OF LITTLETON,LITTLETON,20000701,19624,94.77055649819839,19660829,49852,19624_19920630
N,9.165821699453714,19920630,512565,574973,ARKANSAS,52701,UNION NB AR LITTLE ROCK AR,LITTLE ROCK,19930529,19626,89.1459251130053,19660901,522272,19626_19920630
NM,7.9750704616728205,19920630,45999,50382,ILLINOIS,4018,MIDWEST BANK OF FREEPORT,FREEPORT,20221231,19628,91.30046445158986,19660822,46364,19628_19920630
NM,6.694713380419907,19920630,1304107,1487756,TEXAS,99601,INTERNATIONAL BK OF COM,LAREDO,99991231,19629,87.65597315688863,19660902,1388155,19629_19920630
NM,8.219291682484457,19920630,493667,542638,KANSAS,44601,VALLEY VIEW STATE BANK,OVERLAND PARK,20170101,19631,90.97538322048953,19660910,498037,19631_19920630
NM,6.888864967661491,19920630,205639,222954,ILLINOIS,15359,LASALLE BANK MATTESON,MATTESON,19950528,19633,92.23382401751033,19660901,207595,19633_19920630
SI,8.429485475266302,19920630,169048,225684,WASHINGTON,19024,U S SB OF WASHINGTON,BELLINGHAM,19970131,19634,74.90473405292356,19661001,206660,19634_19920630
NM,10.18553013933388,19920630,47657,53684,LOUISIANA,5468,GUARANTY B&T CO OF DELHI LA,DELHI,99991231,19638,88.77319126741673,19661015,48216,19638_19920630
N,7.773062628279803,19920630,65193,72108,TEXAS,5605,FORT HOOD NATIONAL BANK,FORT HOOD,20201001,19640,90.41021800632384,19661017,66503,19640_19920630
NM,7.0615161326336935,19920630,16519,17914,TEXAS,1265,FIRST STATE BANK IN TUSCOLA,TUSCOLA,20140301,19641,92.21279446243162,19661017,16649,19641_19920630
SM,6.612222688063656,19920630,201761,224206,MARYLAND,14825,FIRST VIRGINIA BANK-MARYLAND,UPPER MARLBORO,19990515,19643,89.98911715119131,19661027,209381,19643_19920630
N,7.481679848871728,19920630,44336,48171,ARKANSAS,3604,FIDELITY NB OF WEST MEMPHIS,WEST MEMPHIS,99991231,19644,92.0387785181956,19661104,44567,19644_19920630
NM,8.3606873913883,19920630,13995,15537,NEBRASKA,1299,CASS COUNTY BANK INC,PLATTSMOUTH,20191012,19645,90.07530411276308,19661108,14238,19645_19920630
NM,8.211256746337703,19920630,295190,345002,WISCONSIN,28329,M&I NORTHERN BANK,BROOKFIELD,20010201,19648,85.56182283001257,19661128,316673,19648_19920630
NM,7.879579801592078,19920630,53120,58163,ALABAMA,4583,COFFEE COUNTY BANK,ENTERPRISE,20100601,19649,91.32953939789901,19661128,53580,19649_19920630
NM,10.123949401477205,19920630,20967,23558,IOWA,2385,LECLAIRE STATE BANK,LECLAIRE,19960916,19650,89.00161304015622,19661201,21173,19650_19920630
NM,8.924865089248652,19920630,17461,19272,GEORGIA,1720,BROXTON STATE BANK,BROXTON,20080801,19653,90.60294728102947,19460701,17552,19653_19920630
NM,7.469447269921282,19920630,484095,598719,WISCONSIN,44721,VALLEY BANK,GRAND CHUTE TOWN,20010301,19655,80.85512569335532,19661212,553998,19655_19920630
NM,5.506904129358129,19920630,56622,60978,LOUISIANA,3358,CENTRAL PROGRESSIVE BK AMITE,AMITE,20111118,19657,92.85644002755092,19670103,57620,19657_19920630
NM,7.513032190016429,19920630,45224,49301,WISCONSIN,3704,M&I FOX HEIGHTS BANK,ASHWAUBENON,19940901,19659,91.73039086428267,19661229,45597,19659_19920630
NM,8.53561594912501,19920630,77961,86801,ILLINOIS,7409,GALENA STATE BANK&TRUST CO,GALENA,20150124,19660,89.81578553242474,19670103,79392,19660_19920630
NM,7.737826871055005,19920630,16145,17744,ILLINOIS,1373,STATE BANK OF VIRDEN,VIRDEN,19931015,19661,90.9885031559964,19661031,16371,19661_19920630
NM,7.71434365968666,19920630,35460,39446,ARKANSAS,3043,EAGLE BANK&TRUST CO,LITTLE ROCK,20120224,19662,89.89504639253664,19670106,36403,19662_19920630
NM,7.969124111067434,19920630,24511,27983,MONTANA,2230,BANK OF MONTANA EASTSIDE,GREAT FALLS,19920901,19663,87.59246685487618,19670103,25753,19663_19920630
NM,12.109497440183889,19920630,8332,9571,MONTANA,1159,FIRST BOULDER VALLEY BANK,BOULDER,20090814,19666,87.0546442378017,19670116,8412,19666_19920630
NM,8.961097522648702,19920630,59173,73183,INDIANA,6558,DECATUR BANK&TRUST CO,DECATUR,20070401,19668,80.85620977549432,19670126,66625,19668_19920630
NM,7.063509266283733,19920630,33593,36908,MISSOURI,2607,MISSOURI STATE BANK&TRUST CO,ST. LOUIS,20060701,19671,91.0182074347025,19670201,34301,19671_19920630
NM,12.885125062116945,19920630,81987,96592,WEST VIRGINIA,12446,CITIZENS BANK OF WESTON,WESTON,99991231,19674,84.8797001822097,18911223,84146,19674_19920630
NM,12.065325384997516,19920630,69221,80520,OKLAHOMA,9715,CITIZENS BANK OF ADA,ADA,99991231,19679,85.96746150024839,19670220,70805,19679_19920630
NM,13.737450274673233,19920630,22617,26395,GEORGIA,3626,SECURITY STATE BANK,MCRAE,99991231,19680,85.6866830839174,19500201,22769,19680_19920630
NM,7.9626930056823255,19920630,60701,67226,WEST VIRGINIA,5353,COMMUNITY BK OF PARKERSBURG,PARKERSBURG,99991231,19681,90.2939338946241,19670301,61873,19681_19920630
NM,3.323485967503693,19920630,55733,58222,LOUISIANA,1935,GULF SOUTH BANK&TRUST CO,GRETNA,19970411,19685,95.72498368314383,19670318,56287,19685_19920630
SB,9.984817115251898,19920630,148484,181125,MAINE,18085,GARDINER SVG INST FSB,GARDINER,20151016,19686,81.97874396135266,18340626,163040,19686_19920630
NM,8.924362545532462,19920630,15949,18668,KANSAS,1666,GARDEN PLAIN STATE BANK,WICHITA,99991231,19687,85.43496893079066,19661221,17002,19687_19920630
NM,8.188989523769772,19920630,21356,23959,GEORGIA,1962,KNIGHT STATE BANK,DEXTER,20011018,19688,89.13560666137987,19670201,21997,19688_19920630
NM,8.56400934822124,19920630,17497,19255,ILLINOIS,1649,STATE BANK OF WHITTINGTON,WHITTINGTON,99991231,19689,90.86990392105947,19190805,17606,19689_19920630
SB,8.058840496106145,19920630,62159,86675,MAINE,6985,BETHEL SAVINGS BANK FSB,BETHEL,99991231,19690,71.71502740121142,18720205,79690,19690_19920630
N,9.51383326144556,19920630,43835,48687,FLORIDA,4632,CAPITAL CITY SECOND NB,TALLAHASSEE,19950101,19692,90.03430073736315,19670327,44055,19692_19920630
NM,11.163227016885553,19920630,7505,8528,ILLINOIS,952,TEXICO STATE BANK,TEXICO,20211206,19693,88.00422138836772,19200101,7576,19693_19920630
NM,7.28518974292411,19920630,336912,400621,NEW YORK,29186,STATE BANK OF LONG ISLAND,NEW HYDE PARK,20120101,19695,84.09743872637729,19670331,371435,19695_19920630
NM,6.499923645803792,19920630,85369,91678,TEXAS,5959,INTERNATIONAL BANK,CORPUS CHRISTI,99991231,19700,93.11830537315386,19670427,85719,19700_19920630
NM,6.538173927702302,19920630,215188,231349,CONNECTICUT,15126,GLASTONBURY BANK&TRUST CO,GLASTONBURY,20000512,19702,93.01445003004119,19190919,216223,19702_19920630
NM,12.297055373788506,19920630,14105,16199,LOUISIANA,1992,SUGARLAND STATE BANK,JEANERETTE,19950801,19703,87.07327612815607,19670527,14207,19703_19920630
NM,7.272626301091647,19920630,116402,126048,ILLINOIS,9167,EDGEWOOD BANK,COUNTRYSIDE,19950318,19704,92.3473597359736,19670531,116881,19704_19920630
NM,9.358914365933552,19920630,21153,23507,ILLINOIS,2200,SCHUYLER STATE BANK,RUSHVILLE,20131004,19710,89.9859616284511,19670601,21307,19710_19920630
