BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,12.065908512880137,20070930,237601,275230,TENNESSEE,33209.0,MOUNTAIN COMMERCE BANK,ERWIN,99991231.0,4931,86.32816190095556,19100101,242021,4931_20070930
N,8.729462063552715,20070930,173654,193666,TENNESSEE,16906.0,FIRST NB OF LA FOLLETTE,LA FOLLETTE,20110122.0,4944,89.66674584077742,19040212,176760,4944_20070930
NM,13.432923731621301,20070930,115626,135823,TENNESSEE,18245.0,PEOPLES BANK OF THE SOUTH,LA FOLLETTE,99991231.0,4945,85.12991172334583,19170101,117578,4945_20070930
N,9.118521518387183,20070930,341583,404956,TENNESSEE,36926.0,FIRST NATIONAL BANK,LENOIR CITY,20150717.0,4947,84.35064550222741,19070502,368030,4947_20070930
N,11.62652095405568,20070930,147290,169466,TENNESSEE,19703.0,FIRST NB OF MANCHESTER,MANCHESTER,20200701.0,4951,86.9141892769051,19000101,149763,4951_20070930
N,17.15725481490042,20070930,243047,328823,TENNESSEE,56417.0,FIRST NB OF MCMINNVILLE,MCMINNVILLE,99991231.0,4952,73.91423349339918,18741030,272406,4952_20070930
N,9.105103130906402,20070930,156749,182535,TENNESSEE,16620.0,FIRST NB OF ONEIDA,ONEIDA,99991231.0,4958,85.8733941435889,19040101,165915,4958_20070930
N,11.190980541954602,20070930,76095,86391,TENNESSEE,9668.0,FIRST NB OF PIKEVILLE,PIKEVILLE,99991231.0,4960,88.08209188457131,19130930,76723,4960_20070930
N,10.614926598911815,20070930,95411,107151,TENNESSEE,11374.0,TRADERS NATIONAL BANK,TULLAHOMA,20150420.0,4970,89.04349936071524,18890101,95777,4970_20070930
N,9.666946090475502,20070930,662765,864875,TENNESSEE,83607.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,99991231.0,4972,76.63130510189333,18890101,781268,4972_20070930
N,7.83308647881323,20070930,18772469,37158188,TENNESSEE,2910633.0,FIRST TENNESSEE BANK NA,MEMPHIS,99991231.0,4977,50.520410198688914,18640101,34247555,4977_20070930
N,10.924614033275011,20070930,6730812,8768502,MISSISSIPPI,957925.0,TRUSTMARK NATIONAL BANK,JACKSON,99991231.0,4988,76.76125294833713,18891219,7810577,4988_20070930
N,8.677268148007805,20070930,865859,1097834,MISSISSIPPI,95262.0,CITIZENS NB OF MERIDIAN,MERIDIAN,99991231.0,4993,78.8697562655192,18880101,1002571,4993_20070930
N,9.847695644166889,20070930,258161,363811,MISSISSIPPI,35827.0,BRITTON&KOONTZ BANK N A,NATCHEZ,20140215.0,4995,70.96019636569537,19330701,327984,4995_20070930
N,10.744606798297701,20070930,1390830,1945134,MISSISSIPPI,208997.0,CADENCE BANK N A,STARKVILLE,20211029.0,4999,71.50304297801591,18870501,1736137,4999_20070930
N,10.267737565168106,20070930,228158,257603,MISSISSIPPI,26450.0,FIRST NB OF OXFORD,OXFORD,99991231.0,5005,88.56962069541116,19101010,231153,5005_20070930
N,15.114228836856574,20070930,176134,210980,MISSISSIPPI,31888.0,FIRST NB OF PONTOTOC,PONTOTOC,99991231.0,5006,83.48374253483742,19000101,179092,5006_20070930
NM,12.327237537530086,20070930,202463,241806,MICHIGAN,29808.0,CENTURY BANK&TRUST,COLDWATER,99991231.0,5015,83.72951870507762,19090101,211997,5015_20070930
N,9.399152519908965,20070930,233865,264077,MICHIGAN,24821.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,99991231.0,5018,88.55939744847147,19310124,239256,5018_20070930
NM,10.268807969769838,20070930,294585,349320,MICHIGAN,35871.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,99991231.0,5019,84.33098591549296,18720116,313449,5019_20070930
NM,9.499579460956822,20070930,203138,238979,MICHIGAN,22702.0,DART BANK,MASON,99991231.0,5033,85.00244791383344,19250501,216277,5033_20070930
N,8.978405021098542,20070930,122704,141005,MICHIGAN,12660.0,FIRST NB OF THREE RIVERS,THREE RIVERS,20090425.0,5048,87.02102762313393,18640101,128345,5048_20070930
N,10.461754111453393,20070930,272605,306765,MICHIGAN,32093.0,SUPERIOR NB&T CO,HANCOCK,99991231.0,5058,88.86444020667285,18900306,274672,5058_20070930
N,10.335006473006429,20070930,158853,220145,MICHIGAN,22752.0,FIRST NB&T CO IRON MOUNTAIN,IRON MOUNTAIN,99991231.0,5062,72.15835017829158,18870101,197393,5062_20070930
N,9.219893667382834,20070930,184969,219688,MICHIGAN,20255.0,RANGE BANK NATIONAL ASSN,NEGAUNEE,99991231.0,5072,84.1962237354794,18870604,199433,5072_20070930
N,9.72259601974956,20070930,182581,204359,MICHIGAN,19869.0,FIRST NB OF ST IGNACE,ST. IGNACE,99991231.0,5074,89.34326357048135,18880517,184490,5074_20070930
N,11.0049117217576,20070930,39882,45198,MICHIGAN,4974.0,FIRST NB OF WAKEFIELD,WAKEFIELD,99991231.0,5076,88.23841762909863,19100101,40224,5076_20070930
N,9.674985855283836,20070930,57033,63628,MINNESOTA,6156.0,FIRST NB OF BAGLEY,BAGLEY,99991231.0,5087,89.63506632300245,19030602,57472,5087_20070930
N,10.739078817634867,20070930,42102,49697,MINNESOTA,5337.0,FIRST NB OF BATTLE LAKE,BATTLE LAKE,20180302.0,5090,84.71738736744673,19070101,44360,5090_20070930
N,12.794950753390847,20070930,340871,425410,MINNESOTA,54431.0,FIRST NB OF BEMIDJI,BEMIDJI,99991231.0,5093,80.1276415693096,18971127,370979,5093_20070930
SB,9.35473212178428,20070930,89284,105925,MINNESOTA,9909.0,STAR BANK,BERTHA,99991231.0,5095,84.28982770828416,19040815,96016,5095_20070930
N,9.312693328577994,20070930,127333,145801,MINNESOTA,13578.0,FIRST NB OF BLUE EARTH,BLUE EARTH,99991231.0,5097,87.33342020973794,18690101,132223,5097_20070930
NM,8.127904995984718,20070930,34586,41093,MINNESOTA,3340.0,RURAL AMERICAN BANK BRAHAM,BRAHAM,20110321.0,5099,84.1651862847687,18990829,37754,5099_20070930
N,15.91703056768559,20070930,19077,22900,MINNESOTA,3645.0,FIRST NB OF BREWSTER,BREWSTER,20090404.0,5102,83.3056768558952,19170101,19255,5102_20070930
N,10.20305208727456,20070930,20364,23787,MINNESOTA,2427.0,FIRST NATIONAL BANK OF BUHL,BUHL,99991231.0,5105,85.60978685836803,19020201,21360,5105_20070930
NM,14.62823275862069,20070930,25171,29696,MINNESOTA,4344.0,FIRST SECURITY BANK CANBY,CANBY,99991231.0,5107,84.76225754310344,18900610,25352,5107_20070930
N,7.391202437690445,20070930,23559,25598,MINNESOTA,1892.0,WESTERN NATIONAL BANK,CASS LAKE,99991231.0,5110,92.03453394796468,19020701,23706,5110_20070930
N,7.454333084585185,20070930,56857,61642,MINNESOTA,4595.0,FIRST NATIONAL BANK,CHISHOLM,99991231.0,5113,92.23743551474644,19050402,57048,5113_20070930
N,12.30915667237769,20070930,22962,26265,MINNESOTA,3233.0,FIRST NB OF COKATO,COKATO,99991231.0,5115,87.42432895488292,19161102,23032,5115_20070930
N,8.239149970925624,20070930,69456,94585,MINNESOTA,7793.0,FIRST NB OF COLD SPRING,COLD SPRING,99991231.0,5116,73.4323624253317,19020101,86792,5116_20070930
N,7.5107567704378635,20070930,54928,63216,MINNESOTA,4748.0,FIRST NB OF COLERAINE,COLERAINE,99991231.0,5117,86.88939508985068,19060101,58468,5117_20070930
N,11.826418693371483,20070930,171432,203409,MINNESOTA,24056.0,FIRST NB OF DEERWOOD,DEERWOOD,99991231.0,5123,84.27945666120968,19100321,179353,5123_20070930
N,9.301365266988412,20070930,65860,77494,MINNESOTA,7208.0,PIONEER NB OF DULUTH,DULUTH,20180428.0,5130,84.98722481740522,19120101,70286,5130_20070930
N,10.70293813144836,20070930,83958,112044,MINNESOTA,11992.0,WESTERN NATIONAL BANK,DULUTH,99991231.0,5131,74.93306201135267,19040104,100052,5131_20070930
N,9.57842733893839,20070930,246520,318403,MINNESOTA,30498.0,FIRST NB OF ELK RIVER,ELK RIVER,99991231.0,5136,77.42389361909278,19070101,287905,5136_20070930
N,10.390440706364778,20070930,40160,45359,MINNESOTA,4713.0,MINERS NB OF EVELETH,EVELETH,99991231.0,5141,88.53810710112657,19031010,40646,5141_20070930
N,38.91788880603198,20070930,14559,24138,MINNESOTA,9394.0,FIRST NB OF FAIRFAX,FAIRFAX,99991231.0,5142,60.31568481232911,19100101,14744,5142_20070930
N,6.411979266653868,20070930,5534000,26045000,MINNESOTA,1670000.0,WF NB SOUTH CENTRAL,FARIBAULT,99991231.0,5146,21.247840276444617,18940618,24375000,5146_20070930
N,9.38918504669749,20070930,104614,118743,MINNESOTA,11149.0,ANCHOR BANK FARMINGTON NA,FARMINGTON,20081114.0,5147,88.10119333350175,18940201,107594,5147_20070930
N,15.047035108348734,20070930,19981,23812,MINNESOTA,3583.0,FIRST NB OF GILBERT,GILBERT,99991231.0,5150,83.9114732067865,19081026,20229,5150_20070930
NM,11.594792514239218,20070930,252576,371158,MINNESOTA,43035.0,FIRST MINNESOTA BANK,MINNETONKA,20190817.0,5151,68.0508031619957,18811010,328123,5151_20070930
N,9.240095605613492,20070930,58043,74891,MINNESOTA,6920.0,FIRST NATIONAL BANK,HAWLEY,20120923.0,5161,77.50330480298034,19050101,67971,5161_20070930
N,9.488928180516966,20070930,70562,83139,MINNESOTA,7889.0,FIRST NB OF HENNING,OTTERTAIL,99991231.0,5162,84.87232225549982,19030801,75250,5162_20070930
N,11.381159050293592,20070930,17186,19585,MINNESOTA,2229.0,FIRST NB OF HERMAN,HERMAN,20140816.0,5163,87.75082971661986,19060101,17356,5163_20070930
N,9.25932741707459,20070930,387042,461891,MINNESOTA,42768.0,BANK MIDWEST MN IA NA,FAIRMONT,99991231.0,5170,83.79509451364066,18870101,419123,5170_20070930
NM,10.165703695628475,20070930,16389,18346,MINNESOTA,1865.0,FIRST STATE BANK OF KIESTER,KIESTER,99991231.0,5175,89.33282459391692,18890101,16481,5175_20070930
N,13.486242746244889,20070930,53781,65311,MINNESOTA,8808.0,FIRST NB OF LE CENTER,LE CENTER,99991231.0,5180,82.34600603267444,19030101,56502,5180_20070930
N,14.373425398898945,20070930,83130,107170,MINNESOTA,15404.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,99991231.0,5186,77.56834935149762,19310101,91766,5186_20070930
N,7.203971842270933,20070930,64380,69892,MINNESOTA,5035.0,FIRST NB IN MAHNOMEN,MAHNOMEN,20181015.0,5190,92.11354661477709,19260608,64857,5190_20070930
SM,10.862038686369452,20070930,190149,239154,MINNESOTA,25977.0,PIONEER BANK,MAPLETON,99991231.0,5193,79.50901929300785,19030101,213177,5193_20070930
N,27.455347935486536,20070930,17294,24243,MINNESOTA,6656.0,FIRST NB OF MCINTOSH,MCINTOSH,99991231.0,5196,71.3360557686755,18890822,17587,5196_20070930
N,12.595377640163663,20070930,62739,72344,MINNESOTA,9112.0,FIRST NB OF MENAHGA&SEBEKA,MENAHGA,99991231.0,5197,86.72315603229018,18980901,63232,5197_20070930
N,10.488105355389978,20070930,135069,151791,MINNESOTA,15920.0,FIRST NB OF MILACA,MILACA,99991231.0,5198,88.98353657331462,18970824,135871,5198_20070930
N,13.159781107400736,20070930,48510,57197,MINNESOTA,7527.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,99991231.0,5214,84.81214049687921,19260621,49670,5214_20070930
NM,8.274439036314355,20070930,487662,556364,MINNESOTA,46036.0,AMERICAN BANK OF THE NORTH,NASHWAUK,20210522.0,5216,87.65160937803309,19200101,510328,5216_20070930
N,9.71772980291861,20070930,95410,106352,MINNESOTA,10335.0,FIRST NB OF NORTHFIELD,NORTHFIELD,20200514.0,5218,89.71152399578757,18721231,96017,5218_20070930
SM,10.240656288129873,20070930,194604,231118,MINNESOTA,23668.0,COMMUNITY RESOURCE BANK,NORTHFIELD,99991231.0,5219,84.20114400436141,18780918,207450,5219_20070930
N,11.812943662735039,20070930,47282,55363,MINNESOTA,6540.0,FIRST NB OF OSAKIS,OSAKIS,99991231.0,5221,85.40360890847678,19030608,48823,5221_20070930
N,7.68932578093811,20070930,145849,172837,MINNESOTA,13290.0,CITIZENS NB OF PARK RAPIDS,PARK RAPIDS,99991231.0,5223,84.38528787238843,19330101,159547,5223_20070930
N,19.69359885687413,20070930,43949,55287,MINNESOTA,10888.0,FIRST NB OF PINE CITY,PINE CITY,20071103.0,5226,79.49246658346448,18961203,44399,5226_20070930
N,10.547583531174935,20070930,119534,142791,MINNESOTA,15061.0,FIRST NATIONAL BANK&TRUST,PIPESTONE,20150815.0,5227,83.71255891477755,18890228,127730,5227_20070930
N,8.557082083827323,20070930,96114,129051,MINNESOTA,11043.0,FIRST NB OF PLAINVIEW,PLAINVIEW,99991231.0,5229,74.4775321384569,19020607,118008,5229_20070930
N,9.421714285714286,20070930,19736,21875,MINNESOTA,2061.0,FIRST NB OF PROCTOR,PROCTOR,99991231.0,5232,90.22171428571428,19020101,19814,5232_20070930
N,8.366853593062642,20070930,435551,711510,MINNESOTA,59531.0,BREMER BANK NATIONAL ASSN,SAINT CLOUD,20141001.0,5241,61.21502157383593,19200101,651979,5241_20070930
N,10.270711738809984,20070930,162635,200804,MINNESOTA,20624.0,FIRST NB MINNESOTA,ST. PETER,99991231.0,5247,80.99191251170296,18570101,180180,5247_20070930
N,8.081284052422323,20070930,88166,101865,MINNESOTA,8232.0,FIRST NB OF SAUK CENTRE,SAUK CENTRE,99991231.0,5249,86.55180876650469,19020911,93633,5249_20070930
NM,8.055919690906583,20070930,96373,115952,MINNESOTA,9341.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,99991231.0,5252,83.11456464744033,18820101,106611,5252_20070930
N,13.282633607667465,20070930,16514,19198,MINNESOTA,2550.0,FIRST NB OF STARBUCK,STARBUCK,20140405.0,5256,86.01937701843943,18980101,16648,5256_20070930
N,6.7064024630930765,20070930,45902,50668,MINNESOTA,3398.0,FIRST NB IN WADENA,WADENA,20170513.0,5268,90.59366858766874,18920101,47270,5268_20070930
N,10.47305577926398,20070930,224395,257031,MINNESOTA,26919.0,FIRST NB OF WALKER,WALKER,99991231.0,5269,87.30269889624209,19021201,230112,5269_20070930
N,10.002832887077465,20070930,88318,109429,MINNESOTA,10946.0,FIRST NB OF WASECA,WASECA,99991231.0,5270,80.70803900245821,19021218,98483,5270_20070930
NM,9.430872572937206,20070930,143842,209461,MINNESOTA,19754.0,ROUNDBANK,WASECA,20211119.0,5271,68.67244976391787,18811115,189707,5271_20070930
N,15.42246759481517,20070930,26999,33328,MINNESOTA,5140.0,FIRST NB IN WINNEBAGO,WINNEBAGO,99991231.0,5278,81.00996159385502,19130101,28188,5278_20070930
N,11.906248895278273,20070930,193732,254589,MINNESOTA,30312.0,WINONA NATIONAL BANK,WINONA,99991231.0,5280,76.09598215162478,18740101,224277,5280_20070930
N,7.712540680308503,20070930,139188,157017,WISCONSIN,12110.0,AMERICAN NB OF BEAVER DAM,BEAVER DAM,99991231.0,5283,88.64517854754581,18910630,144907,5283_20070930
N,9.684979298639625,20070930,464293,583295,WISCONSIN,56492.0,FIRST NATIONAL BANK&TRUST CO,BELOIT,99991231.0,5285,79.598316460796,18820701,526803,5285_20070930
N,8.966767725833739,20070930,191204,238804,WISCONSIN,21413.0,FIRST NB OF BERLIN,BERLIN,99991231.0,5286,80.06733555551834,18760101,217391,5286_20070930
SM,8.60557862052576,20070930,589399,770047,WISCONSIN,66267.0,FIRST BANKING CENTER,BURLINGTON,20101119.0,5287,76.5406527134058,19200620,703780,5287_20070930
NM,17.378331728725943,20070930,162646,230586,WISCONSIN,40072.0,PREMIERBANK,FORT ATKINSON,99991231.0,5295,70.53593886879516,18631027,190514,5295_20070930
N,12.096435810553743,20070930,14185931,20698535,WISCONSIN,2503785.0,ASSOCIATED BANK NA,GREEN BAY,99991231.0,5296,68.53591812174147,18740101,18194750,5296_20070930
N,13.492833822843528,20070930,131469,158662,WISCONSIN,21408.0,FIRST NB OF HARTFORD,HARTFORD,99991231.0,5297,82.86105053509976,19070101,137254,5297_20070930
N,10.572854156250767,20070930,515555,694051,WISCONSIN,73381.0,FIRST NB IN MANITOWOC,MANITOWOC,99991231.0,5304,74.2820052128734,18940101,620670,5304_20070930
N,10.390493938279901,20070930,198355,236649,WISCONSIN,24589.0,STEPHENSON NB&T,MARINETTE,99991231.0,5306,83.81822868467647,18741030,212060,5306_20070930
N,9.922403998512277,20070930,156840,196273,WISCONSIN,19475.0,FIRST NB FOX VALLEY,NEENAH,20170428.0,5307,79.90910619392378,18870101,176798,5307_20070930
N,14.224319922793896,20070930,52797,66316,WISCONSIN,9433.0,FIRST NB OF NIAGARA,NIAGARA,20160831.0,5313,79.61427106580614,19170817,56883,5313_20070930
N,7.397075298813649,20070930,123540,134783,WISCONSIN,9970.0,PESHTIGO NATIONAL BANK,PESHTIGO,99991231.0,5317,91.6584435722606,19010204,124813,5317_20070930
N,10.463599885353968,20070930,102037,139560,WISCONSIN,14603.0,FIRST NB OF PLATTEVILLE,PLATTEVILLE,20121117.0,5318,73.11335626253941,18911201,124957,5318_20070930
N,15.978824143458972,20070930,67300,80469,WISCONSIN,12858.0,UNION NATIONAL BANK&TRUST CO,SPARTA,20200101.0,5325,83.63469162037555,19340101,67611,5325_20070930
NM,8.318842651040551,20070930,182531,251886,WISCONSIN,20954.0,EVERGREEN STATE BANK,STOUGHTON,20110128.0,5328,72.46571861874023,18991001,230932,5328_20070930
N,10.300248452436097,20070930,103046,118735,WISCONSIN,12230.0,NATIONAL BANK OF WAUPUN,WAUPUN,20200124.0,5331,86.78654145786837,19050901,106505,5331_20070930
N,10.32190441132889,20070930,262583,320561,WISCONSIN,33088.0,WOODTRUST BANK N A,WISCONSIN RAPIDS,99991231.0,5335,81.91358275024099,18910811,287473,5335_20070930
SM,11.911032049157932,20070930,145069,172017,WISCONSIN,20489.0,FIRST BANK OF BALDWIN,BALDWIN,99991231.0,5336,84.3341065127284,18830923,151528,5336_20070930
N,18.551403156068407,20070930,144168,181555,WISCONSIN,33681.0,FIRST NB OF BANGOR,BANGOR,99991231.0,5337,79.40734212772989,19030701,147874,5337_20070930
N,7.611218711651907,20070930,54164,67637,WISCONSIN,5148.0,FIRST NATIONAL BANK&TRUST,BARRON,20140412.0,5338,80.08042935079912,19160101,62489,5338_20070930
N,7.740019276286889,20070930,114796,152519,WISCONSIN,11805.0,FIRST NB OF EAGLE RIVER,EAGLE RIVER,20160429.0,5343,75.26668808476322,19210101,140714,5343_20070930
SM,10.133423513976433,20070930,266130,319359,WISCONSIN,32362.0,PEOPLES BANK OF WISCONSIN,HAYWARD,20201017.0,5347,83.33255051525086,19250302,286997,5347_20070930
NM,9.379748348215047,20070930,50632,58573,WISCONSIN,5494.0,PIONEER BANK OF WISCONSIN,LADYSMITH,20180714.0,5352,86.44255885817698,19200723,53079,5352_20070930
N,8.831084053528603,20070930,121144,140934,WISCONSIN,12446.0,FIRST NATIONAL CMTY BANK,NEW RICHMOND,99991231.0,5357,85.95796614017908,19190101,128488,5357_20070930
N,12.49369299437221,20070930,67223,77295,WISCONSIN,9657.0,FIRST NB OF PARK FALLS,PARK FALLS,20190503.0,5358,86.96940293680056,19140226,67638,5358_20070930
N,8.96199478603224,20070930,215729,281935,WISCONSIN,25267.0,FIRST NB OF RIVER FALLS,RIVER FALLS,99991231.0,5364,76.51728235231525,19040104,256668,5364_20070930
N,6.614750174895984,20070930,167014,217272,WISCONSIN,14372.0,EAGLE VALLEY BANK NA,ST. CROIX FALLS,20180416.0,5365,76.86862550167531,19190101,202900,5365_20070930
N,12.434265153611957,20070930,60318,72260,NEBRASKA,8985.0,COMMERCIAL NB OF AINSWORTH,AINSWORTH,99991231.0,5369,83.4735676722945,19131001,63275,5369_20070930
N,10.816657652785288,20070930,46375,59168,NEBRASKA,6400.0,FARMERS&MERCHANTS NB ASHLAND,ASHLAND,99991231.0,5377,78.37851541373716,18831115,52768,5377_20070930
N,14.577466302642044,20070930,39329,46517,NEBRASKA,6781.0,CARSON NB OF AUBURN,AUBURN,20151016.0,5379,84.54758475396092,18870301,39736,5379_20070930
N,17.417364990689013,20070930,13892,17184,NEBRASKA,2993.0,FIRST NB OF BANCROFT,BANCROFT,99991231.0,5380,80.84264432029795,18840101,14191,5380_20070930
N,9.107109027185754,20070930,134307,168912,NEBRASKA,15383.0,FIRST NB&T CO OF BEATRICE,BEATRICE,20080905.0,5382,79.51300085251492,18770512,153529,5382_20070930
N,8.31588825525157,20070930,82489,96971,NEBRASKA,8064.0,FIRST NATIONAL BANK,BEEMER,99991231.0,5384,85.06563818048694,19030407,88907,5384_20070930
N,12.623367103850885,20070930,32855,38199,NEBRASKA,4822.0,FIRST NB OF CAMBRIDGE,CAMBRIDGE,20130601.0,5389,86.01010497657006,18870409,33377,5389_20070930
N,8.144095512516564,20070930,360833,411255,NEBRASKA,33493.0,FIRST NB&T CO OF COLUMBUS,COLUMBUS,20140331.0,5393,87.73948037105932,19060101,377762,5393_20070930
NM,9.216785414920368,20070930,159176,190880,NEBRASKA,17593.0,FIRST BANK&TRUST CO,COZAD,99991231.0,5394,83.39061190276612,18830101,173287,5394_20070930
NM,8.759397908623413,20070930,178648,255908,NEBRASKA,22416.0,CITY BANK&TRUST CO,LINCOLN,99991231.0,5396,69.80946277568502,19100418,233492,5396_20070930
N,18.817496767289427,20070930,78918,112135,NEBRASKA,21101.0,FIRST NB OF FAIRBURY,FAIRBURY,20190105.0,5400,70.37766977304142,18830801,91034,5400_20070930
N,13.950702435836934,20070930,70524,82641,NEBRASKA,11529.0,FIRST NATIONAL BANK&TRUST CO,FALLS CITY,99991231.0,5401,85.33778632881983,18820101,71112,5401_20070930
N,7.628722028119975,20070930,298158,330868,NEBRASKA,25241.0,FREMONT NB&T CO,FREMONT,20140331.0,5402,90.11388227329327,18711101,305627,5402_20070930
N,9.615787818429606,20070930,30602,38156,NEBRASKA,3669.0,FIRST NB OF FRIEND,FRIEND,20110504.0,5404,80.20232728797568,18790101,34487,5404_20070930
N,21.714392121161964,20070930,32789,48332,NEBRASKA,10495.0,FIRST NB&T OF FULLERTON,FULLERTON,99991231.0,5405,67.84118182570553,18811001,37837,5405_20070930
N,8.915495020503808,20070930,19842,27312,NEBRASKA,2435.0,FULLERTON NATIONAL BANK,FULLERTON,20180101.0,5406,72.6493848857645,19000101,24877,5406_20070930
N,9.878467426902892,20070930,38151,50686,NEBRASKA,5007.0,GENOA NATIONAL BANK,GENOA,99991231.0,5408,75.26930513356746,19030101,45680,5408_20070930
N,11.58724229325649,20070930,96288,112434,NEBRASKA,13028.0,FIRST NB OF GORDON,GORDON,99991231.0,5410,85.6395752174609,18890101,99406,5410_20070930
N,9.370928232657528,20070930,16530,19187,NEBRASKA,1798.0,CITY NB OF GREELEY,GREELEY,20121206.0,5413,86.15208213894824,19300501,17389,5413_20070930
NM,10.313506886882385,20070930,359648,502477,NEBRASKA,51823.0,SECURITY FIRST BANK,LINCOLN,99991231.0,5415,71.57501736397884,19240701,450654,5415_20070930
N,9.375545213204887,20070930,170052,212073,NEBRASKA,19883.0,AMFIRST BANK NATIONAL ASSN,MCCOOK,20170701.0,5417,80.18559646914034,19050101,192190,5417_20070930
N,22.706875753920386,20070930,54638,82900,NEBRASKA,18824.0,FIRST NB OF HOLDREGE,HOLDREGE,20150101.0,5419,65.90832328106153,18840613,64076,5419_20070930
N,20.029831664180694,20070930,47119,61009,NEBRASKA,12220.0,FIRST NB OF JOHNSON,JOHNSON,99991231.0,5422,77.23286728187645,19060506,48789,5422_20070930
N,12.097484658849261,20070930,110934,131672,NEBRASKA,15929.0,SECURITY NATIONAL BANK,LAUREL,99991231.0,5424,84.25025821738866,19280306,115743,5424_20070930
N,26.469201018771816,20070930,15370,21202,NEBRASKA,5612.0,FIRST NB OF LEWELLEN,LEWELLEN,99991231.0,5425,72.49316102254504,19051005,15590,5425_20070930
NM,8.735606277916649,20070930,67925,97612,NEBRASKA,8527.0,SHERMAN COUNTY BANK,LOUP CITY,20090213.0,5431,69.58673113961397,19320101,89085,5431_20070930
N,8.548453542060125,20070930,140546,186911,NEBRASKA,15978.0,FIRST NB NORTHEAST,LYONS,99991231.0,5432,75.1940763250959,19020401,170933,5432_20070930
N,15.851897401496306,20070930,171112,214662,NEBRASKA,34028.0,MCCOOK NATIONAL BANK,MCCOOK,99991231.0,5434,79.71229188212166,19071001,180634,5434_20070930
NM,20.106546129631127,20070930,19051,24778,NEBRASKA,4982.0,BANK OF MARQUETTE,MARQUETTE,20140401.0,5436,76.88675437888449,18870101,19796,5436_20070930
SM,10.475190338671567,20070930,39272,53326,NEBRASKA,5586.0,FIRST BANK&TRUST CO,MINDEN,99991231.0,5438,73.64512620485316,18830904,47740,5438_20070930
NM,11.894579409030277,20070930,103471,123695,NEBRASKA,14713.0,MINDEN EXCHANGE B&T CO,MINDEN,99991231.0,5439,83.6501071183152,18830901,108982,5439_20070930
N,8.426913358173797,20070930,97401,116745,WYOMING,9838.0,PLATTE VALLEY NATIONAL BANK,TORRINGTON,99991231.0,5442,83.43055377103944,19250101,106907,5442_20070930
SM,9.44236176194939,20070930,24630,29876,NEBRASKA,2821.0,BANK OF NEWMAN GROVE,NEWMAN GROVE,20220101.0,5447,82.4407551211675,19000410,27055,5447_20070930
N,7.966980356285921,20070930,391886,443857,NEBRASKA,35362.0,FIRST NATIONAL BANK,NORTH PLATTE,20140331.0,5449,88.29104869361079,18860510,408495,5449_20070930
N,7.6307844685651425,20070930,6826124,8646516,NEBRASKA,659797.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,99991231.0,5452,78.94652597647422,18570101,7986719,5452_20070930
N,11.57943852554631,20070930,61486,77154,NEBRASKA,8934.0,FIRST NATIONAL BANK IN ORD,ORD,99991231.0,5460,79.69256292609586,18820101,68220,5460_20070930
NM,14.97444968553459,20070930,38231,50880,NEBRASKA,7619.0,CITIZENS B&T CO IN ST PAUL,SAINT PAUL,99991231.0,5469,75.13954402515724,18880101,43261,5469_20070930
N,9.5738086740923,20070930,128400,159717,NEBRASKA,15291.0,CATTLE NB&T CO,SEWARD,99991231.0,5472,80.39219369259378,18730601,144426,5472_20070930
N,9.878202341089912,20070930,149642,177097,NEBRASKA,17494.0,JONES NB&T CO OF SEWARD,SEWARD,99991231.0,5473,84.49719645166208,18831001,159603,5473_20070930
N,12.017731580556406,20070930,51045,65420,NEBRASKA,7862.0,AMERICAN NB OF SIDNEY,SIDNEY,20180915.0,5475,78.02659737083461,18890101,57558,5475_20070930
N,9.24322896798615,20070930,28318,34079,NEBRASKA,3150.0,STANTON NATIONAL BANK,STANTON,99991231.0,5478,83.09516124299422,18820101,30929,5478_20070930
N,8.612502560473734,20070930,43084,53701,NEBRASKA,4625.0,FIRST NB&T OF SYRACUSE,SYRACUSE,20100723.0,5481,80.22941844658386,18831105,49076,5481_20070930
N,8.195835362721091,20070930,103958,149881,NEBRASKA,12284.0,FIRST NB OF VALENTINE,VALENTINE,20100202.0,5485,69.36035921831319,19020101,137597,5485_20070930
N,9.20167446441763,20070930,64178,101525,NEBRASKA,9342.0,FIRST NATIONAL BANK OF WAHOO,WAHOO,99991231.0,5486,63.21398670278256,18820715,92183,5486_20070930
N,10.351972750496735,20070930,30992,35230,NEBRASKA,3647.0,FIRST NATIONAL BANK OF WAYNE,WAYNE,20150207.0,5489,87.97047970479704,18850101,31583,5489_20070930
N,15.552230315471846,20070930,67216,80863,NEBRASKA,12576.0,STATE NATIONAL BANK&TRUST CO,WAYNE,99991231.0,5490,83.12330732226111,18920101,68287,5490_20070930
N,9.36141604656303,20070930,96894,108584,NEBRASKA,10165.0,CITIZENS NATIONAL BANK,WISNER,99991231.0,5495,89.23414130995359,18881019,98419,5495_20070930
